ND: North Dakota, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	36	0.00186	0.00186	0.5	95875	178	95786	3985888	41.57
1975-1979	37	0.00174	0.00174	0.5	95697	167	95614	3890101	40.65
1975-1979	38	0.00143	0.00142	0.5	95530	136	95462	3794488	39.72
1975-1979	39	0.00163	0.00163	0.5	95394	156	95317	3699025	38.78
1975-1979	40	0.00219	0.00218	0.5	95239	208	95135	3603709	37.84
1975-1979	41	0.00196	0.00196	0.5	95031	186	94938	3508574	36.92
1975-1979	42	0.00308	0.00307	0.5	94845	291	94699	3413636	35.99
1975-1979	43	0.00254	0.00254	0.5	94553	240	94433	3318937	35.10
1975-1979	44	0.00361	0.00360	0.5	94313	340	94143	3224504	34.19
1975-1979	45	0.00305	0.00305	0.5	93973	287	93830	3130361	33.31
1975-1979	46	0.00351	0.00351	0.5	93687	329	93523	3036531	32.41
1975-1979	47	0.00409	0.00408	0.5	93358	381	93168	2943008	31.52
1975-1979	48	0.00476	0.00475	0.5	92977	441	92756	2849841	30.65
1975-1979	49	0.00486	0.00485	0.5	92536	448	92312	2757084	29.79
1975-1979	50	0.00490	0.00489	0.5	92087	450	91862	2664773	28.94
1975-1979	51	0.00494	0.00493	0.5	91637	451	91411	2572910	28.08
1975-1979	52	0.00562	0.00561	0.5	91186	511	90930	2481499	27.21
1975-1979	53	0.00663	0.00661	0.5	90674	599	90375	2390569	26.36
1975-1979	54	0.00798	0.00795	0.5	90075	716	89717	2300194	25.54
1975-1979	55	0.00784	0.00781	0.5	89359	698	89010	2210477	24.74
1975-1979	56	0.00832	0.00829	0.5	88661	735	88293	2121468	23.93
1975-1979	57	0.00824	0.00821	0.5	87926	722	87565	2033174	23.12
1975-1979	58	0.00988	0.00983	0.5	87204	857	86776	1945609	22.31
1975-1979	59	0.00963	0.00958	0.5	86347	828	85933	1858834	21.53
1975-1979	60	0.01093	0.01087	0.5	85519	930	85054	1772901	20.73
1975-1979	61	0.01372	0.01362	0.5	84589	1152	84013	1687846	19.95
1975-1979	62	0.01372	0.01362	0.5	83437	1137	82869	1603833	19.22
1975-1979	63	0.01495	0.01484	0.5	82300	1221	81690	1520964	18.48
1975-1979	64	0.01586	0.01573	0.5	81079	1276	80442	1439274	17.75
1975-1979	65	0.01881	0.01864	0.5	79804	1487	79060	1358833	17.03
1975-1979	66	0.01987	0.01968	0.5	78316	1541	77546	1279773	16.34
1975-1979	67	0.02102	0.02080	0.5	76775	1597	75977	1202227	15.66
1975-1979	68	0.02512	0.02481	0.5	75178	1865	74246	1126250	14.98
1975-1979	69	0.02577	0.02544	0.5	73313	1865	72380	1052004	14.35
1975-1979	70	0.02732	0.02696	0.5	71448	1926	70485	979624	13.71
1975-1979	71	0.03079	0.03033	0.5	69522	2108	68467	909140	13.08
1975-1979	72	0.03439	0.03380	0.5	67413	2279	66274	840672	12.47
1975-1979	73	0.03940	0.03864	0.5	65134	2517	63876	774398	11.89
1975-1979	74	0.03955	0.03878	0.5	62618	2429	61403	710522	11.35
1975-1979	75	0.04123	0.04039	0.5	60189	2431	58973	649119	10.78
1975-1979	76	0.04448	0.04351	0.5	57758	2513	56501	590145	10.22
1975-1979	77	0.05313	0.05176	0.5	55245	2859	53815	533644	9.66
1975-1979	78	0.05222	0.05089	0.5	52385	2666	51053	479829	9.16
1975-1979	79	0.06316	0.06123	0.5	49720	3044	48198	428777	8.62
1975-1979	80	0.06789	0.06566	0.5	46675	3065	45143	380579	8.15
1975-1979	81	0.07467	0.07198	0.5	43611	3139	42041	335436	7.69
1975-1979	82	0.08208	0.07885	0.5	40472	3191	38876	293395	7.25
1975-1979	83	0.09018	0.08629	0.5	37280	3217	35672	254519	6.83
1975-1979	84	0.09902	0.09435	0.5	34063	3214	32456	218847	6.42
1975-1979	85	0.10864	0.10304	0.5	30850	3179	29260	186390	6.04
1975-1979	86	0.11911	0.11241	0.5	27671	3110	26115	157130	5.68
1975-1979	87	0.13046	0.12247	0.5	24560	3008	23056	131015	5.33
1975-1979	88	0.14276	0.13325	0.5	21552	2872	20116	107959	5.01
1975-1979	89	0.15604	0.14475	0.5	18680	2704	17328	87842	4.70
1975-1979	90	0.17037	0.15699	0.5	15976	2508	14722	70514	4.41
1975-1979	91	0.18576	0.16997	0.5	13468	2289	12324	55792	4.14
1975-1979	92	0.20225	0.18368	0.5	11179	2053	10152	43468	3.89
1975-1979	93	0.21987	0.19809	0.5	9126	1808	8222	33315	3.65
1975-1979	94	0.23861	0.21318	0.5	7318	1560	6538	25094	3.43
1975-1979	95	0.25849	0.22891	0.5	5758	1318	5099	18556	3.22
1975-1979	96	0.27948	0.24521	0.5	4440	1089	3896	13457	3.03
1975-1979	97	0.30155	0.26204	0.5	3351	878	2912	9561	2.85
1975-1979	98	0.32464	0.27930	0.5	2473	691	2128	6649	2.69
1975-1979	99	0.34868	0.29692	0.5	1782	529	1518	4521	2.54
1975-1979	100	0.37359	0.31479	0.5	1253	394	1056	3003	2.40
1975-1979	101	0.39926	0.33282	0.5	859	286	716	1948	2.27
1975-1979	102	0.42556	0.35090	0.5	573	201	472	1232	2.15
1975-1979	103	0.45236	0.36892	0.5	372	137	303	759	2.04
1975-1979	104	0.47950	0.38677	0.5	235	91	189	456	1.94
1975-1979	105	0.50682	0.40435	0.5	144	58	115	267	1.85
1975-1979	106	0.53415	0.42156	0.5	86	36	68	152	1.77
1975-1979	107	0.56134	0.43832	0.5	50	22	39	84	1.70
1975-1979	108	0.58822	0.45453	0.5	28	13	22	46	1.64
1975-1979	109	0.61462	0.47014	0.5	15	7	12	24	1.59
1975-1979	110+	0.64041	1.00000	1.56	8	8	13	13	1.56
1980-1984	0	0.01015	0.01006	0.08	100000	1006	99071	7635977	76.36
1980-1984	1	0.00078	0.00078	0.5	98994	78	98955	7536905	76.13
1980-1984	2	0.00062	0.00062	0.5	98917	62	98886	7437950	75.19
1980-1984	3	0.00036	0.00035	0.5	98855	35	98837	7339064	74.24
1980-1984	4	0.00031	0.00031	0.5	98820	30	98805	7240226	73.27
1980-1984	5	0.00028	0.00028	0.5	98789	28	98775	7141422	72.29
1980-1984	6	0.00027	0.00027	0.5	98761	27	98748	7042647	71.31
1980-1984	7	0.00016	0.00016	0.5	98734	16	98726	6943899	70.33
1980-1984	8	0.00025	0.00025	0.5	98718	25	98706	6845172	69.34
1980-1984	9	0.00022	0.00022	0.5	98694	22	98683	6746466	68.36
1980-1984	10	0.00016	0.00016	0.5	98672	16	98664	6647784	67.37
1980-1984	11	0.00024	0.00024	0.5	98656	24	98644	6549120	66.38
1980-1984	12	0.00030	0.00030	0.5	98632	30	98617	6450475	65.40
1980-1984	13	0.00031	0.00031	0.5	98603	31	98587	6351858	64.42
1980-1984	14	0.00037	0.00037	0.5	98572	36	98553	6253271	63.44
1980-1984	15	0.00064	0.00064	0.5	98535	63	98504	6154718	62.46
1980-1984	16	0.00064	0.00064	0.5	98472	63	98440	6056214	61.50
1980-1984	17	0.00092	0.00092	0.5	98409	90	98364	5957774	60.54
1980-1984	18	0.00133	0.00133	0.5	98319	131	98254	5859410	59.60
1980-1984	19	0.00103	0.00103	0.5	98188	102	98137	5761156	58.67
1980-1984	20	0.00114	0.00114	0.5	98087	112	98031	5663019	57.73
1980-1984	21	0.00130	0.00130	0.5	97975	128	97911	5564988	56.80
1980-1984	22	0.00105	0.00105	0.5	97847	102	97796	5467077	55.87
1980-1984	23	0.00102	0.00102	0.5	97745	100	97695	5369280	54.93
1980-1984	24	0.00125	0.00125	0.5	97645	122	97584	5271585	53.99
1980-1984	25	0.00101	0.00101	0.5	97523	98	97474	5174001	53.05
1980-1984	26	0.00079	0.00079	0.5	97425	77	97386	5076527	52.11
1980-1984	27	0.00098	0.00098	0.5	97347	95	97300	4979141	51.15
1980-1984	28	0.00094	0.00094	0.5	97252	91	97207	4881841	50.20
1980-1984	29	0.00085	0.00085	0.5	97161	83	97120	4784634	49.24
1980-1984	30	0.00093	0.00093	0.5	97078	90	97033	4687514	48.29
1980-1984	31	0.00082	0.00082	0.5	96988	80	96948	4590481	47.33
1980-1984	32	0.00089	0.00089	0.5	96908	87	96865	4493533	46.37
1980-1984	33	0.00097	0.00097	0.5	96821	93	96775	4396668	45.41
1980-1984	34	0.00094	0.00094	0.5	96728	91	96683	4299894	44.45
1980-1984	35	0.00135	0.00135	0.5	96637	130	96572	4203211	43.49
1980-1984	36	0.00125	0.00125	0.5	96507	121	96447	4106639	42.55
1980-1984	37	0.00125	0.00125	0.5	96386	120	96326	4010192	41.61
1980-1984	38	0.00136	0.00136	0.5	96266	131	96201	3913866	40.66
1980-1984	39	0.00132	0.00132	0.5	96135	127	96072	3817665	39.71
1980-1984	40	0.00170	0.00170	0.5	96008	163	95927	3721594	38.76
1980-1984	41	0.00182	0.00182	0.5	95845	174	95758	3625667	37.83
1980-1984	42	0.00213	0.00212	0.5	95671	203	95569	3529909	36.90
1980-1984	43	0.00261	0.00261	0.5	95468	249	95343	3434340	35.97
1980-1984	44	0.00189	0.00189	0.5	95218	180	95128	3338997	35.07
1980-1984	45	0.00234	0.00234	0.5	95039	222	94928	3243868	34.13
1980-1984	46	0.00277	0.00277	0.5	94816	262	94685	3148941	33.21
1980-1984	47	0.00359	0.00358	0.5	94554	338	94385	3054255	32.30
1980-1984	48	0.00323	0.00322	0.5	94216	304	94064	2959870	31.42
1980-1984	49	0.00376	0.00375	0.5	93912	353	93736	2865807	30.52
1980-1984	50	0.00461	0.00460	0.5	93559	430	93344	2772071	29.63
1980-1984	51	0.00443	0.00442	0.5	93129	412	92923	2678727	28.76
1980-1984	52	0.00468	0.00467	0.5	92717	433	92501	2585803	27.89
1980-1984	53	0.00590	0.00588	0.5	92285	543	92013	2493302	27.02
1980-1984	54	0.00611	0.00609	0.5	91742	559	91463	2401289	26.17
1980-1984	55	0.00718	0.00715	0.5	91183	652	90857	2309826	25.33
1980-1984	56	0.00801	0.00798	0.5	90531	722	90170	2218969	24.51
1980-1984	57	0.00788	0.00785	0.5	89809	705	89456	2128800	23.70
1980-1984	58	0.00860	0.00856	0.5	89103	763	88722	2039344	22.89
1980-1984	59	0.00951	0.00947	0.5	88341	836	87922	1950621	22.08
1980-1984	60	0.01104	0.01098	0.5	87504	961	87024	1862699	21.29
1980-1984	61	0.01147	0.01141	0.5	86544	987	86050	1775675	20.52
1980-1984	62	0.01344	0.01335	0.5	85557	1142	84986	1689625	19.75
1980-1984	63	0.01442	0.01432	0.5	84414	1209	83810	1604639	19.01
1980-1984	64	0.01406	0.01396	0.5	83206	1162	82625	1520829	18.28
1980-1984	65	0.01682	0.01668	0.5	82044	1368	81360	1438205	17.53
1980-1984	66	0.01904	0.01886	0.5	80676	1522	79915	1356845	16.82
1980-1984	67	0.02032	0.02012	0.5	79154	1592	78358	1276930	16.13
1980-1984	68	0.02252	0.02227	0.5	77561	1727	76698	1198572	15.45
1980-1984	69	0.02491	0.02461	0.5	75834	1866	74901	1121875	14.79
1980-1984	70	0.02611	0.02578	0.5	73968	1907	73015	1046973	14.15
1980-1984	71	0.02917	0.02875	0.5	72061	2072	71025	973959	13.52
1980-1984	72	0.02927	0.02885	0.5	69990	2019	68980	902933	12.90
1980-1984	73	0.03394	0.03337	0.5	67971	2268	66836	833953	12.27
1980-1984	74	0.03763	0.03693	0.5	65702	2426	64489	767117	11.68
1980-1984	75	0.03881	0.03807	0.5	63276	2409	62071	702628	11.10
1980-1984	76	0.04328	0.04236	0.5	60867	2578	59578	640556	10.52
1980-1984	77	0.04824	0.04710	0.5	58289	2746	56916	580978	9.97
1980-1984	78	0.05182	0.05051	0.5	55543	2805	54140	524063	9.44
1980-1984	79	0.06058	0.05880	0.5	52738	3101	51187	469923	8.91
1980-1984	80	0.06302	0.06110	0.5	49637	3033	48120	418736	8.44
1980-1984	81	0.06957	0.06723	0.5	46604	3133	45037	370615	7.95
1980-1984	82	0.07676	0.07392	0.5	43471	3213	41864	325578	7.49
1980-1984	83	0.08464	0.08120	0.5	40257	3269	38623	283714	7.05
1980-1984	84	0.09326	0.08910	0.5	36988	3296	35340	245092	6.63
1980-1984	85	0.10267	0.09766	0.5	33692	3290	32047	209751	6.23
1980-1984	86	0.11294	0.10690	0.5	30402	3250	28777	177704	5.85
1980-1984	87	0.12412	0.11686	0.5	27152	3173	25565	148927	5.48
1980-1984	88	0.13625	0.12756	0.5	23979	3059	22450	123361	5.14
1980-1984	89	0.14940	0.13902	0.5	20920	2908	19466	100912	4.82
1980-1984	90	0.16362	0.15124	0.5	18012	2724	16650	81446	4.52
1980-1984	91	0.17893	0.16424	0.5	15288	2511	14032	64796	4.24
1980-1984	92	0.19538	0.17800	0.5	12777	2274	11640	50764	3.97
1980-1984	93	0.21300	0.19250	0.5	10503	2022	9492	39124	3.73
1980-1984	94	0.23179	0.20772	0.5	8481	1762	7600	29633	3.49
1980-1984	95	0.25177	0.22362	0.5	6719	1503	5968	22033	3.28
1980-1984	96	0.27290	0.24013	0.5	5217	1253	4590	16065	3.08
1980-1984	97	0.29517	0.25721	0.5	3964	1020	3454	11474	2.89
1980-1984	98	0.31852	0.27476	0.5	2944	809	2540	8020	2.72
1980-1984	99	0.34287	0.29270	0.5	2135	625	1823	5480	2.57
1980-1984	100	0.36815	0.31092	0.5	1510	470	1276	3657	2.42
1980-1984	101	0.39424	0.32933	0.5	1041	343	869	2382	2.29
1980-1984	102	0.42102	0.34780	0.5	698	243	577	1512	2.17
1980-1984	103	0.44833	0.36623	0.5	455	167	372	936	2.06
1980-1984	104	0.47602	0.38450	0.5	289	111	233	564	1.95
1980-1984	105	0.50392	0.40250	0.5	178	71	142	331	1.86
1980-1984	106	0.53185	0.42013	0.5	106	45	84	189	1.78
1980-1984	107	0.55965	0.43728	0.5	62	27	48	105	1.71
1980-1984	108	0.58713	0.45388	0.5	35	16	27	57	1.64
1980-1984	109	0.61413	0.46985	0.5	19	9	14	30	1.59
1980-1984	110+	0.64049	1.00000	1.56	10	10	16	16	1.56
1985-1989	0	0.00865	0.00858	0.07	100000	858	99204	7747517	77.48
1985-1989	1	0.00069	0.00069	0.5	99142	69	99107	7648313	77.15
1985-1989	2	0.00046	0.00046	0.5	99073	45	99050	7549206	76.20
1985-1989	3	0.00039	0.00039	0.5	99027	39	99008	7450156	75.23
1985-1989	4	0.00032	0.00032	0.5	98988	32	98973	7351148	74.26
1985-1989	5	0.00032	0.00032	0.5	98957	32	98941	7252176	73.29
1985-1989	6	0.00027	0.00027	0.5	98925	27	98912	7153235	72.31
1985-1989	7	0.00013	0.00013	0.5	98898	13	98892	7054323	71.33
1985-1989	8	0.00022	0.00022	0.5	98885	21	98875	6955432	70.34
1985-1989	9	0.00025	0.00025	0.5	98864	24	98852	6856557	69.35
1985-1989	10	0.00018	0.00018	0.5	98839	17	98831	6757705	68.37
1985-1989	11	0.00025	0.00025	0.5	98822	25	98810	6658875	67.38
1985-1989	12	0.00030	0.00030	0.5	98797	30	98782	6560065	66.40
1985-1989	13	0.00047	0.00047	0.5	98768	46	98745	6461283	65.42
1985-1989	14	0.00034	0.00034	0.5	98722	33	98705	6362538	64.45
1985-1989	15	0.00035	0.00035	0.5	98688	35	98671	6263833	63.47
1985-1989	16	0.00059	0.00059	0.5	98654	58	98625	6165162	62.49
1985-1989	17	0.00070	0.00070	0.5	98596	69	98561	6066537	61.53
1985-1989	18	0.00097	0.00097	0.5	98527	95	98479	5967976	60.57
1985-1989	19	0.00075	0.00075	0.5	98431	74	98394	5869497	59.63
1985-1989	20	0.00080	0.00080	0.5	98357	78	98318	5771103	58.68
1985-1989	21	0.00077	0.00077	0.5	98279	76	98241	5672785	57.72
1985-1989	22	0.00073	0.00073	0.5	98203	72	98167	5574544	56.77
1985-1989	23	0.00099	0.00099	0.5	98131	97	98082	5476377	55.81
1985-1989	24	0.00107	0.00106	0.5	98034	104	97982	5378295	54.86
1985-1989	25	0.00075	0.00075	0.5	97929	74	97893	5280313	53.92
1985-1989	26	0.00076	0.00076	0.5	97856	74	97819	5182421	52.96
1985-1989	27	0.00066	0.00066	0.5	97782	65	97749	5084602	52.00
1985-1989	28	0.00063	0.00063	0.5	97717	61	97686	4986853	51.03
1985-1989	29	0.00086	0.00086	0.5	97656	84	97614	4889167	50.07
1985-1989	30	0.00079	0.00079	0.5	97572	77	97533	4791553	49.11
1985-1989	31	0.00086	0.00086	0.5	97495	84	97453	4694020	48.15
1985-1989	32	0.00096	0.00095	0.5	97410	93	97364	4596567	47.19
1985-1989	33	0.00050	0.00050	0.5	97317	49	97293	4499203	46.23
1985-1989	34	0.00098	0.00098	0.5	97268	96	97221	4401910	45.26
1985-1989	35	0.00097	0.00097	0.5	97173	94	97126	4304690	44.30
1985-1989	36	0.00101	0.00101	0.5	97079	98	97030	4207564	43.34
1985-1989	37	0.00110	0.00110	0.5	96981	107	96928	4110534	42.39
1985-1989	38	0.00116	0.00115	0.5	96874	112	96818	4013606	41.43
1985-1989	39	0.00126	0.00126	0.5	96762	121	96702	3916788	40.48
1985-1989	40	0.00167	0.00167	0.5	96641	162	96560	3820086	39.53
1985-1989	41	0.00152	0.00151	0.5	96479	146	96406	3723526	38.59
1985-1989	42	0.00187	0.00187	0.5	96333	180	96243	3627120	37.65
1985-1989	43	0.00181	0.00180	0.5	96153	173	96066	3530877	36.72
