LA: Louisiana, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00126	0.00126	0.5	96406	121	96346	4288461	44.48
1975-1979	34	0.00131	0.00131	0.5	96285	126	96222	4192115	43.54
1975-1979	35	0.00157	0.00157	0.5	96159	151	96083	4095893	42.60
1975-1979	36	0.00150	0.00149	0.5	96008	143	95936	3999810	41.66
1975-1979	37	0.00153	0.00153	0.5	95864	146	95791	3903874	40.72
1975-1979	38	0.00182	0.00182	0.5	95718	174	95631	3808082	39.78
1975-1979	39	0.00223	0.00223	0.5	95544	213	95438	3712451	38.86
1975-1979	40	0.00227	0.00227	0.5	95331	216	95223	3617014	37.94
1975-1979	41	0.00253	0.00253	0.5	95115	240	94995	3521791	37.03
1975-1979	42	0.00275	0.00275	0.5	94875	261	94744	3426796	36.12
1975-1979	43	0.00318	0.00317	0.5	94614	300	94464	3332051	35.22
1975-1979	44	0.00304	0.00304	0.5	94314	286	94170	3237588	34.33
1975-1979	45	0.00361	0.00361	0.5	94027	339	93858	3143417	33.43
1975-1979	46	0.00378	0.00377	0.5	93688	353	93512	3049560	32.55
1975-1979	47	0.00446	0.00445	0.5	93335	415	93127	2956048	31.67
1975-1979	48	0.00445	0.00444	0.5	92920	412	92714	2862920	30.81
1975-1979	49	0.00505	0.00503	0.5	92508	466	92275	2770207	29.95
1975-1979	50	0.00549	0.00547	0.5	92042	504	91790	2677932	29.09
1975-1979	51	0.00588	0.00587	0.5	91538	537	91270	2586142	28.25
1975-1979	52	0.00683	0.00681	0.5	91001	619	90692	2494872	27.42
1975-1979	53	0.00675	0.00672	0.5	90382	608	90078	2404180	26.60
1975-1979	54	0.00751	0.00748	0.5	89774	672	89438	2314102	25.78
1975-1979	55	0.00809	0.00805	0.5	89102	718	88743	2224664	24.97
1975-1979	56	0.00804	0.00800	0.5	88385	707	88031	2135921	24.17
1975-1979	57	0.00943	0.00938	0.5	87677	822	87266	2047890	23.36
1975-1979	58	0.01021	0.01016	0.5	86855	882	86414	1960624	22.57
1975-1979	59	0.01079	0.01073	0.5	85973	923	85511	1874210	21.80
1975-1979	60	0.01174	0.01167	0.5	85050	993	84554	1788699	21.03
1975-1979	61	0.01288	0.01279	0.5	84057	1075	83519	1704146	20.27
1975-1979	62	0.01426	0.01415	0.5	82982	1175	82394	1620626	19.53
1975-1979	63	0.01461	0.01451	0.5	81807	1187	81214	1538232	18.80
1975-1979	64	0.01531	0.01519	0.5	80620	1225	80008	1457018	18.07
1975-1979	65	0.01767	0.01752	0.5	79395	1391	78700	1377010	17.34
1975-1979	66	0.01954	0.01935	0.5	78005	1509	77250	1298310	16.64
1975-1979	67	0.02002	0.01982	0.5	76495	1516	75737	1221060	15.96
1975-1979	68	0.02110	0.02088	0.5	74979	1566	74196	1145323	15.28
1975-1979	69	0.02475	0.02445	0.5	73413	1795	72516	1071127	14.59
1975-1979	70	0.02658	0.02623	0.5	71619	1878	70679	998611	13.94
1975-1979	71	0.02744	0.02707	0.5	69740	1888	68796	927931	13.31
1975-1979	72	0.03209	0.03158	0.5	67852	2143	66781	859135	12.66
1975-1979	73	0.03364	0.03309	0.5	65709	2174	64622	792354	12.06
1975-1979	74	0.03743	0.03674	0.5	63535	2334	62368	727732	11.45
1975-1979	75	0.04221	0.04133	0.5	61201	2530	59936	665365	10.87
1975-1979	76	0.04389	0.04295	0.5	58671	2520	57411	605429	10.32
1975-1979	77	0.04925	0.04807	0.5	56151	2699	54802	548018	9.76
1975-1979	78	0.05409	0.05267	0.5	53452	2815	52044	493216	9.23
1975-1979	79	0.05785	0.05623	0.5	50637	2847	49213	441172	8.71
1975-1979	80	0.06838	0.06612	0.5	47790	3160	46210	391959	8.20
1975-1979	81	0.07096	0.06853	0.5	44630	3058	43101	345749	7.75
1975-1979	82	0.08127	0.07810	0.5	41571	3247	39948	302648	7.28
1975-1979	83	0.09024	0.08635	0.5	38325	3309	36670	262700	6.85
1975-1979	84	0.10077	0.09593	0.5	35015	3359	33336	226030	6.46
1975-1979	85	0.10938	0.10371	0.5	31656	3283	30015	192694	6.09
1975-1979	86	0.12524	0.11786	0.5	28373	3344	26701	162679	5.73
1975-1979	87	0.12904	0.12122	0.5	25029	3034	23512	135978	5.43
1975-1979	88	0.14751	0.13738	0.5	21995	3022	20484	112466	5.11
1975-1979	89	0.15561	0.14438	0.5	18974	2739	17604	91982	4.85
1975-1979	90	0.16527	0.15265	0.5	16234	2478	14995	74378	4.58
1975-1979	91	0.17920	0.16446	0.5	13756	2262	12625	59383	4.32
1975-1979	92	0.19404	0.17688	0.5	11494	2033	10477	46758	4.07
1975-1979	93	0.20979	0.18987	0.5	9461	1796	8563	36281	3.83
1975-1979	94	0.22646	0.20343	0.5	7664	1559	6885	27718	3.62
1975-1979	95	0.24405	0.21751	0.5	6105	1328	5441	20833	3.41
1975-1979	96	0.26254	0.23207	0.5	4777	1109	4223	15392	3.22
1975-1979	97	0.28191	0.24708	0.5	3669	906	3215	11169	3.04
1975-1979	98	0.30212	0.26247	0.5	2762	725	2400	7954	2.88
1975-1979	99	0.32313	0.27818	0.5	2037	567	1754	5554	2.73
1975-1979	100	0.34487	0.29415	0.5	1470	433	1254	3800	2.58
1975-1979	101	0.36729	0.31030	0.5	1038	322	877	2546	2.45
1975-1979	102	0.39029	0.32657	0.5	716	234	599	1669	2.33
1975-1979	103	0.41380	0.34286	0.5	482	165	399	1070	2.22
1975-1979	104	0.43770	0.35911	0.5	317	114	260	671	2.12
1975-1979	105	0.46190	0.37524	0.5	203	76	165	411	2.02
1975-1979	106	0.48628	0.39117	0.5	127	50	102	246	1.94
1975-1979	107	0.51072	0.40683	0.5	77	31	62	144	1.86
1975-1979	108	0.53511	0.42216	0.5	46	19	36	82	1.80
1975-1979	109	0.55933	0.43709	0.5	26	12	21	46	1.75
1975-1979	110+	0.58328	1.00000	1.71	15	15	26	26	1.71
1980-1984	0	0.01228	0.01214	0.09	100000	1214	98892	7616419	76.16
1980-1984	1	0.00094	0.00094	0.5	98786	93	98740	7517528	76.10
1980-1984	2	0.00060	0.00060	0.5	98693	59	98664	7418788	75.17
1980-1984	3	0.00056	0.00056	0.5	98634	55	98606	7320124	74.21
1980-1984	4	0.00040	0.00040	0.5	98579	39	98559	7221518	73.26
1980-1984	5	0.00033	0.00033	0.5	98539	32	98523	7122959	72.29
1980-1984	6	0.00030	0.00030	0.5	98507	30	98492	7024435	71.31
1980-1984	7	0.00024	0.00024	0.5	98477	23	98466	6925943	70.33
1980-1984	8	0.00022	0.00022	0.5	98454	22	98443	6827477	69.35
1980-1984	9	0.00021	0.00021	0.5	98433	21	98422	6729034	68.36
1980-1984	10	0.00015	0.00015	0.5	98412	14	98405	6630612	67.38
1980-1984	11	0.00021	0.00021	0.5	98398	21	98387	6532207	66.39
1980-1984	12	0.00022	0.00022	0.5	98377	21	98366	6433820	65.40
1980-1984	13	0.00028	0.00028	0.5	98356	27	98342	6335453	64.41
1980-1984	14	0.00039	0.00039	0.5	98328	38	98309	6237111	63.43
1980-1984	15	0.00040	0.00040	0.5	98290	40	98270	6138802	62.46
1980-1984	16	0.00045	0.00045	0.5	98250	44	98228	6040531	61.48
1980-1984	17	0.00056	0.00056	0.5	98206	55	98179	5942303	60.51
1980-1984	18	0.00061	0.00061	0.5	98152	60	98122	5844124	59.54
1980-1984	19	0.00066	0.00066	0.5	98092	64	98060	5746003	58.58
1980-1984	20	0.00065	0.00065	0.5	98027	64	97995	5647943	57.62
1980-1984	21	0.00079	0.00079	0.5	97963	77	97925	5549948	56.65
1980-1984	22	0.00065	0.00065	0.5	97886	63	97855	5452023	55.70
1980-1984	23	0.00072	0.00072	0.5	97823	70	97788	5354168	54.73
1980-1984	24	0.00076	0.00076	0.5	97753	75	97716	5256380	53.77
1980-1984	25	0.00079	0.00079	0.5	97678	77	97640	5158665	52.81
1980-1984	26	0.00078	0.00078	0.5	97601	76	97563	5061025	51.85
1980-1984	27	0.00075	0.00075	0.5	97525	73	97488	4963462	50.89
1980-1984	28	0.00091	0.00091	0.5	97452	89	97407	4865974	49.93
1980-1984	29	0.00083	0.00083	0.5	97363	80	97323	4768567	48.98
1980-1984	30	0.00096	0.00096	0.5	97283	93	97236	4671244	48.02
1980-1984	31	0.00098	0.00098	0.5	97190	96	97142	4574008	47.06
1980-1984	32	0.00096	0.00096	0.5	97094	93	97048	4476866	46.11
1980-1984	33	0.00106	0.00106	0.5	97001	103	96950	4379818	45.15
1980-1984	34	0.00124	0.00124	0.5	96898	120	96838	4282869	44.20
1980-1984	35	0.00118	0.00118	0.5	96778	114	96721	4186031	43.25
1980-1984	36	0.00134	0.00134	0.5	96664	129	96599	4089309	42.30
1980-1984	37	0.00170	0.00170	0.5	96535	164	96453	3992710	41.36
1980-1984	38	0.00188	0.00188	0.5	96371	181	96280	3896258	40.43
1980-1984	39	0.00179	0.00179	0.5	96189	172	96103	3799978	39.51
1980-1984	40	0.00188	0.00188	0.5	96017	181	95927	3703875	38.58
1980-1984	41	0.00206	0.00206	0.5	95837	198	95738	3607948	37.65
1980-1984	42	0.00235	0.00235	0.5	95639	224	95527	3512210	36.72
1980-1984	43	0.00233	0.00232	0.5	95415	222	95304	3416683	35.81
1980-1984	44	0.00293	0.00293	0.5	95193	279	95054	3321379	34.89
1980-1984	45	0.00290	0.00290	0.5	94914	275	94777	3226325	33.99
1980-1984	46	0.00329	0.00328	0.5	94640	311	94484	3131548	33.09
1980-1984	47	0.00366	0.00366	0.5	94329	345	94156	3037064	32.20
1980-1984	48	0.00398	0.00398	0.5	93984	374	93797	2942908	31.31
1980-1984	49	0.00464	0.00463	0.5	93610	434	93393	2849111	30.44
1980-1984	50	0.00448	0.00447	0.5	93176	416	92968	2755717	29.58
1980-1984	51	0.00489	0.00488	0.5	92760	453	92534	2662749	28.71
1980-1984	52	0.00583	0.00581	0.5	92307	536	92039	2570215	27.84
1980-1984	53	0.00616	0.00615	0.5	91771	564	91489	2478176	27.00
1980-1984	54	0.00638	0.00636	0.5	91207	580	90917	2386687	26.17
1980-1984	55	0.00761	0.00758	0.5	90627	687	90284	2295770	25.33
1980-1984	56	0.00810	0.00807	0.5	89940	726	89577	2205486	24.52
1980-1984	57	0.00858	0.00854	0.5	89214	762	88833	2115909	23.72
1980-1984	58	0.00965	0.00960	0.5	88452	849	88028	2027075	22.92
1980-1984	59	0.00977	0.00973	0.5	87603	852	87177	1939048	22.13
1980-1984	60	0.01116	0.01110	0.5	86751	963	86270	1851870	21.35
1980-1984	61	0.01208	0.01201	0.5	85789	1030	85274	1765600	20.58
1980-1984	62	0.01316	0.01307	0.5	84759	1108	84205	1680327	19.82
1980-1984	63	0.01467	0.01457	0.5	83651	1218	83042	1596122	19.08
1980-1984	64	0.01491	0.01480	0.5	82432	1220	81822	1513080	18.36
1980-1984	65	0.01717	0.01703	0.5	81212	1383	80521	1431258	17.62
1980-1984	66	0.01832	0.01816	0.5	79830	1449	79105	1350737	16.92
1980-1984	67	0.01914	0.01895	0.5	78380	1486	77638	1271632	16.22
1980-1984	68	0.02197	0.02173	0.5	76895	1671	76059	1193994	15.53
1980-1984	69	0.02249	0.02224	0.5	75223	1673	74387	1117935	14.86
1980-1984	70	0.02550	0.02518	0.5	73550	1852	72625	1043548	14.19
1980-1984	71	0.02855	0.02815	0.5	71699	2018	70689	970924	13.54
1980-1984	72	0.03152	0.03104	0.5	69680	2163	68599	900234	12.92
1980-1984	73	0.03578	0.03515	0.5	67518	2373	66331	831635	12.32
1980-1984	74	0.03381	0.03325	0.5	65144	2166	64061	765304	11.75
1980-1984	75	0.04035	0.03956	0.5	62979	2491	61733	701243	11.13
1980-1984	76	0.04406	0.04311	0.5	60487	2608	59183	639510	10.57
1980-1984	77	0.04525	0.04425	0.5	57880	2561	56599	580326	10.03
1980-1984	78	0.05375	0.05234	0.5	55318	2895	53871	523727	9.47
1980-1984	79	0.05629	0.05475	0.5	52423	2870	50988	469857	8.96
1980-1984	80	0.06447	0.06246	0.5	49553	3095	48005	418869	8.45
1980-1984	81	0.07039	0.06799	0.5	46458	3159	44878	370864	7.98
1980-1984	82	0.07953	0.07649	0.5	43299	3312	41643	325986	7.53
1980-1984	83	0.08513	0.08165	0.5	39987	3265	38354	284343	7.11
1980-1984	84	0.09355	0.08937	0.5	36722	3282	35081	245988	6.70
1980-1984	85	0.10352	0.09842	0.5	33440	3291	31795	210907	6.31
1980-1984	86	0.12022	0.11340	0.5	30149	3419	28439	179113	5.94
1980-1984	87	0.12346	0.11628	0.5	26730	3108	25176	150673	5.64
1980-1984	88	0.13478	0.12627	0.5	23622	2983	22130	125497	5.31
1980-1984	89	0.14482	0.13504	0.5	20639	2787	19246	103367	5.01
1980-1984	90	0.15866	0.14699	0.5	17852	2624	16540	84121	4.71
1980-1984	91	0.17226	0.15860	0.5	15228	2415	14020	67581	4.44
1980-1984	92	0.18677	0.17082	0.5	12813	2189	11718	53561	4.18
1980-1984	93	0.20221	0.18364	0.5	10624	1951	9648	41843	3.94
1980-1984	94	0.21858	0.19705	0.5	8673	1709	7818	32194	3.71
1980-1984	95	0.23588	0.21100	0.5	6964	1469	6229	24376	3.50
1980-1984	96	0.25411	0.22547	0.5	5495	1239	4875	18146	3.30
1980-1984	97	0.27325	0.24040	0.5	4256	1023	3744	13271	3.12
1980-1984	98	0.29325	0.25575	0.5	3233	827	2819	9527	2.95
1980-1984	99	0.31409	0.27146	0.5	2406	653	2079	6708	2.79
1980-1984	100	0.33571	0.28746	0.5	1753	504	1501	4628	2.64
1980-1984	101	0.35804	0.30367	0.5	1249	379	1059	3128	2.50
1980-1984	102	0.38100	0.32003	0.5	870	278	731	2068	2.38
1980-1984	103	0.40450	0.33645	0.5	591	199	492	1338	2.26
1980-1984	104	0.42845	0.35286	0.5	392	138	323	846	2.16
1980-1984	105	0.45274	0.36917	0.5	254	94	207	523	2.06
1980-1984	106	0.47726	0.38532	0.5	160	62	129	316	1.97
1980-1984	107	0.50189	0.40121	0.5	98	40	79	186	1.89
1980-1984	108	0.52651	0.41679	0.5	59	25	47	108	1.82
1980-1984	109	0.55100	0.43199	0.5	34	15	27	61	1.77
1980-1984	110+	0.57525	1.00000	1.74	20	20	34	34	1.74
1985-1989	0	0.01109	0.01098	0.08	100000	1098	98994	7672541	76.73
1985-1989	1	0.00090	0.00090	0.5	98902	89	98857	7573547	76.58
1985-1989	2	0.00051	0.00051	0.5	98813	51	98787	7474690	75.65
1985-1989	3	0.00040	0.00040	0.5	98762	40	98742	7375903	74.68
1985-1989	4	0.00032	0.00032	0.5	98722	32	98706	7277161	73.71
1985-1989	5	0.00023	0.00023	0.5	98691	22	98679	7178454	72.74
1985-1989	6	0.00027	0.00027	0.5	98668	27	98655	7079775	71.75
1985-1989	7	0.00023	0.00023	0.5	98641	23	98630	6981120	70.77
1985-1989	8	0.00027	0.00027	0.5	98618	26	98605	6882490	69.79
1985-1989	9	0.00013	0.00013	0.5	98592	13	98586	6783885	68.81
1985-1989	10	0.00017	0.00017	0.5	98579	17	98571	6685300	67.82
1985-1989	11	0.00023	0.00023	0.5	98562	23	98550	6586729	66.83
1985-1989	12	0.00024	0.00024	0.5	98539	24	98527	6488179	65.84
1985-1989	13	0.00018	0.00018	0.5	98515	17	98506	6389652	64.86
1985-1989	14	0.00032	0.00032	0.5	98498	32	98482	6291146	63.87
1985-1989	15	0.00041	0.00041	0.5	98466	41	98445	6192664	62.89
1985-1989	16	0.00044	0.00044	0.5	98425	44	98403	6094219	61.92
1985-1989	17	0.00049	0.00049	0.5	98381	48	98357	5995816	60.94
1985-1989	18	0.00054	0.00054	0.5	98333	53	98307	5897458	59.97
1985-1989	19	0.00060	0.00060	0.5	98280	59	98250	5799152	59.01
1985-1989	20	0.00058	0.00058	0.5	98221	57	98193	5700901	58.04
1985-1989	21	0.00081	0.00081	0.5	98165	80	98125	5602708	57.07
1985-1989	22	0.00055	0.00055	0.5	98085	54	98058	5504584	56.12
1985-1989	23	0.00060	0.00060	0.5	98031	59	98002	5406526	55.15
1985-1989	24	0.00068	0.00068	0.5	97973	67	97939	5308524	54.18
1985-1989	25	0.00075	0.00075	0.5	97906	73	97869	5210584	53.22
1985-1989	26	0.00081	0.00081	0.5	97833	79	97793	5112715	52.26
1985-1989	27	0.00083	0.00083	0.5	97754	81	97713	5014921	51.30
1985-1989	28	0.00086	0.00086	0.5	97673	84	97631	4917208	50.34
1985-1989	29	0.00082	0.00081	0.5	97589	80	97549	4819577	49.39
1985-1989	30	0.00092	0.00092	0.5	97509	90	97464	4722028	48.43
1985-1989	31	0.00093	0.00093	0.5	97420	90	97374	4624564	47.47
1985-1989	32	0.00096	0.00096	0.5	97329	94	97282	4527189	46.51
1985-1989	33	0.00102	0.00102	0.5	97235	99	97186	4429907	45.56
1985-1989	34	0.00118	0.00118	0.5	97137	115	97079	4332721	44.60
1985-1989	35	0.00121	0.00121	0.5	97022	117	96963	4235641	43.66
1985-1989	36	0.00117	0.00117	0.5	96905	113	96848	4138678	42.71
1985-1989	37	0.00144	0.00143	0.5	96792	139	96723	4041830	41.76
1985-1989	38	0.00133	0.00133	0.5	96653	129	96589	3945107	40.82
1985-1989	39	0.00168	0.00168	0.5	96524	162	96444	3848519	39.87
1985-1989	40	0.00159	0.00159	0.5	96363	153	96286	3752075	38.94
1985-1989	41	0.00196	0.00196	0.5	96210	188	96115	3655789	38.00
1985-1989	42	0.00227	0.00226	0.5	96021	217	95913	3559674	37.07
1985-1989	43	0.00258	0.00257	0.5	95804	247	95681	3463761	36.15
1985-1989	44	0.00259	0.00258	0.5	95557	247	95434	3368080	35.25
1985-1989	45	0.00277	0.00277	0.5	95310	264	95179	3272646	34.34
1985-1989	46	0.00311	0.00311	0.5	95047	296	94899	3177468	33.43
1985-1989	47	0.00317	0.00317	0.5	94751	300	94601	3082569	32.53
1985-1989	48	0.00386	0.00386	0.5	94451	364	94269	2987968	31.64
1985-1989	49	0.00372	0.00371	0.5	94087	349	93912	2893699	30.76
1985-1989	50	0.00501	0.00499	0.5	93737	468	93503	2799787	29.87
1985-1989	51	0.00529	0.00528	0.5	93269	492	93023	2706284	29.02
1985-1989	52	0.00551	0.00549	0.5	92777	510	92522	2613261	28.17
1985-1989	53	0.00617	0.00615	0.5	92267	568	91984	2520738	27.32
1985-1989	54	0.00655	0.00653	0.5	91700	599	91400	2428755	26.49
1985-1989	55	0.00692	0.00690	0.5	91101	629	90787	2337355	25.66
1985-1989	56	0.00706	0.00703	0.5	90472	636	90154	2246568	24.83
1985-1989	57	0.00815	0.00811	0.5	89836	729	89472	2156414	24.00
1985-1989	58	0.00934	0.00930	0.5	89107	829	88693	2066942	23.20
1985-1989	59	0.00994	0.00989	0.5	88278	873	87842	1978249	22.41
1985-1989	60	0.01093	0.01087	0.5	87406	950	86931	1890407	21.63
1985-1989	61	0.01273	0.01265	0.5	86456	1093	85909	1803476	20.86
1985-1989	62	0.01387	0.01378	0.5	85362	1176	84774	1717567	20.12
1985-1989	63	0.01397	0.01387	0.5	84186	1168	83603	1632793	19.39
1985-1989	64	0.01515	0.01504	0.5	83019	1248	82394	1549190	18.66
1985-1989	65	0.01650	0.01636	0.5	81770	1338	81101	1466796	17.94
1985-1989	66	0.01828	0.01811	0.5	80432	1457	79704	1385694	17.23
1985-1989	67	0.02015	0.01995	0.5	78975	1575	78188	1305990	16.54
1985-1989	68	0.02010	0.01990	0.5	77400	1541	76630	1227803	15.86
1985-1989	69	0.02257	0.02231	0.5	75859	1693	75013	1151173	15.18
1985-1989	70	0.02284	0.02259	0.5	74167	1675	73329	1076160	14.51
1985-1989	71	0.02665	0.02630	0.5	72492	1907	71538	1002830	13.83
1985-1989	72	0.03016	0.02971	0.5	70585	2097	69537	931292	13.19
1985-1989	73	0.03248	0.03196	0.5	68488	2189	67394	861756	12.58
1985-1989	74	0.03351	0.03296	0.5	66299	2185	65207	794362	11.98
1985-1989	75	0.03681	0.03615	0.5	64114	2317	62955	729155	11.37
1985-1989	76	0.04200	0.04114	0.5	61797	2542	60526	666200	10.78
1985-1989	77	0.04407	0.04312	0.5	59254	2555	57977	605674	10.22
1985-1989	78	0.04725	0.04616	0.5	56699	2617	55391	547697	9.66
1985-1989	79	0.05287	0.05151	0.5	54082	2786	52689	492307	9.10
1985-1989	80	0.06021	0.05845	0.5	51297	2999	49797	439617	8.57
1985-1989	81	0.06612	0.06401	0.5	48298	3091	46752	389820	8.07
1985-1989	82	0.07642	0.07360	0.5	45207	3327	43543	343067	7.59
1985-1989	83	0.08230	0.07905	0.5	41879	3311	40224	299524	7.15
1985-1989	84	0.09090	0.08694	0.5	38569	3353	36892	259300	6.72
1985-1989	85	0.10443	0.09925	0.5	35215	3495	33468	222408	6.32
1985-1989	86	0.11527	0.10898	0.5	31720	3457	29992	188940	5.96
1985-1989	87	0.12532	0.11793	0.5	28263	3333	26597	158949	5.62
1985-1989	88	0.12904	0.12122	0.5	24930	3022	23419	132352	5.31
1985-1989	89	0.14287	0.13334	0.5	21908	2921	20447	108933	4.97
1985-1989	90	0.15847	0.14684	0.5	18987	2788	17593	88485	4.66
1985-1989	91	0.17293	0.15917	0.5	16199	2578	14910	70892	4.38
1985-1989	92	0.18842	0.17220	0.5	13620	2345	12448	55983	4.11
1985-1989	93	0.20495	0.18590	0.5	11275	2096	10227	43535	3.86
1985-1989	94	0.22253	0.20025	0.5	9179	1838	8260	33308	3.63
1985-1989	95	0.24116	0.21521	0.5	7341	1580	6551	25048	3.41
1985-1989	96	0.26083	0.23074	0.5	5761	1329	5096	18497	3.21
1985-1989	97	0.28151	0.24677	0.5	4432	1094	3885	13401	3.02
1985-1989	98	0.30315	0.26325	0.5	3338	879	2899	9516	2.85
1985-1989	99	0.32571	0.28009	0.5	2459	689	2115	6617	2.69
1985-1989	100	0.34910	0.29722	0.5	1771	526	1507	4502	2.54
1985-1989	101	0.37324	0.31454	0.5	1244	391	1049	2995	2.41
1985-1989	102	0.39803	0.33197	0.5	853	283	711	1946	2.28
1985-1989	103	0.42336	0.34940	0.5	570	199	470	1235	2.17
1985-1989	104	0.44909	0.36674	0.5	371	136	303	764	2.06
1985-1989	105	0.47510	0.38391	0.5	235	90	190	462	1.97
1985-1989	106	0.50125	0.40080	0.5	145	58	116	272	1.88
1985-1989	107	0.52739	0.41734	0.5	87	36	69	156	1.80
1985-1989	108	0.55338	0.43345	0.5	50	22	40	88	1.74
1985-1989	109	0.57908	0.44906	0.5	29	13	22	48	1.69
1985-1989	110+	0.60436	1.00000	1.65	16	16	26	26	1.65
1990-1994	0	0.01004	0.00995	0.08	100000	995	99086	7707793	77.08
1990-1994	1	0.00089	0.00089	0.5	99005	88	98961	7608707	76.85
1990-1994	2	0.00053	0.00053	0.5	98917	52	98891	7509746	75.92
1990-1994	3	0.00046	0.00046	0.5	98865	46	98842	7410855	74.96
1990-1994	4	0.00032	0.00032	0.5	98819	32	98803	7312013	73.99
1990-1994	5	0.00026	0.00026	0.5	98787	26	98775	7213209	73.02
1990-1994	6	0.00022	0.00022	0.5	98762	21	98751	7114435	72.04
1990-1994	7	0.00019	0.00019	0.5	98741	19	98731	7015683	71.05
1990-1994	8	0.00022	0.00022	0.5	98722	22	98711	6916952	70.07
1990-1994	9	0.00013	0.00013	0.5	98700	13	98693	6818241	69.08
1990-1994	10	0.00022	0.00022	0.5	98687	22	98676	6719548	68.09
1990-1994	11	0.00022	0.00022	0.5	98665	22	98654	6620873	67.10
1990-1994	12	0.00021	0.00021	0.5	98643	20	98632	6522219	66.12
1990-1994	13	0.00022	0.00022	0.5	98622	21	98612	6423586	65.13
1990-1994	14	0.00038	0.00038	0.5	98601	38	98582	6324975	64.15
1990-1994	15	0.00046	0.00046	0.5	98563	45	98541	6226393	63.17
1990-1994	16	0.00045	0.00045	0.5	98518	45	98496	6127852	62.20
1990-1994	17	0.00055	0.00055	0.5	98473	54	98446	6029357	61.23
1990-1994	18	0.00059	0.00059	0.5	98419	58	98390	5930910	60.26
1990-1994	19	0.00056	0.00056	0.5	98361	55	98334	5832520	59.30
1990-1994	20	0.00071	0.00071	0.5	98306	70	98271	5734187	58.33
1990-1994	21	0.00061	0.00061	0.5	98236	60	98206	5635915	57.37
1990-1994	22	0.00070	0.00070	0.5	98176	69	98142	5537709	56.41
1990-1994	23	0.00077	0.00077	0.5	98107	75	98070	5439567	55.45
1990-1994	24	0.00072	0.00072	0.5	98032	71	97997	5341498	54.49
1990-1994	25	0.00074	0.00074	0.5	97962	73	97925	5243501	53.53
1990-1994	26	0.00080	0.00079	0.5	97889	78	97850	5145575	52.57
1990-1994	27	0.00080	0.00080	0.5	97811	78	97772	5047725	51.61
1990-1994	28	0.00082	0.00082	0.5	97733	80	97693	4949953	50.65
1990-1994	29	0.00093	0.00093	0.5	97653	91	97607	4852260	49.69
1990-1994	30	0.00091	0.00091	0.5	97562	88	97517	4754653	48.73
1990-1994	31	0.00089	0.00089	0.5	97473	87	97430	4657136	47.78
1990-1994	32	0.00115	0.00115	0.5	97386	112	97330	4559706	46.82
1990-1994	33	0.00106	0.00106	0.5	97274	103	97222	4462375	45.87
1990-1994	34	0.00110	0.00110	0.5	97171	107	97117	4365153	44.92
1990-1994	35	0.00121	0.00121	0.5	97064	118	97005	4268036	43.97
1990-1994	36	0.00133	0.00133	0.5	96946	129	96881	4171031	43.02
1990-1994	37	0.00144	0.00144	0.5	96817	139	96747	4074150	42.08
1990-1994	38	0.00150	0.00150	0.5	96678	145	96605	3977402	41.14
1990-1994	39	0.00159	0.00159	0.5	96533	153	96456	3880797	40.20
1990-1994	40	0.00169	0.00169	0.5	96380	163	96298	3784341	39.26
1990-1994	41	0.00214	0.00214	0.5	96217	206	96114	3688043	38.33
1990-1994	42	0.00190	0.00190	0.5	96011	182	95920	3591929	37.41
1990-1994	43	0.00227	0.00227	0.5	95829	218	95720	3496009	36.48
1990-1994	44	0.00252	0.00252	0.5	95611	241	95491	3400290	35.56
1990-1994	45	0.00267	0.00266	0.5	95370	254	95243	3304799	34.65
1990-1994	46	0.00333	0.00333	0.5	95116	316	94958	3209556	33.74
1990-1994	47	0.00355	0.00354	0.5	94800	336	94632	3114598	32.85
1990-1994	48	0.00390	0.00389	0.5	94464	367	94280	3019967	31.97
1990-1994	49	0.00388	0.00388	0.5	94097	365	93914	2925686	31.09
1990-1994	50	0.00438	0.00437	0.5	93732	410	93527	2831772	30.21
1990-1994	51	0.00459	0.00458	0.5	93322	427	93108	2738245	29.34
1990-1994	52	0.00525	0.00523	0.5	92895	486	92652	2645137	28.47
1990-1994	53	0.00575	0.00573	0.5	92408	530	92144	2552485	27.62
1990-1994	54	0.00609	0.00607	0.5	91879	558	91600	2460341	26.78
1990-1994	55	0.00656	0.00653	0.5	91321	597	91023	2368742	25.94
1990-1994	56	0.00761	0.00758	0.5	90724	687	90380	2277719	25.11
1990-1994	57	0.00861	0.00857	0.5	90037	772	89651	2187339	24.29
1990-1994	58	0.00916	0.00912	0.5	89265	814	88858	2097688	23.50
1990-1994	59	0.00985	0.00980	0.5	88451	867	88018	2008829	22.71
1990-1994	60	0.01073	0.01068	0.5	87585	935	87117	1920811	21.93
1990-1994	61	0.01215	0.01208	0.5	86650	1046	86127	1833694	21.16
1990-1994	62	0.01314	0.01306	0.5	85603	1118	85044	1747567	20.41
1990-1994	63	0.01387	0.01378	0.5	84486	1164	83904	1662523	19.68
1990-1994	64	0.01465	0.01455	0.5	83322	1212	82716	1578619	18.95
1990-1994	65	0.01557	0.01545	0.5	82110	1268	81475	1495904	18.22
1990-1994	66	0.01715	0.01700	0.5	80841	1374	80154	1414428	17.50
1990-1994	67	0.01882	0.01864	0.5	79467	1481	78726	1334274	16.79
