KY: Kentucky, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	70	0.02539	0.02507	0.5	70675	1772	69789	1024095	14.49
2015-2019	71	0.02728	0.02691	0.5	68903	1854	67976	954306	13.85
2015-2019	72	0.03003	0.02959	0.5	67049	1984	66057	886330	13.22
2015-2019	73	0.03203	0.03153	0.5	65065	2051	64039	820274	12.61
2015-2019	74	0.03540	0.03479	0.5	63014	2192	61918	756234	12.00
2015-2019	75	0.03820	0.03748	0.5	60822	2280	59682	694317	11.42
2015-2019	76	0.04196	0.04109	0.5	58542	2406	57339	634635	10.84
2015-2019	77	0.04639	0.04533	0.5	56136	2545	54864	577296	10.28
2015-2019	78	0.04970	0.04849	0.5	53591	2599	52292	522432	9.75
2015-2019	79	0.05619	0.05466	0.5	50992	2787	49599	470140	9.22
2015-2019	80	0.05936	0.05765	0.5	48205	2779	46816	420541	8.72
2015-2019	81	0.06487	0.06284	0.5	45426	2854	43999	373725	8.23
2015-2019	82	0.06908	0.06677	0.5	42572	2843	41151	329726	7.75
2015-2019	83	0.07486	0.07216	0.5	39729	2867	38296	288576	7.26
2015-2019	84	0.08583	0.08230	0.5	36862	3034	35346	250280	6.79
2015-2019	85	0.09219	0.08813	0.5	33829	2981	32338	214934	6.35
2015-2019	86	0.10491	0.09968	0.5	30847	3075	29310	182596	5.92
2015-2019	87	0.11426	0.10808	0.5	27773	3002	26272	153286	5.52
2015-2019	88	0.13158	0.12346	0.5	24771	3058	23242	127014	5.13
2015-2019	89	0.14553	0.13566	0.5	21713	2945	20240	103772	4.78
2015-2019	90	0.16414	0.15169	0.5	18767	2847	17344	83532	4.45
2015-2019	91	0.17850	0.16387	0.5	15920	2609	14616	66188	4.16
2015-2019	92	0.19667	0.17906	0.5	13311	2384	12120	51572	3.87
2015-2019	93	0.21668	0.19550	0.5	10928	2136	9860	39453	3.61
2015-2019	94	0.23813	0.21279	0.5	8792	1871	7856	29593	3.37
2015-2019	95	0.26102	0.23089	0.5	6921	1598	6122	21737	3.14
2015-2019	96	0.28531	0.24969	0.5	5323	1329	4658	15615	2.93
2015-2019	97	0.31094	0.26911	0.5	3994	1075	3456	10957	2.74
2015-2019	98	0.33782	0.28900	0.5	2919	844	2497	7500	2.57
2015-2019	99	0.36581	0.30925	0.5	2075	642	1755	5003	2.41
2015-2019	100	0.39477	0.32970	0.5	1434	473	1197	3249	2.27
2015-2019	101	0.42453	0.35019	0.5	961	337	793	2051	2.13
2015-2019	102	0.45487	0.37059	0.5	624	231	509	1259	2.02
2015-2019	103	0.48559	0.39073	0.5	393	154	316	750	1.91
2015-2019	104	0.51645	0.41046	0.5	239	98	190	434	1.81
2015-2019	105	0.54722	0.42966	0.5	141	61	111	243	1.72
2015-2019	106	0.57767	0.44821	0.5	81	36	62	133	1.65
2015-2019	107	0.60757	0.46600	0.5	44	21	34	70	1.58
2015-2019	108	0.63671	0.48296	0.5	24	11	18	36	1.52
2015-2019	109	0.66491	0.49901	0.5	12	6	9	18	1.47
2015-2019	110+	0.69200	1.00000	1.45	6	6	9	9	1.45
