NH: New Hampshire, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00052	0.00052	0.5	98656	52	98630	4765053	48.30
1990-1999	34	0.00066	0.00066	0.5	98604	65	98571	4666424	47.32
1990-1999	35	0.00046	0.00046	0.5	98539	45	98516	4567852	46.36
1990-1999	36	0.00068	0.00068	0.5	98493	67	98460	4469336	45.38
1990-1999	37	0.00066	0.00066	0.5	98426	65	98394	4370877	44.41
1990-1999	38	0.00083	0.00083	0.5	98362	82	98321	4272482	43.44
1990-1999	39	0.00079	0.00079	0.5	98280	78	98241	4174162	42.47
1990-1999	40	0.00094	0.00094	0.5	98202	92	98156	4075920	41.51
1990-1999	41	0.00114	0.00113	0.5	98110	111	98055	3977764	40.54
1990-1999	42	0.00109	0.00109	0.5	97999	107	97945	3879709	39.59
1990-1999	43	0.00128	0.00128	0.5	97892	125	97829	3781764	38.63
1990-1999	44	0.00147	0.00147	0.5	97766	143	97695	3683935	37.68
1990-1999	45	0.00165	0.00165	0.5	97623	161	97543	3586240	36.74
1990-1999	46	0.00185	0.00185	0.5	97462	180	97372	3488698	35.80
1990-1999	47	0.00191	0.00191	0.5	97282	186	97189	3391325	34.86
1990-1999	48	0.00241	0.00240	0.5	97096	234	96980	3294136	33.93
1990-1999	49	0.00244	0.00244	0.5	96863	236	96745	3197157	33.01
1990-1999	50	0.00267	0.00266	0.5	96627	257	96498	3100412	32.09
1990-1999	51	0.00302	0.00302	0.5	96369	291	96224	3003914	31.17
1990-1999	52	0.00366	0.00365	0.5	96079	351	95903	2907689	30.26
1990-1999	53	0.00369	0.00369	0.5	95728	353	95551	2811786	29.37
1990-1999	54	0.00476	0.00475	0.5	95375	453	95148	2716235	28.48
1990-1999	55	0.00503	0.00502	0.5	94922	477	94684	2621086	27.61
1990-1999	56	0.00532	0.00531	0.5	94445	501	94195	2526403	26.75
1990-1999	57	0.00580	0.00578	0.5	93944	543	93672	2432208	25.89
1990-1999	58	0.00680	0.00678	0.5	93401	633	93084	2338536	25.04
1990-1999	59	0.00692	0.00689	0.5	92768	640	92448	2245451	24.21
1990-1999	60	0.00792	0.00789	0.5	92128	727	91764	2153004	23.37
1990-1999	61	0.00871	0.00867	0.5	91401	792	91005	2061239	22.55
1990-1999	62	0.01016	0.01011	0.5	90609	916	90150	1970234	21.74
1990-1999	63	0.01093	0.01087	0.5	89692	975	89205	1880084	20.96
1990-1999	64	0.01152	0.01146	0.5	88717	1016	88209	1790879	20.19
1990-1999	65	0.01218	0.01211	0.5	87701	1062	87170	1702670	19.41
1990-1999	66	0.01295	0.01287	0.5	86639	1115	86082	1615500	18.65
1990-1999	67	0.01445	0.01435	0.5	85524	1227	84911	1529418	17.88
1990-1999	68	0.01638	0.01625	0.5	84297	1370	83612	1444508	17.14
1990-1999	69	0.01818	0.01802	0.5	82927	1494	82180	1360895	16.41
1990-1999	70	0.02016	0.01996	0.5	81433	1625	80620	1278715	15.70
1990-1999	71	0.02104	0.02082	0.5	79808	1661	78977	1198095	15.01
1990-1999	72	0.02252	0.02227	0.5	78146	1741	77276	1119118	14.32
1990-1999	73	0.02616	0.02583	0.5	76406	1973	75419	1041842	13.64
1990-1999	74	0.02794	0.02755	0.5	74432	2051	73407	966423	12.98
1990-1999	75	0.02851	0.02811	0.5	72382	2035	71364	893016	12.34
1990-1999	76	0.03359	0.03304	0.5	70347	2324	69185	821651	11.68
1990-1999	77	0.03846	0.03774	0.5	68023	2567	66740	752466	11.06
1990-1999	78	0.04141	0.04057	0.5	65456	2655	64128	685727	10.48
1990-1999	79	0.04644	0.04539	0.5	62801	2851	61375	621599	9.90
1990-1999	80	0.04665	0.04558	0.5	59950	2733	58584	560223	9.34
1990-1999	81	0.05262	0.05127	0.5	57217	2934	55750	501640	8.77
1990-1999	82	0.05931	0.05760	0.5	54284	3127	52720	445889	8.21
1990-1999	83	0.06679	0.06463	0.5	51157	3306	49503	393169	7.69
1990-1999	84	0.07514	0.07242	0.5	47850	3465	46118	343666	7.18
1990-1999	85	0.08444	0.08102	0.5	44385	3596	42587	297548	6.70
1990-1999	86	0.09477	0.09049	0.5	40789	3691	38943	254961	6.25
1990-1999	87	0.10622	0.10087	0.5	37098	3742	35227	216018	5.82
1990-1999	88	0.11887	0.11220	0.5	33356	3743	31485	180791	5.42
1990-1999	89	0.13281	0.12454	0.5	29613	3688	27769	149306	5.04
1990-1999	90	0.14810	0.13789	0.5	25925	3575	24138	121536	4.69
1990-1999	91	0.16482	0.15227	0.5	22351	3403	20649	97398	4.36
1990-1999	92	0.18302	0.16767	0.5	18947	3177	17359	76749	4.05
1990-1999	93	0.20274	0.18408	0.5	15770	2903	14319	59391	3.77
1990-1999	94	0.22401	0.20144	0.5	12867	2592	11571	45072	3.50
1990-1999	95	0.24681	0.21970	0.5	10275	2257	9147	33500	3.26
1990-1999	96	0.27113	0.23876	0.5	8018	1914	7061	24354	3.04
1990-1999	97	0.29689	0.25852	0.5	6104	1578	5315	17293	2.83
1990-1999	98	0.32402	0.27884	0.5	4526	1262	3895	11979	2.65
1990-1999	99	0.35238	0.29960	0.5	3264	978	2775	8084	2.48
1990-1999	100	0.38183	0.32062	0.5	2286	733	1919	5309	2.32
1990-1999	101	0.41216	0.34174	0.5	1553	531	1288	3390	2.18
1990-1999	102	0.44318	0.36279	0.5	1022	371	837	2102	2.06
1990-1999	103	0.47465	0.38361	0.5	651	250	526	1265	1.94
1990-1999	104	0.50633	0.40404	0.5	402	162	320	739	1.84
1990-1999	105	0.53795	0.42392	0.5	239	101	189	418	1.75
1990-1999	106	0.56927	0.44314	0.5	138	61	107	230	1.67
1990-1999	107	0.60004	0.46156	0.5	77	35	59	122	1.60
1990-1999	108	0.63005	0.47911	0.5	41	20	31	63	1.53
1990-1999	109	0.65908	0.49572	0.5	22	11	16	32	1.49
1990-1999	110+	0.68697	1.00000	1.46	11	11	16	16	1.46
2000-2009	0	0.00453	0.00451	0.07	100000	451	99579	8144852	81.45
2000-2009	1	0.00029	0.00029	0.5	99549	29	99535	8045273	80.82
2000-2009	2	0.00015	0.00015	0.5	99520	15	99513	7945739	79.84
2000-2009	3	0.00009	0.00009	0.5	99505	9	99501	7846226	78.85
2000-2009	4	0.00012	0.00012	0.5	99496	12	99490	7746725	77.86
2000-2009	5	0.00008	0.00008	0.5	99484	8	99480	7647235	76.87
2000-2009	6	0.00011	0.00011	0.5	99476	11	99470	7547755	75.88
2000-2009	7	0.00006	0.00006	0.5	99465	6	99461	7448285	74.88
2000-2009	8	0.00006	0.00006	0.5	99458	6	99455	7348824	73.89
2000-2009	9	0.00007	0.00007	0.5	99452	7	99449	7249368	72.89
2000-2009	10	0.00007	0.00007	0.5	99445	7	99442	7149920	71.90
2000-2009	11	0.00010	0.00010	0.5	99438	10	99433	7050478	70.90
2000-2009	12	0.00010	0.00010	0.5	99428	10	99423	6951045	69.91
2000-2009	13	0.00009	0.00009	0.5	99418	9	99414	6851621	68.92
2000-2009	14	0.00015	0.00015	0.5	99410	15	99402	6752207	67.92
2000-2009	15	0.00022	0.00022	0.5	99394	22	99384	6652805	66.93
2000-2009	16	0.00034	0.00034	0.5	99373	34	99356	6553422	65.95
2000-2009	17	0.00016	0.00016	0.5	99339	16	99331	6454066	64.97
2000-2009	18	0.00028	0.00028	0.5	99323	28	99309	6354735	63.98
2000-2009	19	0.00042	0.00042	0.5	99295	41	99274	6255426	63.00
2000-2009	20	0.00042	0.00042	0.5	99253	42	99233	6156152	62.02
2000-2009	21	0.00034	0.00034	0.5	99212	33	99195	6056920	61.05
2000-2009	22	0.00036	0.00036	0.5	99178	36	99160	5957725	60.07
2000-2009	23	0.00040	0.00040	0.5	99142	40	99122	5858564	59.09
2000-2009	24	0.00059	0.00059	0.5	99102	58	99073	5759442	58.12
2000-2009	25	0.00054	0.00054	0.5	99044	54	99017	5660368	57.15
2000-2009	26	0.00046	0.00046	0.5	98990	45	98968	5561351	56.18
2000-2009	27	0.00041	0.00041	0.5	98945	40	98925	5462384	55.21
2000-2009	28	0.00036	0.00036	0.5	98905	36	98887	5363459	54.23
2000-2009	29	0.00034	0.00034	0.5	98869	33	98852	5264572	53.25
2000-2009	30	0.00048	0.00048	0.5	98836	47	98812	5165720	52.27
2000-2009	31	0.00039	0.00039	0.5	98788	39	98769	5066908	51.29
2000-2009	32	0.00044	0.00044	0.5	98750	44	98728	4968139	50.31
2000-2009	33	0.00056	0.00056	0.5	98706	55	98679	4869411	49.33
2000-2009	34	0.00064	0.00064	0.5	98651	64	98619	4770732	48.36
2000-2009	35	0.00066	0.00066	0.5	98587	65	98555	4672113	47.39
2000-2009	36	0.00082	0.00082	0.5	98522	80	98482	4573558	46.42
2000-2009	37	0.00082	0.00082	0.5	98442	80	98401	4475076	45.46
2000-2009	38	0.00081	0.00081	0.5	98361	80	98321	4376675	44.50
2000-2009	39	0.00083	0.00083	0.5	98281	82	98241	4278354	43.53
2000-2009	40	0.00095	0.00095	0.5	98200	93	98153	4180113	42.57
2000-2009	41	0.00122	0.00122	0.5	98106	119	98047	4081960	41.61
2000-2009	42	0.00113	0.00113	0.5	97987	111	97932	3983913	40.66
2000-2009	43	0.00130	0.00130	0.5	97876	128	97813	3885981	39.70
2000-2009	44	0.00143	0.00143	0.5	97749	139	97679	3788169	38.75
2000-2009	45	0.00167	0.00167	0.5	97610	163	97528	3690489	37.81
2000-2009	46	0.00172	0.00172	0.5	97447	168	97363	3592961	36.87
2000-2009	47	0.00175	0.00174	0.5	97279	170	97194	3495598	35.93
2000-2009	48	0.00195	0.00195	0.5	97109	189	97015	3398404	35.00
2000-2009	49	0.00222	0.00222	0.5	96920	215	96812	3301389	34.06
2000-2009	50	0.00231	0.00231	0.5	96705	223	96593	3204577	33.14
2000-2009	51	0.00265	0.00265	0.5	96482	256	96354	3107984	32.21
2000-2009	52	0.00284	0.00284	0.5	96226	273	96089	3011630	31.30
2000-2009	53	0.00302	0.00301	0.5	95953	289	95808	2915541	30.39
2000-2009	54	0.00355	0.00355	0.5	95664	339	95494	2819732	29.48
2000-2009	55	0.00347	0.00346	0.5	95324	330	95159	2724238	28.58
2000-2009	56	0.00404	0.00403	0.5	94994	383	94803	2629079	27.68
2000-2009	57	0.00497	0.00496	0.5	94612	469	94377	2534276	26.79
2000-2009	58	0.00447	0.00446	0.5	94143	420	93933	2439898	25.92
2000-2009	59	0.00591	0.00589	0.5	93723	552	93446	2345966	25.03
2000-2009	60	0.00573	0.00571	0.5	93170	532	92904	2252519	24.18
2000-2009	61	0.00682	0.00680	0.5	92638	630	92323	2159615	23.31
2000-2009	62	0.00781	0.00778	0.5	92008	715	91650	2067292	22.47
2000-2009	63	0.00795	0.00792	0.5	91293	723	90931	1975642	21.64
2000-2009	64	0.00908	0.00904	0.5	90570	819	90160	1884711	20.81
2000-2009	65	0.01046	0.01040	0.5	89751	934	89284	1794550	19.99
2000-2009	66	0.01003	0.00998	0.5	88817	886	88374	1705266	19.20
2000-2009	67	0.01325	0.01316	0.5	87931	1157	87352	1616892	18.39
2000-2009	68	0.01370	0.01361	0.5	86773	1181	86183	1529540	17.63
2000-2009	69	0.01506	0.01495	0.5	85593	1279	84953	1443357	16.86
2000-2009	70	0.01690	0.01676	0.5	84313	1413	83607	1358404	16.11
2000-2009	71	0.01953	0.01934	0.5	82901	1603	82099	1274796	15.38
2000-2009	72	0.02175	0.02152	0.5	81297	1750	80423	1192697	14.67
2000-2009	73	0.02189	0.02166	0.5	79548	1723	78686	1112275	13.98
2000-2009	74	0.02648	0.02614	0.5	77825	2034	76808	1033588	13.28
2000-2009	75	0.02791	0.02752	0.5	75791	2086	74748	956780	12.62
2000-2009	76	0.03199	0.03148	0.5	73705	2320	72545	882032	11.97
2000-2009	77	0.03261	0.03209	0.5	71385	2291	70239	809487	11.34
2000-2009	78	0.03729	0.03661	0.5	69094	2529	67829	739248	10.70
2000-2009	79	0.04076	0.03995	0.5	66564	2659	65235	671419	10.09
2000-2009	80	0.04363	0.04270	0.5	63905	2729	62541	606184	9.49
2000-2009	81	0.04953	0.04833	0.5	61176	2957	59698	543643	8.89
2000-2009	82	0.05617	0.05464	0.5	58220	3181	56629	483946	8.31
2000-2009	83	0.06365	0.06169	0.5	55039	3395	53341	427316	7.76
2000-2009	84	0.07205	0.06954	0.5	51643	3591	49848	373975	7.24
2000-2009	85	0.08146	0.07827	0.5	48052	3761	46171	324128	6.75
2000-2009	86	0.09197	0.08793	0.5	44291	3894	42344	277956	6.28
2000-2009	87	0.10369	0.09858	0.5	40397	3982	38406	235613	5.83
2000-2009	88	0.11671	0.11027	0.5	36414	4016	34407	197207	5.42
2000-2009	89	0.13112	0.12305	0.5	32399	3987	30406	162800	5.02
2000-2009	90	0.14702	0.13695	0.5	28412	3891	26467	132395	4.66
2000-2009	91	0.16448	0.15198	0.5	24521	3727	22658	105928	4.32
2000-2009	92	0.18357	0.16814	0.5	20794	3496	19046	83271	4.00
2000-2009	93	0.20434	0.18540	0.5	17298	3207	15694	64225	3.71
2000-2009	94	0.22680	0.20370	0.5	14091	2870	12656	48530	3.44
2000-2009	95	0.25095	0.22297	0.5	11221	2502	9970	35875	3.20
2000-2009	96	0.27675	0.24311	0.5	8719	2120	7659	25905	2.97
2000-2009	97	0.30412	0.26398	0.5	6599	1742	5728	18246	2.76
2000-2009	98	0.33296	0.28544	0.5	4857	1386	4164	12518	2.58
2000-2009	99	0.36311	0.30731	0.5	3471	1067	2937	8354	2.41
2000-2009	100	0.39437	0.32941	0.5	2404	792	2008	5417	2.25
2000-2009	101	0.42652	0.35155	0.5	1612	567	1329	3409	2.11
2000-2009	102	0.45930	0.37352	0.5	1045	390	850	2080	1.99
2000-2009	103	0.49244	0.39515	0.5	655	259	526	1230	1.88
2000-2009	104	0.52565	0.41625	0.5	396	165	314	704	1.78
2000-2009	105	0.55863	0.43666	0.5	231	101	181	390	1.69
2000-2009	106	0.59110	0.45626	0.5	130	59	101	210	1.61
2000-2009	107	0.62280	0.47491	0.5	71	34	54	109	1.54
2000-2009	108	0.65348	0.49254	0.5	37	18	28	55	1.48
2000-2009	109	0.68293	0.50909	0.5	19	10	14	27	1.44
2000-2009	110+	0.71099	1.00000	1.41	9	9	13	13	1.41
2010-2019	0	0.00386	0.00385	0.06	100000	385	99640	8222750	82.23
2010-2019	1	0.00027	0.00027	0.5	99615	27	99602	8123111	81.54
2010-2019	2	0.00017	0.00017	0.5	99588	17	99580	8023509	80.57
2010-2019	3	0.00014	0.00014	0.5	99571	14	99564	7923929	79.58
2010-2019	4	0.00010	0.00010	0.5	99558	10	99552	7824365	78.59
2010-2019	5	0.00004	0.00004	0.5	99547	4	99545	7724813	77.60
2010-2019	6	0.00004	0.00004	0.5	99543	4	99541	7625268	76.60
2010-2019	7	0.00007	0.00007	0.5	99539	7	99535	7525727	75.61
2010-2019	8	0.00005	0.00005	0.5	99532	5	99529	7426192	74.61
2010-2019	9	0.00005	0.00005	0.5	99526	5	99523	7326663	73.62
2010-2019	10	0.00007	0.00007	0.5	99521	7	99517	7227140	72.62
2010-2019	11	0.00010	0.00010	0.5	99514	10	99509	7127622	71.62
2010-2019	12	0.00012	0.00012	0.5	99504	12	99498	7028114	70.63
2010-2019	13	0.00022	0.00022	0.5	99492	22	99481	6928616	69.64
2010-2019	14	0.00014	0.00014	0.5	99471	14	99464	6829134	68.65
2010-2019	15	0.00010	0.00010	0.5	99457	10	99452	6729671	67.66
2010-2019	16	0.00013	0.00013	0.5	99447	13	99441	6630219	66.67
2010-2019	17	0.00024	0.00024	0.5	99434	24	99422	6530778	65.68
2010-2019	18	0.00030	0.00030	0.5	99410	30	99395	6431356	64.70
2010-2019	19	0.00028	0.00028	0.5	99380	28	99366	6331961	63.71
2010-2019	20	0.00033	0.00033	0.5	99353	33	99336	6232594	62.73
2010-2019	21	0.00050	0.00050	0.5	99320	50	99295	6133258	61.75
2010-2019	22	0.00050	0.00050	0.5	99270	50	99245	6033963	60.78
2010-2019	23	0.00045	0.00045	0.5	99220	45	99197	5934718	59.81
2010-2019	24	0.00044	0.00044	0.5	99175	44	99153	5835521	58.84
2010-2019	25	0.00073	0.00073	0.5	99131	72	99095	5736368	57.87
2010-2019	26	0.00070	0.00070	0.5	99059	69	99025	5637273	56.91
2010-2019	27	0.00071	0.00071	0.5	98990	70	98955	5538248	55.95
2010-2019	28	0.00062	0.00062	0.5	98920	62	98889	5439293	54.99
2010-2019	29	0.00087	0.00087	0.5	98858	86	98815	5340404	54.02
2010-2019	30	0.00089	0.00089	0.5	98772	88	98728	5241589	53.07
2010-2019	31	0.00088	0.00088	0.5	98684	87	98640	5142861	52.11
2010-2019	32	0.00098	0.00098	0.5	98597	97	98549	5044221	51.16
2010-2019	33	0.00082	0.00082	0.5	98500	81	98460	4945672	50.21
2010-2019	34	0.00107	0.00107	0.5	98420	105	98367	4847212	49.25
2010-2019	35	0.00093	0.00093	0.5	98314	91	98269	4748845	48.30
2010-2019	36	0.00116	0.00116	0.5	98223	114	98166	4650577	47.35
2010-2019	37	0.00107	0.00107	0.5	98109	105	98057	4552410	46.40
2010-2019	38	0.00098	0.00098	0.5	98005	96	97957	4454353	45.45
2010-2019	39	0.00119	0.00119	0.5	97909	116	97851	4356397	44.49
2010-2019	40	0.00104	0.00103	0.5	97793	101	97742	4258546	43.55
2010-2019	41	0.00105	0.00105	0.5	97692	102	97640	4160804	42.59
2010-2019	42	0.00104	0.00104	0.5	97589	102	97538	4063163	41.64
2010-2019	43	0.00145	0.00145	0.5	97487	141	97417	3965625	40.68
2010-2019	44	0.00164	0.00163	0.5	97346	159	97267	3868208	39.74
2010-2019	45	0.00161	0.00161	0.5	97187	156	97109	3770941	38.80
2010-2019	46	0.00172	0.00172	0.5	97031	166	96948	3673832	37.86
2010-2019	47	0.00189	0.00188	0.5	96865	183	96773	3576885	36.93
2010-2019	48	0.00210	0.00210	0.5	96682	203	96580	3480111	36.00
2010-2019	49	0.00233	0.00233	0.5	96479	224	96367	3383531	35.07
2010-2019	50	0.00243	0.00243	0.5	96255	234	96138	3287164	34.15
2010-2019	51	0.00248	0.00248	0.5	96021	238	95902	3191027	33.23
2010-2019	52	0.00274	0.00273	0.5	95783	262	95652	3095125	32.31
2010-2019	53	0.00303	0.00302	0.5	95521	289	95377	2999473	31.40
2010-2019	54	0.00379	0.00378	0.5	95232	360	95052	2904096	30.49
2010-2019	55	0.00373	0.00373	0.5	94872	354	94696	2809044	29.61
2010-2019	56	0.00403	0.00402	0.5	94519	380	94329	2714348	28.72
2010-2019	57	0.00430	0.00429	0.5	94139	404	93937	2620019	27.83
2010-2019	58	0.00477	0.00476	0.5	93735	446	93511	2526082	26.95
2010-2019	59	0.00510	0.00509	0.5	93288	475	93051	2432571	26.08
2010-2019	60	0.00548	0.00547	0.5	92814	508	92560	2339520	25.21
2010-2019	61	0.00580	0.00579	0.5	92306	534	92039	2246960	24.34
2010-2019	62	0.00648	0.00646	0.5	91772	593	91476	2154921	23.48
2010-2019	63	0.00678	0.00675	0.5	91179	616	90871	2063446	22.63
2010-2019	64	0.00776	0.00773	0.5	90564	700	90214	1972574	21.78
2010-2019	65	0.00865	0.00862	0.5	89864	774	89477	1882360	20.95
2010-2019	66	0.00853	0.00849	0.5	89089	756	88711	1792884	20.12
2010-2019	67	0.00996	0.00991	0.5	88333	875	87895	1704173	19.29
2010-2019	68	0.01179	0.01172	0.5	87458	1025	86945	1616277	18.48
2010-2019	69	0.01205	0.01198	0.5	86432	1035	85915	1529332	17.69
2010-2019	70	0.01449	0.01439	0.5	85397	1229	84783	1443417	16.90
2010-2019	71	0.01615	0.01602	0.5	84168	1348	83494	1358635	16.14
2010-2019	72	0.01830	0.01813	0.5	82820	1501	82069	1275140	15.40
2010-2019	73	0.01979	0.01959	0.5	81319	1593	80522	1193071	14.67
2010-2019	74	0.02184	0.02161	0.5	79725	1723	78864	1112549	13.95
2010-2019	75	0.02437	0.02407	0.5	78003	1878	77064	1033685	13.25
2010-2019	76	0.02736	0.02699	0.5	76125	2055	75097	956621	12.57
2010-2019	77	0.03004	0.02959	0.5	74070	2192	72974	881524	11.90
2010-2019	78	0.03280	0.03227	0.5	71878	2320	70718	808550	11.25
2010-2019	79	0.03688	0.03621	0.5	69559	2519	68299	737832	10.61
2010-2019	80	0.03788	0.03717	0.5	67040	2492	65794	669533	9.99
2010-2019	81	0.04327	0.04236	0.5	64548	2734	63181	603739	9.35
2010-2019	82	0.04940	0.04821	0.5	61814	2980	60324	540558	8.74
2010-2019	83	0.05634	0.05480	0.5	58834	3224	57222	480235	8.16
2010-2019	84	0.06419	0.06219	0.5	55610	3459	53881	423013	7.61
2010-2019	85	0.07305	0.07048	0.5	52151	3675	50314	369132	7.08
2010-2019	86	0.08303	0.07972	0.5	48476	3864	46544	318819	6.58
2010-2019	87	0.09422	0.08998	0.5	44612	4014	42604	272275	6.10
2010-2019	88	0.10676	0.10135	0.5	40597	4114	38540	229671	5.66
2010-2019	89	0.12073	0.11386	0.5	36483	4154	34406	191131	5.24
2010-2019	90	0.13626	0.12757	0.5	32329	4124	30267	156725	4.85
2010-2019	91	0.15344	0.14251	0.5	28205	4019	26195	126458	4.48
2010-2019	92	0.17235	0.15868	0.5	24185	3838	22266	100263	4.15
2010-2019	93	0.19306	0.17606	0.5	20348	3582	18556	77997	3.83
2010-2019	94	0.21561	0.19463	0.5	16765	3263	15134	59440	3.55
2010-2019	95	0.24001	0.21429	0.5	13502	2893	12056	44307	3.28
2010-2019	96	0.26623	0.23496	0.5	10609	2493	9362	32251	3.04
2010-2019	97	0.29421	0.25648	0.5	8116	2082	7075	22889	2.82
2010-2019	98	0.32384	0.27871	0.5	6035	1682	5194	15813	2.62
2010-2019	99	0.35494	0.30144	0.5	4353	1312	3697	10620	2.44
2010-2019	100	0.38732	0.32448	0.5	3041	987	2547	6923	2.28
2010-2019	101	0.42073	0.34761	0.5	2054	714	1697	4376	2.13
2010-2019	102	0.45489	0.37060	0.5	1340	497	1092	2679	2.00
2010-2019	103	0.48947	0.39323	0.5	843	332	678	1587	1.88
2010-2019	104	0.52415	0.41531	0.5	512	213	405	910	1.78
2010-2019	105	0.55860	0.43665	0.5	299	131	234	504	1.69
2010-2019	106	0.59250	0.45709	0.5	169	77	130	270	1.60
2010-2019	107	0.62553	0.47650	0.5	92	44	70	140	1.53
2010-2019	108	0.65744	0.49479	0.5	48	24	36	71	1.47
2010-2019	109	0.68799	0.51190	0.5	24	12	18	34	1.42
2010-2019	110+	0.71698	1.00000	1.39	12	12	16	16	1.39
