MT: Montana, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	30	0.00170	0.00170	0.5	97087	165	97005	4677255	48.18
2015-2019	31	0.00245	0.00245	0.5	96923	237	96804	4580250	47.26
2015-2019	32	0.00266	0.00265	0.5	96685	257	96557	4483446	46.37
2015-2019	33	0.00182	0.00182	0.5	96429	175	96341	4386889	45.49
2015-2019	34	0.00213	0.00212	0.5	96254	204	96151	4290548	44.58
2015-2019	35	0.00199	0.00199	0.5	96049	191	95954	4194396	43.67
2015-2019	36	0.00235	0.00235	0.5	95858	225	95746	4098442	42.76
2015-2019	37	0.00224	0.00223	0.5	95633	214	95527	4002696	41.85
2015-2019	38	0.00221	0.00221	0.5	95420	211	95315	3907170	40.95
2015-2019	39	0.00282	0.00281	0.5	95209	268	95075	3811855	40.04
2015-2019	40	0.00304	0.00303	0.5	94941	288	94797	3716780	39.15
2015-2019	41	0.00324	0.00324	0.5	94654	306	94500	3621983	38.27
2015-2019	42	0.00312	0.00311	0.5	94347	293	94200	3527482	37.39
2015-2019	43	0.00297	0.00296	0.5	94054	279	93914	3433282	36.50
2015-2019	44	0.00337	0.00336	0.5	93775	315	93617	3339368	35.61
2015-2019	45	0.00341	0.00340	0.5	93460	318	93301	3245750	34.73
2015-2019	46	0.00377	0.00376	0.5	93142	351	92966	3152450	33.85
2015-2019	47	0.00419	0.00418	0.5	92791	388	92597	3059483	32.97
2015-2019	48	0.00379	0.00378	0.5	92403	349	92229	2966886	32.11
2015-2019	49	0.00441	0.00440	0.5	92054	405	91851	2874657	31.23
2015-2019	50	0.00532	0.00531	0.5	91649	486	91406	2782806	30.36
2015-2019	51	0.00546	0.00544	0.5	91163	496	90914	2691400	29.52
2015-2019	52	0.00560	0.00558	0.5	90666	506	90413	2600486	28.68
2015-2019	53	0.00715	0.00713	0.5	90160	643	89839	2510072	27.84
2015-2019	54	0.00611	0.00609	0.5	89518	546	89245	2420233	27.04
2015-2019	55	0.00779	0.00776	0.5	88972	691	88627	2330988	26.20
2015-2019	56	0.00849	0.00846	0.5	88282	746	87908	2242362	25.40
2015-2019	57	0.00883	0.00879	0.5	87535	770	87150	2154453	24.61
2015-2019	58	0.00961	0.00957	0.5	86765	830	86350	2067303	23.83
2015-2019	59	0.01012	0.01007	0.5	85935	865	85503	1980953	23.05
2015-2019	60	0.01014	0.01009	0.5	85070	859	84641	1895450	22.28
2015-2019	61	0.01095	0.01089	0.5	84211	917	83753	1810810	21.50
2015-2019	62	0.01217	0.01210	0.5	83295	1008	82791	1727056	20.73
2015-2019	63	0.01312	0.01303	0.5	82287	1072	81751	1644266	19.98
2015-2019	64	0.01353	0.01344	0.5	81215	1091	80669	1562515	19.24
2015-2019	65	0.01428	0.01418	0.5	80123	1136	79555	1481846	18.49
2015-2019	66	0.01525	0.01513	0.5	78987	1195	78389	1402291	17.75
2015-2019	67	0.01648	0.01635	0.5	77792	1272	77156	1323902	17.02
2015-2019	68	0.01759	0.01744	0.5	76520	1334	75853	1246746	16.29
2015-2019	69	0.01910	0.01892	0.5	75186	1423	74474	1170893	15.57
2015-2019	70	0.02133	0.02111	0.5	73763	1557	72985	1096418	14.86
2015-2019	71	0.02480	0.02450	0.5	72206	1769	71322	1023434	14.17
2015-2019	72	0.02524	0.02493	0.5	70437	1756	69559	952112	13.52
2015-2019	73	0.02709	0.02673	0.5	68681	1836	67763	882553	12.85
2015-2019	74	0.02970	0.02926	0.5	66845	1956	65867	814789	12.19
2015-2019	75	0.03355	0.03300	0.5	64889	2141	63819	748922	11.54
2015-2019	76	0.03912	0.03837	0.5	62748	2408	61544	685104	10.92
2015-2019	77	0.04179	0.04094	0.5	60340	2470	59105	623559	10.33
2015-2019	78	0.04572	0.04470	0.5	57870	2587	56577	564454	9.75
2015-2019	79	0.04746	0.04636	0.5	55283	2563	54002	507878	9.19
2015-2019	80	0.05233	0.05099	0.5	52720	2688	51376	453876	8.61
2015-2019	81	0.05938	0.05766	0.5	50032	2885	48590	402500	8.04
2015-2019	82	0.06731	0.06512	0.5	47147	3070	45612	353910	7.51
2015-2019	83	0.07622	0.07342	0.5	44077	3236	42459	308298	6.99
2015-2019	84	0.08619	0.08263	0.5	40841	3375	39153	265839	6.51
2015-2019	85	0.09734	0.09282	0.5	37466	3478	35727	226686	6.05
2015-2019	86	0.10975	0.10404	0.5	33988	3536	32220	190959	5.62
2015-2019	87	0.12353	0.11635	0.5	30452	3543	28681	158739	5.21
2015-2019	88	0.13877	0.12977	0.5	26909	3492	25163	130058	4.83
2015-2019	89	0.15556	0.14433	0.5	23417	3380	21727	104895	4.48
2015-2019	90	0.17397	0.16004	0.5	20037	3207	18434	83167	4.15
2015-2019	91	0.19405	0.17689	0.5	16830	2977	15342	64733	3.85
2015-2019	92	0.21585	0.19482	0.5	13853	2699	12504	49392	3.57
2015-2019	93	0.23937	0.21378	0.5	11154	2385	9962	36888	3.31
2015-2019	94	0.26458	0.23367	0.5	8770	2049	7745	26926	3.07
2015-2019	95	0.29144	0.25437	0.5	6721	1710	5866	19180	2.85
2015-2019	96	0.31984	0.27574	0.5	5011	1382	4320	13315	2.66
2015-2019	97	0.34963	0.29761	0.5	3629	1080	3089	8994	2.48
2015-2019	98	0.38065	0.31979	0.5	2549	815	2142	5905	2.32
2015-2019	99	0.41268	0.34209	0.5	1734	593	1437	3764	2.17
2015-2019	100	0.44546	0.36432	0.5	1141	416	933	2326	2.04
2015-2019	101	0.47872	0.38627	0.5	725	280	585	1393	1.92
2015-2019	102	0.51218	0.40776	0.5	445	181	354	808	1.82
2015-2019	103	0.54552	0.42861	0.5	264	113	207	454	1.72
2015-2019	104	0.57846	0.44869	0.5	151	68	117	247	1.64
2015-2019	105	0.61072	0.46786	0.5	83	39	64	130	1.56
2015-2019	106	0.64204	0.48602	0.5	44	21	33	66	1.50
2015-2019	107	0.67219	0.50310	0.5	23	11	17	33	1.44
2015-2019	108	0.70098	0.51906	0.5	11	6	8	16	1.39
2015-2019	109	0.72827	0.53387	0.5	5	3	4	7	1.35
2015-2019	110+	0.75394	1.00000	1.33	3	3	3	3	1.33
