MS: Mississippi, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.04145	0.04006	0.16	100000	4006	96647	6768675	67.69
1960-1964	1	0.00292	0.00292	0.5	95994	280	95854	6672028	69.50
1960-1964	2	0.00163	0.00163	0.5	95714	156	95636	6576174	68.71
1960-1964	3	0.00122	0.00122	0.5	95558	117	95500	6480538	67.82
1960-1964	4	0.00093	0.00093	0.5	95441	89	95397	6385038	66.90
1960-1964	5	0.00071	0.00071	0.5	95352	68	95318	6289641	65.96
1960-1964	6	0.00079	0.00079	0.5	95284	76	95247	6194323	65.01
1960-1964	7	0.00055	0.00055	0.5	95209	52	95183	6099076	64.06
1960-1964	8	0.00060	0.00060	0.5	95157	57	95128	6003893	63.09
1960-1964	9	0.00047	0.00047	0.5	95100	45	95077	5908765	62.13
1960-1964	10	0.00047	0.00047	0.5	95055	45	95032	5813688	61.16
1960-1964	11	0.00048	0.00048	0.5	95010	45	94988	5718656	60.19
1960-1964	12	0.00057	0.00057	0.5	94965	54	94938	5623668	59.22
1960-1964	13	0.00065	0.00065	0.5	94911	61	94880	5528730	58.25
1960-1964	14	0.00071	0.00071	0.5	94849	67	94816	5433850	57.29
1960-1964	15	0.00086	0.00086	0.5	94782	82	94741	5339034	56.33
1960-1964	16	0.00091	0.00091	0.5	94700	86	94657	5244293	55.38
1960-1964	17	0.00124	0.00124	0.5	94614	117	94555	5149636	54.43
1960-1964	18	0.00144	0.00144	0.5	94497	136	94429	5055081	53.49
1960-1964	19	0.00141	0.00141	0.5	94361	133	94294	4960652	52.57
1960-1964	20	0.00174	0.00174	0.5	94228	164	94146	4866358	51.64
1960-1964	21	0.00174	0.00174	0.5	94064	164	93982	4772212	50.73
1960-1964	22	0.00165	0.00165	0.5	93901	155	93823	4678229	49.82
1960-1964	23	0.00166	0.00166	0.5	93746	155	93668	4584406	48.90
1960-1964	24	0.00181	0.00181	0.5	93590	170	93506	4490738	47.98
1960-1964	25	0.00171	0.00170	0.5	93421	159	93341	4397233	47.07
1960-1964	26	0.00195	0.00195	0.5	93262	182	93171	4303891	46.15
1960-1964	27	0.00213	0.00213	0.5	93080	198	92981	4210721	45.24
1960-1964	28	0.00213	0.00213	0.5	92882	198	92783	4117740	44.33
1960-1964	29	0.00203	0.00203	0.5	92684	188	92590	4024957	43.43
1960-1964	30	0.00217	0.00217	0.5	92496	200	92396	3932367	42.51
1960-1964	31	0.00234	0.00234	0.5	92295	216	92188	3839971	41.61
1960-1964	32	0.00249	0.00249	0.5	92080	229	91965	3747784	40.70
1960-1964	33	0.00260	0.00259	0.5	91850	238	91731	3655819	39.80
1960-1964	34	0.00283	0.00283	0.5	91612	259	91482	3564088	38.90
1960-1964	35	0.00290	0.00290	0.5	91353	265	91220	3472605	38.01
1960-1964	36	0.00328	0.00327	0.5	91088	298	90939	3381385	37.12
1960-1964	37	0.00355	0.00355	0.5	90790	322	90629	3290446	36.24
1960-1964	38	0.00391	0.00390	0.5	90468	353	90291	3199817	35.37
1960-1964	39	0.00375	0.00375	0.5	90115	338	89946	3109526	34.51
1960-1964	40	0.00399	0.00398	0.5	89777	357	89598	3019580	33.63
1960-1964	41	0.00459	0.00458	0.5	89420	409	89215	2929982	32.77
1960-1964	42	0.00485	0.00484	0.5	89010	431	88795	2840767	31.92
1960-1964	43	0.00520	0.00519	0.5	88579	459	88350	2751972	31.07
1960-1964	44	0.00537	0.00536	0.5	88120	472	87884	2663622	30.23
1960-1964	45	0.00637	0.00635	0.5	87648	556	87370	2575738	29.39
1960-1964	46	0.00618	0.00616	0.5	87092	537	86823	2488368	28.57
1960-1964	47	0.00696	0.00694	0.5	86555	600	86255	2401545	27.75
1960-1964	48	0.00710	0.00707	0.5	85955	608	85651	2315290	26.94
1960-1964	49	0.00781	0.00778	0.5	85347	664	85014	2229639	26.12
1960-1964	50	0.00845	0.00841	0.5	84682	712	84326	2144625	25.33
1960-1964	51	0.00938	0.00933	0.5	83970	784	83578	2060299	24.54
1960-1964	52	0.01094	0.01088	0.5	83186	905	82733	1976721	23.76
1960-1964	53	0.01089	0.01083	0.5	82281	891	81835	1893987	23.02
1960-1964	54	0.01196	0.01189	0.5	81390	968	80906	1812152	22.27
1960-1964	55	0.01254	0.01246	0.5	80422	1002	79921	1731246	21.53
1960-1964	56	0.01284	0.01276	0.5	79420	1013	78914	1651325	20.79
1960-1964	57	0.01431	0.01421	0.5	78407	1114	77850	1572411	20.05
1960-1964	58	0.01607	0.01595	0.5	77293	1233	76677	1494561	19.34
1960-1964	59	0.01699	0.01685	0.5	76060	1282	75419	1417884	18.64
1960-1964	60	0.01786	0.01770	0.5	74779	1324	74117	1342465	17.95
1960-1964	61	0.01819	0.01803	0.5	73455	1324	72793	1268348	17.27
1960-1964	62	0.02316	0.02289	0.5	72130	1651	71305	1195556	16.57
1960-1964	63	0.02457	0.02428	0.5	70479	1711	69624	1124251	15.95
1960-1964	64	0.02536	0.02504	0.5	68768	1722	67907	1054627	15.34
1960-1964	65	0.03052	0.03006	0.5	67046	2016	66039	986720	14.72
1960-1964	66	0.02883	0.02842	0.5	65031	1848	64107	920681	14.16
1960-1964	67	0.03240	0.03189	0.5	63183	2015	62175	856574	13.56
1960-1964	68	0.03314	0.03260	0.5	61168	1994	60171	794399	12.99
1960-1964	69	0.03378	0.03322	0.5	59174	1966	58191	734228	12.41
1960-1964	70	0.04191	0.04105	0.5	57208	2348	56034	676037	11.82
1960-1964	71	0.03936	0.03860	0.5	54860	2118	53801	620003	11.30
1960-1964	72	0.04934	0.04815	0.5	52742	2540	51472	566202	10.74
1960-1964	73	0.05133	0.05005	0.5	50202	2512	48946	514729	10.25
1960-1964	74	0.05643	0.05489	0.5	47690	2617	46381	465783	9.77
1960-1964	75	0.06215	0.06028	0.5	45073	2717	43714	419402	9.31
1960-1964	76	0.06182	0.05996	0.5	42356	2540	41086	375688	8.87
1960-1964	77	0.06317	0.06124	0.5	39816	2438	38597	334602	8.40
1960-1964	78	0.07831	0.07536	0.5	37378	2817	35969	296005	7.92
1960-1964	79	0.07895	0.07595	0.5	34561	2625	33249	260036	7.52
1960-1964	80	0.09731	0.09279	0.5	31936	2963	30454	226787	7.10
1960-1964	81	0.08933	0.08551	0.5	28973	2477	27734	196333	6.78
1960-1964	82	0.11067	0.10486	0.5	26495	2778	25106	168599	6.36
1960-1964	83	0.11647	0.11006	0.5	23717	2610	22412	143493	6.05
1960-1964	84	0.13301	0.12471	0.5	21107	2632	19790	121082	5.74
1960-1964	85	0.14766	0.13751	0.5	18474	2540	17204	101291	5.48
1960-1964	86	0.15364	0.14268	0.5	15934	2273	14797	84087	5.28
1960-1964	87	0.16359	0.15122	0.5	13660	2066	12628	69290	5.07
1960-1964	88	0.17436	0.16038	0.5	11595	1860	10665	56662	4.89
1960-1964	89	0.17064	0.15722	0.5	9735	1531	8970	45997	4.72
1960-1964	90	0.18089	0.16588	0.5	8205	1361	7524	37028	4.51
1960-1964	91	0.19163	0.17488	0.5	6844	1197	6245	29503	4.31
1960-1964	92	0.20288	0.18420	0.5	5647	1040	5127	23258	4.12
1960-1964	93	0.21464	0.19384	0.5	4607	893	4160	18132	3.94
1960-1964	94	0.22691	0.20379	0.5	3714	757	3335	13971	3.76
1960-1964	95	0.23969	0.21404	0.5	2957	633	2640	10636	3.60
1960-1964	96	0.25299	0.22458	0.5	2324	522	2063	7996	3.44
1960-1964	97	0.26678	0.23538	0.5	1802	424	1590	5933	3.29
1960-1964	98	0.28108	0.24644	0.5	1378	340	1208	4343	3.15
1960-1964	99	0.29585	0.25773	0.5	1038	268	905	3135	3.02
1960-1964	100	0.31110	0.26922	0.5	771	207	667	2230	2.89
1960-1964	101	0.32680	0.28090	0.5	563	158	484	1563	2.78
1960-1964	102	0.34292	0.29273	0.5	405	119	346	1079	2.66
1960-1964	103	0.35944	0.30468	0.5	286	87	243	733	2.56
1960-1964	104	0.37633	0.31673	0.5	199	63	168	490	2.46
1960-1964	105	0.39355	0.32884	0.5	136	45	114	323	2.37
1960-1964	106	0.41107	0.34099	0.5	91	31	76	209	2.29
1960-1964	107	0.42885	0.35313	0.5	60	21	50	133	2.21
1960-1964	108	0.44684	0.36524	0.5	39	14	32	84	2.15
1960-1964	109	0.46499	0.37728	0.5	25	9	20	52	2.10
1960-1964	110+	0.48327	1.00000	2.07	15	15	32	32	2.07
1965-1969	0	0.03752	0.03636	0.15	100000	3636	96916	6774945	67.75
1965-1969	1	0.00276	0.00276	0.5	96364	266	96231	6678028	69.30
1965-1969	2	0.00145	0.00145	0.5	96098	139	96028	6581797	68.49
1965-1969	3	0.00115	0.00114	0.5	95959	110	95904	6485769	67.59
1965-1969	4	0.00088	0.00088	0.5	95849	84	95807	6389865	66.67
1965-1969	5	0.00077	0.00077	0.5	95765	73	95728	6294058	65.72
1965-1969	6	0.00058	0.00058	0.5	95692	56	95664	6198330	64.77
1965-1969	7	0.00064	0.00064	0.5	95636	61	95605	6102666	63.81
1965-1969	8	0.00056	0.00056	0.5	95574	54	95547	6007061	62.85
1965-1969	9	0.00052	0.00052	0.5	95521	50	95496	5911514	61.89
1965-1969	10	0.00049	0.00048	0.5	95471	46	95448	5816018	60.92
1965-1969	11	0.00047	0.00047	0.5	95425	45	95402	5720570	59.95
1965-1969	12	0.00059	0.00059	0.5	95380	56	95351	5625168	58.98
1965-1969	13	0.00060	0.00060	0.5	95323	57	95295	5529817	58.01
1965-1969	14	0.00085	0.00085	0.5	95266	81	95226	5434522	57.05
1965-1969	15	0.00086	0.00086	0.5	95185	82	95144	5339296	56.09
1965-1969	16	0.00112	0.00112	0.5	95103	106	95050	5244152	55.14
1965-1969	17	0.00144	0.00143	0.5	94997	136	94929	5149103	54.20
1965-1969	18	0.00160	0.00160	0.5	94860	152	94784	5054174	53.28
1965-1969	19	0.00188	0.00188	0.5	94708	178	94619	4959390	52.36
1965-1969	20	0.00188	0.00187	0.5	94530	177	94442	4864770	51.46
1965-1969	21	0.00193	0.00193	0.5	94353	182	94262	4770329	50.56
1965-1969	22	0.00198	0.00198	0.5	94171	186	94078	4676067	49.66
1965-1969	23	0.00175	0.00175	0.5	93985	164	93903	4581989	48.75
1965-1969	24	0.00176	0.00176	0.5	93820	165	93738	4488086	47.84
1965-1969	25	0.00202	0.00202	0.5	93656	189	93561	4394348	46.92
1965-1969	26	0.00193	0.00193	0.5	93467	180	93376	4300787	46.01
1965-1969	27	0.00180	0.00180	0.5	93286	168	93202	4207410	45.10
1965-1969	28	0.00231	0.00231	0.5	93119	215	93011	4114208	44.18
1965-1969	29	0.00223	0.00223	0.5	92904	207	92801	4021197	43.28
1965-1969	30	0.00224	0.00223	0.5	92697	207	92594	3928396	42.38
1965-1969	31	0.00250	0.00249	0.5	92490	231	92375	3835803	41.47
1965-1969	32	0.00239	0.00239	0.5	92259	220	92149	3743428	40.58
1965-1969	33	0.00271	0.00271	0.5	92039	249	91915	3651279	39.67
1965-1969	34	0.00273	0.00272	0.5	91790	250	91665	3559364	38.78
1965-1969	35	0.00313	0.00313	0.5	91540	286	91397	3467699	37.88
1965-1969	36	0.00306	0.00306	0.5	91254	279	91114	3376302	37.00
1965-1969	37	0.00312	0.00312	0.5	90975	284	90833	3285188	36.11
1965-1969	38	0.00361	0.00360	0.5	90691	327	90528	3194355	35.22
1965-1969	39	0.00386	0.00386	0.5	90364	348	90190	3103828	34.35
1965-1969	40	0.00431	0.00430	0.5	90016	387	89822	3013637	33.48
1965-1969	41	0.00442	0.00442	0.5	89628	396	89431	2923815	32.62
1965-1969	42	0.00545	0.00543	0.5	89233	485	88990	2834385	31.76
1965-1969	43	0.00523	0.00522	0.5	88748	463	88516	2745394	30.93
1965-1969	44	0.00539	0.00537	0.5	88285	474	88048	2656878	30.09
1965-1969	45	0.00654	0.00652	0.5	87811	573	87524	2568830	29.25
1965-1969	46	0.00646	0.00644	0.5	87238	562	86957	2481306	28.44
1965-1969	47	0.00758	0.00755	0.5	86676	654	86349	2394349	27.62
1965-1969	48	0.00761	0.00758	0.5	86022	652	85696	2307999	26.83
1965-1969	49	0.00807	0.00804	0.5	85370	687	85026	2222304	26.03
1965-1969	50	0.00939	0.00934	0.5	84683	791	84288	2137277	25.24
1965-1969	51	0.00914	0.00909	0.5	83892	763	83510	2052990	24.47
1965-1969	52	0.01085	0.01080	0.5	83129	897	82680	1969479	23.69
1965-1969	53	0.01088	0.01082	0.5	82231	890	81786	1886799	22.94
1965-1969	54	0.01206	0.01198	0.5	81342	975	80854	1805013	22.19
1965-1969	55	0.01265	0.01258	0.5	80367	1011	79861	1724158	21.45
1965-1969	56	0.01351	0.01342	0.5	79356	1065	78824	1644297	20.72
1965-1969	57	0.01438	0.01428	0.5	78291	1118	77732	1565473	20.00
1965-1969	58	0.01638	0.01624	0.5	77173	1254	76546	1487741	19.28
1965-1969	59	0.01749	0.01734	0.5	75919	1316	75261	1411195	18.59
1965-1969	60	0.01807	0.01791	0.5	74603	1336	73935	1335934	17.91
1965-1969	61	0.01830	0.01813	0.5	73267	1328	72602	1261999	17.22
1965-1969	62	0.02214	0.02190	0.5	71938	1575	71150	1189397	16.53
1965-1969	63	0.02236	0.02212	0.5	70363	1556	69585	1118246	15.89
1965-1969	64	0.02458	0.02428	0.5	68807	1671	67971	1048662	15.24
1965-1969	65	0.02948	0.02905	0.5	67136	1951	66161	980691	14.61
1965-1969	66	0.02991	0.02947	0.5	65185	1921	64225	914530	14.03
1965-1969	67	0.03317	0.03263	0.5	63264	2064	62232	850305	13.44
1965-1969	68	0.03720	0.03652	0.5	61200	2235	60083	788073	12.88
1965-1969	69	0.03626	0.03562	0.5	58965	2100	57915	727990	12.35
1965-1969	70	0.04004	0.03925	0.5	56865	2232	55749	670075	11.78
1965-1969	71	0.03989	0.03911	0.5	54633	2137	53565	614326	11.24
1965-1969	72	0.04882	0.04765	0.5	52497	2502	51246	560761	10.68
1965-1969	73	0.05046	0.04922	0.5	49995	2461	48765	509515	10.19
1965-1969	74	0.05578	0.05427	0.5	47534	2580	46245	460750	9.69
1965-1969	75	0.06394	0.06196	0.5	44955	2785	43562	414506	9.22
1965-1969	76	0.06444	0.06242	0.5	42169	2632	40853	370944	8.80
1965-1969	77	0.06867	0.06639	0.5	39537	2625	38224	330091	8.35
1965-1969	78	0.08027	0.07717	0.5	36912	2849	35488	291867	7.91
1965-1969	79	0.08273	0.07945	0.5	34063	2706	32710	256379	7.53
1965-1969	80	0.09360	0.08942	0.5	31357	2804	29955	223669	7.13
1965-1969	81	0.09098	0.08702	0.5	28553	2485	27311	193714	6.78
1965-1969	82	0.10516	0.09991	0.5	26068	2604	24766	166403	6.38
1965-1969	83	0.11704	0.11057	0.5	23464	2594	22167	141637	6.04
1965-1969	84	0.13312	0.12481	0.5	20870	2605	19567	119470	5.72
1965-1969	85	0.14293	0.13340	0.5	18265	2437	17047	99903	5.47
1965-1969	86	0.15638	0.14504	0.5	15828	2296	14680	82856	5.23
1965-1969	87	0.16340	0.15106	0.5	13533	2044	12510	68176	5.04
1965-1969	88	0.16339	0.15105	0.5	11488	1735	10621	55665	4.85
1965-1969	89	0.17348	0.15964	0.5	9753	1557	8975	45044	4.62
1965-1969	90	0.18456	0.16897	0.5	8196	1385	7504	36070	4.40
1965-1969	91	0.19620	0.17867	0.5	6811	1217	6203	28566	4.19
1965-1969	92	0.20840	0.18874	0.5	5594	1056	5066	22363	4.00
1965-1969	93	0.22119	0.19916	0.5	4538	904	4087	17297	3.81
1965-1969	94	0.23455	0.20993	0.5	3635	763	3253	13210	3.63
1965-1969	95	0.24849	0.22103	0.5	2872	635	2554	9957	3.47
1965-1969	96	0.26300	0.23244	0.5	2237	520	1977	7403	3.31
1965-1969	97	0.27807	0.24413	0.5	1717	419	1507	5426	3.16
1965-1969	98	0.29370	0.25609	0.5	1298	332	1132	3919	3.02
1965-1969	99	0.30985	0.26829	0.5	965	259	836	2787	2.89
1965-1969	100	0.32651	0.28069	0.5	706	198	607	1951	2.76
1965-1969	101	0.34366	0.29327	0.5	508	149	434	1344	2.64
1965-1969	102	0.36125	0.30598	0.5	359	110	304	910	2.53
1965-1969	103	0.37925	0.31880	0.5	249	79	210	606	2.43
1965-1969	104	0.39763	0.33168	0.5	170	56	142	397	2.34
1965-1969	105	0.41632	0.34459	0.5	113	39	94	255	2.25
1965-1969	106	0.43529	0.35749	0.5	74	27	61	161	2.17
1965-1969	107	0.45448	0.37033	0.5	48	18	39	100	2.09
1965-1969	108	0.47384	0.38308	0.5	30	12	24	61	2.03
1965-1969	109	0.49330	0.39570	0.5	19	7	15	37	1.98
1965-1969	110+	0.51281	1.00000	1.95	11	11	22	22	1.95
1970-1974	0	0.02754	0.02689	0.12	100000	2689	97646	6903127	69.03
1970-1974	1	0.00196	0.00196	0.5	97311	191	97216	6805480	69.94
1970-1974	2	0.00101	0.00101	0.5	97121	98	97072	6708264	69.07
1970-1974	3	0.00101	0.00101	0.5	97023	98	96974	6611193	68.14
1970-1974	4	0.00065	0.00065	0.5	96924	63	96893	6514219	67.21
1970-1974	5	0.00072	0.00072	0.5	96861	70	96826	6417326	66.25
1970-1974	6	0.00058	0.00058	0.5	96791	56	96763	6320500	65.30
1970-1974	7	0.00061	0.00061	0.5	96735	59	96706	6223737	64.34
1970-1974	8	0.00046	0.00046	0.5	96676	45	96653	6127031	63.38
1970-1974	9	0.00050	0.00050	0.5	96631	49	96607	6030378	62.41
1970-1974	10	0.00046	0.00046	0.5	96582	45	96560	5933771	61.44
1970-1974	11	0.00047	0.00047	0.5	96538	45	96515	5837211	60.47
1970-1974	12	0.00049	0.00049	0.5	96492	47	96469	5740696	59.49
1970-1974	13	0.00068	0.00068	0.5	96445	66	96412	5644227	58.52
1970-1974	14	0.00074	0.00074	0.5	96379	71	96344	5547815	57.56
1970-1974	15	0.00101	0.00101	0.5	96308	97	96260	5451471	56.60
1970-1974	16	0.00127	0.00127	0.5	96211	122	96150	5355212	55.66
1970-1974	17	0.00136	0.00136	0.5	96089	131	96024	5259062	54.73
1970-1974	18	0.00161	0.00161	0.5	95959	154	95881	5163038	53.80
1970-1974	19	0.00153	0.00153	0.5	95804	147	95731	5067157	52.89
1970-1974	20	0.00179	0.00179	0.5	95657	171	95572	4971426	51.97
1970-1974	21	0.00168	0.00168	0.5	95486	160	95406	4875854	51.06
1970-1974	22	0.00183	0.00183	0.5	95326	174	95239	4780448	50.15
1970-1974	23	0.00193	0.00193	0.5	95151	183	95060	4685209	49.24
1970-1974	24	0.00205	0.00205	0.5	94968	195	94871	4590150	48.33
1970-1974	25	0.00196	0.00196	0.5	94774	186	94681	4495279	47.43
1970-1974	26	0.00187	0.00187	0.5	94588	177	94499	4400598	46.52
1970-1974	27	0.00212	0.00211	0.5	94411	200	94311	4306099	45.61
1970-1974	28	0.00189	0.00189	0.5	94211	178	94122	4211788	44.71
1970-1974	29	0.00258	0.00258	0.5	94033	242	93912	4117666	43.79
1970-1974	30	0.00190	0.00190	0.5	93791	178	93702	4023754	42.90
1970-1974	31	0.00214	0.00214	0.5	93613	201	93513	3930052	41.98
1970-1974	32	0.00233	0.00233	0.5	93412	217	93304	3836539	41.07
1970-1974	33	0.00266	0.00265	0.5	93195	247	93071	3743235	40.17
1970-1974	34	0.00286	0.00286	0.5	92948	266	92815	3650164	39.27
1970-1974	35	0.00275	0.00275	0.5	92682	255	92555	3557349	38.38
1970-1974	36	0.00307	0.00307	0.5	92427	283	92286	3464795	37.49
1970-1974	37	0.00329	0.00329	0.5	92144	303	91992	3372509	36.60
1970-1974	38	0.00351	0.00350	0.5	91841	322	91680	3280517	35.72
1970-1974	39	0.00362	0.00361	0.5	91519	331	91354	3188837	34.84
1970-1974	40	0.00405	0.00404	0.5	91188	369	91004	3097483	33.97
1970-1974	41	0.00407	0.00406	0.5	90820	369	90635	3006479	33.10
1970-1974	42	0.00531	0.00529	0.5	90451	479	90211	2915844	32.24
1970-1974	43	0.00520	0.00519	0.5	89972	467	89738	2825633	31.41
1970-1974	44	0.00558	0.00556	0.5	89505	498	89256	2735894	30.57
1970-1974	45	0.00580	0.00578	0.5	89007	515	88750	2646638	29.74
1970-1974	46	0.00647	0.00645	0.5	88493	571	88207	2557888	28.91
1970-1974	47	0.00802	0.00799	0.5	87922	702	87571	2469681	28.09
1970-1974	48	0.00759	0.00756	0.5	87219	659	86890	2382110	27.31
1970-1974	49	0.00764	0.00761	0.5	86560	659	86231	2295221	26.52
1970-1974	50	0.00888	0.00884	0.5	85901	760	85521	2208990	25.72
1970-1974	51	0.00905	0.00901	0.5	85142	767	84758	2123469	24.94
1970-1974	52	0.01067	0.01061	0.5	84375	895	83927	2038711	24.16
1970-1974	53	0.01107	0.01101	0.5	83479	919	83020	1954784	23.42
1970-1974	54	0.01193	0.01186	0.5	82561	979	82071	1871764	22.67
1970-1974	55	0.01181	0.01174	0.5	81581	958	81103	1789693	21.94
1970-1974	56	0.01277	0.01269	0.5	80624	1023	80113	1708590	21.19
1970-1974	57	0.01406	0.01396	0.5	79601	1111	79045	1628478	20.46
1970-1974	58	0.01524	0.01512	0.5	78490	1187	77896	1549432	19.74
1970-1974	59	0.01628	0.01615	0.5	77303	1249	76679	1471536	19.04
1970-1974	60	0.01768	0.01753	0.5	76054	1333	75388	1394857	18.34
1970-1974	61	0.01912	0.01894	0.5	74721	1415	74014	1319469	17.66
1970-1974	62	0.02207	0.02183	0.5	73306	1600	72506	1245455	16.99
1970-1974	63	0.02363	0.02335	0.5	71706	1675	70869	1172949	16.36
1970-1974	64	0.02531	0.02499	0.5	70031	1750	69156	1102081	15.74
1970-1974	65	0.02578	0.02545	0.5	68281	1738	67412	1032924	15.13
1970-1974	66	0.02658	0.02623	0.5	66543	1745	65671	965512	14.51
1970-1974	67	0.02755	0.02718	0.5	64798	1761	63917	899841	13.89
1970-1974	68	0.03107	0.03060	0.5	63037	1929	62072	835924	13.26
1970-1974	69	0.03358	0.03303	0.5	61108	2018	60099	773852	12.66
1970-1974	70	0.03851	0.03778	0.5	59090	2232	57974	713753	12.08
1970-1974	71	0.03965	0.03888	0.5	56857	2211	55752	655779	11.53
1970-1974	72	0.04762	0.04651	0.5	54647	2542	53376	600027	10.98
1970-1974	73	0.05072	0.04946	0.5	52105	2577	50816	546651	10.49
1970-1974	74	0.05566	0.05415	0.5	49528	2682	48187	495835	10.01
1970-1974	75	0.05707	0.05548	0.5	46846	2599	45546	447648	9.56
1970-1974	76	0.06112	0.05931	0.5	44247	2624	42934	402102	9.09
1970-1974	77	0.06410	0.06211	0.5	41622	2585	40330	359168	8.63
1970-1974	78	0.07408	0.07144	0.5	39037	2789	37643	318838	8.17
1970-1974	79	0.07975	0.07669	0.5	36248	2780	34858	281195	7.76
1970-1974	80	0.08958	0.08574	0.5	33468	2870	32034	246337	7.36
1970-1974	81	0.08717	0.08353	0.5	30599	2556	29321	214303	7.00
1970-1974	82	0.10004	0.09527	0.5	28043	2672	26707	184983	6.60
1970-1974	83	0.11051	0.10472	0.5	25371	2657	24043	158276	6.24
1970-1974	84	0.12597	0.11850	0.5	22714	2692	21368	134233	5.91
1970-1974	85	0.13359	0.12523	0.5	20023	2507	18769	112865	5.64
1970-1974	86	0.14596	0.13603	0.5	17515	2383	16324	94096	5.37
1970-1974	87	0.16245	0.15025	0.5	15133	2274	13996	77772	5.14
1970-1974	88	0.15810	0.14651	0.5	12859	1884	11917	63776	4.96
1970-1974	89	0.16748	0.15454	0.5	10975	1696	10127	51859	4.73
1970-1974	90	0.17853	0.16390	0.5	9279	1521	8519	41732	4.50
1970-1974	91	0.19017	0.17366	0.5	7758	1347	7085	33213	4.28
1970-1974	92	0.20241	0.18381	0.5	6411	1178	5822	26129	4.08
1970-1974	93	0.21526	0.19434	0.5	5233	1017	4724	20307	3.88
1970-1974	94	0.22872	0.20525	0.5	4216	865	3783	15583	3.70
1970-1974	95	0.24280	0.21651	0.5	3350	725	2988	11800	3.52
1970-1974	96	0.25749	0.22812	0.5	2625	599	2326	8813	3.36
1970-1974	97	0.27278	0.24004	0.5	2026	486	1783	6487	3.20
1970-1974	98	0.28866	0.25226	0.5	1540	388	1346	4704	3.05
1970-1974	99	0.30512	0.26473	0.5	1151	305	999	3358	2.92
1970-1974	100	0.32213	0.27744	0.5	847	235	729	2359	2.79
1970-1974	101	0.33965	0.29035	0.5	612	178	523	1630	2.67
1970-1974	102	0.35767	0.30341	0.5	434	132	368	1107	2.55
1970-1974	103	0.37613	0.31659	0.5	302	96	255	739	2.44
1970-1974	104	0.39499	0.32985	0.5	207	68	173	485	2.35
1970-1974	105	0.41421	0.34314	0.5	138	48	115	312	2.25
1970-1974	106	0.43373	0.35643	0.5	91	32	75	197	2.17
1970-1974	107	0.45349	0.36967	0.5	59	22	48	123	2.09
1970-1974	108	0.47342	0.38281	0.5	37	14	30	75	2.03
1970-1974	109	0.49348	0.39581	0.5	23	9	18	45	1.98
1970-1974	110+	0.51358	1.00000	1.95	14	14	27	27	1.95
1975-1979	0	0.02057	0.02020	0.11	100000	2020	98193	7117704	71.18
1975-1979	1	0.00162	0.00162	0.5	97980	158	97901	7019511	71.64
1975-1979	2	0.00083	0.00083	0.5	97822	81	97782	6921610	70.76
1975-1979	3	0.00071	0.00071	0.5	97741	69	97706	6823828	69.82
1975-1979	4	0.00056	0.00056	0.5	97672	54	97645	6726122	68.86
1975-1979	5	0.00057	0.00057	0.5	97617	55	97590	6628477	67.90
1975-1979	6	0.00048	0.00048	0.5	97562	47	97539	6530887	66.94
1975-1979	7	0.00041	0.00041	0.5	97515	40	97495	6433349	65.97
1975-1979	8	0.00039	0.00039	0.5	97475	38	97456	6335854	65.00
1975-1979	9	0.00038	0.00038	0.5	97437	37	97419	6238398	64.02
1975-1979	10	0.00038	0.00038	0.5	97400	37	97382	6140979	63.05
1975-1979	11	0.00047	0.00047	0.5	97363	45	97340	6043598	62.07
1975-1979	12	0.00035	0.00035	0.5	97318	34	97301	5946257	61.10
1975-1979	13	0.00044	0.00044	0.5	97284	43	97263	5848957	60.12
1975-1979	14	0.00061	0.00061	0.5	97241	60	97211	5751694	59.15
1975-1979	15	0.00075	0.00075	0.5	97181	73	97145	5654483	58.18
1975-1979	16	0.00090	0.00090	0.5	97108	87	97065	5557338	57.23
1975-1979	17	0.00118	0.00118	0.5	97021	114	96964	5460273	56.28
1975-1979	18	0.00151	0.00151	0.5	96907	146	96834	5363309	55.35
1975-1979	19	0.00135	0.00135	0.5	96761	130	96696	5266475	54.43
1975-1979	20	0.00148	0.00148	0.5	96630	143	96559	5169780	53.50
1975-1979	21	0.00146	0.00146	0.5	96488	140	96418	5073221	52.58
1975-1979	22	0.00160	0.00160	0.5	96347	154	96270	4976803	51.65
1975-1979	23	0.00152	0.00152	0.5	96194	146	96120	4880533	50.74
1975-1979	24	0.00144	0.00144	0.5	96047	138	95978	4784412	49.81
1975-1979	25	0.00174	0.00174	0.5	95909	167	95825	4688434	48.88
1975-1979	26	0.00161	0.00161	0.5	95742	154	95665	4592609	47.97
1975-1979	27	0.00172	0.00172	0.5	95588	165	95505	4496944	47.05
1975-1979	28	0.00181	0.00181	0.5	95423	173	95337	4401439	46.13
1975-1979	29	0.00163	0.00163	0.5	95250	155	95172	4306102	45.21
1975-1979	30	0.00170	0.00169	0.5	95095	161	95014	4210930	44.28
1975-1979	31	0.00168	0.00168	0.5	94934	159	94854	4115916	43.36
1975-1979	32	0.00179	0.00179	0.5	94774	170	94689	4021062	42.43
1975-1979	33	0.00198	0.00197	0.5	94605	187	94511	3926372	41.50
1975-1979	34	0.00228	0.00227	0.5	94418	215	94311	3831861	40.58
1975-1979	35	0.00224	0.00223	0.5	94203	210	94098	3737550	39.68
