MS: Mississippi, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00225	0.00224	0.5	95617	215	95510	4094133	42.82
1990-1999	34	0.00223	0.00223	0.5	95402	213	95296	3998624	41.91
1990-1999	35	0.00217	0.00217	0.5	95190	206	95087	3903327	41.01
1990-1999	36	0.00245	0.00245	0.5	94983	233	94867	3808241	40.09
1990-1999	37	0.00248	0.00248	0.5	94751	235	94633	3713374	39.19
1990-1999	38	0.00280	0.00280	0.5	94516	264	94384	3618740	38.29
1990-1999	39	0.00282	0.00281	0.5	94251	265	94119	3524357	37.39
1990-1999	40	0.00289	0.00288	0.5	93986	271	93851	3430238	36.50
1990-1999	41	0.00308	0.00308	0.5	93715	289	93571	3336387	35.60
1990-1999	42	0.00351	0.00350	0.5	93427	327	93263	3242816	34.71
1990-1999	43	0.00367	0.00366	0.5	93100	341	92929	3149552	33.83
1990-1999	44	0.00395	0.00394	0.5	92759	366	92576	3056623	32.95
1990-1999	45	0.00419	0.00418	0.5	92393	386	92200	2964047	32.08
1990-1999	46	0.00467	0.00466	0.5	92007	429	91792	2871847	31.21
1990-1999	47	0.00486	0.00485	0.5	91578	444	91356	2780055	30.36
1990-1999	48	0.00563	0.00561	0.5	91134	512	90878	2688699	29.50
1990-1999	49	0.00589	0.00587	0.5	90622	532	90356	2597821	28.67
1990-1999	50	0.00587	0.00585	0.5	90090	527	89827	2507464	27.83
1990-1999	51	0.00664	0.00662	0.5	89563	593	89267	2417638	26.99
1990-1999	52	0.00751	0.00748	0.5	88970	665	88638	2328371	26.17
1990-1999	53	0.00806	0.00803	0.5	88305	709	87950	2239733	25.36
1990-1999	54	0.00896	0.00892	0.5	87596	781	87205	2151783	24.56
1990-1999	55	0.00923	0.00918	0.5	86815	797	86416	2064578	23.78
1990-1999	56	0.01049	0.01044	0.5	86017	898	85569	1978162	23.00
1990-1999	57	0.01110	0.01103	0.5	85120	939	84650	1892593	22.23
1990-1999	58	0.01284	0.01276	0.5	84181	1074	83643	1807943	21.48
1990-1999	59	0.01305	0.01296	0.5	83106	1077	82568	1724300	20.75
1990-1999	60	0.01430	0.01420	0.5	82029	1165	81447	1641732	20.01
1990-1999	61	0.01570	0.01557	0.5	80864	1259	80235	1560285	19.30
1990-1999	62	0.01711	0.01697	0.5	79605	1351	78929	1480051	18.59
1990-1999	63	0.01875	0.01858	0.5	78254	1454	77527	1401121	17.90
1990-1999	64	0.01932	0.01914	0.5	76800	1470	76065	1323594	17.23
1990-1999	65	0.02106	0.02084	0.5	75330	1570	74545	1247529	16.56
1990-1999	66	0.02354	0.02327	0.5	73761	1716	72902	1172984	15.90
1990-1999	67	0.02458	0.02428	0.5	72044	1749	71170	1100081	15.27
1990-1999	68	0.02657	0.02622	0.5	70295	1843	69373	1028912	14.64
1990-1999	69	0.02908	0.02867	0.5	68452	1962	67471	959538	14.02
1990-1999	70	0.03112	0.03064	0.5	66490	2037	65471	892068	13.42
1990-1999	71	0.03453	0.03395	0.5	64452	2188	63358	826597	12.82
1990-1999	72	0.03764	0.03695	0.5	62264	2300	61114	763239	12.26
1990-1999	73	0.03849	0.03777	0.5	59964	2265	58832	702125	11.71
1990-1999	74	0.04242	0.04154	0.5	57699	2397	56501	643293	11.15
1990-1999	75	0.04473	0.04376	0.5	55303	2420	54093	586792	10.61
1990-1999	76	0.04942	0.04823	0.5	52883	2550	51608	532699	10.07
1990-1999	77	0.05296	0.05159	0.5	50332	2597	49034	481092	9.56
1990-1999	78	0.05763	0.05602	0.5	47736	2674	46399	432058	9.05
1990-1999	79	0.06104	0.05923	0.5	45062	2669	43727	385659	8.56
1990-1999	80	0.07213	0.06962	0.5	42393	2951	40917	341932	8.07
1990-1999	81	0.07720	0.07433	0.5	39442	2932	37976	301014	7.63
1990-1999	82	0.08711	0.08348	0.5	36510	3048	34986	263039	7.20
1990-1999	83	0.09268	0.08858	0.5	33462	2964	31980	228053	6.82
1990-1999	84	0.10138	0.09649	0.5	30498	2943	29027	196072	6.43
1990-1999	85	0.10965	0.10395	0.5	27555	2864	26123	167045	6.06
1990-1999	86	0.12052	0.11367	0.5	24691	2807	23288	140922	5.71
1990-1999	87	0.12980	0.12189	0.5	21884	2667	20551	117635	5.38
1990-1999	88	0.14685	0.13680	0.5	19217	2629	17902	97084	5.05
1990-1999	89	0.15428	0.14323	0.5	16588	2376	15400	79181	4.77
1990-1999	90	0.16940	0.15617	0.5	14212	2220	13102	63781	4.49
1990-1999	91	0.18370	0.16824	0.5	11992	2018	10984	50679	4.23
1990-1999	92	0.19896	0.18096	0.5	9975	1805	9072	39696	3.98
1990-1999	93	0.21521	0.19430	0.5	8170	1587	7376	30623	3.75
1990-1999	94	0.23246	0.20825	0.5	6582	1371	5897	23247	3.53
1990-1999	95	0.25071	0.22278	0.5	5212	1161	4631	17350	3.33
1990-1999	96	0.26994	0.23784	0.5	4051	963	3569	12719	3.14
1990-1999	97	0.29015	0.25339	0.5	3087	782	2696	9150	2.96
1990-1999	98	0.31129	0.26936	0.5	2305	621	1994	6454	2.80
1990-1999	99	0.33331	0.28570	0.5	1684	481	1443	4460	2.65
1990-1999	100	0.35615	0.30232	0.5	1203	364	1021	3016	2.51
1990-1999	101	0.37973	0.31914	0.5	839	268	705	1995	2.38
1990-1999	102	0.40397	0.33608	0.5	571	192	475	1290	2.26
1990-1999	103	0.42874	0.35306	0.5	379	134	312	814	2.15
1990-1999	104	0.45394	0.36997	0.5	245	91	200	502	2.05
1990-1999	105	0.47944	0.38673	0.5	155	60	125	302	1.95
1990-1999	106	0.50511	0.40326	0.5	95	38	76	177	1.87
1990-1999	107	0.53080	0.41947	0.5	57	24	45	102	1.80
1990-1999	108	0.55639	0.43529	0.5	33	14	26	57	1.73
1990-1999	109	0.58173	0.45065	0.5	19	8	14	31	1.68
1990-1999	110+	0.60669	1.00000	1.65	10	10	17	17	1.65
2000-2009	0	0.01075	0.01064	0.08	100000	1064	99019	7398864	73.99
2000-2009	1	0.00085	0.00084	0.5	98936	84	98894	7299845	73.78
2000-2009	2	0.00049	0.00049	0.5	98852	48	98828	7200951	72.85
2000-2009	3	0.00039	0.00039	0.5	98804	38	98785	7102122	71.88
2000-2009	4	0.00033	0.00033	0.5	98766	33	98750	7003337	70.91
2000-2009	5	0.00029	0.00029	0.5	98733	28	98719	6904588	69.93
2000-2009	6	0.00020	0.00020	0.5	98705	20	98695	6805869	68.95
2000-2009	7	0.00020	0.00020	0.5	98685	19	98675	6707174	67.97
2000-2009	8	0.00021	0.00021	0.5	98665	21	98655	6608499	66.98
2000-2009	9	0.00023	0.00023	0.5	98644	22	98633	6509845	65.99
2000-2009	10	0.00022	0.00022	0.5	98622	22	98611	6411212	65.01
2000-2009	11	0.00029	0.00029	0.5	98600	28	98586	6312600	64.02
2000-2009	12	0.00025	0.00025	0.5	98572	24	98560	6214014	63.04
2000-2009	13	0.00030	0.00030	0.5	98548	30	98533	6115454	62.06
2000-2009	14	0.00039	0.00039	0.5	98518	38	98499	6016922	61.07
2000-2009	15	0.00056	0.00056	0.5	98480	56	98452	5918423	60.10
2000-2009	16	0.00075	0.00075	0.5	98424	74	98388	5819971	59.13
2000-2009	17	0.00096	0.00096	0.5	98351	95	98303	5721583	58.18
2000-2009	18	0.00114	0.00114	0.5	98256	112	98200	5623280	57.23
2000-2009	19	0.00118	0.00118	0.5	98144	116	98086	5525079	56.30
2000-2009	20	0.00127	0.00127	0.5	98029	124	97967	5426993	55.36
2000-2009	21	0.00133	0.00133	0.5	97905	130	97840	5329026	54.43
2000-2009	22	0.00135	0.00135	0.5	97775	132	97708	5231187	53.50
2000-2009	23	0.00145	0.00145	0.5	97642	141	97572	5133478	52.57
2000-2009	24	0.00145	0.00144	0.5	97501	141	97430	5035907	51.65
2000-2009	25	0.00150	0.00150	0.5	97360	146	97287	4938476	50.72
2000-2009	26	0.00146	0.00146	0.5	97214	142	97143	4841189	49.80
2000-2009	27	0.00158	0.00158	0.5	97073	153	96996	4744046	48.87
2000-2009	28	0.00179	0.00179	0.5	96919	174	96832	4647050	47.95
2000-2009	29	0.00178	0.00177	0.5	96745	172	96660	4550218	47.03
2000-2009	30	0.00194	0.00193	0.5	96574	187	96480	4453558	46.12
2000-2009	31	0.00181	0.00181	0.5	96387	175	96300	4357078	45.20
2000-2009	32	0.00195	0.00195	0.5	96212	187	96119	4260778	44.29
2000-2009	33	0.00181	0.00181	0.5	96025	174	95938	4164659	43.37
2000-2009	34	0.00206	0.00205	0.5	95851	197	95753	4068721	42.45
2000-2009	35	0.00219	0.00219	0.5	95655	209	95550	3972968	41.53
2000-2009	36	0.00217	0.00217	0.5	95445	207	95342	3877418	40.62
2000-2009	37	0.00244	0.00243	0.5	95238	232	95122	3782077	39.71
2000-2009	38	0.00266	0.00265	0.5	95006	252	94880	3686954	38.81
2000-2009	39	0.00279	0.00278	0.5	94754	264	94622	3592074	37.91
2000-2009	40	0.00316	0.00316	0.5	94490	298	94341	3497452	37.01
2000-2009	41	0.00320	0.00320	0.5	94192	301	94041	3403111	36.13
2000-2009	42	0.00354	0.00354	0.5	93891	332	93725	3309070	35.24
2000-2009	43	0.00404	0.00403	0.5	93559	377	93370	3215345	34.37
2000-2009	44	0.00417	0.00416	0.5	93182	388	92988	3121974	33.50
2000-2009	45	0.00432	0.00432	0.5	92794	400	92594	3028986	32.64
2000-2009	46	0.00494	0.00493	0.5	92394	455	92166	2936392	31.78
2000-2009	47	0.00525	0.00523	0.5	91939	481	91698	2844226	30.94
2000-2009	48	0.00570	0.00568	0.5	91457	520	91198	2752528	30.10
2000-2009	49	0.00581	0.00579	0.5	90938	527	90674	2661330	29.27
2000-2009	50	0.00609	0.00607	0.5	90411	549	90137	2570656	28.43
2000-2009	51	0.00720	0.00717	0.5	89862	644	89540	2480519	27.60
2000-2009	52	0.00737	0.00734	0.5	89218	655	88891	2390979	26.80
2000-2009	53	0.00788	0.00785	0.5	88563	695	88215	2302088	25.99
2000-2009	54	0.00852	0.00848	0.5	87868	745	87495	2213873	25.20
2000-2009	55	0.00880	0.00876	0.5	87123	764	86741	2126378	24.41
2000-2009	56	0.00981	0.00976	0.5	86359	843	85938	2039637	23.62
2000-2009	57	0.01058	0.01052	0.5	85516	900	85066	1953699	22.85
2000-2009	58	0.01109	0.01103	0.5	84617	934	84150	1868633	22.08
2000-2009	59	0.01224	0.01216	0.5	83683	1018	83174	1784483	21.32
2000-2009	60	0.01323	0.01315	0.5	82665	1087	82122	1701309	20.58
2000-2009	61	0.01380	0.01371	0.5	81578	1118	81019	1619187	19.85
2000-2009	62	0.01535	0.01523	0.5	80460	1225	79848	1538168	19.12
2000-2009	63	0.01701	0.01686	0.5	79235	1336	78567	1458320	18.41
2000-2009	64	0.01780	0.01764	0.5	77899	1374	77212	1379753	17.71
2000-2009	65	0.01903	0.01885	0.5	76524	1443	75803	1302542	17.02
2000-2009	66	0.02065	0.02044	0.5	75082	1535	74314	1226739	16.34
2000-2009	67	0.02182	0.02159	0.5	73547	1588	72753	1152424	15.67
2000-2009	68	0.02399	0.02371	0.5	71959	1706	71106	1079671	15.00
2000-2009	69	0.02533	0.02501	0.5	70253	1757	69375	1008565	14.36
2000-2009	70	0.02841	0.02801	0.5	68496	1919	67537	939191	13.71
2000-2009	71	0.03009	0.02965	0.5	66577	1974	65590	871654	13.09
2000-2009	72	0.03272	0.03219	0.5	64603	2080	63564	806063	12.48
2000-2009	73	0.03521	0.03460	0.5	62524	2163	61442	742500	11.88
2000-2009	74	0.03876	0.03802	0.5	60360	2295	59213	681058	11.28
2000-2009	75	0.04255	0.04166	0.5	58065	2419	56856	621845	10.71
2000-2009	76	0.04544	0.04443	0.5	55646	2472	54410	564989	10.15
2000-2009	77	0.04984	0.04863	0.5	53174	2586	51881	510579	9.60
2000-2009	78	0.05485	0.05338	0.5	50588	2701	49238	458698	9.07
2000-2009	79	0.05999	0.05825	0.5	47888	2789	46493	409460	8.55
2000-2009	80	0.06619	0.06407	0.5	45099	2889	43654	362967	8.05
2000-2009	81	0.07498	0.07227	0.5	42209	3050	40684	319313	7.57
2000-2009	82	0.08079	0.07765	0.5	39159	3041	37638	278629	7.12
2000-2009	83	0.09098	0.08702	0.5	36118	3143	34547	240991	6.67
2000-2009	84	0.10033	0.09554	0.5	32975	3150	31400	206444	6.26
2000-2009	85	0.10947	0.10379	0.5	29825	3096	28277	175044	5.87
2000-2009	86	0.12248	0.11541	0.5	26729	3085	25187	146767	5.49
2000-2009	87	0.13205	0.12387	0.5	23644	2929	22180	121581	5.14
2000-2009	88	0.14727	0.13717	0.5	20715	2842	19295	99401	4.80
2000-2009	89	0.16318	0.15087	0.5	17874	2697	16526	80106	4.48
2000-2009	90	0.17874	0.16407	0.5	15177	2490	13932	63581	4.19
2000-2009	91	0.19696	0.17930	0.5	12687	2275	11550	49649	3.91
2000-2009	92	0.21571	0.19471	0.5	10412	2027	9399	38099	3.66
2000-2009	93	0.23575	0.21089	0.5	8385	1768	7501	28700	3.42
2000-2009	94	0.25709	0.22780	0.5	6617	1507	5863	21200	3.20
2000-2009	95	0.27969	0.24537	0.5	5109	1254	4482	15337	3.00
2000-2009	96	0.30351	0.26352	0.5	3856	1016	3348	10854	2.82
2000-2009	97	0.32848	0.28214	0.5	2840	801	2439	7507	2.64
2000-2009	98	0.35450	0.30113	0.5	2038	614	1732	5068	2.49
2000-2009	99	0.38147	0.32036	0.5	1425	456	1196	3336	2.34
2000-2009	100	0.40924	0.33972	0.5	968	329	804	2140	2.21
2000-2009	101	0.43764	0.35907	0.5	639	230	525	1336	2.09
2000-2009	102	0.46652	0.37828	0.5	410	155	332	811	1.98
2000-2009	103	0.49567	0.39722	0.5	255	101	204	479	1.88
2000-2009	104	0.52489	0.41578	0.5	154	64	122	275	1.79
2000-2009	105	0.55400	0.43383	0.5	90	39	70	153	1.71
2000-2009	106	0.58278	0.45128	0.5	51	23	39	83	1.64
2000-2009	107	0.61105	0.46805	0.5	28	13	21	44	1.57
2000-2009	108	0.63863	0.48406	0.5	15	7	11	23	1.52
2000-2009	109	0.66536	0.49927	0.5	8	4	6	11	1.47
2000-2009	110+	0.69111	1.00000	1.45	4	4	6	6	1.45
2010-2019	0	0.00898	0.00891	0.07	100000	891	99175	7480330	74.80
2010-2019	1	0.00069	0.00069	0.5	99109	69	99075	7381155	74.47
2010-2019	2	0.00048	0.00048	0.5	99040	47	99017	7282081	73.53
2010-2019	3	0.00032	0.00032	0.5	98993	32	98977	7183064	72.56
2010-2019	4	0.00024	0.00024	0.5	98962	23	98950	7084086	71.58
2010-2019	5	0.00021	0.00021	0.5	98938	20	98928	6985136	70.60
2010-2019	6	0.00016	0.00016	0.5	98918	16	98910	6886208	69.62
2010-2019	7	0.00019	0.00019	0.5	98902	19	98893	6787298	68.63
2010-2019	8	0.00018	0.00018	0.5	98883	18	98874	6688405	67.64
2010-2019	9	0.00020	0.00020	0.5	98865	20	98855	6589531	66.65
2010-2019	10	0.00017	0.00017	0.5	98845	17	98836	6490676	65.67
2010-2019	11	0.00020	0.00020	0.5	98828	20	98818	6391840	64.68
2010-2019	12	0.00024	0.00024	0.5	98808	23	98796	6293023	63.69
2010-2019	13	0.00026	0.00026	0.5	98785	25	98772	6194226	62.70
2010-2019	14	0.00028	0.00028	0.5	98759	28	98745	6095454	61.72
2010-2019	15	0.00037	0.00037	0.5	98731	36	98713	5996709	60.74
2010-2019	16	0.00061	0.00061	0.5	98695	60	98665	5897995	59.76
2010-2019	17	0.00074	0.00074	0.5	98635	73	98598	5799331	58.80
2010-2019	18	0.00092	0.00092	0.5	98561	91	98516	5700733	57.84
2010-2019	19	0.00096	0.00095	0.5	98471	94	98424	5602217	56.89
2010-2019	20	0.00105	0.00105	0.5	98377	103	98325	5503793	55.95
2010-2019	21	0.00120	0.00120	0.5	98274	118	98215	5405468	55.00
2010-2019	22	0.00120	0.00120	0.5	98155	118	98097	5307253	54.07
2010-2019	23	0.00124	0.00124	0.5	98038	122	97977	5209157	53.13
2010-2019	24	0.00133	0.00133	0.5	97916	130	97851	5111180	52.20
2010-2019	25	0.00147	0.00147	0.5	97786	144	97714	5013329	51.27
2010-2019	26	0.00144	0.00143	0.5	97642	140	97572	4915614	50.34
2010-2019	27	0.00146	0.00145	0.5	97502	142	97431	4818042	49.41
2010-2019	28	0.00157	0.00157	0.5	97360	153	97284	4720611	48.49
2010-2019	29	0.00179	0.00179	0.5	97207	174	97120	4623327	47.56
2010-2019	30	0.00169	0.00169	0.5	97034	164	96952	4526207	46.65
2010-2019	31	0.00183	0.00183	0.5	96870	177	96782	4429255	45.72
2010-2019	32	0.00200	0.00200	0.5	96693	193	96596	4332473	44.81
2010-2019	33	0.00204	0.00204	0.5	96500	197	96402	4235877	43.90
2010-2019	34	0.00205	0.00205	0.5	96303	197	96205	4139475	42.98
2010-2019	35	0.00222	0.00222	0.5	96106	213	96000	4043271	42.07
2010-2019	36	0.00248	0.00248	0.5	95893	237	95775	3947271	41.16
2010-2019	37	0.00258	0.00258	0.5	95656	247	95533	3851496	40.26
2010-2019	38	0.00256	0.00256	0.5	95409	244	95287	3755963	39.37
2010-2019	39	0.00292	0.00291	0.5	95165	277	95027	3660676	38.47
2010-2019	40	0.00292	0.00291	0.5	94888	276	94750	3565649	37.58
2010-2019	41	0.00292	0.00292	0.5	94612	276	94474	3470899	36.69
2010-2019	42	0.00332	0.00331	0.5	94336	313	94179	3376426	35.79
2010-2019	43	0.00369	0.00368	0.5	94023	346	93850	3282247	34.91
2010-2019	44	0.00374	0.00373	0.5	93677	350	93502	3188397	34.04
2010-2019	45	0.00431	0.00430	0.5	93327	401	93126	3094895	33.16
2010-2019	46	0.00469	0.00468	0.5	92926	435	92708	3001769	32.30
2010-2019	47	0.00508	0.00506	0.5	92491	468	92257	2909060	31.45
2010-2019	48	0.00552	0.00550	0.5	92023	506	91770	2816803	30.61
2010-2019	49	0.00551	0.00550	0.5	91517	503	91265	2725034	29.78
2010-2019	50	0.00656	0.00654	0.5	91014	595	90716	2633769	28.94
2010-2019	51	0.00691	0.00688	0.5	90418	623	90107	2543053	28.13
2010-2019	52	0.00759	0.00757	0.5	89796	679	89456	2452946	27.32
2010-2019	53	0.00833	0.00830	0.5	89116	739	88747	2363490	26.52
2010-2019	54	0.00865	0.00861	0.5	88377	761	87996	2274743	25.74
2010-2019	55	0.00943	0.00938	0.5	87615	822	87205	2186747	24.96
2010-2019	56	0.01045	0.01039	0.5	86794	902	86343	2099543	24.19
2010-2019	57	0.01116	0.01110	0.5	85892	953	85415	2013200	23.44
2010-2019	58	0.01186	0.01179	0.5	84938	1001	84437	1927785	22.70
2010-2019	59	0.01248	0.01240	0.5	83937	1041	83416	1843348	21.96
2010-2019	60	0.01327	0.01318	0.5	82896	1092	82349	1759932	21.23
2010-2019	61	0.01460	0.01449	0.5	81803	1185	81211	1677582	20.51
2010-2019	62	0.01544	0.01533	0.5	80618	1235	80000	1596372	19.80
2010-2019	63	0.01621	0.01608	0.5	79382	1276	78744	1516372	19.10
2010-2019	64	0.01698	0.01684	0.5	78106	1315	77448	1437627	18.41
2010-2019	65	0.01833	0.01816	0.5	76791	1395	76093	1360179	17.71
2010-2019	66	0.01908	0.01890	0.5	75396	1425	74684	1284086	17.03
2010-2019	67	0.02049	0.02029	0.5	73971	1501	73221	1209402	16.35
2010-2019	68	0.02217	0.02193	0.5	72471	1589	71676	1136181	15.68
2010-2019	69	0.02428	0.02399	0.5	70882	1700	70032	1064505	15.02
2010-2019	70	0.02606	0.02572	0.5	69181	1780	68292	994474	14.37
2010-2019	71	0.02778	0.02740	0.5	67402	1847	66478	926182	13.74
2010-2019	72	0.03034	0.02989	0.5	65555	1959	64575	859704	13.11
2010-2019	73	0.03270	0.03217	0.5	63595	2046	62572	795129	12.50
2010-2019	74	0.03554	0.03492	0.5	61549	2149	60475	732556	11.90
2010-2019	75	0.03996	0.03918	0.5	59400	2327	58237	672081	11.31
2010-2019	76	0.04216	0.04129	0.5	57073	2356	55895	613845	10.76
2010-2019	77	0.04540	0.04439	0.5	54717	2429	53502	557950	10.20
2010-2019	78	0.04980	0.04859	0.5	52288	2541	51017	504448	9.65
2010-2019	79	0.05483	0.05337	0.5	49747	2655	48420	453430	9.11
2010-2019	80	0.05901	0.05732	0.5	47092	2699	45742	405011	8.60
2010-2019	81	0.06502	0.06297	0.5	44393	2795	42995	359268	8.09
2010-2019	82	0.07505	0.07233	0.5	41597	3009	40093	316274	7.60
2010-2019	83	0.07905	0.07604	0.5	38588	2934	37121	276181	7.16
2010-2019	84	0.08815	0.08443	0.5	35654	3010	34149	239060	6.70
2010-2019	85	0.09848	0.09386	0.5	32644	3064	31112	204911	6.28
2010-2019	86	0.10836	0.10279	0.5	29580	3041	28060	173799	5.88
2010-2019	87	0.12089	0.11400	0.5	26539	3025	25027	145739	5.49
2010-2019	88	0.13296	0.12467	0.5	23514	2932	22048	120713	5.13
2010-2019	89	0.14711	0.13703	0.5	20582	2820	19172	98665	4.79
2010-2019	90	0.16238	0.15018	0.5	17762	2668	16428	79493	4.48
2010-2019	91	0.17891	0.16422	0.5	15094	2479	13855	63065	4.18
2010-2019	92	0.19676	0.17914	0.5	12615	2260	11485	49210	3.90
2010-2019	93	0.21595	0.19491	0.5	10356	2018	9346	37724	3.64
2010-2019	94	0.23649	0.21148	0.5	8337	1763	7456	28378	3.40
2010-2019	95	0.25836	0.22880	0.5	6574	1504	5822	20923	3.18
2010-2019	96	0.28155	0.24680	0.5	5070	1251	4444	15101	2.98
2010-2019	97	0.30599	0.26539	0.5	3819	1013	3312	10656	2.79
2010-2019	98	0.33161	0.28445	0.5	2805	798	2406	7344	2.62
2010-2019	99	0.35830	0.30387	0.5	2007	610	1702	4938	2.46
2010-2019	100	0.38595	0.32352	0.5	1397	452	1171	3236	2.32
2010-2019	101	0.41439	0.34326	0.5	945	324	783	2065	2.18
2010-2019	102	0.44345	0.36297	0.5	621	225	508	1282	2.06
2010-2019	103	0.47294	0.38249	0.5	395	151	320	773	1.96
2010-2019	104	0.50267	0.40171	0.5	244	98	195	454	1.86
2010-2019	105	0.53241	0.42048	0.5	146	61	115	259	1.77
2010-2019	106	0.56196	0.43870	0.5	85	37	66	143	1.69
2010-2019	107	0.59111	0.45626	0.5	48	22	37	77	1.62
2010-2019	108	0.61967	0.47309	0.5	26	12	20	40	1.56
2010-2019	109	0.64746	0.48912	0.5	14	7	10	21	1.51
2010-2019	110+	0.67431	1.00000	1.48	7	7	10	10	1.48
