MS: Mississippi, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	94	0.23020	0.20644	0.5	10894	2249	9770	37609	3.45
2010-2014	95	0.25262	0.22429	0.5	8645	1939	7676	27839	3.22
2010-2014	96	0.27644	0.24287	0.5	6706	1629	5892	20164	3.01
2010-2014	97	0.30159	0.26207	0.5	5077	1331	4412	14272	2.81
2010-2014	98	0.32800	0.28179	0.5	3747	1056	3219	9860	2.63
2010-2014	99	0.35555	0.30188	0.5	2691	812	2285	6641	2.47
2010-2014	100	0.38408	0.32221	0.5	1879	605	1576	4356	2.32
2010-2014	101	0.41344	0.34262	0.5	1273	436	1055	2780	2.18
2010-2014	102	0.44343	0.36295	0.5	837	304	685	1725	2.06
2010-2014	103	0.47383	0.38307	0.5	533	204	431	1040	1.95
2010-2014	104	0.50443	0.40283	0.5	329	133	263	608	1.85
2010-2014	105	0.53499	0.42209	0.5	196	83	155	346	1.76
2010-2014	106	0.56530	0.44073	0.5	114	50	89	191	1.68
2010-2014	107	0.59512	0.45865	0.5	63	29	49	102	1.61
2010-2014	108	0.62426	0.47576	0.5	34	16	26	53	1.55
2010-2014	109	0.65253	0.49200	0.5	18	9	14	27	1.50
2010-2014	110+	0.67976	1.00000	1.47	9	9	13	13	1.47
2015-2019	0	0.00778	0.00772	0.07	100000	772	99286	7777667	77.78
2015-2019	1	0.00077	0.00077	0.5	99228	76	99190	7678381	77.38
2015-2019	2	0.00039	0.00039	0.5	99152	38	99132	7579191	76.44
2015-2019	3	0.00022	0.00022	0.5	99113	22	99102	7480059	75.47
2015-2019	4	0.00021	0.00021	0.5	99091	21	99080	7380957	74.49
2015-2019	5	0.00018	0.00018	0.5	99070	18	99061	7281876	73.50
2015-2019	6	0.00017	0.00017	0.5	99052	17	99044	7182815	72.52
2015-2019	7	0.00025	0.00025	0.5	99035	24	99023	7083772	71.53
2015-2019	8	0.00017	0.00017	0.5	99011	17	99002	6984749	70.55
2015-2019	9	0.00020	0.00020	0.5	98994	20	98984	6885747	69.56
2015-2019	10	0.00016	0.00016	0.5	98974	16	98966	6786763	68.57
2015-2019	11	0.00019	0.00019	0.5	98959	19	98949	6687796	67.58
2015-2019	12	0.00023	0.00023	0.5	98940	23	98929	6588847	66.59
2015-2019	13	0.00018	0.00018	0.5	98917	18	98908	6489918	65.61
2015-2019	14	0.00024	0.00024	0.5	98899	24	98887	6391010	64.62
2015-2019	15	0.00024	0.00024	0.5	98875	24	98863	6292123	63.64
2015-2019	16	0.00041	0.00041	0.5	98851	41	98831	6193259	62.65
2015-2019	17	0.00045	0.00045	0.5	98811	44	98789	6094428	61.68
2015-2019	18	0.00057	0.00057	0.5	98767	56	98739	5995639	60.71
2015-2019	19	0.00053	0.00053	0.5	98711	53	98684	5896901	59.74
2015-2019	20	0.00072	0.00072	0.5	98658	71	98622	5798217	58.77
2015-2019	21	0.00061	0.00061	0.5	98587	60	98557	5699594	57.81
2015-2019	22	0.00058	0.00058	0.5	98527	57	98498	5601037	56.85
2015-2019	23	0.00070	0.00070	0.5	98470	69	98436	5502539	55.88
2015-2019	24	0.00076	0.00076	0.5	98401	75	98364	5404103	54.92
2015-2019	25	0.00077	0.00077	0.5	98326	76	98288	5305740	53.96
2015-2019	26	0.00079	0.00079	0.5	98250	77	98211	5207452	53.00
2015-2019	27	0.00085	0.00085	0.5	98173	84	98131	5109240	52.04
2015-2019	28	0.00109	0.00109	0.5	98089	107	98036	5011109	51.09
2015-2019	29	0.00118	0.00118	0.5	97982	115	97924	4913073	50.14
2015-2019	30	0.00106	0.00106	0.5	97867	103	97815	4815149	49.20
2015-2019	31	0.00122	0.00122	0.5	97763	119	97704	4717334	48.25
2015-2019	32	0.00137	0.00137	0.5	97644	134	97577	4619630	47.31
2015-2019	33	0.00159	0.00159	0.5	97510	155	97433	4522053	46.38
2015-2019	34	0.00142	0.00142	0.5	97355	138	97286	4424620	45.45
2015-2019	35	0.00154	0.00154	0.5	97217	149	97142	4327334	44.51
2015-2019	36	0.00197	0.00197	0.5	97067	191	96972	4230192	43.58
2015-2019	37	0.00212	0.00212	0.5	96876	206	96774	4133220	42.66
2015-2019	38	0.00189	0.00189	0.5	96671	183	96580	4036447	41.75
2015-2019	39	0.00240	0.00240	0.5	96488	231	96373	3939867	40.83
2015-2019	40	0.00210	0.00210	0.5	96257	202	96156	3843495	39.93
2015-2019	41	0.00216	0.00215	0.5	96055	207	95952	3747339	39.01
2015-2019	42	0.00269	0.00269	0.5	95848	257	95720	3651387	38.10
2015-2019	43	0.00276	0.00276	0.5	95591	263	95459	3555667	37.20
2015-2019	44	0.00303	0.00302	0.5	95327	288	95183	3460208	36.30
2015-2019	45	0.00349	0.00349	0.5	95039	331	94874	3365025	35.41
2015-2019	46	0.00390	0.00389	0.5	94708	369	94524	3270151	34.53
2015-2019	47	0.00384	0.00383	0.5	94339	361	94159	3175627	33.66
2015-2019	48	0.00408	0.00407	0.5	93978	383	93787	3081469	32.79
2015-2019	49	0.00401	0.00400	0.5	93596	375	93408	2987682	31.92
2015-2019	50	0.00486	0.00485	0.5	93221	452	92995	2894274	31.05
2015-2019	51	0.00515	0.00514	0.5	92768	476	92530	2801279	30.20
2015-2019	52	0.00582	0.00580	0.5	92292	535	92024	2708749	29.35
2015-2019	53	0.00691	0.00688	0.5	91757	631	91441	2616724	28.52
2015-2019	54	0.00681	0.00678	0.5	91125	618	90816	2525283	27.71
2015-2019	55	0.00734	0.00731	0.5	90507	662	90176	2434467	26.90
2015-2019	56	0.00794	0.00791	0.5	89845	710	89490	2344290	26.09
2015-2019	57	0.00837	0.00833	0.5	89135	743	88764	2254800	25.30
2015-2019	58	0.00928	0.00924	0.5	88392	817	87984	2166037	24.50
2015-2019	59	0.00969	0.00964	0.5	87576	844	87154	2078053	23.73
2015-2019	60	0.01049	0.01044	0.5	86731	905	86279	1990899	22.95
2015-2019	61	0.01102	0.01096	0.5	85826	941	85356	1904620	22.19
2015-2019	62	0.01223	0.01216	0.5	84885	1032	84369	1819265	21.43
2015-2019	63	0.01237	0.01229	0.5	83853	1031	83338	1734895	20.69
2015-2019	64	0.01365	0.01356	0.5	82822	1123	82261	1651558	19.94
2015-2019	65	0.01411	0.01401	0.5	81699	1145	81127	1569297	19.21
2015-2019	66	0.01399	0.01390	0.5	80554	1119	79995	1488170	18.47
2015-2019	67	0.01504	0.01493	0.5	79435	1186	78842	1408175	17.73
2015-2019	68	0.01756	0.01740	0.5	78249	1362	77568	1329334	16.99
2015-2019	69	0.01888	0.01870	0.5	76887	1438	76168	1251766	16.28
2015-2019	70	0.02020	0.02000	0.5	75449	1509	74695	1175597	15.58
2015-2019	71	0.02212	0.02188	0.5	73941	1618	73131	1100902	14.89
2015-2019	72	0.02423	0.02394	0.5	72322	1731	71457	1027771	14.21
2015-2019	73	0.02605	0.02571	0.5	70591	1815	69684	956314	13.55
2015-2019	74	0.03007	0.02962	0.5	68776	2037	67758	886630	12.89
2015-2019	75	0.03193	0.03143	0.5	66739	2097	65690	818873	12.27
2015-2019	76	0.03335	0.03280	0.5	64642	2120	63582	753182	11.65
2015-2019	77	0.03638	0.03573	0.5	62522	2234	61405	689600	11.03
2015-2019	78	0.04061	0.03980	0.5	60288	2400	59088	628196	10.42
2015-2019	79	0.04532	0.04431	0.5	57888	2565	56605	569108	9.83
2015-2019	80	0.04996	0.04874	0.5	55323	2697	53974	512503	9.26
2015-2019	81	0.05601	0.05448	0.5	52626	2867	51192	458529	8.71
2015-2019	82	0.06455	0.06253	0.5	49759	3111	48203	407336	8.19
2015-2019	83	0.06653	0.06438	0.5	46647	3003	45146	359133	7.70
2015-2019	84	0.07384	0.07121	0.5	43644	3108	42090	313987	7.19
2015-2019	85	0.08641	0.08283	0.5	40536	3358	38857	271897	6.71
2015-2019	86	0.09718	0.09267	0.5	37178	3445	35456	233040	6.27
2015-2019	87	0.10468	0.09947	0.5	33733	3356	32055	197584	5.86
2015-2019	88	0.12042	0.11358	0.5	30377	3450	28652	165529	5.45
2015-2019	89	0.13344	0.12509	0.5	26927	3368	25243	136876	5.08
2015-2019	90	0.14806	0.13785	0.5	23559	3248	21935	111634	4.74
2015-2019	91	0.16398	0.15155	0.5	20311	3078	18772	89699	4.42
2015-2019	92	0.18125	0.16619	0.5	17233	2864	15801	70927	4.12
2015-2019	93	0.19990	0.18174	0.5	14369	2611	13063	55126	3.84
2015-2019	94	0.21996	0.19816	0.5	11758	2330	10593	42063	3.58
2015-2019	95	0.24142	0.21542	0.5	9428	2031	8412	31470	3.34
2015-2019	96	0.26427	0.23342	0.5	7397	1727	6533	23058	3.12
2015-2019	97	0.28845	0.25209	0.5	5670	1429	4955	16524	2.91
2015-2019	98	0.31391	0.27132	0.5	4241	1151	3665	11569	2.73
2015-2019	99	0.34053	0.29099	0.5	3090	899	2641	7903	2.56
2015-2019	100	0.36821	0.31096	0.5	2191	681	1850	5263	2.40
2015-2019	101	0.39678	0.33109	0.5	1510	500	1260	3413	2.26
2015-2019	102	0.42607	0.35124	0.5	1010	355	832	2153	2.13
2015-2019	103	0.45588	0.37126	0.5	655	243	534	1320	2.02
2015-2019	104	0.48602	0.39100	0.5	412	161	331	787	1.91
2015-2019	105	0.51626	0.41034	0.5	251	103	199	455	1.82
2015-2019	106	0.54639	0.42915	0.5	148	63	116	256	1.73
2015-2019	107	0.57617	0.44731	0.5	84	38	66	140	1.66
2015-2019	108	0.60541	0.46473	0.5	47	22	36	74	1.59
2015-2019	109	0.63392	0.48135	0.5	25	12	19	39	1.54
2015-2019	110+	0.66152	1.00000	1.51	13	13	20	20	1.51
