GA: Georgia, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.01863	0.01846	0.5	79435	1466	78702	1310796	16.50
1990-1994	69	0.02072	0.02051	0.5	77969	1599	77170	1232093	15.80
1990-1994	70	0.02276	0.02250	0.5	76370	1719	75511	1154924	15.12
1990-1994	71	0.02458	0.02428	0.5	74652	1813	73745	1079413	14.46
1990-1994	72	0.02676	0.02640	0.5	72839	1923	71877	1005668	13.81
1990-1994	73	0.02956	0.02913	0.5	70916	2066	69883	933790	13.17
1990-1994	74	0.03229	0.03177	0.5	68850	2188	67756	863907	12.55
1990-1994	75	0.03459	0.03400	0.5	66662	2267	65529	796151	11.94
1990-1994	76	0.03682	0.03615	0.5	64396	2328	63232	730622	11.35
1990-1994	77	0.04100	0.04017	0.5	62068	2494	60821	667390	10.75
1990-1994	78	0.04435	0.04338	0.5	59574	2585	58282	606569	10.18
1990-1994	79	0.04935	0.04816	0.5	56990	2744	55617	548287	9.62
1990-1994	80	0.05388	0.05247	0.5	54245	2846	52822	492670	9.08
1990-1994	81	0.05843	0.05677	0.5	51399	2918	49940	439848	8.56
1990-1994	82	0.06620	0.06408	0.5	48481	3107	46928	389907	8.04
1990-1994	83	0.07395	0.07131	0.5	45375	3236	43757	342979	7.56
1990-1994	84	0.08218	0.07893	0.5	42139	3326	40476	299222	7.10
1990-1994	85	0.09160	0.08759	0.5	38813	3400	37113	258746	6.67
1990-1994	86	0.10247	0.09747	0.5	35413	3452	33687	221633	6.26
1990-1994	87	0.10841	0.10283	0.5	31962	3287	30318	187945	5.88
1990-1994	88	0.11928	0.11257	0.5	28675	3228	27061	157627	5.50
1990-1994	89	0.13479	0.12628	0.5	25447	3213	23840	130566	5.13
1990-1994	90	0.14881	0.13850	0.5	22234	3079	20694	106726	4.80
1990-1994	91	0.16360	0.15123	0.5	19154	2897	17706	86032	4.49
1990-1994	92	0.17956	0.16477	0.5	16257	2679	14918	68326	4.20
1990-1994	93	0.19670	0.17909	0.5	13579	2432	12363	53408	3.93
1990-1994	94	0.21506	0.19418	0.5	11147	2165	10065	41045	3.68
1990-1994	95	0.23463	0.20999	0.5	8982	1886	8039	30981	3.45
1990-1994	96	0.25539	0.22647	0.5	7096	1607	6293	22941	3.23
1990-1994	97	0.27733	0.24356	0.5	5489	1337	4821	16649	3.03
1990-1994	98	0.30040	0.26117	0.5	4152	1084	3610	11828	2.85
1990-1994	99	0.32452	0.27921	0.5	3068	857	2639	8218	2.68
1990-1994	100	0.34961	0.29759	0.5	2211	658	1882	5579	2.52
1990-1994	101	0.37556	0.31619	0.5	1553	491	1308	3696	2.38
1990-1994	102	0.40225	0.33489	0.5	1062	356	884	2389	2.25
1990-1994	103	0.42953	0.35359	0.5	706	250	582	1505	2.13
1990-1994	104	0.45724	0.37216	0.5	457	170	372	923	2.02
1990-1994	105	0.48522	0.39049	0.5	287	112	231	551	1.92
1990-1994	106	0.51330	0.40846	0.5	175	71	139	321	1.84
1990-1994	107	0.54129	0.42599	0.5	103	44	81	182	1.76
1990-1994	108	0.56902	0.44298	0.5	59	26	46	100	1.69
1990-1994	109	0.59632	0.45936	0.5	33	15	25	54	1.64
1990-1994	110+	0.62305	1.00000	1.61	18	18	29	29	1.61
1995-1999	0	0.00837	0.00830	0.08	100000	830	99233	7800164	78.00
1995-1999	1	0.00058	0.00058	0.5	99170	57	99141	7700931	77.65
1995-1999	2	0.00034	0.00034	0.5	99112	34	99096	7601790	76.70
1995-1999	3	0.00026	0.00026	0.5	99079	25	99066	7502694	75.72
1995-1999	4	0.00028	0.00028	0.5	99054	27	99040	7403628	74.74
1995-1999	5	0.00021	0.00021	0.5	99026	21	99016	7304588	73.76
1995-1999	6	0.00019	0.00019	0.5	99006	18	98996	7205572	72.78
1995-1999	7	0.00019	0.00019	0.5	98987	19	98978	7106576	71.79
1995-1999	8	0.00019	0.00019	0.5	98968	18	98959	7007598	70.81
1995-1999	9	0.00015	0.00015	0.5	98950	15	98943	6908639	69.82
1995-1999	10	0.00017	0.00017	0.5	98935	17	98927	6809696	68.83
1995-1999	11	0.00021	0.00021	0.5	98919	21	98909	6710769	67.84
1995-1999	12	0.00013	0.00013	0.5	98898	13	98892	6611860	66.86
1995-1999	13	0.00024	0.00024	0.5	98885	23	98873	6512969	65.86
1995-1999	14	0.00024	0.00024	0.5	98862	24	98850	6414095	64.88
1995-1999	15	0.00035	0.00035	0.5	98838	34	98821	6315245	63.89
1995-1999	16	0.00050	0.00050	0.5	98804	49	98779	6216424	62.92
1995-1999	17	0.00055	0.00055	0.5	98754	55	98727	6117645	61.95
1995-1999	18	0.00063	0.00063	0.5	98700	62	98669	6018918	60.98
1995-1999	19	0.00059	0.00059	0.5	98638	58	98609	5920249	60.02
1995-1999	20	0.00051	0.00051	0.5	98580	51	98554	5821640	59.06
1995-1999	21	0.00056	0.00056	0.5	98529	55	98502	5723086	58.09
1995-1999	22	0.00061	0.00061	0.5	98474	60	98444	5624584	57.12
1995-1999	23	0.00058	0.00058	0.5	98414	57	98386	5526140	56.15
1995-1999	24	0.00055	0.00055	0.5	98357	54	98330	5427755	55.18
1995-1999	25	0.00069	0.00069	0.5	98302	68	98269	5329425	54.21
1995-1999	26	0.00062	0.00062	0.5	98235	60	98205	5231156	53.25
1995-1999	27	0.00072	0.00072	0.5	98175	71	98139	5132952	52.28
1995-1999	28	0.00079	0.00079	0.5	98104	77	98065	5034812	51.32
1995-1999	29	0.00075	0.00075	0.5	98027	74	97990	4936747	50.36
1995-1999	30	0.00075	0.00075	0.5	97953	74	97916	4838757	49.40
1995-1999	31	0.00091	0.00091	0.5	97879	89	97835	4740841	48.44
1995-1999	32	0.00096	0.00096	0.5	97790	94	97743	4643007	47.48
1995-1999	33	0.00099	0.00099	0.5	97697	96	97648	4545263	46.52
1995-1999	34	0.00104	0.00104	0.5	97600	102	97549	4447615	45.57
1995-1999	35	0.00124	0.00124	0.5	97498	120	97438	4350065	44.62
1995-1999	36	0.00120	0.00120	0.5	97378	117	97320	4252627	43.67
1995-1999	37	0.00136	0.00135	0.5	97261	132	97196	4155308	42.72
1995-1999	38	0.00165	0.00165	0.5	97130	160	97050	4058112	41.78
1995-1999	39	0.00157	0.00157	0.5	96970	152	96893	3961062	40.85
1995-1999	40	0.00172	0.00172	0.5	96817	167	96734	3864169	39.91
1995-1999	41	0.00192	0.00191	0.5	96650	185	96558	3767435	38.98
1995-1999	42	0.00214	0.00214	0.5	96465	206	96362	3670877	38.05
1995-1999	43	0.00220	0.00220	0.5	96259	211	96154	3574515	37.13
1995-1999	44	0.00230	0.00230	0.5	96048	221	95938	3478361	36.21
1995-1999	45	0.00248	0.00248	0.5	95827	237	95709	3382423	35.30
1995-1999	46	0.00278	0.00277	0.5	95590	265	95458	3286715	34.38
1995-1999	47	0.00261	0.00261	0.5	95325	248	95201	3191257	33.48
1995-1999	48	0.00315	0.00315	0.5	95077	299	94927	3096056	32.56
1995-1999	49	0.00361	0.00360	0.5	94777	341	94607	3001130	31.67
1995-1999	50	0.00362	0.00361	0.5	94436	341	94265	2906523	30.78
1995-1999	51	0.00421	0.00420	0.5	94095	395	93897	2812258	29.89
1995-1999	52	0.00459	0.00458	0.5	93699	430	93485	2718361	29.01
1995-1999	53	0.00499	0.00498	0.5	93270	464	93038	2624876	28.14
1995-1999	54	0.00521	0.00520	0.5	92806	482	92564	2531838	27.28
1995-1999	55	0.00609	0.00607	0.5	92323	561	92043	2439274	26.42
1995-1999	56	0.00657	0.00655	0.5	91762	601	91462	2347231	25.58
1995-1999	57	0.00700	0.00698	0.5	91161	636	90843	2255769	24.74
1995-1999	58	0.00809	0.00805	0.5	90525	729	90161	2164926	23.92
1995-1999	59	0.00879	0.00875	0.5	89796	786	89403	2074765	23.11
1995-1999	60	0.00911	0.00907	0.5	89010	807	88606	1985362	22.30
1995-1999	61	0.01043	0.01037	0.5	88203	915	87745	1896756	21.50
1995-1999	62	0.01148	0.01142	0.5	87288	997	86790	1809011	20.72
1995-1999	63	0.01278	0.01270	0.5	86291	1096	85743	1722221	19.96
1995-1999	64	0.01346	0.01337	0.5	85195	1139	84626	1636478	19.21
1995-1999	65	0.01530	0.01518	0.5	84057	1276	83419	1551852	18.46
1995-1999	66	0.01563	0.01551	0.5	82781	1284	82139	1468433	17.74
1995-1999	67	0.01693	0.01679	0.5	81497	1369	80813	1386294	17.01
1995-1999	68	0.01845	0.01828	0.5	80128	1465	79396	1305482	16.29
1995-1999	69	0.02086	0.02065	0.5	78663	1624	77851	1226086	15.59
1995-1999	70	0.02193	0.02169	0.5	77039	1671	76203	1148235	14.90
1995-1999	71	0.02535	0.02503	0.5	75368	1886	74425	1072032	14.22
1995-1999	72	0.02741	0.02704	0.5	73481	1987	72488	997607	13.58
1995-1999	73	0.02985	0.02942	0.5	71495	2103	70443	925119	12.94
1995-1999	74	0.03272	0.03220	0.5	69392	2234	68275	854676	12.32
1995-1999	75	0.03428	0.03371	0.5	67157	2264	66026	786401	11.71
1995-1999	76	0.03810	0.03739	0.5	64894	2426	63681	720376	11.10
1995-1999	77	0.04168	0.04083	0.5	62468	2551	61192	656695	10.51
1995-1999	78	0.04453	0.04356	0.5	59917	2610	58612	595503	9.94
1995-1999	79	0.05022	0.04899	0.5	57307	2808	55903	536891	9.37
1995-1999	80	0.05500	0.05353	0.5	54500	2917	53041	480987	8.83
1995-1999	81	0.06027	0.05851	0.5	51582	3018	50073	427946	8.30
1995-1999	82	0.06860	0.06632	0.5	48565	3221	46954	377873	7.78
1995-1999	83	0.07459	0.07190	0.5	45344	3260	43713	330919	7.30
1995-1999	84	0.08581	0.08228	0.5	42083	3462	40352	287205	6.82
1995-1999	85	0.09448	0.09022	0.5	38621	3484	36879	246853	6.39
1995-1999	86	0.10591	0.10058	0.5	35136	3534	33369	209975	5.98
1995-1999	87	0.11672	0.11029	0.5	31602	3485	29860	176606	5.59
1995-1999	88	0.12771	0.12005	0.5	28117	3375	26429	146746	5.22
1995-1999	89	0.14230	0.13285	0.5	24742	3287	23098	120317	4.86
1995-1999	90	0.15892	0.14722	0.5	21455	3159	19876	97218	4.53
1995-1999	91	0.17545	0.16130	0.5	18296	2951	16821	77343	4.23
1995-1999	92	0.19329	0.17626	0.5	15345	2705	13993	60522	3.94
1995-1999	93	0.21249	0.19208	0.5	12640	2428	11426	46529	3.68
1995-1999	94	0.23304	0.20872	0.5	10212	2132	9147	35103	3.44
1995-1999	95	0.25494	0.22612	0.5	8081	1827	7167	25956	3.21
1995-1999	96	0.27815	0.24419	0.5	6254	1527	5490	18789	3.00
1995-1999	97	0.30261	0.26284	0.5	4727	1242	4105	13299	2.81
1995-1999	98	0.32825	0.28197	0.5	3484	982	2993	9194	2.64
1995-1999	99	0.35495	0.30145	0.5	2502	754	2125	6201	2.48
1995-1999	100	0.38259	0.32115	0.5	1748	561	1467	4076	2.33
1995-1999	101	0.41101	0.34094	0.5	1186	404	984	2609	2.20
1995-1999	102	0.44003	0.36068	0.5	782	282	641	1625	2.08
1995-1999	103	0.46947	0.38022	0.5	500	190	405	984	1.97
1995-1999	104	0.49913	0.39944	0.5	310	124	248	579	1.87
1995-1999	105	0.52879	0.41821	0.5	186	78	147	331	1.78
1995-1999	106	0.55824	0.43643	0.5	108	47	85	184	1.70
1995-1999	107	0.58730	0.45399	0.5	61	28	47	99	1.63
1995-1999	108	0.61576	0.47081	0.5	33	16	25	52	1.57
1995-1999	109	0.64345	0.48682	0.5	18	9	13	27	1.52
1995-1999	110+	0.67021	1.00000	1.49	9	9	13	13	1.49
2000-2004	0	0.00784	0.00779	0.07	100000	779	99280	7816097	78.16
2000-2004	1	0.00045	0.00045	0.5	99221	45	99199	7716817	77.77
2000-2004	2	0.00034	0.00034	0.5	99176	33	99160	7617618	76.81
2000-2004	3	0.00026	0.00026	0.5	99143	25	99130	7518458	75.83
2000-2004	4	0.00019	0.00019	0.5	99118	19	99108	7419328	74.85
2000-2004	5	0.00016	0.00016	0.5	99099	16	99091	7320220	73.87
2000-2004	6	0.00015	0.00015	0.5	99083	15	99075	7221129	72.88
2000-2004	7	0.00013	0.00013	0.5	99068	13	99061	7122054	71.89
2000-2004	8	0.00014	0.00014	0.5	99055	13	99048	7022992	70.90
2000-2004	9	0.00013	0.00013	0.5	99042	13	99035	6923944	69.91
2000-2004	10	0.00016	0.00016	0.5	99028	15	99021	6824909	68.92
2000-2004	11	0.00018	0.00018	0.5	99013	17	99004	6725888	67.93
2000-2004	12	0.00017	0.00017	0.5	98996	17	98987	6626884	66.94
2000-2004	13	0.00022	0.00022	0.5	98978	22	98968	6527897	65.95
2000-2004	14	0.00024	0.00024	0.5	98957	24	98945	6428929	64.97
2000-2004	15	0.00023	0.00023	0.5	98933	22	98922	6329984	63.98
2000-2004	16	0.00043	0.00043	0.5	98910	42	98889	6231063	63.00
2000-2004	17	0.00052	0.00052	0.5	98868	51	98842	6132173	62.02
2000-2004	18	0.00058	0.00058	0.5	98817	58	98788	6033331	61.06
2000-2004	19	0.00056	0.00056	0.5	98759	55	98731	5934543	60.09
2000-2004	20	0.00052	0.00052	0.5	98704	51	98678	5835812	59.12
2000-2004	21	0.00052	0.00052	0.5	98653	51	98627	5737134	58.15
2000-2004	22	0.00053	0.00053	0.5	98602	52	98575	5638507	57.18
2000-2004	23	0.00056	0.00056	0.5	98549	56	98521	5539931	56.21
2000-2004	24	0.00062	0.00062	0.5	98494	62	98463	5441410	55.25
2000-2004	25	0.00056	0.00056	0.5	98432	55	98404	5342947	54.28
2000-2004	26	0.00068	0.00068	0.5	98377	67	98343	5244543	53.31
2000-2004	27	0.00069	0.00069	0.5	98310	68	98276	5146199	52.35
2000-2004	28	0.00068	0.00068	0.5	98242	67	98208	5047924	51.38
2000-2004	29	0.00082	0.00082	0.5	98175	80	98135	4949716	50.42
2000-2004	30	0.00081	0.00081	0.5	98095	79	98055	4851581	49.46
2000-2004	31	0.00085	0.00085	0.5	98015	84	97973	4753526	48.50
2000-2004	32	0.00082	0.00082	0.5	97932	81	97891	4655553	47.54
2000-2004	33	0.00090	0.00090	0.5	97851	88	97807	4557661	46.58
2000-2004	34	0.00106	0.00106	0.5	97763	103	97711	4459855	45.62
2000-2004	35	0.00114	0.00114	0.5	97659	111	97604	4362143	44.67
2000-2004	36	0.00125	0.00124	0.5	97548	121	97487	4264540	43.72
2000-2004	37	0.00136	0.00136	0.5	97427	133	97360	4167052	42.77
2000-2004	38	0.00144	0.00144	0.5	97294	140	97224	4069692	41.83
2000-2004	39	0.00163	0.00162	0.5	97153	158	97075	3972468	40.89
2000-2004	40	0.00179	0.00179	0.5	96996	173	96909	3875394	39.95
2000-2004	41	0.00197	0.00196	0.5	96822	190	96727	3778485	39.02
2000-2004	42	0.00212	0.00211	0.5	96632	204	96530	3681758	38.10
2000-2004	43	0.00244	0.00244	0.5	96428	235	96310	3585227	37.18
2000-2004	44	0.00246	0.00246	0.5	96193	237	96074	3488917	36.27
2000-2004	45	0.00263	0.00263	0.5	95956	252	95830	3392843	35.36
2000-2004	46	0.00282	0.00281	0.5	95704	269	95570	3297012	34.45
2000-2004	47	0.00310	0.00309	0.5	95435	295	95287	3201443	33.55
2000-2004	48	0.00328	0.00328	0.5	95140	312	94984	3106156	32.65
2000-2004	49	0.00380	0.00379	0.5	94828	359	94648	3011172	31.75
2000-2004	50	0.00370	0.00369	0.5	94468	348	94294	2916524	30.87
2000-2004	51	0.00405	0.00404	0.5	94120	381	93929	2822230	29.99
2000-2004	52	0.00434	0.00433	0.5	93739	406	93536	2728301	29.11
2000-2004	53	0.00501	0.00500	0.5	93333	467	93100	2634764	28.23
2000-2004	54	0.00529	0.00528	0.5	92866	490	92621	2541665	27.37
2000-2004	55	0.00565	0.00563	0.5	92376	520	92116	2449044	26.51
2000-2004	56	0.00650	0.00648	0.5	91856	595	91558	2356928	25.66
2000-2004	57	0.00674	0.00671	0.5	91260	613	90954	2265370	24.82
2000-2004	58	0.00752	0.00749	0.5	90648	679	90308	2174416	23.99
2000-2004	59	0.00842	0.00839	0.5	89968	755	89591	2084108	23.16
2000-2004	60	0.00905	0.00901	0.5	89214	804	88812	1994517	22.36
2000-2004	61	0.00964	0.00959	0.5	88410	848	87986	1905705	21.56
2000-2004	62	0.01090	0.01084	0.5	87562	949	87087	1817719	20.76
2000-2004	63	0.01193	0.01186	0.5	86613	1027	86099	1730631	19.98
2000-2004	64	0.01331	0.01322	0.5	85586	1132	85020	1644532	19.22
2000-2004	65	0.01434	0.01424	0.5	84454	1203	83853	1559512	18.47
2000-2004	66	0.01529	0.01518	0.5	83251	1263	82620	1475660	17.73
2000-2004	67	0.01728	0.01713	0.5	81988	1404	81286	1393040	16.99
2000-2004	68	0.01830	0.01813	0.5	80584	1461	79853	1311755	16.28
2000-2004	69	0.01950	0.01931	0.5	79123	1528	78359	1231901	15.57
2000-2004	70	0.02269	0.02244	0.5	77595	1741	76725	1153543	14.87
2000-2004	71	0.02408	0.02379	0.5	75854	1805	74952	1076818	14.20
2000-2004	72	0.02640	0.02606	0.5	74049	1930	73084	1001867	13.53
2000-2004	73	0.02910	0.02868	0.5	72120	2069	71085	928782	12.88
2000-2004	74	0.03094	0.03047	0.5	70051	2134	68984	857697	12.24
2000-2004	75	0.03415	0.03357	0.5	67917	2280	66777	788713	11.61
2000-2004	76	0.03772	0.03702	0.5	65637	2430	64422	721936	11.00
2000-2004	77	0.04257	0.04169	0.5	63207	2635	61889	657515	10.40
2000-2004	78	0.04661	0.04555	0.5	60572	2759	59192	595625	9.83
2000-2004	79	0.05225	0.05092	0.5	57813	2944	56341	536433	9.28
2000-2004	80	0.05296	0.05159	0.5	54869	2831	53454	480092	8.75
2000-2004	81	0.06055	0.05877	0.5	52038	3058	50509	426638	8.20
2000-2004	82	0.06775	0.06553	0.5	48980	3209	47375	376129	7.68
2000-2004	83	0.07528	0.07255	0.5	45770	3321	44110	328754	7.18
2000-2004	84	0.08639	0.08281	0.5	42450	3515	40692	284644	6.71
2000-2004	85	0.09650	0.09206	0.5	38934	3584	37142	243952	6.27
2000-2004	86	0.10494	0.09971	0.5	35350	3525	33588	206810	5.85
2000-2004	87	0.11788	0.11132	0.5	31825	3543	30054	173223	5.44
2000-2004	88	0.13490	0.12637	0.5	28282	3574	26495	143169	5.06
2000-2004	89	0.14578	0.13588	0.5	24708	3357	23030	116673	4.72
2000-2004	90	0.16425	0.15179	0.5	21351	3241	19731	93644	4.39
2000-2004	91	0.18204	0.16686	0.5	18110	3022	16599	73913	4.08
2000-2004	92	0.20130	0.18289	0.5	15088	2760	13709	57314	3.80
2000-2004	93	0.22204	0.19985	0.5	12329	2464	11097	43605	3.54
2000-2004	94	0.24426	0.21767	0.5	9865	2147	8791	32508	3.30
2000-2004	95	0.26794	0.23628	0.5	7718	1824	6806	23717	3.07
2000-2004	96	0.29302	0.25558	0.5	5894	1506	5141	16911	2.87
2000-2004	97	0.31943	0.27544	0.5	4388	1209	3783	11770	2.68
2000-2004	98	0.34705	0.29573	0.5	3179	940	2709	7986	2.51
2000-2004	99	0.37574	0.31631	0.5	2239	708	1885	5277	2.36
2000-2004	100	0.40533	0.33702	0.5	1531	516	1273	3392	2.22
2000-2004	101	0.43562	0.35771	0.5	1015	363	833	2120	2.09
2000-2004	102	0.46640	0.37820	0.5	652	247	529	1286	1.97
2000-2004	103	0.49744	0.39836	0.5	405	161	325	758	1.87
2000-2004	104	0.52850	0.41803	0.5	244	102	193	433	1.78
2000-2004	105	0.55934	0.43710	0.5	142	62	111	240	1.69
2000-2004	106	0.58973	0.45544	0.5	80	36	62	129	1.62
2000-2004	107	0.61945	0.47296	0.5	44	21	33	68	1.55
2000-2004	108	0.64830	0.48960	0.5	23	11	17	34	1.50
2000-2004	109	0.67610	0.50529	0.5	12	6	9	17	1.45
2000-2004	110+	0.70272	1.00000	1.42	6	6	8	8	1.42
2005-2009	0	0.00746	0.00741	0.07	100000	741	99314	7913997	79.14
2005-2009	1	0.00050	0.00050	0.5	99259	50	99234	7814683	78.73
2005-2009	2	0.00029	0.00029	0.5	99209	29	99195	7715449	77.77
2005-2009	3	0.00024	0.00024	0.5	99180	24	99168	7616254	76.79
2005-2009	4	0.00018	0.00018	0.5	99156	18	99147	7517086	75.81
2005-2009	5	0.00013	0.00013	0.5	99138	13	99132	7417939	74.82
2005-2009	6	0.00017	0.00017	0.5	99125	17	99117	7318807	73.83
2005-2009	7	0.00013	0.00013	0.5	99109	13	99102	7219690	72.85
2005-2009	8	0.00011	0.00011	0.5	99096	11	99091	7120588	71.86
2005-2009	9	0.00016	0.00016	0.5	99085	16	99077	7021497	70.86
2005-2009	10	0.00011	0.00011	0.5	99069	11	99064	6922420	69.87
2005-2009	11	0.00014	0.00014	0.5	99058	14	99051	6823357	68.88
2005-2009	12	0.00014	0.00014	0.5	99044	14	99037	6724306	67.89
2005-2009	13	0.00014	0.00014	0.5	99030	13	99023	6625268	66.90
2005-2009	14	0.00016	0.00016	0.5	99017	16	99009	6526245	65.91
2005-2009	15	0.00022	0.00022	0.5	99001	22	98990	6427236	64.92
2005-2009	16	0.00034	0.00034	0.5	98979	34	98962	6328247	63.94
2005-2009	17	0.00043	0.00043	0.5	98945	42	98924	6229285	62.96
2005-2009	18	0.00047	0.00047	0.5	98903	47	98879	6130361	61.98
2005-2009	19	0.00049	0.00049	0.5	98856	48	98832	6031482	61.01
2005-2009	20	0.00055	0.00055	0.5	98807	54	98780	5932650	60.04
2005-2009	21	0.00055	0.00055	0.5	98753	54	98726	5833869	59.08
2005-2009	22	0.00052	0.00052	0.5	98699	51	98673	5735143	58.11
2005-2009	23	0.00058	0.00058	0.5	98648	57	98619	5636470	57.14
2005-2009	24	0.00066	0.00066	0.5	98590	66	98558	5537851	56.17
2005-2009	25	0.00056	0.00056	0.5	98525	55	98497	5439293	55.21
2005-2009	26	0.00069	0.00069	0.5	98470	68	98436	5340796	54.24
2005-2009	27	0.00067	0.00067	0.5	98402	66	98369	5242360	53.28
2005-2009	28	0.00077	0.00077	0.5	98336	75	98298	5143991	52.31
2005-2009	29	0.00082	0.00082	0.5	98260	80	98220	5045693	51.35
2005-2009	30	0.00087	0.00087	0.5	98180	85	98137	4947473	50.39
2005-2009	31	0.00082	0.00082	0.5	98095	80	98055	4849335	49.44
2005-2009	32	0.00091	0.00091	0.5	98014	89	97970	4751281	48.48
2005-2009	33	0.00076	0.00076	0.5	97925	75	97888	4653311	47.52
2005-2009	34	0.00108	0.00108	0.5	97850	106	97797	4555424	46.56
2005-2009	35	0.00111	0.00111	0.5	97744	109	97690	4457626	45.60
2005-2009	36	0.00109	0.00109	0.5	97636	106	97583	4359936	44.66
2005-2009	37	0.00112	0.00112	0.5	97530	109	97475	4262353	43.70
2005-2009	38	0.00136	0.00136	0.5	97421	132	97355	4164878	42.75
2005-2009	39	0.00140	0.00140	0.5	97289	136	97220	4067523	41.81
2005-2009	40	0.00153	0.00153	0.5	97152	149	97078	3970303	40.87
2005-2009	41	0.00180	0.00180	0.5	97004	174	96917	3873225	39.93
2005-2009	42	0.00208	0.00208	0.5	96829	201	96729	3776308	39.00
2005-2009	43	0.00225	0.00225	0.5	96628	217	96519	3679580	38.08
2005-2009	44	0.00219	0.00219	0.5	96411	211	96305	3583060	37.16
2005-2009	45	0.00267	0.00266	0.5	96199	256	96071	3486755	36.25
2005-2009	46	0.00292	0.00291	0.5	95943	280	95803	3390684	35.34
2005-2009	47	0.00310	0.00309	0.5	95664	296	95516	3294880	34.44
2005-2009	48	0.00327	0.00327	0.5	95368	312	95212	3199365	33.55
2005-2009	49	0.00348	0.00348	0.5	95056	331	94891	3104153	32.66
2005-2009	50	0.00410	0.00409	0.5	94726	387	94532	3009262	31.77
2005-2009	51	0.00424	0.00423	0.5	94338	399	94139	2914729	30.90
2005-2009	52	0.00465	0.00464	0.5	93940	436	93722	2820590	30.03
2005-2009	53	0.00482	0.00481	0.5	93504	449	93279	2726869	29.16
2005-2009	54	0.00518	0.00517	0.5	93054	481	92814	2633590	28.30
2005-2009	55	0.00534	0.00533	0.5	92573	493	92326	2540776	27.45
2005-2009	56	0.00586	0.00585	0.5	92080	538	91810	2448450	26.59
2005-2009	57	0.00607	0.00605	0.5	91541	554	91264	2356640	25.74
2005-2009	58	0.00687	0.00685	0.5	90987	623	90676	2265376	24.90
2005-2009	59	0.00727	0.00725	0.5	90364	655	90037	2174700	24.07
2005-2009	60	0.00799	0.00796	0.5	89709	714	89352	2084663	23.24
2005-2009	61	0.00876	0.00872	0.5	88995	776	88607	1995311	22.42
2005-2009	62	0.00945	0.00941	0.5	88219	830	87804	1906704	21.61
2005-2009	63	0.01059	0.01053	0.5	87389	920	86929	1818900	20.81
2005-2009	64	0.01112	0.01106	0.5	86469	956	85991	1731971	20.03
2005-2009	65	0.01266	0.01258	0.5	85513	1075	84975	1645980	19.25
2005-2009	66	0.01307	0.01298	0.5	84437	1096	83889	1561006	18.49
2005-2009	67	0.01484	0.01473	0.5	83341	1228	82727	1477117	17.72
2005-2009	68	0.01545	0.01533	0.5	82113	1259	81484	1394390	16.98
2005-2009	69	0.01742	0.01727	0.5	80855	1396	80156	1312906	16.24
2005-2009	70	0.01888	0.01870	0.5	79458	1486	78715	1232750	15.51
2005-2009	71	0.02042	0.02022	0.5	77972	1576	77184	1154034	14.80
2005-2009	72	0.02312	0.02286	0.5	76396	1746	75523	1076850	14.10
2005-2009	73	0.02577	0.02544	0.5	74650	1899	73700	1001328	13.41
2005-2009	74	0.02823	0.02783	0.5	72751	2025	71738	927627	12.75
2005-2009	75	0.03099	0.03052	0.5	70726	2158	69646	855889	12.10
2005-2009	76	0.03483	0.03423	0.5	68567	2347	67394	786243	11.47
2005-2009	77	0.03805	0.03734	0.5	66220	2472	64984	718849	10.86
2005-2009	78	0.04198	0.04111	0.5	63748	2621	62437	653865	10.26
2005-2009	79	0.04571	0.04469	0.5	61127	2732	59761	591428	9.68
2005-2009	80	0.04882	0.04766	0.5	58395	2783	57004	531666	9.10
2005-2009	81	0.05618	0.05464	0.5	55612	3039	54093	474662	8.54
2005-2009	82	0.06208	0.06021	0.5	52574	3165	50991	420569	8.00
2005-2009	83	0.07326	0.07067	0.5	49408	3492	47663	369578	7.48
2005-2009	84	0.07913	0.07612	0.5	45917	3495	44169	321916	7.01
2005-2009	85	0.08684	0.08322	0.5	42422	3530	40657	277746	6.55
2005-2009	86	0.09875	0.09410	0.5	38891	3660	37061	237090	6.10
2005-2009	87	0.11020	0.10445	0.5	35231	3680	33392	200029	5.68
2005-2009	88	0.12209	0.11507	0.5	31552	3630	29736	166637	5.28
2005-2009	89	0.13832	0.12937	0.5	27921	3612	26115	136901	4.90
2005-2009	90	0.15467	0.14356	0.5	24309	3490	22564	110786	4.56
2005-2009	91	0.17188	0.15828	0.5	20819	3295	19171	88222	4.24
2005-2009	92	0.19057	0.17399	0.5	17524	3049	15999	69050	3.94
2005-2009	93	0.21079	0.19069	0.5	14475	2760	13095	53051	3.67
2005-2009	94	0.23253	0.20831	0.5	11715	2440	10494	39956	3.41
2005-2009	95	0.25578	0.22678	0.5	9274	2103	8223	29462	3.18
2005-2009	96	0.28051	0.24601	0.5	7171	1764	6289	21239	2.96
2005-2009	97	0.30665	0.26588	0.5	5407	1438	4688	14950	2.76
2005-2009	98	0.33409	0.28627	0.5	3969	1136	3401	10262	2.59
2005-2009	99	0.36271	0.30703	0.5	2833	870	2398	6861	2.42
2005-2009	100	0.39233	0.32799	0.5	1963	644	1641	4463	2.27
2005-2009	101	0.42276	0.34899	0.5	1319	460	1089	2821	2.14
2005-2009	102	0.45379	0.36987	0.5	859	318	700	1732	2.02
