VA: Virginia, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.03321	0.03228	0.13	100000	3228	97205	6565159	65.65
1960-1964	1	0.00152	0.00152	0.5	96772	147	96699	6467954	66.84
1960-1964	2	0.00111	0.00111	0.5	96625	107	96572	6371255	65.94
1960-1964	3	0.00105	0.00105	0.5	96518	101	96467	6274684	65.01
1960-1964	4	0.00065	0.00065	0.5	96417	63	96385	6178216	64.08
1960-1964	5	0.00061	0.00061	0.5	96354	59	96325	6081831	63.12
1960-1964	6	0.00063	0.00063	0.5	96295	61	96265	5985506	62.16
1960-1964	7	0.00059	0.00059	0.5	96234	57	96206	5889242	61.20
1960-1964	8	0.00041	0.00041	0.5	96178	39	96158	5793036	60.23
1960-1964	9	0.00044	0.00044	0.5	96138	42	96117	5696878	59.26
1960-1964	10	0.00043	0.00043	0.5	96096	41	96075	5600761	58.28
1960-1964	11	0.00044	0.00044	0.5	96055	42	96033	5504686	57.31
1960-1964	12	0.00053	0.00053	0.5	96012	51	95987	5408653	56.33
1960-1964	13	0.00055	0.00055	0.5	95961	53	95935	5312666	55.36
1960-1964	14	0.00072	0.00072	0.5	95909	69	95874	5216731	54.39
1960-1964	15	0.00085	0.00085	0.5	95839	82	95799	5120857	53.43
1960-1964	16	0.00106	0.00106	0.5	95758	101	95707	5025059	52.48
1960-1964	17	0.00128	0.00128	0.5	95657	123	95595	4929352	51.53
1960-1964	18	0.00172	0.00172	0.5	95534	164	95452	4833756	50.60
1960-1964	19	0.00174	0.00174	0.5	95370	166	95287	4738305	49.68
1960-1964	20	0.00154	0.00154	0.5	95204	147	95130	4643018	48.77
1960-1964	21	0.00165	0.00165	0.5	95057	157	94979	4547887	47.84
1960-1964	22	0.00154	0.00154	0.5	94900	146	94827	4452909	46.92
1960-1964	23	0.00149	0.00148	0.5	94754	141	94684	4358082	45.99
1960-1964	24	0.00145	0.00145	0.5	94613	137	94545	4263398	45.06
1960-1964	25	0.00159	0.00159	0.5	94476	150	94401	4168854	44.13
1960-1964	26	0.00171	0.00171	0.5	94326	161	94245	4074453	43.20
1960-1964	27	0.00172	0.00172	0.5	94165	162	94084	3980208	42.27
1960-1964	28	0.00201	0.00201	0.5	94003	189	93908	3886124	41.34
1960-1964	29	0.00176	0.00175	0.5	93814	165	93732	3792216	40.42
1960-1964	30	0.00178	0.00178	0.5	93649	166	93566	3698484	39.49
1960-1964	31	0.00182	0.00182	0.5	93483	170	93398	3604918	38.56
1960-1964	32	0.00215	0.00215	0.5	93313	200	93213	3511520	37.63
1960-1964	33	0.00257	0.00257	0.5	93113	239	92993	3418307	36.71
1960-1964	34	0.00258	0.00258	0.5	92873	240	92753	3325314	35.80
1960-1964	35	0.00287	0.00286	0.5	92634	265	92501	3232561	34.90
1960-1964	36	0.00311	0.00310	0.5	92368	287	92225	3140060	34.00
1960-1964	37	0.00322	0.00322	0.5	92082	296	91933	3047835	33.10
1960-1964	38	0.00375	0.00374	0.5	91785	343	91614	2955902	32.20
1960-1964	39	0.00390	0.00390	0.5	91442	356	91264	2864288	31.32
1960-1964	40	0.00413	0.00412	0.5	91086	375	90898	2773024	30.44
1960-1964	41	0.00469	0.00468	0.5	90711	424	90499	2682125	29.57
1960-1964	42	0.00538	0.00536	0.5	90286	484	90044	2591627	28.70
1960-1964	43	0.00553	0.00552	0.5	89802	495	89554	2501582	27.86
1960-1964	44	0.00619	0.00617	0.5	89307	551	89031	2412028	27.01
1960-1964	45	0.00695	0.00692	0.5	88756	615	88449	2322997	26.17
1960-1964	46	0.00781	0.00778	0.5	88141	686	87798	2234548	25.35
1960-1964	47	0.00874	0.00870	0.5	87455	761	87075	2146750	24.55
1960-1964	48	0.00944	0.00939	0.5	86694	814	86287	2059675	23.76
1960-1964	49	0.01091	0.01085	0.5	85880	932	85414	1973387	22.98
1960-1964	50	0.01178	0.01171	0.5	84948	994	84451	1887973	22.22
1960-1964	51	0.01232	0.01225	0.5	83954	1028	83440	1803522	21.48
1960-1964	52	0.01442	0.01432	0.5	82926	1188	82332	1720083	20.74
1960-1964	53	0.01477	0.01466	0.5	81738	1199	81139	1637751	20.04
1960-1964	54	0.01611	0.01598	0.5	80539	1287	79896	1556612	19.33
1960-1964	55	0.01702	0.01687	0.5	79252	1337	78583	1476716	18.63
1960-1964	56	0.01796	0.01780	0.5	77915	1387	77221	1398133	17.94
1960-1964	57	0.02074	0.02053	0.5	76528	1571	75743	1320911	17.26
1960-1964	58	0.02222	0.02197	0.5	74957	1647	74133	1245169	16.61
1960-1964	59	0.02503	0.02472	0.5	73310	1812	72404	1171036	15.97
1960-1964	60	0.02644	0.02610	0.5	71498	1866	70565	1098632	15.37
1960-1964	61	0.02670	0.02635	0.5	69632	1835	68714	1028067	14.76
1960-1964	62	0.03211	0.03160	0.5	67797	2142	66726	959352	14.15
1960-1964	63	0.03417	0.03359	0.5	65655	2206	64552	892627	13.60
1960-1964	64	0.03599	0.03535	0.5	63449	2243	62328	828075	13.05
1960-1964	65	0.04130	0.04047	0.5	61206	2477	59968	765747	12.51
1960-1964	66	0.04098	0.04016	0.5	58729	2359	57550	705779	12.02
1960-1964	67	0.04567	0.04465	0.5	56371	2517	55112	648229	11.50
1960-1964	68	0.04765	0.04654	0.5	53854	2506	52600	593117	11.01
1960-1964	69	0.05098	0.04972	0.5	51347	2553	50071	540517	10.53
1960-1964	70	0.05601	0.05448	0.5	48795	2658	47465	490446	10.05
1960-1964	71	0.05747	0.05586	0.5	46136	2577	44847	442980	9.60
1960-1964	72	0.06720	0.06501	0.5	43559	2832	42143	398133	9.14
1960-1964	73	0.06902	0.06672	0.5	40727	2717	39368	355990	8.74
1960-1964	74	0.07282	0.07026	0.5	38010	2671	36674	316622	8.33
1960-1964	75	0.08052	0.07740	0.5	35339	2735	33972	279947	7.92
1960-1964	76	0.08022	0.07712	0.5	32604	2514	31347	245976	7.54
1960-1964	77	0.08497	0.08151	0.5	30089	2453	28863	214629	7.13
1960-1964	78	0.09675	0.09229	0.5	27637	2551	26361	185766	6.72
1960-1964	79	0.10374	0.09862	0.5	25086	2474	23849	159405	6.35
1960-1964	80	0.11877	0.11211	0.5	22612	2535	21345	135555	5.99
1960-1964	81	0.11336	0.10728	0.5	20077	2154	19000	114211	5.69
1960-1964	82	0.13653	0.12781	0.5	17923	2291	16778	95211	5.31
1960-1964	83	0.15031	0.13981	0.5	15632	2186	14540	78433	5.02
1960-1964	84	0.15331	0.14239	0.5	13447	1915	12490	63893	4.75
1960-1964	85	0.18245	0.16720	0.5	11532	1928	10568	51404	4.46
1960-1964	86	0.17551	0.16135	0.5	9604	1550	8829	40835	4.25
1960-1964	87	0.21093	0.19081	0.5	8054	1537	7286	32006	3.97
1960-1964	88	0.21782	0.19643	0.5	6518	1280	5877	24720	3.79
1960-1964	89	0.23383	0.20935	0.5	5237	1096	4689	18843	3.60
1960-1964	90	0.24598	0.21904	0.5	4141	907	3687	14154	3.42
1960-1964	91	0.26346	0.23279	0.5	3234	753	2857	10466	3.24
1960-1964	92	0.28171	0.24693	0.5	2481	613	2175	7609	3.07
1960-1964	93	0.30071	0.26141	0.5	1868	488	1624	5434	2.91
1960-1964	94	0.32042	0.27617	0.5	1380	381	1189	3810	2.76
1960-1964	95	0.34079	0.29118	0.5	999	291	853	2620	2.62
1960-1964	96	0.36177	0.30636	0.5	708	217	600	1767	2.50
1960-1964	97	0.38329	0.32165	0.5	491	158	412	1167	2.38
1960-1964	98	0.40528	0.33699	0.5	333	112	277	755	2.27
1960-1964	99	0.42765	0.35231	0.5	221	78	182	478	2.16
1960-1964	100	0.45032	0.36756	0.5	143	53	117	296	2.07
1960-1964	101	0.47320	0.38266	0.5	90	35	73	179	1.98
1960-1964	102	0.49619	0.39756	0.5	56	22	45	106	1.90
1960-1964	103	0.51920	0.41220	0.5	34	14	27	62	1.83
1960-1964	104	0.54213	0.42652	0.5	20	8	16	35	1.76
1960-1964	105	0.56488	0.44047	0.5	11	5	9	19	1.70
1960-1964	106	0.58736	0.45402	0.5	6	3	5	10	1.64
1960-1964	107	0.60949	0.46713	0.5	3	2	3	6	1.59
1960-1964	108	0.63117	0.47976	0.5	2	1	1	3	1.55
1960-1964	109	0.65233	0.49189	0.5	1	0	1	1	1.51
1960-1964	110+	0.67291	1.00000	1.49	0	0	1	1	1.49
1965-1969	0	0.02745	0.02680	0.12	100000	2680	97638	6584225	65.84
1965-1969	1	0.00152	0.00151	0.5	97320	147	97247	6486587	66.65
1965-1969	2	0.00097	0.00096	0.5	97173	94	97126	6389340	65.75
1965-1969	3	0.00069	0.00069	0.5	97079	67	97046	6292214	64.82
1965-1969	4	0.00072	0.00072	0.5	97012	70	96978	6195169	63.86
1965-1969	5	0.00057	0.00057	0.5	96943	55	96915	6098191	62.91
1965-1969	6	0.00049	0.00049	0.5	96888	48	96864	6001276	61.94
1965-1969	7	0.00051	0.00051	0.5	96840	50	96815	5904412	60.97
1965-1969	8	0.00049	0.00049	0.5	96790	47	96767	5807597	60.00
1965-1969	9	0.00036	0.00036	0.5	96743	35	96726	5710830	59.03
1965-1969	10	0.00057	0.00057	0.5	96708	55	96681	5614105	58.05
1965-1969	11	0.00045	0.00045	0.5	96653	43	96631	5517424	57.08
1965-1969	12	0.00056	0.00056	0.5	96610	54	96582	5420793	56.11
1965-1969	13	0.00058	0.00058	0.5	96555	56	96527	5324210	55.14
1965-1969	14	0.00068	0.00068	0.5	96500	65	96467	5227683	54.17
1965-1969	15	0.00084	0.00084	0.5	96434	81	96394	5131216	53.21
1965-1969	16	0.00110	0.00110	0.5	96353	106	96300	5034822	52.25
1965-1969	17	0.00151	0.00151	0.5	96247	146	96174	4938522	51.31
1965-1969	18	0.00174	0.00174	0.5	96101	167	96018	4842348	50.39
1965-1969	19	0.00183	0.00183	0.5	95934	176	95847	4746330	49.47
1965-1969	20	0.00169	0.00169	0.5	95759	162	95678	4650483	48.56
1965-1969	21	0.00198	0.00198	0.5	95597	189	95502	4554805	47.65
1965-1969	22	0.00222	0.00221	0.5	95408	211	95302	4459303	46.74
1965-1969	23	0.00180	0.00180	0.5	95196	171	95111	4364001	45.84
1965-1969	24	0.00189	0.00189	0.5	95025	180	94935	4268890	44.92
1965-1969	25	0.00172	0.00172	0.5	94845	163	94764	4173955	44.01
1965-1969	26	0.00213	0.00213	0.5	94682	202	94581	4079191	43.08
1965-1969	27	0.00202	0.00202	0.5	94481	191	94385	3984610	42.17
1965-1969	28	0.00171	0.00171	0.5	94290	161	94209	3890224	41.26
1965-1969	29	0.00199	0.00198	0.5	94129	187	94036	3796015	40.33
1965-1969	30	0.00208	0.00208	0.5	93942	195	93845	3701979	39.41
1965-1969	31	0.00225	0.00225	0.5	93747	211	93641	3608135	38.49
1965-1969	32	0.00245	0.00244	0.5	93536	229	93422	3514493	37.57
1965-1969	33	0.00219	0.00219	0.5	93307	204	93205	3421072	36.66
1965-1969	34	0.00243	0.00242	0.5	93103	226	92990	3327866	35.74
1965-1969	35	0.00278	0.00277	0.5	92877	258	92748	3234876	34.83
1965-1969	36	0.00290	0.00290	0.5	92619	268	92485	3142128	33.93
1965-1969	37	0.00319	0.00319	0.5	92351	294	92204	3049643	33.02
1965-1969	38	0.00364	0.00364	0.5	92057	335	91889	2957439	32.13
1965-1969	39	0.00410	0.00409	0.5	91722	375	91534	2865550	31.24
1965-1969	40	0.00456	0.00455	0.5	91347	416	91139	2774015	30.37
1965-1969	41	0.00470	0.00468	0.5	90931	426	90718	2682877	29.50
1965-1969	42	0.00521	0.00520	0.5	90505	471	90270	2592159	28.64
1965-1969	43	0.00581	0.00580	0.5	90034	522	89774	2501889	27.79
1965-1969	44	0.00636	0.00634	0.5	89513	568	89229	2412115	26.95
1965-1969	45	0.00738	0.00736	0.5	88945	654	88618	2322887	26.12
1965-1969	46	0.00741	0.00738	0.5	88290	652	87964	2234269	25.31
1965-1969	47	0.00863	0.00859	0.5	87638	753	87262	2146305	24.49
1965-1969	48	0.00904	0.00900	0.5	86885	782	86495	2059043	23.70
1965-1969	49	0.00970	0.00966	0.5	86104	832	85688	1972548	22.91
1965-1969	50	0.01163	0.01157	0.5	85272	986	84779	1886860	22.13
1965-1969	51	0.01239	0.01232	0.5	84286	1038	83767	1802081	21.38
1965-1969	52	0.01411	0.01401	0.5	83248	1166	82665	1718315	20.64
1965-1969	53	0.01485	0.01474	0.5	82082	1210	81476	1635650	19.93
1965-1969	54	0.01635	0.01622	0.5	80871	1312	80215	1554174	19.22
1965-1969	55	0.01661	0.01647	0.5	79560	1311	78904	1473958	18.53
1965-1969	56	0.01926	0.01908	0.5	78249	1493	77503	1395054	17.83
1965-1969	57	0.02109	0.02087	0.5	76756	1602	75955	1317551	17.17
1965-1969	58	0.02287	0.02261	0.5	75154	1699	74304	1241596	16.52
1965-1969	59	0.02410	0.02381	0.5	73455	1749	72580	1167292	15.89
1965-1969	60	0.02646	0.02611	0.5	71705	1872	70769	1094712	15.27
1965-1969	61	0.02770	0.02733	0.5	69833	1908	68879	1023942	14.66
1965-1969	62	0.03214	0.03163	0.5	67925	2149	66850	955064	14.06
1965-1969	63	0.03396	0.03339	0.5	65776	2197	64678	888213	13.50
1965-1969	64	0.03553	0.03491	0.5	63580	2219	62470	823535	12.95
1965-1969	65	0.04070	0.03989	0.5	61360	2448	60136	761066	12.40
1965-1969	66	0.04013	0.03934	0.5	58913	2318	57754	700929	11.90
1965-1969	67	0.04681	0.04574	0.5	56595	2588	55300	643176	11.36
1965-1969	68	0.04997	0.04875	0.5	54006	2633	52690	587875	10.89
1965-1969	69	0.05168	0.05037	0.5	51373	2588	50080	535185	10.42
1965-1969	70	0.05639	0.05484	0.5	48786	2675	47448	485106	9.94
1965-1969	71	0.05842	0.05676	0.5	46110	2617	44801	437658	9.49
1965-1969	72	0.06435	0.06235	0.5	43493	2712	42137	392856	9.03
1965-1969	73	0.07148	0.06901	0.5	40781	2814	39374	350719	8.60
1965-1969	74	0.07514	0.07242	0.5	37967	2749	36592	311345	8.20
1965-1969	75	0.08489	0.08143	0.5	35217	2868	33783	274753	7.80
1965-1969	76	0.08982	0.08596	0.5	32350	2781	30959	240970	7.45
1965-1969	77	0.09161	0.08759	0.5	29569	2590	28274	210011	7.10
1965-1969	78	0.10136	0.09647	0.5	26979	2603	25677	181737	6.74
1965-1969	79	0.10808	0.10254	0.5	24376	2499	23126	156059	6.40
1965-1969	80	0.11935	0.11263	0.5	21877	2464	20645	132933	6.08
1965-1969	81	0.11602	0.10966	0.5	19413	2129	18348	112288	5.78
1965-1969	82	0.12889	0.12109	0.5	17284	2093	16237	93940	5.44
1965-1969	83	0.14171	0.13233	0.5	15191	2010	14186	77703	5.12
1965-1969	84	0.15881	0.14713	0.5	13181	1939	12211	63517	4.82
1965-1969	85	0.16867	0.15555	0.5	11242	1749	10367	51306	4.56
1965-1969	86	0.18553	0.16978	0.5	9493	1612	8687	40938	4.31
1965-1969	87	0.20018	0.18196	0.5	7881	1434	7164	32251	4.09
1965-1969	88	0.20815	0.18853	0.5	6447	1215	5839	25087	3.89
1965-1969	89	0.22503	0.20227	0.5	5232	1058	4703	19248	3.68
1965-1969	90	0.24566	0.21878	0.5	4173	913	3717	14545	3.49
1965-1969	91	0.25616	0.22708	0.5	3260	740	2890	10828	3.32
1965-1969	92	0.27359	0.24067	0.5	2520	606	2217	7938	3.15
1965-1969	93	0.29173	0.25459	0.5	1914	487	1670	5722	2.99
1965-1969	94	0.31056	0.26882	0.5	1426	383	1235	4052	2.84
1965-1969	95	0.33004	0.28329	0.5	1043	295	895	2817	2.70
1965-1969	96	0.35012	0.29796	0.5	747	223	636	1922	2.57
1965-1969	97	0.37075	0.31277	0.5	525	164	443	1286	2.45
1965-1969	98	0.39186	0.32766	0.5	361	118	302	843	2.34
1965-1969	99	0.41338	0.34257	0.5	242	83	201	541	2.23
1965-1969	100	0.43524	0.35745	0.5	159	57	131	341	2.14
1965-1969	101	0.45735	0.37223	0.5	102	38	83	210	2.05
1965-1969	102	0.47963	0.38686	0.5	64	25	52	126	1.96
1965-1969	103	0.50200	0.40128	0.5	39	16	32	74	1.89
1965-1969	104	0.52435	0.41543	0.5	24	10	19	43	1.82
1965-1969	105	0.54661	0.42928	0.5	14	6	11	24	1.75
1965-1969	106	0.56868	0.44278	0.5	8	3	6	13	1.69
1965-1969	107	0.59049	0.45589	0.5	4	2	3	7	1.64
1965-1969	108	0.61194	0.46857	0.5	2	1	2	4	1.59
1965-1969	109	0.63297	0.48080	0.5	1	1	1	2	1.55
1965-1969	110+	0.65350	1.00000	1.53	1	1	1	1	1.53
1970-1974	0	0.02261	0.02216	0.11	100000	2216	98018	6670768	66.71
1970-1974	1	0.00115	0.00115	0.5	97784	113	97728	6572750	67.22
1970-1974	2	0.00082	0.00082	0.5	97672	80	97632	6475022	66.29
1970-1974	3	0.00058	0.00058	0.5	97592	57	97563	6377390	65.35
1970-1974	4	0.00062	0.00062	0.5	97535	61	97504	6279827	64.39
1970-1974	5	0.00055	0.00055	0.5	97474	53	97448	6182323	63.43
1970-1974	6	0.00046	0.00046	0.5	97421	45	97399	6084875	62.46
1970-1974	7	0.00048	0.00048	0.5	97376	47	97353	5987477	61.49
1970-1974	8	0.00036	0.00036	0.5	97330	35	97312	5890124	60.52
1970-1974	9	0.00043	0.00043	0.5	97295	42	97274	5792812	59.54
1970-1974	10	0.00041	0.00041	0.5	97253	40	97232	5695538	58.56
1970-1974	11	0.00047	0.00047	0.5	97212	46	97190	5598306	57.59
1970-1974	12	0.00046	0.00046	0.5	97167	45	97144	5501116	56.62
1970-1974	13	0.00054	0.00054	0.5	97122	52	97096	5403972	55.64
1970-1974	14	0.00071	0.00071	0.5	97070	69	97035	5306876	54.67
1970-1974	15	0.00085	0.00085	0.5	97001	83	96960	5209840	53.71
1970-1974	16	0.00128	0.00128	0.5	96918	124	96856	5112881	52.75
1970-1974	17	0.00152	0.00152	0.5	96794	147	96720	5016024	51.82
1970-1974	18	0.00174	0.00174	0.5	96647	168	96563	4919304	50.90
1970-1974	19	0.00195	0.00194	0.5	96479	187	96385	4822741	49.99
1970-1974	20	0.00181	0.00181	0.5	96291	174	96204	4726356	49.08
1970-1974	21	0.00206	0.00205	0.5	96117	197	96018	4630152	48.17
1970-1974	22	0.00185	0.00185	0.5	95920	177	95831	4534134	47.27
1970-1974	23	0.00171	0.00171	0.5	95742	164	95661	4438303	46.36
1970-1974	24	0.00167	0.00167	0.5	95579	159	95499	4342642	45.44
1970-1974	25	0.00180	0.00180	0.5	95420	172	95334	4247143	44.51
1970-1974	26	0.00176	0.00176	0.5	95248	167	95164	4151809	43.59
1970-1974	27	0.00187	0.00187	0.5	95080	178	94991	4056645	42.67
1970-1974	28	0.00205	0.00205	0.5	94902	194	94805	3961654	41.74
1970-1974	29	0.00196	0.00196	0.5	94708	186	94615	3866849	40.83
1970-1974	30	0.00190	0.00190	0.5	94522	180	94432	3772234	39.91
1970-1974	31	0.00200	0.00200	0.5	94342	189	94248	3677801	38.98
1970-1974	32	0.00233	0.00233	0.5	94154	220	94044	3583553	38.06
1970-1974	33	0.00231	0.00230	0.5	93934	216	93826	3489509	37.15
1970-1974	34	0.00230	0.00230	0.5	93718	216	93610	3395683	36.23
1970-1974	35	0.00245	0.00245	0.5	93502	229	93388	3302073	35.32
1970-1974	36	0.00277	0.00277	0.5	93273	258	93144	3208686	34.40
1970-1974	37	0.00310	0.00309	0.5	93015	288	92871	3115541	33.50
1970-1974	38	0.00312	0.00311	0.5	92727	288	92583	3022670	32.60
1970-1974	39	0.00348	0.00347	0.5	92439	321	92278	2930087	31.70
1970-1974	40	0.00418	0.00417	0.5	92118	384	91926	2837809	30.81
1970-1974	41	0.00427	0.00426	0.5	91734	391	91538	2745883	29.93
1970-1974	42	0.00535	0.00533	0.5	91343	487	91099	2654345	29.06
1970-1974	43	0.00547	0.00545	0.5	90855	495	90608	2563246	28.21
1970-1974	44	0.00645	0.00643	0.5	90360	581	90070	2472639	27.36
1970-1974	45	0.00709	0.00706	0.5	89779	634	89462	2382569	26.54
1970-1974	46	0.00746	0.00743	0.5	89145	662	88814	2293107	25.72
1970-1974	47	0.00823	0.00820	0.5	88483	726	88120	2204293	24.91
1970-1974	48	0.00948	0.00943	0.5	87757	828	87343	2116173	24.11
1970-1974	49	0.00999	0.00994	0.5	86929	864	86497	2028830	23.34
1970-1974	50	0.01028	0.01023	0.5	86065	881	85625	1942333	22.57
1970-1974	51	0.01187	0.01180	0.5	85185	1005	84682	1856707	21.80
1970-1974	52	0.01314	0.01306	0.5	84180	1099	83630	1772025	21.05
1970-1974	53	0.01366	0.01357	0.5	83080	1127	82517	1688395	20.32
1970-1974	54	0.01540	0.01529	0.5	81953	1253	81327	1605878	19.60
1970-1974	55	0.01616	0.01603	0.5	80701	1294	80054	1524551	18.89
1970-1974	56	0.01835	0.01818	0.5	79407	1444	78685	1444498	18.19
1970-1974	57	0.02078	0.02057	0.5	77963	1603	77161	1365813	17.52
1970-1974	58	0.02118	0.02096	0.5	76360	1600	75559	1288652	16.88
1970-1974	59	0.02224	0.02200	0.5	74759	1645	73937	1213092	16.23
1970-1974	60	0.02518	0.02487	0.5	73114	1818	72205	1139156	15.58
1970-1974	61	0.02815	0.02776	0.5	71296	1979	70307	1066950	14.96
1970-1974	62	0.03157	0.03108	0.5	69317	2154	68240	996643	14.38
1970-1974	63	0.03419	0.03362	0.5	67163	2258	66034	928403	13.82
1970-1974	64	0.03477	0.03418	0.5	64905	2218	63796	862370	13.29
1970-1974	65	0.03762	0.03693	0.5	62687	2315	61529	798574	12.74
1970-1974	66	0.04053	0.03973	0.5	60372	2398	59173	737044	12.21
1970-1974	67	0.04201	0.04114	0.5	57974	2385	56781	677872	11.69
1970-1974	68	0.04620	0.04515	0.5	55588	2510	54333	621091	11.17
1970-1974	69	0.04840	0.04725	0.5	53078	2508	51824	566757	10.68
1970-1974	70	0.05581	0.05429	0.5	50570	2746	49197	514933	10.18
1970-1974	71	0.05966	0.05794	0.5	47825	2771	46439	465736	9.74
1970-1974	72	0.06547	0.06340	0.5	45054	2856	43626	419297	9.31
1970-1974	73	0.06895	0.06666	0.5	42198	2813	40791	375671	8.90
1970-1974	74	0.07318	0.07060	0.5	39385	2781	37995	334880	8.50
1970-1974	75	0.07847	0.07551	0.5	36604	2764	35222	296885	8.11
1970-1974	76	0.08268	0.07940	0.5	33840	2687	32497	261663	7.73
1970-1974	77	0.09018	0.08629	0.5	31153	2688	29809	229166	7.36
1970-1974	78	0.09464	0.09036	0.5	28465	2572	27179	199356	7.00
1970-1974	79	0.10240	0.09742	0.5	25893	2522	24632	172177	6.65
1970-1974	80	0.11197	0.10603	0.5	23371	2478	22132	147545	6.31
1970-1974	81	0.10889	0.10327	0.5	20892	2157	19814	125414	6.00
1970-1974	82	0.12730	0.11968	0.5	18735	2242	17614	105600	5.64
1970-1974	83	0.13737	0.12854	0.5	16493	2120	15433	87986	5.33
1970-1974	84	0.14501	0.13521	0.5	14373	1943	13401	72553	5.05
1970-1974	85	0.16587	0.15317	0.5	12429	1904	11478	59152	4.76
1970-1974	86	0.17449	0.16049	0.5	10526	1689	9681	47675	4.53
1970-1974	87	0.18552	0.16977	0.5	8836	1500	8086	37994	4.30
1970-1974	88	0.19900	0.18100	0.5	7336	1328	6672	29907	4.08
1970-1974	89	0.21453	0.19375	0.5	6008	1164	5426	23235	3.87
1970-1974	90	0.22302	0.20065	0.5	4844	972	4358	17809	3.68
1970-1974	91	0.24274	0.21647	0.5	3872	838	3453	13450	3.47
1970-1974	92	0.25931	0.22955	0.5	3034	696	2686	9997	3.29
1970-1974	93	0.27659	0.24299	0.5	2338	568	2054	7311	3.13
1970-1974	94	0.29457	0.25676	0.5	1770	454	1542	5258	2.97
1970-1974	95	0.31322	0.27081	0.5	1315	356	1137	3715	2.82
1970-1974	96	0.33249	0.28509	0.5	959	273	822	2578	2.69
1970-1974	97	0.35233	0.29956	0.5	686	205	583	1756	2.56
1970-1974	98	0.37270	0.31415	0.5	480	151	405	1173	2.44
1970-1974	99	0.39353	0.32883	0.5	329	108	275	768	2.33
1970-1974	100	0.41475	0.34351	0.5	221	76	183	493	2.23
1970-1974	101	0.43630	0.35816	0.5	145	52	119	310	2.13
1970-1974	102	0.45808	0.37272	0.5	93	35	76	191	2.05
1970-1974	103	0.48003	0.38712	0.5	58	23	47	115	1.96
1970-1974	104	0.50206	0.40132	0.5	36	14	29	68	1.89
1970-1974	105	0.52408	0.41526	0.5	21	9	17	39	1.82
1970-1974	106	0.54601	0.42891	0.5	13	5	10	22	1.76
1970-1974	107	0.56776	0.44222	0.5	7	3	6	12	1.70
1970-1974	108	0.58925	0.45515	0.5	4	2	3	7	1.65
1970-1974	109	0.61040	0.46767	0.5	2	1	2	4	1.61
1970-1974	110+	0.63115	1.00000	1.58	1	1	2	2	1.58
1975-1979	0	0.01764	0.01737	0.09	100000	1737	98424	6875724	68.76
1975-1979	1	0.00100	0.00100	0.5	98263	98	98214	6777300	68.97
1975-1979	2	0.00059	0.00059	0.5	98165	58	98136	6679086	68.04
1975-1979	3	0.00056	0.00056	0.5	98107	55	98080	6580949	67.08
1975-1979	4	0.00056	0.00056	0.5	98053	55	98025	6482870	66.12
1975-1979	5	0.00043	0.00043	0.5	97998	42	97977	6384844	65.15
1975-1979	6	0.00039	0.00039	0.5	97956	38	97937	6286867	64.18
1975-1979	7	0.00038	0.00038	0.5	97918	37	97900	6188930	63.21
1975-1979	8	0.00031	0.00031	0.5	97881	31	97866	6091030	62.23
1975-1979	9	0.00033	0.00033	0.5	97851	32	97835	5993164	61.25
1975-1979	10	0.00032	0.00031	0.5	97819	31	97803	5895329	60.27
1975-1979	11	0.00037	0.00037	0.5	97788	36	97770	5797526	59.29
1975-1979	12	0.00046	0.00046	0.5	97751	45	97729	5699757	58.31
1975-1979	13	0.00053	0.00053	0.5	97707	52	97681	5602028	57.34
1975-1979	14	0.00060	0.00060	0.5	97655	59	97626	5504347	56.37
1975-1979	15	0.00068	0.00068	0.5	97596	67	97563	5406721	55.40
1975-1979	16	0.00114	0.00114	0.5	97530	112	97474	5309158	54.44
1975-1979	17	0.00124	0.00124	0.5	97418	121	97358	5211684	53.50
1975-1979	18	0.00165	0.00165	0.5	97298	161	97217	5114326	52.56
1975-1979	19	0.00162	0.00162	0.5	97137	158	97058	5017109	51.65
1975-1979	20	0.00170	0.00169	0.5	96979	164	96897	4920051	50.73
1975-1979	21	0.00170	0.00170	0.5	96815	164	96733	4823154	49.82
1975-1979	22	0.00170	0.00170	0.5	96651	164	96569	4726421	48.90
1975-1979	23	0.00168	0.00168	0.5	96487	162	96406	4629853	47.98
1975-1979	24	0.00138	0.00138	0.5	96324	133	96258	4533447	47.06
1975-1979	25	0.00158	0.00158	0.5	96191	152	96115	4437189	46.13
1975-1979	26	0.00143	0.00143	0.5	96039	137	95971	4341074	45.20
1975-1979	27	0.00167	0.00167	0.5	95902	160	95822	4245103	44.26
1975-1979	28	0.00151	0.00151	0.5	95742	145	95670	4149281	43.34
1975-1979	29	0.00164	0.00163	0.5	95598	156	95520	4053611	42.40
1975-1979	30	0.00139	0.00139	0.5	95441	133	95375	3958091	41.47
1975-1979	31	0.00175	0.00175	0.5	95309	167	95225	3862716	40.53
1975-1979	32	0.00195	0.00195	0.5	95142	185	95049	3767491	39.60
1975-1979	33	0.00176	0.00176	0.5	94957	167	94874	3672442	38.67
1975-1979	34	0.00187	0.00186	0.5	94790	177	94702	3577568	37.74
1975-1979	35	0.00207	0.00206	0.5	94613	195	94516	3482866	36.81
1975-1979	36	0.00225	0.00225	0.5	94418	213	94312	3388350	35.89
