WI: Wisconsin, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00089	0.00089	0.5	97472	86	97429	4480059	45.96
1975-1979	35	0.00103	0.00103	0.5	97386	100	97336	4382630	45.00
1975-1979	36	0.00085	0.00085	0.5	97286	82	97245	4285294	44.05
1975-1979	37	0.00110	0.00110	0.5	97204	107	97150	4188049	43.09
1975-1979	38	0.00123	0.00122	0.5	97097	119	97037	4090899	42.13
1975-1979	39	0.00147	0.00146	0.5	96978	142	96907	3993861	41.18
1975-1979	40	0.00128	0.00128	0.5	96836	124	96774	3896954	40.24
1975-1979	41	0.00141	0.00141	0.5	96712	137	96644	3800180	39.29
1975-1979	42	0.00176	0.00176	0.5	96576	170	96491	3703536	38.35
1975-1979	43	0.00211	0.00211	0.5	96406	204	96304	3607046	37.42
1975-1979	44	0.00226	0.00225	0.5	96202	217	96094	3510741	36.49
1975-1979	45	0.00251	0.00251	0.5	95985	241	95865	3414648	35.57
1975-1979	46	0.00300	0.00299	0.5	95744	286	95601	3318783	34.66
1975-1979	47	0.00290	0.00289	0.5	95458	276	95320	3223181	33.77
1975-1979	48	0.00311	0.00311	0.5	95182	296	95034	3127862	32.86
1975-1979	49	0.00348	0.00348	0.5	94886	330	94721	3032827	31.96
1975-1979	50	0.00387	0.00387	0.5	94556	366	94374	2938106	31.07
1975-1979	51	0.00410	0.00409	0.5	94191	385	93998	2843733	30.19
1975-1979	52	0.00450	0.00449	0.5	93805	421	93595	2749735	29.31
1975-1979	53	0.00466	0.00465	0.5	93384	434	93167	2656140	28.44
1975-1979	54	0.00474	0.00473	0.5	92950	439	92730	2562973	27.57
1975-1979	55	0.00567	0.00565	0.5	92511	523	92249	2470243	26.70
1975-1979	56	0.00636	0.00634	0.5	91988	583	91696	2377993	25.85
1975-1979	57	0.00703	0.00700	0.5	91405	640	91085	2286297	25.01
1975-1979	58	0.00690	0.00688	0.5	90765	624	90453	2195212	24.19
1975-1979	59	0.00799	0.00796	0.5	90140	717	89782	2104760	23.35
1975-1979	60	0.00888	0.00884	0.5	89423	790	89028	2014978	22.53
1975-1979	61	0.00956	0.00952	0.5	88633	844	88211	1925950	21.73
1975-1979	62	0.01014	0.01009	0.5	87789	885	87346	1837739	20.93
1975-1979	63	0.01140	0.01134	0.5	86904	985	86411	1750393	20.14
1975-1979	64	0.01257	0.01249	0.5	85918	1073	85382	1663982	19.37
1975-1979	65	0.01360	0.01351	0.5	84845	1146	84272	1578600	18.61
1975-1979	66	0.01435	0.01425	0.5	83699	1192	83103	1494328	17.85
1975-1979	67	0.01608	0.01596	0.5	82507	1316	81848	1411226	17.10
1975-1979	68	0.01724	0.01709	0.5	81190	1387	80496	1329377	16.37
1975-1979	69	0.01980	0.01960	0.5	79803	1564	79020	1248881	15.65
1975-1979	70	0.02095	0.02073	0.5	78238	1622	77427	1169860	14.95
1975-1979	71	0.02179	0.02155	0.5	76617	1651	75791	1092433	14.26
1975-1979	72	0.02466	0.02436	0.5	74965	1826	74052	1016642	13.56
1975-1979	73	0.02804	0.02765	0.5	73139	2022	72128	942590	12.89
1975-1979	74	0.03006	0.02962	0.5	71117	2106	70064	870462	12.24
1975-1979	75	0.03459	0.03401	0.5	69010	2347	67837	800399	11.60
1975-1979	76	0.03861	0.03788	0.5	66664	2525	65401	732562	10.99
1975-1979	77	0.04138	0.04054	0.5	64138	2600	62838	667161	10.40
1975-1979	78	0.04705	0.04597	0.5	61538	2829	60123	604323	9.82
1975-1979	79	0.05185	0.05054	0.5	58709	2967	57225	544200	9.27
1975-1979	80	0.05625	0.05471	0.5	55742	3050	54217	486974	8.74
1975-1979	81	0.06230	0.06042	0.5	52692	3184	51100	432757	8.21
1975-1979	82	0.06917	0.06686	0.5	49508	3310	47853	381657	7.71
1975-1979	83	0.07728	0.07441	0.5	46199	3437	44480	333804	7.23
1975-1979	84	0.09066	0.08673	0.5	42761	3709	40907	289324	6.77
1975-1979	85	0.09430	0.09005	0.5	39052	3517	37294	248417	6.36
1975-1979	86	0.10702	0.10158	0.5	35536	3610	33731	211123	5.94
1975-1979	87	0.12142	0.11447	0.5	31926	3655	30099	177392	5.56
1975-1979	88	0.12969	0.12179	0.5	28271	3443	26550	147294	5.21
1975-1979	89	0.14358	0.13396	0.5	24828	3326	23165	120744	4.86
1975-1979	90	0.15251	0.14171	0.5	21502	3047	19979	97579	4.54
1975-1979	91	0.17769	0.16319	0.5	18455	3012	16949	77601	4.20
1975-1979	92	0.19579	0.17833	0.5	15443	2754	14066	60651	3.93
1975-1979	93	0.21393	0.19326	0.5	12689	2452	11463	46585	3.67
1975-1979	94	0.23429	0.20972	0.5	10237	2147	9163	35122	3.43
1975-1979	95	0.25595	0.22691	0.5	8090	1836	7172	25959	3.21
1975-1979	96	0.27889	0.24476	0.5	6254	1531	5489	18786	3.00
1975-1979	97	0.30304	0.26317	0.5	4724	1243	4102	13297	2.82
1975-1979	98	0.32834	0.28203	0.5	3480	982	2990	9195	2.64
1975-1979	99	0.35467	0.30125	0.5	2499	753	2122	6206	2.48
1975-1979	100	0.38191	0.32067	0.5	1746	560	1466	4083	2.34
1975-1979	101	0.40991	0.34019	0.5	1186	404	984	2617	2.21
1975-1979	102	0.43852	0.35966	0.5	783	281	642	1633	2.09
1975-1979	103	0.46753	0.37895	0.5	501	190	406	991	1.98
1975-1979	104	0.49677	0.39793	0.5	311	124	249	585	1.88
1975-1979	105	0.52603	0.41649	0.5	187	78	148	335	1.79
1975-1979	106	0.55511	0.43451	0.5	109	48	86	187	1.71
1975-1979	107	0.58382	0.45191	0.5	62	28	48	101	1.64
1975-1979	108	0.61198	0.46859	0.5	34	16	26	54	1.58
1975-1979	109	0.63940	0.48450	0.5	18	9	14	28	1.53
1975-1979	110+	0.66594	1.00000	1.5	9	9	14	14	1.50
1980-1984	0	0.00865	0.00858	0.08	100000	858	99208	7924291	79.24
1980-1984	1	0.00079	0.00079	0.5	99142	79	99102	7825083	78.93
1980-1984	2	0.00045	0.00045	0.5	99063	45	99041	7725980	77.99
1980-1984	3	0.00040	0.00040	0.5	99018	39	98999	7626940	77.03
1980-1984	4	0.00027	0.00027	0.5	98979	27	98965	7527941	76.06
1980-1984	5	0.00019	0.00019	0.5	98952	19	98943	7428976	75.08
1980-1984	6	0.00018	0.00018	0.5	98933	18	98925	7330033	74.09
1980-1984	7	0.00015	0.00015	0.5	98916	15	98908	7231108	73.10
1980-1984	8	0.00016	0.00016	0.5	98901	16	98893	7132200	72.11
1980-1984	9	0.00020	0.00020	0.5	98885	19	98876	7033307	71.13
1980-1984	10	0.00019	0.00019	0.5	98866	19	98857	6934431	70.14
1980-1984	11	0.00016	0.00016	0.5	98847	16	98839	6835574	69.15
1980-1984	12	0.00017	0.00017	0.5	98831	17	98823	6736735	68.16
1980-1984	13	0.00016	0.00016	0.5	98814	15	98807	6637912	67.18
1980-1984	14	0.00022	0.00022	0.5	98799	22	98788	6539106	66.19
1980-1984	15	0.00033	0.00033	0.5	98777	32	98761	6440318	65.20
1980-1984	16	0.00035	0.00035	0.5	98745	35	98727	6341557	64.22
1980-1984	17	0.00037	0.00037	0.5	98710	37	98692	6242830	63.24
1980-1984	18	0.00057	0.00057	0.5	98673	56	98645	6144138	62.27
1980-1984	19	0.00049	0.00049	0.5	98617	48	98593	6045493	61.30
1980-1984	20	0.00044	0.00044	0.5	98569	44	98547	5946900	60.33
1980-1984	21	0.00051	0.00051	0.5	98525	50	98501	5848352	59.36
1980-1984	22	0.00041	0.00041	0.5	98476	40	98456	5749852	58.39
1980-1984	23	0.00049	0.00049	0.5	98436	48	98412	5651396	57.41
1980-1984	24	0.00045	0.00045	0.5	98388	44	98365	5552985	56.44
1980-1984	25	0.00044	0.00044	0.5	98343	43	98322	5454619	55.47
1980-1984	26	0.00043	0.00043	0.5	98300	42	98279	5356297	54.49
1980-1984	27	0.00044	0.00044	0.5	98258	43	98236	5258019	53.51
1980-1984	28	0.00055	0.00055	0.5	98215	54	98188	5159782	52.54
1980-1984	29	0.00050	0.00050	0.5	98161	49	98136	5061595	51.56
1980-1984	30	0.00055	0.00055	0.5	98112	54	98084	4963459	50.59
1980-1984	31	0.00050	0.00050	0.5	98057	49	98033	4865374	49.62
1980-1984	32	0.00064	0.00064	0.5	98008	63	97977	4767341	48.64
1980-1984	33	0.00068	0.00068	0.5	97946	66	97912	4669364	47.67
1980-1984	34	0.00091	0.00091	0.5	97879	89	97835	4571452	46.70
1980-1984	35	0.00078	0.00078	0.5	97790	76	97752	4473617	45.75
1980-1984	36	0.00086	0.00086	0.5	97714	84	97672	4375865	44.78
1980-1984	37	0.00095	0.00095	0.5	97630	92	97584	4278193	43.82
1980-1984	38	0.00111	0.00111	0.5	97538	108	97484	4180608	42.86
1980-1984	39	0.00120	0.00120	0.5	97430	117	97371	4083124	41.91
1980-1984	40	0.00111	0.00111	0.5	97313	108	97259	3985753	40.96
1980-1984	41	0.00151	0.00151	0.5	97205	147	97131	3888494	40.00
1980-1984	42	0.00127	0.00127	0.5	97058	123	96996	3791363	39.06
1980-1984	43	0.00162	0.00162	0.5	96935	157	96856	3694367	38.11
1980-1984	44	0.00182	0.00182	0.5	96778	176	96690	3597511	37.17
1980-1984	45	0.00217	0.00217	0.5	96602	210	96497	3500821	36.24
1980-1984	46	0.00220	0.00220	0.5	96392	212	96286	3404324	35.32
1980-1984	47	0.00255	0.00255	0.5	96180	245	96058	3308038	34.39
1980-1984	48	0.00288	0.00288	0.5	95935	276	95797	3211980	33.48
1980-1984	49	0.00323	0.00322	0.5	95659	308	95505	3116183	32.58
1980-1984	50	0.00368	0.00368	0.5	95351	351	95176	3020677	31.68
1980-1984	51	0.00376	0.00375	0.5	95001	357	94822	2925502	30.79
1980-1984	52	0.00414	0.00413	0.5	94644	391	94448	2830679	29.91
1980-1984	53	0.00457	0.00456	0.5	94253	430	94038	2736231	29.03
1980-1984	54	0.00505	0.00504	0.5	93823	473	93587	2642193	28.16
1980-1984	55	0.00541	0.00540	0.5	93350	504	93098	2548606	27.30
1980-1984	56	0.00608	0.00606	0.5	92846	563	92565	2455508	26.45
1980-1984	57	0.00569	0.00568	0.5	92284	524	92022	2362943	25.61
1980-1984	58	0.00686	0.00683	0.5	91760	627	91446	2270921	24.75
1980-1984	59	0.00696	0.00694	0.5	91133	632	90816	2179475	23.92
1980-1984	60	0.00806	0.00803	0.5	90500	727	90137	2088659	23.08
1980-1984	61	0.00880	0.00876	0.5	89774	787	89380	1998522	22.26
1980-1984	62	0.01005	0.01000	0.5	88987	890	88542	1909142	21.45
1980-1984	63	0.01091	0.01085	0.5	88097	956	87619	1820599	20.67
1980-1984	64	0.01116	0.01110	0.5	87141	967	86658	1732980	19.89
1980-1984	65	0.01277	0.01269	0.5	86174	1093	85627	1646323	19.10
1980-1984	66	0.01397	0.01388	0.5	85080	1181	84490	1560695	18.34
1980-1984	67	0.01591	0.01578	0.5	83900	1324	83238	1476205	17.59
1980-1984	68	0.01607	0.01594	0.5	82576	1316	81918	1392967	16.87
1980-1984	69	0.01834	0.01817	0.5	81260	1477	80522	1311049	16.13
1980-1984	70	0.02025	0.02005	0.5	79783	1599	78984	1230528	15.42
1980-1984	71	0.02086	0.02065	0.5	78184	1614	77377	1151544	14.73
1980-1984	72	0.02463	0.02433	0.5	76570	1863	75638	1074168	14.03
1980-1984	73	0.02669	0.02634	0.5	74707	1968	73723	998529	13.37
1980-1984	74	0.02773	0.02735	0.5	72739	1989	71744	924806	12.71
1980-1984	75	0.03146	0.03097	0.5	70750	2191	69654	853062	12.06
1980-1984	76	0.03484	0.03424	0.5	68558	2348	67385	783408	11.43
1980-1984	77	0.03815	0.03743	0.5	66211	2478	64972	716023	10.81
1980-1984	78	0.04212	0.04125	0.5	63733	2629	62418	651052	10.22
1980-1984	79	0.04861	0.04746	0.5	61103	2900	59653	588634	9.63
1980-1984	80	0.05237	0.05103	0.5	58203	2970	56718	528980	9.09
1980-1984	81	0.05786	0.05624	0.5	55233	3106	53680	472262	8.55
1980-1984	82	0.06477	0.06274	0.5	52127	3270	50492	418582	8.03
1980-1984	83	0.07337	0.07077	0.5	48857	3458	47128	368091	7.53
1980-1984	84	0.08292	0.07962	0.5	45399	3615	43592	320963	7.07
1980-1984	85	0.08995	0.08608	0.5	41784	3597	39986	277371	6.64
1980-1984	86	0.10143	0.09653	0.5	38187	3686	36344	237385	6.22
1980-1984	87	0.11255	0.10655	0.5	34501	3676	32663	201041	5.83
1980-1984	88	0.12174	0.11475	0.5	30825	3537	29056	168378	5.46
1980-1984	89	0.13600	0.12734	0.5	27288	3475	25550	139322	5.11
1980-1984	90	0.15138	0.14073	0.5	23813	3351	22137	113771	4.78
1980-1984	91	0.16222	0.15005	0.5	20462	3070	18927	91634	4.48
1980-1984	92	0.17387	0.15997	0.5	17391	2782	16000	72708	4.18
1980-1984	93	0.19912	0.18109	0.5	14609	2646	13287	56707	3.88
1980-1984	94	0.21811	0.19666	0.5	11964	2353	10787	43420	3.63
1980-1984	95	0.23838	0.21299	0.5	9611	2047	8587	32633	3.40
1980-1984	96	0.25990	0.23001	0.5	7564	1740	6694	24046	3.18
1980-1984	97	0.28265	0.24765	0.5	5824	1442	5103	17352	2.98
1980-1984	98	0.30656	0.26581	0.5	4382	1165	3799	12249	2.80
1980-1984	99	0.33156	0.28441	0.5	3217	915	2760	8449	2.63
1980-1984	100	0.35754	0.30332	0.5	2302	698	1953	5690	2.47
1980-1984	101	0.38440	0.32243	0.5	1604	517	1345	3737	2.33
1980-1984	102	0.41197	0.34161	0.5	1087	371	901	2392	2.20
1980-1984	103	0.44011	0.36073	0.5	715	258	586	1490	2.08
1980-1984	104	0.46864	0.37968	0.5	457	174	371	904	1.98
1980-1984	105	0.49738	0.39832	0.5	284	113	227	533	1.88
1980-1984	106	0.52613	0.41655	0.5	171	71	135	306	1.79
1980-1984	107	0.55472	0.43427	0.5	100	43	78	171	1.72
1980-1984	108	0.58294	0.45138	0.5	56	25	44	93	1.65
1980-1984	109	0.61063	0.46780	0.5	31	14	24	49	1.60
1980-1984	110+	0.63763	1.00000	1.57	16	16	26	26	1.57
1985-1989	0	0.00738	0.00733	0.07	100000	733	99321	7975897	79.76
1985-1989	1	0.00062	0.00062	0.5	99267	61	99237	7876576	79.35
1985-1989	2	0.00034	0.00034	0.5	99206	34	99189	7777340	78.40
1985-1989	3	0.00027	0.00027	0.5	99172	27	99159	7678151	77.42
1985-1989	4	0.00031	0.00031	0.5	99145	31	99130	7578992	76.44
1985-1989	5	0.00024	0.00024	0.5	99114	24	99102	7479862	75.47
1985-1989	6	0.00014	0.00014	0.5	99091	13	99084	7380759	74.48
1985-1989	7	0.00014	0.00014	0.5	99077	14	99070	7281675	73.49
1985-1989	8	0.00012	0.00012	0.5	99063	12	99057	7182605	72.51
1985-1989	9	0.00019	0.00019	0.5	99051	19	99042	7083548	71.51
1985-1989	10	0.00012	0.00012	0.5	99032	12	99026	6984506	70.53
1985-1989	11	0.00015	0.00015	0.5	99020	15	99013	6885480	69.54
1985-1989	12	0.00013	0.00013	0.5	99005	13	98999	6786468	68.55
1985-1989	13	0.00020	0.00020	0.5	98992	20	98982	6687469	67.56
1985-1989	14	0.00028	0.00028	0.5	98973	28	98958	6588487	66.57
1985-1989	15	0.00029	0.00029	0.5	98944	29	98930	6489528	65.59
1985-1989	16	0.00047	0.00047	0.5	98916	46	98893	6390598	64.61
1985-1989	17	0.00041	0.00041	0.5	98870	40	98849	6291705	63.64
1985-1989	18	0.00043	0.00043	0.5	98829	43	98808	6192856	62.66
1985-1989	19	0.00044	0.00044	0.5	98786	43	98765	6094048	61.69
1985-1989	20	0.00037	0.00037	0.5	98743	36	98725	5995283	60.72
1985-1989	21	0.00046	0.00046	0.5	98707	46	98684	5896559	59.74
1985-1989	22	0.00039	0.00039	0.5	98661	39	98642	5797875	58.77
1985-1989	23	0.00042	0.00042	0.5	98623	41	98602	5699233	57.79
1985-1989	24	0.00043	0.00043	0.5	98581	42	98560	5600631	56.81
1985-1989	25	0.00042	0.00042	0.5	98539	41	98519	5502070	55.84
1985-1989	26	0.00048	0.00048	0.5	98498	47	98474	5403552	54.86
1985-1989	27	0.00045	0.00045	0.5	98451	44	98429	5305077	53.89
1985-1989	28	0.00054	0.00054	0.5	98407	53	98380	5206649	52.91
1985-1989	29	0.00050	0.00050	0.5	98353	49	98329	5108268	51.94
1985-1989	30	0.00055	0.00055	0.5	98305	54	98277	5009939	50.96
1985-1989	31	0.00060	0.00060	0.5	98250	59	98221	4911662	49.99
1985-1989	32	0.00070	0.00070	0.5	98191	69	98157	4813441	49.02
1985-1989	33	0.00059	0.00059	0.5	98122	58	98093	4715284	48.06
1985-1989	34	0.00067	0.00067	0.5	98064	66	98031	4617191	47.08
1985-1989	35	0.00071	0.00071	0.5	97998	69	97964	4519160	46.11
1985-1989	36	0.00070	0.00070	0.5	97929	68	97895	4421196	45.15
1985-1989	37	0.00094	0.00094	0.5	97861	92	97815	4323301	44.18
1985-1989	38	0.00102	0.00102	0.5	97769	99	97719	4225486	43.22
1985-1989	39	0.00094	0.00094	0.5	97670	92	97624	4127767	42.26
1985-1989	40	0.00116	0.00116	0.5	97578	114	97521	4030143	41.30
1985-1989	41	0.00117	0.00116	0.5	97464	114	97407	3932622	40.35
1985-1989	42	0.00138	0.00138	0.5	97351	134	97284	3835215	39.40
1985-1989	43	0.00173	0.00173	0.5	97217	168	97133	3737931	38.45
1985-1989	44	0.00167	0.00167	0.5	97049	162	96968	3640799	37.52
1985-1989	45	0.00158	0.00157	0.5	96887	153	96810	3543831	36.58
1985-1989	46	0.00190	0.00190	0.5	96734	184	96642	3447021	35.63
1985-1989	47	0.00223	0.00223	0.5	96550	215	96443	3350378	34.70
1985-1989	48	0.00273	0.00272	0.5	96336	262	96204	3253935	33.78
1985-1989	49	0.00267	0.00267	0.5	96073	256	95945	3157731	32.87
1985-1989	50	0.00299	0.00299	0.5	95817	286	95674	3061786	31.95
1985-1989	51	0.00369	0.00368	0.5	95531	352	95355	2966112	31.05
1985-1989	52	0.00388	0.00388	0.5	95179	369	94995	2870757	30.16
1985-1989	53	0.00455	0.00454	0.5	94810	430	94595	2775763	29.28
1985-1989	54	0.00446	0.00445	0.5	94380	420	94170	2681168	28.41
1985-1989	55	0.00512	0.00510	0.5	93959	479	93720	2586998	27.53
1985-1989	56	0.00550	0.00549	0.5	93480	513	93223	2493279	26.67
1985-1989	57	0.00570	0.00568	0.5	92967	528	92703	2400055	25.82
1985-1989	58	0.00696	0.00694	0.5	92439	641	92118	2307352	24.96
1985-1989	59	0.00737	0.00734	0.5	91798	674	91461	2215234	24.13
1985-1989	60	0.00743	0.00741	0.5	91124	675	90786	2123773	23.31
1985-1989	61	0.00876	0.00872	0.5	90449	789	90054	2032987	22.48
1985-1989	62	0.00976	0.00971	0.5	89660	871	89225	1942933	21.67
1985-1989	63	0.01077	0.01071	0.5	88789	951	88314	1853708	20.88
1985-1989	64	0.01065	0.01059	0.5	87838	930	87373	1765394	20.10
1985-1989	65	0.01209	0.01202	0.5	86908	1044	86386	1678021	19.31
1985-1989	66	0.01369	0.01360	0.5	85864	1168	85280	1591635	18.54
1985-1989	67	0.01464	0.01454	0.5	84696	1231	84080	1506355	17.79
1985-1989	68	0.01634	0.01620	0.5	83465	1353	82789	1422275	17.04
1985-1989	69	0.01726	0.01711	0.5	82112	1405	81410	1339486	16.31
1985-1989	70	0.01925	0.01907	0.5	80708	1539	79938	1258076	15.59
1985-1989	71	0.02080	0.02059	0.5	79169	1630	78354	1178138	14.88
1985-1989	72	0.02421	0.02392	0.5	77539	1855	76611	1099784	14.18
1985-1989	73	0.02450	0.02420	0.5	75684	1832	74768	1023173	13.52
1985-1989	74	0.02864	0.02824	0.5	73852	2085	72810	948405	12.84
1985-1989	75	0.02938	0.02896	0.5	71767	2078	70728	875595	12.20
1985-1989	76	0.03224	0.03173	0.5	69689	2211	68583	804868	11.55
1985-1989	77	0.03762	0.03693	0.5	67477	2492	66231	736285	10.91
1985-1989	78	0.04161	0.04076	0.5	64986	2649	63661	670053	10.31
1985-1989	79	0.04715	0.04606	0.5	62337	2871	60901	606392	9.73
1985-1989	80	0.05045	0.04920	0.5	59465	2926	58002	545491	9.17
1985-1989	81	0.05533	0.05384	0.5	56539	3044	55017	487488	8.62
1985-1989	82	0.06372	0.06175	0.5	53495	3303	51844	432471	8.08
1985-1989	83	0.06918	0.06686	0.5	50192	3356	48514	380627	7.58
1985-1989	84	0.07774	0.07483	0.5	46836	3505	45083	332113	7.09
1985-1989	85	0.08815	0.08443	0.5	43331	3658	41502	287030	6.62
1985-1989	86	0.09673	0.09227	0.5	39673	3661	37842	245528	6.19
1985-1989	87	0.10889	0.10327	0.5	36012	3719	34153	207685	5.77
1985-1989	88	0.12742	0.11979	0.5	32293	3868	30359	173533	5.37
1985-1989	89	0.13039	0.12241	0.5	28425	3480	26685	143174	5.04
1985-1989	90	0.15047	0.13994	0.5	24945	3491	23200	116489	4.67
1985-1989	91	0.17282	0.15908	0.5	21454	3413	19748	93289	4.35
1985-1989	92	0.18366	0.16822	0.5	18041	3035	16524	73541	4.08
1985-1989	93	0.20253	0.18391	0.5	15007	2760	13627	57017	3.80
1985-1989	94	0.22280	0.20047	0.5	12247	2455	11019	43390	3.54
1985-1989	95	0.24448	0.21785	0.5	9792	2133	8725	32371	3.31
1985-1989	96	0.26755	0.23598	0.5	7659	1807	6755	23646	3.09
1985-1989	97	0.29195	0.25476	0.5	5851	1491	5106	16891	2.89
1985-1989	98	0.31761	0.27408	0.5	4361	1195	3763	11785	2.70
1985-1989	99	0.34443	0.29383	0.5	3165	930	2700	8022	2.53
1985-1989	100	0.37227	0.31385	0.5	2235	702	1885	5321	2.38
1985-1989	101	0.40100	0.33402	0.5	1534	512	1278	3437	2.24
1985-1989	102	0.43041	0.35419	0.5	1021	362	841	2159	2.11
1985-1989	103	0.46033	0.37420	0.5	660	247	536	1319	2.00
1985-1989	104	0.49054	0.39392	0.5	413	163	332	782	1.90
1985-1989	105	0.52082	0.41321	0.5	250	103	199	451	1.80
1985-1989	106	0.55094	0.43195	0.5	147	63	115	252	1.72
1985-1989	107	0.58069	0.45003	0.5	83	38	65	137	1.65
1985-1989	108	0.60987	0.46736	0.5	46	21	35	73	1.58
1985-1989	109	0.63829	0.48386	0.5	24	12	19	37	1.53
1985-1989	110+	0.66576	1.00000	1.5	13	13	19	19	1.50
1990-1994	0	0.00724	0.00719	0.07	100000	719	99333	8025591	80.26
1990-1994	1	0.00055	0.00055	0.5	99281	55	99253	7926258	79.84
1990-1994	2	0.00032	0.00032	0.5	99226	32	99210	7827005	78.88
1990-1994	3	0.00027	0.00027	0.5	99194	27	99181	7727795	77.91
1990-1994	4	0.00018	0.00018	0.5	99167	17	99159	7628614	76.93
1990-1994	5	0.00023	0.00023	0.5	99150	23	99139	7529456	75.94
1990-1994	6	0.00023	0.00023	0.5	99127	23	99116	7430317	74.96
1990-1994	7	0.00016	0.00016	0.5	99105	15	99097	7331201	73.97
1990-1994	8	0.00014	0.00014	0.5	99089	14	99082	7232104	72.99
1990-1994	9	0.00019	0.00019	0.5	99076	19	99066	7133022	72.00
1990-1994	10	0.00015	0.00015	0.5	99057	15	99050	7033955	71.01
1990-1994	11	0.00011	0.00011	0.5	99042	11	99037	6934906	70.02
1990-1994	12	0.00011	0.00011	0.5	99031	11	99026	6835869	69.03
1990-1994	13	0.00017	0.00017	0.5	99020	17	99012	6736843	68.03
1990-1994	14	0.00027	0.00027	0.5	99003	27	98990	6637832	67.05
1990-1994	15	0.00027	0.00027	0.5	98976	26	98963	6538842	66.06
1990-1994	16	0.00042	0.00042	0.5	98950	42	98929	6439879	65.08
1990-1994	17	0.00052	0.00052	0.5	98908	52	98882	6340950	64.11
1990-1994	18	0.00046	0.00046	0.5	98856	46	98834	6242068	63.14
1990-1994	19	0.00049	0.00049	0.5	98811	48	98787	6143234	62.17
1990-1994	20	0.00040	0.00040	0.5	98763	39	98743	6044447	61.20
1990-1994	21	0.00046	0.00046	0.5	98723	46	98701	5945704	60.23
1990-1994	22	0.00038	0.00038	0.5	98678	37	98659	5847004	59.25
1990-1994	23	0.00043	0.00043	0.5	98641	43	98619	5748345	58.28
1990-1994	24	0.00042	0.00042	0.5	98598	42	98577	5649725	57.30
1990-1994	25	0.00054	0.00054	0.5	98556	53	98530	5551148	56.32
1990-1994	26	0.00050	0.00050	0.5	98503	49	98479	5452618	55.35
1990-1994	27	0.00040	0.00040	0.5	98454	39	98434	5354140	54.38
1990-1994	28	0.00042	0.00042	0.5	98415	41	98394	5255705	53.40
1990-1994	29	0.00043	0.00043	0.5	98373	42	98352	5157311	52.43
1990-1994	30	0.00060	0.00060	0.5	98331	59	98302	5058959	51.45
1990-1994	31	0.00053	0.00053	0.5	98272	52	98246	4960657	50.48
1990-1994	32	0.00053	0.00053	0.5	98220	52	98194	4862411	49.51
1990-1994	33	0.00060	0.00060	0.5	98168	59	98138	4764217	48.53
1990-1994	34	0.00069	0.00069	0.5	98109	67	98075	4666079	47.56
1990-1994	35	0.00069	0.00069	0.5	98041	68	98008	4568004	46.59
1990-1994	36	0.00068	0.00068	0.5	97974	66	97941	4469996	45.62
1990-1994	37	0.00091	0.00091	0.5	97908	89	97863	4372055	44.65
1990-1994	38	0.00092	0.00092	0.5	97819	90	97774	4274192	43.69
1990-1994	39	0.00098	0.00098	0.5	97729	95	97682	4176418	42.73
1990-1994	40	0.00105	0.00105	0.5	97634	103	97583	4078736	41.78
1990-1994	41	0.00107	0.00107	0.5	97531	104	97479	3981154	40.82
1990-1994	42	0.00123	0.00123	0.5	97427	120	97367	3883675	39.86
1990-1994	43	0.00141	0.00141	0.5	97307	137	97238	3786308	38.91
1990-1994	44	0.00144	0.00144	0.5	97170	140	97100	3689070	37.97
1990-1994	45	0.00159	0.00159	0.5	97029	154	96952	3591970	37.02
1990-1994	46	0.00194	0.00193	0.5	96875	187	96782	3495018	36.08
1990-1994	47	0.00204	0.00203	0.5	96688	197	96590	3398236	35.15
1990-1994	48	0.00226	0.00225	0.5	96491	217	96383	3301646	34.22
1990-1994	49	0.00249	0.00248	0.5	96274	239	96154	3205263	33.29
1990-1994	50	0.00274	0.00274	0.5	96035	263	95903	3109109	32.37
1990-1994	51	0.00343	0.00343	0.5	95772	328	95608	3013205	31.46
1990-1994	52	0.00395	0.00394	0.5	95444	376	95256	2917598	30.57
1990-1994	53	0.00375	0.00374	0.5	95068	356	94890	2822342	29.69
1990-1994	54	0.00393	0.00392	0.5	94712	371	94526	2727452	28.80
1990-1994	55	0.00461	0.00460	0.5	94340	433	94123	2632926	27.91
1990-1994	56	0.00519	0.00518	0.5	93907	486	93664	2538803	27.04
1990-1994	57	0.00559	0.00557	0.5	93420	521	93160	2445140	26.17
1990-1994	58	0.00598	0.00596	0.5	92900	554	92623	2351979	25.32
1990-1994	59	0.00689	0.00687	0.5	92346	634	92029	2259357	24.47
1990-1994	60	0.00768	0.00765	0.5	91712	702	91361	2167328	23.63
1990-1994	61	0.00873	0.00869	0.5	91010	791	90614	2075967	22.81
1990-1994	62	0.00886	0.00882	0.5	90219	796	89821	1985352	22.01
1990-1994	63	0.01019	0.01014	0.5	89423	906	88970	1895531	21.20
1990-1994	64	0.01046	0.01040	0.5	88516	921	88056	1806561	20.41
1990-1994	65	0.01188	0.01181	0.5	87596	1034	87079	1718505	19.62
1990-1994	66	0.01240	0.01233	0.5	86561	1067	86028	1631427	18.85
1990-1994	67	0.01439	0.01429	0.5	85494	1222	84884	1545399	18.08
1990-1994	68	0.01584	0.01572	0.5	84273	1324	83611	1460515	17.33
