NC: North Carolina, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.68570	0.51063	0.5	7	3	5	9	1.42
2005-2009	109	0.71116	0.52462	0.5	3	2	2	4	1.38
2005-2009	110+	0.73535	1.00000	1.36	2	2	2	2	1.36
2010-2014	0	0.00786	0.00780	0.07	100000	780	99271	7541290	75.41
2010-2014	1	0.00048	0.00048	0.5	99220	47	99196	7442019	75.01
2010-2014	2	0.00034	0.00034	0.5	99173	34	99156	7342823	74.04
2010-2014	3	0.00026	0.00026	0.5	99139	25	99126	7243667	73.07
2010-2014	4	0.00017	0.00017	0.5	99113	17	99105	7144541	72.08
2010-2014	5	0.00018	0.00018	0.5	99096	17	99088	7045436	71.10
2010-2014	6	0.00013	0.00013	0.5	99079	13	99073	6946348	70.11
2010-2014	7	0.00014	0.00014	0.5	99066	14	99059	6847275	69.12
2010-2014	8	0.00012	0.00012	0.5	99052	12	99046	6748216	68.13
2010-2014	9	0.00013	0.00013	0.5	99041	13	99034	6649170	67.14
2010-2014	10	0.00013	0.00013	0.5	99028	13	99021	6550136	66.14
2010-2014	11	0.00016	0.00016	0.5	99015	16	99007	6451114	65.15
2010-2014	12	0.00015	0.00015	0.5	98999	15	98991	6352108	64.16
2010-2014	13	0.00019	0.00019	0.5	98984	19	98975	6253116	63.17
2010-2014	14	0.00028	0.00028	0.5	98965	28	98951	6154142	62.18
2010-2014	15	0.00030	0.00030	0.5	98937	30	98922	6055191	61.20
2010-2014	16	0.00057	0.00057	0.5	98908	56	98880	5956268	60.22
2010-2014	17	0.00073	0.00073	0.5	98852	72	98816	5857389	59.25
2010-2014	18	0.00101	0.00101	0.5	98780	100	98730	5758573	58.30
2010-2014	19	0.00100	0.00100	0.5	98680	99	98630	5659843	57.36
2010-2014	20	0.00110	0.00109	0.5	98581	108	98527	5561213	56.41
2010-2014	21	0.00126	0.00126	0.5	98473	124	98411	5462686	55.47
2010-2014	22	0.00131	0.00131	0.5	98349	129	98284	5364275	54.54
2010-2014	23	0.00129	0.00129	0.5	98220	127	98157	5265991	53.61
2010-2014	24	0.00135	0.00135	0.5	98093	132	98027	5167834	52.68
2010-2014	25	0.00138	0.00138	0.5	97961	135	97893	5069807	51.75
2010-2014	26	0.00155	0.00155	0.5	97826	151	97750	4971914	50.82
2010-2014	27	0.00140	0.00140	0.5	97675	137	97606	4874164	49.90
2010-2014	28	0.00145	0.00145	0.5	97538	141	97467	4776558	48.97
2010-2014	29	0.00157	0.00157	0.5	97396	153	97320	4679090	48.04
2010-2014	30	0.00148	0.00148	0.5	97244	144	97172	4581770	47.12
2010-2014	31	0.00169	0.00168	0.5	97100	164	97018	4484599	46.19
2010-2014	32	0.00155	0.00154	0.5	96936	150	96861	4387581	45.26
2010-2014	33	0.00170	0.00170	0.5	96787	164	96704	4290719	44.33
2010-2014	34	0.00162	0.00162	0.5	96622	157	96544	4194015	43.41
2010-2014	35	0.00164	0.00164	0.5	96466	158	96387	4097471	42.48
2010-2014	36	0.00165	0.00164	0.5	96307	158	96228	4001084	41.54
2010-2014	37	0.00191	0.00191	0.5	96149	183	96057	3904856	40.61
2010-2014	38	0.00184	0.00184	0.5	95966	177	95877	3808798	39.69
2010-2014	39	0.00203	0.00202	0.5	95789	194	95692	3712921	38.76
2010-2014	40	0.00216	0.00216	0.5	95595	206	95492	3617229	37.84
2010-2014	41	0.00238	0.00238	0.5	95389	227	95275	3521737	36.92
2010-2014	42	0.00255	0.00254	0.5	95162	242	95041	3426462	36.01
2010-2014	43	0.00283	0.00283	0.5	94920	269	94785	3331421	35.10
2010-2014	44	0.00310	0.00310	0.5	94651	293	94505	3236635	34.20
2010-2014	45	0.00328	0.00328	0.5	94358	309	94204	3142131	33.30
2010-2014	46	0.00400	0.00399	0.5	94049	375	93861	3047927	32.41
2010-2014	47	0.00421	0.00420	0.5	93673	393	93477	2954066	31.54
2010-2014	48	0.00457	0.00456	0.5	93280	426	93068	2860589	30.67
2010-2014	49	0.00502	0.00500	0.5	92855	465	92622	2767521	29.80
2010-2014	50	0.00585	0.00584	0.5	92390	539	92120	2674899	28.95
2010-2014	51	0.00624	0.00622	0.5	91851	571	91565	2582779	28.12
2010-2014	52	0.00667	0.00665	0.5	91279	607	90976	2491213	27.29
2010-2014	53	0.00751	0.00748	0.5	90673	678	90334	2400237	26.47
2010-2014	54	0.00780	0.00777	0.5	89994	699	89645	2309904	25.67
2010-2014	55	0.00842	0.00839	0.5	89295	749	88921	2220259	24.86
2010-2014	56	0.00951	0.00946	0.5	88546	838	88127	2131338	24.07
2010-2014	57	0.01007	0.01002	0.5	87709	879	87269	2043211	23.30
2010-2014	58	0.01093	0.01087	0.5	86829	944	86358	1955942	22.53
2010-2014	59	0.01162	0.01155	0.5	85886	992	85390	1869584	21.77
2010-2014	60	0.01237	0.01229	0.5	84894	1043	84372	1784194	21.02
2010-2014	61	0.01322	0.01313	0.5	83850	1101	83300	1699822	20.27
2010-2014	62	0.01386	0.01376	0.5	82749	1139	82180	1616522	19.54
2010-2014	63	0.01515	0.01504	0.5	81610	1227	80996	1534342	18.80
2010-2014	64	0.01626	0.01613	0.5	80383	1297	79734	1453346	18.08
2010-2014	65	0.01740	0.01725	0.5	79086	1364	78404	1373612	17.37
2010-2014	66	0.01869	0.01851	0.5	77722	1439	77003	1295208	16.66
2010-2014	67	0.02031	0.02010	0.5	76283	1533	75516	1218205	15.97
2010-2014	68	0.02169	0.02146	0.5	74750	1604	73948	1142689	15.29
2010-2014	69	0.02386	0.02358	0.5	73146	1725	72283	1068741	14.61
2010-2014	70	0.02529	0.02498	0.5	71421	1784	70529	996458	13.95
2010-2014	71	0.02802	0.02764	0.5	69637	1924	68675	925929	13.30
2010-2014	72	0.03098	0.03051	0.5	67712	2066	66680	857254	12.66
2010-2014	73	0.03428	0.03370	0.5	65647	2212	64541	790574	12.04
2010-2014	74	0.03601	0.03537	0.5	63434	2244	62313	726034	11.45
2010-2014	75	0.04002	0.03923	0.5	61191	2401	59990	663721	10.85
2010-2014	76	0.04379	0.04285	0.5	58790	2519	57530	603731	10.27
2010-2014	77	0.04768	0.04657	0.5	56271	2620	54961	546200	9.71
2010-2014	78	0.05280	0.05145	0.5	53651	2760	52270	491240	9.16
2010-2014	79	0.05769	0.05608	0.5	50890	2854	49464	438969	8.63
2010-2014	80	0.06289	0.06098	0.5	48037	2929	46572	389506	8.11
2010-2014	81	0.06898	0.06668	0.5	45108	3008	43604	342934	7.60
2010-2014	82	0.07885	0.07586	0.5	42100	3194	40503	299330	7.11
2010-2014	83	0.08378	0.08041	0.5	38906	3128	37342	258827	6.65
2010-2014	84	0.09738	0.09286	0.5	35778	3322	34117	221485	6.19
2010-2014	85	0.10655	0.10116	0.5	32455	3283	30814	187368	5.77
2010-2014	86	0.12012	0.11331	0.5	29172	3306	27519	156554	5.37
2010-2014	87	0.13469	0.12619	0.5	25867	3264	24235	129035	4.99
2010-2014	88	0.14888	0.13857	0.5	22603	3132	21037	104800	4.64
2010-2014	89	0.16347	0.15112	0.5	19471	2942	17999	83764	4.30
2010-2014	90	0.18354	0.16811	0.5	16528	2779	15139	65764	3.98
2010-2014	91	0.21204	0.19171	0.5	13750	2636	12432	50625	3.68
2010-2014	92	0.23386	0.20938	0.5	11114	2327	9950	38194	3.44
2010-2014	93	0.25157	0.22346	0.5	8787	1964	7805	28243	3.21
2010-2014	94	0.27617	0.24266	0.5	6823	1656	5995	20438	3.00
2010-2014	95	0.30219	0.26253	0.5	5167	1357	4489	14443	2.79
2010-2014	96	0.32956	0.28293	0.5	3811	1078	3272	9954	2.61
2010-2014	97	0.35812	0.30374	0.5	2733	830	2318	6682	2.45
2010-2014	98	0.38774	0.32477	0.5	1903	618	1594	4364	2.29
2010-2014	99	0.41820	0.34588	0.5	1285	444	1063	2771	2.16
2010-2014	100	0.44931	0.36689	0.5	840	308	686	1708	2.03
2010-2014	101	0.48081	0.38763	0.5	532	206	429	1022	1.92
2010-2014	102	0.51247	0.40794	0.5	326	133	259	593	1.82
2010-2014	103	0.54403	0.42769	0.5	193	83	152	334	1.73
2010-2014	104	0.57524	0.44675	0.5	110	49	86	182	1.65
2010-2014	105	0.60586	0.46500	0.5	61	28	47	96	1.58
2010-2014	106	0.63567	0.48236	0.5	33	16	25	49	1.51
2010-2014	107	0.66448	0.49877	0.5	17	8	13	25	1.46
2010-2014	108	0.69211	0.51418	0.5	8	4	6	12	1.41
2010-2014	109	0.71843	0.52856	0.5	4	2	3	6	1.37
2010-2014	110+	0.74333	1.00000	1.35	2	2	3	3	1.35
2015-2019	0	0.00757	0.00751	0.07	100000	751	99298	7535800	75.36
2015-2019	1	0.00047	0.00047	0.5	99249	47	99225	7436503	74.93
2015-2019	2	0.00032	0.00032	0.5	99202	32	99186	7337277	73.96
2015-2019	3	0.00022	0.00022	0.5	99170	22	99159	7238091	72.99
2015-2019	4	0.00021	0.00021	0.5	99149	21	99138	7138932	72.00
2015-2019	5	0.00018	0.00018	0.5	99128	18	99119	7039794	71.02
2015-2019	6	0.00014	0.00014	0.5	99109	14	99102	6940675	70.03
2015-2019	7	0.00015	0.00015	0.5	99095	15	99088	6841573	69.04
2015-2019	8	0.00011	0.00011	0.5	99080	11	99075	6742485	68.05
2015-2019	9	0.00013	0.00013	0.5	99069	13	99063	6643410	67.06
2015-2019	10	0.00016	0.00016	0.5	99057	16	99049	6544347	66.07
2015-2019	11	0.00013	0.00013	0.5	99041	13	99035	6445298	65.08
2015-2019	12	0.00015	0.00015	0.5	99028	15	99021	6346264	64.09
2015-2019	13	0.00023	0.00023	0.5	99013	22	99002	6247243	63.09
2015-2019	14	0.00025	0.00025	0.5	98991	25	98979	6148241	62.11
2015-2019	15	0.00033	0.00033	0.5	98966	32	98950	6049262	61.12
2015-2019	16	0.00052	0.00052	0.5	98934	51	98908	5950312	60.14
2015-2019	17	0.00065	0.00065	0.5	98883	65	98851	5851403	59.18
2015-2019	18	0.00103	0.00103	0.5	98818	101	98768	5752553	58.21
2015-2019	19	0.00107	0.00107	0.5	98717	106	98664	5653785	57.27
2015-2019	20	0.00111	0.00111	0.5	98611	109	98557	5555121	56.33
2015-2019	21	0.00141	0.00141	0.5	98502	139	98433	5456565	55.40
2015-2019	22	0.00155	0.00155	0.5	98364	153	98287	5358132	54.47
2015-2019	23	0.00145	0.00145	0.5	98211	142	98140	5259844	53.56
2015-2019	24	0.00168	0.00168	0.5	98069	164	97987	5161704	52.63
2015-2019	25	0.00164	0.00164	0.5	97904	161	97824	5063718	51.72
2015-2019	26	0.00176	0.00176	0.5	97744	172	97658	4965893	50.81
2015-2019	27	0.00184	0.00183	0.5	97572	179	97482	4868236	49.89
2015-2019	28	0.00196	0.00195	0.5	97393	190	97298	4770753	48.98
2015-2019	29	0.00191	0.00191	0.5	97202	185	97110	4673456	48.08
2015-2019	30	0.00195	0.00194	0.5	97017	189	96923	4576346	47.17
2015-2019	31	0.00210	0.00210	0.5	96829	203	96727	4479423	46.26
2015-2019	32	0.00202	0.00201	0.5	96625	195	96528	4382696	45.36
2015-2019	33	0.00217	0.00217	0.5	96431	209	96326	4286168	44.45
2015-2019	34	0.00215	0.00215	0.5	96222	207	96118	4189842	43.54
2015-2019	35	0.00222	0.00222	0.5	96015	213	95908	4093723	42.64
2015-2019	36	0.00239	0.00238	0.5	95802	228	95688	3997815	41.73
2015-2019	37	0.00249	0.00249	0.5	95573	238	95455	3902128	40.83
2015-2019	38	0.00253	0.00253	0.5	95336	241	95215	3806673	39.93
2015-2019	39	0.00258	0.00258	0.5	95095	245	94972	3711458	39.03
2015-2019	40	0.00282	0.00282	0.5	94850	267	94716	3616486	38.13
2015-2019	41	0.00268	0.00268	0.5	94583	253	94456	3521769	37.23
2015-2019	42	0.00280	0.00280	0.5	94329	264	94197	3427314	36.33
2015-2019	43	0.00302	0.00302	0.5	94065	284	93924	3333116	35.43
2015-2019	44	0.00325	0.00324	0.5	93782	304	93630	3239193	34.54
2015-2019	45	0.00321	0.00321	0.5	93478	300	93328	3145563	33.65
2015-2019	46	0.00369	0.00368	0.5	93178	343	93007	3052235	32.76
2015-2019	47	0.00405	0.00404	0.5	92835	375	92647	2959229	31.88
2015-2019	48	0.00431	0.00430	0.5	92460	397	92261	2866581	31.00
2015-2019	49	0.00474	0.00473	0.5	92062	435	91845	2774320	30.14
2015-2019	50	0.00534	0.00532	0.5	91627	488	91383	2682476	29.28
2015-2019	51	0.00579	0.00577	0.5	91140	526	90877	2591092	28.43
2015-2019	52	0.00642	0.00640	0.5	90613	580	90323	2500216	27.59
2015-2019	53	0.00686	0.00683	0.5	90033	615	89726	2409892	26.77
2015-2019	54	0.00790	0.00787	0.5	89418	704	89066	2320166	25.95
2015-2019	55	0.00859	0.00855	0.5	88714	759	88335	2231100	25.15
2015-2019	56	0.00935	0.00931	0.5	87956	818	87547	2142764	24.36
2015-2019	57	0.01007	0.01002	0.5	87137	873	86701	2055218	23.59
2015-2019	58	0.01100	0.01094	0.5	86264	944	85792	1968517	22.82
2015-2019	59	0.01171	0.01164	0.5	85321	993	84824	1882724	22.07
2015-2019	60	0.01291	0.01283	0.5	84327	1082	83786	1797900	21.32
2015-2019	61	0.01363	0.01354	0.5	83246	1127	82682	1714114	20.59
2015-2019	62	0.01476	0.01465	0.5	82119	1203	81517	1631432	19.87
2015-2019	63	0.01574	0.01562	0.5	80915	1264	80284	1549915	19.15
2015-2019	64	0.01692	0.01678	0.5	79652	1336	78984	1469631	18.45
2015-2019	65	0.01712	0.01697	0.5	78316	1329	77651	1390648	17.76
2015-2019	66	0.01847	0.01830	0.5	76987	1409	76282	1312996	17.05
2015-2019	67	0.02009	0.01989	0.5	75578	1503	74826	1236714	16.36
2015-2019	68	0.02136	0.02113	0.5	74075	1565	73292	1161888	15.69
2015-2019	69	0.02245	0.02220	0.5	72509	1610	71704	1088596	15.01
2015-2019	70	0.02438	0.02409	0.5	70899	1708	70045	1016892	14.34
2015-2019	71	0.02646	0.02612	0.5	69191	1807	68288	946847	13.68
2015-2019	72	0.02908	0.02866	0.5	67384	1931	66419	878559	13.04
2015-2019	73	0.03155	0.03106	0.5	65453	2033	64436	812141	12.41
2015-2019	74	0.03532	0.03471	0.5	63420	2201	62319	747704	11.79
2015-2019	75	0.03818	0.03747	0.5	61219	2294	60072	685385	11.20
2015-2019	76	0.04122	0.04039	0.5	58925	2380	57735	625313	10.61
2015-2019	77	0.04531	0.04430	0.5	56545	2505	55293	567578	10.04
2015-2019	78	0.04935	0.04816	0.5	54040	2603	52739	512285	9.48
2015-2019	79	0.05448	0.05304	0.5	51437	2728	50073	459547	8.93
2015-2019	80	0.06165	0.05981	0.5	48709	2913	47253	409473	8.41
2015-2019	81	0.06664	0.06449	0.5	45796	2953	44319	362221	7.91
2015-2019	82	0.07201	0.06951	0.5	42843	2978	41354	317902	7.42
2015-2019	83	0.08025	0.07715	0.5	39865	3076	38327	276548	6.94
2015-2019	84	0.08817	0.08444	0.5	36789	3107	35236	238221	6.48
2015-2019	85	0.09896	0.09429	0.5	33682	3176	32094	202985	6.03
2015-2019	86	0.11141	0.10553	0.5	30506	3219	28897	170891	5.60
2015-2019	87	0.12476	0.11743	0.5	27287	3204	25685	141994	5.20
2015-2019	88	0.14256	0.13307	0.5	24083	3205	22480	116309	4.83
2015-2019	89	0.15586	0.14459	0.5	20878	3019	19369	93829	4.49
2015-2019	90	0.17588	0.16166	0.5	17859	2887	16416	74460	4.17
2015-2019	91	0.19354	0.17646	0.5	14972	2642	13651	58045	3.88
2015-2019	92	0.21606	0.19499	0.5	12330	2404	11128	44394	3.60
2015-2019	93	0.23815	0.21281	0.5	9926	2112	8870	33266	3.35
2015-2019	94	0.26175	0.23146	0.5	7813	1808	6909	24396	3.12
2015-2019	95	0.28681	0.25084	0.5	6005	1506	5252	17487	2.91
2015-2019	96	0.31325	0.27083	0.5	4499	1218	3889	12235	2.72
2015-2019	97	0.34096	0.29130	0.5	3280	956	2803	8346	2.54
2015-2019	98	0.36980	0.31210	0.5	2325	726	1962	5543	2.38
2015-2019	99	0.39961	0.33306	0.5	1599	533	1333	3581	2.24
2015-2019	100	0.43017	0.35403	0.5	1067	378	878	2248	2.11
2015-2019	101	0.46128	0.37483	0.5	689	258	560	1371	1.99
2015-2019	102	0.49269	0.39531	0.5	431	170	346	811	1.88
2015-2019	103	0.52416	0.41531	0.5	260	108	206	465	1.79
2015-2019	104	0.55544	0.43471	0.5	152	66	119	259	1.70
2015-2019	105	0.58628	0.45338	0.5	86	39	67	140	1.62
2015-2019	106	0.61647	0.47122	0.5	47	22	36	73	1.55
2015-2019	107	0.64578	0.48816	0.5	25	12	19	37	1.49
2015-2019	108	0.67403	0.50413	0.5	13	6	10	18	1.44
2015-2019	109	0.70108	0.51911	0.5	6	3	5	9	1.40
2015-2019	110+	0.72679	1.00000	1.38	3	3	4	4	1.38
