MA: Massachusetts, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02367	0.02339	0.5	76150	1781	75259	1141630	14.99
1990-1994	70	0.02532	0.02500	0.5	74368	1859	73439	1066371	14.34
1990-1994	71	0.02845	0.02805	0.5	72509	2034	71492	992932	13.69
1990-1994	72	0.03021	0.02976	0.5	70475	2097	69426	921441	13.07
1990-1994	73	0.03382	0.03325	0.5	68377	2274	67240	852014	12.46
1990-1994	74	0.03687	0.03621	0.5	66104	2393	64907	784774	11.87
1990-1994	75	0.03920	0.03845	0.5	63710	2449	62486	719867	11.30
1990-1994	76	0.04342	0.04250	0.5	61261	2604	59959	657382	10.73
1990-1994	77	0.04681	0.04574	0.5	58657	2683	57316	597423	10.18
1990-1994	78	0.05022	0.04899	0.5	55974	2742	54603	540107	9.65
1990-1994	79	0.05524	0.05376	0.5	53232	2862	51801	485504	9.12
1990-1994	80	0.06250	0.06060	0.5	50370	3053	48844	433703	8.61
1990-1994	81	0.06625	0.06412	0.5	47318	3034	45801	384859	8.13
1990-1994	82	0.07466	0.07197	0.5	44284	3187	42690	339058	7.66
1990-1994	83	0.08207	0.07884	0.5	41096	3240	39477	296368	7.21
1990-1994	84	0.08859	0.08483	0.5	37857	3211	36251	256892	6.79
1990-1994	85	0.09886	0.09420	0.5	34645	3264	33013	220641	6.37
1990-1994	86	0.10892	0.10329	0.5	31382	3242	29761	187627	5.98
1990-1994	87	0.11875	0.11209	0.5	28140	3154	26563	157866	5.61
1990-1994	88	0.13006	0.12212	0.5	24986	3051	23460	131304	5.26
1990-1994	89	0.14494	0.13515	0.5	21935	2964	20452	107843	4.92
1990-1994	90	0.15959	0.14780	0.5	18970	2804	17568	87391	4.61
1990-1994	91	0.17409	0.16015	0.5	16166	2589	14872	69823	4.32
1990-1994	92	0.18481	0.16918	0.5	13577	2297	12429	54951	4.05
1990-1994	93	0.21029	0.19028	0.5	11280	2146	10207	42522	3.77
1990-1994	94	0.22670	0.20362	0.5	9134	1860	8204	32315	3.54
1990-1994	95	0.24694	0.21980	0.5	7274	1599	6475	24111	3.31
1990-1994	96	0.26842	0.23666	0.5	5675	1343	5004	17636	3.11
1990-1994	97	0.29113	0.25414	0.5	4332	1101	3782	12632	2.92
1990-1994	98	0.31501	0.27214	0.5	3231	879	2792	8850	2.74
1990-1994	99	0.33997	0.29058	0.5	2352	683	2010	6059	2.58
1990-1994	100	0.36594	0.30934	0.5	1668	516	1410	4049	2.43
1990-1994	101	0.39278	0.32830	0.5	1152	378	963	2638	2.29
1990-1994	102	0.42036	0.34735	0.5	774	269	640	1675	2.16
1990-1994	103	0.44851	0.36636	0.5	505	185	413	1036	2.05
1990-1994	104	0.47707	0.38519	0.5	320	123	258	623	1.95
1990-1994	105	0.50584	0.40373	0.5	197	79	157	365	1.85
1990-1994	106	0.53464	0.42186	0.5	117	50	93	208	1.77
1990-1994	107	0.56326	0.43949	0.5	68	30	53	115	1.69
1990-1994	108	0.59151	0.45650	0.5	38	17	29	62	1.63
1990-1994	109	0.61923	0.47283	0.5	21	10	16	33	1.58
1990-1994	110+	0.64622	1.00000	1.55	11	11	17	17	1.55
1995-1999	0	0.00526	0.00524	0.06	100000	524	99509	7790802	77.91
1995-1999	1	0.00033	0.00033	0.5	99476	32	99460	7691292	77.32
1995-1999	2	0.00022	0.00022	0.5	99444	22	99433	7591832	76.34
1995-1999	3	0.00016	0.00016	0.5	99422	16	99414	7492399	75.36
1995-1999	4	0.00016	0.00016	0.5	99405	16	99398	7392985	74.37
1995-1999	5	0.00012	0.00012	0.5	99390	12	99384	7293588	73.38
1995-1999	6	0.00011	0.00011	0.5	99378	11	99373	7194204	72.39
1995-1999	7	0.00010	0.00010	0.5	99367	10	99362	7094831	71.40
1995-1999	8	0.00011	0.00011	0.5	99357	11	99352	6995469	70.41
1995-1999	9	0.00006	0.00006	0.5	99346	6	99343	6896118	69.42
1995-1999	10	0.00011	0.00011	0.5	99340	11	99335	6796775	68.42
1995-1999	11	0.00011	0.00011	0.5	99329	11	99324	6697440	67.43
1995-1999	12	0.00015	0.00015	0.5	99319	15	99311	6598116	66.43
1995-1999	13	0.00015	0.00015	0.5	99304	15	99296	6498805	65.44
1995-1999	14	0.00021	0.00021	0.5	99289	21	99279	6399509	64.45
1995-1999	15	0.00028	0.00028	0.5	99268	28	99254	6300230	63.47
1995-1999	16	0.00043	0.00043	0.5	99240	43	99218	6200976	62.48
1995-1999	17	0.00053	0.00053	0.5	99197	52	99171	6101757	61.51
1995-1999	18	0.00057	0.00057	0.5	99145	56	99117	6002587	60.54
1995-1999	19	0.00061	0.00061	0.5	99089	60	99058	5903470	59.58
1995-1999	20	0.00057	0.00057	0.5	99028	56	99000	5804411	58.61
1995-1999	21	0.00061	0.00061	0.5	98972	61	98942	5705411	57.65
1995-1999	22	0.00064	0.00064	0.5	98911	63	98880	5606470	56.68
1995-1999	23	0.00064	0.00064	0.5	98848	63	98816	5507590	55.72
1995-1999	24	0.00058	0.00058	0.5	98785	57	98756	5408774	54.75
1995-1999	25	0.00058	0.00058	0.5	98728	57	98699	5310018	53.78
1995-1999	26	0.00053	0.00053	0.5	98671	52	98645	5211318	52.82
1995-1999	27	0.00060	0.00060	0.5	98619	60	98589	5112674	51.84
1995-1999	28	0.00070	0.00070	0.5	98559	69	98525	5014085	50.87
1995-1999	29	0.00073	0.00073	0.5	98490	72	98454	4915560	49.91
1995-1999	30	0.00082	0.00081	0.5	98418	80	98377	4817106	48.95
1995-1999	31	0.00096	0.00096	0.5	98337	94	98290	4718729	47.99
1995-1999	32	0.00111	0.00111	0.5	98243	109	98189	4620439	47.03
1995-1999	33	0.00104	0.00104	0.5	98134	102	98083	4522250	46.08
1995-1999	34	0.00115	0.00115	0.5	98032	113	97976	4424167	45.13
1995-1999	35	0.00126	0.00126	0.5	97919	124	97857	4326191	44.18
1995-1999	36	0.00134	0.00134	0.5	97796	131	97730	4228334	43.24
1995-1999	37	0.00136	0.00136	0.5	97664	133	97598	4130604	42.29
1995-1999	38	0.00157	0.00157	0.5	97531	153	97455	4033006	41.35
1995-1999	39	0.00167	0.00166	0.5	97378	162	97297	3935552	40.42
1995-1999	40	0.00176	0.00176	0.5	97216	171	97131	3838255	39.48
1995-1999	41	0.00194	0.00194	0.5	97045	188	96951	3741124	38.55
1995-1999	42	0.00215	0.00215	0.5	96857	208	96753	3644173	37.62
1995-1999	43	0.00211	0.00211	0.5	96649	204	96547	3547420	36.70
1995-1999	44	0.00237	0.00237	0.5	96445	228	96331	3450873	35.78
1995-1999	45	0.00245	0.00245	0.5	96217	235	96099	3354542	34.86
1995-1999	46	0.00271	0.00270	0.5	95981	259	95852	3258443	33.95
1995-1999	47	0.00304	0.00304	0.5	95722	291	95576	3162591	33.04
1995-1999	48	0.00321	0.00321	0.5	95431	306	95278	3067015	32.14
1995-1999	49	0.00332	0.00331	0.5	95125	315	94967	2971737	31.24
1995-1999	50	0.00345	0.00345	0.5	94810	327	94647	2876770	30.34
1995-1999	51	0.00409	0.00408	0.5	94483	386	94290	2782123	29.45
1995-1999	52	0.00450	0.00449	0.5	94097	423	93886	2687833	28.56
1995-1999	53	0.00505	0.00504	0.5	93675	472	93439	2593947	27.69
1995-1999	54	0.00522	0.00520	0.5	93203	485	92961	2500508	26.83
1995-1999	55	0.00603	0.00601	0.5	92718	557	92440	2407548	25.97
1995-1999	56	0.00644	0.00642	0.5	92161	592	91865	2315108	25.12
1995-1999	57	0.00706	0.00704	0.5	91569	644	91247	2223243	24.28
1995-1999	58	0.00806	0.00802	0.5	90925	730	90560	2131996	23.45
1995-1999	59	0.00863	0.00860	0.5	90195	775	89808	2041436	22.63
1995-1999	60	0.00928	0.00924	0.5	89420	826	89007	1951629	21.83
1995-1999	61	0.01074	0.01068	0.5	88594	947	88120	1862622	21.02
1995-1999	62	0.01166	0.01159	0.5	87647	1016	87139	1774501	20.25
1995-1999	63	0.01289	0.01281	0.5	86631	1110	86076	1687362	19.48
1995-1999	64	0.01399	0.01389	0.5	85522	1188	84928	1601286	18.72
1995-1999	65	0.01548	0.01536	0.5	84334	1296	83686	1516358	17.98
1995-1999	66	0.01680	0.01666	0.5	83038	1383	82347	1432672	17.25
1995-1999	67	0.01758	0.01742	0.5	81655	1423	80944	1350326	16.54
1995-1999	68	0.02039	0.02018	0.5	80232	1619	79423	1269382	15.82
1995-1999	69	0.02206	0.02181	0.5	78613	1715	77755	1189959	15.14
1995-1999	70	0.02380	0.02352	0.5	76898	1809	75994	1112204	14.46
1995-1999	71	0.02631	0.02597	0.5	75089	1950	74114	1036210	13.80
1995-1999	72	0.02867	0.02827	0.5	73139	2068	72105	962096	13.15
1995-1999	73	0.03070	0.03024	0.5	71072	2149	69997	889991	12.52
1995-1999	74	0.03370	0.03314	0.5	68923	2284	67781	819993	11.90
1995-1999	75	0.03668	0.03602	0.5	66639	2400	65438	752213	11.29
1995-1999	76	0.03933	0.03858	0.5	64238	2478	62999	686774	10.69
1995-1999	77	0.04487	0.04388	0.5	61760	2710	60405	623775	10.10
1995-1999	78	0.04942	0.04823	0.5	59050	2848	57626	563370	9.54
1995-1999	79	0.05423	0.05280	0.5	56202	2968	54718	505744	9.00
1995-1999	80	0.06155	0.05971	0.5	53235	3179	51645	451025	8.47
1995-1999	81	0.06819	0.06594	0.5	50056	3301	48405	399380	7.98
1995-1999	82	0.07457	0.07189	0.5	46755	3361	45074	350975	7.51
1995-1999	83	0.08205	0.07881	0.5	43394	3420	41684	305900	7.05
1995-1999	84	0.09182	0.08779	0.5	39974	3509	38219	264217	6.61
1995-1999	85	0.10126	0.09638	0.5	36464	3514	34707	225998	6.20
1995-1999	86	0.11203	0.10609	0.5	32950	3496	31202	191291	5.81
1995-1999	87	0.12230	0.11525	0.5	29454	3395	27757	160089	5.44
1995-1999	88	0.13357	0.12521	0.5	26060	3263	24428	132332	5.08
1995-1999	89	0.14642	0.13643	0.5	22797	3110	21242	107904	4.73
1995-1999	90	0.16655	0.15374	0.5	19687	3027	18173	86662	4.40
1995-1999	91	0.17915	0.16442	0.5	16660	2739	15290	68489	4.11
1995-1999	92	0.20041	0.18216	0.5	13921	2536	12653	53199	3.82
1995-1999	93	0.22372	0.20121	0.5	11385	2291	10239	40546	3.56
1995-1999	94	0.24247	0.21625	0.5	9094	1967	8111	30306	3.33
1995-1999	95	0.26502	0.23401	0.5	7127	1668	6294	22196	3.11
1995-1999	96	0.28893	0.25246	0.5	5460	1378	4770	15902	2.91
1995-1999	97	0.31414	0.27150	0.5	4081	1108	3527	11132	2.73
1995-1999	98	0.34058	0.29102	0.5	2973	865	2541	7604	2.56
1995-1999	99	0.36812	0.31089	0.5	2108	655	1780	5064	2.40
1995-1999	100	0.39662	0.33098	0.5	1453	481	1212	3284	2.26
1995-1999	101	0.42591	0.35113	0.5	972	341	801	2071	2.13
1995-1999	102	0.45580	0.37120	0.5	631	234	514	1270	2.01
1995-1999	103	0.48608	0.39104	0.5	397	155	319	757	1.91
1995-1999	104	0.51652	0.41050	0.5	241	99	192	438	1.81
1995-1999	105	0.54691	0.42947	0.5	142	61	112	246	1.73
1995-1999	106	0.57701	0.44781	0.5	81	36	63	134	1.65
1995-1999	107	0.60659	0.46543	0.5	45	21	34	71	1.58
1995-1999	108	0.63547	0.48224	0.5	24	12	18	37	1.52
1995-1999	109	0.66345	0.49819	0.5	12	6	9	18	1.48
1995-1999	110+	0.69036	1.00000	1.45	6	6	9	9	1.45
2000-2004	0	0.00497	0.00495	0.06	100000	495	99536	7847842	78.48
2000-2004	1	0.00030	0.00030	0.5	99505	30	99490	7748306	77.87
2000-2004	2	0.00019	0.00019	0.5	99475	19	99465	7648816	76.89
2000-2004	3	0.00015	0.00015	0.5	99456	15	99449	7549350	75.91
2000-2004	4	0.00013	0.00013	0.5	99441	13	99435	7449902	74.92
2000-2004	5	0.00013	0.00013	0.5	99428	13	99422	7350467	73.93
2000-2004	6	0.00009	0.00009	0.5	99416	9	99411	7251045	72.94
2000-2004	7	0.00010	0.00010	0.5	99406	10	99402	7151634	71.94
2000-2004	8	0.00010	0.00010	0.5	99397	10	99392	7052233	70.95
2000-2004	9	0.00010	0.00010	0.5	99387	10	99382	6952841	69.96
2000-2004	10	0.00011	0.00011	0.5	99377	11	99371	6853459	68.96
2000-2004	11	0.00011	0.00011	0.5	99366	11	99360	6754087	67.97
2000-2004	12	0.00013	0.00013	0.5	99355	13	99348	6654727	66.98
2000-2004	13	0.00015	0.00015	0.5	99342	14	99334	6555379	65.99
2000-2004	14	0.00016	0.00016	0.5	99327	16	99319	6456044	65.00
2000-2004	15	0.00022	0.00022	0.5	99312	22	99300	6356725	64.01
2000-2004	16	0.00033	0.00033	0.5	99289	33	99273	6257424	63.02
2000-2004	17	0.00046	0.00046	0.5	99256	45	99234	6158152	62.04
2000-2004	18	0.00055	0.00055	0.5	99211	54	99184	6058918	61.07
2000-2004	19	0.00054	0.00054	0.5	99157	54	99130	5959734	60.10
2000-2004	20	0.00059	0.00059	0.5	99103	59	99073	5860604	59.14
2000-2004	21	0.00069	0.00069	0.5	99044	68	99010	5761531	58.17
2000-2004	22	0.00069	0.00069	0.5	98976	68	98942	5662521	57.21
2000-2004	23	0.00071	0.00071	0.5	98907	71	98872	5563579	56.25
2000-2004	24	0.00067	0.00067	0.5	98837	67	98804	5464707	55.29
2000-2004	25	0.00062	0.00062	0.5	98770	61	98740	5365903	54.33
2000-2004	26	0.00066	0.00066	0.5	98709	66	98677	5267164	53.36
2000-2004	27	0.00069	0.00069	0.5	98644	68	98610	5168487	52.40
2000-2004	28	0.00067	0.00067	0.5	98576	66	98543	5069877	51.43
2000-2004	29	0.00080	0.00080	0.5	98510	79	98471	4971334	50.47
2000-2004	30	0.00078	0.00078	0.5	98431	77	98393	4872864	49.51
2000-2004	31	0.00079	0.00079	0.5	98354	77	98316	4774471	48.54
2000-2004	32	0.00084	0.00084	0.5	98277	83	98236	4676155	47.58
2000-2004	33	0.00092	0.00092	0.5	98194	90	98149	4577919	46.62
2000-2004	34	0.00097	0.00097	0.5	98104	95	98056	4479770	45.66
2000-2004	35	0.00111	0.00111	0.5	98009	109	97954	4381714	44.71
2000-2004	36	0.00120	0.00119	0.5	97900	117	97841	4283759	43.76
2000-2004	37	0.00130	0.00130	0.5	97783	127	97719	4185918	42.81
2000-2004	38	0.00152	0.00152	0.5	97656	148	97582	4088199	41.86
2000-2004	39	0.00149	0.00149	0.5	97508	145	97435	3990617	40.93
2000-2004	40	0.00170	0.00170	0.5	97362	165	97280	3893182	39.99
2000-2004	41	0.00175	0.00174	0.5	97197	169	97112	3795903	39.05
2000-2004	42	0.00204	0.00204	0.5	97028	198	96929	3698790	38.12
2000-2004	43	0.00213	0.00213	0.5	96830	206	96727	3601861	37.20
2000-2004	44	0.00247	0.00247	0.5	96624	239	96504	3505135	36.28
2000-2004	45	0.00255	0.00254	0.5	96385	245	96262	3408631	35.36
2000-2004	46	0.00281	0.00281	0.5	96140	270	96005	3312368	34.45
2000-2004	47	0.00297	0.00296	0.5	95870	284	95728	3216364	33.55
2000-2004	48	0.00328	0.00327	0.5	95586	313	95429	3120636	32.65
2000-2004	49	0.00349	0.00348	0.5	95273	332	95107	3025206	31.75
2000-2004	50	0.00376	0.00375	0.5	94941	356	94763	2930099	30.86
2000-2004	51	0.00395	0.00394	0.5	94585	372	94399	2835336	29.98
2000-2004	52	0.00407	0.00406	0.5	94213	383	94021	2740937	29.09
2000-2004	53	0.00479	0.00478	0.5	93830	449	93606	2646916	28.21
2000-2004	54	0.00485	0.00483	0.5	93381	451	93156	2553310	27.34
2000-2004	55	0.00551	0.00549	0.5	92930	510	92675	2460155	26.47
2000-2004	56	0.00568	0.00566	0.5	92420	523	92158	2367480	25.62
2000-2004	57	0.00665	0.00663	0.5	91897	609	91592	2275322	24.76
2000-2004	58	0.00748	0.00746	0.5	91287	681	90947	2183730	23.92
2000-2004	59	0.00813	0.00809	0.5	90607	733	90240	2092783	23.10
2000-2004	60	0.00866	0.00862	0.5	89874	775	89486	2002543	22.28
2000-2004	61	0.00967	0.00962	0.5	89099	858	88670	1913056	21.47
2000-2004	62	0.01018	0.01013	0.5	88241	894	87795	1824386	20.67
2000-2004	63	0.01157	0.01150	0.5	87348	1005	86845	1736592	19.88
2000-2004	64	0.01272	0.01264	0.5	86343	1092	85797	1649746	19.11
2000-2004	65	0.01380	0.01370	0.5	85251	1168	84667	1563949	18.35
2000-2004	66	0.01492	0.01481	0.5	84083	1245	83460	1479282	17.59
2000-2004	67	0.01621	0.01608	0.5	82838	1332	82172	1395822	16.85
2000-2004	68	0.01794	0.01778	0.5	81505	1449	80781	1313650	16.12
2000-2004	69	0.02037	0.02016	0.5	80056	1614	79249	1232869	15.40
2000-2004	70	0.02202	0.02178	0.5	78442	1709	77587	1153620	14.71
2000-2004	71	0.02452	0.02422	0.5	76733	1858	75804	1076033	14.02
2000-2004	72	0.02663	0.02628	0.5	74875	1967	73891	1000229	13.36
2000-2004	73	0.02904	0.02863	0.5	72907	2087	71864	926338	12.71
2000-2004	74	0.03134	0.03085	0.5	70820	2185	69727	854475	12.07
2000-2004	75	0.03546	0.03485	0.5	68635	2392	67439	784747	11.43
2000-2004	76	0.03816	0.03744	0.5	66243	2480	65003	717308	10.83
2000-2004	77	0.04197	0.04110	0.5	63763	2621	62452	652305	10.23
2000-2004	78	0.04538	0.04437	0.5	61142	2713	59785	589853	9.65
2000-2004	79	0.05012	0.04889	0.5	58429	2857	57001	530067	9.07
2000-2004	80	0.05792	0.05629	0.5	55572	3128	54008	473067	8.51
2000-2004	81	0.06462	0.06260	0.5	52444	3283	50803	419059	7.99
2000-2004	82	0.07191	0.06941	0.5	49161	3412	47455	368256	7.49
2000-2004	83	0.07971	0.07666	0.5	45749	3507	43995	320801	7.01
2000-2004	84	0.09074	0.08681	0.5	42242	3667	40409	276805	6.55
2000-2004	85	0.09849	0.09387	0.5	38575	3621	36765	236397	6.13
2000-2004	86	0.11216	0.10620	0.5	34954	3712	33098	199632	5.71
2000-2004	87	0.12340	0.11623	0.5	31242	3631	29426	166534	5.33
2000-2004	88	0.13698	0.12820	0.5	27611	3540	25841	137108	4.97
2000-2004	89	0.15348	0.14254	0.5	24071	3431	22355	111267	4.62
2000-2004	90	0.16823	0.15518	0.5	20640	3203	19038	88911	4.31
2000-2004	91	0.18289	0.16757	0.5	17437	2922	15976	69873	4.01
2000-2004	92	0.20476	0.18574	0.5	14515	2696	13167	53897	3.71
2000-2004	93	0.22914	0.20559	0.5	11819	2430	10604	40730	3.45
2000-2004	94	0.25216	0.22393	0.5	9389	2103	8338	30125	3.21
2000-2004	95	0.27671	0.24308	0.5	7287	1771	6401	21788	2.99
2000-2004	96	0.30274	0.26294	0.5	5515	1450	4790	15386	2.79
2000-2004	97	0.33016	0.28338	0.5	4065	1152	3489	10596	2.61
2000-2004	98	0.35884	0.30425	0.5	2913	886	2470	7107	2.44
2000-2004	99	0.38863	0.32540	0.5	2027	660	1697	4637	2.29
2000-2004	100	0.41934	0.34666	0.5	1367	474	1130	2940	2.15
2000-2004	101	0.45075	0.36784	0.5	893	329	729	1810	2.03
2000-2004	102	0.48261	0.38879	0.5	565	220	455	1080	1.91
2000-2004	103	0.51467	0.40933	0.5	345	141	275	626	1.81
2000-2004	104	0.54666	0.42932	0.5	204	88	160	351	1.72
2000-2004	105	0.57833	0.44861	0.5	116	52	90	191	1.64
2000-2004	106	0.60941	0.46708	0.5	64	30	49	101	1.57
2000-2004	107	0.63967	0.48466	0.5	34	17	26	51	1.51
2000-2004	108	0.66889	0.50125	0.5	18	9	13	26	1.45
2000-2004	109	0.69691	0.51682	0.5	9	5	7	12	1.41
2000-2004	110+	0.72357	1.00000	1.38	4	4	6	6	1.38
2005-2009	0	0.00518	0.00516	0.06	100000	516	99517	7975544	79.76
2005-2009	1	0.00025	0.00025	0.5	99484	25	99472	7876027	79.17
2005-2009	2	0.00014	0.00014	0.5	99459	13	99453	7776555	78.19
2005-2009	3	0.00013	0.00013	0.5	99446	13	99440	7677103	77.20
2005-2009	4	0.00010	0.00010	0.5	99433	10	99428	7577663	76.21
2005-2009	5	0.00010	0.00010	0.5	99423	10	99418	7478235	75.22
2005-2009	6	0.00010	0.00010	0.5	99413	10	99408	7378817	74.22
2005-2009	7	0.00006	0.00006	0.5	99403	6	99400	7279409	73.23
2005-2009	8	0.00007	0.00007	0.5	99397	7	99393	7180009	72.24
2005-2009	9	0.00008	0.00008	0.5	99390	8	99386	7080616	71.24
2005-2009	10	0.00011	0.00011	0.5	99382	11	99376	6981230	70.25
2005-2009	11	0.00007	0.00007	0.5	99370	7	99367	6881854	69.25
2005-2009	12	0.00009	0.00009	0.5	99364	9	99359	6782487	68.26
2005-2009	13	0.00010	0.00010	0.5	99354	10	99349	6683128	67.27
2005-2009	14	0.00014	0.00014	0.5	99344	14	99338	6583778	66.27
2005-2009	15	0.00017	0.00016	0.5	99331	16	99322	6484441	65.28
2005-2009	16	0.00028	0.00028	0.5	99314	28	99300	6385118	64.29
2005-2009	17	0.00039	0.00039	0.5	99286	39	99267	6285818	63.31
2005-2009	18	0.00046	0.00046	0.5	99247	45	99225	6186551	62.33
2005-2009	19	0.00047	0.00047	0.5	99202	47	99179	6087327	61.36
2005-2009	20	0.00058	0.00058	0.5	99155	57	99127	5988148	60.39
2005-2009	21	0.00065	0.00065	0.5	99098	64	99066	5889021	59.43
2005-2009	22	0.00069	0.00069	0.5	99034	68	99000	5789955	58.46
2005-2009	23	0.00072	0.00072	0.5	98966	71	98930	5690956	57.50
2005-2009	24	0.00078	0.00078	0.5	98895	77	98856	5592025	56.55
2005-2009	25	0.00072	0.00072	0.5	98818	71	98782	5493169	55.59
2005-2009	26	0.00075	0.00074	0.5	98747	74	98710	5394386	54.63
2005-2009	27	0.00075	0.00075	0.5	98673	74	98636	5295676	53.67
2005-2009	28	0.00067	0.00067	0.5	98599	66	98566	5197040	52.71
2005-2009	29	0.00069	0.00069	0.5	98533	68	98499	5098474	51.74
2005-2009	30	0.00072	0.00072	0.5	98465	71	98429	4999976	50.78
2005-2009	31	0.00084	0.00084	0.5	98394	82	98353	4901546	49.82
2005-2009	32	0.00077	0.00077	0.5	98312	76	98274	4803194	48.86
2005-2009	33	0.00086	0.00086	0.5	98236	85	98193	4704920	47.89
2005-2009	34	0.00088	0.00088	0.5	98151	86	98108	4606727	46.94
2005-2009	35	0.00095	0.00095	0.5	98064	93	98018	4508619	45.98
2005-2009	36	0.00102	0.00102	0.5	97971	100	97921	4410601	45.02
2005-2009	37	0.00110	0.00110	0.5	97871	107	97817	4312680	44.06
2005-2009	38	0.00118	0.00118	0.5	97764	115	97706	4214863	43.11
2005-2009	39	0.00137	0.00137	0.5	97649	134	97582	4117157	42.16
2005-2009	40	0.00144	0.00144	0.5	97515	140	97445	4019575	41.22
2005-2009	41	0.00161	0.00161	0.5	97375	157	97296	3922131	40.28
2005-2009	42	0.00167	0.00167	0.5	97218	163	97136	3824835	39.34
2005-2009	43	0.00186	0.00186	0.5	97055	181	96964	3727698	38.41
2005-2009	44	0.00214	0.00214	0.5	96874	208	96770	3630734	37.48
2005-2009	45	0.00230	0.00230	0.5	96667	222	96556	3533964	36.56
2005-2009	46	0.00240	0.00240	0.5	96445	231	96329	3437408	35.64
2005-2009	47	0.00271	0.00270	0.5	96213	260	96083	3341079	34.73
2005-2009	48	0.00304	0.00303	0.5	95953	291	95808	3244996	33.82
2005-2009	49	0.00324	0.00323	0.5	95662	309	95508	3149188	32.92
2005-2009	50	0.00344	0.00344	0.5	95353	328	95190	3053680	32.02
2005-2009	51	0.00357	0.00356	0.5	95026	338	94857	2958490	31.13
2005-2009	52	0.00426	0.00425	0.5	94687	402	94486	2863633	30.24
2005-2009	53	0.00446	0.00445	0.5	94285	420	94075	2769147	29.37
2005-2009	54	0.00463	0.00462	0.5	93865	434	93648	2675072	28.50
2005-2009	55	0.00514	0.00512	0.5	93431	479	93192	2581423	27.63
2005-2009	56	0.00550	0.00549	0.5	92953	510	92698	2488231	26.77
2005-2009	57	0.00573	0.00572	0.5	92442	529	92178	2395534	25.91
2005-2009	58	0.00651	0.00649	0.5	91914	596	91616	2303355	25.06
2005-2009	59	0.00683	0.00680	0.5	91318	621	91007	2211739	24.22
2005-2009	60	0.00739	0.00736	0.5	90697	668	90363	2120732	23.38
2005-2009	61	0.00802	0.00799	0.5	90029	719	89669	2030369	22.55
2005-2009	62	0.00890	0.00886	0.5	89310	791	88914	1940700	21.73
2005-2009	63	0.01004	0.00999	0.5	88519	884	88077	1851786	20.92
2005-2009	64	0.01088	0.01082	0.5	87635	949	87161	1763709	20.13
2005-2009	65	0.01158	0.01152	0.5	86686	998	86187	1676548	19.34
2005-2009	66	0.01316	0.01308	0.5	85688	1121	85128	1590361	18.56
2005-2009	67	0.01429	0.01419	0.5	84567	1200	83968	1505233	17.80
2005-2009	68	0.01583	0.01570	0.5	83368	1309	82713	1421266	17.05
2005-2009	69	0.01695	0.01681	0.5	82059	1379	81369	1338553	16.31
2005-2009	70	0.01937	0.01918	0.5	80680	1548	79906	1257184	15.58
2005-2009	71	0.02026	0.02006	0.5	79132	1587	78338	1177278	14.88
2005-2009	72	0.02251	0.02226	0.5	77545	1726	76682	1098939	14.17
2005-2009	73	0.02488	0.02458	0.5	75818	1863	74887	1022257	13.48
2005-2009	74	0.02765	0.02727	0.5	73955	2017	72947	947371	12.81
2005-2009	75	0.02998	0.02954	0.5	71938	2125	70876	874424	12.16
2005-2009	76	0.03349	0.03294	0.5	69814	2299	68664	803548	11.51
2005-2009	77	0.03692	0.03626	0.5	67514	2448	66290	734884	10.88
2005-2009	78	0.04083	0.04001	0.5	65066	2603	63765	668594	10.28
2005-2009	79	0.04511	0.04412	0.5	62463	2756	61085	604829	9.68
2005-2009	80	0.04899	0.04782	0.5	59707	2855	58280	543744	9.11
2005-2009	81	0.05556	0.05406	0.5	56852	3073	55316	485464	8.54
2005-2009	82	0.06205	0.06018	0.5	53779	3237	52161	430148	8.00
2005-2009	83	0.06893	0.06664	0.5	50542	3368	48858	377988	7.48
2005-2009	84	0.07728	0.07441	0.5	47174	3510	45419	329129	6.98
2005-2009	85	0.08719	0.08355	0.5	43664	3648	41840	283710	6.50
2005-2009	86	0.09953	0.09481	0.5	40016	3794	38119	241870	6.04
2005-2009	87	0.10997	0.10424	0.5	36222	3776	34334	203751	5.63
2005-2009	88	0.12287	0.11576	0.5	32446	3756	30568	169417	5.22
2005-2009	89	0.14106	0.13177	0.5	28690	3780	26800	138849	4.84
2005-2009	90	0.15793	0.14637	0.5	24910	3646	23087	112048	4.50
2005-2009	91	0.17634	0.16205	0.5	21264	3446	19541	88962	4.18
2005-2009	92	0.18771	0.17160	0.5	17818	3058	16289	69421	3.90
2005-2009	93	0.21963	0.19790	0.5	14760	2921	13300	53132	3.60
2005-2009	94	0.23474	0.21008	0.5	11839	2487	10596	39832	3.36
2005-2009	95	0.25913	0.22941	0.5	9352	2145	8279	29236	3.13
2005-2009	96	0.28514	0.24956	0.5	7207	1798	6307	20956	2.91
2005-2009	97	0.31269	0.27041	0.5	5408	1462	4677	14649	2.71
2005-2009	98	0.34167	0.29182	0.5	3946	1151	3370	9972	2.53
2005-2009	99	0.37192	0.31360	0.5	2794	876	2356	6602	2.36
2005-2009	100	0.40325	0.33559	0.5	1918	644	1596	4246	2.21
2005-2009	101	0.43543	0.35758	0.5	1274	456	1047	2650	2.08
2005-2009	102	0.46820	0.37939	0.5	819	311	663	1603	1.96
2005-2009	103	0.50130	0.40083	0.5	508	204	406	940	1.85
