AZ: Arizona, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00118	0.00117	0.5	96731	114	96674	4577307	47.32
1975-1979	34	0.00134	0.00134	0.5	96618	129	96553	4480633	46.37
1975-1979	35	0.00117	0.00117	0.5	96489	113	96432	4384080	45.44
1975-1979	36	0.00146	0.00146	0.5	96376	141	96306	4287648	44.49
1975-1979	37	0.00170	0.00170	0.5	96235	164	96154	4191342	43.55
1975-1979	38	0.00147	0.00147	0.5	96072	141	96001	4095188	42.63
1975-1979	39	0.00195	0.00194	0.5	95931	187	95837	3999187	41.69
1975-1979	40	0.00171	0.00171	0.5	95744	164	95662	3903350	40.77
1975-1979	41	0.00228	0.00227	0.5	95580	217	95472	3807688	39.84
1975-1979	42	0.00228	0.00227	0.5	95363	217	95255	3712216	38.93
1975-1979	43	0.00260	0.00259	0.5	95146	247	95023	3616961	38.01
1975-1979	44	0.00291	0.00290	0.5	94899	276	94761	3521939	37.11
1975-1979	45	0.00323	0.00322	0.5	94624	305	94471	3427177	36.22
1975-1979	46	0.00310	0.00310	0.5	94319	292	94173	3332706	35.33
1975-1979	47	0.00330	0.00329	0.5	94026	310	93872	3238534	34.44
1975-1979	48	0.00366	0.00365	0.5	93717	342	93546	3144662	33.55
1975-1979	49	0.00371	0.00370	0.5	93375	346	93202	3051116	32.68
1975-1979	50	0.00423	0.00422	0.5	93029	393	92833	2957914	31.80
1975-1979	51	0.00478	0.00477	0.5	92636	442	92415	2865081	30.93
1975-1979	52	0.00477	0.00476	0.5	92195	439	91975	2772666	30.07
1975-1979	53	0.00568	0.00567	0.5	91756	520	91496	2680691	29.22
1975-1979	54	0.00514	0.00513	0.5	91236	468	91001	2589195	28.38
1975-1979	55	0.00595	0.00594	0.5	90767	539	90498	2498194	27.52
1975-1979	56	0.00593	0.00592	0.5	90229	534	89962	2407696	26.68
1975-1979	57	0.00644	0.00642	0.5	89695	576	89407	2317734	25.84
1975-1979	58	0.00756	0.00753	0.5	89119	671	88784	2228327	25.00
1975-1979	59	0.00815	0.00811	0.5	88448	718	88089	2139543	24.19
1975-1979	60	0.00922	0.00917	0.5	87730	805	87328	2051454	23.38
1975-1979	61	0.00937	0.00933	0.5	86925	811	86520	1964127	22.60
1975-1979	62	0.00984	0.00979	0.5	86115	843	85693	1877607	21.80
1975-1979	63	0.01153	0.01147	0.5	85272	978	84783	1791914	21.01
1975-1979	64	0.01226	0.01219	0.5	84294	1027	83780	1707131	20.25
1975-1979	65	0.01254	0.01247	0.5	83266	1038	82747	1623351	19.50
1975-1979	66	0.01342	0.01333	0.5	82228	1096	81680	1540604	18.74
1975-1979	67	0.01536	0.01524	0.5	81132	1236	80514	1458924	17.98
1975-1979	68	0.01591	0.01578	0.5	79896	1261	79265	1378410	17.25
1975-1979	69	0.01874	0.01856	0.5	78635	1460	77905	1299144	16.52
1975-1979	70	0.01850	0.01833	0.5	77175	1415	76467	1221240	15.82
1975-1979	71	0.02076	0.02054	0.5	75760	1556	74982	1144772	15.11
1975-1979	72	0.02299	0.02273	0.5	74204	1686	73361	1069790	14.42
1975-1979	73	0.02462	0.02432	0.5	72517	1764	71635	996430	13.74
1975-1979	74	0.02543	0.02511	0.5	70753	1777	69865	924794	13.07
1975-1979	75	0.02955	0.02912	0.5	68977	2009	67972	854929	12.39
1975-1979	76	0.03257	0.03205	0.5	66968	2146	65895	786957	11.75
1975-1979	77	0.03849	0.03777	0.5	64822	2448	63598	721063	11.12
1975-1979	78	0.03953	0.03877	0.5	62374	2418	61164	657465	10.54
1975-1979	79	0.04479	0.04381	0.5	59955	2627	58642	596301	9.95
1975-1979	80	0.04929	0.04810	0.5	57329	2758	55950	537658	9.38
1975-1979	81	0.05482	0.05336	0.5	54571	2912	53115	481708	8.83
1975-1979	82	0.06123	0.05941	0.5	51659	3069	50125	428593	8.30
1975-1979	83	0.06834	0.06608	0.5	48590	3211	46985	378468	7.79
1975-1979	84	0.07621	0.07341	0.5	45379	3331	43714	331483	7.30
1975-1979	85	0.08489	0.08144	0.5	42048	3424	40336	287770	6.84
1975-1979	86	0.09447	0.09021	0.5	38624	3484	36882	247434	6.41
1975-1979	87	0.10500	0.09977	0.5	35140	3506	33387	210552	5.99
1975-1979	88	0.11656	0.11014	0.5	31634	3484	29892	177166	5.60
1975-1979	89	0.12920	0.12136	0.5	28150	3416	26441	147274	5.23
1975-1979	90	0.14300	0.13346	0.5	24733	3301	23083	120832	4.89
1975-1979	91	0.15800	0.14643	0.5	21432	3138	19863	97749	4.56
1975-1979	92	0.17425	0.16029	0.5	18294	2932	16828	77886	4.26
1975-1979	93	0.19180	0.17501	0.5	15362	2689	14018	61058	3.97
1975-1979	94	0.21066	0.19058	0.5	12673	2415	11466	47041	3.71
1975-1979	95	0.23084	0.20696	0.5	10258	2123	9196	35575	3.47
1975-1979	96	0.25234	0.22407	0.5	8135	1823	7224	26378	3.24
1975-1979	97	0.27513	0.24186	0.5	6312	1527	5549	19155	3.03
1975-1979	98	0.29915	0.26023	0.5	4786	1245	4163	13606	2.84
1975-1979	99	0.32434	0.27908	0.5	3540	988	3046	9443	2.67
1975-1979	100	0.35058	0.29829	0.5	2552	761	2172	6397	2.51
1975-1979	101	0.37775	0.31774	0.5	1791	569	1506	4225	2.36
1975-1979	102	0.40572	0.33730	0.5	1222	412	1016	2719	2.23
1975-1979	103	0.43431	0.35683	0.5	810	289	665	1703	2.10
1975-1979	104	0.46335	0.37619	0.5	521	196	423	1038	1.99
1975-1979	105	0.49264	0.39527	0.5	325	128	261	615	1.89
1975-1979	106	0.52197	0.41394	0.5	196	81	156	355	1.80
1975-1979	107	0.55116	0.43209	0.5	115	50	90	199	1.73
1975-1979	108	0.58000	0.44961	0.5	65	29	51	108	1.66
1975-1979	109	0.60830	0.46643	0.5	36	17	28	58	1.61
1975-1979	110+	0.63589	1.00000	1.57	19	19	30	30	1.57
1980-1984	0	0.00947	0.00939	0.08	100000	939	99136	7886950	78.87
1980-1984	1	0.00123	0.00123	0.5	99061	122	99000	7787814	78.62
1980-1984	2	0.00074	0.00074	0.5	98939	73	98902	7688815	77.71
1980-1984	3	0.00048	0.00048	0.5	98865	47	98841	7589913	76.77
1980-1984	4	0.00029	0.00029	0.5	98818	29	98803	7491071	75.81
1980-1984	5	0.00025	0.00025	0.5	98789	25	98777	7392268	74.83
1980-1984	6	0.00038	0.00038	0.5	98764	38	98745	7293491	73.85
1980-1984	7	0.00034	0.00034	0.5	98726	34	98709	7194746	72.88
1980-1984	8	0.00037	0.00037	0.5	98692	37	98674	7096037	71.90
1980-1984	9	0.00025	0.00025	0.5	98656	25	98643	6997363	70.93
1980-1984	10	0.00013	0.00013	0.5	98631	13	98624	6898719	69.94
1980-1984	11	0.00024	0.00024	0.5	98618	23	98606	6800095	68.95
1980-1984	12	0.00018	0.00018	0.5	98595	18	98586	6701489	67.97
1980-1984	13	0.00027	0.00027	0.5	98577	27	98563	6602903	66.98
1980-1984	14	0.00034	0.00034	0.5	98550	34	98533	6504340	66.00
1980-1984	15	0.00038	0.00038	0.5	98516	38	98497	6405807	65.02
1980-1984	16	0.00060	0.00060	0.5	98478	59	98449	6307310	64.05
1980-1984	17	0.00051	0.00051	0.5	98420	50	98395	6208860	63.09
1980-1984	18	0.00065	0.00065	0.5	98370	64	98338	6110466	62.12
1980-1984	19	0.00065	0.00065	0.5	98306	64	98274	6012128	61.16
1980-1984	20	0.00066	0.00066	0.5	98243	65	98210	5913853	60.20
1980-1984	21	0.00069	0.00069	0.5	98177	68	98144	5815643	59.24
1980-1984	22	0.00064	0.00064	0.5	98110	63	98078	5717500	58.28
1980-1984	23	0.00062	0.00062	0.5	98047	61	98017	5619421	57.31
1980-1984	24	0.00074	0.00074	0.5	97986	72	97950	5521405	56.35
1980-1984	25	0.00076	0.00076	0.5	97914	74	97877	5423454	55.39
1980-1984	26	0.00081	0.00081	0.5	97840	79	97801	5325577	54.43
1980-1984	27	0.00064	0.00064	0.5	97761	63	97730	5227776	53.47
1980-1984	28	0.00074	0.00074	0.5	97698	73	97662	5130047	52.51
1980-1984	29	0.00078	0.00078	0.5	97626	76	97588	5032385	51.55
1980-1984	30	0.00067	0.00067	0.5	97550	66	97517	4934797	50.59
1980-1984	31	0.00067	0.00067	0.5	97484	65	97452	4837280	49.62
1980-1984	32	0.00079	0.00079	0.5	97419	77	97380	4739828	48.65
1980-1984	33	0.00101	0.00101	0.5	97342	99	97292	4642448	47.69
1980-1984	34	0.00092	0.00092	0.5	97243	89	97198	4545155	46.74
1980-1984	35	0.00090	0.00090	0.5	97154	87	97110	4447957	45.78
1980-1984	36	0.00109	0.00109	0.5	97067	105	97014	4350847	44.82
1980-1984	37	0.00114	0.00114	0.5	96961	111	96906	4253833	43.87
1980-1984	38	0.00134	0.00134	0.5	96850	130	96785	4156927	42.92
1980-1984	39	0.00132	0.00132	0.5	96720	127	96657	4060142	41.98
1980-1984	40	0.00172	0.00172	0.5	96593	166	96510	3963485	41.03
1980-1984	41	0.00155	0.00154	0.5	96427	149	96353	3866975	40.10
1980-1984	42	0.00177	0.00177	0.5	96278	170	96193	3770622	39.16
1980-1984	43	0.00220	0.00220	0.5	96108	211	96002	3674429	38.23
1980-1984	44	0.00228	0.00228	0.5	95897	218	95788	3578427	37.32
1980-1984	45	0.00258	0.00258	0.5	95679	247	95555	3482639	36.40
1980-1984	46	0.00259	0.00259	0.5	95432	247	95308	3387084	35.49
1980-1984	47	0.00280	0.00280	0.5	95185	266	95052	3291776	34.58
1980-1984	48	0.00357	0.00357	0.5	94919	338	94750	3196724	33.68
1980-1984	49	0.00333	0.00332	0.5	94580	314	94423	3101974	32.80
1980-1984	50	0.00402	0.00402	0.5	94266	379	94077	3007551	31.90
1980-1984	51	0.00362	0.00362	0.5	93888	340	93718	2913474	31.03
1980-1984	52	0.00435	0.00434	0.5	93548	406	93345	2819756	30.14
1980-1984	53	0.00468	0.00467	0.5	93142	435	92924	2726411	29.27
1980-1984	54	0.00564	0.00562	0.5	92707	521	92446	2633487	28.41
1980-1984	55	0.00575	0.00573	0.5	92186	528	91921	2541040	27.56
1980-1984	56	0.00677	0.00674	0.5	91657	618	91348	2449119	26.72
1980-1984	57	0.00643	0.00641	0.5	91039	584	90747	2357771	25.90
1980-1984	58	0.00795	0.00792	0.5	90456	716	90098	2267023	25.06
1980-1984	59	0.00852	0.00848	0.5	89739	761	89359	2176926	24.26
1980-1984	60	0.00856	0.00852	0.5	88978	758	88599	2087567	23.46
1980-1984	61	0.00922	0.00918	0.5	88220	810	87815	1998968	22.66
1980-1984	62	0.00999	0.00994	0.5	87410	869	86976	1911153	21.86
1980-1984	63	0.01120	0.01114	0.5	86541	964	86059	1824177	21.08
1980-1984	64	0.01158	0.01152	0.5	85577	985	85084	1738118	20.31
1980-1984	65	0.01263	0.01255	0.5	84592	1062	84061	1653034	19.54
1980-1984	66	0.01331	0.01322	0.5	83530	1105	82978	1568973	18.78
1980-1984	67	0.01459	0.01449	0.5	82426	1194	81828	1485995	18.03
1980-1984	68	0.01662	0.01648	0.5	81231	1339	80562	1404167	17.29
1980-1984	69	0.01647	0.01633	0.5	79893	1305	79240	1323604	16.57
1980-1984	70	0.01979	0.01960	0.5	78588	1540	77818	1244364	15.83
1980-1984	71	0.01947	0.01928	0.5	77048	1486	76305	1166546	15.14
1980-1984	72	0.02364	0.02336	0.5	75562	1765	74680	1090241	14.43
1980-1984	73	0.02545	0.02513	0.5	73797	1855	72870	1015562	13.76
1980-1984	74	0.02788	0.02749	0.5	71942	1978	70953	942692	13.10
1980-1984	75	0.03084	0.03037	0.5	69964	2125	68902	871739	12.46
1980-1984	76	0.03285	0.03232	0.5	67839	2193	66743	802837	11.83
1980-1984	77	0.03620	0.03556	0.5	65647	2334	64479	736095	11.21
1980-1984	78	0.03773	0.03703	0.5	63312	2344	62140	671615	10.61
1980-1984	79	0.04379	0.04286	0.5	60968	2613	59662	609475	10.00
1980-1984	80	0.04924	0.04806	0.5	58355	2804	56953	549813	9.42
1980-1984	81	0.05494	0.05347	0.5	55551	2970	54066	492860	8.87
1980-1984	82	0.06125	0.05943	0.5	52581	3125	51018	438794	8.35
1980-1984	83	0.06823	0.06598	0.5	49456	3263	47824	387776	7.84
1980-1984	84	0.07595	0.07317	0.5	46193	3380	44503	339951	7.36
1980-1984	85	0.08446	0.08103	0.5	42813	3469	41078	295449	6.90
1980-1984	86	0.09382	0.08962	0.5	39344	3526	37581	254370	6.47
1980-1984	87	0.10411	0.09896	0.5	35818	3544	34046	216789	6.05
1980-1984	88	0.11538	0.10909	0.5	32273	3521	30513	182744	5.66
1980-1984	89	0.12770	0.12003	0.5	28753	3451	27027	152231	5.29
1980-1984	90	0.14112	0.13182	0.5	25301	3335	23634	125204	4.95
1980-1984	91	0.15570	0.14446	0.5	21966	3173	20380	101570	4.62
1980-1984	92	0.17149	0.15795	0.5	18793	2968	17309	81191	4.32
1980-1984	93	0.18852	0.17228	0.5	15825	2726	14461	63882	4.04
1980-1984	94	0.20682	0.18744	0.5	13098	2455	11871	49420	3.77
1980-1984	95	0.22640	0.20338	0.5	10643	2165	9561	37550	3.53
1980-1984	96	0.24726	0.22006	0.5	8479	1866	7546	27989	3.30
1980-1984	97	0.26937	0.23740	0.5	6613	1570	5828	20443	3.09
1980-1984	98	0.29269	0.25532	0.5	5043	1288	4399	14615	2.90
1980-1984	99	0.31715	0.27374	0.5	3755	1028	3241	10216	2.72
1980-1984	100	0.34266	0.29254	0.5	2727	798	2328	6975	2.56
1980-1984	101	0.36912	0.31161	0.5	1930	601	1629	4646	2.41
1980-1984	102	0.39639	0.33082	0.5	1328	439	1109	3017	2.27
1980-1984	103	0.42431	0.35005	0.5	889	311	733	1909	2.15
1980-1984	104	0.45273	0.36917	0.5	578	213	471	1176	2.04
1980-1984	105	0.48146	0.38805	0.5	364	141	294	705	1.93
1980-1984	106	0.51032	0.40658	0.5	223	91	178	411	1.84
1980-1984	107	0.53910	0.42464	0.5	132	56	104	233	1.76
1980-1984	108	0.56763	0.44214	0.5	76	34	59	129	1.69
1980-1984	109	0.59571	0.45900	0.5	42	19	33	70	1.64
1980-1984	110+	0.62319	1.00000	1.6	23	23	37	37	1.60
1985-1989	0	0.00877	0.00870	0.08	100000	870	99198	7932331	79.32
1985-1989	1	0.00090	0.00090	0.5	99130	89	99085	7833134	79.02
1985-1989	2	0.00064	0.00064	0.5	99041	64	99009	7734048	78.09
1985-1989	3	0.00044	0.00044	0.5	98977	44	98955	7635039	77.14
1985-1989	4	0.00032	0.00032	0.5	98934	32	98918	7536084	76.17
1985-1989	5	0.00026	0.00026	0.5	98902	26	98889	7437166	75.20
1985-1989	6	0.00020	0.00020	0.5	98876	20	98866	7338277	74.22
1985-1989	7	0.00025	0.00025	0.5	98856	25	98844	7239411	73.23
1985-1989	8	0.00020	0.00020	0.5	98832	20	98822	7140567	72.25
1985-1989	9	0.00013	0.00013	0.5	98812	13	98805	7041745	71.26
1985-1989	10	0.00022	0.00022	0.5	98799	22	98788	6942940	70.27
1985-1989	11	0.00022	0.00022	0.5	98777	22	98766	6844152	69.29
1985-1989	12	0.00022	0.00022	0.5	98755	22	98744	6745386	68.30
1985-1989	13	0.00025	0.00025	0.5	98733	25	98721	6646642	67.32
1985-1989	14	0.00037	0.00037	0.5	98708	37	98690	6547921	66.34
1985-1989	15	0.00043	0.00043	0.5	98671	42	98650	6449231	65.36
1985-1989	16	0.00065	0.00065	0.5	98629	64	98598	6350580	64.39
1985-1989	17	0.00066	0.00066	0.5	98566	65	98533	6251983	63.43
1985-1989	18	0.00060	0.00060	0.5	98501	59	98472	6153450	62.47
1985-1989	19	0.00076	0.00076	0.5	98442	74	98405	6054978	61.51
1985-1989	20	0.00063	0.00063	0.5	98368	62	98337	5956573	60.55
1985-1989	21	0.00062	0.00062	0.5	98306	61	98276	5858236	59.59
1985-1989	22	0.00057	0.00057	0.5	98245	56	98217	5759960	58.63
1985-1989	23	0.00072	0.00072	0.5	98189	71	98153	5661743	57.66
1985-1989	24	0.00072	0.00072	0.5	98118	71	98083	5563589	56.70
1985-1989	25	0.00055	0.00055	0.5	98047	54	98020	5465507	55.74
1985-1989	26	0.00078	0.00078	0.5	97994	76	97955	5367486	54.77
1985-1989	27	0.00051	0.00051	0.5	97917	50	97892	5269531	53.82
1985-1989	28	0.00066	0.00066	0.5	97867	65	97835	5171638	52.84
1985-1989	29	0.00071	0.00070	0.5	97803	69	97768	5073804	51.88
1985-1989	30	0.00065	0.00065	0.5	97734	63	97702	4976035	50.91
1985-1989	31	0.00088	0.00088	0.5	97670	86	97627	4878333	49.95
1985-1989	32	0.00084	0.00084	0.5	97584	82	97543	4780706	48.99
1985-1989	33	0.00082	0.00082	0.5	97503	80	97463	4683163	48.03
1985-1989	34	0.00090	0.00090	0.5	97423	88	97379	4585700	47.07
1985-1989	35	0.00106	0.00106	0.5	97335	103	97283	4488322	46.11
1985-1989	36	0.00114	0.00114	0.5	97232	111	97176	4391038	45.16
1985-1989	37	0.00097	0.00097	0.5	97121	94	97074	4293862	44.21
1985-1989	38	0.00115	0.00115	0.5	97027	112	96971	4196788	43.25
1985-1989	39	0.00122	0.00122	0.5	96915	119	96855	4099817	42.30
1985-1989	40	0.00148	0.00147	0.5	96796	143	96725	4002962	41.35
1985-1989	41	0.00161	0.00160	0.5	96653	155	96576	3906237	40.41
1985-1989	42	0.00154	0.00154	0.5	96498	148	96424	3809661	39.48
1985-1989	43	0.00186	0.00186	0.5	96350	179	96261	3713236	38.54
1985-1989	44	0.00203	0.00203	0.5	96171	195	96073	3616976	37.61
1985-1989	45	0.00207	0.00207	0.5	95976	199	95876	3520902	36.69
1985-1989	46	0.00223	0.00223	0.5	95777	213	95670	3425026	35.76
1985-1989	47	0.00246	0.00246	0.5	95564	235	95446	3329355	34.84
1985-1989	48	0.00253	0.00252	0.5	95329	241	95208	3233909	33.92
1985-1989	49	0.00319	0.00319	0.5	95088	303	94937	3138701	33.01
1985-1989	50	0.00327	0.00327	0.5	94785	310	94630	3043764	32.11
1985-1989	51	0.00378	0.00377	0.5	94475	356	94297	2949134	31.22
1985-1989	52	0.00455	0.00453	0.5	94119	427	93906	2854837	30.33
1985-1989	53	0.00478	0.00477	0.5	93692	447	93469	2760931	29.47
1985-1989	54	0.00502	0.00501	0.5	93245	467	93012	2667463	28.61
1985-1989	55	0.00528	0.00526	0.5	92778	488	92534	2574451	27.75
1985-1989	56	0.00564	0.00563	0.5	92290	519	92030	2481917	26.89
1985-1989	57	0.00679	0.00677	0.5	91770	621	91460	2389887	26.04
1985-1989	58	0.00727	0.00724	0.5	91149	660	90819	2298427	25.22
1985-1989	59	0.00838	0.00835	0.5	90489	756	90112	2207608	24.40
1985-1989	60	0.00827	0.00824	0.5	89734	739	89364	2117496	23.60
1985-1989	61	0.00993	0.00988	0.5	88994	880	88555	2028132	22.79
1985-1989	62	0.01042	0.01037	0.5	88115	913	87658	1939578	22.01
1985-1989	63	0.01140	0.01134	0.5	87201	989	86707	1851920	21.24
1985-1989	64	0.01111	0.01105	0.5	86212	953	85736	1765213	20.48
1985-1989	65	0.01256	0.01248	0.5	85260	1064	84728	1679477	19.70
1985-1989	66	0.01366	0.01357	0.5	84196	1142	83625	1594749	18.94
1985-1989	67	0.01478	0.01467	0.5	83054	1219	82444	1511124	18.19
1985-1989	68	0.01619	0.01606	0.5	81835	1315	81178	1428680	17.46
1985-1989	69	0.01602	0.01589	0.5	80520	1280	79881	1347502	16.73
1985-1989	70	0.01793	0.01777	0.5	79241	1408	78537	1267621	16.00
1985-1989	71	0.02069	0.02048	0.5	77833	1594	77036	1189085	15.28
1985-1989	72	0.02259	0.02234	0.5	76239	1703	75387	1112049	14.59
1985-1989	73	0.02390	0.02362	0.5	74536	1760	73655	1036662	13.91
1985-1989	74	0.02689	0.02654	0.5	72775	1931	71810	963007	13.23
1985-1989	75	0.02901	0.02859	0.5	70844	2026	69831	891197	12.58
1985-1989	76	0.03341	0.03287	0.5	68818	2262	67687	821366	11.94
1985-1989	77	0.03413	0.03355	0.5	66557	2233	65440	753679	11.32
1985-1989	78	0.03851	0.03778	0.5	64323	2430	63108	688239	10.70
1985-1989	79	0.04217	0.04130	0.5	61893	2556	60615	625130	10.10
1985-1989	80	0.04752	0.04642	0.5	59337	2754	57960	564515	9.51
1985-1989	81	0.05337	0.05199	0.5	56583	2941	55112	506555	8.95
1985-1989	82	0.05964	0.05791	0.5	53641	3106	52088	451443	8.42
1985-1989	83	0.06659	0.06444	0.5	50535	3256	48907	399355	7.90
1985-1989	84	0.07428	0.07162	0.5	47279	3386	45586	350448	7.41
1985-1989	85	0.08278	0.07949	0.5	43893	3489	42148	304862	6.95
1985-1989	86	0.09216	0.08810	0.5	40403	3560	38624	262714	6.50
1985-1989	87	0.10249	0.09749	0.5	36844	3592	35048	224091	6.08
1985-1989	88	0.11383	0.10770	0.5	33252	3581	31461	189043	5.69
1985-1989	89	0.12624	0.11874	0.5	29671	3523	27909	157582	5.31
1985-1989	90	0.13979	0.13066	0.5	26147	3416	24439	129673	4.96
1985-1989	91	0.15455	0.14346	0.5	22731	3261	21100	105234	4.63
1985-1989	92	0.17055	0.15715	0.5	19470	3060	17940	84133	4.32
1985-1989	93	0.18784	0.17171	0.5	16410	2818	15001	66193	4.03
1985-1989	94	0.20644	0.18713	0.5	13593	2544	12321	51192	3.77
1985-1989	95	0.22638	0.20336	0.5	11049	2247	9926	38871	3.52
1985-1989	96	0.24763	0.22035	0.5	8802	1940	7832	28946	3.29
1985-1989	97	0.27019	0.23804	0.5	6863	1634	6046	21113	3.08
1985-1989	98	0.29400	0.25632	0.5	5229	1340	4559	15067	2.88
1985-1989	99	0.31899	0.27511	0.5	3889	1070	3354	10509	2.70
1985-1989	100	0.34507	0.29429	0.5	2819	830	2404	7155	2.54
1985-1989	101	0.37211	0.31374	0.5	1989	624	1677	4751	2.39
1985-1989	102	0.39998	0.33332	0.5	1365	455	1138	3074	2.25
1985-1989	103	0.42852	0.35290	0.5	910	321	750	1936	2.13
1985-1989	104	0.45753	0.37235	0.5	589	219	479	1186	2.01
1985-1989	105	0.48684	0.39153	0.5	370	145	297	707	1.91
1985-1989	106	0.51623	0.41032	0.5	225	92	179	410	1.82
1985-1989	107	0.54552	0.42861	0.5	133	57	104	231	1.74
1985-1989	108	0.57449	0.44630	0.5	76	34	59	127	1.67
1985-1989	109	0.60296	0.46329	0.5	42	19	32	68	1.62
1985-1989	110+	0.63075	1.00000	1.59	23	23	36	36	1.59
1990-1994	0	0.00746	0.00741	0.07	100000	741	99314	7985356	79.85
1990-1994	1	0.00080	0.00080	0.5	99259	79	99220	7886043	79.45
1990-1994	2	0.00053	0.00053	0.5	99180	53	99154	7786823	78.51
1990-1994	3	0.00036	0.00036	0.5	99127	35	99110	7687669	77.55
1990-1994	4	0.00024	0.00024	0.5	99092	24	99080	7588560	76.58
1990-1994	5	0.00020	0.00020	0.5	99068	20	99058	7489480	75.60
1990-1994	6	0.00023	0.00023	0.5	99048	23	99036	7390422	74.61
1990-1994	7	0.00019	0.00019	0.5	99025	18	99015	7291386	73.63
1990-1994	8	0.00017	0.00017	0.5	99006	17	98998	7192371	72.65
1990-1994	9	0.00014	0.00014	0.5	98989	14	98982	7093373	71.66
1990-1994	10	0.00016	0.00016	0.5	98976	16	98968	6994391	70.67
1990-1994	11	0.00016	0.00016	0.5	98960	15	98952	6895423	69.68
1990-1994	12	0.00027	0.00027	0.5	98944	27	98931	6796471	68.69
1990-1994	13	0.00026	0.00026	0.5	98917	25	98905	6697540	67.71
1990-1994	14	0.00028	0.00028	0.5	98892	28	98878	6598635	66.73
1990-1994	15	0.00036	0.00036	0.5	98864	36	98847	6499757	65.74
1990-1994	16	0.00042	0.00042	0.5	98829	41	98808	6400911	64.77
1990-1994	17	0.00049	0.00049	0.5	98788	48	98764	6302102	63.79
1990-1994	18	0.00062	0.00062	0.5	98740	61	98709	6203339	62.83
1990-1994	19	0.00055	0.00055	0.5	98678	55	98651	6104630	61.86
1990-1994	20	0.00043	0.00043	0.5	98624	43	98602	6005979	60.90
1990-1994	21	0.00050	0.00050	0.5	98581	49	98556	5907376	59.92
1990-1994	22	0.00049	0.00049	0.5	98532	48	98508	5808820	58.95
1990-1994	23	0.00054	0.00053	0.5	98484	53	98457	5710312	57.98
1990-1994	24	0.00067	0.00067	0.5	98431	66	98398	5611855	57.01
1990-1994	25	0.00056	0.00056	0.5	98364	55	98337	5513457	56.05
1990-1994	26	0.00057	0.00057	0.5	98310	56	98282	5415120	55.08
1990-1994	27	0.00052	0.00052	0.5	98254	51	98229	5316839	54.11
1990-1994	28	0.00064	0.00064	0.5	98203	62	98172	5218610	53.14
1990-1994	29	0.00064	0.00064	0.5	98141	63	98109	5120438	52.17
1990-1994	30	0.00065	0.00065	0.5	98078	64	98046	5022329	51.21
1990-1994	31	0.00083	0.00083	0.5	98014	81	97973	4924283	50.24
1990-1994	32	0.00072	0.00072	0.5	97933	70	97898	4826309	49.28
1990-1994	33	0.00093	0.00093	0.5	97863	91	97817	4728412	48.32
1990-1994	34	0.00096	0.00096	0.5	97772	94	97725	4630594	47.36
1990-1994	35	0.00085	0.00085	0.5	97678	83	97636	4532870	46.41
1990-1994	36	0.00108	0.00108	0.5	97595	106	97542	4435233	45.45
1990-1994	37	0.00115	0.00115	0.5	97489	112	97433	4337692	44.49
1990-1994	38	0.00142	0.00142	0.5	97377	138	97308	4240259	43.54
1990-1994	39	0.00134	0.00134	0.5	97239	130	97174	4142950	42.61
1990-1994	40	0.00148	0.00148	0.5	97109	144	97038	4045776	41.66
1990-1994	41	0.00179	0.00179	0.5	96966	174	96879	3948739	40.72
1990-1994	42	0.00144	0.00144	0.5	96792	140	96722	3851860	39.80
1990-1994	43	0.00151	0.00151	0.5	96652	146	96579	3755137	38.85
1990-1994	44	0.00173	0.00173	0.5	96507	167	96423	3658558	37.91
1990-1994	45	0.00214	0.00214	0.5	96340	206	96237	3562135	36.97
1990-1994	46	0.00238	0.00237	0.5	96134	228	96020	3465898	36.05
1990-1994	47	0.00250	0.00250	0.5	95906	240	95786	3369879	35.14
1990-1994	48	0.00289	0.00289	0.5	95666	276	95528	3274093	34.22
1990-1994	49	0.00322	0.00321	0.5	95390	307	95236	3178565	33.32
1990-1994	50	0.00349	0.00349	0.5	95083	331	94917	3083329	32.43
1990-1994	51	0.00358	0.00357	0.5	94752	338	94582	2988412	31.54
1990-1994	52	0.00390	0.00390	0.5	94413	368	94229	2893829	30.65
1990-1994	53	0.00450	0.00449	0.5	94045	422	93834	2799600	29.77
1990-1994	54	0.00425	0.00424	0.5	93623	397	93425	2705765	28.90
1990-1994	55	0.00565	0.00563	0.5	93227	525	92964	2612340	28.02
1990-1994	56	0.00585	0.00583	0.5	92701	541	92431	2519376	27.18
1990-1994	57	0.00618	0.00616	0.5	92161	568	91877	2426945	26.33
1990-1994	58	0.00673	0.00670	0.5	91593	614	91286	2335069	25.49
1990-1994	59	0.00737	0.00734	0.5	90979	668	90645	2243783	24.66
1990-1994	60	0.00812	0.00808	0.5	90311	730	89946	2153138	23.84
1990-1994	61	0.00926	0.00922	0.5	89581	826	89168	2063192	23.03
1990-1994	62	0.00942	0.00937	0.5	88755	832	88339	1974024	22.24
1990-1994	63	0.00969	0.00965	0.5	87923	848	87499	1885685	21.45
1990-1994	64	0.01053	0.01047	0.5	87075	912	86619	1798186	20.65
1990-1994	65	0.01151	0.01145	0.5	86163	986	85670	1711567	19.86
1990-1994	66	0.01257	0.01249	0.5	85177	1064	84645	1625896	19.09
1990-1994	67	0.01424	0.01414	0.5	84113	1189	83518	1541251	18.32
