AZ: Arizona, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00232	0.00232	0.5	93341	216	93233	3704973	39.69
1975-1979	35	0.00256	0.00256	0.5	93125	238	93006	3611740	38.78
1975-1979	36	0.00289	0.00289	0.5	92887	268	92753	3518734	37.88
1975-1979	37	0.00262	0.00262	0.5	92619	242	92497	3425981	36.99
1975-1979	38	0.00321	0.00320	0.5	92376	296	92228	3333484	36.09
1975-1979	39	0.00340	0.00340	0.5	92080	313	91924	3241255	35.20
1975-1979	40	0.00365	0.00365	0.5	91767	335	91600	3149331	34.32
1975-1979	41	0.00367	0.00366	0.5	91433	335	91265	3057731	33.44
1975-1979	42	0.00415	0.00414	0.5	91098	378	90909	2966466	32.56
1975-1979	43	0.00403	0.00402	0.5	90721	365	90538	2875556	31.70
1975-1979	44	0.00452	0.00451	0.5	90356	408	90152	2785018	30.82
1975-1979	45	0.00515	0.00514	0.5	89948	462	89717	2694866	29.96
1975-1979	46	0.00533	0.00531	0.5	89486	475	89248	2605149	29.11
1975-1979	47	0.00563	0.00561	0.5	89010	499	88761	2515901	28.27
1975-1979	48	0.00637	0.00635	0.5	88511	562	88230	2427141	27.42
1975-1979	49	0.00732	0.00729	0.5	87949	641	87628	2338911	26.59
1975-1979	50	0.00784	0.00781	0.5	87308	682	86967	2251282	25.79
1975-1979	51	0.00921	0.00917	0.5	86626	795	86229	2164315	24.98
1975-1979	52	0.00935	0.00931	0.5	85831	799	85432	2078087	24.21
1975-1979	53	0.01042	0.01037	0.5	85032	882	84591	1992655	23.43
1975-1979	54	0.01136	0.01130	0.5	84151	951	83675	1908063	22.67
1975-1979	55	0.01232	0.01224	0.5	83200	1019	82690	1824388	21.93
1975-1979	56	0.01281	0.01273	0.5	82181	1046	81658	1741698	21.19
1975-1979	57	0.01372	0.01363	0.5	81135	1106	80582	1660040	20.46
1975-1979	58	0.01558	0.01546	0.5	80029	1237	79411	1579457	19.74
1975-1979	59	0.01542	0.01531	0.5	78792	1206	78189	1500047	19.04
1975-1979	60	0.01680	0.01666	0.5	77586	1293	76940	1421857	18.33
1975-1979	61	0.01959	0.01940	0.5	76293	1480	75554	1344918	17.63
1975-1979	62	0.02146	0.02124	0.5	74814	1589	74019	1269364	16.97
1975-1979	63	0.02408	0.02380	0.5	73225	1743	72354	1195345	16.32
1975-1979	64	0.02508	0.02477	0.5	71482	1771	70597	1122991	15.71
1975-1979	65	0.02477	0.02447	0.5	69712	1706	68859	1052394	15.10
1975-1979	66	0.02803	0.02764	0.5	68006	1880	67066	983536	14.46
1975-1979	67	0.03119	0.03071	0.5	66126	2031	65111	916470	13.86
1975-1979	68	0.03247	0.03195	0.5	64095	2048	63071	851359	13.28
1975-1979	69	0.03592	0.03528	0.5	62047	2189	60953	788288	12.70
1975-1979	70	0.03897	0.03822	0.5	59858	2288	58714	727335	12.15
1975-1979	71	0.04165	0.04080	0.5	57570	2349	56396	668621	11.61
1975-1979	72	0.04414	0.04319	0.5	55221	2385	54029	612225	11.09
1975-1979	73	0.04513	0.04413	0.5	52836	2332	51670	558197	10.56
1975-1979	74	0.05072	0.04946	0.5	50504	2498	49255	506526	10.03
1975-1979	75	0.05685	0.05528	0.5	48006	2654	46680	457271	9.53
1975-1979	76	0.05664	0.05508	0.5	45353	2498	44104	410591	9.05
1975-1979	77	0.06555	0.06347	0.5	42855	2720	41495	366488	8.55
1975-1979	78	0.07791	0.07499	0.5	40135	3010	38630	324993	8.10
1975-1979	79	0.07855	0.07558	0.5	37125	2806	35722	286363	7.71
1975-1979	80	0.08743	0.08377	0.5	34319	2875	32882	250640	7.30
1975-1979	81	0.09523	0.09090	0.5	31444	2858	30015	217759	6.93
1975-1979	82	0.10298	0.09793	0.5	28586	2800	27186	187744	6.57
1975-1979	83	0.11128	0.10541	0.5	25786	2718	24427	160558	6.23
1975-1979	84	0.12016	0.11335	0.5	23068	2615	21761	136130	5.90
1975-1979	85	0.12964	0.12175	0.5	20453	2490	19208	114370	5.59
1975-1979	86	0.13975	0.13063	0.5	17963	2346	16790	95161	5.30
1975-1979	87	0.15052	0.13999	0.5	15617	2186	14524	78371	5.02
1975-1979	88	0.16196	0.14983	0.5	13431	2012	12425	63848	4.75
1975-1979	89	0.17409	0.16015	0.5	11418	1829	10504	51423	4.50
1975-1979	90	0.18693	0.17095	0.5	9590	1639	8770	40919	4.27
1975-1979	91	0.20048	0.18222	0.5	7950	1449	7226	32149	4.04
1975-1979	92	0.21476	0.19394	0.5	6502	1261	5871	24923	3.83
1975-1979	93	0.22976	0.20609	0.5	5241	1080	4701	19052	3.64
1975-1979	94	0.24549	0.21865	0.5	4161	910	3706	14351	3.45
1975-1979	95	0.26192	0.23159	0.5	3251	753	2875	10645	3.27
1975-1979	96	0.27904	0.24488	0.5	2498	612	2192	7771	3.11
1975-1979	97	0.29684	0.25847	0.5	1886	488	1643	5579	2.96
1975-1979	98	0.31527	0.27234	0.5	1399	381	1208	3936	2.81
1975-1979	99	0.33430	0.28643	0.5	1018	292	872	2728	2.68
1975-1979	100	0.35389	0.30069	0.5	726	218	617	1856	2.56
1975-1979	101	0.37398	0.31507	0.5	508	160	428	1239	2.44
1975-1979	102	0.39452	0.32952	0.5	348	115	291	811	2.33
1975-1979	103	0.41544	0.34398	0.5	233	80	193	520	2.23
1975-1979	104	0.43666	0.35841	0.5	153	55	126	327	2.14
1975-1979	105	0.45812	0.37274	0.5	98	37	80	201	2.05
1975-1979	106	0.47974	0.38692	0.5	62	24	50	122	1.97
1975-1979	107	0.50143	0.40091	0.5	38	15	30	72	1.90
1975-1979	108	0.52311	0.41466	0.5	23	9	18	42	1.84
1975-1979	109	0.54471	0.42811	0.5	13	6	10	24	1.80
1975-1979	110+	0.56615	1.00000	1.77	8	8	13	13	1.77
1980-1984	0	0.01206	0.01193	0.08	100000	1193	98900	7132385	71.32
1980-1984	1	0.00132	0.00132	0.5	98807	130	98742	7033486	71.18
1980-1984	2	0.00101	0.00101	0.5	98677	100	98628	6934743	70.28
1980-1984	3	0.00059	0.00059	0.5	98578	58	98549	6836116	69.35
1980-1984	4	0.00060	0.00060	0.5	98520	59	98491	6737567	68.39
1980-1984	5	0.00048	0.00048	0.5	98461	47	98438	6639076	67.43
1980-1984	6	0.00043	0.00043	0.5	98414	42	98393	6540639	66.46
1980-1984	7	0.00044	0.00044	0.5	98372	43	98350	6442246	65.49
1980-1984	8	0.00047	0.00047	0.5	98329	46	98306	6343895	64.52
1980-1984	9	0.00034	0.00034	0.5	98283	33	98266	6245589	63.55
1980-1984	10	0.00042	0.00041	0.5	98249	41	98229	6147323	62.57
1980-1984	11	0.00034	0.00034	0.5	98209	33	98192	6049094	61.59
1980-1984	12	0.00029	0.00029	0.5	98176	29	98161	5950902	60.61
1980-1984	13	0.00037	0.00037	0.5	98147	36	98129	5852741	59.63
1980-1984	14	0.00065	0.00064	0.5	98111	63	98079	5754612	58.65
1980-1984	15	0.00083	0.00083	0.5	98048	81	98007	5656532	57.69
1980-1984	16	0.00118	0.00118	0.5	97967	116	97909	5558525	56.74
1980-1984	17	0.00145	0.00145	0.5	97851	142	97780	5460616	55.81
1980-1984	18	0.00182	0.00182	0.5	97709	178	97621	5362836	54.89
1980-1984	19	0.00206	0.00206	0.5	97532	201	97431	5265215	53.98
1980-1984	20	0.00191	0.00191	0.5	97331	186	97238	5167784	53.09
1980-1984	21	0.00213	0.00213	0.5	97146	207	97042	5070545	52.20
1980-1984	22	0.00202	0.00202	0.5	96939	196	96841	4973503	51.31
1980-1984	23	0.00214	0.00214	0.5	96743	207	96639	4876663	50.41
1980-1984	24	0.00186	0.00186	0.5	96536	179	96446	4780023	49.52
1980-1984	25	0.00192	0.00192	0.5	96357	185	96264	4683577	48.61
1980-1984	26	0.00186	0.00186	0.5	96172	179	96082	4587313	47.70
1980-1984	27	0.00191	0.00191	0.5	95993	183	95901	4491231	46.79
1980-1984	28	0.00219	0.00219	0.5	95809	210	95705	4395329	45.88
1980-1984	29	0.00191	0.00191	0.5	95600	182	95508	4299625	44.98
1980-1984	30	0.00184	0.00184	0.5	95417	176	95329	4204117	44.06
1980-1984	31	0.00197	0.00197	0.5	95242	188	95148	4108787	43.14
1980-1984	32	0.00192	0.00192	0.5	95054	183	94962	4013640	42.22
1980-1984	33	0.00206	0.00206	0.5	94871	195	94773	3918677	41.31
1980-1984	34	0.00219	0.00219	0.5	94676	207	94572	3823904	40.39
1980-1984	35	0.00203	0.00203	0.5	94469	192	94373	3729331	39.48
1980-1984	36	0.00248	0.00248	0.5	94277	234	94160	3634959	38.56
1980-1984	37	0.00234	0.00234	0.5	94043	220	93933	3540799	37.65
1980-1984	38	0.00257	0.00257	0.5	93823	241	93702	3446866	36.74
1980-1984	39	0.00253	0.00252	0.5	93582	236	93464	3353164	35.83
1980-1984	40	0.00300	0.00300	0.5	93346	280	93206	3259700	34.92
1980-1984	41	0.00319	0.00318	0.5	93066	296	92918	3166494	34.02
1980-1984	42	0.00318	0.00318	0.5	92770	295	92622	3073576	33.13
1980-1984	43	0.00354	0.00353	0.5	92475	327	92312	2980954	32.24
1980-1984	44	0.00327	0.00326	0.5	92148	301	91998	2888642	31.35
1980-1984	45	0.00441	0.00440	0.5	91848	404	91646	2796644	30.45
1980-1984	46	0.00520	0.00519	0.5	91444	475	91207	2704998	29.58
1980-1984	47	0.00552	0.00551	0.5	90969	501	90719	2613791	28.73
1980-1984	48	0.00562	0.00560	0.5	90468	507	90215	2523073	27.89
1980-1984	49	0.00607	0.00605	0.5	89962	544	89689	2432858	27.04
1980-1984	50	0.00633	0.00631	0.5	89417	564	89135	2343168	26.20
1980-1984	51	0.00797	0.00794	0.5	88853	705	88501	2254033	25.37
1980-1984	52	0.00850	0.00846	0.5	88148	746	87775	2165532	24.57
1980-1984	53	0.00883	0.00879	0.5	87402	769	87018	2077757	23.77
1980-1984	54	0.01048	0.01043	0.5	86633	904	86182	1990739	22.98
1980-1984	55	0.01120	0.01114	0.5	85730	955	85252	1904558	22.22
1980-1984	56	0.01228	0.01220	0.5	84775	1035	84258	1819305	21.46
1980-1984	57	0.01347	0.01338	0.5	83740	1120	83180	1735048	20.72
1980-1984	58	0.01488	0.01477	0.5	82620	1220	82010	1651867	19.99
1980-1984	59	0.01660	0.01646	0.5	81400	1340	80730	1569857	19.29
1980-1984	60	0.01647	0.01633	0.5	80060	1308	79406	1489127	18.60
1980-1984	61	0.01785	0.01769	0.5	78752	1393	78056	1409721	17.90
1980-1984	62	0.01983	0.01963	0.5	77359	1519	76600	1331665	17.21
1980-1984	63	0.02159	0.02136	0.5	75841	1620	75031	1255065	16.55
1980-1984	64	0.02229	0.02204	0.5	74221	1636	73403	1180034	15.90
1980-1984	65	0.02439	0.02410	0.5	72585	1749	71710	1106632	15.25
1980-1984	66	0.02615	0.02582	0.5	70835	1829	69921	1034922	14.61
1980-1984	67	0.02825	0.02786	0.5	69007	1922	68046	965001	13.98
1980-1984	68	0.03120	0.03072	0.5	67084	2061	66054	896955	13.37
1980-1984	69	0.03395	0.03339	0.5	65023	2171	63938	830901	12.78
1980-1984	70	0.03602	0.03538	0.5	62852	2224	61740	766964	12.20
1980-1984	71	0.04006	0.03927	0.5	60628	2381	59438	705223	11.63
1980-1984	72	0.04057	0.03977	0.5	58247	2316	57089	645785	11.09
1980-1984	73	0.04714	0.04605	0.5	55931	2576	54643	588696	10.53
1980-1984	74	0.05084	0.04958	0.5	53355	2645	52033	534053	10.01
1980-1984	75	0.05439	0.05295	0.5	50710	2685	49368	482020	9.51
1980-1984	76	0.05924	0.05754	0.5	48025	2763	46643	432653	9.01
1980-1984	77	0.06538	0.06331	0.5	45262	2866	43829	386010	8.53
1980-1984	78	0.06769	0.06547	0.5	42396	2776	41008	342181	8.07
1980-1984	79	0.07676	0.07392	0.5	39620	2929	38156	301173	7.60
1980-1984	80	0.08753	0.08386	0.5	36691	3077	35153	263017	7.17
1980-1984	81	0.09533	0.09099	0.5	33614	3059	32085	227864	6.78
1980-1984	82	0.10374	0.09862	0.5	30556	3014	29049	195779	6.41
1980-1984	83	0.11280	0.10678	0.5	27542	2941	26072	166729	6.05
1980-1984	84	0.12255	0.11547	0.5	24601	2841	23181	140658	5.72
1980-1984	85	0.13301	0.12471	0.5	21761	2714	20404	117476	5.40
1980-1984	86	0.14422	0.13452	0.5	19047	2562	17766	97073	5.10
1980-1984	87	0.15620	0.14488	0.5	16485	2388	15291	79307	4.81
1980-1984	88	0.16898	0.15581	0.5	14096	2196	12998	64016	4.54
1980-1984	89	0.18258	0.16731	0.5	11900	1991	10905	51018	4.29
1980-1984	90	0.19701	0.17935	0.5	9909	1777	9020	40114	4.05
1980-1984	91	0.21230	0.19192	0.5	8132	1561	7352	31093	3.82
1980-1984	92	0.22842	0.20501	0.5	6571	1347	5898	23742	3.61
1980-1984	93	0.24540	0.21858	0.5	5224	1142	4653	17844	3.42
1980-1984	94	0.26320	0.23259	0.5	4082	949	3607	13191	3.23
1980-1984	95	0.28181	0.24701	0.5	3133	774	2746	9583	3.06
1980-1984	96	0.30120	0.26178	0.5	2359	618	2050	6838	2.90
1980-1984	97	0.32133	0.27685	0.5	1741	482	1500	4787	2.75
1980-1984	98	0.34214	0.29216	0.5	1259	368	1075	3287	2.61
1980-1984	99	0.36359	0.30766	0.5	891	274	754	2212	2.48
1980-1984	100	0.38558	0.32326	0.5	617	199	517	1458	2.36
1980-1984	101	0.40806	0.33891	0.5	418	142	347	940	2.25
1980-1984	102	0.43092	0.35453	0.5	276	98	227	593	2.15
1980-1984	103	0.45408	0.37006	0.5	178	66	145	366	2.05
1980-1984	104	0.47745	0.38543	0.5	112	43	91	221	1.97
1980-1984	105	0.50091	0.40058	0.5	69	28	55	130	1.89
1980-1984	106	0.52437	0.41545	0.5	41	17	33	75	1.82
1980-1984	107	0.54772	0.42997	0.5	24	10	19	42	1.75
1980-1984	108	0.57086	0.44410	0.5	14	6	11	23	1.70
1980-1984	109	0.59370	0.45780	0.5	8	4	6	13	1.65
1980-1984	110+	0.61614	1.00000	1.62	4	4	7	7	1.62
1985-1989	0	0.01125	0.01113	0.08	100000	1113	98970	7202964	72.03
1985-1989	1	0.00131	0.00130	0.5	98887	129	98822	7103994	71.84
1985-1989	2	0.00088	0.00088	0.5	98758	87	98714	7005172	70.93
1985-1989	3	0.00062	0.00062	0.5	98671	62	98640	6906457	69.99
1985-1989	4	0.00050	0.00050	0.5	98609	49	98585	6807817	69.04
1985-1989	5	0.00038	0.00038	0.5	98561	38	98542	6709232	68.07
1985-1989	6	0.00039	0.00039	0.5	98523	38	98503	6610691	67.10
1985-1989	7	0.00025	0.00025	0.5	98484	24	98472	6512187	66.12
1985-1989	8	0.00037	0.00037	0.5	98460	37	98442	6413715	65.14
1985-1989	9	0.00029	0.00029	0.5	98423	28	98409	6315273	64.16
1985-1989	10	0.00031	0.00031	0.5	98395	30	98380	6216864	63.18
1985-1989	11	0.00028	0.00028	0.5	98365	28	98351	6118484	62.20
1985-1989	12	0.00035	0.00035	0.5	98337	34	98320	6020133	61.22
1985-1989	13	0.00047	0.00047	0.5	98303	46	98280	5921813	60.24
1985-1989	14	0.00057	0.00057	0.5	98257	56	98229	5823533	59.27
1985-1989	15	0.00070	0.00069	0.5	98202	68	98168	5725303	58.30
1985-1989	16	0.00128	0.00128	0.5	98133	126	98071	5627136	57.34
1985-1989	17	0.00150	0.00150	0.5	98008	147	97934	5529065	56.41
1985-1989	18	0.00177	0.00177	0.5	97861	173	97774	5431131	55.50
1985-1989	19	0.00189	0.00189	0.5	97687	184	97595	5333357	54.60
1985-1989	20	0.00176	0.00176	0.5	97503	171	97417	5235762	53.70
1985-1989	21	0.00185	0.00185	0.5	97332	180	97242	5138345	52.79
1985-1989	22	0.00204	0.00204	0.5	97151	198	97052	5041103	51.89
1985-1989	23	0.00204	0.00203	0.5	96953	197	96855	4944050	50.99
1985-1989	24	0.00205	0.00205	0.5	96756	198	96657	4847196	50.10
1985-1989	25	0.00181	0.00180	0.5	96558	174	96471	4750538	49.20
1985-1989	26	0.00188	0.00188	0.5	96384	181	96293	4654067	48.29
1985-1989	27	0.00184	0.00183	0.5	96203	176	96114	4557774	47.38
1985-1989	28	0.00207	0.00207	0.5	96026	198	95927	4461660	46.46
1985-1989	29	0.00202	0.00202	0.5	95828	193	95731	4365733	45.56
1985-1989	30	0.00204	0.00204	0.5	95634	195	95537	4270002	44.65
1985-1989	31	0.00224	0.00223	0.5	95440	213	95333	4174465	43.74
1985-1989	32	0.00214	0.00214	0.5	95227	204	95125	4079132	42.84
1985-1989	33	0.00228	0.00227	0.5	95023	216	94915	3984007	41.93
1985-1989	34	0.00223	0.00223	0.5	94807	211	94701	3889092	41.02
1985-1989	35	0.00279	0.00279	0.5	94596	264	94464	3794391	40.11
1985-1989	36	0.00248	0.00248	0.5	94332	234	94215	3699926	39.22
1985-1989	37	0.00251	0.00251	0.5	94098	236	93980	3605711	38.32
1985-1989	38	0.00311	0.00310	0.5	93862	291	93716	3511731	37.41
1985-1989	39	0.00268	0.00267	0.5	93571	250	93446	3418015	36.53
1985-1989	40	0.00275	0.00275	0.5	93321	256	93193	3324569	35.63
1985-1989	41	0.00337	0.00336	0.5	93065	313	92908	3231376	34.72
1985-1989	42	0.00347	0.00347	0.5	92752	322	92591	3138468	33.84
1985-1989	43	0.00329	0.00329	0.5	92430	304	92278	3045877	32.95
1985-1989	44	0.00369	0.00368	0.5	92127	339	91957	2953598	32.06
1985-1989	45	0.00420	0.00419	0.5	91787	384	91595	2861642	31.18
1985-1989	46	0.00474	0.00473	0.5	91403	432	91187	2770046	30.31
1985-1989	47	0.00467	0.00466	0.5	90971	424	90759	2678860	29.45
1985-1989	48	0.00565	0.00564	0.5	90547	510	90291	2588101	28.58
1985-1989	49	0.00576	0.00575	0.5	90036	517	89777	2497810	27.74
1985-1989	50	0.00641	0.00639	0.5	89519	572	89233	2408032	26.90
1985-1989	51	0.00710	0.00707	0.5	88946	629	88632	2318800	26.07
1985-1989	52	0.00812	0.00808	0.5	88317	714	87960	2230168	25.25
1985-1989	53	0.00819	0.00816	0.5	87603	715	87246	2142207	24.45
1985-1989	54	0.00899	0.00895	0.5	86889	777	86500	2054961	23.65
1985-1989	55	0.01013	0.01008	0.5	86111	868	85677	1968461	22.86
1985-1989	56	0.01059	0.01053	0.5	85243	898	84794	1882784	22.09
1985-1989	57	0.01181	0.01174	0.5	84346	990	83851	1797989	21.32
1985-1989	58	0.01349	0.01340	0.5	83356	1117	82797	1714139	20.56
1985-1989	59	0.01390	0.01380	0.5	82239	1135	81672	1631342	19.84
1985-1989	60	0.01459	0.01449	0.5	81104	1175	80517	1549670	19.11
1985-1989	61	0.01730	0.01715	0.5	79929	1371	79244	1469154	18.38
1985-1989	62	0.01803	0.01787	0.5	78558	1404	77856	1389910	17.69
1985-1989	63	0.01975	0.01956	0.5	77154	1509	76400	1312054	17.01
1985-1989	64	0.02141	0.02118	0.5	75645	1602	74844	1235654	16.33
1985-1989	65	0.02370	0.02343	0.5	74043	1735	73176	1160810	15.68
1985-1989	66	0.02519	0.02488	0.5	72308	1799	71409	1087634	15.04
1985-1989	67	0.02475	0.02445	0.5	70510	1724	69648	1016225	14.41
1985-1989	68	0.02841	0.02801	0.5	68786	1927	67823	946577	13.76
1985-1989	69	0.02978	0.02935	0.5	66859	1962	65878	878754	13.14
1985-1989	70	0.03240	0.03188	0.5	64897	2069	63863	812876	12.53
1985-1989	71	0.03848	0.03775	0.5	62828	2372	61642	749013	11.92
1985-1989	72	0.04123	0.04040	0.5	60456	2442	59235	687371	11.37
1985-1989	73	0.04481	0.04383	0.5	58014	2543	56743	628136	10.83
1985-1989	74	0.04527	0.04427	0.5	55471	2456	54243	571394	10.30
1985-1989	75	0.05165	0.05035	0.5	53016	2669	51681	517150	9.75
1985-1989	76	0.05362	0.05222	0.5	50346	2629	49032	465469	9.25
1985-1989	77	0.06163	0.05979	0.5	47717	2853	46291	416438	8.73
1985-1989	78	0.06979	0.06743	0.5	44864	3025	43351	370147	8.25
1985-1989	79	0.07295	0.07038	0.5	41839	2945	40366	326795	7.81
1985-1989	80	0.08243	0.07917	0.5	38894	3079	37355	286429	7.36
1985-1989	81	0.09010	0.08622	0.5	35815	3088	34271	249074	6.95
1985-1989	82	0.09845	0.09383	0.5	32727	3071	31192	214804	6.56
1985-1989	83	0.10749	0.10201	0.5	29656	3025	28144	183612	6.19
1985-1989	84	0.11724	0.11075	0.5	26631	2949	25156	155469	5.84
1985-1989	85	0.12775	0.12008	0.5	23682	2844	22260	130312	5.50
1985-1989	86	0.13906	0.13002	0.5	20838	2709	19483	108052	5.19
1985-1989	87	0.15119	0.14057	0.5	18129	2548	16854	88569	4.89
1985-1989	88	0.16418	0.15173	0.5	15580	2364	14398	71715	4.60
1985-1989	89	0.17806	0.16350	0.5	13216	2161	12136	57317	4.34
1985-1989	90	0.19283	0.17587	0.5	11055	1944	10083	45181	4.09
1985-1989	91	0.20852	0.18883	0.5	9111	1720	8251	35098	3.85
1985-1989	92	0.22513	0.20235	0.5	7391	1496	6643	26847	3.63
1985-1989	93	0.24266	0.21640	0.5	5895	1276	5257	20204	3.43
1985-1989	94	0.26109	0.23094	0.5	4619	1067	4086	14947	3.24
1985-1989	95	0.28040	0.24592	0.5	3553	874	3116	10861	3.06
1985-1989	96	0.30056	0.26130	0.5	2679	700	2329	7745	2.89
1985-1989	97	0.32153	0.27700	0.5	1979	548	1705	5416	2.74
1985-1989	98	0.34323	0.29296	0.5	1431	419	1221	3711	2.59
1985-1989	99	0.36562	0.30911	0.5	1012	313	855	2490	2.46
1985-1989	100	0.38860	0.32538	0.5	699	227	585	1635	2.34
1985-1989	101	0.41208	0.34168	0.5	472	161	391	1050	2.23
1985-1989	102	0.43598	0.35795	0.5	310	111	255	659	2.12
1985-1989	103	0.46017	0.37410	0.5	199	75	162	404	2.03
1985-1989	104	0.48455	0.39005	0.5	125	49	100	242	1.94
1985-1989	105	0.50901	0.40574	0.5	76	31	61	141	1.86
1985-1989	106	0.53342	0.42111	0.5	45	19	36	81	1.79
1985-1989	107	0.55768	0.43608	0.5	26	11	20	45	1.72
1985-1989	108	0.58166	0.45061	0.5	15	7	11	25	1.66
1985-1989	109	0.60526	0.46465	0.5	8	4	6	13	1.62
1985-1989	110+	0.62838	1.00000	1.59	4	4	7	7	1.59
1990-1994	0	0.00992	0.00983	0.07	100000	983	99087	7269924	72.70
1990-1994	1	0.00095	0.00095	0.5	99017	94	98970	7170836	72.42
1990-1994	2	0.00065	0.00065	0.5	98923	64	98891	7071866	71.49
1990-1994	3	0.00037	0.00037	0.5	98859	36	98841	6972975	70.53
1990-1994	4	0.00043	0.00043	0.5	98823	42	98802	6874135	69.56
1990-1994	5	0.00031	0.00031	0.5	98780	31	98765	6775333	68.59
1990-1994	6	0.00020	0.00020	0.5	98749	19	98740	6676568	67.61
1990-1994	7	0.00027	0.00027	0.5	98730	27	98717	6577828	66.62
1990-1994	8	0.00025	0.00025	0.5	98703	24	98691	6479112	65.64
1990-1994	9	0.00022	0.00022	0.5	98679	22	98668	6380421	64.66
1990-1994	10	0.00032	0.00032	0.5	98657	32	98641	6281753	63.67
1990-1994	11	0.00029	0.00029	0.5	98625	29	98611	6183112	62.69
1990-1994	12	0.00039	0.00039	0.5	98597	39	98577	6084501	61.71
1990-1994	13	0.00045	0.00045	0.5	98558	44	98536	5985924	60.74
1990-1994	14	0.00049	0.00049	0.5	98514	48	98490	5887388	59.76
1990-1994	15	0.00075	0.00075	0.5	98465	74	98429	5788899	58.79
1990-1994	16	0.00125	0.00125	0.5	98392	123	98330	5690470	57.83
1990-1994	17	0.00156	0.00156	0.5	98269	153	98192	5592140	56.91
1990-1994	18	0.00173	0.00173	0.5	98116	170	98031	5493947	55.99
1990-1994	19	0.00173	0.00173	0.5	97946	170	97861	5395916	55.09
1990-1994	20	0.00180	0.00180	0.5	97776	176	97688	5298055	54.19
1990-1994	21	0.00179	0.00178	0.5	97601	174	97513	5200367	53.28
1990-1994	22	0.00186	0.00186	0.5	97426	181	97336	5102853	52.38
1990-1994	23	0.00186	0.00186	0.5	97245	181	97155	5005517	51.47
1990-1994	24	0.00170	0.00170	0.5	97064	165	96982	4908363	50.57
1990-1994	25	0.00195	0.00195	0.5	96899	189	96805	4811381	49.65
1990-1994	26	0.00177	0.00177	0.5	96710	171	96625	4714576	48.75
1990-1994	27	0.00174	0.00174	0.5	96539	168	96455	4617951	47.83
1990-1994	28	0.00215	0.00215	0.5	96371	207	96268	4521496	46.92
1990-1994	29	0.00202	0.00202	0.5	96165	194	96067	4425228	46.02
1990-1994	30	0.00207	0.00206	0.5	95970	198	95871	4329160	45.11
1990-1994	31	0.00211	0.00210	0.5	95772	202	95672	4233289	44.20
1990-1994	32	0.00253	0.00253	0.5	95571	242	95450	4137618	43.29
1990-1994	33	0.00241	0.00241	0.5	95329	230	95214	4042168	42.40
1990-1994	34	0.00249	0.00249	0.5	95100	236	94981	3946953	41.50
1990-1994	35	0.00267	0.00266	0.5	94863	253	94737	3851972	40.61
1990-1994	36	0.00274	0.00273	0.5	94611	259	94481	3757235	39.71
1990-1994	37	0.00309	0.00308	0.5	94352	291	94207	3662753	38.82
1990-1994	38	0.00307	0.00306	0.5	94061	288	93917	3568547	37.94
1990-1994	39	0.00285	0.00285	0.5	93773	267	93640	3474630	37.05
1990-1994	40	0.00322	0.00321	0.5	93506	300	93356	3380990	36.16
1990-1994	41	0.00344	0.00343	0.5	93206	320	93046	3287634	35.27
1990-1994	42	0.00378	0.00377	0.5	92886	350	92711	3194588	34.39
1990-1994	43	0.00408	0.00408	0.5	92536	377	92347	3101878	33.52
1990-1994	44	0.00392	0.00392	0.5	92159	361	91978	3009531	32.66
1990-1994	45	0.00441	0.00440	0.5	91798	404	91596	2917552	31.78
1990-1994	46	0.00461	0.00460	0.5	91394	420	91183	2825957	30.92
1990-1994	47	0.00501	0.00500	0.5	90973	455	90746	2734773	30.06
1990-1994	48	0.00560	0.00558	0.5	90519	505	90266	2644027	29.21
1990-1994	49	0.00546	0.00545	0.5	90014	490	89769	2553761	28.37
1990-1994	50	0.00586	0.00585	0.5	89523	523	89262	2463993	27.52
1990-1994	51	0.00666	0.00664	0.5	89000	591	88704	2374731	26.68
1990-1994	52	0.00692	0.00690	0.5	88409	610	88104	2286026	25.86
1990-1994	53	0.00838	0.00835	0.5	87799	733	87433	2197922	25.03
1990-1994	54	0.00834	0.00831	0.5	87066	723	86705	2110489	24.24
1990-1994	55	0.00871	0.00867	0.5	86343	749	85969	2023785	23.44
1990-1994	56	0.01066	0.01060	0.5	85594	908	85140	1937816	22.64
1990-1994	57	0.01124	0.01118	0.5	84687	947	84213	1852676	21.88
1990-1994	58	0.01310	0.01302	0.5	83740	1090	83195	1768462	21.12
1990-1994	59	0.01322	0.01313	0.5	82650	1085	82107	1685267	20.39
1990-1994	60	0.01435	0.01425	0.5	81565	1162	80984	1603160	19.66
1990-1994	61	0.01646	0.01633	0.5	80403	1313	79746	1522176	18.93
1990-1994	62	0.01771	0.01756	0.5	79090	1388	78395	1442430	18.24
1990-1994	63	0.01808	0.01792	0.5	77701	1392	77005	1364035	17.55
1990-1994	64	0.02007	0.01987	0.5	76309	1516	75551	1287030	16.87
1990-1994	65	0.02067	0.02046	0.5	74792	1530	74028	1211479	16.20
1990-1994	66	0.02312	0.02286	0.5	73263	1675	72425	1137452	15.53
1990-1994	67	0.02496	0.02465	0.5	71588	1765	70706	1065026	14.88
1990-1994	68	0.02652	0.02618	0.5	69823	1828	68910	994321	14.24
