NJ: New Jersey, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03847	0.03774	0.5	63262	2387	62068	733860	11.60
1990-1994	72	0.04116	0.04033	0.5	60874	2455	59647	671792	11.04
1990-1994	73	0.04600	0.04497	0.5	58419	2627	57106	612145	10.48
1990-1994	74	0.05086	0.04960	0.5	55792	2767	54409	555039	9.95
1990-1994	75	0.05240	0.05106	0.5	53025	2707	51671	500631	9.44
1990-1994	76	0.06051	0.05873	0.5	50317	2955	48840	448959	8.92
1990-1994	77	0.06501	0.06296	0.5	47362	2982	45871	400120	8.45
1990-1994	78	0.06964	0.06730	0.5	44380	2987	42887	354249	7.98
1990-1994	79	0.07339	0.07079	0.5	41393	2930	39928	311362	7.52
1990-1994	80	0.08683	0.08322	0.5	38463	3201	36863	271434	7.06
1990-1994	81	0.09617	0.09176	0.5	35262	3236	33644	234571	6.65
1990-1994	82	0.10449	0.09930	0.5	32026	3180	30436	200927	6.27
1990-1994	83	0.11207	0.10612	0.5	28846	3061	27316	170491	5.91
1990-1994	84	0.12268	0.11559	0.5	25785	2980	24295	143175	5.55
1990-1994	85	0.13551	0.12691	0.5	22805	2894	21357	118880	5.21
1990-1994	86	0.14725	0.13715	0.5	19910	2731	18545	97523	4.90
1990-1994	87	0.15885	0.14716	0.5	17180	2528	15916	78978	4.60
1990-1994	88	0.18209	0.16690	0.5	14651	2445	13429	63062	4.30
1990-1994	89	0.19079	0.17417	0.5	12206	2126	11143	49634	4.07
1990-1994	90	0.20322	0.18448	0.5	10080	1860	9150	38491	3.82
1990-1994	91	0.23122	0.20726	0.5	8221	1704	7369	29340	3.57
1990-1994	92	0.24507	0.21832	0.5	6517	1423	5805	21971	3.37
1990-1994	93	0.26525	0.23419	0.5	5094	1193	4498	16166	3.17
1990-1994	94	0.28588	0.25013	0.5	3901	976	3413	11668	2.99
1990-1994	95	0.30745	0.26648	0.5	2925	780	2536	8255	2.82
1990-1994	96	0.32989	0.28318	0.5	2146	608	1842	5720	2.67
1990-1994	97	0.35314	0.30014	0.5	1538	462	1307	3878	2.52
1990-1994	98	0.37710	0.31728	0.5	1076	342	906	2571	2.39
1990-1994	99	0.40168	0.33450	0.5	735	246	612	1665	2.27
1990-1994	100	0.42676	0.35171	0.5	489	172	403	1053	2.15
1990-1994	101	0.45222	0.36883	0.5	317	117	259	650	2.05
1990-1994	102	0.47794	0.38576	0.5	200	77	162	391	1.95
1990-1994	103	0.50378	0.40241	0.5	123	49	98	230	1.87
1990-1994	104	0.52959	0.41872	0.5	73	31	58	131	1.79
1990-1994	105	0.55525	0.43459	0.5	43	19	33	73	1.72
1990-1994	106	0.58061	0.44998	0.5	24	11	19	40	1.65
1990-1994	107	0.60556	0.46482	0.5	13	6	10	21	1.59
1990-1994	108	0.62997	0.47907	0.5	7	3	5	11	1.54
1990-1994	109	0.65373	0.49269	0.5	4	2	3	6	1.50
1990-1994	110+	0.67675	1.00000	1.48	2	2	3	3	1.48
1995-1999	0	0.00766	0.00761	0.07	100000	761	99289	7396335	73.96
1995-1999	1	0.00060	0.00060	0.5	99239	59	99209	7297046	73.53
1995-1999	2	0.00035	0.00035	0.5	99180	35	99162	7197837	72.57
1995-1999	3	0.00026	0.00026	0.5	99144	26	99131	7098675	71.60
1995-1999	4	0.00026	0.00026	0.5	99118	25	99106	6999544	70.62
1995-1999	5	0.00021	0.00021	0.5	99093	21	99082	6900438	69.64
1995-1999	6	0.00015	0.00015	0.5	99072	15	99064	6801356	68.65
1995-1999	7	0.00020	0.00020	0.5	99057	19	99047	6702291	67.66
1995-1999	8	0.00014	0.00014	0.5	99037	14	99031	6603244	66.67
1995-1999	9	0.00013	0.00013	0.5	99024	12	99017	6504214	65.68
1995-1999	10	0.00018	0.00018	0.5	99011	18	99002	6405196	64.69
1995-1999	11	0.00017	0.00017	0.5	98993	17	98985	6306194	63.70
1995-1999	12	0.00015	0.00015	0.5	98977	15	98969	6207209	62.71
1995-1999	13	0.00022	0.00022	0.5	98962	22	98951	6108240	61.72
1995-1999	14	0.00028	0.00028	0.5	98940	28	98926	6009289	60.74
1995-1999	15	0.00034	0.00034	0.5	98912	33	98895	5910363	59.75
1995-1999	16	0.00045	0.00045	0.5	98879	45	98856	5811468	58.77
1995-1999	17	0.00073	0.00073	0.5	98834	72	98798	5712611	57.80
1995-1999	18	0.00098	0.00098	0.5	98762	97	98714	5613813	56.84
1995-1999	19	0.00109	0.00108	0.5	98665	107	98612	5515100	55.90
1995-1999	20	0.00103	0.00103	0.5	98558	101	98508	5416488	54.96
1995-1999	21	0.00139	0.00139	0.5	98457	137	98388	5317980	54.01
1995-1999	22	0.00117	0.00117	0.5	98320	115	98262	5219592	53.09
1995-1999	23	0.00109	0.00109	0.5	98205	107	98151	5121330	52.15
1995-1999	24	0.00112	0.00112	0.5	98098	109	98043	5023178	51.21
1995-1999	25	0.00119	0.00119	0.5	97989	116	97930	4925135	50.26
1995-1999	26	0.00129	0.00129	0.5	97872	126	97809	4827205	49.32
1995-1999	27	0.00136	0.00136	0.5	97746	133	97680	4729395	48.38
1995-1999	28	0.00135	0.00135	0.5	97614	132	97548	4631716	47.45
1995-1999	29	0.00127	0.00127	0.5	97482	124	97420	4534168	46.51
1995-1999	30	0.00137	0.00137	0.5	97358	133	97291	4436748	45.57
1995-1999	31	0.00153	0.00153	0.5	97224	149	97150	4339457	44.63
1995-1999	32	0.00170	0.00170	0.5	97076	165	96993	4242307	43.70
1995-1999	33	0.00173	0.00173	0.5	96911	168	96827	4145314	42.77
1995-1999	34	0.00187	0.00187	0.5	96743	181	96653	4048487	41.85
1995-1999	35	0.00197	0.00197	0.5	96562	190	96467	3951835	40.93
1995-1999	36	0.00224	0.00224	0.5	96372	216	96264	3855368	40.01
1995-1999	37	0.00242	0.00241	0.5	96156	232	96040	3759104	39.09
1995-1999	38	0.00257	0.00256	0.5	95924	246	95801	3663064	38.19
1995-1999	39	0.00269	0.00269	0.5	95678	257	95550	3567263	37.28
1995-1999	40	0.00277	0.00277	0.5	95421	264	95289	3471713	36.38
1995-1999	41	0.00345	0.00344	0.5	95157	328	94993	3376424	35.48
1995-1999	42	0.00324	0.00324	0.5	94829	307	94675	3281432	34.60
1995-1999	43	0.00369	0.00368	0.5	94522	348	94348	3186756	33.71
1995-1999	44	0.00388	0.00387	0.5	94174	365	93991	3092409	32.84
1995-1999	45	0.00398	0.00398	0.5	93809	373	93622	2998418	31.96
1995-1999	46	0.00432	0.00431	0.5	93436	403	93234	2904795	31.09
1995-1999	47	0.00455	0.00454	0.5	93033	423	92821	2811561	30.22
1995-1999	48	0.00510	0.00509	0.5	92610	471	92374	2718740	29.36
1995-1999	49	0.00493	0.00492	0.5	92139	453	91912	2626365	28.50
1995-1999	50	0.00490	0.00489	0.5	91686	448	91461	2534453	27.64
1995-1999	51	0.00597	0.00595	0.5	91237	543	90966	2442992	26.78
1995-1999	52	0.00611	0.00609	0.5	90695	553	90418	2352026	25.93
1995-1999	53	0.00707	0.00704	0.5	90142	635	89825	2261608	25.09
1995-1999	54	0.00715	0.00712	0.5	89507	637	89189	2171783	24.26
1995-1999	55	0.00793	0.00789	0.5	88870	702	88519	2082594	23.43
1995-1999	56	0.00905	0.00901	0.5	88168	794	87771	1994075	22.62
1995-1999	57	0.00926	0.00922	0.5	87374	805	86972	1906304	21.82
1995-1999	58	0.01067	0.01061	0.5	86569	919	86110	1819332	21.02
1995-1999	59	0.01140	0.01134	0.5	85650	971	85165	1733223	20.24
1995-1999	60	0.01223	0.01215	0.5	84679	1029	84165	1648058	19.46
1995-1999	61	0.01390	0.01380	0.5	83650	1154	83073	1563893	18.70
1995-1999	62	0.01562	0.01549	0.5	82496	1278	81857	1480820	17.95
1995-1999	63	0.01646	0.01632	0.5	81218	1326	80555	1398964	17.22
1995-1999	64	0.01839	0.01823	0.5	79892	1456	79164	1318409	16.50
1995-1999	65	0.02091	0.02069	0.5	78436	1623	77624	1239245	15.80
1995-1999	66	0.02239	0.02214	0.5	76813	1701	75962	1161621	15.12
1995-1999	67	0.02350	0.02322	0.5	75112	1744	74240	1085658	14.45
1995-1999	68	0.02666	0.02631	0.5	73368	1930	72403	1011418	13.79
1995-1999	69	0.02929	0.02887	0.5	71438	2062	70406	939015	13.14
1995-1999	70	0.03213	0.03162	0.5	69375	2193	68278	868609	12.52
1995-1999	71	0.03649	0.03584	0.5	67182	2408	65978	800331	11.91
1995-1999	72	0.04033	0.03954	0.5	64774	2561	63494	734353	11.34
1995-1999	73	0.04258	0.04169	0.5	62213	2594	60916	670859	10.78
1995-1999	74	0.04470	0.04372	0.5	59619	2606	58316	609943	10.23
1995-1999	75	0.04880	0.04764	0.5	57013	2716	55655	551627	9.68
1995-1999	76	0.05372	0.05231	0.5	54297	2840	52876	495973	9.13
1995-1999	77	0.06043	0.05865	0.5	51456	3018	49947	443096	8.61
1995-1999	78	0.06583	0.06373	0.5	48438	3087	46895	393149	8.12
1995-1999	79	0.07115	0.06871	0.5	45351	3116	43793	346255	7.63
1995-1999	80	0.08397	0.08059	0.5	42235	3404	40533	302462	7.16
1995-1999	81	0.08801	0.08430	0.5	38831	3273	37195	261929	6.75
1995-1999	82	0.10118	0.09631	0.5	35558	3425	33846	224734	6.32
1995-1999	83	0.10970	0.10399	0.5	32133	3342	30463	190888	5.94
1995-1999	84	0.11985	0.11307	0.5	28792	3256	27164	160426	5.57
1995-1999	85	0.13196	0.12380	0.5	25536	3161	23956	133262	5.22
1995-1999	86	0.14542	0.13556	0.5	22375	3033	20858	109306	4.89
1995-1999	87	0.15875	0.14707	0.5	19342	2845	17919	88448	4.57
1995-1999	88	0.17379	0.15989	0.5	16497	2638	15178	70529	4.28
1995-1999	89	0.19540	0.17801	0.5	13859	2467	12626	55351	3.99
1995-1999	90	0.20617	0.18690	0.5	11392	2129	10328	42725	3.75
1995-1999	91	0.22788	0.20457	0.5	9263	1895	8316	32397	3.50
1995-1999	92	0.25601	0.22696	0.5	7368	1672	6532	24082	3.27
1995-1999	93	0.27229	0.23966	0.5	5696	1365	5013	17550	3.08
1995-1999	94	0.29483	0.25695	0.5	4331	1113	3774	12536	2.89
1995-1999	95	0.31843	0.27469	0.5	3218	884	2776	8762	2.72
1995-1999	96	0.34299	0.29278	0.5	2334	683	1992	5986	2.56
1995-1999	97	0.36843	0.31111	0.5	1651	514	1394	3994	2.42
1995-1999	98	0.39461	0.32959	0.5	1137	375	950	2600	2.29
1995-1999	99	0.42142	0.34808	0.5	762	265	630	1650	2.16
1995-1999	100	0.44870	0.36648	0.5	497	182	406	1020	2.05
1995-1999	101	0.47629	0.38468	0.5	315	121	254	615	1.95
1995-1999	102	0.50403	0.40258	0.5	194	78	155	360	1.86
1995-1999	103	0.53174	0.42006	0.5	116	49	91	206	1.78
1995-1999	104	0.55926	0.43705	0.5	67	29	52	114	1.70
1995-1999	105	0.58642	0.45346	0.5	38	17	29	62	1.63
1995-1999	106	0.61306	0.46923	0.5	21	10	16	32	1.57
1995-1999	107	0.63904	0.48430	0.5	11	5	8	17	1.51
1995-1999	108	0.66424	0.49863	0.5	6	3	4	8	1.47
1995-1999	109	0.68853	0.51220	0.5	3	1	2	4	1.43
1995-1999	110+	0.71183	1.00000	1.4	1	1	2	2	1.40
2000-2004	0	0.00658	0.00654	0.06	100000	654	99387	7522902	75.23
2000-2004	1	0.00038	0.00038	0.5	99346	37	99328	7423515	74.72
2000-2004	2	0.00029	0.00029	0.5	99309	28	99295	7324188	73.75
2000-2004	3	0.00014	0.00014	0.5	99280	14	99274	7224893	72.77
2000-2004	4	0.00017	0.00017	0.5	99267	17	99258	7125619	71.78
2000-2004	5	0.00014	0.00014	0.5	99250	13	99243	7026361	70.79
2000-2004	6	0.00014	0.00014	0.5	99237	14	99230	6927118	69.80
2000-2004	7	0.00015	0.00015	0.5	99223	15	99215	6827888	68.81
2000-2004	8	0.00009	0.00009	0.5	99208	9	99203	6728673	67.82
2000-2004	9	0.00010	0.00010	0.5	99199	10	99194	6629469	66.83
2000-2004	10	0.00012	0.00012	0.5	99189	12	99183	6530276	65.84
2000-2004	11	0.00014	0.00014	0.5	99177	14	99170	6431093	64.84
2000-2004	12	0.00013	0.00013	0.5	99163	13	99156	6331923	63.85
2000-2004	13	0.00020	0.00020	0.5	99150	19	99140	6232767	62.86
2000-2004	14	0.00022	0.00022	0.5	99131	21	99120	6133626	61.87
2000-2004	15	0.00025	0.00025	0.5	99109	24	99097	6034506	60.89
2000-2004	16	0.00040	0.00040	0.5	99085	40	99065	5935409	59.90
2000-2004	17	0.00067	0.00067	0.5	99045	66	99012	5836344	58.93
2000-2004	18	0.00089	0.00089	0.5	98979	88	98935	5737332	57.97
2000-2004	19	0.00114	0.00114	0.5	98891	113	98835	5638397	57.02
2000-2004	20	0.00127	0.00127	0.5	98778	125	98716	5539562	56.08
2000-2004	21	0.00129	0.00129	0.5	98653	127	98590	5440847	55.15
2000-2004	22	0.00132	0.00132	0.5	98526	130	98461	5342257	54.22
2000-2004	23	0.00128	0.00128	0.5	98396	126	98333	5243796	53.29
2000-2004	24	0.00140	0.00140	0.5	98270	138	98201	5145463	52.36
2000-2004	25	0.00126	0.00126	0.5	98132	124	98070	5047262	51.43
2000-2004	26	0.00131	0.00130	0.5	98009	128	97945	4949192	50.50
2000-2004	27	0.00126	0.00126	0.5	97881	124	97819	4851247	49.56
2000-2004	28	0.00131	0.00131	0.5	97757	128	97693	4753429	48.62
2000-2004	29	0.00130	0.00130	0.5	97629	127	97566	4655735	47.69
2000-2004	30	0.00136	0.00136	0.5	97503	133	97436	4558169	46.75
2000-2004	31	0.00122	0.00122	0.5	97370	119	97310	4460733	45.81
2000-2004	32	0.00143	0.00143	0.5	97251	139	97182	4363423	44.87
2000-2004	33	0.00147	0.00146	0.5	97112	142	97041	4266241	43.93
2000-2004	34	0.00156	0.00156	0.5	96970	151	96895	4169200	42.99
2000-2004	35	0.00162	0.00161	0.5	96819	156	96741	4072306	42.06
2000-2004	36	0.00173	0.00173	0.5	96663	168	96579	3975565	41.13
2000-2004	37	0.00195	0.00194	0.5	96495	188	96402	3878986	40.20
2000-2004	38	0.00199	0.00199	0.5	96308	191	96212	3782584	39.28
2000-2004	39	0.00221	0.00220	0.5	96116	212	96010	3686372	38.35
2000-2004	40	0.00239	0.00238	0.5	95905	229	95790	3590362	37.44
2000-2004	41	0.00254	0.00253	0.5	95676	243	95555	3494572	36.53
2000-2004	42	0.00265	0.00265	0.5	95433	253	95307	3399017	35.62
2000-2004	43	0.00293	0.00293	0.5	95180	279	95041	3303710	34.71
2000-2004	44	0.00318	0.00318	0.5	94902	302	94751	3208669	33.81
2000-2004	45	0.00344	0.00343	0.5	94600	324	94438	3113918	32.92
2000-2004	46	0.00386	0.00385	0.5	94276	363	94094	3019480	32.03
2000-2004	47	0.00429	0.00428	0.5	93912	402	93712	2925386	31.15
2000-2004	48	0.00451	0.00450	0.5	93511	421	93300	2831675	30.28
2000-2004	49	0.00482	0.00481	0.5	93090	448	92866	2738375	29.42
2000-2004	50	0.00525	0.00524	0.5	92642	485	92399	2645509	28.56
2000-2004	51	0.00544	0.00542	0.5	92156	500	91906	2553110	27.70
2000-2004	52	0.00587	0.00585	0.5	91656	536	91388	2461204	26.85
2000-2004	53	0.00641	0.00639	0.5	91120	582	90829	2369816	26.01
2000-2004	54	0.00701	0.00698	0.5	90538	632	90222	2278987	25.17
2000-2004	55	0.00732	0.00730	0.5	89905	656	89577	2188765	24.35
2000-2004	56	0.00810	0.00807	0.5	89249	720	88889	2099188	23.52
2000-2004	57	0.00866	0.00862	0.5	88529	764	88147	2010299	22.71
2000-2004	58	0.00931	0.00927	0.5	87766	814	87359	1922151	21.90
2000-2004	59	0.01016	0.01011	0.5	86952	879	86512	1834793	21.10
2000-2004	60	0.01105	0.01099	0.5	86073	946	85600	1748280	20.31
2000-2004	61	0.01223	0.01216	0.5	85127	1035	84609	1662680	19.53
2000-2004	62	0.01362	0.01353	0.5	84091	1138	83523	1578071	18.77
2000-2004	63	0.01454	0.01444	0.5	82954	1198	82355	1494549	18.02
2000-2004	64	0.01597	0.01584	0.5	81756	1295	81109	1412194	17.27
2000-2004	65	0.01770	0.01755	0.5	80461	1412	79755	1331085	16.54
2000-2004	66	0.01876	0.01859	0.5	79049	1469	78315	1251330	15.83
2000-2004	67	0.02118	0.02096	0.5	77580	1626	76767	1173016	15.12
2000-2004	68	0.02268	0.02242	0.5	75954	1703	75102	1096249	14.43
2000-2004	69	0.02490	0.02459	0.5	74250	1826	73338	1021147	13.75
2000-2004	70	0.02779	0.02741	0.5	72425	1985	71432	947809	13.09
2000-2004	71	0.03120	0.03072	0.5	70440	2164	69358	876377	12.44
2000-2004	72	0.03414	0.03357	0.5	68276	2292	67130	807019	11.82
2000-2004	73	0.03719	0.03651	0.5	65984	2409	64779	739889	11.21
2000-2004	74	0.04085	0.04003	0.5	63574	2545	62302	675110	10.62
2000-2004	75	0.04496	0.04398	0.5	61029	2684	59687	612808	10.04
2000-2004	76	0.04952	0.04832	0.5	58345	2819	56936	553121	9.48
2000-2004	77	0.05378	0.05237	0.5	55526	2908	54072	496185	8.94
2000-2004	78	0.05858	0.05691	0.5	52618	2995	51121	442113	8.40
2000-2004	79	0.06478	0.06275	0.5	49623	3114	48066	390993	7.88
2000-2004	80	0.07557	0.07282	0.5	46509	3387	44816	342926	7.37
2000-2004	81	0.08183	0.07862	0.5	43123	3390	41428	298110	6.91
2000-2004	82	0.09209	0.08804	0.5	39733	3498	37984	256683	6.46
2000-2004	83	0.10202	0.09707	0.5	36235	3517	34476	218699	6.04
2000-2004	84	0.11451	0.10830	0.5	32717	3543	30946	184223	5.63
2000-2004	85	0.12496	0.11761	0.5	29174	3431	27458	153277	5.25
2000-2004	86	0.14254	0.13305	0.5	25743	3425	24030	125819	4.89
2000-2004	87	0.15440	0.14333	0.5	22318	3199	20718	101789	4.56
2000-2004	88	0.17372	0.15984	0.5	19119	3056	17591	81071	4.24
2000-2004	89	0.19683	0.17920	0.5	16063	2878	14624	63480	3.95
2000-2004	90	0.20752	0.18801	0.5	13184	2479	11945	48857	3.71
2000-2004	91	0.22290	0.20055	0.5	10706	2147	9632	36912	3.45
2000-2004	92	0.26419	0.23336	0.5	8559	1997	7560	27280	3.19
2000-2004	93	0.27723	0.24348	0.5	6561	1598	5763	19720	3.01
2000-2004	94	0.30208	0.26244	0.5	4964	1303	4312	13957	2.81
2000-2004	95	0.32814	0.28189	0.5	3661	1032	3145	9645	2.63
2000-2004	96	0.35531	0.30171	0.5	2629	793	2232	6500	2.47
2000-2004	97	0.38344	0.32175	0.5	1836	591	1541	4267	2.32
2000-2004	98	0.41237	0.34188	0.5	1245	426	1032	2727	2.19
2000-2004	99	0.44192	0.36195	0.5	819	297	671	1694	2.07
2000-2004	100	0.47189	0.38180	0.5	523	200	423	1023	1.96
2000-2004	101	0.50206	0.40132	0.5	323	130	258	600	1.86
2000-2004	102	0.53222	0.42036	0.5	194	81	153	342	1.77
2000-2004	103	0.56214	0.43881	0.5	112	49	88	189	1.69
2000-2004	104	0.59162	0.45656	0.5	63	29	49	101	1.61
2000-2004	105	0.62046	0.47355	0.5	34	16	26	53	1.55
2000-2004	106	0.64846	0.48969	0.5	18	9	14	27	1.49
2000-2004	107	0.67548	0.50494	0.5	9	5	7	13	1.44
2000-2004	108	0.70139	0.51928	0.5	5	2	3	6	1.39
2000-2004	109	0.72606	0.53268	0.5	2	1	2	3	1.36
2000-2004	110+	0.74942	1.00000	1.33	1	1	1	1	1.33
2005-2009	0	0.00596	0.00593	0.06	100000	593	99443	7675390	76.75
2005-2009	1	0.00032	0.00032	0.5	99407	32	99391	7575946	76.21
2005-2009	2	0.00021	0.00021	0.5	99376	21	99365	7476555	75.24
2005-2009	3	0.00018	0.00018	0.5	99354	18	99345	7377190	74.25
2005-2009	4	0.00013	0.00013	0.5	99336	13	99330	7277845	73.26
2005-2009	5	0.00011	0.00011	0.5	99323	11	99317	7178515	72.27
2005-2009	6	0.00011	0.00011	0.5	99312	10	99306	7079198	71.28
2005-2009	7	0.00010	0.00010	0.5	99301	9	99296	6979891	70.29
2005-2009	8	0.00008	0.00008	0.5	99292	8	99288	6880595	69.30
2005-2009	9	0.00009	0.00009	0.5	99284	9	99280	6781307	68.30
2005-2009	10	0.00011	0.00011	0.5	99275	11	99270	6682027	67.31
2005-2009	11	0.00011	0.00011	0.5	99264	11	99259	6582757	66.32
2005-2009	12	0.00012	0.00012	0.5	99254	12	99248	6483498	65.32
2005-2009	13	0.00018	0.00018	0.5	99242	18	99233	6384250	64.33
2005-2009	14	0.00021	0.00021	0.5	99224	21	99214	6285017	63.34
2005-2009	15	0.00027	0.00027	0.5	99204	27	99190	6185803	62.35
2005-2009	16	0.00033	0.00033	0.5	99176	32	99160	6086613	61.37
2005-2009	17	0.00054	0.00054	0.5	99144	54	99117	5987453	60.39
2005-2009	18	0.00089	0.00089	0.5	99090	88	99046	5888336	59.42
2005-2009	19	0.00103	0.00103	0.5	99002	102	98951	5789290	58.48
2005-2009	20	0.00117	0.00116	0.5	98900	115	98842	5690339	57.54
2005-2009	21	0.00135	0.00135	0.5	98785	133	98718	5591497	56.60
2005-2009	22	0.00129	0.00129	0.5	98651	127	98588	5492779	55.68
2005-2009	23	0.00118	0.00118	0.5	98524	116	98466	5394192	54.75
2005-2009	24	0.00137	0.00137	0.5	98408	135	98340	5295726	53.81
2005-2009	25	0.00123	0.00123	0.5	98273	121	98212	5197385	52.89
2005-2009	26	0.00129	0.00129	0.5	98152	127	98088	5099173	51.95
2005-2009	27	0.00128	0.00128	0.5	98025	126	97962	5001085	51.02
2005-2009	28	0.00135	0.00135	0.5	97899	132	97833	4903123	50.08
2005-2009	29	0.00127	0.00127	0.5	97767	124	97705	4805290	49.15
2005-2009	30	0.00130	0.00130	0.5	97643	127	97580	4707585	48.21
2005-2009	31	0.00127	0.00127	0.5	97516	124	97454	4610006	47.27
2005-2009	32	0.00124	0.00124	0.5	97392	121	97332	4512551	46.33
2005-2009	33	0.00128	0.00128	0.5	97271	124	97209	4415220	45.39
2005-2009	34	0.00127	0.00127	0.5	97147	124	97085	4318011	44.45
2005-2009	35	0.00135	0.00135	0.5	97023	131	96958	4220926	43.50
2005-2009	36	0.00127	0.00126	0.5	96892	123	96831	4123968	42.56
2005-2009	37	0.00157	0.00157	0.5	96770	152	96694	4027137	41.62
2005-2009	38	0.00171	0.00171	0.5	96617	166	96535	3930444	40.68
2005-2009	39	0.00173	0.00173	0.5	96452	166	96369	3833909	39.75
2005-2009	40	0.00210	0.00210	0.5	96286	202	96185	3737540	38.82
2005-2009	41	0.00202	0.00202	0.5	96084	194	95987	3641356	37.90
2005-2009	42	0.00239	0.00239	0.5	95890	229	95775	3545369	36.97
2005-2009	43	0.00256	0.00256	0.5	95660	244	95538	3449594	36.06
2005-2009	44	0.00282	0.00282	0.5	95416	269	95281	3354056	35.15
2005-2009	45	0.00294	0.00294	0.5	95147	280	95007	3258775	34.25
2005-2009	46	0.00307	0.00307	0.5	94867	291	94722	3163768	33.35
2005-2009	47	0.00350	0.00349	0.5	94577	330	94411	3069046	32.45
2005-2009	48	0.00374	0.00374	0.5	94246	352	94070	2974634	31.56
2005-2009	49	0.00409	0.00409	0.5	93894	384	93702	2880564	30.68
2005-2009	50	0.00476	0.00475	0.5	93511	444	93289	2786862	29.80
2005-2009	51	0.00506	0.00505	0.5	93067	470	92832	2693573	28.94
2005-2009	52	0.00554	0.00552	0.5	92597	511	92341	2600741	28.09
2005-2009	53	0.00589	0.00587	0.5	92085	540	91815	2508401	27.24
2005-2009	54	0.00621	0.00619	0.5	91545	567	91261	2416586	26.40
2005-2009	55	0.00692	0.00690	0.5	90978	627	90664	2325324	25.56
2005-2009	56	0.00733	0.00730	0.5	90351	659	90021	2234660	24.73
2005-2009	57	0.00788	0.00785	0.5	89691	704	89339	2144639	23.91
2005-2009	58	0.00872	0.00868	0.5	88987	773	88601	2055300	23.10
2005-2009	59	0.00928	0.00924	0.5	88215	815	87807	1966699	22.29
2005-2009	60	0.01010	0.01005	0.5	87400	879	86960	1878892	21.50
2005-2009	61	0.01009	0.01004	0.5	86521	868	86087	1791931	20.71
2005-2009	62	0.01171	0.01164	0.5	85653	997	85154	1705844	19.92
2005-2009	63	0.01305	0.01297	0.5	84655	1098	84107	1620690	19.14
2005-2009	64	0.01416	0.01406	0.5	83558	1175	82970	1536584	18.39
2005-2009	65	0.01503	0.01492	0.5	82383	1229	81768	1453614	17.64
2005-2009	66	0.01634	0.01621	0.5	81153	1315	80495	1371846	16.90
2005-2009	67	0.01738	0.01723	0.5	79838	1376	79150	1291350	16.17
2005-2009	68	0.01992	0.01972	0.5	78462	1548	77688	1212200	15.45
2005-2009	69	0.02126	0.02103	0.5	76915	1618	76106	1134512	14.75
2005-2009	70	0.02322	0.02295	0.5	75297	1728	74433	1058406	14.06
2005-2009	71	0.02471	0.02441	0.5	73568	1796	72671	983974	13.37
2005-2009	72	0.02814	0.02775	0.5	71773	1992	70777	911303	12.70
2005-2009	73	0.03147	0.03098	0.5	69781	2162	68700	840527	12.05
2005-2009	74	0.03411	0.03353	0.5	67619	2268	66485	771827	11.41
2005-2009	75	0.03788	0.03718	0.5	65351	2429	64136	705342	10.79
2005-2009	76	0.04192	0.04106	0.5	62922	2584	61630	641205	10.19
2005-2009	77	0.04805	0.04693	0.5	60338	2831	58923	579575	9.61
2005-2009	78	0.05163	0.05033	0.5	57507	2894	56060	520653	9.05
2005-2009	79	0.05733	0.05574	0.5	54613	3044	53091	464593	8.51
2005-2009	80	0.06451	0.06250	0.5	51569	3223	49957	411502	7.98
2005-2009	81	0.07112	0.06868	0.5	48346	3320	46686	361545	7.48
2005-2009	82	0.08072	0.07759	0.5	45026	3494	43279	314859	6.99
2005-2009	83	0.08711	0.08347	0.5	41532	3467	39799	271580	6.54
2005-2009	84	0.09895	0.09429	0.5	38065	3589	36271	231782	6.09
2005-2009	85	0.10808	0.10254	0.5	34476	3535	32709	195511	5.67
2005-2009	86	0.12402	0.11678	0.5	30941	3613	29135	162802	5.26
2005-2009	87	0.14087	0.13160	0.5	27328	3596	25530	133668	4.89
2005-2009	88	0.15124	0.14061	0.5	23731	3337	22063	108138	4.56
2005-2009	89	0.17214	0.15850	0.5	20395	3233	18778	86075	4.22
2005-2009	90	0.18794	0.17179	0.5	17162	2948	15688	67297	3.92
2005-2009	91	0.21222	0.19186	0.5	14214	2727	12850	51609	3.63
2005-2009	92	0.24221	0.21605	0.5	11487	2482	10246	38759	3.37
2005-2009	93	0.25680	0.22758	0.5	9005	2049	7980	28513	3.17
2005-2009	94	0.28164	0.24687	0.5	6956	1717	6097	20533	2.95
2005-2009	95	0.30788	0.26681	0.5	5238	1398	4540	14436	2.76
2005-2009	96	0.33543	0.28726	0.5	3841	1103	3289	9896	2.58
2005-2009	97	0.36415	0.30806	0.5	2738	843	2316	6607	2.41
2005-2009	98	0.39387	0.32907	0.5	1894	623	1583	4291	2.27
2005-2009	99	0.42440	0.35011	0.5	1271	445	1048	2709	2.13
2005-2009	100	0.45551	0.37101	0.5	826	306	673	1660	2.01
2005-2009	101	0.48698	0.39162	0.5	519	203	418	987	1.90
2005-2009	102	0.51855	0.41178	0.5	316	130	251	570	1.80
2005-2009	103	0.54997	0.43135	0.5	186	80	146	319	1.71
2005-2009	104	0.58100	0.45021	0.5	106	48	82	173	1.64
2005-2009	105	0.61140	0.46825	0.5	58	27	45	91	1.56
2005-2009	106	0.64096	0.48540	0.5	31	15	23	46	1.50
2005-2009	107	0.66948	0.50158	0.5	16	8	12	23	1.45
