NV: Nevada, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.03462	0.03361	0.14	100000	3361	97102	6461272	64.61
1960-1964	1	0.00249	0.00248	0.5	96639	240	96519	6364170	65.86
1960-1964	2	0.00159	0.00159	0.5	96399	153	96322	6267652	65.02
1960-1964	3	0.00089	0.00089	0.5	96246	86	96203	6171329	64.12
1960-1964	4	0.00113	0.00113	0.5	96160	108	96105	6075127	63.18
1960-1964	5	0.00055	0.00055	0.5	96051	52	96025	5979021	62.25
1960-1964	6	0.00067	0.00067	0.5	95999	64	95967	5882996	61.28
1960-1964	7	0.00063	0.00063	0.5	95935	60	95905	5787029	60.32
1960-1964	8	0.00070	0.00070	0.5	95875	67	95841	5691125	59.36
1960-1964	9	0.00037	0.00037	0.5	95807	35	95790	5595284	58.40
1960-1964	10	0.00070	0.00070	0.5	95772	67	95739	5499494	57.42
1960-1964	11	0.00046	0.00046	0.5	95705	44	95683	5403755	56.46
1960-1964	12	0.00047	0.00047	0.5	95661	45	95638	5308072	55.49
1960-1964	13	0.00090	0.00089	0.5	95615	86	95573	5212434	54.51
1960-1964	14	0.00119	0.00119	0.5	95530	114	95473	5116861	53.56
1960-1964	15	0.00072	0.00072	0.5	95416	68	95382	5021388	52.63
1960-1964	16	0.00140	0.00140	0.5	95348	134	95281	4926007	51.66
1960-1964	17	0.00170	0.00170	0.5	95214	162	95133	4830726	50.74
1960-1964	18	0.00172	0.00172	0.5	95052	164	94970	4735592	49.82
1960-1964	19	0.00197	0.00197	0.5	94889	187	94795	4640622	48.91
1960-1964	20	0.00305	0.00305	0.5	94702	289	94558	4545827	48.00
1960-1964	21	0.00282	0.00282	0.5	94413	266	94280	4451269	47.15
1960-1964	22	0.00284	0.00284	0.5	94147	267	94014	4356989	46.28
1960-1964	23	0.00248	0.00248	0.5	93880	233	93764	4262975	45.41
1960-1964	24	0.00177	0.00176	0.5	93647	165	93565	4169211	44.52
1960-1964	25	0.00255	0.00255	0.5	93482	238	93363	4075646	43.60
1960-1964	26	0.00222	0.00222	0.5	93244	207	93141	3982283	42.71
1960-1964	27	0.00278	0.00277	0.5	93037	258	92908	3889142	41.80
1960-1964	28	0.00286	0.00286	0.5	92779	265	92647	3796234	40.92
1960-1964	29	0.00213	0.00213	0.5	92514	197	92416	3703587	40.03
1960-1964	30	0.00220	0.00220	0.5	92317	203	92216	3611172	39.12
1960-1964	31	0.00271	0.00270	0.5	92114	249	91990	3518956	38.20
1960-1964	32	0.00241	0.00241	0.5	91865	221	91755	3426967	37.30
1960-1964	33	0.00282	0.00282	0.5	91644	258	91515	3335212	36.39
1960-1964	34	0.00272	0.00272	0.5	91386	248	91262	3243697	35.49
1960-1964	35	0.00294	0.00294	0.5	91138	268	91004	3152435	34.59
1960-1964	36	0.00334	0.00334	0.5	90870	303	90718	3061432	33.69
1960-1964	37	0.00383	0.00382	0.5	90566	346	90393	2970714	32.80
1960-1964	38	0.00470	0.00469	0.5	90220	423	90009	2880320	31.93
1960-1964	39	0.00424	0.00423	0.5	89797	380	89607	2790311	31.07
1960-1964	40	0.00531	0.00530	0.5	89417	474	89180	2700704	30.20
1960-1964	41	0.00535	0.00534	0.5	88943	475	88706	2611524	29.36
1960-1964	42	0.00668	0.00666	0.5	88469	589	88174	2522818	28.52
1960-1964	43	0.00624	0.00622	0.5	87880	547	87607	2434644	27.70
1960-1964	44	0.00686	0.00684	0.5	87333	597	87035	2347037	26.87
1960-1964	45	0.00696	0.00694	0.5	86736	602	86435	2260002	26.06
1960-1964	46	0.00828	0.00824	0.5	86134	710	85779	2173567	25.23
1960-1964	47	0.01070	0.01064	0.5	85424	909	84970	2087788	24.44
1960-1964	48	0.00939	0.00935	0.5	84515	790	84120	2002818	23.70
1960-1964	49	0.01111	0.01105	0.5	83725	925	83263	1918698	22.92
1960-1964	50	0.01176	0.01169	0.5	82800	968	82316	1835435	22.17
1960-1964	51	0.01309	0.01300	0.5	81832	1064	81300	1753119	21.42
1960-1964	52	0.01493	0.01482	0.5	80768	1197	80170	1671819	20.70
1960-1964	53	0.01665	0.01651	0.5	79571	1314	78914	1591649	20.00
1960-1964	54	0.01370	0.01361	0.5	78257	1065	77725	1512735	19.33
1960-1964	55	0.02041	0.02020	0.5	77192	1559	76413	1435010	18.59
1960-1964	56	0.01873	0.01856	0.5	75633	1403	74931	1358597	17.96
1960-1964	57	0.02183	0.02159	0.5	74230	1603	73428	1283666	17.29
1960-1964	58	0.02153	0.02130	0.5	72627	1547	71853	1210238	16.66
1960-1964	59	0.02376	0.02348	0.5	71080	1669	70245	1138385	16.02
1960-1964	60	0.02817	0.02778	0.5	69411	1928	68447	1068139	15.39
1960-1964	61	0.02530	0.02499	0.5	67482	1686	66639	999693	14.81
1960-1964	62	0.03147	0.03098	0.5	65796	2038	64777	933054	14.18
1960-1964	63	0.03161	0.03112	0.5	63758	1984	62766	868277	13.62
1960-1964	64	0.04181	0.04095	0.5	61774	2530	60509	805511	13.04
1960-1964	65	0.03724	0.03656	0.5	59244	2166	58161	745002	12.58
1960-1964	66	0.04613	0.04509	0.5	57078	2574	55791	686841	12.03
1960-1964	67	0.04646	0.04540	0.5	54504	2475	53267	631049	11.58
1960-1964	68	0.04512	0.04412	0.5	52030	2296	50882	577782	11.10
1960-1964	69	0.04541	0.04441	0.5	49734	2208	48630	526900	10.59
1960-1964	70	0.05394	0.05252	0.5	47526	2496	46278	478270	10.06
1960-1964	71	0.05731	0.05571	0.5	45030	2509	43775	431993	9.59
1960-1964	72	0.06142	0.05959	0.5	42521	2534	41254	388217	9.13
1960-1964	73	0.06817	0.06592	0.5	39987	2636	38669	346963	8.68
1960-1964	74	0.08695	0.08332	0.5	37351	3112	35795	308294	8.25
1960-1964	75	0.08877	0.08500	0.5	34239	2910	32784	272499	7.96
1960-1964	76	0.08548	0.08197	0.5	31329	2568	30045	239716	7.65
1960-1964	77	0.09463	0.09036	0.5	28760	2599	27461	209671	7.29
1960-1964	78	0.09683	0.09236	0.5	26162	2416	24954	182210	6.96
1960-1964	79	0.11359	0.10749	0.5	23746	2552	22469	157256	6.62
1960-1964	80	0.10488	0.09965	0.5	21193	2112	20137	134787	6.36
1960-1964	81	0.11403	0.10788	0.5	19081	2058	18052	114650	6.01
1960-1964	82	0.12387	0.11664	0.5	17023	1986	16030	96597	5.67
1960-1964	83	0.13443	0.12596	0.5	15037	1894	14090	80567	5.36
1960-1964	84	0.14574	0.13584	0.5	13143	1785	12250	66477	5.06
1960-1964	85	0.15783	0.14628	0.5	11358	1661	10527	54227	4.77
1960-1964	86	0.17072	0.15729	0.5	9696	1525	8934	43700	4.51
1960-1964	87	0.18443	0.16886	0.5	8171	1380	7481	34766	4.25
1960-1964	88	0.19898	0.18098	0.5	6791	1229	6177	27285	4.02
1960-1964	89	0.21438	0.19362	0.5	5562	1077	5024	21108	3.79
1960-1964	90	0.23062	0.20678	0.5	4485	927	4022	16084	3.59
1960-1964	91	0.24771	0.22041	0.5	3558	784	3166	12062	3.39
1960-1964	92	0.26563	0.23449	0.5	2774	650	2448	8897	3.21
1960-1964	93	0.28435	0.24896	0.5	2123	529	1859	6448	3.04
1960-1964	94	0.30385	0.26377	0.5	1595	421	1384	4589	2.88
1960-1964	95	0.32408	0.27889	0.5	1174	327	1010	3205	2.73
1960-1964	96	0.34498	0.29423	0.5	847	249	722	2195	2.59
1960-1964	97	0.36651	0.30975	0.5	598	185	505	1473	2.46
1960-1964	98	0.38858	0.32537	0.5	412	134	345	968	2.35
1960-1964	99	0.41112	0.34102	0.5	278	95	231	622	2.24
1960-1964	100	0.43404	0.35664	0.5	183	65	151	391	2.13
1960-1964	101	0.45724	0.37216	0.5	118	44	96	241	2.04
1960-1964	102	0.48063	0.38750	0.5	74	29	60	145	1.95
1960-1964	103	0.50410	0.40262	0.5	45	18	36	85	1.88
1960-1964	104	0.52756	0.41745	0.5	27	11	21	49	1.80
1960-1964	105	0.55089	0.43192	0.5	16	7	12	27	1.74
1960-1964	106	0.57401	0.44600	0.5	9	4	7	15	1.67
1960-1964	107	0.59680	0.45964	0.5	5	2	4	8	1.62
1960-1964	108	0.61919	0.47281	0.5	3	1	2	4	1.57
1960-1964	109	0.64108	0.48547	0.5	1	1	1	2	1.53
1960-1964	110+	0.66239	1.00000	1.51	1	1	1	1	1.51
1965-1969	0	0.02762	0.02696	0.12	100000	2696	97625	6527115	65.27
1965-1969	1	0.00144	0.00144	0.5	97304	140	97234	6429490	66.08
1965-1969	2	0.00111	0.00111	0.5	97164	107	97110	6332256	65.17
1965-1969	3	0.00101	0.00101	0.5	97056	98	97007	6235146	64.24
1965-1969	4	0.00079	0.00079	0.5	96959	77	96920	6138138	63.31
1965-1969	5	0.00067	0.00067	0.5	96882	65	96849	6041218	62.36
1965-1969	6	0.00080	0.00080	0.5	96817	78	96778	5944369	61.40
1965-1969	7	0.00047	0.00047	0.5	96739	45	96716	5847591	60.45
1965-1969	8	0.00073	0.00073	0.5	96694	71	96658	5750875	59.48
1965-1969	9	0.00026	0.00026	0.5	96623	25	96610	5654216	58.52
1965-1969	10	0.00076	0.00076	0.5	96598	73	96561	5557606	57.53
1965-1969	11	0.00077	0.00077	0.5	96524	75	96487	5461045	56.58
1965-1969	12	0.00038	0.00038	0.5	96450	36	96431	5364558	55.62
1965-1969	13	0.00098	0.00098	0.5	96413	94	96366	5268127	54.64
1965-1969	14	0.00160	0.00160	0.5	96319	154	96242	5171761	53.69
1965-1969	15	0.00131	0.00131	0.5	96165	126	96102	5075519	52.78
1965-1969	16	0.00165	0.00164	0.5	96039	158	95960	4979417	51.85
1965-1969	17	0.00226	0.00226	0.5	95881	216	95773	4883457	50.93
1965-1969	18	0.00283	0.00282	0.5	95665	270	95530	4787684	50.05
1965-1969	19	0.00305	0.00304	0.5	95395	290	95249	4692154	49.19
1965-1969	20	0.00249	0.00248	0.5	95104	236	94986	4596905	48.34
1965-1969	21	0.00258	0.00258	0.5	94868	245	94746	4501918	47.45
1965-1969	22	0.00265	0.00265	0.5	94624	251	94498	4407173	46.58
1965-1969	23	0.00336	0.00335	0.5	94373	316	94215	4312674	45.70
1965-1969	24	0.00277	0.00276	0.5	94057	260	93927	4218460	44.85
1965-1969	25	0.00275	0.00275	0.5	93797	258	93668	4124533	43.97
1965-1969	26	0.00225	0.00225	0.5	93539	211	93434	4030865	43.09
1965-1969	27	0.00183	0.00183	0.5	93329	171	93243	3937431	42.19
1965-1969	28	0.00206	0.00205	0.5	93158	191	93062	3844188	41.27
1965-1969	29	0.00247	0.00247	0.5	92966	230	92851	3751126	40.35
1965-1969	30	0.00218	0.00218	0.5	92737	202	92636	3658274	39.45
1965-1969	31	0.00356	0.00355	0.5	92535	329	92370	3565639	38.53
1965-1969	32	0.00232	0.00232	0.5	92206	214	92099	3473268	37.67
1965-1969	33	0.00317	0.00317	0.5	91992	291	91846	3381170	36.76
1965-1969	34	0.00256	0.00256	0.5	91701	235	91583	3289323	35.87
1965-1969	35	0.00346	0.00346	0.5	91466	316	91308	3197740	34.96
1965-1969	36	0.00373	0.00372	0.5	91150	339	90980	3106432	34.08
1965-1969	37	0.00303	0.00302	0.5	90811	274	90673	3015452	33.21
1965-1969	38	0.00337	0.00337	0.5	90536	305	90384	2924779	32.31
1965-1969	39	0.00406	0.00405	0.5	90231	366	90049	2834395	31.41
1965-1969	40	0.00509	0.00507	0.5	89866	456	89638	2744346	30.54
1965-1969	41	0.00572	0.00570	0.5	89410	510	89155	2654708	29.69
1965-1969	42	0.00552	0.00550	0.5	88900	489	88655	2565553	28.86
1965-1969	43	0.00666	0.00664	0.5	88411	587	88117	2476898	28.02
1965-1969	44	0.00763	0.00760	0.5	87824	667	87490	2388780	27.20
1965-1969	45	0.00784	0.00781	0.5	87156	680	86816	2301290	26.40
1965-1969	46	0.00645	0.00643	0.5	86476	556	86198	2214474	25.61
1965-1969	47	0.00820	0.00817	0.5	85920	702	85569	2128276	24.77
1965-1969	48	0.01070	0.01064	0.5	85218	907	84765	2042706	23.97
1965-1969	49	0.00938	0.00933	0.5	84311	787	83918	1957942	23.22
1965-1969	50	0.01213	0.01206	0.5	83525	1007	83021	1874024	22.44
1965-1969	51	0.01146	0.01140	0.5	82518	940	82047	1791002	21.70
1965-1969	52	0.01227	0.01220	0.5	81577	995	81080	1708955	20.95
1965-1969	53	0.01358	0.01349	0.5	80582	1087	80039	1627875	20.20
1965-1969	54	0.01534	0.01523	0.5	79495	1210	78890	1547836	19.47
1965-1969	55	0.01818	0.01802	0.5	78285	1410	77580	1468946	18.76
1965-1969	56	0.01957	0.01938	0.5	76874	1490	76129	1391367	18.10
1965-1969	57	0.02053	0.02032	0.5	75384	1532	74618	1315237	17.45
1965-1969	58	0.01976	0.01957	0.5	73852	1445	73130	1240619	16.80
1965-1969	59	0.02434	0.02404	0.5	72407	1741	71536	1167490	16.12
1965-1969	60	0.02960	0.02917	0.5	70666	2061	69635	1095953	15.51
1965-1969	61	0.03055	0.03009	0.5	68605	2064	67572	1026318	14.96
1965-1969	62	0.02821	0.02782	0.5	66540	1851	65615	958745	14.41
1965-1969	63	0.03323	0.03268	0.5	64689	2114	63632	893131	13.81
1965-1969	64	0.03997	0.03919	0.5	62575	2452	61349	829499	13.26
1965-1969	65	0.03627	0.03562	0.5	60123	2142	59052	768150	12.78
1965-1969	66	0.03930	0.03854	0.5	57981	2235	56864	709098	12.23
1965-1969	67	0.04642	0.04537	0.5	55747	2529	54482	652234	11.70
1965-1969	68	0.04712	0.04604	0.5	53217	2450	51992	597752	11.23
1965-1969	69	0.04879	0.04763	0.5	50767	2418	49558	545759	10.75
1965-1969	70	0.05663	0.05507	0.5	48349	2662	47018	496201	10.26
1965-1969	71	0.05582	0.05431	0.5	45687	2481	44447	449183	9.83
1965-1969	72	0.06200	0.06014	0.5	43206	2598	41907	404736	9.37
1965-1969	73	0.06917	0.06686	0.5	40608	2715	39250	362829	8.93
1965-1969	74	0.07530	0.07257	0.5	37893	2750	36518	323579	8.54
1965-1969	75	0.08610	0.08255	0.5	35143	2901	33692	287061	8.17
1965-1969	76	0.08660	0.08300	0.5	32242	2676	30904	253369	7.86
1965-1969	77	0.09335	0.08919	0.5	29566	2637	28247	222465	7.52
1965-1969	78	0.10427	0.09910	0.5	26929	2669	25594	194218	7.21
1965-1969	79	0.11535	0.10906	0.5	24260	2646	22937	168623	6.95
1965-1969	80	0.09411	0.08988	0.5	21614	1943	20643	145686	6.74
1965-1969	81	0.10289	0.09785	0.5	19672	1925	18709	125043	6.36
1965-1969	82	0.11238	0.10641	0.5	17747	1888	16803	106334	5.99
1965-1969	83	0.12264	0.11555	0.5	15858	1832	14942	89531	5.65
1965-1969	84	0.13369	0.12531	0.5	14026	1758	13147	74589	5.32
1965-1969	85	0.14557	0.13569	0.5	12268	1665	11436	61442	5.01
1965-1969	86	0.15831	0.14670	0.5	10604	1556	9826	50006	4.72
1965-1969	87	0.17195	0.15833	0.5	9048	1433	8332	40181	4.44
1965-1969	88	0.18650	0.17059	0.5	7615	1299	6966	31849	4.18
1965-1969	89	0.20197	0.18345	0.5	6316	1159	5737	24883	3.94
1965-1969	90	0.21839	0.19689	0.5	5158	1015	4650	19146	3.71
1965-1969	91	0.23575	0.21089	0.5	4142	874	3705	14496	3.50
1965-1969	92	0.25404	0.22541	0.5	3269	737	2900	10791	3.30
1965-1969	93	0.27325	0.24040	0.5	2532	609	2227	7891	3.12
1965-1969	94	0.29333	0.25581	0.5	1923	492	1677	5663	2.94
1965-1969	95	0.31425	0.27158	0.5	1431	389	1237	3986	2.79
1965-1969	96	0.33595	0.28764	0.5	1043	300	893	2749	2.64
1965-1969	97	0.35837	0.30391	0.5	743	226	630	1857	2.50
1965-1969	98	0.38143	0.32034	0.5	517	166	434	1227	2.37
1965-1969	99	0.40503	0.33682	0.5	351	118	292	793	2.26
1965-1969	100	0.42908	0.35329	0.5	233	82	192	501	2.15
1965-1969	101	0.45347	0.36966	0.5	151	56	123	309	2.05
1965-1969	102	0.47809	0.38585	0.5	95	37	77	186	1.96
1965-1969	103	0.50281	0.40180	0.5	58	23	47	109	1.87
1965-1969	104	0.52752	0.41742	0.5	35	15	28	63	1.80
1965-1969	105	0.55209	0.43266	0.5	20	9	16	35	1.73
1965-1969	106	0.57641	0.44745	0.5	12	5	9	19	1.66
1965-1969	107	0.60037	0.46176	0.5	6	3	5	10	1.61
1965-1969	108	0.62386	0.47553	0.5	3	2	3	5	1.56
1965-1969	109	0.64678	0.48873	0.5	2	1	1	3	1.52
1965-1969	110+	0.66904	1.00000	1.49	1	1	1	1	1.49
1970-1974	0	0.02419	0.02368	0.11	100000	2368	97892	6676632	66.77
1970-1974	1	0.00161	0.00160	0.5	97632	157	97554	6578740	67.38
1970-1974	2	0.00132	0.00132	0.5	97475	129	97411	6481186	66.49
1970-1974	3	0.00106	0.00106	0.5	97346	103	97295	6383776	65.58
1970-1974	4	0.00050	0.00050	0.5	97244	49	97219	6286480	64.65
1970-1974	5	0.00033	0.00033	0.5	97195	32	97179	6189261	63.68
1970-1974	6	0.00037	0.00037	0.5	97162	35	97145	6092083	62.70
1970-1974	7	0.00047	0.00047	0.5	97127	46	97104	5994938	61.72
1970-1974	8	0.00042	0.00042	0.5	97081	41	97061	5897834	60.75
1970-1974	9	0.00052	0.00052	0.5	97041	51	97015	5800773	59.78
1970-1974	10	0.00044	0.00044	0.5	96990	43	96969	5703758	58.81
1970-1974	11	0.00033	0.00033	0.5	96947	32	96932	5606789	57.83
1970-1974	12	0.00051	0.00051	0.5	96916	49	96891	5509858	56.85
1970-1974	13	0.00066	0.00066	0.5	96866	64	96834	5412967	55.88
1970-1974	14	0.00084	0.00084	0.5	96803	81	96762	5316132	54.92
1970-1974	15	0.00144	0.00143	0.5	96721	139	96652	5219371	53.96
1970-1974	16	0.00235	0.00234	0.5	96582	226	96469	5122719	53.04
1970-1974	17	0.00207	0.00207	0.5	96356	199	96257	5026250	52.16
1970-1974	18	0.00332	0.00331	0.5	96157	318	95998	4929993	51.27
