SD: South Dakota, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00156	0.00156	0.5	95740	150	95665	4053969	42.34
1990-1999	35	0.00174	0.00174	0.5	95590	166	95507	3958304	41.41
1990-1999	36	0.00174	0.00174	0.5	95424	166	95341	3862797	40.48
1990-1999	37	0.00175	0.00175	0.5	95258	167	95175	3767456	39.55
1990-1999	38	0.00213	0.00212	0.5	95091	202	94990	3672281	38.62
1990-1999	39	0.00200	0.00199	0.5	94889	189	94795	3577291	37.70
1990-1999	40	0.00194	0.00194	0.5	94700	184	94608	3482496	36.77
1990-1999	41	0.00262	0.00262	0.5	94517	248	94393	3387888	35.84
1990-1999	42	0.00224	0.00224	0.5	94269	211	94164	3293495	34.94
1990-1999	43	0.00290	0.00290	0.5	94058	273	93922	3199331	34.01
1990-1999	44	0.00306	0.00305	0.5	93786	286	93642	3105409	33.11
1990-1999	45	0.00341	0.00340	0.5	93499	318	93340	3011767	32.21
1990-1999	46	0.00409	0.00408	0.5	93181	380	92991	2918427	31.32
1990-1999	47	0.00386	0.00385	0.5	92801	357	92622	2825436	30.45
1990-1999	48	0.00423	0.00422	0.5	92443	390	92248	2732814	29.56
1990-1999	49	0.00519	0.00518	0.5	92053	477	91815	2640566	28.69
1990-1999	50	0.00556	0.00555	0.5	91576	508	91322	2548751	27.83
1990-1999	51	0.00576	0.00574	0.5	91068	523	90806	2457429	26.98
1990-1999	52	0.00610	0.00608	0.5	90545	551	90270	2366623	26.14
1990-1999	53	0.00661	0.00659	0.5	89994	593	89698	2276353	25.29
1990-1999	54	0.00708	0.00705	0.5	89401	631	89086	2186656	24.46
1990-1999	55	0.00780	0.00777	0.5	88770	690	88426	2097570	23.63
1990-1999	56	0.00908	0.00904	0.5	88081	796	87683	2009144	22.81
1990-1999	57	0.00951	0.00946	0.5	87284	826	86871	1921462	22.01
1990-1999	58	0.01129	0.01122	0.5	86458	970	85973	1834590	21.22
1990-1999	59	0.01231	0.01223	0.5	85488	1046	84965	1748617	20.45
1990-1999	60	0.01272	0.01264	0.5	84443	1067	83909	1663652	19.70
1990-1999	61	0.01346	0.01337	0.5	83376	1114	82818	1579743	18.95
1990-1999	62	0.01563	0.01551	0.5	82261	1275	81623	1496924	18.20
1990-1999	63	0.01786	0.01771	0.5	80986	1434	80269	1415301	17.48
1990-1999	64	0.01683	0.01669	0.5	79552	1328	78888	1335032	16.78
1990-1999	65	0.02039	0.02019	0.5	78224	1579	77434	1256144	16.06
1990-1999	66	0.02241	0.02216	0.5	76645	1699	75796	1178710	15.38
1990-1999	67	0.02233	0.02208	0.5	74946	1655	74119	1102914	14.72
1990-1999	68	0.02674	0.02639	0.5	73291	1934	72325	1028796	14.04
1990-1999	69	0.02749	0.02711	0.5	71358	1935	70390	956471	13.40
1990-1999	70	0.03297	0.03244	0.5	69423	2252	68297	886081	12.76
1990-1999	71	0.03341	0.03286	0.5	67171	2207	66067	817784	12.17
1990-1999	72	0.03623	0.03558	0.5	64963	2312	63808	751717	11.57
1990-1999	73	0.04382	0.04288	0.5	62652	2687	61308	687910	10.98
1990-1999	74	0.04739	0.04630	0.5	59965	2776	58577	626601	10.45
1990-1999	75	0.04846	0.04732	0.5	57189	2706	55836	568024	9.93
1990-1999	76	0.04986	0.04865	0.5	54483	2651	53158	512188	9.40
1990-1999	77	0.06004	0.05829	0.5	51832	3021	50322	459030	8.86
1990-1999	78	0.06377	0.06180	0.5	48811	3016	47303	408709	8.37
1990-1999	79	0.06933	0.06701	0.5	45795	3069	44260	361406	7.89
1990-1999	80	0.07805	0.07512	0.5	42726	3210	41121	317145	7.42
1990-1999	81	0.08608	0.08253	0.5	39516	3261	37886	276024	6.99
1990-1999	82	0.09485	0.09055	0.5	36255	3283	34614	238138	6.57
1990-1999	83	0.10441	0.09923	0.5	32972	3272	31336	203525	6.17
1990-1999	84	0.11481	0.10857	0.5	29700	3225	28088	172188	5.80
1990-1999	85	0.12609	0.11862	0.5	26476	3140	24906	144100	5.44
1990-1999	86	0.13832	0.12937	0.5	23335	3019	21826	119195	5.11
1990-1999	87	0.15152	0.14085	0.5	20316	2862	18886	97369	4.79
1990-1999	88	0.16575	0.15306	0.5	17455	2672	16119	78483	4.50
1990-1999	89	0.18102	0.16600	0.5	14783	2454	13556	62364	4.22
1990-1999	90	0.19737	0.17964	0.5	12329	2215	11222	48808	3.96
1990-1999	91	0.21481	0.19397	0.5	10114	1962	9133	37587	3.72
1990-1999	92	0.23334	0.20896	0.5	8152	1704	7301	28453	3.49
1990-1999	93	0.25295	0.22455	0.5	6449	1448	5725	21153	3.28
1990-1999	94	0.27362	0.24069	0.5	5001	1204	4399	15428	3.09
1990-1999	95	0.29532	0.25732	0.5	3797	977	3309	11029	2.90
1990-1999	96	0.31798	0.27436	0.5	2820	774	2433	7720	2.74
1990-1999	97	0.34154	0.29172	0.5	2046	597	1748	5287	2.58
1990-1999	98	0.36591	0.30932	0.5	1449	448	1225	3539	2.44
1990-1999	99	0.39098	0.32705	0.5	1001	327	837	2314	2.31
1990-1999	100	0.41665	0.34481	0.5	674	232	558	1477	2.19
1990-1999	101	0.44277	0.36251	0.5	441	160	361	919	2.08
1990-1999	102	0.46921	0.38005	0.5	281	107	228	558	1.98
1990-1999	103	0.49583	0.39733	0.5	174	69	140	330	1.89
1990-1999	104	0.52247	0.41425	0.5	105	44	83	190	1.81
1990-1999	105	0.54898	0.43075	0.5	62	27	48	107	1.73
1990-1999	106	0.57522	0.44674	0.5	35	16	27	58	1.66
1990-1999	107	0.60104	0.46216	0.5	19	9	15	31	1.60
1990-1999	108	0.62632	0.47695	0.5	10	5	8	16	1.55
1990-1999	109	0.65092	0.49109	0.5	5	3	4	8	1.51
1990-1999	110+	0.67474	1.00000	1.48	3	3	4	4	1.48
2000-2009	0	0.00837	0.00831	0.07	100000	831	99225	7562478	75.62
2000-2009	1	0.00067	0.00067	0.5	99169	67	99136	7463253	75.26
2000-2009	2	0.00034	0.00034	0.5	99103	34	99086	7364116	74.31
2000-2009	3	0.00042	0.00042	0.5	99069	42	99048	7265031	73.33
2000-2009	4	0.00037	0.00037	0.5	99027	37	99008	7165983	72.36
2000-2009	5	0.00019	0.00019	0.5	98990	18	98981	7066975	71.39
2000-2009	6	0.00034	0.00034	0.5	98972	33	98955	6967994	70.40
2000-2009	7	0.00020	0.00020	0.5	98938	20	98928	6869039	69.43
2000-2009	8	0.00029	0.00029	0.5	98918	29	98904	6770111	68.44
2000-2009	9	0.00018	0.00018	0.5	98889	18	98881	6671207	67.46
2000-2009	10	0.00023	0.00023	0.5	98872	23	98860	6572326	66.47
2000-2009	11	0.00018	0.00018	0.5	98849	17	98840	6473466	65.49
2000-2009	12	0.00028	0.00028	0.5	98832	28	98818	6374625	64.50
2000-2009	13	0.00034	0.00034	0.5	98804	34	98787	6275808	63.52
2000-2009	14	0.00059	0.00059	0.5	98770	58	98741	6177021	62.54
2000-2009	15	0.00076	0.00076	0.5	98712	75	98674	6078280	61.58
2000-2009	16	0.00106	0.00106	0.5	98637	105	98585	5979605	60.62
2000-2009	17	0.00099	0.00099	0.5	98532	97	98483	5881020	59.69
2000-2009	18	0.00141	0.00141	0.5	98435	139	98365	5782537	58.74
2000-2009	19	0.00138	0.00138	0.5	98296	136	98228	5684172	57.83
2000-2009	20	0.00127	0.00127	0.5	98161	124	98098	5585943	56.91
2000-2009	21	0.00161	0.00161	0.5	98036	158	97957	5487845	55.98
2000-2009	22	0.00133	0.00133	0.5	97878	130	97813	5389888	55.07
2000-2009	23	0.00140	0.00140	0.5	97748	137	97679	5292074	54.14
2000-2009	24	0.00172	0.00171	0.5	97611	167	97527	5194395	53.22
2000-2009	25	0.00146	0.00146	0.5	97444	143	97372	5096868	52.31
2000-2009	26	0.00126	0.00126	0.5	97301	123	97240	4999495	51.38
2000-2009	27	0.00140	0.00140	0.5	97178	136	97110	4902256	50.45
2000-2009	28	0.00145	0.00145	0.5	97042	141	96971	4805146	49.52
2000-2009	29	0.00160	0.00160	0.5	96901	155	96824	4708174	48.59
2000-2009	30	0.00145	0.00145	0.5	96746	140	96676	4611350	47.66
2000-2009	31	0.00136	0.00136	0.5	96606	131	96541	4514674	46.73
2000-2009	32	0.00148	0.00148	0.5	96475	143	96404	4418134	45.80
2000-2009	33	0.00170	0.00170	0.5	96332	164	96250	4321730	44.86
2000-2009	34	0.00165	0.00165	0.5	96168	158	96089	4225480	43.94
2000-2009	35	0.00157	0.00157	0.5	96010	151	95935	4129390	43.01
2000-2009	36	0.00165	0.00165	0.5	95860	158	95780	4033455	42.08
2000-2009	37	0.00206	0.00206	0.5	95701	197	95603	3937675	41.15
2000-2009	38	0.00206	0.00206	0.5	95504	197	95406	3842072	40.23
2000-2009	39	0.00186	0.00186	0.5	95308	177	95219	3746666	39.31
2000-2009	40	0.00209	0.00209	0.5	95130	199	95031	3651447	38.38
2000-2009	41	0.00265	0.00265	0.5	94932	252	94806	3556416	37.46
2000-2009	42	0.00264	0.00264	0.5	94680	250	94555	3461611	36.56
2000-2009	43	0.00270	0.00269	0.5	94430	254	94303	3367056	35.66
2000-2009	44	0.00270	0.00269	0.5	94176	254	94049	3272752	34.75
2000-2009	45	0.00371	0.00371	0.5	93922	348	93748	3178703	33.84
2000-2009	46	0.00341	0.00340	0.5	93574	318	93415	3084955	32.97
2000-2009	47	0.00361	0.00361	0.5	93256	336	93088	2991540	32.08
2000-2009	48	0.00392	0.00391	0.5	92920	364	92738	2898452	31.19
2000-2009	49	0.00458	0.00457	0.5	92556	423	92344	2805715	30.31
2000-2009	50	0.00467	0.00466	0.5	92133	430	91918	2713370	29.45
2000-2009	51	0.00476	0.00474	0.5	91703	435	91485	2621452	28.59
2000-2009	52	0.00505	0.00504	0.5	91268	460	91038	2529967	27.72
2000-2009	53	0.00579	0.00577	0.5	90808	524	90546	2438929	26.86
2000-2009	54	0.00642	0.00640	0.5	90284	578	89995	2348383	26.01
2000-2009	55	0.00683	0.00681	0.5	89706	611	89401	2258388	25.18
2000-2009	56	0.00710	0.00707	0.5	89096	630	88781	2168987	24.34
2000-2009	57	0.00823	0.00820	0.5	88466	726	88103	2080206	23.51
2000-2009	58	0.00912	0.00908	0.5	87740	797	87342	1992103	22.70
2000-2009	59	0.00925	0.00920	0.5	86943	800	86543	1904761	21.91
2000-2009	60	0.01080	0.01074	0.5	86143	925	85681	1818218	21.11
2000-2009	61	0.01120	0.01114	0.5	85218	949	84743	1732537	20.33
2000-2009	62	0.01249	0.01241	0.5	84269	1046	83746	1647794	19.55
2000-2009	63	0.01352	0.01343	0.5	83223	1118	82664	1564048	18.79
2000-2009	64	0.01421	0.01411	0.5	82105	1158	81526	1481385	18.04
2000-2009	65	0.01778	0.01762	0.5	80946	1426	80233	1399859	17.29
2000-2009	66	0.01814	0.01798	0.5	79520	1429	78805	1319626	16.59
2000-2009	67	0.01850	0.01833	0.5	78091	1432	77375	1240821	15.89
2000-2009	68	0.02045	0.02024	0.5	76659	1552	75883	1163446	15.18
2000-2009	69	0.02190	0.02167	0.5	75107	1627	74293	1087563	14.48
2000-2009	70	0.02454	0.02424	0.5	73480	1781	72589	1013269	13.79
2000-2009	71	0.02879	0.02838	0.5	71699	2035	70681	940680	13.12
2000-2009	72	0.02858	0.02818	0.5	69664	1963	68682	869999	12.49
2000-2009	73	0.03477	0.03418	0.5	67701	2314	66544	801316	11.84
2000-2009	74	0.03527	0.03465	0.5	65387	2266	64254	734772	11.24
2000-2009	75	0.04067	0.03986	0.5	63121	2516	61863	670518	10.62
2000-2009	76	0.04329	0.04237	0.5	60605	2568	59321	608655	10.04
2000-2009	77	0.04755	0.04645	0.5	58037	2696	56690	549334	9.47
2000-2009	78	0.05496	0.05349	0.5	55342	2960	53862	492644	8.90
2000-2009	79	0.06141	0.05958	0.5	52382	3121	50821	438782	8.38
2000-2009	80	0.06474	0.06271	0.5	49261	3089	47716	387961	7.88
2000-2009	81	0.07269	0.07014	0.5	46172	3238	44553	340244	7.37
2000-2009	82	0.08153	0.07834	0.5	42933	3363	41252	295692	6.89
2000-2009	83	0.09134	0.08735	0.5	39570	3457	37842	254440	6.43
2000-2009	84	0.10221	0.09724	0.5	36113	3512	34358	216598	6.00
2000-2009	85	0.11420	0.10803	0.5	32602	3522	30841	182240	5.59
2000-2009	86	0.12740	0.11977	0.5	29080	3483	27338	151400	5.21
2000-2009	87	0.14188	0.13248	0.5	25597	3391	23902	124061	4.85
2000-2009	88	0.15771	0.14618	0.5	22206	3246	20583	100160	4.51
2000-2009	89	0.17494	0.16087	0.5	18960	3050	17435	79577	4.20
2000-2009	90	0.19363	0.17654	0.5	15910	2809	14506	62142	3.91
2000-2009	91	0.21379	0.19314	0.5	13101	2530	11836	47636	3.64
2000-2009	92	0.23544	0.21064	0.5	10571	2227	9457	35800	3.39
2000-2009	93	0.25856	0.22896	0.5	8344	1910	7389	26343	3.16
2000-2009	94	0.28311	0.24801	0.5	6434	1596	5636	18954	2.95
2000-2009	95	0.30903	0.26767	0.5	4838	1295	4191	13318	2.75
2000-2009	96	0.33620	0.28781	0.5	3543	1020	3033	9128	2.58
2000-2009	97	0.36450	0.30831	0.5	2523	778	2134	6094	2.42
2000-2009	98	0.39376	0.32899	0.5	1745	574	1458	3960	2.27
2000-2009	99	0.42382	0.34971	0.5	1171	410	966	2502	2.14
2000-2009	100	0.45444	0.37030	0.5	762	282	621	1535	2.02
2000-2009	101	0.48542	0.39061	0.5	480	187	386	915	1.91
2000-2009	102	0.51650	0.41049	0.5	292	120	232	529	1.81
2000-2009	103	0.54746	0.42981	0.5	172	74	135	297	1.72
2000-2009	104	0.57806	0.44844	0.5	98	44	76	161	1.64
2000-2009	105	0.60807	0.46630	0.5	54	25	42	85	1.57
2000-2009	106	0.63728	0.48329	0.5	29	14	22	44	1.51
2000-2009	107	0.66551	0.49935	0.5	15	7	11	22	1.46
2000-2009	108	0.69261	0.51445	0.5	7	4	6	11	1.41
2000-2009	109	0.71844	0.52857	0.5	4	2	3	5	1.37
2000-2009	110+	0.74291	1.00000	1.35	2	2	2	2	1.35
2010-2019	0	0.00763	0.00757	0.07	100000	757	99292	7652465	76.52
2010-2019	1	0.00055	0.00055	0.5	99243	54	99216	7553172	76.11
2010-2019	2	0.00040	0.00040	0.5	99188	40	99169	7453957	75.15
2010-2019	3	0.00027	0.00027	0.5	99149	27	99135	7354788	74.18
2010-2019	4	0.00034	0.00034	0.5	99122	34	99105	7255653	73.20
2010-2019	5	0.00021	0.00021	0.5	99088	21	99078	7156548	72.22
2010-2019	6	0.00013	0.00013	0.5	99067	13	99061	7057471	71.24
2010-2019	7	0.00025	0.00025	0.5	99054	24	99042	6958410	70.25
2010-2019	8	0.00018	0.00018	0.5	99030	18	99021	6859367	69.27
2010-2019	9	0.00018	0.00018	0.5	99012	18	99003	6760346	68.28
2010-2019	10	0.00008	0.00008	0.5	98994	8	98990	6661343	67.29
2010-2019	11	0.00030	0.00030	0.5	98986	30	98971	6562353	66.30
2010-2019	12	0.00022	0.00022	0.5	98956	22	98945	6463382	65.32
2010-2019	13	0.00021	0.00021	0.5	98934	21	98923	6364438	64.33
2010-2019	14	0.00047	0.00047	0.5	98913	47	98890	6265514	63.34
2010-2019	15	0.00077	0.00077	0.5	98866	76	98828	6166624	62.37
2010-2019	16	0.00097	0.00097	0.5	98790	96	98742	6067796	61.42
2010-2019	17	0.00080	0.00080	0.5	98694	79	98655	5969054	60.48
2010-2019	18	0.00137	0.00137	0.5	98615	135	98548	5870399	59.53
2010-2019	19	0.00105	0.00105	0.5	98480	103	98428	5771851	58.61
2010-2019	20	0.00108	0.00108	0.5	98377	106	98324	5673423	57.67
2010-2019	21	0.00137	0.00137	0.5	98271	135	98204	5575099	56.73
2010-2019	22	0.00145	0.00145	0.5	98136	143	98065	5476895	55.81
2010-2019	23	0.00122	0.00122	0.5	97994	119	97934	5378830	54.89
2010-2019	24	0.00166	0.00166	0.5	97875	163	97793	5280896	53.96
2010-2019	25	0.00160	0.00160	0.5	97712	156	97634	5183103	53.04
2010-2019	26	0.00161	0.00161	0.5	97556	157	97477	5085469	52.13
2010-2019	27	0.00139	0.00139	0.5	97399	135	97331	4987991	51.21
2010-2019	28	0.00158	0.00158	0.5	97263	154	97186	4890660	50.28
2010-2019	29	0.00134	0.00134	0.5	97110	130	97044	4793474	49.36
2010-2019	30	0.00182	0.00181	0.5	96979	176	96892	4696429	48.43
2010-2019	31	0.00160	0.00160	0.5	96804	155	96726	4599538	47.51
2010-2019	32	0.00160	0.00160	0.5	96649	154	96572	4502812	46.59
2010-2019	33	0.00174	0.00174	0.5	96494	168	96410	4406240	45.66
2010-2019	34	0.00180	0.00180	0.5	96327	174	96240	4309830	44.74
2010-2019	35	0.00225	0.00225	0.5	96153	216	96045	4213590	43.82
2010-2019	36	0.00154	0.00153	0.5	95937	147	95863	4117545	42.92
2010-2019	37	0.00227	0.00227	0.5	95790	218	95681	4021681	41.98
2010-2019	38	0.00226	0.00225	0.5	95572	215	95465	3926000	41.08
2010-2019	39	0.00236	0.00236	0.5	95357	225	95244	3830536	40.17
2010-2019	40	0.00247	0.00246	0.5	95132	234	95015	3735291	39.26
2010-2019	41	0.00221	0.00221	0.5	94898	210	94793	3640276	38.36
2010-2019	42	0.00302	0.00302	0.5	94688	286	94545	3545484	37.44
2010-2019	43	0.00290	0.00289	0.5	94402	273	94265	3450939	36.56
2010-2019	44	0.00320	0.00319	0.5	94129	300	93979	3356674	35.66
2010-2019	45	0.00352	0.00352	0.5	93828	330	93663	3262695	34.77
2010-2019	46	0.00399	0.00398	0.5	93499	372	93312	3169031	33.89
2010-2019	47	0.00410	0.00409	0.5	93126	381	92935	3075719	33.03
2010-2019	48	0.00372	0.00371	0.5	92745	344	92573	2982784	32.16
2010-2019	49	0.00455	0.00454	0.5	92400	420	92191	2890211	31.28
2010-2019	50	0.00450	0.00449	0.5	91981	413	91774	2798021	30.42
2010-2019	51	0.00500	0.00498	0.5	91567	456	91339	2706247	29.55
2010-2019	52	0.00558	0.00556	0.5	91111	507	90858	2614908	28.70
2010-2019	53	0.00599	0.00598	0.5	90604	541	90334	2524050	27.86
2010-2019	54	0.00608	0.00606	0.5	90063	546	89790	2433717	27.02
2010-2019	55	0.00727	0.00724	0.5	89517	648	89193	2343927	26.18
2010-2019	56	0.00796	0.00793	0.5	88869	705	88516	2254734	25.37
2010-2019	57	0.00861	0.00858	0.5	88164	756	87786	2166218	24.57
2010-2019	58	0.00874	0.00870	0.5	87408	760	87027	2078432	23.78
2010-2019	59	0.00918	0.00914	0.5	86647	792	86251	1991405	22.98
2010-2019	60	0.00988	0.00983	0.5	85855	844	85433	1905153	22.19
2010-2019	61	0.01058	0.01052	0.5	85011	895	84564	1819720	21.41
2010-2019	62	0.01097	0.01091	0.5	84116	917	83658	1735156	20.63
2010-2019	63	0.01188	0.01181	0.5	83199	982	82708	1651499	19.85
2010-2019	64	0.01343	0.01334	0.5	82217	1096	81668	1568791	19.08
2010-2019	65	0.01408	0.01398	0.5	81120	1134	80553	1487123	18.33
2010-2019	66	0.01452	0.01442	0.5	79986	1153	79409	1406570	17.59
2010-2019	67	0.01685	0.01671	0.5	78833	1317	78174	1327160	16.84
2010-2019	68	0.01790	0.01775	0.5	77515	1376	76828	1248986	16.11
2010-2019	69	0.01955	0.01936	0.5	76140	1474	75403	1172158	15.39
2010-2019	70	0.02077	0.02055	0.5	74666	1535	73899	1096756	14.69
2010-2019	71	0.02348	0.02320	0.5	73131	1697	72283	1022857	13.99
2010-2019	72	0.02661	0.02627	0.5	71434	1876	70496	950574	13.31
2010-2019	73	0.02892	0.02851	0.5	69558	1983	68566	880078	12.65
2010-2019	74	0.03248	0.03196	0.5	67575	2160	66495	811512	12.01
2010-2019	75	0.03449	0.03390	0.5	65415	2218	64306	745017	11.39
2010-2019	76	0.03759	0.03689	0.5	63198	2332	62032	680710	10.77
2010-2019	77	0.04390	0.04296	0.5	60866	2615	59559	618679	10.16
2010-2019	78	0.04468	0.04370	0.5	58251	2546	56978	559120	9.60
2010-2019	79	0.05153	0.05024	0.5	55706	2799	54306	502141	9.01
2010-2019	80	0.05433	0.05289	0.5	52907	2798	51508	447835	8.46
2010-2019	81	0.06157	0.05973	0.5	50109	2993	48612	396327	7.91
2010-2019	82	0.06971	0.06736	0.5	47116	3174	45529	347715	7.38
2010-2019	83	0.07883	0.07584	0.5	43942	3333	42276	302186	6.88
2010-2019	84	0.08903	0.08524	0.5	40610	3461	38879	259910	6.40
2010-2019	85	0.10041	0.09561	0.5	37148	3552	35372	221031	5.95
2010-2019	86	0.11307	0.10702	0.5	33596	3595	31799	185659	5.53
2010-2019	87	0.12709	0.11949	0.5	30001	3585	28209	153860	5.13
2010-2019	88	0.14257	0.13308	0.5	26416	3516	24658	125651	4.76
2010-2019	89	0.15959	0.14780	0.5	22901	3385	21208	100993	4.41
2010-2019	90	0.17823	0.16364	0.5	19516	3194	17919	79785	4.09
2010-2019	91	0.19852	0.18059	0.5	16322	2948	14848	61866	3.79
2010-2019	92	0.22051	0.19861	0.5	13375	2656	12046	47017	3.52
2010-2019	93	0.24419	0.21762	0.5	10718	2332	9552	34971	3.26
2010-2019	94	0.26953	0.23752	0.5	8386	1992	7390	25419	3.03
2010-2019	95	0.29647	0.25819	0.5	6394	1651	5569	18029	2.82
2010-2019	96	0.32490	0.27950	0.5	4743	1326	4080	12461	2.63
2010-2019	97	0.35469	0.30126	0.5	3417	1030	2903	8380	2.45
2010-2019	98	0.38565	0.32331	0.5	2388	772	2002	5478	2.29
2010-2019	99	0.41756	0.34544	0.5	1616	558	1337	3476	2.15
2010-2019	100	0.45018	0.36747	0.5	1058	389	863	2139	2.02
2010-2019	101	0.48324	0.38920	0.5	669	260	539	1276	1.91
2010-2019	102	0.51644	0.41045	0.5	409	168	325	737	1.80
2010-2019	103	0.54949	0.43106	0.5	241	104	189	412	1.71
2010-2019	104	0.58212	0.45088	0.5	137	62	106	223	1.63
2010-2019	105	0.61404	0.46980	0.5	75	35	58	117	1.56
2010-2019	106	0.64501	0.48772	0.5	40	19	30	60	1.49
2010-2019	107	0.67481	0.50456	0.5	20	10	15	29	1.43
2010-2019	108	0.70326	0.52030	0.5	10	5	7	14	1.39
2010-2019	109	0.73021	0.53491	0.5	5	3	4	7	1.35
2010-2019	110+	0.75557	1.00000	1.32	2	2	3	3	1.32
