WY: Wyoming, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03578	0.03515	0.5	66698	2344	65526	799866	11.99
1990-1994	72	0.03848	0.03776	0.5	64354	2430	63139	734340	11.41
1990-1994	73	0.04509	0.04409	0.5	61924	2731	60559	671201	10.84
1990-1994	74	0.03954	0.03877	0.5	59194	2295	58046	610642	10.32
1990-1994	75	0.04528	0.04427	0.5	56898	2519	55639	552596	9.71
1990-1994	76	0.05541	0.05392	0.5	54379	2932	52913	496957	9.14
1990-1994	77	0.06092	0.05912	0.5	51447	3041	49927	444044	8.63
1990-1994	78	0.07034	0.06795	0.5	48406	3289	46761	394118	8.14
1990-1994	79	0.07844	0.07548	0.5	45117	3405	43414	347356	7.70
1990-1994	80	0.08056	0.07744	0.5	41711	3230	40096	303942	7.29
1990-1994	81	0.08879	0.08501	0.5	38481	3271	36846	263846	6.86
1990-1994	82	0.09777	0.09322	0.5	35210	3282	33569	227000	6.45
1990-1994	83	0.10756	0.10207	0.5	31928	3259	30298	193432	6.06
1990-1994	84	0.11819	0.11160	0.5	28669	3199	27069	163133	5.69
1990-1994	85	0.12973	0.12183	0.5	25469	3103	23918	136064	5.34
1990-1994	86	0.14221	0.13277	0.5	22367	2970	20882	112146	5.01
1990-1994	87	0.15567	0.14443	0.5	19397	2802	17996	91264	4.71
1990-1994	88	0.17016	0.15682	0.5	16596	2602	15294	73268	4.41
1990-1994	89	0.18570	0.16992	0.5	13993	2378	12804	57974	4.14
1990-1994	90	0.20231	0.18373	0.5	11615	2134	10548	45170	3.89
1990-1994	91	0.22001	0.19820	0.5	9481	1879	8542	34621	3.65
1990-1994	92	0.23879	0.21332	0.5	7602	1622	6791	26080	3.43
1990-1994	93	0.25864	0.22902	0.5	5980	1370	5296	19288	3.23
1990-1994	94	0.27954	0.24526	0.5	4611	1131	4045	13993	3.03
1990-1994	95	0.30143	0.26195	0.5	3480	912	3024	9947	2.86
1990-1994	96	0.32428	0.27903	0.5	2568	717	2210	6923	2.70
1990-1994	97	0.34799	0.29641	0.5	1852	549	1577	4713	2.55
1990-1994	98	0.37247	0.31400	0.5	1303	409	1098	3136	2.41
1990-1994	99	0.39763	0.33169	0.5	894	296	746	2038	2.28
1990-1994	100	0.42335	0.34939	0.5	597	209	493	1292	2.16
1990-1994	101	0.44948	0.36700	0.5	389	143	317	799	2.06
1990-1994	102	0.47590	0.38443	0.5	246	95	199	482	1.96
1990-1994	103	0.50246	0.40157	0.5	151	61	121	283	1.87
1990-1994	104	0.52900	0.41834	0.5	91	38	72	162	1.79
1990-1994	105	0.55537	0.43467	0.5	53	23	41	90	1.71
1990-1994	106	0.58144	0.45048	0.5	30	13	23	49	1.65
1990-1994	107	0.60706	0.46571	0.5	16	8	13	26	1.59
1990-1994	108	0.63211	0.48030	0.5	9	4	7	13	1.54
1990-1994	109	0.65646	0.49424	0.5	5	2	3	7	1.50
1990-1994	110+	0.68001	1.00000	1.47	2	2	3	3	1.47
1995-1999	0	0.00792	0.00786	0.07	100000	786	99266	7398220	73.98
1995-1999	1	0.00060	0.00060	0.5	99214	60	99184	7298955	73.57
1995-1999	2	0.00038	0.00038	0.5	99154	37	99135	7199771	72.61
1995-1999	3	0.00037	0.00037	0.5	99117	37	99098	7100636	71.64
1995-1999	4	0.00024	0.00024	0.5	99080	24	99068	7001538	70.67
1995-1999	5	0.00036	0.00036	0.5	99056	35	99038	6902470	69.68
1995-1999	6	0.00022	0.00022	0.5	99020	22	99009	6803432	68.71
1995-1999	7	0.00027	0.00027	0.5	98998	27	98985	6704423	67.72
1995-1999	8	0.00049	0.00049	0.5	98971	49	98947	6605438	66.74
1995-1999	9	0.00036	0.00036	0.5	98923	36	98905	6506491	65.77
1995-1999	10	0.00040	0.00040	0.5	98887	40	98867	6407586	64.80
1995-1999	11	0.00049	0.00049	0.5	98847	48	98823	6308719	63.82
1995-1999	12	0.00033	0.00033	0.5	98799	33	98783	6209896	62.85
1995-1999	13	0.00032	0.00032	0.5	98767	32	98751	6111113	61.87
1995-1999	14	0.00059	0.00059	0.5	98735	58	98706	6012362	60.89
1995-1999	15	0.00102	0.00102	0.5	98677	100	98626	5913657	59.93
1995-1999	16	0.00142	0.00142	0.5	98576	140	98506	5815030	58.99
1995-1999	17	0.00141	0.00141	0.5	98436	139	98367	5716524	58.07
1995-1999	18	0.00178	0.00178	0.5	98297	175	98210	5618158	57.15
1995-1999	19	0.00186	0.00185	0.5	98122	182	98031	5519948	56.26
1995-1999	20	0.00182	0.00182	0.5	97940	178	97851	5421917	55.36
1995-1999	21	0.00175	0.00175	0.5	97762	171	97677	5324066	54.46
1995-1999	22	0.00231	0.00231	0.5	97592	225	97479	5226389	53.55
1995-1999	23	0.00155	0.00155	0.5	97366	151	97291	5128910	52.68
1995-1999	24	0.00126	0.00126	0.5	97215	122	97154	5031619	51.76
1995-1999	25	0.00071	0.00071	0.5	97093	69	97058	4934465	50.82
1995-1999	26	0.00188	0.00188	0.5	97023	182	96932	4837407	49.86
1995-1999	27	0.00189	0.00189	0.5	96841	183	96750	4740475	48.95
1995-1999	28	0.00122	0.00122	0.5	96659	118	96600	4643725	48.04
1995-1999	29	0.00188	0.00188	0.5	96541	181	96450	4547126	47.10
1995-1999	30	0.00141	0.00141	0.5	96359	136	96291	4450676	46.19
1995-1999	31	0.00119	0.00119	0.5	96223	115	96166	4354384	45.25
1995-1999	32	0.00179	0.00179	0.5	96109	172	96023	4258218	44.31
1995-1999	33	0.00203	0.00203	0.5	95936	194	95839	4162196	43.38
1995-1999	34	0.00199	0.00198	0.5	95742	190	95647	4066357	42.47
1995-1999	35	0.00153	0.00153	0.5	95552	146	95479	3970710	41.56
1995-1999	36	0.00257	0.00257	0.5	95406	245	95283	3875231	40.62
1995-1999	37	0.00184	0.00183	0.5	95161	175	95074	3779947	39.72
1995-1999	38	0.00165	0.00165	0.5	94986	157	94908	3684874	38.79
1995-1999	39	0.00251	0.00251	0.5	94830	238	94711	3589966	37.86
1995-1999	40	0.00260	0.00260	0.5	94592	246	94469	3495255	36.95
1995-1999	41	0.00254	0.00253	0.5	94346	239	94227	3400786	36.05
1995-1999	42	0.00252	0.00252	0.5	94107	237	93989	3306559	35.14
1995-1999	43	0.00221	0.00221	0.5	93870	207	93767	3212570	34.22
1995-1999	44	0.00266	0.00266	0.5	93663	249	93538	3118804	33.30
1995-1999	45	0.00286	0.00286	0.5	93414	267	93280	3025265	32.39
1995-1999	46	0.00339	0.00339	0.5	93147	316	92989	2931985	31.48
1995-1999	47	0.00408	0.00407	0.5	92831	378	92642	2838996	30.58
1995-1999	48	0.00369	0.00368	0.5	92454	340	92283	2746354	29.71
1995-1999	49	0.00493	0.00492	0.5	92113	453	91887	2654070	28.81
1995-1999	50	0.00458	0.00457	0.5	91660	419	91451	2562184	27.95
1995-1999	51	0.00480	0.00479	0.5	91242	437	91023	2470733	27.08
1995-1999	52	0.00599	0.00597	0.5	90805	543	90534	2379710	26.21
1995-1999	53	0.00656	0.00654	0.5	90262	590	89967	2289176	25.36
1995-1999	54	0.00696	0.00694	0.5	89672	622	89361	2199209	24.52
1995-1999	55	0.00754	0.00751	0.5	89050	669	88716	2109848	23.69
1995-1999	56	0.00790	0.00787	0.5	88381	695	88033	2021132	22.87
1995-1999	57	0.00751	0.00748	0.5	87685	656	87357	1933099	22.05
1995-1999	58	0.01034	0.01028	0.5	87029	895	86582	1845741	21.21
1995-1999	59	0.01148	0.01141	0.5	86134	983	85643	1759159	20.42
1995-1999	60	0.01338	0.01329	0.5	85151	1132	84585	1673517	19.65
1995-1999	61	0.01329	0.01321	0.5	84019	1110	83465	1588931	18.91
1995-1999	62	0.01484	0.01473	0.5	82910	1221	82299	1505466	18.16
1995-1999	63	0.01552	0.01540	0.5	81689	1258	81059	1423167	17.42
1995-1999	64	0.01642	0.01629	0.5	80430	1310	79775	1342108	16.69
1995-1999	65	0.01860	0.01842	0.5	79120	1458	78392	1262332	15.95
1995-1999	66	0.02090	0.02068	0.5	77663	1606	76860	1183941	15.24
1995-1999	67	0.02307	0.02281	0.5	76057	1735	75189	1107081	14.56
1995-1999	68	0.02526	0.02494	0.5	74322	1854	73395	1031892	13.88
1995-1999	69	0.03008	0.02963	0.5	72468	2147	71394	958497	13.23
1995-1999	70	0.03582	0.03519	0.5	70321	2475	69084	887103	12.62
1995-1999	71	0.03191	0.03140	0.5	67846	2131	66781	818019	12.06
1995-1999	72	0.03678	0.03612	0.5	65716	2374	64529	751238	11.43
1995-1999	73	0.03913	0.03838	0.5	63342	2431	62126	686709	10.84
1995-1999	74	0.04181	0.04095	0.5	60911	2494	59664	624583	10.25
1995-1999	75	0.04531	0.04431	0.5	58417	2588	57122	564919	9.67
1995-1999	76	0.05264	0.05129	0.5	55828	2863	54397	507797	9.10
1995-1999	77	0.05844	0.05678	0.5	52965	3007	51461	453400	8.56
1995-1999	78	0.06995	0.06758	0.5	49958	3376	48270	401939	8.05
1995-1999	79	0.07941	0.07638	0.5	46581	3558	44802	353670	7.59
1995-1999	80	0.08068	0.07755	0.5	43024	3337	41355	308867	7.18
1995-1999	81	0.08933	0.08551	0.5	39687	3394	37990	267512	6.74
1995-1999	82	0.09880	0.09415	0.5	36293	3417	34585	229522	6.32
1995-1999	83	0.10915	0.10350	0.5	32876	3403	31175	194937	5.93
1995-1999	84	0.12044	0.11360	0.5	29474	3348	27800	163762	5.56
1995-1999	85	0.13273	0.12447	0.5	26125	3252	24499	135962	5.20
1995-1999	86	0.14607	0.13612	0.5	22874	3114	21317	111463	4.87
1995-1999	87	0.16049	0.14857	0.5	19760	2936	18292	90146	4.56
1995-1999	88	0.17605	0.16180	0.5	16824	2722	15463	71854	4.27
1995-1999	89	0.19277	0.17582	0.5	14102	2479	12862	56391	4.00
1995-1999	90	0.21066	0.19059	0.5	11623	2215	10515	43529	3.75
1995-1999	91	0.22975	0.20608	0.5	9407	1939	8438	33014	3.51
1995-1999	92	0.25002	0.22224	0.5	7469	1660	6639	24576	3.29
1995-1999	93	0.27145	0.23901	0.5	5809	1388	5115	17937	3.09
1995-1999	94	0.29400	0.25632	0.5	4420	1133	3854	12822	2.90
1995-1999	95	0.31760	0.27407	0.5	3287	901	2837	8968	2.73
1995-1999	96	0.34217	0.29219	0.5	2386	697	2038	6131	2.57
1995-1999	97	0.36763	0.31055	0.5	1689	525	1427	4093	2.42
1995-1999	98	0.39384	0.32905	0.5	1165	383	973	2667	2.29
1995-1999	99	0.42068	0.34757	0.5	781	272	646	1694	2.17
1995-1999	100	0.44800	0.36601	0.5	510	187	416	1048	2.06
1995-1999	101	0.47564	0.38425	0.5	323	124	261	632	1.95
1995-1999	102	0.50342	0.40219	0.5	199	80	159	370	1.86
1995-1999	103	0.53119	0.41971	0.5	119	50	94	211	1.78
1995-1999	104	0.55876	0.43674	0.5	69	30	54	117	1.70
1995-1999	105	0.58597	0.45319	0.5	39	18	30	63	1.63
1995-1999	106	0.61267	0.46900	0.5	21	10	16	33	1.57
1995-1999	107	0.63871	0.48411	0.5	11	5	9	17	1.52
1995-1999	108	0.66396	0.49848	0.5	6	3	4	9	1.47
1995-1999	109	0.68831	0.51207	0.5	3	1	2	4	1.43
1995-1999	110+	0.71165	1.00000	1.41	1	1	2	2	1.41
2000-2004	0	0.00660	0.00656	0.06	100000	656	99385	7473640	74.74
2000-2004	1	0.00066	0.00066	0.5	99344	66	99311	7374255	74.23
2000-2004	2	0.00049	0.00049	0.5	99278	49	99254	7274944	73.28
2000-2004	3	0.00031	0.00031	0.5	99229	31	99214	7175690	72.31
2000-2004	4	0.00031	0.00031	0.5	99198	31	99183	7076476	71.34
2000-2004	5	0.00025	0.00025	0.5	99167	25	99155	6977293	70.36
2000-2004	6	0.00012	0.00012	0.5	99143	12	99137	6878138	69.38
2000-2004	7	0.00024	0.00024	0.5	99131	24	99119	6779001	68.38
2000-2004	8	0.00029	0.00029	0.5	99107	29	99093	6679882	67.40
2000-2004	9	0.00023	0.00023	0.5	99078	22	99067	6580790	66.42
2000-2004	10	0.00022	0.00022	0.5	99056	22	99045	6481723	65.44
2000-2004	11	0.00011	0.00011	0.5	99034	11	99029	6382678	64.45
2000-2004	12	0.00031	0.00031	0.5	99024	31	99008	6283649	63.46
2000-2004	13	0.00036	0.00036	0.5	98993	35	98975	6184641	62.48
2000-2004	14	0.00040	0.00040	0.5	98957	40	98938	6085666	61.50
2000-2004	15	0.00093	0.00093	0.5	98918	92	98872	5986729	60.52
2000-2004	16	0.00100	0.00100	0.5	98826	99	98777	5887857	59.58
2000-2004	17	0.00071	0.00071	0.5	98727	70	98692	5789080	58.64
2000-2004	18	0.00130	0.00130	0.5	98657	128	98593	5690387	57.68
2000-2004	19	0.00126	0.00125	0.5	98529	124	98467	5591794	56.75
2000-2004	20	0.00191	0.00191	0.5	98406	188	98312	5493327	55.82
2000-2004	21	0.00202	0.00202	0.5	98218	198	98119	5395015	54.93
2000-2004	22	0.00206	0.00206	0.5	98019	202	97918	5296897	54.04
2000-2004	23	0.00137	0.00137	0.5	97818	134	97751	5198978	53.15
2000-2004	24	0.00155	0.00155	0.5	97683	151	97608	5101228	52.22
2000-2004	25	0.00198	0.00197	0.5	97532	193	97436	5003620	51.30
2000-2004	26	0.00172	0.00172	0.5	97340	168	97256	4906184	50.40
2000-2004	27	0.00264	0.00263	0.5	97172	256	97044	4808928	49.49
2000-2004	28	0.00140	0.00140	0.5	96916	136	96848	4711884	48.62
2000-2004	29	0.00130	0.00130	0.5	96780	126	96717	4615036	47.69
2000-2004	30	0.00239	0.00239	0.5	96654	231	96539	4518319	46.75
2000-2004	31	0.00186	0.00185	0.5	96423	179	96334	4421780	45.86
2000-2004	32	0.00095	0.00095	0.5	96245	92	96199	4325446	44.94
2000-2004	33	0.00180	0.00180	0.5	96153	173	96066	4229247	43.98
2000-2004	34	0.00168	0.00168	0.5	95980	161	95899	4133181	43.06
2000-2004	35	0.00265	0.00264	0.5	95818	253	95692	4037282	42.13
2000-2004	36	0.00169	0.00169	0.5	95565	162	95484	3941590	41.25
2000-2004	37	0.00274	0.00274	0.5	95403	261	95272	3846106	40.31
2000-2004	38	0.00216	0.00216	0.5	95142	206	95039	3750833	39.42
2000-2004	39	0.00279	0.00279	0.5	94936	265	94804	3655794	38.51
2000-2004	40	0.00321	0.00321	0.5	94671	303	94520	3560991	37.61
2000-2004	41	0.00180	0.00180	0.5	94368	170	94283	3466471	36.73
2000-2004	42	0.00257	0.00257	0.5	94198	242	94077	3372188	35.80
2000-2004	43	0.00348	0.00347	0.5	93956	326	93793	3278111	34.89
2000-2004	44	0.00291	0.00291	0.5	93630	272	93494	3184318	34.01
2000-2004	45	0.00331	0.00331	0.5	93357	309	93203	3090825	33.11
2000-2004	46	0.00422	0.00421	0.5	93049	392	92853	2997622	32.22
2000-2004	47	0.00391	0.00390	0.5	92657	362	92476	2904769	31.35
2000-2004	48	0.00378	0.00377	0.5	92295	348	92121	2812293	30.47
2000-2004	49	0.00457	0.00456	0.5	91947	420	91737	2720172	29.58
2000-2004	50	0.00499	0.00498	0.5	91527	456	91299	2628435	28.72
2000-2004	51	0.00627	0.00625	0.5	91072	569	90787	2537136	27.86
2000-2004	52	0.00527	0.00525	0.5	90502	475	90265	2446349	27.03
2000-2004	53	0.00668	0.00666	0.5	90027	599	89727	2356084	26.17
2000-2004	54	0.00562	0.00561	0.5	89428	501	89177	2266357	25.34
2000-2004	55	0.00659	0.00657	0.5	88926	584	88634	2177180	24.48
2000-2004	56	0.00727	0.00724	0.5	88342	640	88022	2088546	23.64
2000-2004	57	0.00768	0.00765	0.5	87702	671	87367	2000524	22.81
2000-2004	58	0.00925	0.00921	0.5	87031	802	86630	1913157	21.98
2000-2004	59	0.01030	0.01025	0.5	86229	884	85787	1826527	21.18
2000-2004	60	0.01176	0.01169	0.5	85345	998	84846	1740739	20.40
2000-2004	61	0.01114	0.01108	0.5	84347	935	83880	1655893	19.63
2000-2004	62	0.01258	0.01250	0.5	83413	1043	82891	1572013	18.85
2000-2004	63	0.01415	0.01405	0.5	82370	1158	81791	1489121	18.08
2000-2004	64	0.01606	0.01593	0.5	81212	1294	80565	1407330	17.33
2000-2004	65	0.01729	0.01715	0.5	79918	1370	79233	1326765	16.60
2000-2004	66	0.01791	0.01775	0.5	78548	1394	77851	1247531	15.88
2000-2004	67	0.02103	0.02081	0.5	77154	1606	76351	1169681	15.16
2000-2004	68	0.02432	0.02403	0.5	75548	1815	74640	1093330	14.47
2000-2004	69	0.02490	0.02460	0.5	73733	1813	72826	1018689	13.82
2000-2004	70	0.02676	0.02640	0.5	71919	1899	70970	945864	13.15
2000-2004	71	0.03119	0.03071	0.5	70020	2151	68945	874894	12.49
2000-2004	72	0.03287	0.03234	0.5	67870	2195	66772	805949	11.87
2000-2004	73	0.03614	0.03550	0.5	65675	2331	64509	739177	11.26
2000-2004	74	0.03933	0.03857	0.5	63343	2443	62122	674668	10.65
2000-2004	75	0.04145	0.04061	0.5	60900	2473	59664	612546	10.06
2000-2004	76	0.05206	0.05074	0.5	58427	2964	56945	552882	9.46
2000-2004	77	0.04870	0.04755	0.5	55463	2637	54144	495938	8.94
2000-2004	78	0.06055	0.05877	0.5	52825	3105	51273	441794	8.36
2000-2004	79	0.05938	0.05767	0.5	49721	2867	48287	390521	7.85
2000-2004	80	0.07615	0.07336	0.5	46854	3437	45135	342233	7.30
2000-2004	81	0.08484	0.08139	0.5	43417	3534	41650	297098	6.84
2000-2004	82	0.09443	0.09017	0.5	39883	3596	38085	255449	6.40
2000-2004	83	0.10498	0.09974	0.5	36286	3619	34477	217364	5.99
2000-2004	84	0.11655	0.11013	0.5	32667	3598	30868	182887	5.60
2000-2004	85	0.12922	0.12137	0.5	29069	3528	27305	152019	5.23
2000-2004	86	0.14303	0.13349	0.5	25541	3409	23836	124713	4.88
2000-2004	87	0.15806	0.14648	0.5	22132	3242	20511	100877	4.56
2000-2004	88	0.17435	0.16037	0.5	18890	3029	17375	80366	4.25
2000-2004	89	0.19193	0.17512	0.5	15861	2778	14472	62991	3.97
2000-2004	90	0.21083	0.19072	0.5	13083	2495	11835	48519	3.71
2000-2004	91	0.23105	0.20713	0.5	10588	2193	9491	36684	3.46
2000-2004	92	0.25260	0.22428	0.5	8395	1883	7453	27193	3.24
2000-2004	93	0.27544	0.24210	0.5	6512	1577	5724	19739	3.03
2000-2004	94	0.29952	0.26051	0.5	4935	1286	4293	14015	2.84
2000-2004	95	0.32476	0.27939	0.5	3650	1020	3140	9723	2.66
2000-2004	96	0.35105	0.29864	0.5	2630	785	2237	6583	2.50
2000-2004	97	0.37829	0.31812	0.5	1845	587	1551	4346	2.36
2000-2004	98	0.40631	0.33771	0.5	1258	425	1045	2794	2.22
2000-2004	99	0.43496	0.35726	0.5	833	298	684	1749	2.10
2000-2004	100	0.46405	0.37666	0.5	535	202	435	1065	1.99
2000-2004	101	0.49339	0.39576	0.5	334	132	268	630	1.89
2000-2004	102	0.52277	0.41444	0.5	202	84	160	362	1.80
2000-2004	103	0.55199	0.43260	0.5	118	51	93	202	1.71
2000-2004	104	0.58086	0.45013	0.5	67	30	52	110	1.64
2000-2004	105	0.60919	0.46696	0.5	37	17	28	58	1.57
2000-2004	106	0.63680	0.48301	0.5	20	9	15	30	1.51
2000-2004	107	0.66354	0.49824	0.5	10	5	8	15	1.46
2000-2004	108	0.68926	0.51260	0.5	5	3	4	7	1.42
2000-2004	109	0.71387	0.52609	0.5	2	1	2	3	1.38
2000-2004	110+	0.73728	1.00000	1.36	1	1	2	2	1.36
2005-2009	0	0.00796	0.00790	0.07	100000	790	99262	7523913	75.24
2005-2009	1	0.00073	0.00073	0.5	99210	72	99174	7424651	74.84
2005-2009	2	0.00037	0.00037	0.5	99137	37	99119	7325477	73.89
2005-2009	3	0.00038	0.00038	0.5	99101	38	99082	7226358	72.92
2005-2009	4	0.00011	0.00011	0.5	99063	11	99058	7127276	71.95
2005-2009	5	0.00016	0.00016	0.5	99052	16	99044	7028219	70.95
2005-2009	6	0.00022	0.00022	0.5	99036	21	99025	6929175	69.97
2005-2009	7	0.00023	0.00023	0.5	99014	23	99003	6830149	68.98
2005-2009	8	0.00029	0.00029	0.5	98992	28	98978	6731146	68.00
2005-2009	9	0.00018	0.00018	0.5	98963	17	98955	6632169	67.02
2005-2009	10	0.00017	0.00017	0.5	98946	17	98938	6533214	66.03
2005-2009	11	0.00022	0.00022	0.5	98929	22	98918	6434277	65.04
2005-2009	12	0.00017	0.00017	0.5	98907	17	98899	6335358	64.05
2005-2009	13	0.00033	0.00033	0.5	98890	32	98874	6236460	63.06
2005-2009	14	0.00043	0.00043	0.5	98858	42	98837	6137585	62.08
2005-2009	15	0.00035	0.00035	0.5	98816	35	98798	6038748	61.11
2005-2009	16	0.00099	0.00099	0.5	98781	98	98732	5939950	60.13
2005-2009	17	0.00137	0.00137	0.5	98683	135	98615	5841218	59.19
2005-2009	18	0.00135	0.00135	0.5	98548	133	98482	5742603	58.27
2005-2009	19	0.00176	0.00176	0.5	98415	174	98329	5644121	57.35
2005-2009	20	0.00172	0.00171	0.5	98242	168	98158	5545792	56.45
2005-2009	21	0.00185	0.00184	0.5	98073	181	97983	5447635	55.55
2005-2009	22	0.00184	0.00183	0.5	97893	180	97803	5349652	54.65
2005-2009	23	0.00210	0.00209	0.5	97713	205	97611	5251849	53.75
2005-2009	24	0.00178	0.00178	0.5	97508	174	97422	5154238	52.86
2005-2009	25	0.00177	0.00177	0.5	97335	172	97249	5056817	51.95
2005-2009	26	0.00220	0.00219	0.5	97162	213	97056	4959568	51.04
2005-2009	27	0.00247	0.00247	0.5	96949	239	96830	4862512	50.16
2005-2009	28	0.00209	0.00209	0.5	96710	202	96609	4765682	49.28
2005-2009	29	0.00259	0.00258	0.5	96508	249	96384	4669073	48.38
2005-2009	30	0.00168	0.00168	0.5	96259	162	96178	4572689	47.50
2005-2009	31	0.00220	0.00220	0.5	96097	212	95991	4476511	46.58
2005-2009	32	0.00150	0.00150	0.5	95885	143	95814	4380520	45.68
2005-2009	33	0.00176	0.00176	0.5	95742	168	95658	4284706	44.75
2005-2009	34	0.00231	0.00231	0.5	95574	220	95464	4189048	43.83
2005-2009	35	0.00225	0.00225	0.5	95353	215	95246	4093585	42.93
2005-2009	36	0.00202	0.00202	0.5	95139	192	95043	3998339	42.03
2005-2009	37	0.00189	0.00189	0.5	94947	179	94857	3903296	41.11
2005-2009	38	0.00261	0.00261	0.5	94768	247	94644	3808438	40.19
2005-2009	39	0.00263	0.00263	0.5	94521	248	94396	3713794	39.29
2005-2009	40	0.00252	0.00251	0.5	94272	237	94154	3619398	38.39
2005-2009	41	0.00247	0.00247	0.5	94035	232	93919	3525244	37.49
2005-2009	42	0.00365	0.00364	0.5	93803	342	93633	3431325	36.58
2005-2009	43	0.00302	0.00302	0.5	93462	282	93321	3337692	35.71
2005-2009	44	0.00404	0.00403	0.5	93180	376	92992	3244371	34.82
2005-2009	45	0.00332	0.00332	0.5	92804	308	92650	3151379	33.96
2005-2009	46	0.00372	0.00371	0.5	92496	343	92325	3058729	33.07
2005-2009	47	0.00444	0.00443	0.5	92153	408	91949	2966404	32.19
2005-2009	48	0.00444	0.00443	0.5	91745	407	91542	2874455	31.33
2005-2009	49	0.00552	0.00550	0.5	91338	503	91087	2782913	30.47
2005-2009	50	0.00524	0.00523	0.5	90836	475	90598	2691826	29.63
2005-2009	51	0.00458	0.00457	0.5	90361	413	90154	2601228	28.79
2005-2009	52	0.00461	0.00460	0.5	89948	413	89741	2511074	27.92
2005-2009	53	0.00627	0.00626	0.5	89534	560	89254	2421333	27.04
2005-2009	54	0.00618	0.00616	0.5	88974	548	88700	2332079	26.21
2005-2009	55	0.00652	0.00650	0.5	88426	575	88139	2243378	25.37
2005-2009	56	0.00682	0.00680	0.5	87851	597	87553	2155240	24.53
2005-2009	57	0.00660	0.00658	0.5	87254	574	86967	2067687	23.70
2005-2009	58	0.00817	0.00814	0.5	86680	705	86327	1980720	22.85
2005-2009	59	0.00927	0.00923	0.5	85974	794	85578	1894393	22.03
2005-2009	60	0.01053	0.01047	0.5	85181	892	84735	1808815	21.24
2005-2009	61	0.01002	0.00997	0.5	84289	840	83869	1724081	20.45
2005-2009	62	0.01171	0.01165	0.5	83448	972	82963	1640212	19.66
2005-2009	63	0.01277	0.01268	0.5	82477	1046	81954	1557249	18.88
2005-2009	64	0.01395	0.01385	0.5	81430	1128	80866	1475296	18.12
2005-2009	65	0.01733	0.01718	0.5	80302	1380	79612	1394430	17.36
2005-2009	66	0.01685	0.01671	0.5	78922	1318	78263	1314817	16.66
2005-2009	67	0.02058	0.02037	0.5	77604	1581	76813	1236554	15.93
2005-2009	68	0.01859	0.01842	0.5	76023	1400	75323	1159741	15.26
2005-2009	69	0.02222	0.02198	0.5	74623	1640	73803	1084418	14.53
2005-2009	70	0.02199	0.02175	0.5	72983	1587	72189	1010615	13.85
2005-2009	71	0.02403	0.02374	0.5	71396	1695	70548	938426	13.14
2005-2009	72	0.02762	0.02725	0.5	69701	1899	68751	867878	12.45
2005-2009	73	0.03458	0.03399	0.5	67801	2305	66649	799127	11.79
2005-2009	74	0.03640	0.03575	0.5	65497	2342	64326	732478	11.18
2005-2009	75	0.04272	0.04182	0.5	63155	2641	61835	668152	10.58
2005-2009	76	0.04127	0.04043	0.5	60514	2447	59290	606317	10.02
2005-2009	77	0.05010	0.04887	0.5	58067	2838	56648	547027	9.42
2005-2009	78	0.05537	0.05388	0.5	55229	2976	53741	490379	8.88
2005-2009	79	0.05753	0.05592	0.5	52253	2922	50792	436637	8.36
2005-2009	80	0.06321	0.06128	0.5	49332	3023	47820	385845	7.82
2005-2009	81	0.07147	0.06901	0.5	46309	3196	44711	338025	7.30
2005-2009	82	0.08071	0.07758	0.5	43113	3345	41441	293314	6.80
2005-2009	83	0.09103	0.08707	0.5	39768	3463	38037	251873	6.33
2005-2009	84	0.10253	0.09753	0.5	36306	3541	34535	213836	5.89
2005-2009	85	0.11529	0.10900	0.5	32765	3571	30979	179301	5.47
2005-2009	86	0.12941	0.12154	0.5	29193	3548	27419	148322	5.08
2005-2009	87	0.14497	0.13517	0.5	25645	3467	23912	120903	4.71
2005-2009	88	0.16206	0.14991	0.5	22179	3325	20516	96991	4.37
2005-2009	89	0.18074	0.16576	0.5	18854	3125	17291	76475	4.06
2005-2009	90	0.20105	0.18269	0.5	15729	2873	14292	59184	3.76
2005-2009	91	0.22302	0.20065	0.5	12855	2579	11566	44892	3.49
2005-2009	92	0.24666	0.21958	0.5	10276	2256	9148	33326	3.24
2005-2009	93	0.27192	0.23938	0.5	8019	1920	7060	24179	3.02
2005-2009	94	0.29875	0.25992	0.5	6100	1585	5307	17119	2.81
2005-2009	95	0.32703	0.28107	0.5	4514	1269	3880	11812	2.62
2005-2009	96	0.35663	0.30266	0.5	3245	982	2754	7932	2.44
2005-2009	97	0.38736	0.32451	0.5	2263	734	1896	5178	2.29
2005-2009	98	0.41902	0.34644	0.5	1529	530	1264	3282	2.15
2005-2009	99	0.45136	0.36825	0.5	999	368	815	2018	2.02
2005-2009	100	0.48411	0.38977	0.5	631	246	508	1203	1.91
2005-2009	101	0.51700	0.41081	0.5	385	158	306	694	1.80
2005-2009	102	0.54975	0.43122	0.5	227	98	178	388	1.71
2005-2009	103	0.58207	0.45086	0.5	129	58	100	210	1.63
2005-2009	104	0.61370	0.46960	0.5	71	33	54	110	1.56
2005-2009	105	0.64440	0.48737	0.5	38	18	28	56	1.49
2005-2009	106	0.67396	0.50409	0.5	19	10	14	28	1.43
2005-2009	107	0.70219	0.51972	0.5	10	5	7	13	1.38
