IN: Indiana, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00123	0.00123	0.5	97094	119	97035	4350514	44.81
1975-1979	35	0.00096	0.00096	0.5	96975	93	96929	4253479	43.86
1975-1979	36	0.00119	0.00118	0.5	96882	115	96825	4156550	42.90
1975-1979	37	0.00138	0.00138	0.5	96767	134	96700	4059726	41.95
1975-1979	38	0.00140	0.00140	0.5	96634	135	96566	3963025	41.01
1975-1979	39	0.00167	0.00166	0.5	96498	161	96418	3866459	40.07
1975-1979	40	0.00172	0.00172	0.5	96338	165	96255	3770041	39.13
1975-1979	41	0.00193	0.00192	0.5	96172	185	96080	3673786	38.20
1975-1979	42	0.00199	0.00198	0.5	95987	191	95892	3577706	37.27
1975-1979	43	0.00237	0.00237	0.5	95797	227	95684	3481814	36.35
1975-1979	44	0.00283	0.00283	0.5	95570	270	95435	3386131	35.43
1975-1979	45	0.00246	0.00246	0.5	95300	234	95183	3290696	34.53
1975-1979	46	0.00309	0.00309	0.5	95066	293	94919	3195513	33.61
1975-1979	47	0.00315	0.00314	0.5	94772	298	94623	3100594	32.72
1975-1979	48	0.00344	0.00343	0.5	94475	324	94312	3005970	31.82
1975-1979	49	0.00410	0.00409	0.5	94150	385	93958	2911658	30.93
1975-1979	50	0.00450	0.00449	0.5	93765	421	93554	2817700	30.05
1975-1979	51	0.00478	0.00477	0.5	93344	445	93122	2724146	29.18
1975-1979	52	0.00538	0.00537	0.5	92899	499	92650	2631024	28.32
1975-1979	53	0.00569	0.00568	0.5	92400	525	92138	2538375	27.47
1975-1979	54	0.00614	0.00613	0.5	91876	563	91594	2446237	26.63
1975-1979	55	0.00702	0.00699	0.5	91313	639	90993	2354643	25.79
1975-1979	56	0.00672	0.00670	0.5	90674	608	90370	2263649	24.96
1975-1979	57	0.00753	0.00750	0.5	90067	676	89729	2173279	24.13
1975-1979	58	0.00778	0.00775	0.5	89391	693	89044	2083551	23.31
1975-1979	59	0.00889	0.00885	0.5	88698	785	88305	1994506	22.49
1975-1979	60	0.01003	0.00998	0.5	87913	877	87474	1906201	21.68
1975-1979	61	0.01045	0.01040	0.5	87035	905	86583	1818727	20.90
1975-1979	62	0.01246	0.01238	0.5	86130	1066	85597	1732144	20.11
1975-1979	63	0.01286	0.01278	0.5	85064	1087	84520	1646547	19.36
1975-1979	64	0.01381	0.01371	0.5	83977	1151	83401	1562027	18.60
1975-1979	65	0.01507	0.01496	0.5	82825	1239	82206	1478626	17.85
1975-1979	66	0.01664	0.01650	0.5	81586	1346	80913	1396420	17.12
1975-1979	67	0.01806	0.01790	0.5	80240	1436	79522	1315506	16.39
1975-1979	68	0.01977	0.01957	0.5	78804	1542	78033	1235984	15.68
1975-1979	69	0.02155	0.02132	0.5	77262	1647	76438	1157951	14.99
1975-1979	70	0.02410	0.02381	0.5	75614	1800	74714	1081513	14.30
1975-1979	71	0.02499	0.02468	0.5	73814	1822	72903	1006799	13.64
1975-1979	72	0.02818	0.02779	0.5	71992	2000	70992	933896	12.97
1975-1979	73	0.03069	0.03022	0.5	69992	2115	68934	862904	12.33
1975-1979	74	0.03349	0.03294	0.5	67876	2236	66759	793970	11.70
1975-1979	75	0.03850	0.03777	0.5	65641	2479	64401	727211	11.08
1975-1979	76	0.04117	0.04034	0.5	63161	2548	61887	662810	10.49
1975-1979	77	0.04499	0.04400	0.5	60613	2667	59280	600923	9.91
1975-1979	78	0.05070	0.04945	0.5	57947	2865	56514	541643	9.35
1975-1979	79	0.05690	0.05533	0.5	55081	3048	53557	485129	8.81
1975-1979	80	0.06259	0.06069	0.5	52033	3158	50454	431572	8.29
1975-1979	81	0.06882	0.06653	0.5	48876	3252	47250	381117	7.80
1975-1979	82	0.07750	0.07461	0.5	45624	3404	43922	333868	7.32
1975-1979	83	0.08476	0.08131	0.5	42220	3433	40503	289946	6.87
1975-1979	84	0.09749	0.09296	0.5	38787	3606	36984	249443	6.43
1975-1979	85	0.10525	0.09999	0.5	35181	3518	33423	212458	6.04
1975-1979	86	0.11919	0.11248	0.5	31664	3562	29883	179036	5.65
1975-1979	87	0.12656	0.11903	0.5	28102	3345	26430	149153	5.31
1975-1979	88	0.14091	0.13164	0.5	24757	3259	23128	122724	4.96
1975-1979	89	0.15530	0.14411	0.5	21498	3098	19949	99596	4.63
1975-1979	90	0.16572	0.15304	0.5	18400	2816	16992	79647	4.33
1975-1979	91	0.19125	0.17456	0.5	15584	2720	14224	62655	4.02
1975-1979	92	0.21589	0.19486	0.5	12864	2507	11610	48431	3.76
1975-1979	93	0.22515	0.20237	0.5	10357	2096	9309	36821	3.56
1975-1979	94	0.24545	0.21862	0.5	8261	1806	7358	27512	3.33
1975-1979	95	0.26696	0.23552	0.5	6455	1520	5695	20153	3.12
1975-1979	96	0.28962	0.25299	0.5	4935	1248	4311	14459	2.93
1975-1979	97	0.31339	0.27093	0.5	3686	999	3187	10148	2.75
1975-1979	98	0.33817	0.28926	0.5	2688	777	2299	6961	2.59
1975-1979	99	0.36388	0.30787	0.5	1910	588	1616	4662	2.44
1975-1979	100	0.39039	0.32664	0.5	1322	432	1106	3046	2.30
1975-1979	101	0.41757	0.34545	0.5	890	308	736	1940	2.18
1975-1979	102	0.44525	0.36418	0.5	583	212	477	1203	2.06
1975-1979	103	0.47328	0.38272	0.5	371	142	300	727	1.96
1975-1979	104	0.50148	0.40095	0.5	229	92	183	427	1.87
1975-1979	105	0.52967	0.41876	0.5	137	57	108	244	1.78
1975-1979	106	0.55767	0.43608	0.5	80	35	62	136	1.71
1975-1979	107	0.58531	0.45280	0.5	45	20	35	74	1.64
1975-1979	108	0.61242	0.46885	0.5	25	12	19	39	1.58
1975-1979	109	0.63885	0.48419	0.5	13	6	10	20	1.53
1975-1979	110+	0.66447	1.00000	1.5	7	7	10	10	1.50
1980-1984	0	0.01007	0.00998	0.08	100000	998	99083	7782306	77.82
1980-1984	1	0.00081	0.00081	0.5	99002	80	98962	7683222	77.61
1980-1984	2	0.00056	0.00056	0.5	98922	56	98894	7584260	76.67
1980-1984	3	0.00039	0.00039	0.5	98867	39	98847	7485365	75.71
1980-1984	4	0.00033	0.00033	0.5	98828	33	98812	7386518	74.74
1980-1984	5	0.00029	0.00029	0.5	98796	29	98781	7287706	73.77
1980-1984	6	0.00021	0.00021	0.5	98767	21	98756	7188925	72.79
1980-1984	7	0.00025	0.00025	0.5	98746	25	98734	7090169	71.80
1980-1984	8	0.00014	0.00014	0.5	98721	14	98714	6991435	70.82
1980-1984	9	0.00024	0.00024	0.5	98707	23	98695	6892721	69.83
1980-1984	10	0.00019	0.00019	0.5	98684	19	98674	6794025	68.85
1980-1984	11	0.00021	0.00021	0.5	98665	21	98654	6695351	67.86
1980-1984	12	0.00022	0.00022	0.5	98644	21	98633	6596696	66.87
1980-1984	13	0.00016	0.00016	0.5	98622	16	98615	6498063	65.89
1980-1984	14	0.00020	0.00020	0.5	98607	19	98597	6399449	64.90
1980-1984	15	0.00029	0.00029	0.5	98587	29	98573	6300852	63.91
1980-1984	16	0.00050	0.00050	0.5	98559	50	98534	6202279	62.93
1980-1984	17	0.00042	0.00042	0.5	98509	41	98488	6103745	61.96
1980-1984	18	0.00052	0.00052	0.5	98467	51	98442	6005257	60.99
1980-1984	19	0.00049	0.00049	0.5	98417	48	98392	5906815	60.02
1980-1984	20	0.00059	0.00059	0.5	98368	58	98339	5808422	59.05
1980-1984	21	0.00055	0.00055	0.5	98310	54	98284	5710083	58.08
1980-1984	22	0.00054	0.00054	0.5	98257	53	98230	5611799	57.11
1980-1984	23	0.00050	0.00050	0.5	98204	49	98179	5513569	56.14
1980-1984	24	0.00057	0.00057	0.5	98154	56	98126	5415390	55.17
1980-1984	25	0.00052	0.00052	0.5	98098	51	98073	5317264	54.20
1980-1984	26	0.00051	0.00051	0.5	98047	50	98022	5219191	53.23
1980-1984	27	0.00052	0.00052	0.5	97997	51	97972	5121169	52.26
1980-1984	28	0.00065	0.00065	0.5	97946	63	97914	5023197	51.29
1980-1984	29	0.00057	0.00057	0.5	97883	55	97855	4925283	50.32
1980-1984	30	0.00057	0.00057	0.5	97827	55	97800	4827428	49.35
1980-1984	31	0.00067	0.00067	0.5	97772	65	97739	4729629	48.37
1980-1984	32	0.00069	0.00069	0.5	97707	67	97673	4631889	47.41
1980-1984	33	0.00074	0.00074	0.5	97639	73	97603	4534216	46.44
1980-1984	34	0.00090	0.00090	0.5	97567	88	97523	4436613	45.47
1980-1984	35	0.00088	0.00088	0.5	97479	86	97436	4339090	44.51
1980-1984	36	0.00094	0.00094	0.5	97393	92	97347	4241654	43.55
1980-1984	37	0.00098	0.00098	0.5	97302	95	97254	4144306	42.59
1980-1984	38	0.00111	0.00110	0.5	97207	107	97153	4047052	41.63
1980-1984	39	0.00127	0.00127	0.5	97099	123	97038	3949900	40.68
1980-1984	40	0.00143	0.00143	0.5	96976	138	96907	3852862	39.73
1980-1984	41	0.00168	0.00168	0.5	96838	162	96757	3755955	38.79
1980-1984	42	0.00168	0.00167	0.5	96675	162	96594	3659198	37.85
1980-1984	43	0.00186	0.00186	0.5	96513	179	96424	3562604	36.91
1980-1984	44	0.00213	0.00213	0.5	96334	205	96232	3466180	35.98
1980-1984	45	0.00241	0.00241	0.5	96129	231	96013	3369948	35.06
1980-1984	46	0.00283	0.00282	0.5	95898	271	95762	3273935	34.14
1980-1984	47	0.00303	0.00303	0.5	95627	290	95482	3178173	33.24
1980-1984	48	0.00338	0.00338	0.5	95338	322	95176	3082690	32.33
1980-1984	49	0.00363	0.00362	0.5	95015	344	94843	2987514	31.44
1980-1984	50	0.00394	0.00393	0.5	94671	372	94485	2892670	30.55
1980-1984	51	0.00458	0.00457	0.5	94299	431	94084	2798185	29.67
1980-1984	52	0.00492	0.00491	0.5	93869	461	93638	2704101	28.81
1980-1984	53	0.00510	0.00509	0.5	93408	476	93170	2610463	27.95
1980-1984	54	0.00511	0.00510	0.5	92932	474	92695	2517293	27.09
1980-1984	55	0.00598	0.00596	0.5	92459	551	92183	2424597	26.22
1980-1984	56	0.00655	0.00653	0.5	91907	600	91607	2332414	25.38
1980-1984	57	0.00687	0.00684	0.5	91307	625	90995	2240807	24.54
1980-1984	58	0.00822	0.00819	0.5	90682	742	90311	2149813	23.71
1980-1984	59	0.00909	0.00905	0.5	89940	814	89533	2059501	22.90
1980-1984	60	0.00971	0.00967	0.5	89126	862	88695	1969969	22.10
1980-1984	61	0.01062	0.01056	0.5	88264	932	87798	1881273	21.31
1980-1984	62	0.01252	0.01244	0.5	87332	1087	86789	1793475	20.54
1980-1984	63	0.01284	0.01275	0.5	86245	1100	85695	1706687	19.79
1980-1984	64	0.01375	0.01366	0.5	85145	1163	84564	1620991	19.04
1980-1984	65	0.01486	0.01475	0.5	83982	1239	83363	1536428	18.29
1980-1984	66	0.01572	0.01560	0.5	82744	1291	82098	1453065	17.56
1980-1984	67	0.01755	0.01740	0.5	81453	1417	80744	1370966	16.83
1980-1984	68	0.01850	0.01833	0.5	80036	1467	79302	1290222	16.12
1980-1984	69	0.02060	0.02039	0.5	78569	1602	77768	1210920	15.41
1980-1984	70	0.02271	0.02246	0.5	76967	1729	76102	1133152	14.72
1980-1984	71	0.02466	0.02436	0.5	75238	1833	74321	1057050	14.05
1980-1984	72	0.02730	0.02693	0.5	73405	1977	72416	982728	13.39
1980-1984	73	0.03086	0.03040	0.5	71428	2171	70342	910312	12.74
1980-1984	74	0.03160	0.03111	0.5	69257	2154	68180	839969	12.13
1980-1984	75	0.03582	0.03519	0.5	67103	2361	65922	771790	11.50
1980-1984	76	0.03834	0.03762	0.5	64741	2435	63524	705868	10.90
1980-1984	77	0.04340	0.04248	0.5	62306	2647	60983	642344	10.31
1980-1984	78	0.04676	0.04570	0.5	59659	2726	58296	581362	9.74
1980-1984	79	0.05280	0.05144	0.5	56933	2929	55469	523066	9.19
1980-1984	80	0.05651	0.05496	0.5	54004	2968	52521	467597	8.66
1980-1984	81	0.06351	0.06156	0.5	51037	3142	49466	415076	8.13
1980-1984	82	0.07084	0.06841	0.5	47895	3277	46257	365611	7.63
1980-1984	83	0.07975	0.07669	0.5	44618	3422	42907	319354	7.16
1980-1984	84	0.08910	0.08530	0.5	41196	3514	39439	276447	6.71
1980-1984	85	0.09910	0.09442	0.5	37682	3558	35903	237008	6.29
1980-1984	86	0.11112	0.10527	0.5	34124	3592	32328	201104	5.89
1980-1984	87	0.12209	0.11507	0.5	30532	3513	28775	168776	5.53
1980-1984	88	0.13211	0.12393	0.5	27019	3348	25345	140001	5.18
1980-1984	89	0.14366	0.13403	0.5	23670	3173	22084	114656	4.84
1980-1984	90	0.16273	0.15049	0.5	20498	3085	18955	92572	4.52
1980-1984	91	0.16908	0.15590	0.5	17413	2715	16056	73617	4.23
1980-1984	92	0.19673	0.17911	0.5	14698	2633	13382	57561	3.92
1980-1984	93	0.22249	0.20021	0.5	12066	2416	10858	44179	3.66
1980-1984	94	0.23332	0.20895	0.5	9650	2016	8642	33321	3.45
1980-1984	95	0.25445	0.22573	0.5	7634	1723	6772	24679	3.23
1980-1984	96	0.27680	0.24315	0.5	5911	1437	5192	17907	3.03
1980-1984	97	0.30032	0.26111	0.5	4473	1168	3889	12715	2.84
1980-1984	98	0.32495	0.27953	0.5	3305	924	2843	8826	2.67
1980-1984	99	0.35058	0.29829	0.5	2381	710	2026	5982	2.51
1980-1984	100	0.37710	0.31728	0.5	1671	530	1406	3956	2.37
1980-1984	101	0.40438	0.33637	0.5	1141	384	949	2550	2.24
1980-1984	102	0.43227	0.35544	0.5	757	269	623	1601	2.11
1980-1984	103	0.46059	0.37437	0.5	488	183	397	979	2.01
1980-1984	104	0.48916	0.39304	0.5	305	120	245	582	1.91
1980-1984	105	0.51781	0.41132	0.5	185	76	147	337	1.82
1980-1984	106	0.54634	0.42912	0.5	109	47	86	189	1.74
1980-1984	107	0.57458	0.44635	0.5	62	28	48	104	1.66
1980-1984	108	0.60233	0.46291	0.5	34	16	26	55	1.60
1980-1984	109	0.62944	0.47876	0.5	19	9	14	29	1.56
1980-1984	110+	0.65576	1.00000	1.52	10	10	15	15	1.52
1985-1989	0	0.00932	0.00924	0.08	100000	924	99149	7828725	78.29
1985-1989	1	0.00067	0.00067	0.5	99076	67	99043	7729575	78.02
1985-1989	2	0.00049	0.00049	0.5	99010	48	98986	7630532	77.07
1985-1989	3	0.00035	0.00035	0.5	98962	34	98944	7531547	76.11
1985-1989	4	0.00030	0.00030	0.5	98927	30	98912	7432602	75.13
1985-1989	5	0.00029	0.00029	0.5	98897	28	98883	7333690	74.15
1985-1989	6	0.00030	0.00030	0.5	98869	30	98854	7234807	73.18
1985-1989	7	0.00014	0.00014	0.5	98839	14	98832	7135953	72.20
1985-1989	8	0.00021	0.00021	0.5	98825	20	98815	7037121	71.21
1985-1989	9	0.00019	0.00019	0.5	98805	19	98795	6938306	70.22
1985-1989	10	0.00025	0.00025	0.5	98785	24	98773	6839511	69.24
1985-1989	11	0.00018	0.00018	0.5	98761	18	98752	6740738	68.25
1985-1989	12	0.00019	0.00019	0.5	98743	19	98734	6641986	67.27
1985-1989	13	0.00022	0.00022	0.5	98724	21	98714	6543252	66.28
1985-1989	14	0.00027	0.00027	0.5	98703	26	98690	6444539	65.29
1985-1989	15	0.00033	0.00033	0.5	98677	33	98660	6345849	64.31
1985-1989	16	0.00044	0.00044	0.5	98644	43	98622	6247189	63.33
1985-1989	17	0.00049	0.00049	0.5	98601	48	98577	6148567	62.36
1985-1989	18	0.00050	0.00050	0.5	98552	50	98528	6049990	61.39
1985-1989	19	0.00047	0.00047	0.5	98503	46	98480	5951462	60.42
1985-1989	20	0.00048	0.00048	0.5	98456	47	98433	5852983	59.45
1985-1989	21	0.00049	0.00049	0.5	98409	48	98385	5754550	58.48
1985-1989	22	0.00044	0.00044	0.5	98361	43	98339	5656165	57.50
1985-1989	23	0.00053	0.00053	0.5	98318	52	98292	5557826	56.53
1985-1989	24	0.00051	0.00051	0.5	98265	50	98240	5459534	55.56
1985-1989	25	0.00052	0.00052	0.5	98215	51	98189	5361294	54.59
1985-1989	26	0.00059	0.00059	0.5	98164	58	98135	5263104	53.62
1985-1989	27	0.00048	0.00048	0.5	98106	47	98082	5164970	52.65
1985-1989	28	0.00060	0.00060	0.5	98059	59	98029	5066887	51.67
1985-1989	29	0.00052	0.00052	0.5	98000	51	97974	4968858	50.70
1985-1989	30	0.00069	0.00069	0.5	97949	68	97915	4870884	49.73
1985-1989	31	0.00064	0.00064	0.5	97881	63	97850	4772969	48.76
1985-1989	32	0.00065	0.00065	0.5	97818	63	97787	4675119	47.79
1985-1989	33	0.00076	0.00076	0.5	97755	75	97718	4577333	46.82
1985-1989	34	0.00091	0.00091	0.5	97680	88	97636	4479615	45.86
1985-1989	35	0.00082	0.00082	0.5	97592	80	97552	4381979	44.90
1985-1989	36	0.00092	0.00092	0.5	97512	90	97467	4284428	43.94
1985-1989	37	0.00107	0.00107	0.5	97421	105	97369	4186961	42.98
1985-1989	38	0.00108	0.00108	0.5	97317	105	97264	4089592	42.02
1985-1989	39	0.00108	0.00108	0.5	97212	105	97159	3992328	41.07
1985-1989	40	0.00124	0.00124	0.5	97107	120	97047	3895168	40.11
1985-1989	41	0.00141	0.00141	0.5	96987	136	96918	3798122	39.16
1985-1989	42	0.00170	0.00170	0.5	96850	164	96768	3701203	38.22
1985-1989	43	0.00171	0.00171	0.5	96686	165	96603	3604435	37.28
1985-1989	44	0.00206	0.00205	0.5	96521	198	96421	3507832	36.34
1985-1989	45	0.00229	0.00229	0.5	96322	220	96212	3411410	35.42
1985-1989	46	0.00246	0.00245	0.5	96102	236	95984	3315198	34.50
1985-1989	47	0.00247	0.00247	0.5	95866	237	95748	3219214	33.58
1985-1989	48	0.00296	0.00296	0.5	95630	283	95489	3123465	32.66
1985-1989	49	0.00315	0.00314	0.5	95347	299	95197	3027977	31.76
1985-1989	50	0.00374	0.00373	0.5	95048	355	94870	2932779	30.86
1985-1989	51	0.00408	0.00407	0.5	94693	386	94500	2837909	29.97
1985-1989	52	0.00475	0.00474	0.5	94307	447	94084	2743409	29.09
1985-1989	53	0.00460	0.00459	0.5	93860	431	93645	2649325	28.23
1985-1989	54	0.00543	0.00542	0.5	93429	506	93176	2555681	27.35
1985-1989	55	0.00564	0.00562	0.5	92923	522	92662	2462504	26.50
1985-1989	56	0.00669	0.00667	0.5	92401	616	92093	2369842	25.65
1985-1989	57	0.00689	0.00687	0.5	91785	630	91470	2277749	24.82
1985-1989	58	0.00783	0.00780	0.5	91154	711	90799	2186280	23.98
1985-1989	59	0.00867	0.00864	0.5	90444	781	90053	2095481	23.17
1985-1989	60	0.00932	0.00927	0.5	89663	832	89247	2005428	22.37
1985-1989	61	0.01013	0.01008	0.5	88831	896	88383	1916181	21.57
1985-1989	62	0.01163	0.01156	0.5	87935	1017	87427	1827798	20.79
1985-1989	63	0.01182	0.01175	0.5	86919	1021	86408	1740371	20.02
1985-1989	64	0.01350	0.01341	0.5	85897	1152	85321	1653963	19.26
1985-1989	65	0.01431	0.01421	0.5	84745	1204	84143	1568642	18.51
1985-1989	66	0.01614	0.01601	0.5	83541	1338	82872	1484499	17.77
1985-1989	67	0.01666	0.01653	0.5	82203	1359	81523	1401628	17.05
1985-1989	68	0.01910	0.01892	0.5	80844	1529	80079	1320104	16.33
1985-1989	69	0.01983	0.01964	0.5	79315	1557	78536	1240025	15.63
1985-1989	70	0.02126	0.02104	0.5	77757	1636	76939	1161489	14.94
1985-1989	71	0.02428	0.02399	0.5	76121	1826	75208	1084549	14.25
1985-1989	72	0.02706	0.02669	0.5	74295	1983	73304	1009341	13.59
1985-1989	73	0.02983	0.02939	0.5	72312	2126	71249	936037	12.94
1985-1989	74	0.03145	0.03096	0.5	70186	2173	69100	864788	12.32
1985-1989	75	0.03518	0.03457	0.5	68013	2352	66838	795688	11.70
1985-1989	76	0.03788	0.03718	0.5	65662	2441	64441	728851	11.10
1985-1989	77	0.04263	0.04174	0.5	63221	2639	61901	664409	10.51
1985-1989	78	0.04352	0.04259	0.5	60582	2580	59292	602508	9.95
1985-1989	79	0.05177	0.05046	0.5	58002	2927	56538	543216	9.37
1985-1989	80	0.05581	0.05430	0.5	55075	2990	53580	486677	8.84
1985-1989	81	0.06158	0.05974	0.5	52085	3111	50529	433097	8.32
1985-1989	82	0.06778	0.06556	0.5	48973	3211	47368	382568	7.81
1985-1989	83	0.07545	0.07270	0.5	45763	3327	44099	335200	7.32
1985-1989	84	0.08537	0.08187	0.5	42436	3474	40699	291101	6.86
1985-1989	85	0.09420	0.08996	0.5	38961	3505	37209	250403	6.43
1985-1989	86	0.10692	0.10149	0.5	35456	3599	33657	213194	6.01
1985-1989	87	0.11641	0.11001	0.5	31858	3505	30105	179537	5.64
1985-1989	88	0.12582	0.11837	0.5	28353	3356	26675	149431	5.27
1985-1989	89	0.14597	0.13604	0.5	24997	3401	23297	122756	4.91
1985-1989	90	0.14980	0.13936	0.5	21596	3010	20091	99460	4.61
1985-1989	91	0.17119	0.15769	0.5	18587	2931	17121	79368	4.27
1985-1989	92	0.19733	0.17961	0.5	15656	2812	14250	62247	3.98
1985-1989	93	0.20918	0.18937	0.5	12844	2432	11628	47998	3.74
1985-1989	94	0.22907	0.20553	0.5	10411	2140	9341	36370	3.49
1985-1989	95	0.25025	0.22242	0.5	8272	1840	7352	27029	3.27
1985-1989	96	0.27269	0.23997	0.5	6432	1543	5660	19677	3.06
1985-1989	97	0.29635	0.25811	0.5	4888	1262	4258	14017	2.87
1985-1989	98	0.32116	0.27672	0.5	3627	1004	3125	9759	2.69
1985-1989	99	0.34702	0.29571	0.5	2623	776	2235	6635	2.53
1985-1989	100	0.37382	0.31495	0.5	1847	582	1556	4399	2.38
1985-1989	101	0.40141	0.33431	0.5	1266	423	1054	2843	2.25
1985-1989	102	0.42965	0.35367	0.5	842	298	693	1789	2.12
1985-1989	103	0.45834	0.37289	0.5	545	203	443	1095	2.01
1985-1989	104	0.48732	0.39185	0.5	341	134	275	652	1.91
1985-1989	105	0.51639	0.41042	0.5	208	85	165	378	1.82
1985-1989	106	0.54534	0.42850	0.5	122	52	96	213	1.74
1985-1989	107	0.57399	0.44599	0.5	70	31	54	117	1.67
1985-1989	108	0.60215	0.46281	0.5	39	18	30	62	1.60
1985-1989	109	0.62965	0.47889	0.5	21	10	16	32	1.55
1985-1989	110+	0.65634	1.00000	1.52	11	11	17	17	1.52
1990-1994	0	0.00819	0.00813	0.08	100000	813	99249	7870709	78.71
1990-1994	1	0.00067	0.00067	0.5	99187	67	99154	7771460	78.35
1990-1994	2	0.00034	0.00034	0.5	99120	33	99104	7672306	77.40
1990-1994	3	0.00035	0.00035	0.5	99087	35	99070	7573203	76.43
1990-1994	4	0.00025	0.00025	0.5	99052	25	99040	7474133	75.46
1990-1994	5	0.00026	0.00026	0.5	99027	25	99015	7375093	74.48
1990-1994	6	0.00024	0.00024	0.5	99002	24	98990	7276079	73.49
1990-1994	7	0.00018	0.00018	0.5	98978	18	98969	7177088	72.51
1990-1994	8	0.00009	0.00009	0.5	98961	9	98956	7078119	71.52
1990-1994	9	0.00021	0.00021	0.5	98951	20	98941	6979163	70.53
1990-1994	10	0.00015	0.00015	0.5	98931	14	98924	6880222	69.55
1990-1994	11	0.00020	0.00020	0.5	98916	20	98906	6781298	68.56
1990-1994	12	0.00019	0.00019	0.5	98896	19	98887	6682392	67.57
1990-1994	13	0.00016	0.00016	0.5	98878	16	98870	6583505	66.58
1990-1994	14	0.00025	0.00025	0.5	98862	25	98849	6484635	65.59
1990-1994	15	0.00032	0.00032	0.5	98837	32	98821	6385786	64.61
1990-1994	16	0.00055	0.00055	0.5	98805	55	98778	6286965	63.63
1990-1994	17	0.00054	0.00054	0.5	98750	54	98723	6188188	62.67
1990-1994	18	0.00052	0.00052	0.5	98697	51	98671	6089464	61.70
1990-1994	19	0.00044	0.00044	0.5	98646	43	98624	5990793	60.73
1990-1994	20	0.00039	0.00039	0.5	98602	39	98583	5892170	59.76
1990-1994	21	0.00048	0.00048	0.5	98563	47	98540	5793587	58.78
1990-1994	22	0.00049	0.00049	0.5	98516	49	98492	5695047	57.81
1990-1994	23	0.00047	0.00047	0.5	98467	46	98444	5596556	56.84
1990-1994	24	0.00044	0.00044	0.5	98421	44	98400	5498112	55.86
1990-1994	25	0.00040	0.00040	0.5	98378	40	98358	5399712	54.89
1990-1994	26	0.00058	0.00058	0.5	98338	57	98310	5301354	53.91
1990-1994	27	0.00055	0.00055	0.5	98281	54	98254	5203044	52.94
1990-1994	28	0.00064	0.00064	0.5	98227	63	98196	5104790	51.97
1990-1994	29	0.00059	0.00059	0.5	98164	58	98135	5006595	51.00
1990-1994	30	0.00066	0.00066	0.5	98106	64	98074	4908460	50.03
1990-1994	31	0.00073	0.00073	0.5	98041	72	98005	4810386	49.06
1990-1994	32	0.00067	0.00067	0.5	97969	66	97937	4712381	48.10
1990-1994	33	0.00084	0.00084	0.5	97904	82	97862	4614444	47.13
1990-1994	34	0.00086	0.00086	0.5	97821	84	97779	4516582	46.17
1990-1994	35	0.00098	0.00098	0.5	97737	96	97689	4418803	45.21
1990-1994	36	0.00106	0.00106	0.5	97642	104	97590	4321113	44.25
1990-1994	37	0.00109	0.00109	0.5	97538	106	97485	4223523	43.30
1990-1994	38	0.00113	0.00113	0.5	97432	110	97377	4126039	42.35
1990-1994	39	0.00117	0.00117	0.5	97322	114	97265	4028662	41.40
1990-1994	40	0.00129	0.00129	0.5	97208	126	97145	3931397	40.44
1990-1994	41	0.00143	0.00143	0.5	97082	139	97013	3834252	39.49
1990-1994	42	0.00138	0.00138	0.5	96944	134	96877	3737238	38.55
1990-1994	43	0.00158	0.00158	0.5	96810	153	96733	3640362	37.60
1990-1994	44	0.00176	0.00176	0.5	96657	170	96572	3543628	36.66
1990-1994	45	0.00182	0.00182	0.5	96487	175	96399	3447057	35.73
1990-1994	46	0.00220	0.00220	0.5	96311	212	96206	3350658	34.79
1990-1994	47	0.00245	0.00245	0.5	96100	235	95982	3254452	33.87
1990-1994	48	0.00306	0.00306	0.5	95864	293	95718	3158470	32.95
1990-1994	49	0.00312	0.00312	0.5	95571	298	95422	3062752	32.05
1990-1994	50	0.00339	0.00338	0.5	95273	322	95112	2967330	31.15
1990-1994	51	0.00384	0.00383	0.5	94951	364	94769	2872218	30.25
1990-1994	52	0.00384	0.00383	0.5	94587	362	94406	2777449	29.36
1990-1994	53	0.00438	0.00437	0.5	94225	412	94019	2683043	28.47
1990-1994	54	0.00493	0.00492	0.5	93813	461	93582	2589024	27.60
1990-1994	55	0.00535	0.00533	0.5	93351	498	93102	2495442	26.73
1990-1994	56	0.00603	0.00601	0.5	92854	558	92574	2402339	25.87
1990-1994	57	0.00656	0.00654	0.5	92295	603	91994	2309765	25.03
1990-1994	58	0.00767	0.00764	0.5	91692	701	91342	2217772	24.19
1990-1994	59	0.00807	0.00803	0.5	90991	731	90626	2126430	23.37
1990-1994	60	0.00883	0.00879	0.5	90260	794	89864	2035804	22.55
1990-1994	61	0.01006	0.01001	0.5	89467	896	89019	1945941	21.75
1990-1994	62	0.01080	0.01074	0.5	88571	951	88095	1856922	20.97
1990-1994	63	0.01109	0.01103	0.5	87619	966	87136	1768827	20.19
1990-1994	64	0.01305	0.01297	0.5	86653	1123	86091	1681690	19.41
1990-1994	65	0.01407	0.01397	0.5	85530	1195	84932	1595599	18.66
1990-1994	66	0.01561	0.01549	0.5	84335	1306	83682	1510667	17.91
1990-1994	67	0.01671	0.01657	0.5	83028	1376	82340	1426985	17.19
1990-1994	68	0.01821	0.01805	0.5	81652	1474	80916	1344645	16.47
