RI: Rhode Island, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00104	0.00104	0.5	96576	100	96526	4088925	42.34
1975-1979	35	0.00132	0.00132	0.5	96476	128	96412	3992399	41.38
1975-1979	36	0.00149	0.00149	0.5	96348	143	96277	3895988	40.44
1975-1979	37	0.00147	0.00147	0.5	96205	142	96134	3799711	39.50
1975-1979	38	0.00156	0.00156	0.5	96064	150	95989	3703577	38.55
1975-1979	39	0.00172	0.00172	0.5	95914	165	95831	3607588	37.61
1975-1979	40	0.00181	0.00180	0.5	95749	173	95663	3511756	36.68
1975-1979	41	0.00267	0.00266	0.5	95576	255	95449	3416094	35.74
1975-1979	42	0.00256	0.00256	0.5	95322	244	95200	3320645	34.84
1975-1979	43	0.00308	0.00307	0.5	95078	292	94932	3225445	33.92
1975-1979	44	0.00337	0.00337	0.5	94786	319	94626	3130513	33.03
1975-1979	45	0.00344	0.00344	0.5	94466	325	94304	3035887	32.14
1975-1979	46	0.00400	0.00400	0.5	94142	376	93954	2941583	31.25
1975-1979	47	0.00425	0.00425	0.5	93766	398	93567	2847629	30.37
1975-1979	48	0.00491	0.00490	0.5	93368	458	93139	2754063	29.50
1975-1979	49	0.00497	0.00495	0.5	92910	460	92680	2660924	28.64
1975-1979	50	0.00601	0.00599	0.5	92450	554	92173	2568244	27.78
1975-1979	51	0.00670	0.00668	0.5	91896	614	91589	2476071	26.94
1975-1979	52	0.00729	0.00726	0.5	91282	663	90950	2384483	26.12
1975-1979	53	0.00696	0.00693	0.5	90619	628	90305	2293532	25.31
1975-1979	54	0.00816	0.00813	0.5	89990	731	89625	2203228	24.48
1975-1979	55	0.00864	0.00860	0.5	89259	768	88875	2113603	23.68
1975-1979	56	0.00937	0.00933	0.5	88491	826	88079	2024728	22.88
1975-1979	57	0.00986	0.00982	0.5	87666	860	87235	1936649	22.09
1975-1979	58	0.01159	0.01153	0.5	86805	1001	86305	1849414	21.31
1975-1979	59	0.01325	0.01317	0.5	85805	1130	85240	1763109	20.55
1975-1979	60	0.01370	0.01360	0.5	84675	1152	84099	1677869	19.82
1975-1979	61	0.01423	0.01413	0.5	83523	1180	82933	1593770	19.08
1975-1979	62	0.01675	0.01661	0.5	82343	1368	81659	1510837	18.35
1975-1979	63	0.01828	0.01811	0.5	80975	1467	80242	1429178	17.65
1975-1979	64	0.02043	0.02022	0.5	79509	1608	78705	1348936	16.97
1975-1979	65	0.02130	0.02107	0.5	77901	1642	77080	1270232	16.31
1975-1979	66	0.02338	0.02311	0.5	76259	1762	75378	1193152	15.65
1975-1979	67	0.02303	0.02276	0.5	74497	1696	73649	1117774	15.00
1975-1979	68	0.02636	0.02602	0.5	72801	1894	71854	1044125	14.34
1975-1979	69	0.03056	0.03010	0.5	70907	2135	69839	972271	13.71
1975-1979	70	0.03038	0.02993	0.5	68772	2058	67743	902432	13.12
1975-1979	71	0.03519	0.03459	0.5	66714	2307	65560	834689	12.51
1975-1979	72	0.03707	0.03639	0.5	64406	2344	63235	769129	11.94
1975-1979	73	0.04240	0.04152	0.5	62063	2577	60774	705894	11.37
1975-1979	74	0.04343	0.04251	0.5	59486	2528	58222	645120	10.84
1975-1979	75	0.05055	0.04931	0.5	56957	2808	55553	586898	10.30
1975-1979	76	0.04742	0.04632	0.5	54149	2508	52895	531345	9.81
1975-1979	77	0.05796	0.05632	0.5	51641	2909	50187	478450	9.26
1975-1979	78	0.06115	0.05933	0.5	48732	2891	47287	428263	8.79
1975-1979	79	0.06653	0.06439	0.5	45841	2952	44365	380977	8.31
1975-1979	80	0.07495	0.07224	0.5	42889	3098	41340	336612	7.85
1975-1979	81	0.07989	0.07682	0.5	39791	3057	38262	295272	7.42
1975-1979	82	0.08816	0.08444	0.5	36734	3102	35183	257009	7.00
1975-1979	83	0.09653	0.09209	0.5	33632	3097	32084	221826	6.60
1975-1979	84	0.10562	0.10032	0.5	30535	3063	29003	189742	6.21
1975-1979	85	0.11548	0.10917	0.5	27472	2999	25972	160739	5.85
1975-1979	86	0.12614	0.11866	0.5	24473	2904	23021	134767	5.51
1975-1979	87	0.13767	0.12880	0.5	21569	2778	20180	111746	5.18
1975-1979	88	0.15009	0.13961	0.5	18791	2623	17479	91566	4.87
1975-1979	89	0.16344	0.15109	0.5	16167	2443	14946	74087	4.58
1975-1979	90	0.17777	0.16326	0.5	13724	2241	12604	59142	4.31
1975-1979	91	0.19309	0.17609	0.5	11484	2022	10473	46537	4.05
1975-1979	92	0.20944	0.18959	0.5	9462	1794	8565	36065	3.81
1975-1979	93	0.22683	0.20372	0.5	7668	1562	6887	27500	3.59
1975-1979	94	0.24525	0.21846	0.5	6106	1334	5439	20613	3.38
1975-1979	95	0.26470	0.23376	0.5	4772	1115	4214	15174	3.18
1975-1979	96	0.28516	0.24957	0.5	3656	913	3200	10960	3.00
1975-1979	97	0.30659	0.26584	0.5	2744	729	2379	7760	2.83
1975-1979	98	0.32894	0.28248	0.5	2014	569	1730	5381	2.67
1975-1979	99	0.35214	0.29942	0.5	1445	433	1229	3651	2.53
1975-1979	100	0.37612	0.31659	0.5	1013	321	852	2422	2.39
1975-1979	101	0.40078	0.33387	0.5	692	231	577	1570	2.27
1975-1979	102	0.42601	0.35120	0.5	461	162	380	993	2.15
1975-1979	103	0.45168	0.36846	0.5	299	110	244	613	2.05
1975-1979	104	0.47766	0.38557	0.5	189	73	152	369	1.96
1975-1979	105	0.50381	0.40244	0.5	116	47	93	217	1.87
1975-1979	106	0.53000	0.41897	0.5	69	29	55	124	1.79
1975-1979	107	0.55607	0.43510	0.5	40	18	32	69	1.72
1975-1979	108	0.58188	0.45074	0.5	23	10	18	38	1.66
1975-1979	109	0.60729	0.46584	0.5	13	6	10	20	1.61
1975-1979	110+	0.63217	1.00000	1.58	7	7	11	11	1.58
1980-1984	0	0.01087	0.01076	0.08	100000	1076	99008	7528969	75.29
1980-1984	1	0.00044	0.00044	0.5	98924	43	98902	7429961	75.11
1980-1984	2	0.00060	0.00060	0.5	98880	59	98851	7331059	74.14
1980-1984	3	0.00028	0.00028	0.5	98821	27	98807	7232208	73.18
1980-1984	4	0.00021	0.00021	0.5	98794	21	98783	7133401	72.21
1980-1984	5	0.00019	0.00019	0.5	98773	19	98764	7034618	71.22
1980-1984	6	0.00028	0.00028	0.5	98754	28	98740	6935854	70.23
1980-1984	7	0.00024	0.00024	0.5	98726	24	98714	6837114	69.25
1980-1984	8	0.00010	0.00010	0.5	98702	10	98697	6738400	68.27
1980-1984	9	0.00023	0.00023	0.5	98691	22	98680	6639704	67.28
1980-1984	10	0.00012	0.00012	0.5	98669	12	98663	6541023	66.29
1980-1984	11	0.00027	0.00027	0.5	98657	26	98644	6442360	65.30
1980-1984	12	0.00023	0.00023	0.5	98631	23	98619	6343716	64.32
1980-1984	13	0.00024	0.00024	0.5	98608	23	98596	6245097	63.33
1980-1984	14	0.00027	0.00027	0.5	98585	27	98571	6146501	62.35
1980-1984	15	0.00039	0.00039	0.5	98558	39	98539	6047930	61.36
1980-1984	16	0.00038	0.00038	0.5	98519	38	98501	5949391	60.39
1980-1984	17	0.00064	0.00064	0.5	98482	63	98450	5850890	59.41
1980-1984	18	0.00078	0.00078	0.5	98419	77	98380	5752440	58.45
1980-1984	19	0.00066	0.00066	0.5	98342	65	98309	5654060	57.49
1980-1984	20	0.00085	0.00085	0.5	98277	83	98235	5555750	56.53
1980-1984	21	0.00084	0.00084	0.5	98194	82	98153	5457515	55.58
1980-1984	22	0.00072	0.00072	0.5	98111	71	98076	5359362	54.63
1980-1984	23	0.00086	0.00086	0.5	98041	85	97999	5261286	53.66
1980-1984	24	0.00093	0.00093	0.5	97956	91	97911	5163288	52.71
1980-1984	25	0.00075	0.00075	0.5	97865	73	97828	5065377	51.76
1980-1984	26	0.00084	0.00084	0.5	97792	82	97751	4967549	50.80
1980-1984	27	0.00102	0.00102	0.5	97710	100	97660	4869798	49.84
1980-1984	28	0.00103	0.00103	0.5	97610	101	97559	4772138	48.89
1980-1984	29	0.00083	0.00083	0.5	97509	81	97468	4674579	47.94
1980-1984	30	0.00098	0.00098	0.5	97428	95	97380	4577111	46.98
1980-1984	31	0.00100	0.00100	0.5	97333	98	97284	4479730	46.02
1980-1984	32	0.00105	0.00105	0.5	97235	102	97184	4382446	45.07
1980-1984	33	0.00118	0.00118	0.5	97133	114	97076	4285262	44.12
1980-1984	34	0.00101	0.00101	0.5	97019	98	96970	4188186	43.17
1980-1984	35	0.00117	0.00117	0.5	96921	113	96864	4091216	42.21
1980-1984	36	0.00095	0.00095	0.5	96808	92	96762	3994351	41.26
1980-1984	37	0.00168	0.00168	0.5	96715	162	96634	3897590	40.30
1980-1984	38	0.00172	0.00172	0.5	96553	166	96470	3800956	39.37
1980-1984	39	0.00151	0.00151	0.5	96387	146	96314	3704486	38.43
1980-1984	40	0.00177	0.00177	0.5	96241	170	96156	3608172	37.49
1980-1984	41	0.00203	0.00203	0.5	96071	195	95974	3512015	36.56
1980-1984	42	0.00225	0.00225	0.5	95876	216	95768	3416042	35.63
1980-1984	43	0.00270	0.00270	0.5	95660	258	95531	3320273	34.71
1980-1984	44	0.00253	0.00252	0.5	95402	241	95282	3224742	33.80
1980-1984	45	0.00309	0.00308	0.5	95162	293	95015	3129460	32.89
1980-1984	46	0.00313	0.00313	0.5	94868	297	94720	3034445	31.99
1980-1984	47	0.00405	0.00404	0.5	94571	382	94380	2939725	31.08
1980-1984	48	0.00480	0.00478	0.5	94189	451	93964	2845345	30.21
1980-1984	49	0.00449	0.00448	0.5	93738	420	93529	2751381	29.35
1980-1984	50	0.00469	0.00468	0.5	93319	436	93101	2657852	28.48
1980-1984	51	0.00593	0.00592	0.5	92883	549	92608	2564751	27.61
1980-1984	52	0.00606	0.00605	0.5	92333	558	92054	2472144	26.77
1980-1984	53	0.00691	0.00689	0.5	91775	632	91459	2380089	25.93
1980-1984	54	0.00762	0.00759	0.5	91143	692	90797	2288631	25.11
1980-1984	55	0.00811	0.00808	0.5	90451	731	90085	2197834	24.30
1980-1984	56	0.00917	0.00913	0.5	89720	819	89310	2107749	23.49
1980-1984	57	0.00901	0.00897	0.5	88901	797	88502	2018438	22.70
1980-1984	58	0.01078	0.01072	0.5	88104	945	87631	1929936	21.91
1980-1984	59	0.01176	0.01169	0.5	87159	1019	86650	1842304	21.14
1980-1984	60	0.01248	0.01240	0.5	86140	1068	85606	1755655	20.38
1980-1984	61	0.01326	0.01317	0.5	85072	1120	84512	1670049	19.63
1980-1984	62	0.01615	0.01602	0.5	83952	1345	83280	1585536	18.89
1980-1984	63	0.01766	0.01751	0.5	82607	1446	81884	1502257	18.19
1980-1984	64	0.01810	0.01794	0.5	81161	1456	80433	1420373	17.50
1980-1984	65	0.01892	0.01874	0.5	79705	1494	78958	1339940	16.81
1980-1984	66	0.01991	0.01972	0.5	78211	1542	77440	1260982	16.12
1980-1984	67	0.02421	0.02392	0.5	76669	1834	75752	1183542	15.44
1980-1984	68	0.02406	0.02378	0.5	74835	1779	73946	1107790	14.80
1980-1984	69	0.02848	0.02808	0.5	73056	2051	72030	1033844	14.15
1980-1984	70	0.03077	0.03031	0.5	71005	2152	69929	961814	13.55
1980-1984	71	0.03024	0.02979	0.5	68853	2051	67827	891885	12.95
1980-1984	72	0.03465	0.03406	0.5	66802	2275	65664	824058	12.34
1980-1984	73	0.03793	0.03722	0.5	64526	2402	63326	758394	11.75
1980-1984	74	0.04132	0.04049	0.5	62125	2515	60867	695068	11.19
1980-1984	75	0.04430	0.04334	0.5	59610	2583	58318	634201	10.64
1980-1984	76	0.05018	0.04895	0.5	57026	2792	55630	575883	10.10
1980-1984	77	0.05351	0.05212	0.5	54235	2826	52821	520253	9.59
1980-1984	78	0.05884	0.05715	0.5	51408	2938	49939	467432	9.09
1980-1984	79	0.06334	0.06139	0.5	48470	2976	46982	417493	8.61
1980-1984	80	0.06896	0.06666	0.5	45494	3033	43978	370511	8.14
1980-1984	81	0.07487	0.07217	0.5	42461	3065	40929	326533	7.69
1980-1984	82	0.08226	0.07901	0.5	39397	3113	37840	285604	7.25
1980-1984	83	0.09033	0.08643	0.5	36284	3136	34716	247764	6.83
1980-1984	84	0.09913	0.09445	0.5	33148	3131	31583	213048	6.43
1980-1984	85	0.10871	0.10311	0.5	30017	3095	28470	181465	6.05
1980-1984	86	0.11913	0.11243	0.5	26922	3027	25409	152995	5.68
1980-1984	87	0.13043	0.12245	0.5	23895	2926	22432	127586	5.34
1980-1984	88	0.14267	0.13317	0.5	20969	2793	19573	105154	5.01
1980-1984	89	0.15590	0.14463	0.5	18177	2629	16862	85581	4.71
1980-1984	90	0.17016	0.15682	0.5	15548	2438	14329	68718	4.42
1980-1984	91	0.18548	0.16974	0.5	13110	2225	11997	54389	4.15
1980-1984	92	0.20191	0.18339	0.5	10885	1996	9886	42392	3.89
1980-1984	93	0.21945	0.19775	0.5	8888	1758	8010	32506	3.66
1980-1984	94	0.23812	0.21279	0.5	7131	1517	6372	24496	3.44
1980-1984	95	0.25793	0.22847	0.5	5613	1282	4972	18124	3.23
1980-1984	96	0.27885	0.24472	0.5	4331	1060	3801	13152	3.04
1980-1984	97	0.30084	0.26150	0.5	3271	855	2843	9351	2.86
1980-1984	98	0.32386	0.27873	0.5	2416	673	2079	6508	2.69
1980-1984	99	0.34784	0.29631	0.5	1742	516	1484	4429	2.54
1980-1984	100	0.37270	0.31415	0.5	1226	385	1033	2945	2.40
1980-1984	101	0.39831	0.33216	0.5	841	279	701	1911	2.27
1980-1984	102	0.42457	0.35022	0.5	562	197	463	1210	2.15
1980-1984	103	0.45133	0.36823	0.5	365	134	298	747	2.05
1980-1984	104	0.47845	0.38609	0.5	231	89	186	449	1.95
1980-1984	105	0.50575	0.40367	0.5	142	57	113	263	1.86
1980-1984	106	0.53309	0.42090	0.5	84	36	67	150	1.78
1980-1984	107	0.56028	0.43767	0.5	49	21	38	83	1.71
1980-1984	108	0.58717	0.45391	0.5	27	12	21	45	1.64
1980-1984	109	0.61361	0.46955	0.5	15	7	11	24	1.59
1980-1984	110+	0.63943	1.00000	1.56	8	8	12	12	1.56
1985-1989	0	0.00897	0.00890	0.07	100000	890	99175	7583132	75.83
1985-1989	1	0.00040	0.00040	0.5	99110	40	99090	7483957	75.51
1985-1989	2	0.00027	0.00027	0.5	99070	27	99057	7384867	74.54
1985-1989	3	0.00036	0.00036	0.5	99044	36	99026	7285810	73.56
1985-1989	4	0.00026	0.00026	0.5	99008	25	98995	7186784	72.59
1985-1989	5	0.00021	0.00021	0.5	98982	21	98972	7087789	71.61
1985-1989	6	0.00023	0.00023	0.5	98962	23	98950	6988817	70.62
1985-1989	7	0.00018	0.00018	0.5	98939	18	98930	6889867	69.64
1985-1989	8	0.00017	0.00017	0.5	98921	17	98913	6790937	68.65
1985-1989	9	0.00018	0.00018	0.5	98904	18	98895	6692024	67.66
1985-1989	10	0.00030	0.00030	0.5	98886	30	98871	6593128	66.67
1985-1989	11	0.00024	0.00024	0.5	98856	24	98844	6494257	65.69
1985-1989	12	0.00010	0.00010	0.5	98832	10	98827	6395413	64.71
1985-1989	13	0.00027	0.00027	0.5	98822	27	98809	6296585	63.72
1985-1989	14	0.00021	0.00021	0.5	98795	21	98785	6197777	62.73
1985-1989	15	0.00028	0.00028	0.5	98774	27	98761	6098992	61.75
1985-1989	16	0.00060	0.00060	0.5	98747	60	98717	6000231	60.76
1985-1989	17	0.00044	0.00044	0.5	98688	43	98666	5901514	59.80
1985-1989	18	0.00057	0.00057	0.5	98644	57	98616	5802848	58.83
1985-1989	19	0.00069	0.00069	0.5	98588	68	98554	5704232	57.86
1985-1989	20	0.00076	0.00076	0.5	98520	75	98482	5605678	56.90
1985-1989	21	0.00077	0.00077	0.5	98445	76	98407	5507196	55.94
1985-1989	22	0.00086	0.00086	0.5	98369	85	98326	5408789	54.98
1985-1989	23	0.00087	0.00087	0.5	98284	85	98241	5310462	54.03
1985-1989	24	0.00064	0.00064	0.5	98198	63	98167	5212221	53.08
1985-1989	25	0.00100	0.00100	0.5	98136	98	98087	5114054	52.11
1985-1989	26	0.00078	0.00078	0.5	98037	76	97999	5015967	51.16
1985-1989	27	0.00094	0.00094	0.5	97961	92	97915	4917968	50.20
1985-1989	28	0.00089	0.00089	0.5	97869	87	97826	4820053	49.25
1985-1989	29	0.00102	0.00102	0.5	97782	100	97732	4722227	48.29
1985-1989	30	0.00096	0.00096	0.5	97682	94	97635	4624495	47.34
1985-1989	31	0.00129	0.00129	0.5	97589	126	97526	4526859	46.39
1985-1989	32	0.00135	0.00135	0.5	97463	132	97397	4429334	45.45
1985-1989	33	0.00129	0.00129	0.5	97331	126	97268	4331937	44.51
1985-1989	34	0.00131	0.00131	0.5	97205	128	97142	4234668	43.56
1985-1989	35	0.00128	0.00128	0.5	97078	124	97016	4137527	42.62
1985-1989	36	0.00130	0.00130	0.5	96954	126	96891	4040511	41.67
1985-1989	37	0.00153	0.00153	0.5	96828	149	96754	3943620	40.73
1985-1989	38	0.00146	0.00146	0.5	96680	141	96609	3846866	39.79
1985-1989	39	0.00133	0.00133	0.5	96539	128	96475	3750256	38.85
1985-1989	40	0.00165	0.00165	0.5	96411	159	96332	3653781	37.90
1985-1989	41	0.00227	0.00227	0.5	96252	219	96143	3557450	36.96
1985-1989	42	0.00202	0.00202	0.5	96033	194	95937	3461307	36.04
1985-1989	43	0.00216	0.00216	0.5	95840	207	95736	3365370	35.11
1985-1989	44	0.00256	0.00256	0.5	95633	245	95510	3269634	34.19
1985-1989	45	0.00282	0.00281	0.5	95388	268	95254	3174124	33.28
1985-1989	46	0.00271	0.00270	0.5	95120	257	94991	3078870	32.37
1985-1989	47	0.00310	0.00309	0.5	94863	293	94716	2983878	31.45
1985-1989	48	0.00397	0.00396	0.5	94569	375	94382	2889162	30.55
1985-1989	49	0.00412	0.00411	0.5	94194	388	94001	2794781	29.67
1985-1989	50	0.00525	0.00524	0.5	93807	491	93561	2700780	28.79
1985-1989	51	0.00574	0.00572	0.5	93316	534	93049	2607219	27.94
1985-1989	52	0.00593	0.00591	0.5	92781	549	92507	2514170	27.10
1985-1989	53	0.00668	0.00666	0.5	92233	614	91926	2421663	26.26
1985-1989	54	0.00773	0.00770	0.5	91619	706	91266	2329737	25.43
1985-1989	55	0.00805	0.00802	0.5	90913	729	90549	2238471	24.62
1985-1989	56	0.00839	0.00835	0.5	90185	753	89808	2147922	23.82
1985-1989	57	0.00851	0.00847	0.5	89431	758	89052	2058114	23.01
1985-1989	58	0.01076	0.01070	0.5	88673	949	88199	1969062	22.21
1985-1989	59	0.01087	0.01081	0.5	87725	949	87250	1880863	21.44
1985-1989	60	0.01213	0.01205	0.5	86776	1046	86253	1793613	20.67
1985-1989	61	0.01397	0.01388	0.5	85730	1190	85135	1707360	19.92
1985-1989	62	0.01458	0.01448	0.5	84541	1224	83929	1622224	19.19
1985-1989	63	0.01616	0.01603	0.5	83317	1335	82649	1538296	18.46
1985-1989	64	0.01725	0.01711	0.5	81981	1402	81280	1455647	17.76
1985-1989	65	0.01777	0.01762	0.5	80579	1420	79869	1374367	17.06
1985-1989	66	0.02083	0.02062	0.5	79159	1632	78343	1294498	16.35
1985-1989	67	0.02157	0.02134	0.5	77527	1655	76700	1216154	15.69
1985-1989	68	0.02347	0.02320	0.5	75873	1760	74993	1139454	15.02
1985-1989	69	0.02473	0.02443	0.5	74112	1811	73207	1064462	14.36
1985-1989	70	0.02801	0.02762	0.5	72302	1997	71303	991254	13.71
1985-1989	71	0.03061	0.03015	0.5	70305	2119	69245	919951	13.09
1985-1989	72	0.03367	0.03312	0.5	68185	2258	67056	850706	12.48
1985-1989	73	0.03735	0.03667	0.5	65927	2417	64719	783650	11.89
1985-1989	74	0.03966	0.03889	0.5	63510	2470	62275	718931	11.32
1985-1989	75	0.04217	0.04130	0.5	61040	2521	59780	656656	10.76
1985-1989	76	0.04369	0.04275	0.5	58520	2502	57269	596876	10.20
1985-1989	77	0.05231	0.05097	0.5	56018	2855	54590	539607	9.63
1985-1989	78	0.05646	0.05491	0.5	53162	2919	51703	485017	9.12
1985-1989	79	0.05772	0.05610	0.5	50243	2819	48834	433314	8.62
1985-1989	80	0.06842	0.06615	0.5	47425	3137	45856	384480	8.11
1985-1989	81	0.07357	0.07096	0.5	44287	3142	42716	338624	7.65
1985-1989	82	0.08198	0.07875	0.5	41145	3240	39525	295908	7.19
1985-1989	83	0.09093	0.08698	0.5	37905	3297	36257	256383	6.76
1985-1989	84	0.09993	0.09518	0.5	34608	3294	32961	220126	6.36
1985-1989	85	0.10975	0.10404	0.5	31314	3258	29685	187165	5.98
1985-1989	86	0.12045	0.11361	0.5	28056	3187	26462	157480	5.61
1985-1989	87	0.13208	0.12390	0.5	24869	3081	23328	131018	5.27
1985-1989	88	0.14470	0.13494	0.5	21787	2940	20317	107690	4.94
1985-1989	89	0.15836	0.14674	0.5	18847	2766	17465	87372	4.64
1985-1989	90	0.17310	0.15931	0.5	16082	2562	14801	69908	4.35
1985-1989	91	0.18897	0.17266	0.5	13520	2334	12353	55107	4.08
1985-1989	92	0.20600	0.18677	0.5	11185	2089	10141	42754	3.82
1985-1989	93	0.22421	0.20161	0.5	9096	1834	8179	32614	3.59
1985-1989	94	0.24362	0.21716	0.5	7262	1577	6474	24434	3.36
1985-1989	95	0.26420	0.23337	0.5	5685	1327	5022	17960	3.16
1985-1989	96	0.28595	0.25018	0.5	4358	1090	3813	12939	2.97
1985-1989	97	0.30881	0.26751	0.5	3268	874	2831	9125	2.79
1985-1989	98	0.33274	0.28528	0.5	2394	683	2052	6294	2.63
1985-1989	99	0.35764	0.30339	0.5	1711	519	1451	4242	2.48
1985-1989	100	0.38341	0.32174	0.5	1192	383	1000	2790	2.34
1985-1989	101	0.40994	0.34021	0.5	808	275	671	1790	2.21
1985-1989	102	0.43708	0.35869	0.5	533	191	438	1119	2.10
1985-1989	103	0.46468	0.37707	0.5	342	129	278	682	1.99
1985-1989	104	0.49257	0.39523	0.5	213	84	171	404	1.90
1985-1989	105	0.52056	0.41305	0.5	129	53	102	233	1.81
1985-1989	106	0.54850	0.43045	0.5	76	33	59	131	1.73
1985-1989	107	0.57619	0.44732	0.5	43	19	33	72	1.66
1985-1989	108	0.60346	0.46358	0.5	24	11	18	38	1.60
1985-1989	109	0.63015	0.47917	0.5	13	6	10	20	1.55
1985-1989	110+	0.65611	1.00000	1.52	7	7	10	10	1.52
1990-1994	0	0.00747	0.00742	0.07	100000	742	99310	7687168	76.87
1990-1994	1	0.00053	0.00053	0.5	99258	53	99232	7587858	76.45
1990-1994	2	0.00027	0.00027	0.5	99206	27	99192	7488626	75.49
1990-1994	3	0.00019	0.00019	0.5	99179	18	99170	7389434	74.51
1990-1994	4	0.00022	0.00022	0.5	99160	22	99150	7290264	73.52
1990-1994	5	0.00013	0.00013	0.5	99139	13	99132	7191114	72.54
1990-1994	6	0.00018	0.00018	0.5	99126	18	99117	7091982	71.55
1990-1994	7	0.00022	0.00022	0.5	99108	21	99097	6992865	70.56
1990-1994	8	0.00016	0.00016	0.5	99086	16	99078	6893768	69.57
1990-1994	9	0.00020	0.00020	0.5	99070	20	99060	6794690	68.58
1990-1994	10	0.00011	0.00011	0.5	99051	11	99045	6695629	67.60
1990-1994	11	0.00024	0.00024	0.5	99040	24	99028	6596584	66.61
1990-1994	12	0.00019	0.00019	0.5	99016	19	99007	6497556	65.62
1990-1994	13	0.00026	0.00026	0.5	98997	26	98984	6398550	64.63
1990-1994	14	0.00030	0.00030	0.5	98971	30	98956	6299566	63.65
1990-1994	15	0.00031	0.00031	0.5	98941	30	98926	6200610	62.67
1990-1994	16	0.00036	0.00036	0.5	98911	36	98893	6101684	61.69
1990-1994	17	0.00068	0.00068	0.5	98875	67	98841	6002791	60.71
1990-1994	18	0.00062	0.00062	0.5	98808	62	98777	5903950	59.75
1990-1994	19	0.00039	0.00039	0.5	98746	38	98727	5805173	58.79
1990-1994	20	0.00059	0.00059	0.5	98708	59	98679	5706445	57.81
1990-1994	21	0.00059	0.00059	0.5	98649	58	98620	5607767	56.85
1990-1994	22	0.00073	0.00073	0.5	98591	72	98555	5509146	55.88
1990-1994	23	0.00065	0.00065	0.5	98519	64	98487	5410591	54.92
1990-1994	24	0.00080	0.00080	0.5	98455	79	98416	5312104	53.95
1990-1994	25	0.00068	0.00068	0.5	98376	67	98343	5213688	53.00
1990-1994	26	0.00090	0.00090	0.5	98309	89	98265	5115345	52.03
1990-1994	27	0.00084	0.00084	0.5	98221	83	98179	5017080	51.08
1990-1994	28	0.00103	0.00103	0.5	98138	101	98087	4918901	50.12
1990-1994	29	0.00111	0.00111	0.5	98037	109	97982	4820813	49.17
1990-1994	30	0.00091	0.00091	0.5	97928	89	97883	4722831	48.23
1990-1994	31	0.00133	0.00133	0.5	97839	130	97774	4624948	47.27
1990-1994	32	0.00126	0.00126	0.5	97709	123	97647	4527174	46.33
1990-1994	33	0.00114	0.00114	0.5	97586	111	97531	4429527	45.39
1990-1994	34	0.00142	0.00142	0.5	97475	138	97406	4331996	44.44
1990-1994	35	0.00158	0.00158	0.5	97337	154	97260	4234590	43.50
1990-1994	36	0.00162	0.00162	0.5	97183	158	97104	4137331	42.57
1990-1994	37	0.00170	0.00170	0.5	97025	165	96943	4040226	41.64
1990-1994	38	0.00195	0.00195	0.5	96861	189	96766	3943284	40.71
1990-1994	39	0.00186	0.00186	0.5	96672	180	96582	3846517	39.79
1990-1994	40	0.00187	0.00186	0.5	96492	180	96402	3749935	38.86
1990-1994	41	0.00242	0.00242	0.5	96312	233	96196	3653533	37.93
1990-1994	42	0.00235	0.00235	0.5	96079	225	95967	3557337	37.03
1990-1994	43	0.00235	0.00235	0.5	95854	225	95741	3461370	36.11
1990-1994	44	0.00233	0.00233	0.5	95628	223	95517	3365629	35.19
1990-1994	45	0.00266	0.00266	0.5	95405	254	95279	3270112	34.28
1990-1994	46	0.00294	0.00293	0.5	95152	279	95012	3174833	33.37
1990-1994	47	0.00338	0.00338	0.5	94873	320	94713	3079821	32.46
1990-1994	48	0.00374	0.00373	0.5	94552	353	94376	2985109	31.57
1990-1994	49	0.00353	0.00352	0.5	94200	332	94034	2890733	30.69
1990-1994	50	0.00420	0.00419	0.5	93868	393	93672	2796699	29.79
1990-1994	51	0.00404	0.00403	0.5	93475	377	93287	2703027	28.92
1990-1994	52	0.00492	0.00491	0.5	93099	457	92870	2609740	28.03
1990-1994	53	0.00567	0.00565	0.5	92641	524	92379	2516870	27.17
1990-1994	54	0.00569	0.00567	0.5	92117	522	91856	2424491	26.32
1990-1994	55	0.00643	0.00641	0.5	91595	587	91302	2332635	25.47
1990-1994	56	0.00797	0.00794	0.5	91008	722	90647	2241333	24.63
1990-1994	57	0.00798	0.00795	0.5	90285	718	89926	2150686	23.82
1990-1994	58	0.00997	0.00992	0.5	89567	888	89123	2060760	23.01
1990-1994	59	0.01032	0.01027	0.5	88679	910	88224	1971637	22.23
1990-1994	60	0.01130	0.01123	0.5	87769	986	87276	1883413	21.46
1990-1994	61	0.01317	0.01308	0.5	86783	1135	86215	1796137	20.70
1990-1994	62	0.01297	0.01288	0.5	85648	1103	85096	1709922	19.96
1990-1994	63	0.01422	0.01412	0.5	84544	1194	83947	1624826	19.22
1990-1994	64	0.01479	0.01468	0.5	83350	1224	82739	1540879	18.49
1990-1994	65	0.01736	0.01721	0.5	82127	1413	81420	1458140	17.75
1990-1994	66	0.01841	0.01824	0.5	80714	1473	79978	1376720	17.06
1990-1994	67	0.01896	0.01879	0.5	79241	1489	78497	1296742	16.36
1990-1994	68	0.02333	0.02306	0.5	77753	1793	76856	1218245	15.67
