AL: Alabama, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00194	0.00194	0.5	96018	186	95925	4167909	43.41
1990-1999	34	0.00194	0.00194	0.5	95832	186	95739	4071984	42.49
1990-1999	35	0.00211	0.00211	0.5	95646	202	95545	3976246	41.57
1990-1999	36	0.00220	0.00219	0.5	95444	209	95339	3880701	40.66
1990-1999	37	0.00227	0.00227	0.5	95235	216	95127	3785361	39.75
1990-1999	38	0.00257	0.00256	0.5	95019	244	94897	3690235	38.84
1990-1999	39	0.00251	0.00250	0.5	94775	237	94656	3595338	37.94
1990-1999	40	0.00268	0.00268	0.5	94538	253	94411	3500682	37.03
1990-1999	41	0.00297	0.00296	0.5	94285	279	94145	3406270	36.13
1990-1999	42	0.00315	0.00314	0.5	94005	295	93858	3312125	35.23
1990-1999	43	0.00345	0.00344	0.5	93710	322	93549	3218268	34.34
1990-1999	44	0.00351	0.00350	0.5	93388	327	93224	3124719	33.46
1990-1999	45	0.00375	0.00374	0.5	93060	348	92886	3031495	32.58
1990-1999	46	0.00409	0.00408	0.5	92712	378	92523	2938609	31.70
1990-1999	47	0.00473	0.00472	0.5	92334	436	92116	2846086	30.82
1990-1999	48	0.00501	0.00500	0.5	91898	459	91668	2753970	29.97
1990-1999	49	0.00523	0.00522	0.5	91438	477	91200	2662302	29.12
1990-1999	50	0.00571	0.00569	0.5	90961	518	90702	2571103	28.27
1990-1999	51	0.00609	0.00607	0.5	90443	549	90169	2480400	27.42
1990-1999	52	0.00676	0.00674	0.5	89894	606	89591	2390231	26.59
1990-1999	53	0.00742	0.00739	0.5	89289	660	88959	2300640	25.77
1990-1999	54	0.00792	0.00789	0.5	88629	699	88279	2211682	24.95
1990-1999	55	0.00864	0.00860	0.5	87929	756	87551	2123403	24.15
1990-1999	56	0.00948	0.00944	0.5	87173	823	86761	2035852	23.35
1990-1999	57	0.00987	0.00982	0.5	86350	848	85926	1949090	22.57
1990-1999	58	0.01143	0.01136	0.5	85502	972	85016	1863164	21.79
1990-1999	59	0.01216	0.01208	0.5	84531	1022	84020	1778147	21.04
1990-1999	60	0.01312	0.01304	0.5	83509	1089	82965	1694128	20.29
1990-1999	61	0.01480	0.01469	0.5	82420	1211	81815	1611163	19.55
1990-1999	62	0.01611	0.01598	0.5	81210	1298	80561	1529348	18.83
1990-1999	63	0.01763	0.01748	0.5	79912	1397	79214	1448787	18.13
1990-1999	64	0.01876	0.01859	0.5	78516	1460	77786	1369573	17.44
1990-1999	65	0.01992	0.01973	0.5	77056	1520	76296	1291787	16.76
1990-1999	66	0.02194	0.02170	0.5	75536	1639	74716	1215491	16.09
1990-1999	67	0.02294	0.02268	0.5	73897	1676	73059	1140775	15.44
1990-1999	68	0.02618	0.02584	0.5	72221	1866	71288	1067716	14.78
1990-1999	69	0.02835	0.02796	0.5	70354	1967	69371	996429	14.16
1990-1999	70	0.02886	0.02845	0.5	68387	1946	67414	927058	13.56
1990-1999	71	0.03261	0.03209	0.5	66442	2132	65376	859643	12.94
1990-1999	72	0.03517	0.03457	0.5	64310	2223	63198	794268	12.35
1990-1999	73	0.03778	0.03708	0.5	62087	2302	60936	731070	11.77
1990-1999	74	0.04084	0.04002	0.5	59784	2393	58588	670134	11.21
1990-1999	75	0.04360	0.04267	0.5	57392	2449	56167	611546	10.66
1990-1999	76	0.04836	0.04722	0.5	54943	2594	53646	555379	10.11
1990-1999	77	0.05141	0.05012	0.5	52349	2624	51037	501733	9.58
1990-1999	78	0.05738	0.05578	0.5	49725	2774	48338	450696	9.06
1990-1999	79	0.06161	0.05976	0.5	46951	2806	45548	402359	8.57
1990-1999	80	0.07071	0.06829	0.5	44145	3015	42638	356810	8.08
1990-1999	81	0.07755	0.07465	0.5	41130	3070	39595	314173	7.64
1990-1999	82	0.08410	0.08071	0.5	38060	3072	36524	274578	7.21
1990-1999	83	0.09238	0.08831	0.5	34988	3090	33443	238054	6.80
1990-1999	84	0.09968	0.09495	0.5	31898	3029	30384	204610	6.41
1990-1999	85	0.10886	0.10324	0.5	28870	2980	27380	174226	6.03
1990-1999	86	0.12079	0.11391	0.5	25889	2949	24415	146847	5.67
1990-1999	87	0.12897	0.12116	0.5	22940	2779	21551	122432	5.34
1990-1999	88	0.14868	0.13839	0.5	20161	2790	18766	100881	5.00
1990-1999	89	0.15366	0.14270	0.5	17371	2479	16131	82115	4.73
1990-1999	90	0.16788	0.15488	0.5	14892	2306	13739	65984	4.43
1990-1999	91	0.18621	0.17035	0.5	12586	2144	11514	52245	4.15
1990-1999	92	0.20235	0.18376	0.5	10442	1919	9482	40732	3.90
1990-1999	93	0.21957	0.19785	0.5	8523	1686	7680	31250	3.67
1990-1999	94	0.23788	0.21260	0.5	6837	1453	6110	23570	3.45
1990-1999	95	0.25728	0.22796	0.5	5383	1227	4770	17460	3.24
1990-1999	96	0.27775	0.24388	0.5	4156	1014	3649	12690	3.05
1990-1999	97	0.29926	0.26031	0.5	3142	818	2733	9041	2.88
1990-1999	98	0.32177	0.27718	0.5	2324	644	2002	6308	2.71
1990-1999	99	0.34521	0.29439	0.5	1680	495	1433	4305	2.56
1990-1999	100	0.36949	0.31188	0.5	1186	370	1001	2872	2.42
1990-1999	101	0.39453	0.32953	0.5	816	269	681	1872	2.29
1990-1999	102	0.42021	0.34725	0.5	547	190	452	1190	2.18
1990-1999	103	0.44639	0.36494	0.5	357	130	292	738	2.07
1990-1999	104	0.47294	0.38249	0.5	227	87	183	447	1.97
1990-1999	105	0.49971	0.39982	0.5	140	56	112	263	1.88
1990-1999	106	0.52654	0.41681	0.5	84	35	67	151	1.80
1990-1999	107	0.55328	0.43339	0.5	49	21	38	85	1.73
1990-1999	108	0.57977	0.44947	0.5	28	12	22	46	1.66
1990-1999	109	0.60585	0.46499	0.5	15	7	12	25	1.61
1990-1999	110+	0.63139	1.00000	1.58	8	8	13	13	1.58
2000-2009	0	0.00933	0.00925	0.07	100000	925	99144	7469244	74.69
2000-2009	1	0.00062	0.00062	0.5	99075	62	99045	7370100	74.39
2000-2009	2	0.00042	0.00042	0.5	99014	41	98993	7271055	73.43
2000-2009	3	0.00031	0.00031	0.5	98972	31	98957	7172062	72.47
2000-2009	4	0.00027	0.00027	0.5	98941	26	98928	7073106	71.49
2000-2009	5	0.00021	0.00021	0.5	98915	21	98905	6974177	70.51
2000-2009	6	0.00018	0.00018	0.5	98895	18	98885	6875272	69.52
2000-2009	7	0.00018	0.00018	0.5	98876	18	98867	6776387	68.53
2000-2009	8	0.00019	0.00019	0.5	98858	18	98849	6677520	67.55
2000-2009	9	0.00017	0.00017	0.5	98840	17	98831	6578671	66.56
2000-2009	10	0.00015	0.00015	0.5	98823	15	98815	6479839	65.57
2000-2009	11	0.00019	0.00019	0.5	98808	19	98798	6381024	64.58
2000-2009	12	0.00019	0.00019	0.5	98789	19	98779	6282226	63.59
2000-2009	13	0.00027	0.00027	0.5	98770	26	98757	6183447	62.60
2000-2009	14	0.00037	0.00037	0.5	98744	36	98725	6084690	61.62
2000-2009	15	0.00044	0.00044	0.5	98707	43	98685	5985964	60.64
2000-2009	16	0.00075	0.00075	0.5	98664	74	98627	5887279	59.67
2000-2009	17	0.00086	0.00086	0.5	98590	85	98547	5788652	58.71
2000-2009	18	0.00107	0.00107	0.5	98505	105	98452	5690105	57.76
2000-2009	19	0.00123	0.00123	0.5	98400	121	98339	5591653	56.83
2000-2009	20	0.00140	0.00140	0.5	98279	138	98210	5493314	55.90
2000-2009	21	0.00134	0.00133	0.5	98141	131	98075	5395104	54.97
2000-2009	22	0.00138	0.00138	0.5	98010	135	97942	5297028	54.05
2000-2009	23	0.00139	0.00139	0.5	97875	136	97807	5199086	53.12
2000-2009	24	0.00138	0.00138	0.5	97739	135	97672	5101279	52.19
2000-2009	25	0.00139	0.00139	0.5	97604	136	97537	5003607	51.26
2000-2009	26	0.00142	0.00142	0.5	97469	138	97400	4906070	50.33
2000-2009	27	0.00147	0.00147	0.5	97331	143	97259	4808671	49.41
2000-2009	28	0.00144	0.00144	0.5	97188	140	97117	4711412	48.48
2000-2009	29	0.00156	0.00156	0.5	97047	151	96972	4614294	47.55
2000-2009	30	0.00153	0.00153	0.5	96896	148	96822	4517322	46.62
2000-2009	31	0.00165	0.00165	0.5	96748	159	96668	4420501	45.69
2000-2009	32	0.00164	0.00164	0.5	96588	159	96509	4323833	44.77
2000-2009	33	0.00170	0.00170	0.5	96430	164	96348	4227324	43.84
2000-2009	34	0.00183	0.00183	0.5	96266	176	96178	4130976	42.91
2000-2009	35	0.00189	0.00189	0.5	96090	182	95999	4034798	41.99
2000-2009	36	0.00204	0.00204	0.5	95908	196	95810	3938799	41.07
2000-2009	37	0.00225	0.00224	0.5	95712	215	95604	3842990	40.15
2000-2009	38	0.00237	0.00237	0.5	95497	226	95384	3747385	39.24
2000-2009	39	0.00259	0.00259	0.5	95271	246	95148	3652001	38.33
2000-2009	40	0.00275	0.00275	0.5	95025	261	94894	3556853	37.43
2000-2009	41	0.00293	0.00293	0.5	94763	277	94625	3461959	36.53
2000-2009	42	0.00319	0.00319	0.5	94486	301	94336	3367335	35.64
2000-2009	43	0.00363	0.00362	0.5	94185	341	94015	3272999	34.75
2000-2009	44	0.00393	0.00392	0.5	93844	368	93660	3178985	33.88
2000-2009	45	0.00412	0.00411	0.5	93476	384	93284	3085325	33.01
2000-2009	46	0.00458	0.00457	0.5	93092	425	92880	2992041	32.14
2000-2009	47	0.00476	0.00475	0.5	92667	440	92447	2899161	31.29
2000-2009	48	0.00512	0.00511	0.5	92227	471	91991	2806714	30.43
2000-2009	49	0.00569	0.00567	0.5	91755	520	91495	2714723	29.59
2000-2009	50	0.00588	0.00586	0.5	91235	535	90968	2623228	28.75
2000-2009	51	0.00651	0.00649	0.5	90700	589	90406	2532260	27.92
2000-2009	52	0.00683	0.00681	0.5	90112	614	89805	2441854	27.10
2000-2009	53	0.00727	0.00724	0.5	89498	648	89174	2352049	26.28
2000-2009	54	0.00788	0.00785	0.5	88850	697	88501	2262875	25.47
2000-2009	55	0.00869	0.00865	0.5	88152	763	87771	2174374	24.67
2000-2009	56	0.00906	0.00902	0.5	87389	788	86995	2086604	23.88
2000-2009	57	0.00978	0.00973	0.5	86601	843	86180	1999608	23.09
2000-2009	58	0.01067	0.01061	0.5	85758	910	85303	1913429	22.31
2000-2009	59	0.01138	0.01131	0.5	84848	960	84368	1828125	21.55
2000-2009	60	0.01211	0.01204	0.5	83888	1010	83383	1743757	20.79
2000-2009	61	0.01285	0.01277	0.5	82878	1058	82349	1660374	20.03
2000-2009	62	0.01415	0.01405	0.5	81820	1150	81245	1578025	19.29
2000-2009	63	0.01562	0.01550	0.5	80671	1250	80046	1496779	18.55
2000-2009	64	0.01712	0.01697	0.5	79420	1348	78746	1416734	17.84
2000-2009	65	0.01809	0.01792	0.5	78072	1399	77373	1337987	17.14
2000-2009	66	0.01942	0.01923	0.5	76673	1474	75936	1260615	16.44
2000-2009	67	0.02075	0.02054	0.5	75198	1544	74426	1184679	15.75
2000-2009	68	0.02276	0.02251	0.5	73654	1658	72825	1110253	15.07
2000-2009	69	0.02501	0.02471	0.5	71996	1779	71107	1037427	14.41
2000-2009	70	0.02670	0.02635	0.5	70218	1850	69293	966320	13.76
2000-2009	71	0.02909	0.02867	0.5	68368	1960	67388	897028	13.12
2000-2009	72	0.03171	0.03121	0.5	66408	2073	65371	829640	12.49
2000-2009	73	0.03456	0.03398	0.5	64335	2186	63242	764269	11.88
2000-2009	74	0.03763	0.03693	0.5	62149	2295	61001	701027	11.28
2000-2009	75	0.04114	0.04031	0.5	59854	2413	58647	640026	10.69
2000-2009	76	0.04510	0.04410	0.5	57441	2533	56174	581378	10.12
2000-2009	77	0.04921	0.04803	0.5	54907	2637	53589	525205	9.57
2000-2009	78	0.05334	0.05196	0.5	52270	2716	50912	471616	9.02
2000-2009	79	0.05911	0.05741	0.5	49554	2845	48132	420703	8.49
2000-2009	80	0.06730	0.06511	0.5	46710	3041	45189	372571	7.98
2000-2009	81	0.07474	0.07205	0.5	43668	3146	42095	327382	7.50
2000-2009	82	0.08274	0.07945	0.5	40522	3219	38912	285287	7.04
2000-2009	83	0.08994	0.08607	0.5	37303	3211	35697	246375	6.60
2000-2009	84	0.09930	0.09460	0.5	34092	3225	32479	210677	6.18
2000-2009	85	0.11071	0.10490	0.5	30867	3238	29248	178198	5.77
2000-2009	86	0.12490	0.11756	0.5	27629	3248	26005	148950	5.39
2000-2009	87	0.13655	0.12783	0.5	24381	3116	22823	122945	5.04
2000-2009	88	0.15143	0.14077	0.5	21264	2993	19768	100123	4.71
2000-2009	89	0.16647	0.15368	0.5	18271	2808	16867	80355	4.40
2000-2009	90	0.18333	0.16794	0.5	15463	2597	14165	63488	4.11
2000-2009	91	0.20151	0.18306	0.5	12866	2355	11689	49323	3.83
2000-2009	92	0.22103	0.19903	0.5	10511	2092	9465	37635	3.58
2000-2009	93	0.24190	0.21580	0.5	8419	1817	7510	28170	3.35
2000-2009	94	0.26411	0.23330	0.5	6602	1540	5832	20659	3.13
2000-2009	95	0.28762	0.25146	0.5	5062	1273	4425	14827	2.93
2000-2009	96	0.31237	0.27017	0.5	3789	1024	3277	10402	2.75
2000-2009	97	0.33828	0.28934	0.5	2765	800	2365	7125	2.58
2000-2009	98	0.36524	0.30884	0.5	1965	607	1662	4760	2.42
2000-2009	99	0.39312	0.32854	0.5	1358	446	1135	3098	2.28
2000-2009	100	0.42176	0.34831	0.5	912	318	753	1963	2.15
2000-2009	101	0.45098	0.36800	0.5	594	219	485	1210	2.04
2000-2009	102	0.48058	0.38747	0.5	376	146	303	725	1.93
2000-2009	103	0.51037	0.40661	0.5	230	94	183	422	1.83
2000-2009	104	0.54012	0.42527	0.5	137	58	107	238	1.75
2000-2009	105	0.56963	0.44336	0.5	78	35	61	131	1.67
2000-2009	106	0.59870	0.46077	0.5	44	20	34	70	1.60
2000-2009	107	0.62712	0.47742	0.5	24	11	18	36	1.54
2000-2009	108	0.65473	0.49325	0.5	12	6	9	18	1.48
2000-2009	109	0.68136	0.50822	0.5	6	3	5	9	1.44
2000-2009	110+	0.70688	1.00000	1.41	3	3	4	4	1.41
2010-2019	0	0.00831	0.00825	0.07	100000	825	99234	7539540	75.40
2010-2019	1	0.00054	0.00054	0.5	99175	54	99148	7440306	75.02
2010-2019	2	0.00041	0.00041	0.5	99121	40	99101	7341158	74.06
2010-2019	3	0.00032	0.00032	0.5	99081	31	99066	7242056	73.09
2010-2019	4	0.00021	0.00021	0.5	99050	20	99040	7142991	72.12
2010-2019	5	0.00019	0.00019	0.5	99029	19	99020	7043951	71.13
2010-2019	6	0.00019	0.00019	0.5	99011	19	99002	6944931	70.14
2010-2019	7	0.00014	0.00014	0.5	98992	14	98985	6845929	69.16
2010-2019	8	0.00019	0.00019	0.5	98978	19	98968	6746944	68.17
2010-2019	9	0.00018	0.00018	0.5	98959	18	98950	6647976	67.18
2010-2019	10	0.00015	0.00015	0.5	98941	14	98934	6549026	66.19
2010-2019	11	0.00017	0.00017	0.5	98927	17	98918	6450092	65.20
2010-2019	12	0.00020	0.00020	0.5	98909	20	98900	6351174	64.21
2010-2019	13	0.00023	0.00023	0.5	98890	23	98878	6252274	63.22
2010-2019	14	0.00026	0.00026	0.5	98867	26	98854	6153396	62.24
2010-2019	15	0.00038	0.00038	0.5	98841	37	98823	6054542	61.26
2010-2019	16	0.00048	0.00048	0.5	98804	47	98780	5955719	60.28
2010-2019	17	0.00068	0.00068	0.5	98757	67	98723	5856939	59.31
2010-2019	18	0.00091	0.00091	0.5	98689	90	98644	5758216	58.35
2010-2019	19	0.00104	0.00104	0.5	98599	103	98548	5659572	57.40
2010-2019	20	0.00113	0.00113	0.5	98496	111	98441	5561024	56.46
2010-2019	21	0.00113	0.00113	0.5	98385	111	98330	5462583	55.52
2010-2019	22	0.00122	0.00122	0.5	98274	120	98214	5364253	54.58
2010-2019	23	0.00129	0.00129	0.5	98154	126	98091	5266039	53.65
2010-2019	24	0.00132	0.00132	0.5	98028	129	97963	5167948	52.72
2010-2019	25	0.00140	0.00140	0.5	97899	137	97830	5069985	51.79
2010-2019	26	0.00144	0.00144	0.5	97762	141	97691	4972155	50.86
2010-2019	27	0.00153	0.00153	0.5	97621	149	97546	4874463	49.93
2010-2019	28	0.00162	0.00162	0.5	97471	158	97393	4776917	49.01
2010-2019	29	0.00163	0.00163	0.5	97314	159	97235	4679525	48.09
2010-2019	30	0.00184	0.00184	0.5	97155	179	97066	4582290	47.16
2010-2019	31	0.00184	0.00184	0.5	96976	179	96887	4485224	46.25
2010-2019	32	0.00193	0.00193	0.5	96798	187	96704	4388337	45.34
2010-2019	33	0.00199	0.00199	0.5	96611	192	96515	4291633	44.42
2010-2019	34	0.00209	0.00209	0.5	96419	201	96318	4195119	43.51
2010-2019	35	0.00226	0.00225	0.5	96218	217	96109	4098800	42.60
2010-2019	36	0.00234	0.00234	0.5	96001	225	95888	4002691	41.69
2010-2019	37	0.00240	0.00240	0.5	95776	230	95661	3906803	40.79
2010-2019	38	0.00256	0.00256	0.5	95547	244	95424	3811142	39.89
2010-2019	39	0.00273	0.00272	0.5	95302	259	95173	3715717	38.99
2010-2019	40	0.00275	0.00275	0.5	95043	261	94912	3620545	38.09
2010-2019	41	0.00307	0.00307	0.5	94782	291	94636	3525632	37.20
2010-2019	42	0.00316	0.00315	0.5	94491	298	94342	3430996	36.31
2010-2019	43	0.00340	0.00340	0.5	94193	320	94033	3336654	35.42
2010-2019	44	0.00373	0.00372	0.5	93873	349	93699	3242620	34.54
2010-2019	45	0.00403	0.00402	0.5	93524	376	93336	3148922	33.67
2010-2019	46	0.00433	0.00432	0.5	93148	402	92947	3055586	32.80
2010-2019	47	0.00461	0.00460	0.5	92745	427	92532	2962639	31.94
2010-2019	48	0.00496	0.00495	0.5	92319	457	92090	2870107	31.09
2010-2019	49	0.00533	0.00532	0.5	91862	488	91618	2778017	30.24
2010-2019	50	0.00580	0.00578	0.5	91373	528	91109	2686399	29.40
2010-2019	51	0.00649	0.00646	0.5	90845	587	90551	2595290	28.57
2010-2019	52	0.00692	0.00690	0.5	90258	623	89946	2504738	27.75
2010-2019	53	0.00760	0.00757	0.5	89635	678	89296	2414792	26.94
2010-2019	54	0.00814	0.00811	0.5	88957	721	88596	2325496	26.14
2010-2019	55	0.00898	0.00894	0.5	88235	789	87841	2236900	25.35
2010-2019	56	0.00956	0.00952	0.5	87446	832	87030	2149059	24.58
2010-2019	57	0.01038	0.01033	0.5	86614	894	86167	2062029	23.81
2010-2019	58	0.01043	0.01038	0.5	85720	890	85275	1975862	23.05
2010-2019	59	0.01140	0.01133	0.5	84830	961	84350	1890587	22.29
2010-2019	60	0.01232	0.01224	0.5	83869	1027	83356	1806237	21.54
2010-2019	61	0.01306	0.01297	0.5	82842	1075	82305	1722882	20.80
2010-2019	62	0.01418	0.01408	0.5	81768	1151	81192	1640577	20.06
2010-2019	63	0.01521	0.01509	0.5	80617	1217	80009	1559384	19.34
2010-2019	64	0.01594	0.01582	0.5	79400	1256	78772	1479376	18.63
2010-2019	65	0.01717	0.01702	0.5	78144	1330	77479	1400603	17.92
2010-2019	66	0.01813	0.01797	0.5	76814	1380	76124	1323124	17.23
2010-2019	67	0.01966	0.01947	0.5	75434	1468	74700	1247000	16.53
2010-2019	68	0.02109	0.02087	0.5	73966	1543	73194	1172301	15.85
2010-2019	69	0.02254	0.02229	0.5	72422	1615	71615	1099107	15.18
2010-2019	70	0.02435	0.02406	0.5	70808	1704	69956	1027492	14.51
2010-2019	71	0.02651	0.02616	0.5	69104	1808	68200	957536	13.86
2010-2019	72	0.02885	0.02844	0.5	67296	1914	66339	889336	13.22
2010-2019	73	0.03121	0.03073	0.5	65383	2009	64378	822996	12.59
2010-2019	74	0.03441	0.03383	0.5	63373	2144	62301	758618	11.97
2010-2019	75	0.03694	0.03627	0.5	61229	2221	60119	696317	11.37
2010-2019	76	0.04010	0.03931	0.5	59009	2320	57849	636198	10.78
2010-2019	77	0.04390	0.04296	0.5	56689	2435	55471	578349	10.20
2010-2019	78	0.04847	0.04732	0.5	54254	2567	52970	522878	9.64
2010-2019	79	0.05332	0.05193	0.5	51686	2684	50344	469908	9.09
2010-2019	80	0.05930	0.05760	0.5	49002	2822	47591	419564	8.56
2010-2019	81	0.06567	0.06358	0.5	46180	2936	44712	371973	8.05
2010-2019	82	0.07205	0.06954	0.5	43243	3007	41740	327261	7.57
2010-2019	83	0.07988	0.07681	0.5	40236	3091	38691	285521	7.10
2010-2019	84	0.08756	0.08389	0.5	37145	3116	35587	246831	6.64
2010-2019	85	0.09854	0.09391	0.5	34029	3196	32432	211243	6.21
2010-2019	86	0.11009	0.10435	0.5	30834	3217	29225	178812	5.80
2010-2019	87	0.12063	0.11377	0.5	27616	3142	26045	149587	5.42
2010-2019	88	0.13485	0.12633	0.5	24474	3092	22929	123541	5.05
2010-2019	89	0.15082	0.14024	0.5	21383	2999	19883	100613	4.71
2010-2019	90	0.16540	0.15277	0.5	18384	2808	16980	80730	4.39
2010-2019	91	0.18272	0.16742	0.5	15575	2608	14271	63750	4.09
2010-2019	92	0.20143	0.18300	0.5	12968	2373	11781	49479	3.82
2010-2019	93	0.22155	0.19946	0.5	10595	2113	9538	37697	3.56
2010-2019	94	0.24309	0.21675	0.5	8481	1838	7562	28159	3.32
2010-2019	95	0.26603	0.23480	0.5	6643	1560	5863	20597	3.10
2010-2019	96	0.29033	0.25352	0.5	5083	1289	4439	14734	2.90
2010-2019	97	0.31591	0.27282	0.5	3795	1035	3277	10295	2.71
2010-2019	98	0.34269	0.29256	0.5	2759	807	2356	7018	2.54
2010-2019	99	0.37053	0.31262	0.5	1952	610	1647	4662	2.39
2010-2019	100	0.39929	0.33284	0.5	1342	447	1119	3016	2.25
2010-2019	101	0.42880	0.35310	0.5	895	316	737	1897	2.12
2010-2019	102	0.45885	0.37322	0.5	579	216	471	1160	2.00
2010-2019	103	0.48924	0.39308	0.5	363	143	292	689	1.90
2010-2019	104	0.51974	0.41253	0.5	220	91	175	397	1.80
2010-2019	105	0.55012	0.43144	0.5	129	56	101	222	1.72
2010-2019	106	0.58016	0.44971	0.5	74	33	57	121	1.64
2010-2019	107	0.60965	0.46723	0.5	40	19	31	64	1.58
2010-2019	108	0.63838	0.48392	0.5	22	10	16	33	1.52
2010-2019	109	0.66619	0.49973	0.5	11	6	8	16	1.47
2010-2019	110+	0.69290	1.00000	1.44	6	6	8	8	1.44
