AL: Alabama, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.01971	0.01952	0.5	79149	1545	78376	1301417	16.44
1990-1994	69	0.02051	0.02030	0.5	77604	1575	76816	1223041	15.76
1990-1994	70	0.02130	0.02108	0.5	76029	1602	75228	1146224	15.08
1990-1994	71	0.02403	0.02375	0.5	74426	1767	73543	1070997	14.39
1990-1994	72	0.02677	0.02642	0.5	72659	1919	71699	997454	13.73
1990-1994	73	0.02875	0.02834	0.5	70740	2005	69737	925755	13.09
1990-1994	74	0.03210	0.03159	0.5	68734	2171	67649	856018	12.45
1990-1994	75	0.03125	0.03077	0.5	66563	2048	65539	788369	11.84
1990-1994	76	0.03819	0.03748	0.5	64515	2418	63306	722830	11.20
1990-1994	77	0.03981	0.03903	0.5	62097	2424	60885	659525	10.62
1990-1994	78	0.04434	0.04338	0.5	59673	2589	58379	598639	10.03
1990-1994	79	0.04968	0.04848	0.5	57084	2767	55701	540261	9.46
1990-1994	80	0.05681	0.05524	0.5	54317	3000	52817	484560	8.92
1990-1994	81	0.06218	0.06030	0.5	51317	3094	49770	431743	8.41
1990-1994	82	0.06917	0.06686	0.5	48222	3224	46610	381974	7.92
1990-1994	83	0.07782	0.07490	0.5	44998	3371	43313	335363	7.45
1990-1994	84	0.08569	0.08217	0.5	41628	3420	39918	292050	7.02
1990-1994	85	0.09074	0.08680	0.5	38207	3316	36549	252132	6.60
1990-1994	86	0.10243	0.09744	0.5	34891	3400	33191	215583	6.18
1990-1994	87	0.11268	0.10667	0.5	31491	3359	29812	182392	5.79
1990-1994	88	0.12957	0.12169	0.5	28132	3423	26421	152580	5.42
1990-1994	89	0.13602	0.12736	0.5	24709	3147	23136	126159	5.11
1990-1994	90	0.15123	0.14060	0.5	21562	3032	20046	103024	4.78
1990-1994	91	0.16586	0.15315	0.5	18531	2838	17111	82978	4.48
1990-1994	92	0.18143	0.16634	0.5	15692	2610	14387	65866	4.20
1990-1994	93	0.19813	0.18027	0.5	13082	2358	11903	51479	3.94
1990-1994	94	0.21596	0.19491	0.5	10724	2090	9679	39576	3.69
1990-1994	95	0.23492	0.21022	0.5	8634	1815	7726	29897	3.46
1990-1994	96	0.25500	0.22616	0.5	6819	1542	6048	22171	3.25
1990-1994	97	0.27618	0.24267	0.5	5276	1280	4636	16124	3.06
1990-1994	98	0.29842	0.25967	0.5	3996	1038	3477	11487	2.87
1990-1994	99	0.32165	0.27708	0.5	2958	820	2549	8010	2.71
1990-1994	100	0.34579	0.29482	0.5	2139	631	1823	5462	2.55
1990-1994	101	0.37076	0.31278	0.5	1508	472	1272	3638	2.41
1990-1994	102	0.39644	0.33086	0.5	1036	343	865	2366	2.28
1990-1994	103	0.42270	0.34895	0.5	694	242	573	1501	2.16
1990-1994	104	0.44941	0.36695	0.5	452	166	369	928	2.06
1990-1994	105	0.47641	0.38476	0.5	286	110	231	560	1.96
1990-1994	106	0.50355	0.40227	0.5	176	71	140	329	1.87
1990-1994	107	0.53067	0.41939	0.5	105	44	83	188	1.79
1990-1994	108	0.55761	0.43604	0.5	61	27	48	105	1.72
1990-1994	109	0.58422	0.45214	0.5	34	16	27	58	1.67
1990-1994	110+	0.61034	1.00000	1.64	19	19	31	31	1.64
1995-1999	0	0.00916	0.00908	0.08	100000	908	99163	7758819	77.59
1995-1999	1	0.00079	0.00079	0.5	99092	78	99053	7659656	77.30
1995-1999	2	0.00045	0.00045	0.5	99014	45	98991	7560603	76.36
1995-1999	3	0.00031	0.00031	0.5	98969	31	98953	7461611	75.39
1995-1999	4	0.00028	0.00028	0.5	98938	27	98924	7362658	74.42
1995-1999	5	0.00021	0.00021	0.5	98910	21	98900	7263734	73.44
1995-1999	6	0.00024	0.00024	0.5	98890	24	98878	7164834	72.45
1995-1999	7	0.00019	0.00019	0.5	98866	18	98857	7065956	71.47
1995-1999	8	0.00027	0.00027	0.5	98848	26	98835	6967099	70.48
1995-1999	9	0.00019	0.00019	0.5	98821	19	98812	6868265	69.50
1995-1999	10	0.00020	0.00020	0.5	98802	19	98793	6769453	68.52
1995-1999	11	0.00021	0.00021	0.5	98783	21	98773	6670660	67.53
1995-1999	12	0.00017	0.00017	0.5	98762	17	98754	6571887	66.54
1995-1999	13	0.00024	0.00024	0.5	98745	24	98733	6473134	65.55
1995-1999	14	0.00033	0.00033	0.5	98722	33	98705	6374400	64.57
1995-1999	15	0.00029	0.00029	0.5	98689	29	98674	6275695	63.59
1995-1999	16	0.00060	0.00060	0.5	98660	59	98631	6177020	62.61
1995-1999	17	0.00071	0.00071	0.5	98601	70	98566	6078390	61.65
1995-1999	18	0.00066	0.00066	0.5	98531	65	98499	5979824	60.69
1995-1999	19	0.00068	0.00068	0.5	98466	67	98433	5881325	59.73
1995-1999	20	0.00059	0.00059	0.5	98399	58	98370	5782892	58.77
1995-1999	21	0.00067	0.00067	0.5	98342	66	98309	5684522	57.80
1995-1999	22	0.00069	0.00069	0.5	98275	68	98242	5586213	56.84
1995-1999	23	0.00075	0.00075	0.5	98208	74	98171	5487972	55.88
1995-1999	24	0.00070	0.00070	0.5	98134	68	98100	5389801	54.92
1995-1999	25	0.00083	0.00083	0.5	98065	81	98025	5291701	53.96
1995-1999	26	0.00087	0.00087	0.5	97984	86	97941	5193677	53.01
1995-1999	27	0.00093	0.00093	0.5	97898	91	97853	5095735	52.05
1995-1999	28	0.00087	0.00087	0.5	97807	85	97765	4997883	51.10
1995-1999	29	0.00102	0.00102	0.5	97723	99	97673	4900118	50.14
1995-1999	30	0.00089	0.00089	0.5	97623	87	97580	4802445	49.19
1995-1999	31	0.00123	0.00123	0.5	97536	120	97476	4704865	48.24
1995-1999	32	0.00127	0.00127	0.5	97416	123	97355	4607389	47.30
1995-1999	33	0.00127	0.00127	0.5	97293	123	97231	4510034	46.36
1995-1999	34	0.00123	0.00123	0.5	97170	120	97110	4412803	45.41
1995-1999	35	0.00151	0.00151	0.5	97050	146	96977	4315693	44.47
1995-1999	36	0.00147	0.00147	0.5	96904	143	96832	4218716	43.54
1995-1999	37	0.00155	0.00155	0.5	96761	150	96686	4121884	42.60
1995-1999	38	0.00178	0.00178	0.5	96611	172	96525	4025198	41.66
1995-1999	39	0.00183	0.00183	0.5	96439	176	96351	3928673	40.74
1995-1999	40	0.00194	0.00194	0.5	96263	187	96169	3832322	39.81
1995-1999	41	0.00193	0.00193	0.5	96076	185	95983	3736153	38.89
1995-1999	42	0.00221	0.00221	0.5	95891	212	95785	3640170	37.96
1995-1999	43	0.00250	0.00250	0.5	95679	239	95559	3544385	37.04
1995-1999	44	0.00257	0.00257	0.5	95440	245	95317	3448826	36.14
1995-1999	45	0.00254	0.00253	0.5	95195	241	95074	3353508	35.23
1995-1999	46	0.00273	0.00272	0.5	94953	259	94824	3258434	34.32
1995-1999	47	0.00316	0.00315	0.5	94695	298	94546	3163610	33.41
1995-1999	48	0.00330	0.00330	0.5	94396	311	94241	3069065	32.51
1995-1999	49	0.00375	0.00375	0.5	94085	352	93909	2974824	31.62
1995-1999	50	0.00399	0.00398	0.5	93733	374	93546	2880915	30.74
1995-1999	51	0.00416	0.00415	0.5	93359	388	93165	2787369	29.86
1995-1999	52	0.00465	0.00464	0.5	92971	432	92755	2694204	28.98
1995-1999	53	0.00516	0.00515	0.5	92540	476	92301	2601449	28.11
1995-1999	54	0.00558	0.00557	0.5	92063	513	91807	2509147	27.25
1995-1999	55	0.00614	0.00612	0.5	91551	561	91270	2417341	26.40
1995-1999	56	0.00690	0.00688	0.5	90990	626	90677	2326070	25.56
1995-1999	57	0.00715	0.00712	0.5	90364	644	90042	2235393	24.74
1995-1999	58	0.00812	0.00808	0.5	89721	725	89358	2145351	23.91
1995-1999	59	0.00868	0.00864	0.5	88995	769	88610	2055993	23.10
1995-1999	60	0.00941	0.00937	0.5	88226	826	87813	1967382	22.30
1995-1999	61	0.00982	0.00977	0.5	87400	854	86973	1879570	21.51
1995-1999	62	0.01197	0.01190	0.5	86546	1030	86031	1792597	20.71
1995-1999	63	0.01243	0.01235	0.5	85516	1056	84988	1706566	19.96
1995-1999	64	0.01342	0.01333	0.5	84460	1126	83897	1621578	19.20
1995-1999	65	0.01546	0.01534	0.5	83334	1278	82695	1537681	18.45
1995-1999	66	0.01582	0.01570	0.5	82056	1288	81412	1454986	17.73
1995-1999	67	0.01703	0.01688	0.5	80768	1364	80086	1373573	17.01
1995-1999	68	0.01889	0.01872	0.5	79404	1486	78661	1293487	16.29
1995-1999	69	0.02087	0.02066	0.5	77918	1609	77114	1214826	15.59
1995-1999	70	0.02192	0.02169	0.5	76309	1655	75481	1137712	14.91
1995-1999	71	0.02450	0.02421	0.5	74654	1807	73751	1062231	14.23
1995-1999	72	0.02655	0.02620	0.5	72847	1909	71893	988480	13.57
1995-1999	73	0.02872	0.02832	0.5	70938	2009	69934	916587	12.92
1995-1999	74	0.03079	0.03032	0.5	68930	2090	67885	846653	12.28
1995-1999	75	0.03442	0.03384	0.5	66840	2262	65709	778769	11.65
1995-1999	76	0.03807	0.03736	0.5	64578	2412	63372	713060	11.04
1995-1999	77	0.03969	0.03891	0.5	62166	2419	60956	649688	10.45
1995-1999	78	0.04662	0.04556	0.5	59747	2722	58386	588732	9.85
1995-1999	79	0.04876	0.04760	0.5	57025	2714	55668	530346	9.30
1995-1999	80	0.05805	0.05642	0.5	54311	3064	52779	474679	8.74
1995-1999	81	0.06422	0.06223	0.5	51247	3189	49652	421900	8.23
1995-1999	82	0.07114	0.06870	0.5	48058	3302	46407	372248	7.75
1995-1999	83	0.07860	0.07563	0.5	44756	3385	43064	325841	7.28
1995-1999	84	0.08566	0.08215	0.5	41371	3399	39672	282777	6.84
1995-1999	85	0.09380	0.08960	0.5	37973	3402	36272	243105	6.40
1995-1999	86	0.10682	0.10141	0.5	34571	3506	32818	206833	5.98
1995-1999	87	0.11741	0.11090	0.5	31065	3445	29342	174016	5.60
1995-1999	88	0.13716	0.12836	0.5	27620	3545	25847	144673	5.24
1995-1999	89	0.13997	0.13081	0.5	24075	3149	22500	118826	4.94
1995-1999	90	0.15483	0.14370	0.5	20925	3007	19422	96326	4.60
1995-1999	91	0.17411	0.16017	0.5	17918	2870	16483	76904	4.29
1995-1999	92	0.19096	0.17432	0.5	15048	2623	13737	60421	4.02
1995-1999	93	0.20903	0.18925	0.5	12425	2351	11249	46684	3.76
1995-1999	94	0.22832	0.20493	0.5	10074	2064	9042	35435	3.52
1995-1999	95	0.24883	0.22130	0.5	8009	1772	7123	26393	3.30
1995-1999	96	0.27054	0.23831	0.5	6237	1486	5494	19270	3.09
1995-1999	97	0.29341	0.25587	0.5	4751	1216	4143	13777	2.90
1995-1999	98	0.31736	0.27390	0.5	3535	968	3051	9634	2.73
1995-1999	99	0.34233	0.29230	0.5	2567	750	2192	6583	2.56
1995-1999	100	0.36819	0.31095	0.5	1817	565	1534	4391	2.42
1995-1999	101	0.39484	0.32974	0.5	1252	413	1045	2857	2.28
1995-1999	102	0.42213	0.34856	0.5	839	292	693	1812	2.16
1995-1999	103	0.44991	0.36728	0.5	547	201	446	1119	2.05
1995-1999	104	0.47800	0.38579	0.5	346	133	279	673	1.95
1995-1999	105	0.50623	0.40397	0.5	212	86	169	394	1.85
1995-1999	106	0.53442	0.42173	0.5	127	53	100	224	1.77
1995-1999	107	0.56239	0.43896	0.5	73	32	57	124	1.70
1995-1999	108	0.58997	0.45558	0.5	41	19	32	67	1.64
1995-1999	109	0.61699	0.47153	0.5	22	11	17	35	1.59
1995-1999	110+	0.64331	1.00000	1.55	12	12	18	18	1.55
2000-2004	0	0.00790	0.00784	0.08	100000	784	99275	7754393	77.54
2000-2004	1	0.00056	0.00056	0.5	99216	56	99188	7655118	77.16
2000-2004	2	0.00034	0.00034	0.5	99161	34	99143	7555930	76.20
2000-2004	3	0.00023	0.00023	0.5	99126	23	99115	7456786	75.23
2000-2004	4	0.00026	0.00026	0.5	99103	26	99090	7357672	74.24
2000-2004	5	0.00021	0.00021	0.5	99077	21	99067	7258581	73.26
2000-2004	6	0.00013	0.00013	0.5	99056	13	99050	7159515	72.28
2000-2004	7	0.00015	0.00015	0.5	99043	15	99035	7060465	71.29
2000-2004	8	0.00021	0.00021	0.5	99028	21	99017	6961430	70.30
2000-2004	9	0.00012	0.00012	0.5	99007	12	99001	6862412	69.31
2000-2004	10	0.00011	0.00011	0.5	98994	11	98989	6763412	68.32
2000-2004	11	0.00015	0.00015	0.5	98983	14	98976	6664423	67.33
2000-2004	12	0.00019	0.00019	0.5	98969	19	98959	6565447	66.34
2000-2004	13	0.00026	0.00026	0.5	98950	26	98937	6466488	65.35
2000-2004	14	0.00027	0.00027	0.5	98924	27	98911	6367551	64.37
2000-2004	15	0.00037	0.00037	0.5	98897	37	98879	6268640	63.39
2000-2004	16	0.00062	0.00062	0.5	98861	62	98830	6169761	62.41
2000-2004	17	0.00061	0.00061	0.5	98799	60	98769	6070931	61.45
2000-2004	18	0.00067	0.00067	0.5	98738	66	98706	5972163	60.48
2000-2004	19	0.00053	0.00053	0.5	98673	52	98647	5873457	59.52
2000-2004	20	0.00070	0.00070	0.5	98620	69	98586	5774810	58.56
2000-2004	21	0.00052	0.00052	0.5	98551	51	98526	5676224	57.60
2000-2004	22	0.00076	0.00076	0.5	98500	75	98463	5577699	56.63
2000-2004	23	0.00077	0.00077	0.5	98425	76	98388	5479236	55.67
2000-2004	24	0.00073	0.00073	0.5	98350	72	98313	5380848	54.71
2000-2004	25	0.00060	0.00060	0.5	98277	59	98248	5282535	53.75
2000-2004	26	0.00083	0.00083	0.5	98218	82	98177	5184287	52.78
2000-2004	27	0.00089	0.00089	0.5	98137	88	98093	5086110	51.83
2000-2004	28	0.00089	0.00089	0.5	98049	88	98005	4988017	50.87
2000-2004	29	0.00098	0.00098	0.5	97961	96	97913	4890012	49.92
2000-2004	30	0.00087	0.00087	0.5	97866	85	97823	4792098	48.97
2000-2004	31	0.00102	0.00102	0.5	97780	100	97730	4694276	48.01
2000-2004	32	0.00113	0.00113	0.5	97680	111	97625	4596545	47.06
2000-2004	33	0.00117	0.00117	0.5	97570	114	97513	4498920	46.11
2000-2004	34	0.00119	0.00119	0.5	97455	116	97397	4401408	45.16
2000-2004	35	0.00131	0.00130	0.5	97339	127	97276	4304011	44.22
2000-2004	36	0.00145	0.00145	0.5	97212	141	97141	4206735	43.27
2000-2004	37	0.00155	0.00154	0.5	97071	150	96996	4109594	42.34
2000-2004	38	0.00180	0.00180	0.5	96921	174	96834	4012598	41.40
2000-2004	39	0.00191	0.00191	0.5	96747	184	96654	3915764	40.47
2000-2004	40	0.00203	0.00202	0.5	96562	195	96465	3819110	39.55
2000-2004	41	0.00214	0.00214	0.5	96367	206	96264	3722645	38.63
2000-2004	42	0.00243	0.00242	0.5	96160	233	96044	3626382	37.71
2000-2004	43	0.00267	0.00267	0.5	95927	256	95799	3530338	36.80
2000-2004	44	0.00291	0.00291	0.5	95671	278	95532	3434539	35.90
2000-2004	45	0.00289	0.00289	0.5	95393	275	95255	3339007	35.00
2000-2004	46	0.00338	0.00338	0.5	95117	321	94957	3243752	34.10
2000-2004	47	0.00326	0.00326	0.5	94796	309	94642	3148795	33.22
2000-2004	48	0.00371	0.00371	0.5	94487	350	94312	3054154	32.32
2000-2004	49	0.00427	0.00426	0.5	94137	401	93936	2959842	31.44
2000-2004	50	0.00414	0.00413	0.5	93736	388	93542	2865905	30.57
2000-2004	51	0.00454	0.00453	0.5	93348	423	93137	2772363	29.70
2000-2004	52	0.00465	0.00464	0.5	92925	431	92710	2679227	28.83
2000-2004	53	0.00496	0.00495	0.5	92494	458	92265	2586517	27.96
2000-2004	54	0.00581	0.00579	0.5	92036	533	91770	2494252	27.10
2000-2004	55	0.00656	0.00653	0.5	91503	598	91204	2402482	26.26
2000-2004	56	0.00701	0.00698	0.5	90905	635	90588	2311278	25.43
2000-2004	57	0.00719	0.00717	0.5	90270	647	89947	2220691	24.60
2000-2004	58	0.00843	0.00839	0.5	89623	752	89247	2130744	23.77
2000-2004	59	0.00848	0.00844	0.5	88871	750	88496	2041496	22.97
2000-2004	60	0.00917	0.00913	0.5	88121	804	87719	1953000	22.16
2000-2004	61	0.01013	0.01008	0.5	87317	880	86877	1865281	21.36
2000-2004	62	0.01092	0.01086	0.5	86437	939	85968	1778403	20.57
2000-2004	63	0.01166	0.01160	0.5	85499	991	85003	1692435	19.79
2000-2004	64	0.01341	0.01333	0.5	84507	1126	83944	1607433	19.02
2000-2004	65	0.01382	0.01372	0.5	83381	1144	82809	1523489	18.27
2000-2004	66	0.01560	0.01548	0.5	82237	1273	81600	1440680	17.52
2000-2004	67	0.01677	0.01663	0.5	80964	1346	80291	1359079	16.79
2000-2004	68	0.01916	0.01898	0.5	79618	1511	78862	1278788	16.06
2000-2004	69	0.02079	0.02057	0.5	78107	1607	77303	1199926	15.36
2000-2004	70	0.02208	0.02184	0.5	76500	1671	75665	1122623	14.67
2000-2004	71	0.02364	0.02336	0.5	74829	1748	73955	1046958	13.99
2000-2004	72	0.02660	0.02625	0.5	73081	1919	72122	973003	13.31
2000-2004	73	0.02845	0.02805	0.5	71163	1996	70165	900881	12.66
2000-2004	74	0.03103	0.03055	0.5	69167	2113	68110	830716	12.01
2000-2004	75	0.03531	0.03470	0.5	67053	2327	65890	762606	11.37
2000-2004	76	0.03861	0.03788	0.5	64727	2452	63501	696716	10.76
2000-2004	77	0.04226	0.04138	0.5	62275	2577	60986	633216	10.17
2000-2004	78	0.04625	0.04521	0.5	59698	2699	58348	572229	9.59
2000-2004	79	0.05012	0.04889	0.5	56999	2787	55606	513881	9.02
2000-2004	80	0.05870	0.05702	0.5	54212	3091	52667	458275	8.45
2000-2004	81	0.06565	0.06356	0.5	51121	3249	49496	405608	7.93
2000-2004	82	0.07270	0.07015	0.5	47872	3358	46192	356112	7.44
2000-2004	83	0.07917	0.07615	0.5	44513	3390	42818	309920	6.96
2000-2004	84	0.09092	0.08697	0.5	41123	3576	39335	267101	6.50
2000-2004	85	0.09864	0.09401	0.5	37547	3530	35782	227766	6.07
2000-2004	86	0.11340	0.10732	0.5	34017	3651	32192	191984	5.64
2000-2004	87	0.12442	0.11714	0.5	30367	3557	28588	159792	5.26
2000-2004	88	0.14068	0.13143	0.5	26810	3524	25048	131204	4.89
2000-2004	89	0.15794	0.14638	0.5	23286	3409	21582	106156	4.56
2000-2004	90	0.17246	0.15877	0.5	19877	3156	18299	84574	4.25
2000-2004	91	0.19060	0.17402	0.5	16721	2910	15267	66275	3.96
2000-2004	92	0.21016	0.19018	0.5	13812	2627	12498	51008	3.69
2000-2004	93	0.23116	0.20721	0.5	11185	2318	10026	38510	3.44
2000-2004	94	0.25358	0.22504	0.5	8867	1996	7870	28484	3.21
2000-2004	95	0.27739	0.24360	0.5	6872	1674	6035	20614	3.00
2000-2004	96	0.30253	0.26278	0.5	5198	1366	4515	14579	2.80
2000-2004	97	0.32891	0.28245	0.5	3832	1082	3291	10064	2.63
2000-2004	98	0.35641	0.30250	0.5	2750	832	2334	6774	2.46
2000-2004	99	0.38490	0.32278	0.5	1918	619	1608	4440	2.32
2000-2004	100	0.41419	0.34313	0.5	1299	446	1076	2832	2.18
2000-2004	101	0.44411	0.36341	0.5	853	310	698	1756	2.06
2000-2004	102	0.47444	0.38347	0.5	543	208	439	1058	1.95
2000-2004	103	0.50496	0.40317	0.5	335	135	267	619	1.85
2000-2004	104	0.53544	0.42236	0.5	200	84	158	351	1.76
2000-2004	105	0.56566	0.44094	0.5	115	51	90	194	1.68
2000-2004	106	0.59539	0.45881	0.5	65	30	50	104	1.60
2000-2004	107	0.62445	0.47587	0.5	35	17	27	54	1.54
2000-2004	108	0.65263	0.49206	0.5	18	9	14	27	1.49
2000-2004	109	0.67979	0.50734	0.5	9	5	7	13	1.44
2000-2004	110+	0.70577	1.00000	1.42	5	5	6	6	1.42
2005-2009	0	0.00849	0.00843	0.08	100000	843	99222	7777059	77.77
2005-2009	1	0.00047	0.00047	0.5	99157	46	99134	7677837	77.43
2005-2009	2	0.00036	0.00036	0.5	99111	36	99093	7578703	76.47
2005-2009	3	0.00020	0.00020	0.5	99075	20	99065	7479610	75.49
2005-2009	4	0.00022	0.00022	0.5	99055	21	99045	7380545	74.51
2005-2009	5	0.00019	0.00019	0.5	99034	19	99024	7281500	73.53
2005-2009	6	0.00019	0.00019	0.5	99015	19	99005	7182476	72.54
2005-2009	7	0.00017	0.00017	0.5	98996	16	98988	7083471	71.55
2005-2009	8	0.00011	0.00011	0.5	98979	11	98974	6984483	70.57
2005-2009	9	0.00017	0.00017	0.5	98968	17	98959	6885509	69.57
2005-2009	10	0.00010	0.00010	0.5	98951	10	98946	6786550	68.59
2005-2009	11	0.00018	0.00018	0.5	98941	18	98932	6687604	67.59
2005-2009	12	0.00013	0.00013	0.5	98923	13	98916	6588673	66.60
2005-2009	13	0.00025	0.00025	0.5	98909	25	98897	6489757	65.61
2005-2009	14	0.00026	0.00026	0.5	98885	25	98872	6390859	64.63
2005-2009	15	0.00025	0.00025	0.5	98860	25	98847	6291987	63.65
2005-2009	16	0.00039	0.00039	0.5	98835	38	98816	6193140	62.66
2005-2009	17	0.00059	0.00059	0.5	98797	58	98767	6094324	61.69
2005-2009	18	0.00056	0.00056	0.5	98738	55	98711	5995557	60.72
2005-2009	19	0.00063	0.00063	0.5	98683	62	98652	5896846	59.76
2005-2009	20	0.00081	0.00081	0.5	98621	80	98581	5798194	58.79
2005-2009	21	0.00062	0.00062	0.5	98541	61	98510	5699613	57.84
2005-2009	22	0.00066	0.00066	0.5	98480	65	98447	5601103	56.88
2005-2009	23	0.00069	0.00069	0.5	98415	67	98381	5502655	55.91
2005-2009	24	0.00072	0.00072	0.5	98348	71	98312	5404274	54.95
2005-2009	25	0.00071	0.00071	0.5	98277	70	98242	5305962	53.99
2005-2009	26	0.00077	0.00077	0.5	98207	76	98169	5207720	53.03
2005-2009	27	0.00075	0.00074	0.5	98132	73	98095	5109550	52.07
2005-2009	28	0.00093	0.00093	0.5	98058	92	98013	5011455	51.11
2005-2009	29	0.00106	0.00106	0.5	97967	103	97915	4913442	50.15
2005-2009	30	0.00114	0.00113	0.5	97863	111	97808	4815527	49.21
2005-2009	31	0.00125	0.00125	0.5	97752	122	97691	4717719	48.26
2005-2009	32	0.00109	0.00109	0.5	97630	107	97577	4620028	47.32
2005-2009	33	0.00120	0.00120	0.5	97524	117	97465	4522451	46.37
2005-2009	34	0.00137	0.00137	0.5	97407	134	97340	4424986	45.43
2005-2009	35	0.00154	0.00154	0.5	97273	150	97198	4327646	44.49
2005-2009	36	0.00170	0.00170	0.5	97123	165	97041	4230447	43.56
2005-2009	37	0.00172	0.00172	0.5	96958	167	96875	4133407	42.63
2005-2009	38	0.00171	0.00171	0.5	96791	166	96709	4036532	41.70
2005-2009	39	0.00206	0.00206	0.5	96626	199	96526	3939823	40.77
2005-2009	40	0.00203	0.00203	0.5	96427	196	96329	3843297	39.86
2005-2009	41	0.00230	0.00230	0.5	96231	221	96120	3746968	38.94
2005-2009	42	0.00243	0.00243	0.5	96009	233	95893	3650848	38.03
2005-2009	43	0.00300	0.00299	0.5	95776	287	95633	3554955	37.12
2005-2009	44	0.00305	0.00304	0.5	95489	291	95344	3459322	36.23
2005-2009	45	0.00345	0.00345	0.5	95199	328	95035	3363978	35.34
2005-2009	46	0.00338	0.00337	0.5	94871	320	94711	3268943	34.46
2005-2009	47	0.00367	0.00366	0.5	94551	346	94378	3174232	33.57
2005-2009	48	0.00376	0.00376	0.5	94205	354	94028	3079854	32.69
2005-2009	49	0.00445	0.00444	0.5	93851	416	93643	2985827	31.81
2005-2009	50	0.00453	0.00452	0.5	93435	422	93223	2892184	30.95
2005-2009	51	0.00500	0.00499	0.5	93012	464	92780	2798960	30.09
2005-2009	52	0.00540	0.00538	0.5	92548	498	92299	2706180	29.24
2005-2009	53	0.00528	0.00526	0.5	92050	484	91808	2613881	28.40
2005-2009	54	0.00570	0.00569	0.5	91565	521	91305	2522074	27.54
2005-2009	55	0.00651	0.00649	0.5	91045	591	90749	2430769	26.70
2005-2009	56	0.00635	0.00633	0.5	90454	572	90167	2340020	25.87
2005-2009	57	0.00689	0.00687	0.5	89881	617	89572	2249852	25.03
2005-2009	58	0.00739	0.00736	0.5	89264	657	88935	2160280	24.20
2005-2009	59	0.00849	0.00845	0.5	88607	749	88232	2071345	23.38
2005-2009	60	0.00955	0.00950	0.5	87858	835	87440	1983113	22.57
2005-2009	61	0.00921	0.00917	0.5	87023	798	86624	1895672	21.78
2005-2009	62	0.01073	0.01067	0.5	86225	920	85765	1809048	20.98
2005-2009	63	0.01176	0.01169	0.5	85305	997	84806	1723283	20.20
2005-2009	64	0.01302	0.01294	0.5	84308	1091	83762	1638476	19.43
2005-2009	65	0.01357	0.01348	0.5	83217	1122	82656	1554714	18.68
2005-2009	66	0.01388	0.01378	0.5	82095	1131	81530	1472058	17.93
2005-2009	67	0.01549	0.01537	0.5	80964	1244	80342	1390528	17.17
2005-2009	68	0.01772	0.01756	0.5	79720	1400	79020	1310186	16.43
2005-2009	69	0.01934	0.01916	0.5	78320	1501	77570	1231166	15.72
2005-2009	70	0.02018	0.01998	0.5	76819	1535	76052	1153596	15.02
2005-2009	71	0.02204	0.02180	0.5	75285	1641	74464	1077544	14.31
2005-2009	72	0.02443	0.02413	0.5	73643	1777	72755	1003080	13.62
2005-2009	73	0.02657	0.02622	0.5	71866	1884	70924	930326	12.95
2005-2009	74	0.03018	0.02973	0.5	69982	2081	68941	859402	12.28
2005-2009	75	0.03364	0.03308	0.5	67901	2246	66778	790460	11.64
2005-2009	76	0.03481	0.03421	0.5	65655	2246	64532	723682	11.02
2005-2009	77	0.04039	0.03959	0.5	63409	2510	62153	659150	10.40
2005-2009	78	0.04389	0.04295	0.5	60898	2615	59590	596997	9.80
2005-2009	79	0.04721	0.04612	0.5	58283	2688	56939	537407	9.22
2005-2009	80	0.05627	0.05473	0.5	55595	3043	54073	480468	8.64
2005-2009	81	0.06115	0.05934	0.5	52552	3118	50993	426395	8.11
2005-2009	82	0.06950	0.06717	0.5	49434	3320	47773	375402	7.59
2005-2009	83	0.07688	0.07403	0.5	46113	3414	44406	327629	7.10
2005-2009	84	0.08673	0.08313	0.5	42699	3550	40924	283223	6.63
2005-2009	85	0.09804	0.09345	0.5	39150	3659	37320	242298	6.19
2005-2009	86	0.11114	0.10529	0.5	35491	3737	33623	204978	5.78
2005-2009	87	0.12131	0.11437	0.5	31754	3632	29938	171355	5.40
2005-2009	88	0.13454	0.12606	0.5	28123	3545	26350	141417	5.03
2005-2009	89	0.14742	0.13730	0.5	24577	3374	22890	115067	4.68
2005-2009	90	0.16909	0.15591	0.5	21203	3306	19550	92177	4.35
2005-2009	91	0.18425	0.16871	0.5	17897	3019	16388	72626	4.06
2005-2009	92	0.20339	0.18462	0.5	14878	2747	13505	56239	3.78
2005-2009	93	0.22397	0.20141	0.5	12131	2443	10909	42734	3.52
2005-2009	94	0.24599	0.21905	0.5	9688	2122	8627	31825	3.29
2005-2009	95	0.26942	0.23744	0.5	7566	1796	6668	23198	3.07
2005-2009	96	0.29421	0.25648	0.5	5769	1480	5029	16531	2.87
2005-2009	97	0.32029	0.27608	0.5	4290	1184	3697	11501	2.68
2005-2009	98	0.34754	0.29609	0.5	3105	919	2646	7804	2.51
2005-2009	99	0.37582	0.31637	0.5	2186	692	1840	5158	2.36
2005-2009	100	0.40498	0.33678	0.5	1494	503	1243	3318	2.22
2005-2009	101	0.43482	0.35717	0.5	991	354	814	2075	2.09
2005-2009	102	0.46514	0.37738	0.5	637	240	517	1261	1.98
