IL: Illinois, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02633	0.02599	0.5	72737	1891	71792	1052540	14.47
1990-1994	70	0.02826	0.02787	0.5	70847	1974	69859	980748	13.84
1990-1994	71	0.03059	0.03013	0.5	68872	2075	67834	910889	13.23
1990-1994	72	0.03282	0.03229	0.5	66797	2157	65718	843054	12.62
1990-1994	73	0.03614	0.03550	0.5	64640	2294	63493	777336	12.03
1990-1994	74	0.03888	0.03814	0.5	62346	2378	61157	713843	11.45
1990-1994	75	0.04097	0.04014	0.5	59968	2407	58764	652686	10.88
1990-1994	76	0.04617	0.04512	0.5	57560	2597	56262	593922	10.32
1990-1994	77	0.05076	0.04950	0.5	54963	2721	53603	537660	9.78
1990-1994	78	0.05313	0.05176	0.5	52242	2704	50890	484058	9.27
1990-1994	79	0.05790	0.05627	0.5	49539	2788	48145	433167	8.74
1990-1994	80	0.06785	0.06562	0.5	46751	3068	45217	385022	8.24
1990-1994	81	0.07370	0.07108	0.5	43683	3105	42130	339806	7.78
1990-1994	82	0.08049	0.07738	0.5	40578	3140	39008	297675	7.34
1990-1994	83	0.08915	0.08535	0.5	37438	3195	35840	258668	6.91
1990-1994	84	0.09681	0.09234	0.5	34243	3162	32662	222827	6.51
1990-1994	85	0.10512	0.09987	0.5	31081	3104	29529	190165	6.12
1990-1994	86	0.11690	0.11045	0.5	27977	3090	26432	160637	5.74
1990-1994	87	0.12819	0.12047	0.5	24887	2998	23388	134205	5.39
1990-1994	88	0.13908	0.13004	0.5	21889	2846	20466	110817	5.06
1990-1994	89	0.15224	0.14147	0.5	19042	2694	17695	90352	4.74
1990-1994	90	0.16815	0.15511	0.5	16348	2536	15081	72656	4.44
1990-1994	91	0.17879	0.16412	0.5	13813	2267	12679	57576	4.17
1990-1994	92	0.19855	0.18062	0.5	11546	2085	10503	44896	3.89
1990-1994	93	0.21888	0.19729	0.5	9460	1866	8527	34393	3.64
1990-1994	94	0.24075	0.21488	0.5	7594	1632	6778	25866	3.41
1990-1994	95	0.25967	0.22983	0.5	5962	1370	5277	19088	3.20
1990-1994	96	0.28123	0.24656	0.5	4592	1132	4026	13811	3.01
1990-1994	97	0.30390	0.26381	0.5	3460	913	3003	9786	2.83
1990-1994	98	0.32762	0.28151	0.5	2547	717	2188	6782	2.66
1990-1994	99	0.35232	0.29955	0.5	1830	548	1556	4594	2.51
1990-1994	100	0.37790	0.31784	0.5	1282	407	1078	3038	2.37
1990-1994	101	0.40424	0.33627	0.5	874	294	727	1960	2.24
1990-1994	102	0.43121	0.35473	0.5	580	206	477	1232	2.12
1990-1994	103	0.45865	0.37309	0.5	374	140	305	755	2.02
1990-1994	104	0.48641	0.39125	0.5	235	92	189	450	1.92
1990-1994	105	0.51431	0.40911	0.5	143	58	114	261	1.83
1990-1994	106	0.54218	0.42654	0.5	84	36	66	148	1.75
1990-1994	107	0.56983	0.44348	0.5	48	21	38	81	1.68
1990-1994	108	0.59711	0.45983	0.5	27	12	21	44	1.62
1990-1994	109	0.62385	0.47552	0.5	15	7	11	23	1.57
1990-1994	110+	0.64989	1.00000	1.54	8	8	12	12	1.54
1995-1999	0	0.00905	0.00898	0.07	100000	898	99168	7601953	76.02
1995-1999	1	0.00059	0.00059	0.5	99102	58	99073	7502785	75.71
1995-1999	2	0.00035	0.00035	0.5	99044	35	99027	7403712	74.75
1995-1999	3	0.00031	0.00031	0.5	99009	31	98994	7304686	73.78
1995-1999	4	0.00020	0.00020	0.5	98978	20	98968	7205692	72.80
1995-1999	5	0.00019	0.00019	0.5	98958	19	98949	7106723	71.82
1995-1999	6	0.00019	0.00019	0.5	98939	19	98930	7007774	70.83
1995-1999	7	0.00017	0.00017	0.5	98921	17	98912	6908844	69.84
1995-1999	8	0.00018	0.00018	0.5	98904	18	98895	6809932	68.85
1995-1999	9	0.00013	0.00013	0.5	98886	13	98879	6711037	67.87
1995-1999	10	0.00019	0.00019	0.5	98873	19	98863	6612158	66.88
1995-1999	11	0.00018	0.00018	0.5	98854	18	98845	6513295	65.89
1995-1999	12	0.00018	0.00018	0.5	98836	18	98827	6414450	64.90
1995-1999	13	0.00022	0.00022	0.5	98818	22	98808	6315622	63.91
1995-1999	14	0.00034	0.00034	0.5	98797	33	98780	6216815	62.93
1995-1999	15	0.00048	0.00048	0.5	98763	48	98739	6118035	61.95
1995-1999	16	0.00073	0.00073	0.5	98716	72	98680	6019295	60.98
1995-1999	17	0.00088	0.00088	0.5	98644	87	98601	5920616	60.02
1995-1999	18	0.00097	0.00097	0.5	98557	96	98509	5822015	59.07
1995-1999	19	0.00103	0.00103	0.5	98462	101	98411	5723506	58.13
1995-1999	20	0.00106	0.00105	0.5	98360	104	98309	5625095	57.19
1995-1999	21	0.00112	0.00112	0.5	98257	110	98201	5526786	56.25
1995-1999	22	0.00106	0.00106	0.5	98146	104	98094	5428585	55.31
1995-1999	23	0.00103	0.00103	0.5	98042	101	97992	5330491	54.37
1995-1999	24	0.00104	0.00104	0.5	97941	102	97891	5232499	53.42
1995-1999	25	0.00098	0.00098	0.5	97840	96	97792	5134608	52.48
1995-1999	26	0.00104	0.00104	0.5	97744	101	97693	5036816	51.53
1995-1999	27	0.00101	0.00101	0.5	97642	99	97593	4939124	50.58
1995-1999	28	0.00100	0.00100	0.5	97544	98	97495	4841531	49.63
1995-1999	29	0.00102	0.00102	0.5	97446	99	97396	4744036	48.68
1995-1999	30	0.00104	0.00104	0.5	97346	101	97296	4646640	47.73
1995-1999	31	0.00115	0.00115	0.5	97246	112	97189	4549344	46.78
1995-1999	32	0.00117	0.00117	0.5	97133	114	97077	4452154	45.84
1995-1999	33	0.00133	0.00133	0.5	97020	129	96955	4355078	44.89
1995-1999	34	0.00140	0.00140	0.5	96891	135	96823	4258123	43.95
1995-1999	35	0.00151	0.00151	0.5	96755	146	96682	4161300	43.01
1995-1999	36	0.00154	0.00154	0.5	96609	149	96535	4064617	42.07
1995-1999	37	0.00168	0.00168	0.5	96461	162	96380	3968082	41.14
1995-1999	38	0.00191	0.00191	0.5	96299	184	96207	3871702	40.21
1995-1999	39	0.00196	0.00196	0.5	96115	188	96021	3775495	39.28
1995-1999	40	0.00216	0.00216	0.5	95927	207	95823	3679474	38.36
1995-1999	41	0.00240	0.00240	0.5	95720	229	95605	3583651	37.44
1995-1999	42	0.00249	0.00249	0.5	95491	238	95372	3488045	36.53
1995-1999	43	0.00274	0.00273	0.5	95253	260	95123	3392673	35.62
1995-1999	44	0.00283	0.00283	0.5	94993	269	94858	3297551	34.71
1995-1999	45	0.00312	0.00312	0.5	94724	295	94576	3202692	33.81
1995-1999	46	0.00333	0.00333	0.5	94428	314	94271	3108116	32.92
1995-1999	47	0.00369	0.00368	0.5	94114	347	93941	3013845	32.02
1995-1999	48	0.00403	0.00402	0.5	93768	377	93579	2919904	31.14
1995-1999	49	0.00409	0.00408	0.5	93390	381	93200	2826325	30.26
1995-1999	50	0.00430	0.00429	0.5	93009	399	92810	2733125	29.39
1995-1999	51	0.00477	0.00476	0.5	92610	441	92390	2640316	28.51
1995-1999	52	0.00526	0.00525	0.5	92169	484	91927	2547926	27.64
1995-1999	53	0.00580	0.00579	0.5	91686	531	91420	2455999	26.79
1995-1999	54	0.00626	0.00624	0.5	91155	569	90871	2364578	25.94
1995-1999	55	0.00707	0.00705	0.5	90586	638	90267	2273708	25.10
1995-1999	56	0.00784	0.00781	0.5	89948	703	89596	2183441	24.27
1995-1999	57	0.00841	0.00837	0.5	89245	747	88871	2093844	23.46
1995-1999	58	0.00920	0.00916	0.5	88498	811	88092	2004973	22.66
1995-1999	59	0.01007	0.01002	0.5	87687	879	87248	1916880	21.86
1995-1999	60	0.01112	0.01106	0.5	86808	960	86328	1829633	21.08
1995-1999	61	0.01240	0.01233	0.5	85848	1058	85319	1743304	20.31
1995-1999	62	0.01359	0.01350	0.5	84790	1145	84218	1657985	19.55
1995-1999	63	0.01493	0.01482	0.5	83645	1240	83025	1573767	18.81
1995-1999	64	0.01608	0.01595	0.5	82405	1314	81748	1490742	18.09
1995-1999	65	0.01730	0.01715	0.5	81091	1391	80396	1408993	17.38
1995-1999	66	0.01916	0.01898	0.5	79700	1512	78944	1328598	16.67
1995-1999	67	0.02050	0.02029	0.5	78188	1587	77395	1249654	15.98
1995-1999	68	0.02288	0.02262	0.5	76601	1733	75735	1172259	15.30
1995-1999	69	0.02440	0.02410	0.5	74869	1805	73966	1096524	14.65
1995-1999	70	0.02667	0.02632	0.5	73064	1923	72102	1022558	14.00
1995-1999	71	0.02999	0.02955	0.5	71141	2102	70090	950456	13.36
1995-1999	72	0.03259	0.03207	0.5	69039	2214	67932	880366	12.75
1995-1999	73	0.03422	0.03365	0.5	66825	2249	65700	812434	12.16
1995-1999	74	0.03618	0.03554	0.5	64576	2295	63429	746734	11.56
1995-1999	75	0.03952	0.03876	0.5	62281	2414	61074	683305	10.97
1995-1999	76	0.04300	0.04210	0.5	59867	2520	58607	622231	10.39
1995-1999	77	0.04772	0.04661	0.5	57347	2673	56011	563624	9.83
1995-1999	78	0.05206	0.05074	0.5	54674	2774	53287	507613	9.28
1995-1999	79	0.05749	0.05588	0.5	51900	2900	50450	454326	8.75
1995-1999	80	0.06593	0.06383	0.5	49000	3128	47436	403876	8.24
1995-1999	81	0.07260	0.07006	0.5	45872	3214	44265	356440	7.77
1995-1999	82	0.07895	0.07595	0.5	42658	3240	41038	312175	7.32
1995-1999	83	0.08857	0.08482	0.5	39418	3343	37747	271137	6.88
1995-1999	84	0.09586	0.09147	0.5	36075	3300	34425	233390	6.47
1995-1999	85	0.10453	0.09934	0.5	32775	3256	31147	198965	6.07
1995-1999	86	0.11594	0.10958	0.5	29519	3235	27902	167818	5.69
1995-1999	87	0.12745	0.11981	0.5	26285	3149	24710	139916	5.32
1995-1999	88	0.14045	0.13123	0.5	23135	3036	21617	115206	4.98
1995-1999	89	0.15480	0.14368	0.5	20099	2888	18655	93589	4.66
1995-1999	90	0.17164	0.15807	0.5	17211	2721	15851	74934	4.35
1995-1999	91	0.18580	0.17000	0.5	14491	2463	13259	59083	4.08
1995-1999	92	0.20319	0.18445	0.5	12027	2218	10918	45824	3.81
1995-1999	93	0.22346	0.20100	0.5	9809	1972	8823	34906	3.56
1995-1999	94	0.24675	0.21965	0.5	7837	1721	6976	26083	3.33
1995-1999	95	0.26592	0.23472	0.5	6116	1435	5398	19106	3.12
1995-1999	96	0.28884	0.25239	0.5	4680	1181	4090	13708	2.93
1995-1999	97	0.31296	0.27062	0.5	3499	947	3026	9619	2.75
1995-1999	98	0.33821	0.28929	0.5	2552	738	2183	6593	2.58
1995-1999	99	0.36447	0.30829	0.5	1814	559	1534	4410	2.43
1995-1999	100	0.39164	0.32751	0.5	1255	411	1049	2876	2.29
1995-1999	101	0.41957	0.34681	0.5	844	293	697	1827	2.17
1995-1999	102	0.44808	0.36607	0.5	551	202	450	1129	2.05
1995-1999	103	0.47701	0.38515	0.5	349	135	282	679	1.94
1995-1999	104	0.50616	0.40393	0.5	215	87	171	397	1.85
1995-1999	105	0.53532	0.42229	0.5	128	54	101	226	1.76
1995-1999	106	0.56430	0.44012	0.5	74	33	58	125	1.69
1995-1999	107	0.59290	0.45733	0.5	41	19	32	67	1.62
1995-1999	108	0.62094	0.47383	0.5	22	11	17	35	1.56
1995-1999	109	0.64823	0.48956	0.5	12	6	9	18	1.51
1995-1999	110+	0.67462	1.00000	1.48	6	6	9	9	1.48
2000-2004	0	0.00804	0.00798	0.07	100000	798	99259	7698652	76.99
2000-2004	1	0.00048	0.00048	0.5	99202	48	99179	7599393	76.60
2000-2004	2	0.00032	0.00032	0.5	99155	31	99139	7500214	75.64
2000-2004	3	0.00024	0.00024	0.5	99124	24	99112	7401075	74.67
2000-2004	4	0.00018	0.00018	0.5	99100	18	99091	7301963	73.68
2000-2004	5	0.00014	0.00014	0.5	99082	14	99075	7202872	72.70
2000-2004	6	0.00014	0.00014	0.5	99068	14	99061	7103798	71.71
2000-2004	7	0.00013	0.00013	0.5	99053	13	99047	7004737	70.72
2000-2004	8	0.00013	0.00013	0.5	99041	12	99034	6905690	69.73
2000-2004	9	0.00014	0.00014	0.5	99028	14	99021	6806656	68.73
2000-2004	10	0.00017	0.00017	0.5	99014	16	99006	6707635	67.74
2000-2004	11	0.00013	0.00013	0.5	98997	13	98991	6608629	66.76
2000-2004	12	0.00017	0.00017	0.5	98984	17	98976	6509638	65.76
2000-2004	13	0.00018	0.00018	0.5	98967	18	98959	6410662	64.78
2000-2004	14	0.00025	0.00025	0.5	98950	25	98937	6311704	63.79
2000-2004	15	0.00036	0.00036	0.5	98925	36	98907	6212767	62.80
2000-2004	16	0.00054	0.00054	0.5	98889	54	98862	6113860	61.83
2000-2004	17	0.00067	0.00067	0.5	98835	66	98802	6014998	60.86
2000-2004	18	0.00081	0.00081	0.5	98769	80	98729	5916196	59.90
2000-2004	19	0.00090	0.00089	0.5	98689	88	98644	5817467	58.95
2000-2004	20	0.00092	0.00092	0.5	98600	91	98555	5718823	58.00
2000-2004	21	0.00104	0.00104	0.5	98509	102	98458	5620268	57.05
2000-2004	22	0.00100	0.00100	0.5	98407	98	98358	5521810	56.11
2000-2004	23	0.00099	0.00099	0.5	98309	98	98260	5423452	55.17
2000-2004	24	0.00096	0.00096	0.5	98211	94	98164	5325192	54.22
2000-2004	25	0.00093	0.00093	0.5	98117	91	98071	5227028	53.27
2000-2004	26	0.00084	0.00084	0.5	98026	82	97985	5128957	52.32
2000-2004	27	0.00092	0.00092	0.5	97944	90	97898	5030972	51.37
2000-2004	28	0.00089	0.00089	0.5	97853	87	97810	4933074	50.41
2000-2004	29	0.00097	0.00097	0.5	97766	95	97719	4835264	49.46
2000-2004	30	0.00098	0.00098	0.5	97671	96	97623	4737545	48.50
2000-2004	31	0.00104	0.00104	0.5	97576	101	97525	4639922	47.55
2000-2004	32	0.00105	0.00105	0.5	97474	103	97423	4542397	46.60
2000-2004	33	0.00115	0.00115	0.5	97371	112	97316	4444974	45.65
2000-2004	34	0.00119	0.00119	0.5	97260	115	97202	4347659	44.70
2000-2004	35	0.00127	0.00127	0.5	97144	123	97083	4250457	43.75
2000-2004	36	0.00136	0.00136	0.5	97021	132	96955	4153374	42.81
2000-2004	37	0.00144	0.00144	0.5	96889	139	96820	4056418	41.87
2000-2004	38	0.00169	0.00169	0.5	96750	163	96668	3959599	40.93
2000-2004	39	0.00174	0.00174	0.5	96587	168	96503	3862931	39.99
2000-2004	40	0.00193	0.00192	0.5	96419	185	96326	3766428	39.06
2000-2004	41	0.00216	0.00216	0.5	96233	207	96130	3670102	38.14
2000-2004	42	0.00221	0.00221	0.5	96026	212	95920	3573972	37.22
2000-2004	43	0.00251	0.00251	0.5	95814	240	95694	3478052	36.30
2000-2004	44	0.00267	0.00266	0.5	95574	254	95446	3382358	35.39
2000-2004	45	0.00306	0.00305	0.5	95319	291	95174	3286912	34.48
2000-2004	46	0.00320	0.00319	0.5	95028	303	94876	3191739	33.59
2000-2004	47	0.00352	0.00351	0.5	94725	333	94558	3096862	32.69
2000-2004	48	0.00378	0.00378	0.5	94392	356	94213	3002304	31.81
2000-2004	49	0.00399	0.00398	0.5	94035	374	93848	2908091	30.93
2000-2004	50	0.00443	0.00442	0.5	93661	414	93454	2814243	30.05
2000-2004	51	0.00466	0.00465	0.5	93247	434	93031	2720789	29.18
2000-2004	52	0.00493	0.00492	0.5	92814	457	92585	2627758	28.31
2000-2004	53	0.00546	0.00545	0.5	92357	503	92105	2535173	27.45
2000-2004	54	0.00581	0.00579	0.5	91854	532	91588	2443067	26.60
2000-2004	55	0.00635	0.00633	0.5	91321	578	91032	2351480	25.75
2000-2004	56	0.00687	0.00685	0.5	90743	621	90433	2260447	24.91
2000-2004	57	0.00752	0.00749	0.5	90122	675	89785	2170015	24.08
2000-2004	58	0.00839	0.00836	0.5	89447	747	89073	2080230	23.26
2000-2004	59	0.00929	0.00924	0.5	88699	820	88289	1991157	22.45
2000-2004	60	0.01004	0.00999	0.5	87879	878	87441	1902868	21.65
2000-2004	61	0.01103	0.01097	0.5	87002	954	86524	1815427	20.87
2000-2004	62	0.01234	0.01227	0.5	86047	1056	85520	1728903	20.09
2000-2004	63	0.01329	0.01320	0.5	84992	1122	84431	1643383	19.34
2000-2004	64	0.01438	0.01428	0.5	83870	1198	83271	1558952	18.59
2000-2004	65	0.01558	0.01546	0.5	82672	1278	82033	1475682	17.85
2000-2004	66	0.01701	0.01687	0.5	81394	1373	80707	1393649	17.12
2000-2004	67	0.01874	0.01857	0.5	80021	1486	79278	1312942	16.41
2000-2004	68	0.02057	0.02036	0.5	78535	1599	77735	1233664	15.71
2000-2004	69	0.02198	0.02174	0.5	76936	1673	76099	1155929	15.02
2000-2004	70	0.02477	0.02447	0.5	75263	1841	74342	1079829	14.35
2000-2004	71	0.02630	0.02596	0.5	73422	1906	72469	1005487	13.69
2000-2004	72	0.02860	0.02819	0.5	71515	2016	70507	933019	13.05
2000-2004	73	0.03147	0.03098	0.5	69499	2153	68423	862511	12.41
2000-2004	74	0.03415	0.03357	0.5	67346	2261	66216	794089	11.79
2000-2004	75	0.03802	0.03731	0.5	65085	2429	63871	727873	11.18
2000-2004	76	0.04056	0.03976	0.5	62657	2491	61411	664002	10.60
2000-2004	77	0.04442	0.04346	0.5	60166	2615	58858	602591	10.02
2000-2004	78	0.04834	0.04720	0.5	57551	2716	56193	543733	9.45
2000-2004	79	0.05286	0.05150	0.5	54835	2824	53423	487540	8.89
2000-2004	80	0.06147	0.05963	0.5	52011	3102	50460	434117	8.35
2000-2004	81	0.06714	0.06496	0.5	48909	3177	47321	383657	7.84
2000-2004	82	0.07609	0.07331	0.5	45732	3352	44056	336337	7.35
2000-2004	83	0.08387	0.08049	0.5	42380	3411	40674	292281	6.90
2000-2004	84	0.09251	0.08842	0.5	38968	3445	37246	251607	6.46
2000-2004	85	0.10186	0.09693	0.5	35523	3443	33801	214361	6.03
2000-2004	86	0.11419	0.10803	0.5	32080	3465	30347	180560	5.63
2000-2004	87	0.12685	0.11929	0.5	28614	3413	26908	150213	5.25
2000-2004	88	0.14050	0.13128	0.5	25201	3308	23547	123305	4.89
2000-2004	89	0.15768	0.14615	0.5	21893	3200	20293	99758	4.56
2000-2004	90	0.17258	0.15887	0.5	18693	2970	17208	79465	4.25
2000-2004	91	0.19142	0.17470	0.5	15723	2747	14350	62257	3.96
2000-2004	92	0.20925	0.18943	0.5	12976	2458	11747	47907	3.69
2000-2004	93	0.23410	0.20957	0.5	10518	2204	9416	36160	3.44
2000-2004	94	0.25500	0.22616	0.5	8314	1880	7374	26744	3.22
2000-2004	95	0.27578	0.24236	0.5	6434	1559	5654	19370	3.01
2000-2004	96	0.30091	0.26156	0.5	4874	1275	4237	13716	2.81
2000-2004	97	0.32736	0.28131	0.5	3599	1013	3093	9479	2.63
2000-2004	98	0.35500	0.30149	0.5	2587	780	2197	6386	2.47
2000-2004	99	0.38370	0.32194	0.5	1807	582	1516	4189	2.32
2000-2004	100	0.41330	0.34252	0.5	1225	420	1015	2673	2.18
2000-2004	101	0.44359	0.36307	0.5	806	292	659	1657	2.06
2000-2004	102	0.47437	0.38343	0.5	513	197	415	998	1.95
2000-2004	103	0.50540	0.40345	0.5	316	128	253	583	1.84
2000-2004	104	0.53644	0.42299	0.5	189	80	149	331	1.75
2000-2004	105	0.56725	0.44191	0.5	109	48	85	182	1.67
2000-2004	106	0.59759	0.46011	0.5	61	28	47	97	1.60
2000-2004	107	0.62725	0.47750	0.5	33	16	25	50	1.53
2000-2004	108	0.65602	0.49399	0.5	17	8	13	25	1.48
2000-2004	109	0.68373	0.50954	0.5	9	4	6	12	1.44
2000-2004	110+	0.71022	1.00000	1.41	4	4	6	6	1.41
2005-2009	0	0.00744	0.00739	0.07	100000	739	99312	7812410	78.12
2005-2009	1	0.00041	0.00041	0.5	99261	41	99241	7713097	77.71
2005-2009	2	0.00028	0.00028	0.5	99220	28	99206	7613857	76.74
2005-2009	3	0.00020	0.00020	0.5	99192	20	99183	7514651	75.76
2005-2009	4	0.00018	0.00018	0.5	99173	18	99164	7415468	74.77
2005-2009	5	0.00014	0.00014	0.5	99155	14	99148	7316304	73.79
2005-2009	6	0.00012	0.00012	0.5	99141	12	99135	7217156	72.80
2005-2009	7	0.00011	0.00011	0.5	99129	11	99124	7118021	71.81
2005-2009	8	0.00012	0.00012	0.5	99119	12	99113	7018896	70.81
2005-2009	9	0.00010	0.00010	0.5	99107	10	99102	6919784	69.82
2005-2009	10	0.00010	0.00010	0.5	99096	10	99092	6820682	68.83
2005-2009	11	0.00012	0.00012	0.5	99087	12	99081	6721591	67.84
2005-2009	12	0.00014	0.00014	0.5	99075	14	99068	6622510	66.84
2005-2009	13	0.00019	0.00019	0.5	99061	19	99051	6523442	65.85
2005-2009	14	0.00019	0.00019	0.5	99042	19	99032	6424391	64.87
2005-2009	15	0.00034	0.00034	0.5	99023	33	99006	6325359	63.88
2005-2009	16	0.00044	0.00044	0.5	98990	43	98968	6226353	62.90
2005-2009	17	0.00053	0.00053	0.5	98947	53	98920	6127385	61.93
2005-2009	18	0.00076	0.00076	0.5	98894	75	98856	6028464	60.96
2005-2009	19	0.00083	0.00083	0.5	98819	82	98778	5929608	60.00
2005-2009	20	0.00083	0.00083	0.5	98737	82	98696	5830830	59.05
2005-2009	21	0.00095	0.00095	0.5	98655	93	98608	5732134	58.10
2005-2009	22	0.00098	0.00098	0.5	98561	96	98513	5633526	57.16
2005-2009	23	0.00095	0.00095	0.5	98465	94	98418	5535013	56.21
2005-2009	24	0.00085	0.00085	0.5	98371	83	98330	5436595	55.27
2005-2009	25	0.00087	0.00087	0.5	98288	85	98245	5338265	54.31
2005-2009	26	0.00092	0.00092	0.5	98203	91	98157	5240020	53.36
2005-2009	27	0.00091	0.00091	0.5	98112	89	98067	5141863	52.41
2005-2009	28	0.00092	0.00092	0.5	98023	90	97978	5043795	51.46
2005-2009	29	0.00090	0.00090	0.5	97932	88	97888	4945818	50.50
2005-2009	30	0.00094	0.00094	0.5	97844	92	97798	4847929	49.55
2005-2009	31	0.00091	0.00091	0.5	97752	89	97708	4750131	48.59
2005-2009	32	0.00101	0.00101	0.5	97663	98	97614	4652423	47.64
2005-2009	33	0.00098	0.00098	0.5	97565	96	97517	4554809	46.68
2005-2009	34	0.00110	0.00110	0.5	97469	107	97416	4457292	45.73
2005-2009	35	0.00118	0.00118	0.5	97362	115	97305	4359876	44.78
2005-2009	36	0.00124	0.00124	0.5	97247	120	97187	4262571	43.83
2005-2009	37	0.00129	0.00129	0.5	97127	125	97065	4165384	42.89
2005-2009	38	0.00140	0.00140	0.5	97002	136	96934	4068319	41.94
2005-2009	39	0.00148	0.00148	0.5	96867	143	96795	3971385	41.00
2005-2009	40	0.00172	0.00172	0.5	96723	166	96640	3874590	40.06
2005-2009	41	0.00191	0.00191	0.5	96557	185	96465	3777949	39.13
2005-2009	42	0.00199	0.00199	0.5	96373	192	96277	3681484	38.20
2005-2009	43	0.00222	0.00222	0.5	96181	213	96074	3585208	37.28
2005-2009	44	0.00247	0.00247	0.5	95967	237	95849	3489134	36.36
2005-2009	45	0.00269	0.00268	0.5	95731	257	95602	3393285	35.45
2005-2009	46	0.00293	0.00293	0.5	95474	279	95334	3297682	34.54
2005-2009	47	0.00330	0.00329	0.5	95194	314	95038	3202348	33.64
2005-2009	48	0.00353	0.00352	0.5	94881	334	94714	3107311	32.75
2005-2009	49	0.00373	0.00373	0.5	94547	352	94370	3012597	31.86
2005-2009	50	0.00424	0.00423	0.5	94194	398	93995	2918227	30.98
2005-2009	51	0.00448	0.00447	0.5	93796	419	93586	2824232	30.11
2005-2009	52	0.00483	0.00482	0.5	93377	450	93152	2730645	29.24
2005-2009	53	0.00527	0.00526	0.5	92927	488	92682	2637494	28.38
2005-2009	54	0.00564	0.00562	0.5	92438	520	92178	2544811	27.53
2005-2009	55	0.00616	0.00614	0.5	91918	565	91636	2452633	26.68
2005-2009	56	0.00667	0.00665	0.5	91354	608	91050	2360997	25.84
2005-2009	57	0.00694	0.00691	0.5	90746	627	90433	2269947	25.01
2005-2009	58	0.00777	0.00774	0.5	90119	697	89770	2179514	24.18
2005-2009	59	0.00810	0.00807	0.5	89422	721	89061	2089744	23.37
2005-2009	60	0.00920	0.00916	0.5	88700	812	88294	2000683	22.56
2005-2009	61	0.00963	0.00959	0.5	87888	842	87466	1912389	21.76
2005-2009	62	0.01065	0.01060	0.5	87045	923	86584	1824923	20.97
2005-2009	63	0.01181	0.01175	0.5	86123	1012	85617	1738339	20.18
2005-2009	64	0.01283	0.01275	0.5	85111	1085	84569	1652722	19.42
2005-2009	65	0.01371	0.01361	0.5	84026	1144	83454	1568153	18.66
2005-2009	66	0.01506	0.01495	0.5	82882	1239	82263	1484699	17.91
2005-2009	67	0.01648	0.01634	0.5	81643	1334	80976	1402437	17.18
2005-2009	68	0.01785	0.01769	0.5	80309	1421	79598	1321461	16.45
2005-2009	69	0.01924	0.01905	0.5	78888	1503	78136	1241862	15.74
2005-2009	70	0.02174	0.02150	0.5	77385	1664	76553	1163726	15.04
2005-2009	71	0.02296	0.02270	0.5	75721	1719	74862	1087173	14.36
2005-2009	72	0.02590	0.02557	0.5	74002	1892	73056	1012312	13.68
2005-2009	73	0.02822	0.02783	0.5	72110	2007	71107	939256	13.03
2005-2009	74	0.03038	0.02993	0.5	70103	2098	69054	868149	12.38
2005-2009	75	0.03344	0.03289	0.5	68005	2236	66887	799095	11.75
2005-2009	76	0.03565	0.03503	0.5	65769	2304	64617	732208	11.13
2005-2009	77	0.03969	0.03892	0.5	63465	2470	62230	667591	10.52
2005-2009	78	0.04454	0.04357	0.5	60995	2657	59666	605361	9.92
2005-2009	79	0.04811	0.04698	0.5	58338	2741	56967	545694	9.35
2005-2009	80	0.05492	0.05346	0.5	55597	2972	54111	488727	8.79
2005-2009	81	0.06133	0.05951	0.5	52625	3131	51059	434616	8.26
2005-2009	82	0.06768	0.06547	0.5	49494	3240	47874	383556	7.75
2005-2009	83	0.07560	0.07285	0.5	46253	3370	44569	335683	7.26
2005-2009	84	0.08277	0.07948	0.5	42884	3409	41180	291114	6.79
2005-2009	85	0.09361	0.08943	0.5	39475	3530	37710	249935	6.33
2005-2009	86	0.10404	0.09890	0.5	35945	3555	34168	212224	5.90
2005-2009	87	0.11647	0.11006	0.5	32390	3565	30608	178057	5.50
2005-2009	88	0.12832	0.12059	0.5	28825	3476	27087	147449	5.12
2005-2009	89	0.14639	0.13641	0.5	25349	3458	23621	120361	4.75
2005-2009	90	0.16282	0.15057	0.5	21892	3296	20244	96741	4.42
2005-2009	91	0.17938	0.16462	0.5	18595	3061	17065	76497	4.11
2005-2009	92	0.19850	0.18057	0.5	15534	2805	14132	59433	3.83
2005-2009	93	0.22206	0.19987	0.5	12729	2544	11457	45301	3.56
2005-2009	94	0.24221	0.21605	0.5	10185	2200	9085	33844	3.32
2005-2009	95	0.26347	0.23280	0.5	7985	1859	7055	24759	3.10
2005-2009	96	0.28891	0.25244	0.5	6126	1546	5353	17704	2.89
2005-2009	97	0.31581	0.27274	0.5	4579	1249	3955	12351	2.70
2005-2009	98	0.34406	0.29356	0.5	3330	978	2842	8396	2.52
2005-2009	99	0.37351	0.31473	0.5	2353	740	1982	5555	2.36
2005-2009	100	0.40399	0.33610	0.5	1612	542	1341	3572	2.22
2005-2009	101	0.43529	0.35748	0.5	1070	383	879	2231	2.08
2005-2009	102	0.46717	0.37871	0.5	688	260	558	1352	1.97
2005-2009	103	0.49937	0.39960	0.5	427	171	342	794	1.86
2005-2009	104	0.53163	0.41999	0.5	257	108	203	452	1.76
