IA: Iowa, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00111	0.00111	0.5	97523	108	97469	4523108	46.38
1990-1999	34	0.00102	0.00102	0.5	97415	99	97365	4425639	45.43
1990-1999	35	0.00108	0.00108	0.5	97316	105	97263	4328274	44.48
1990-1999	36	0.00112	0.00112	0.5	97210	109	97156	4231011	43.52
1990-1999	37	0.00119	0.00119	0.5	97102	115	97044	4133855	42.57
1990-1999	38	0.00137	0.00137	0.5	96986	132	96920	4036811	41.62
1990-1999	39	0.00132	0.00132	0.5	96854	128	96790	3939891	40.68
1990-1999	40	0.00142	0.00142	0.5	96726	137	96658	3843101	39.73
1990-1999	41	0.00164	0.00164	0.5	96589	158	96510	3746443	38.79
1990-1999	42	0.00172	0.00172	0.5	96431	166	96348	3649933	37.85
1990-1999	43	0.00193	0.00193	0.5	96265	186	96172	3553585	36.91
1990-1999	44	0.00206	0.00206	0.5	96079	198	95980	3457413	35.98
1990-1999	45	0.00218	0.00218	0.5	95881	209	95777	3361432	35.06
1990-1999	46	0.00233	0.00233	0.5	95672	223	95561	3265655	34.13
1990-1999	47	0.00270	0.00270	0.5	95450	258	95321	3170094	33.21
1990-1999	48	0.00284	0.00283	0.5	95192	270	95057	3074774	32.30
1990-1999	49	0.00297	0.00297	0.5	94923	282	94782	2979716	31.39
1990-1999	50	0.00359	0.00359	0.5	94641	340	94471	2884934	30.48
1990-1999	51	0.00404	0.00403	0.5	94301	380	94112	2790463	29.59
1990-1999	52	0.00439	0.00438	0.5	93922	412	93716	2696352	28.71
1990-1999	53	0.00492	0.00491	0.5	93510	459	93280	2602636	27.83
1990-1999	54	0.00512	0.00510	0.5	93051	475	92813	2509355	26.97
1990-1999	55	0.00592	0.00590	0.5	92576	546	92303	2416542	26.10
1990-1999	56	0.00611	0.00610	0.5	92029	561	91749	2324239	25.26
1990-1999	57	0.00712	0.00709	0.5	91468	649	91144	2232491	24.41
1990-1999	58	0.00817	0.00813	0.5	90820	739	90451	2141346	23.58
1990-1999	59	0.00863	0.00859	0.5	90081	774	89694	2050896	22.77
1990-1999	60	0.00965	0.00961	0.5	89307	858	88878	1961202	21.96
1990-1999	61	0.01095	0.01089	0.5	88449	963	87968	1872323	21.17
1990-1999	62	0.01183	0.01176	0.5	87486	1029	86971	1784356	20.40
1990-1999	63	0.01295	0.01287	0.5	86457	1112	85901	1697384	19.63
1990-1999	64	0.01386	0.01376	0.5	85344	1174	84757	1611484	18.88
1990-1999	65	0.01535	0.01524	0.5	84170	1282	83529	1526726	18.14
1990-1999	66	0.01690	0.01676	0.5	82888	1389	82193	1443198	17.41
1990-1999	67	0.01815	0.01799	0.5	81498	1466	80765	1361005	16.70
1990-1999	68	0.02044	0.02023	0.5	80032	1619	79223	1280240	16.00
1990-1999	69	0.02234	0.02209	0.5	78413	1732	77547	1201017	15.32
1990-1999	70	0.02386	0.02358	0.5	76680	1808	75776	1123471	14.65
1990-1999	71	0.02605	0.02572	0.5	74872	1925	73909	1047694	13.99
1990-1999	72	0.02840	0.02800	0.5	72947	2042	71925	973785	13.35
1990-1999	73	0.03092	0.03045	0.5	70904	2159	69825	901859	12.72
1990-1999	74	0.03350	0.03295	0.5	68745	2265	67613	832035	12.10
1990-1999	75	0.03588	0.03525	0.5	66480	2343	65308	764422	11.50
1990-1999	76	0.04082	0.04001	0.5	64137	2566	62854	699114	10.90
1990-1999	77	0.04342	0.04250	0.5	61571	2616	60262	636260	10.33
1990-1999	78	0.04796	0.04684	0.5	58954	2761	57573	575998	9.77
1990-1999	79	0.05176	0.05045	0.5	56193	2835	54775	518425	9.23
1990-1999	80	0.05875	0.05707	0.5	53358	3045	51835	463649	8.69
1990-1999	81	0.06615	0.06404	0.5	50312	3222	48701	411814	8.19
1990-1999	82	0.07211	0.06960	0.5	47090	3277	45452	363113	7.71
1990-1999	83	0.07949	0.07645	0.5	43813	3350	42138	317661	7.25
1990-1999	84	0.08987	0.08601	0.5	40464	3480	38723	275523	6.81
1990-1999	85	0.09585	0.09147	0.5	36983	3383	35292	236800	6.40
1990-1999	86	0.10504	0.09980	0.5	33601	3353	31924	201508	6.00
1990-1999	87	0.11536	0.10907	0.5	30247	3299	28598	169584	5.61
1990-1999	88	0.13092	0.12288	0.5	26948	3311	25293	140986	5.23
1990-1999	89	0.14184	0.13245	0.5	23637	3131	22072	115693	4.89
1990-1999	90	0.15685	0.14544	0.5	20506	2982	19015	93622	4.57
1990-1999	91	0.17525	0.16113	0.5	17524	2824	16112	74607	4.26
1990-1999	92	0.18747	0.17141	0.5	14700	2520	13440	58495	3.98
1990-1999	93	0.21161	0.19136	0.5	12181	2331	11015	45054	3.70
1990-1999	94	0.23176	0.20769	0.5	9850	2046	8827	34039	3.46
1990-1999	95	0.25327	0.22480	0.5	7804	1754	6927	25213	3.23
1990-1999	96	0.27614	0.24264	0.5	6050	1468	5316	18286	3.02
1990-1999	97	0.30031	0.26110	0.5	4582	1196	3984	12970	2.83
1990-1999	98	0.32571	0.28010	0.5	3385	948	2911	8986	2.65
1990-1999	99	0.35226	0.29951	0.5	2437	730	2072	6075	2.49
1990-1999	100	0.37984	0.31921	0.5	1707	545	1435	4003	2.34
1990-1999	101	0.40829	0.33907	0.5	1162	394	965	2568	2.21
1990-1999	102	0.43745	0.35894	0.5	768	276	630	1603	2.09
1990-1999	103	0.46713	0.37868	0.5	492	186	399	973	1.98
1990-1999	104	0.49711	0.39815	0.5	306	122	245	573	1.87
1990-1999	105	0.52718	0.41721	0.5	184	77	146	328	1.78
1990-1999	106	0.55713	0.43575	0.5	107	47	84	183	1.70
1990-1999	107	0.58673	0.45365	0.5	61	27	47	99	1.63
1990-1999	108	0.61577	0.47081	0.5	33	16	25	52	1.57
1990-1999	109	0.64407	0.48718	0.5	18	9	13	27	1.52
1990-1999	110+	0.67144	1.00000	1.49	9	9	13	13	1.49
2000-2009	0	0.00545	0.00543	0.06	100000	543	99492	7898181	78.98
2000-2009	1	0.00050	0.00050	0.5	99457	49	99433	7798690	78.41
2000-2009	2	0.00026	0.00025	0.5	99408	25	99395	7699257	77.45
2000-2009	3	0.00022	0.00022	0.5	99383	22	99372	7599862	76.47
2000-2009	4	0.00016	0.00016	0.5	99361	16	99353	7500490	75.49
2000-2009	5	0.00018	0.00018	0.5	99345	18	99337	7401136	74.50
2000-2009	6	0.00015	0.00015	0.5	99328	15	99320	7301800	73.51
2000-2009	7	0.00012	0.00012	0.5	99313	12	99307	7202479	72.52
2000-2009	8	0.00016	0.00016	0.5	99301	16	99293	7103172	71.53
2000-2009	9	0.00016	0.00016	0.5	99285	15	99277	7003879	70.54
2000-2009	10	0.00016	0.00016	0.5	99270	16	99262	6904601	69.55
2000-2009	11	0.00014	0.00014	0.5	99254	14	99247	6805339	68.56
2000-2009	12	0.00013	0.00013	0.5	99240	12	99234	6706092	67.57
2000-2009	13	0.00018	0.00018	0.5	99228	18	99219	6606858	66.58
2000-2009	14	0.00022	0.00022	0.5	99209	22	99198	6507640	65.60
2000-2009	15	0.00036	0.00036	0.5	99187	36	99169	6408442	64.61
2000-2009	16	0.00047	0.00047	0.5	99151	46	99128	6309272	63.63
2000-2009	17	0.00058	0.00058	0.5	99105	57	99077	6210144	62.66
2000-2009	18	0.00071	0.00071	0.5	99048	71	99013	6111068	61.70
2000-2009	19	0.00062	0.00062	0.5	98977	61	98947	6012055	60.74
2000-2009	20	0.00066	0.00066	0.5	98916	65	98884	5913108	59.78
2000-2009	21	0.00068	0.00068	0.5	98851	67	98818	5814224	58.82
2000-2009	22	0.00065	0.00065	0.5	98784	64	98752	5715407	57.86
2000-2009	23	0.00072	0.00072	0.5	98720	71	98684	5616655	56.90
2000-2009	24	0.00075	0.00075	0.5	98648	74	98611	5517971	55.94
2000-2009	25	0.00069	0.00069	0.5	98574	68	98540	5419360	54.98
2000-2009	26	0.00074	0.00074	0.5	98506	73	98470	5320819	54.02
2000-2009	27	0.00082	0.00082	0.5	98433	81	98393	5222350	53.05
2000-2009	28	0.00074	0.00074	0.5	98352	73	98316	5123957	52.10
2000-2009	29	0.00079	0.00079	0.5	98279	78	98240	5025641	51.14
2000-2009	30	0.00075	0.00074	0.5	98201	73	98165	4927401	50.18
2000-2009	31	0.00080	0.00080	0.5	98128	79	98089	4829236	49.21
2000-2009	32	0.00077	0.00077	0.5	98050	75	98012	4731147	48.25
2000-2009	33	0.00089	0.00089	0.5	97974	87	97931	4633135	47.29
2000-2009	34	0.00091	0.00091	0.5	97887	89	97843	4535205	46.33
2000-2009	35	0.00102	0.00102	0.5	97798	100	97748	4437362	45.37
2000-2009	36	0.00109	0.00109	0.5	97698	106	97645	4339614	44.42
2000-2009	37	0.00127	0.00127	0.5	97592	124	97530	4241969	43.47
2000-2009	38	0.00134	0.00134	0.5	97468	130	97403	4144439	42.52
2000-2009	39	0.00133	0.00133	0.5	97338	130	97273	4047036	41.58
2000-2009	40	0.00147	0.00147	0.5	97208	143	97137	3949763	40.63
2000-2009	41	0.00172	0.00171	0.5	97065	166	96982	3852626	39.69
2000-2009	42	0.00172	0.00172	0.5	96899	167	96815	3755644	38.76
2000-2009	43	0.00203	0.00202	0.5	96732	196	96634	3658829	37.82
2000-2009	44	0.00221	0.00221	0.5	96536	213	96430	3562194	36.90
2000-2009	45	0.00234	0.00233	0.5	96323	225	96211	3465765	35.98
2000-2009	46	0.00268	0.00268	0.5	96098	257	95970	3369554	35.06
2000-2009	47	0.00264	0.00263	0.5	95841	252	95715	3273584	34.16
2000-2009	48	0.00293	0.00293	0.5	95589	280	95449	3177869	33.25
2000-2009	49	0.00332	0.00331	0.5	95309	316	95151	3082421	32.34
2000-2009	50	0.00340	0.00340	0.5	94993	323	94832	2987270	31.45
2000-2009	51	0.00393	0.00392	0.5	94670	371	94485	2892439	30.55
2000-2009	52	0.00423	0.00422	0.5	94299	398	94100	2797954	29.67
2000-2009	53	0.00466	0.00465	0.5	93901	436	93683	2703854	28.79
2000-2009	54	0.00483	0.00482	0.5	93465	451	93240	2610171	27.93
2000-2009	55	0.00527	0.00526	0.5	93014	489	92770	2516931	27.06
2000-2009	56	0.00582	0.00580	0.5	92525	537	92257	2424161	26.20
2000-2009	57	0.00637	0.00635	0.5	91988	584	91696	2331905	25.35
2000-2009	58	0.00689	0.00686	0.5	91404	627	91090	2240209	24.51
2000-2009	59	0.00752	0.00749	0.5	90777	680	90436	2149118	23.67
2000-2009	60	0.00835	0.00831	0.5	90096	749	89722	2058682	22.85
2000-2009	61	0.00902	0.00898	0.5	89347	802	88946	1968960	22.04
2000-2009	62	0.01012	0.01007	0.5	88545	892	88099	1880014	21.23
2000-2009	63	0.01122	0.01115	0.5	87653	978	87165	1791915	20.44
2000-2009	64	0.01234	0.01227	0.5	86676	1063	86144	1704750	19.67
2000-2009	65	0.01300	0.01292	0.5	85613	1106	85060	1618606	18.91
2000-2009	66	0.01469	0.01459	0.5	84507	1233	83890	1533546	18.15
2000-2009	67	0.01595	0.01582	0.5	83274	1318	82615	1449656	17.41
2000-2009	68	0.01734	0.01719	0.5	81956	1409	81252	1367041	16.68
2000-2009	69	0.01912	0.01894	0.5	80548	1525	79785	1285789	15.96
2000-2009	70	0.02030	0.02009	0.5	79022	1588	78229	1206004	15.26
2000-2009	71	0.02279	0.02253	0.5	77435	1745	76562	1127775	14.56
2000-2009	72	0.02463	0.02433	0.5	75690	1842	74769	1051213	13.89
2000-2009	73	0.02701	0.02665	0.5	73848	1968	72864	976443	13.22
2000-2009	74	0.02934	0.02892	0.5	71880	2079	70841	903579	12.57
2000-2009	75	0.03225	0.03174	0.5	69801	2215	68694	832739	11.93
2000-2009	76	0.03506	0.03445	0.5	67586	2329	66422	764045	11.30
2000-2009	77	0.03820	0.03749	0.5	65257	2446	64034	697623	10.69
2000-2009	78	0.04213	0.04126	0.5	62811	2592	61515	633589	10.09
2000-2009	79	0.04724	0.04615	0.5	60219	2779	58830	572074	9.50
2000-2009	80	0.05336	0.05197	0.5	57440	2985	55948	513244	8.94
2000-2009	81	0.05926	0.05755	0.5	54455	3134	52888	457296	8.40
2000-2009	82	0.06430	0.06230	0.5	51321	3197	49722	404409	7.88
2000-2009	83	0.07312	0.07054	0.5	48124	3395	46426	354686	7.37
2000-2009	84	0.08115	0.07798	0.5	44729	3488	42985	308260	6.89
2000-2009	85	0.09147	0.08747	0.5	41241	3607	39437	265275	6.43
2000-2009	86	0.10257	0.09757	0.5	37633	3672	35798	225838	6.00
2000-2009	87	0.11459	0.10838	0.5	33962	3681	32121	190040	5.60
2000-2009	88	0.12536	0.11796	0.5	30281	3572	28495	157919	5.22
2000-2009	89	0.14046	0.13124	0.5	26709	3505	24956	129424	4.85
2000-2009	90	0.15759	0.14608	0.5	23203	3390	21509	104468	4.50
2000-2009	91	0.17234	0.15867	0.5	19814	3144	18242	82960	4.19
2000-2009	92	0.19556	0.17814	0.5	16670	2970	15185	64718	3.88
2000-2009	93	0.21338	0.19281	0.5	13700	2642	12380	49533	3.62
2000-2009	94	0.23583	0.21095	0.5	11059	2333	9892	37153	3.36
2000-2009	95	0.25993	0.23003	0.5	8726	2007	7722	27261	3.12
2000-2009	96	0.28563	0.24994	0.5	6719	1679	5879	19538	2.91
2000-2009	97	0.31287	0.27055	0.5	5039	1363	4358	13659	2.71
2000-2009	98	0.34154	0.29172	0.5	3676	1072	3140	9301	2.53
2000-2009	99	0.37149	0.31330	0.5	2604	816	2196	6162	2.37
2000-2009	100	0.40254	0.33509	0.5	1788	599	1488	3966	2.22
2000-2009	101	0.43446	0.35692	0.5	1189	424	977	2477	2.08
2000-2009	102	0.46700	0.37860	0.5	764	289	620	1501	1.96
2000-2009	103	0.49990	0.39994	0.5	475	190	380	881	1.85
2000-2009	104	0.53286	0.42076	0.5	285	120	225	501	1.76
2000-2009	105	0.56560	0.44091	0.5	165	73	129	276	1.67
2000-2009	106	0.59784	0.46026	0.5	92	42	71	147	1.59
2000-2009	107	0.62930	0.47868	0.5	50	24	38	76	1.53
2000-2009	108	0.65974	0.49610	0.5	26	13	20	38	1.47
2000-2009	109	0.68897	0.51244	0.5	13	7	10	19	1.42
2000-2009	110+	0.71679	1.00000	1.4	6	6	9	9	1.40
2010-2019	0	0.00496	0.00494	0.06	100000	494	99537	7947481	79.47
2010-2019	1	0.00038	0.00038	0.5	99506	38	99487	7847944	78.87
2010-2019	2	0.00025	0.00025	0.5	99469	25	99456	7748457	77.90
2010-2019	3	0.00015	0.00015	0.5	99443	15	99436	7649001	76.92
2010-2019	4	0.00018	0.00018	0.5	99428	18	99419	7549565	75.93
2010-2019	5	0.00014	0.00014	0.5	99411	14	99403	7450146	74.94
2010-2019	6	0.00011	0.00011	0.5	99396	11	99391	7350742	73.95
2010-2019	7	0.00012	0.00012	0.5	99385	12	99379	7251351	72.96
2010-2019	8	0.00009	0.00009	0.5	99374	9	99369	7151972	71.97
2010-2019	9	0.00010	0.00010	0.5	99365	10	99360	7052603	70.98
2010-2019	10	0.00011	0.00011	0.5	99355	11	99350	6953243	69.98
2010-2019	11	0.00012	0.00012	0.5	99344	12	99338	6853893	68.99
2010-2019	12	0.00016	0.00016	0.5	99332	16	99324	6754555	68.00
2010-2019	13	0.00021	0.00021	0.5	99316	20	99306	6655231	67.01
2010-2019	14	0.00024	0.00024	0.5	99296	23	99284	6555925	66.02
2010-2019	15	0.00028	0.00028	0.5	99272	28	99258	6456641	65.04
2010-2019	16	0.00041	0.00041	0.5	99244	41	99224	6357383	64.06
2010-2019	17	0.00050	0.00050	0.5	99203	50	99178	6258159	63.08
2010-2019	18	0.00054	0.00054	0.5	99153	53	99127	6158981	62.12
2010-2019	19	0.00051	0.00051	0.5	99100	51	99074	6059855	61.15
2010-2019	20	0.00054	0.00054	0.5	99049	53	99022	5960780	60.18
2010-2019	21	0.00063	0.00063	0.5	98996	62	98965	5861758	59.21
2010-2019	22	0.00068	0.00068	0.5	98933	67	98900	5762793	58.25
2010-2019	23	0.00072	0.00072	0.5	98866	72	98830	5663894	57.29
2010-2019	24	0.00073	0.00073	0.5	98795	72	98759	5565063	56.33
2010-2019	25	0.00071	0.00071	0.5	98723	70	98688	5466305	55.37
2010-2019	26	0.00081	0.00081	0.5	98653	80	98613	5367617	54.41
2010-2019	27	0.00083	0.00083	0.5	98573	82	98532	5269004	53.45
2010-2019	28	0.00088	0.00088	0.5	98491	86	98448	5170473	52.50
2010-2019	29	0.00096	0.00096	0.5	98405	94	98358	5072025	51.54
2010-2019	30	0.00104	0.00104	0.5	98311	102	98260	4973667	50.59
2010-2019	31	0.00097	0.00097	0.5	98208	95	98161	4875408	49.64
2010-2019	32	0.00098	0.00098	0.5	98113	96	98065	4777247	48.69
2010-2019	33	0.00096	0.00096	0.5	98017	94	97970	4679181	47.74
2010-2019	34	0.00115	0.00115	0.5	97924	113	97867	4581211	46.78
2010-2019	35	0.00110	0.00110	0.5	97811	108	97757	4483344	45.84
2010-2019	36	0.00129	0.00129	0.5	97703	126	97640	4385587	44.89
2010-2019	37	0.00126	0.00126	0.5	97577	123	97516	4287947	43.94
2010-2019	38	0.00132	0.00132	0.5	97454	129	97390	4190431	43.00
2010-2019	39	0.00144	0.00144	0.5	97326	140	97256	4093041	42.06
2010-2019	40	0.00160	0.00159	0.5	97186	155	97108	3995785	41.12
2010-2019	41	0.00181	0.00181	0.5	97031	176	96943	3898677	40.18
2010-2019	42	0.00185	0.00185	0.5	96855	179	96765	3801735	39.25
2010-2019	43	0.00190	0.00189	0.5	96676	183	96584	3704969	38.32
2010-2019	44	0.00224	0.00224	0.5	96493	216	96385	3608385	37.40
2010-2019	45	0.00221	0.00220	0.5	96277	212	96171	3512001	36.48
2010-2019	46	0.00260	0.00260	0.5	96065	250	95940	3415830	35.56
2010-2019	47	0.00294	0.00294	0.5	95815	281	95674	3319890	34.65
2010-2019	48	0.00316	0.00315	0.5	95533	301	95383	3224216	33.75
2010-2019	49	0.00342	0.00342	0.5	95232	325	95069	3128834	32.85
2010-2019	50	0.00384	0.00383	0.5	94907	364	94725	3033765	31.97
2010-2019	51	0.00423	0.00422	0.5	94543	399	94343	2939040	31.09
2010-2019	52	0.00476	0.00475	0.5	94143	447	93920	2844697	30.22
2010-2019	53	0.00482	0.00481	0.5	93697	450	93472	2750777	29.36
2010-2019	54	0.00512	0.00510	0.5	93246	476	93008	2657305	28.50
2010-2019	55	0.00562	0.00561	0.5	92770	520	92510	2564297	27.64
2010-2019	56	0.00625	0.00623	0.5	92250	575	91963	2471787	26.79
2010-2019	57	0.00664	0.00662	0.5	91676	607	91372	2379824	25.96
2010-2019	58	0.00713	0.00710	0.5	91069	647	90746	2288451	25.13
2010-2019	59	0.00770	0.00767	0.5	90422	693	90076	2197705	24.30
2010-2019	60	0.00820	0.00817	0.5	89729	733	89363	2107630	23.49
2010-2019	61	0.00895	0.00891	0.5	88996	793	88599	2018267	22.68
2010-2019	62	0.00951	0.00947	0.5	88203	835	87785	1929667	21.88
2010-2019	63	0.01054	0.01049	0.5	87368	916	86910	1841882	21.08
2010-2019	64	0.01129	0.01123	0.5	86451	971	85966	1754972	20.30
2010-2019	65	0.01210	0.01203	0.5	85481	1028	84967	1669006	19.52
2010-2019	66	0.01330	0.01321	0.5	84453	1116	83895	1584039	18.76
2010-2019	67	0.01432	0.01422	0.5	83337	1185	82745	1500145	18.00
2010-2019	68	0.01549	0.01538	0.5	82152	1263	81521	1417400	17.25
2010-2019	69	0.01772	0.01757	0.5	80889	1421	80179	1335879	16.51
2010-2019	70	0.01911	0.01893	0.5	79468	1504	78716	1255701	15.80
2010-2019	71	0.02063	0.02042	0.5	77964	1592	77168	1176985	15.10
2010-2019	72	0.02335	0.02308	0.5	76372	1763	75491	1099817	14.40
2010-2019	73	0.02451	0.02422	0.5	74610	1807	73706	1024326	13.73
2010-2019	74	0.02755	0.02717	0.5	72803	1978	71814	950620	13.06
2010-2019	75	0.02969	0.02925	0.5	70824	2072	69788	878807	12.41
2010-2019	76	0.03320	0.03266	0.5	68753	2245	67630	809018	11.77
2010-2019	77	0.03620	0.03556	0.5	66507	2365	65325	741388	11.15
2010-2019	78	0.03997	0.03919	0.5	64142	2514	62885	676063	10.54
2010-2019	79	0.04330	0.04238	0.5	61629	2612	60322	613178	9.95
2010-2019	80	0.04724	0.04615	0.5	59016	2723	57655	552856	9.37
2010-2019	81	0.05420	0.05277	0.5	56293	2971	54808	495201	8.80
2010-2019	82	0.05957	0.05784	0.5	53322	3084	51780	440393	8.26
2010-2019	83	0.06569	0.06360	0.5	50238	3195	48640	388613	7.74
2010-2019	84	0.07326	0.07067	0.5	47043	3324	45380	339973	7.23
2010-2019	85	0.08225	0.07900	0.5	43718	3454	41991	294593	6.74
2010-2019	86	0.09233	0.08825	0.5	40264	3553	38488	252601	6.27
2010-2019	87	0.10540	0.10012	0.5	36711	3676	34873	214114	5.83
2010-2019	88	0.11507	0.10881	0.5	33035	3595	31238	179240	5.43
2010-2019	89	0.13012	0.12217	0.5	29441	3597	27642	148002	5.03
2010-2019	90	0.14790	0.13771	0.5	25844	3559	24064	120360	4.66
2010-2019	91	0.16443	0.15194	0.5	22285	3386	20592	96296	4.32
2010-2019	92	0.18589	0.17008	0.5	18899	3214	17292	75703	4.01
2010-2019	93	0.20357	0.18476	0.5	15685	2898	14236	58412	3.72
2010-2019	94	0.22587	0.20295	0.5	12787	2595	11489	44176	3.45
2010-2019	95	0.24987	0.22212	0.5	10192	2264	9060	32687	3.21
2010-2019	96	0.27556	0.24219	0.5	7928	1920	6968	23627	2.98
2010-2019	97	0.30285	0.26302	0.5	6008	1580	5218	16659	2.77
2010-2019	98	0.33165	0.28448	0.5	4428	1260	3798	11441	2.58
2010-2019	99	0.36181	0.30638	0.5	3168	971	2683	7643	2.41
2010-2019	100	0.39314	0.32856	0.5	2197	722	1836	4961	2.26
2010-2019	101	0.42543	0.35081	0.5	1475	518	1217	3124	2.12
2010-2019	102	0.45841	0.37293	0.5	958	357	779	1907	1.99
2010-2019	103	0.49181	0.39474	0.5	601	237	482	1128	1.88
2010-2019	104	0.52532	0.41605	0.5	364	151	288	646	1.78
2010-2019	105	0.55866	0.43668	0.5	212	93	166	358	1.69
2010-2019	106	0.59153	0.45651	0.5	120	55	92	192	1.61
2010-2019	107	0.62363	0.47540	0.5	65	31	50	100	1.54
2010-2019	108	0.65473	0.49325	0.5	34	17	26	50	1.48
2010-2019	109	0.68459	0.51001	0.5	17	9	13	25	1.43
2010-2019	110+	0.71303	1.00000	1.4	8	8	12	12	1.40
