IA: Iowa, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03540	0.03479	0.5	67779	2358	66600	803241	11.85
1990-1994	72	0.03913	0.03838	0.5	65421	2511	64166	736641	11.26
1990-1994	73	0.04327	0.04236	0.5	62910	2665	61578	672475	10.69
1990-1994	74	0.04900	0.04782	0.5	60246	2881	58805	610898	10.14
1990-1994	75	0.05179	0.05048	0.5	57364	2896	55916	552093	9.62
1990-1994	76	0.05931	0.05760	0.5	54469	3138	52900	496176	9.11
1990-1994	77	0.06079	0.05900	0.5	51331	3028	49817	443276	8.64
1990-1994	78	0.06840	0.06614	0.5	48303	3195	46705	393460	8.15
1990-1994	79	0.07271	0.07016	0.5	45108	3165	43526	346754	7.69
1990-1994	80	0.08194	0.07872	0.5	41943	3302	40293	303229	7.23
1990-1994	81	0.09204	0.08799	0.5	38642	3400	36942	262936	6.80
1990-1994	82	0.09922	0.09453	0.5	35242	3331	33576	225994	6.41
1990-1994	83	0.10652	0.10113	0.5	31910	3227	30297	192418	6.03
1990-1994	84	0.12137	0.11443	0.5	28683	3282	27042	162122	5.65
1990-1994	85	0.13391	0.12551	0.5	25401	3188	23807	135080	5.32
1990-1994	86	0.13428	0.12583	0.5	22213	2795	20815	111273	5.01
1990-1994	87	0.15436	0.14330	0.5	19418	2783	18027	90458	4.66
1990-1994	88	0.17263	0.15891	0.5	16635	2644	15314	72431	4.35
1990-1994	89	0.19268	0.17575	0.5	13992	2459	12762	57117	4.08
1990-1994	90	0.21262	0.19219	0.5	11533	2216	10425	44355	3.85
1990-1994	91	0.22341	0.20096	0.5	9316	1872	8380	33931	3.64
1990-1994	92	0.22638	0.20336	0.5	7444	1514	6687	25551	3.43
1990-1994	93	0.26293	0.23238	0.5	5930	1378	5241	18863	3.18
1990-1994	94	0.28421	0.24885	0.5	4552	1133	3986	13622	2.99
1990-1994	95	0.30650	0.26577	0.5	3419	909	2965	9636	2.82
1990-1994	96	0.32973	0.28306	0.5	2511	711	2155	6671	2.66
1990-1994	97	0.35382	0.30063	0.5	1800	541	1529	4516	2.51
1990-1994	98	0.37868	0.31839	0.5	1259	401	1058	2987	2.37
1990-1994	99	0.40419	0.33624	0.5	858	288	714	1928	2.25
1990-1994	100	0.43023	0.35406	0.5	570	202	469	1215	2.13
1990-1994	101	0.45666	0.37177	0.5	368	137	299	746	2.03
1990-1994	102	0.48333	0.38926	0.5	231	90	186	446	1.93
1990-1994	103	0.51011	0.40644	0.5	141	57	112	260	1.84
1990-1994	104	0.53682	0.42322	0.5	84	35	66	148	1.76
1990-1994	105	0.56333	0.43953	0.5	48	21	38	82	1.69
1990-1994	106	0.58947	0.45528	0.5	27	12	21	44	1.63
1990-1994	107	0.61513	0.47044	0.5	15	7	11	23	1.57
1990-1994	108	0.64015	0.48494	0.5	8	4	6	12	1.52
1990-1994	109	0.66444	0.49875	0.5	4	2	3	6	1.48
1990-1994	110+	0.68789	1.00000	1.45	2	2	3	3	1.45
1995-1999	0	0.00768	0.00762	0.07	100000	762	99288	7505716	75.06
1995-1999	1	0.00059	0.00059	0.5	99238	59	99208	7406428	74.63
1995-1999	2	0.00051	0.00051	0.5	99179	51	99154	7307219	73.68
1995-1999	3	0.00038	0.00038	0.5	99128	37	99110	7208066	72.71
1995-1999	4	0.00028	0.00028	0.5	99091	27	99077	7108956	71.74
1995-1999	5	0.00032	0.00032	0.5	99064	32	99048	7009879	70.76
1995-1999	6	0.00019	0.00019	0.5	99032	19	99022	6910831	69.78
1995-1999	7	0.00018	0.00018	0.5	99013	18	99004	6811809	68.80
1995-1999	8	0.00017	0.00017	0.5	98995	17	98987	6712805	67.81
1995-1999	9	0.00020	0.00020	0.5	98978	19	98969	6613818	66.82
1995-1999	10	0.00028	0.00028	0.5	98959	28	98945	6514850	65.83
1995-1999	11	0.00023	0.00023	0.5	98931	23	98919	6415905	64.85
1995-1999	12	0.00023	0.00023	0.5	98908	23	98896	6316985	63.87
1995-1999	13	0.00021	0.00021	0.5	98885	21	98875	6218089	62.88
1995-1999	14	0.00038	0.00038	0.5	98864	37	98846	6119214	61.90
1995-1999	15	0.00047	0.00047	0.5	98827	47	98804	6020369	60.92
1995-1999	16	0.00092	0.00092	0.5	98780	90	98735	5921565	59.95
1995-1999	17	0.00098	0.00098	0.5	98690	96	98642	5822830	59.00
1995-1999	18	0.00108	0.00108	0.5	98594	107	98540	5724188	58.06
1995-1999	19	0.00113	0.00113	0.5	98487	111	98432	5625648	57.12
1995-1999	20	0.00100	0.00100	0.5	98376	98	98327	5527216	56.18
1995-1999	21	0.00107	0.00107	0.5	98278	105	98225	5428889	55.24
1995-1999	22	0.00121	0.00121	0.5	98173	119	98113	5330664	54.30
1995-1999	23	0.00123	0.00123	0.5	98054	120	97994	5232551	53.36
1995-1999	24	0.00116	0.00116	0.5	97934	114	97877	5134557	52.43
1995-1999	25	0.00112	0.00112	0.5	97820	109	97765	5036680	51.49
1995-1999	26	0.00083	0.00083	0.5	97710	82	97669	4938915	50.55
1995-1999	27	0.00113	0.00113	0.5	97629	110	97573	4841246	49.59
1995-1999	28	0.00105	0.00105	0.5	97518	103	97467	4743673	48.64
1995-1999	29	0.00093	0.00093	0.5	97416	91	97370	4646206	47.69
1995-1999	30	0.00086	0.00086	0.5	97325	83	97283	4548835	46.74
1995-1999	31	0.00145	0.00145	0.5	97242	141	97171	4451552	45.78
1995-1999	32	0.00117	0.00117	0.5	97101	114	97044	4354381	44.84
1995-1999	33	0.00146	0.00146	0.5	96987	141	96916	4257337	43.90
1995-1999	34	0.00126	0.00126	0.5	96845	122	96784	4160421	42.96
1995-1999	35	0.00148	0.00148	0.5	96724	143	96652	4063637	42.01
1995-1999	36	0.00165	0.00165	0.5	96580	159	96501	3966985	41.07
1995-1999	37	0.00146	0.00146	0.5	96421	141	96351	3870484	40.14
1995-1999	38	0.00173	0.00173	0.5	96280	167	96197	3774133	39.20
1995-1999	39	0.00177	0.00176	0.5	96113	170	96029	3677936	38.27
1995-1999	40	0.00177	0.00176	0.5	95944	169	95859	3581908	37.33
1995-1999	41	0.00205	0.00205	0.5	95775	196	95676	3486049	36.40
1995-1999	42	0.00218	0.00218	0.5	95578	208	95474	3390372	35.47
1995-1999	43	0.00247	0.00247	0.5	95370	235	95253	3294898	34.55
1995-1999	44	0.00261	0.00260	0.5	95135	248	95011	3199645	33.63
1995-1999	45	0.00279	0.00279	0.5	94887	265	94755	3104634	32.72
1995-1999	46	0.00282	0.00282	0.5	94623	266	94489	3009879	31.81
1995-1999	47	0.00342	0.00341	0.5	94356	322	94195	2915390	30.90
1995-1999	48	0.00338	0.00338	0.5	94034	318	93876	2821195	30.00
1995-1999	49	0.00366	0.00365	0.5	93717	342	93546	2727319	29.10
1995-1999	50	0.00420	0.00419	0.5	93375	391	93179	2633773	28.21
1995-1999	51	0.00478	0.00477	0.5	92984	444	92762	2540594	27.32
1995-1999	52	0.00550	0.00549	0.5	92540	508	92286	2447833	26.45
1995-1999	53	0.00635	0.00633	0.5	92032	583	91741	2355546	25.59
1995-1999	54	0.00585	0.00584	0.5	91450	534	91183	2263805	24.75
1995-1999	55	0.00767	0.00764	0.5	90916	695	90569	2172623	23.90
1995-1999	56	0.00744	0.00741	0.5	90221	669	89887	2082054	23.08
1995-1999	57	0.00888	0.00885	0.5	89552	792	89156	1992167	22.25
1995-1999	58	0.00969	0.00964	0.5	88760	856	88332	1903011	21.44
1995-1999	59	0.01068	0.01063	0.5	87904	934	87437	1814679	20.64
1995-1999	60	0.01223	0.01216	0.5	86970	1058	86441	1727242	19.86
1995-1999	61	0.01329	0.01320	0.5	85913	1134	85345	1640800	19.10
1995-1999	62	0.01493	0.01482	0.5	84778	1256	84150	1555455	18.35
1995-1999	63	0.01541	0.01529	0.5	83522	1277	82883	1471305	17.62
1995-1999	64	0.01632	0.01619	0.5	82245	1331	81579	1388421	16.88
1995-1999	65	0.01879	0.01861	0.5	80913	1506	80160	1306842	16.15
1995-1999	66	0.02012	0.01992	0.5	79407	1581	78617	1226682	15.45
1995-1999	67	0.02236	0.02211	0.5	77826	1721	76966	1148065	14.75
1995-1999	68	0.02653	0.02619	0.5	76105	1993	75109	1071100	14.07
1995-1999	69	0.02698	0.02662	0.5	74112	1973	73126	995991	13.44
1995-1999	70	0.03147	0.03098	0.5	72139	2235	71022	922866	12.79
1995-1999	71	0.03327	0.03273	0.5	69904	2288	68760	851844	12.19
1995-1999	72	0.03593	0.03529	0.5	67616	2386	66423	783084	11.58
1995-1999	73	0.03893	0.03819	0.5	65230	2491	63984	716661	10.99
1995-1999	74	0.04225	0.04137	0.5	62739	2596	61441	652676	10.40
1995-1999	75	0.04669	0.04562	0.5	60143	2744	58771	591235	9.83
1995-1999	76	0.05352	0.05213	0.5	57399	2992	55903	532464	9.28
1995-1999	77	0.05650	0.05495	0.5	54407	2990	52912	476561	8.76
1995-1999	78	0.06308	0.06115	0.5	51418	3144	49845	423648	8.24
1995-1999	79	0.07049	0.06809	0.5	48273	3287	46630	373803	7.74
1995-1999	80	0.07700	0.07414	0.5	44986	3335	43318	327173	7.27
1995-1999	81	0.09002	0.08614	0.5	41651	3588	39857	283855	6.82
1995-1999	82	0.09636	0.09193	0.5	38063	3499	36313	243998	6.41
1995-1999	83	0.10619	0.10083	0.5	34563	3485	32821	207685	6.01
1995-1999	84	0.12040	0.11356	0.5	31078	3529	29314	174864	5.63
1995-1999	85	0.12797	0.12027	0.5	27549	3313	25892	145551	5.28
1995-1999	86	0.14326	0.13368	0.5	24236	3240	22616	119658	4.94
1995-1999	87	0.14829	0.13805	0.5	20996	2899	19547	97043	4.62
1995-1999	88	0.17556	0.16139	0.5	18097	2921	16637	77496	4.28
1995-1999	89	0.19690	0.17925	0.5	15176	2720	13816	60859	4.01
1995-1999	90	0.20206	0.18352	0.5	12456	2286	11313	47043	3.78
1995-1999	91	0.22116	0.19914	0.5	10170	2025	9158	35730	3.51
1995-1999	92	0.25188	0.22370	0.5	8145	1822	7234	26572	3.26
1995-1999	93	0.27331	0.24045	0.5	6323	1520	5563	19338	3.06
1995-1999	94	0.29672	0.25839	0.5	4803	1241	4182	13776	2.87
1995-1999	95	0.32126	0.27679	0.5	3562	986	3069	9594	2.69
1995-1999	96	0.34682	0.29556	0.5	2576	761	2195	6525	2.53
1995-1999	97	0.37329	0.31458	0.5	1814	571	1529	4330	2.39
1995-1999	98	0.40055	0.33371	0.5	1244	415	1036	2801	2.25
1995-1999	99	0.42843	0.35285	0.5	829	292	682	1765	2.13
1995-1999	100	0.45678	0.37186	0.5	536	199	437	1082	2.02
1995-1999	101	0.48542	0.39061	0.5	337	132	271	646	1.92
1995-1999	102	0.51414	0.40900	0.5	205	84	163	375	1.82
1995-1999	103	0.54278	0.42692	0.5	121	52	95	211	1.74
1995-1999	104	0.57113	0.44427	0.5	70	31	54	116	1.67
1995-1999	105	0.59903	0.46096	0.5	39	18	30	62	1.60
1995-1999	106	0.62630	0.47694	0.5	21	10	16	32	1.54
1995-1999	107	0.65278	0.49215	0.5	11	5	8	16	1.48
1995-1999	108	0.67836	0.50655	0.5	6	3	4	8	1.44
1995-1999	109	0.70291	0.52011	0.5	3	1	2	4	1.40
1995-1999	110+	0.72634	1.00000	1.38	1	1	2	2	1.38
2000-2004	0	0.00626	0.00622	0.06	100000	622	99416	7608202	76.08
2000-2004	1	0.00052	0.00052	0.5	99378	52	99352	7508785	75.56
2000-2004	2	0.00022	0.00022	0.5	99326	22	99315	7409433	74.60
2000-2004	3	0.00032	0.00032	0.5	99305	32	99289	7310118	73.61
2000-2004	4	0.00020	0.00020	0.5	99273	19	99263	7210829	72.64
2000-2004	5	0.00025	0.00025	0.5	99253	24	99241	7111566	71.65
2000-2004	6	0.00022	0.00022	0.5	99229	22	99218	7012326	70.67
2000-2004	7	0.00013	0.00013	0.5	99207	13	99200	6913108	69.68
2000-2004	8	0.00019	0.00019	0.5	99194	19	99185	6813908	68.69
2000-2004	9	0.00016	0.00016	0.5	99175	16	99167	6714723	67.71
2000-2004	10	0.00019	0.00019	0.5	99159	19	99150	6615556	66.72
2000-2004	11	0.00022	0.00022	0.5	99141	22	99129	6516406	65.73
2000-2004	12	0.00022	0.00022	0.5	99118	22	99107	6417276	64.74
2000-2004	13	0.00027	0.00027	0.5	99097	26	99083	6318169	63.76
2000-2004	14	0.00026	0.00026	0.5	99070	26	99057	6219085	62.77
2000-2004	15	0.00050	0.00050	0.5	99044	50	99019	6120028	61.79
2000-2004	16	0.00059	0.00059	0.5	98994	59	98965	6021009	60.82
2000-2004	17	0.00078	0.00078	0.5	98936	77	98897	5922044	59.86
2000-2004	18	0.00104	0.00104	0.5	98858	103	98807	5823147	58.90
2000-2004	19	0.00103	0.00103	0.5	98755	102	98704	5724340	57.96
2000-2004	20	0.00088	0.00088	0.5	98653	87	98610	5625635	57.02
2000-2004	21	0.00104	0.00104	0.5	98566	103	98515	5527025	56.07
2000-2004	22	0.00088	0.00088	0.5	98463	87	98420	5428511	55.13
2000-2004	23	0.00122	0.00122	0.5	98377	120	98317	5330090	54.18
2000-2004	24	0.00107	0.00107	0.5	98257	105	98205	5231773	53.25
2000-2004	25	0.00098	0.00098	0.5	98153	96	98105	5133568	52.30
2000-2004	26	0.00090	0.00090	0.5	98057	88	98013	5035464	51.35
2000-2004	27	0.00100	0.00100	0.5	97969	98	97919	4937451	50.40
2000-2004	28	0.00089	0.00089	0.5	97870	87	97827	4839532	49.45
2000-2004	29	0.00099	0.00099	0.5	97783	97	97735	4741705	48.49
2000-2004	30	0.00096	0.00096	0.5	97686	94	97640	4643970	47.54
2000-2004	31	0.00103	0.00103	0.5	97593	101	97542	4546331	46.58
2000-2004	32	0.00094	0.00094	0.5	97492	91	97446	4448788	45.63
2000-2004	33	0.00108	0.00108	0.5	97401	105	97348	4351342	44.67
2000-2004	34	0.00109	0.00109	0.5	97295	106	97242	4253994	43.72
2000-2004	35	0.00112	0.00112	0.5	97189	109	97135	4156752	42.77
2000-2004	36	0.00144	0.00144	0.5	97081	140	97011	4059617	41.82
2000-2004	37	0.00165	0.00165	0.5	96941	160	96861	3962607	40.88
2000-2004	38	0.00173	0.00173	0.5	96781	168	96697	3865746	39.94
2000-2004	39	0.00175	0.00175	0.5	96613	169	96529	3769048	39.01
2000-2004	40	0.00182	0.00182	0.5	96444	175	96357	3672520	38.08
2000-2004	41	0.00205	0.00205	0.5	96269	197	96171	3576163	37.15
2000-2004	42	0.00207	0.00207	0.5	96072	199	95973	3479992	36.22
2000-2004	43	0.00263	0.00263	0.5	95873	252	95747	3384020	35.30
2000-2004	44	0.00268	0.00268	0.5	95621	256	95494	3288272	34.39
2000-2004	45	0.00293	0.00292	0.5	95366	279	95226	3192779	33.48
2000-2004	46	0.00322	0.00321	0.5	95087	306	94934	3097553	32.58
2000-2004	47	0.00328	0.00327	0.5	94781	310	94626	3002619	31.68
2000-2004	48	0.00346	0.00345	0.5	94471	326	94308	2907993	30.78
2000-2004	49	0.00397	0.00396	0.5	94145	373	93958	2813685	29.89
2000-2004	50	0.00409	0.00408	0.5	93772	383	93581	2719726	29.00
2000-2004	51	0.00487	0.00486	0.5	93389	454	93162	2626146	28.12
2000-2004	52	0.00515	0.00513	0.5	92935	477	92697	2532983	27.26
2000-2004	53	0.00592	0.00590	0.5	92458	546	92185	2440287	26.39
2000-2004	54	0.00605	0.00603	0.5	91913	554	91636	2348101	25.55
2000-2004	55	0.00635	0.00633	0.5	91359	578	91069	2256465	24.70
2000-2004	56	0.00761	0.00758	0.5	90780	688	90437	2165396	23.85
2000-2004	57	0.00775	0.00772	0.5	90093	696	89745	2074960	23.03
2000-2004	58	0.00865	0.00861	0.5	89397	770	89012	1985215	22.21
2000-2004	59	0.00970	0.00965	0.5	88627	855	88199	1896203	21.40
2000-2004	60	0.01055	0.01050	0.5	87772	922	87311	1808004	20.60
2000-2004	61	0.01125	0.01119	0.5	86850	972	86364	1720693	19.81
2000-2004	62	0.01256	0.01248	0.5	85878	1072	85343	1634328	19.03
2000-2004	63	0.01510	0.01499	0.5	84807	1271	84171	1548986	18.26
2000-2004	64	0.01533	0.01521	0.5	83536	1271	82900	1464814	17.54
2000-2004	65	0.01741	0.01726	0.5	82265	1420	81555	1381914	16.80
2000-2004	66	0.01869	0.01852	0.5	80845	1497	80096	1300359	16.08
2000-2004	67	0.02027	0.02007	0.5	79348	1592	78552	1220262	15.38
2000-2004	68	0.02282	0.02256	0.5	77756	1754	76879	1141711	14.68
2000-2004	69	0.02497	0.02466	0.5	76001	1875	75064	1064832	14.01
2000-2004	70	0.02625	0.02591	0.5	74127	1920	73167	989768	13.35
2000-2004	71	0.03015	0.02970	0.5	72206	2145	71134	916601	12.69
2000-2004	72	0.03286	0.03233	0.5	70062	2265	68929	845467	12.07
2000-2004	73	0.03644	0.03579	0.5	67797	2426	66584	776538	11.45
2000-2004	74	0.03979	0.03902	0.5	65371	2551	64095	709954	10.86
2000-2004	75	0.04335	0.04243	0.5	62820	2666	61487	645859	10.28
2000-2004	76	0.04786	0.04674	0.5	60155	2812	58749	584371	9.71
2000-2004	77	0.05082	0.04956	0.5	57343	2842	55922	525623	9.17
2000-2004	78	0.05663	0.05507	0.5	54501	3002	53000	469701	8.62
2000-2004	79	0.06262	0.06072	0.5	51499	3127	49936	416701	8.09
2000-2004	80	0.06967	0.06732	0.5	48372	3257	46744	366765	7.58
2000-2004	81	0.08178	0.07857	0.5	45116	3545	43343	320021	7.09
2000-2004	82	0.08582	0.08229	0.5	41571	3421	39860	276678	6.66
2000-2004	83	0.09696	0.09247	0.5	38150	3528	36386	236817	6.21
2000-2004	84	0.10469	0.09948	0.5	34622	3444	32900	200431	5.79
2000-2004	85	0.11826	0.11165	0.5	31178	3481	29437	167531	5.37
2000-2004	86	0.14093	0.13165	0.5	27697	3646	25874	138094	4.99
2000-2004	87	0.15610	0.14480	0.5	24050	3482	22309	112220	4.67
2000-2004	88	0.16426	0.15180	0.5	20568	3122	19007	89911	4.37
2000-2004	89	0.18035	0.16544	0.5	17446	2886	16003	70904	4.06
2000-2004	90	0.20327	0.18452	0.5	14560	2687	13216	54902	3.77
2000-2004	91	0.21992	0.19814	0.5	11873	2352	10697	41685	3.51
2000-2004	92	0.24719	0.22000	0.5	9521	2095	8473	30988	3.25
2000-2004	93	0.27271	0.23998	0.5	7426	1782	6535	22515	3.03
2000-2004	94	0.29806	0.25940	0.5	5644	1464	4912	15980	2.83
2000-2004	95	0.32471	0.27936	0.5	4180	1168	3596	11068	2.65
2000-2004	96	0.35256	0.29972	0.5	3012	903	2561	7472	2.48
2000-2004	97	0.38144	0.32034	0.5	2109	676	1772	4911	2.33
2000-2004	98	0.41118	0.34106	0.5	1434	489	1189	3140	2.19
2000-2004	99	0.44159	0.36173	0.5	945	342	774	1951	2.06
2000-2004	100	0.47245	0.38217	0.5	603	230	488	1177	1.95
2000-2004	101	0.50351	0.40224	0.5	373	150	298	689	1.85
2000-2004	102	0.53455	0.42181	0.5	223	94	176	391	1.76
2000-2004	103	0.56532	0.44074	0.5	129	57	100	216	1.68
2000-2004	104	0.59560	0.45893	0.5	72	33	55	115	1.60
2000-2004	105	0.62517	0.47629	0.5	39	19	30	60	1.54
2000-2004	106	0.65383	0.49274	0.5	20	10	15	30	1.48
2000-2004	107	0.68141	0.50825	0.5	10	5	8	15	1.42
2000-2004	108	0.70778	0.52278	0.5	5	3	4	7	1.38
2000-2004	109	0.73283	0.53631	0.5	2	1	2	3	1.34
2000-2004	110+	0.75646	1.00000	1.32	1	1	1	1	1.32
2005-2009	0	0.00568	0.00565	0.06	100000	565	99469	7683332	76.83
2005-2009	1	0.00062	0.00062	0.5	99435	61	99405	7583863	76.27
2005-2009	2	0.00035	0.00035	0.5	99374	35	99357	7484459	75.32
2005-2009	3	0.00018	0.00018	0.5	99339	18	99330	7385102	74.34
2005-2009	4	0.00018	0.00018	0.5	99321	18	99312	7285772	73.36
2005-2009	5	0.00021	0.00021	0.5	99303	21	99293	7186460	72.37
2005-2009	6	0.00015	0.00015	0.5	99282	15	99275	7087167	71.38
2005-2009	7	0.00012	0.00012	0.5	99268	12	99262	6987892	70.39
2005-2009	8	0.00020	0.00020	0.5	99256	20	99246	6888631	69.40
2005-2009	9	0.00014	0.00014	0.5	99236	14	99229	6789385	68.42
2005-2009	10	0.00012	0.00012	0.5	99222	12	99216	6690156	67.43
2005-2009	11	0.00009	0.00009	0.5	99210	9	99206	6590940	66.43
2005-2009	12	0.00011	0.00011	0.5	99201	10	99196	6491735	65.44
2005-2009	13	0.00020	0.00020	0.5	99191	20	99181	6392538	64.45
2005-2009	14	0.00025	0.00025	0.5	99171	25	99159	6293357	63.46
2005-2009	15	0.00040	0.00040	0.5	99146	39	99127	6194198	62.48
2005-2009	16	0.00050	0.00050	0.5	99107	50	99082	6095072	61.50
2005-2009	17	0.00067	0.00067	0.5	99057	66	99024	5995989	60.53
2005-2009	18	0.00109	0.00109	0.5	98991	108	98937	5896965	59.57
2005-2009	19	0.00081	0.00081	0.5	98883	80	98843	5798029	58.64
2005-2009	20	0.00096	0.00096	0.5	98803	95	98755	5699186	57.68
2005-2009	21	0.00096	0.00096	0.5	98708	95	98660	5600431	56.74
2005-2009	22	0.00095	0.00095	0.5	98613	94	98565	5501771	55.79
2005-2009	23	0.00097	0.00097	0.5	98518	96	98471	5403205	54.84
2005-2009	24	0.00105	0.00105	0.5	98423	104	98371	5304735	53.90
2005-2009	25	0.00090	0.00090	0.5	98319	88	98275	5206363	52.95
2005-2009	26	0.00110	0.00110	0.5	98231	108	98177	5108088	52.00
2005-2009	27	0.00122	0.00122	0.5	98123	119	98063	5009912	51.06
2005-2009	28	0.00127	0.00127	0.5	98003	124	97941	4911849	50.12
2005-2009	29	0.00116	0.00116	0.5	97879	113	97822	4813908	49.18
2005-2009	30	0.00090	0.00090	0.5	97766	88	97722	4716085	48.24
2005-2009	31	0.00115	0.00115	0.5	97678	113	97621	4618363	47.28
2005-2009	32	0.00100	0.00100	0.5	97565	97	97516	4520742	46.34
2005-2009	33	0.00117	0.00117	0.5	97468	114	97411	4423226	45.38
2005-2009	34	0.00110	0.00110	0.5	97354	107	97300	4325815	44.43
2005-2009	35	0.00136	0.00136	0.5	97247	132	97180	4228514	43.48
2005-2009	36	0.00129	0.00129	0.5	97114	125	97052	4131334	42.54
2005-2009	37	0.00167	0.00167	0.5	96989	162	96908	4034282	41.60
2005-2009	38	0.00189	0.00189	0.5	96828	183	96736	3937374	40.66
2005-2009	39	0.00167	0.00167	0.5	96645	161	96564	3840638	39.74
2005-2009	40	0.00180	0.00180	0.5	96483	174	96397	3744074	38.81
2005-2009	41	0.00210	0.00210	0.5	96310	202	96209	3647677	37.87
2005-2009	42	0.00207	0.00206	0.5	96108	198	96008	3551468	36.95
2005-2009	43	0.00234	0.00233	0.5	95909	224	95797	3455460	36.03
2005-2009	44	0.00278	0.00277	0.5	95685	265	95553	3359662	35.11
2005-2009	45	0.00277	0.00277	0.5	95420	264	95288	3264110	34.21
2005-2009	46	0.00333	0.00332	0.5	95156	316	94998	3168821	33.30
2005-2009	47	0.00305	0.00304	0.5	94840	288	94696	3073823	32.41
2005-2009	48	0.00358	0.00358	0.5	94552	338	94383	2979127	31.51
2005-2009	49	0.00405	0.00405	0.5	94214	381	94023	2884744	30.62
2005-2009	50	0.00447	0.00446	0.5	93833	418	93623	2790721	29.74
2005-2009	51	0.00498	0.00497	0.5	93414	464	93182	2697098	28.87
2005-2009	52	0.00527	0.00526	0.5	92950	489	92705	2603916	28.01
2005-2009	53	0.00576	0.00574	0.5	92461	531	92195	2511210	27.16
2005-2009	54	0.00579	0.00577	0.5	91930	531	91664	2419015	26.31
2005-2009	55	0.00702	0.00700	0.5	91399	639	91079	2327351	25.46
2005-2009	56	0.00701	0.00698	0.5	90760	634	90443	2236271	24.64
2005-2009	57	0.00794	0.00791	0.5	90126	713	89769	2145829	23.81
2005-2009	58	0.00858	0.00855	0.5	89413	764	89031	2056060	23.00
2005-2009	59	0.00887	0.00883	0.5	88648	782	88257	1967029	22.19
2005-2009	60	0.01009	0.01004	0.5	87866	882	87425	1878772	21.38
2005-2009	61	0.01093	0.01087	0.5	86984	946	86511	1791347	20.59
2005-2009	62	0.01174	0.01167	0.5	86038	1004	85536	1704836	19.81
2005-2009	63	0.01284	0.01276	0.5	85034	1085	84492	1619300	19.04
2005-2009	64	0.01527	0.01515	0.5	83949	1272	83313	1534808	18.28
2005-2009	65	0.01528	0.01516	0.5	82677	1254	82051	1451494	17.56
2005-2009	66	0.01708	0.01694	0.5	81424	1379	80734	1369444	16.82
2005-2009	67	0.01877	0.01860	0.5	80045	1489	79300	1288710	16.10
2005-2009	68	0.02071	0.02050	0.5	78556	1610	77751	1209409	15.40
2005-2009	69	0.02248	0.02223	0.5	76946	1710	76091	1131659	14.71
2005-2009	70	0.02410	0.02381	0.5	75235	1792	74340	1055568	14.03
2005-2009	71	0.02644	0.02609	0.5	73444	1916	72486	981228	13.36
2005-2009	72	0.02824	0.02785	0.5	71527	1992	70532	908743	12.70
2005-2009	73	0.03199	0.03149	0.5	69536	2189	68441	838211	12.05
2005-2009	74	0.03383	0.03327	0.5	67346	2241	66226	769770	11.43
2005-2009	75	0.03903	0.03828	0.5	65106	2492	63860	703544	10.81
2005-2009	76	0.04138	0.04054	0.5	62613	2538	61344	639685	10.22
2005-2009	77	0.04618	0.04513	0.5	60075	2711	58719	578340	9.63
2005-2009	78	0.05061	0.04936	0.5	57364	2832	55948	519621	9.06
2005-2009	79	0.05575	0.05424	0.5	54532	2958	53053	463673	8.50
2005-2009	80	0.06521	0.06315	0.5	51574	3257	49946	410620	7.96
2005-2009	81	0.07148	0.06901	0.5	48317	3335	46650	360674	7.46
2005-2009	82	0.07986	0.07680	0.5	44983	3455	43255	314024	6.98
2005-2009	83	0.08873	0.08496	0.5	41528	3528	39764	270769	6.52
2005-2009	84	0.09926	0.09456	0.5	38000	3593	36203	231005	6.08
2005-2009	85	0.11335	0.10727	0.5	34406	3691	32561	194802	5.66
2005-2009	86	0.12324	0.11609	0.5	30716	3566	28933	162241	5.28
2005-2009	87	0.13825	0.12931	0.5	27150	3511	25394	133308	4.91
2005-2009	88	0.14996	0.13950	0.5	23639	3298	21990	107914	4.57
2005-2009	89	0.16969	0.15642	0.5	20341	3182	18751	85923	4.22
2005-2009	90	0.19221	0.17536	0.5	17160	3009	15655	67173	3.91
2005-2009	91	0.20517	0.18608	0.5	14151	2633	12834	51518	3.64
2005-2009	92	0.24171	0.21565	0.5	11517	2484	10276	38684	3.36
2005-2009	93	0.25889	0.22922	0.5	9034	2071	7998	28408	3.14
2005-2009	94	0.28399	0.24868	0.5	6963	1732	6097	20410	2.93
2005-2009	95	0.31051	0.26878	0.5	5231	1406	4528	14312	2.74
2005-2009	96	0.33833	0.28938	0.5	3825	1107	3272	9784	2.56
2005-2009	97	0.36732	0.31032	0.5	2718	844	2297	6512	2.40
2005-2009	98	0.39729	0.33145	0.5	1875	621	1564	4215	2.25
2005-2009	99	0.42806	0.35260	0.5	1253	442	1032	2651	2.12
2005-2009	100	0.45940	0.37359	0.5	811	303	660	1619	2.00
2005-2009	101	0.49106	0.39426	0.5	508	200	408	959	1.89
2005-2009	102	0.52279	0.41445	0.5	308	128	244	551	1.79
2005-2009	103	0.55434	0.43404	0.5	180	78	141	307	1.70
2005-2009	104	0.58546	0.45289	0.5	102	46	79	166	1.62
2005-2009	105	0.61591	0.47089	0.5	56	26	43	87	1.55
2005-2009	106	0.64548	0.48799	0.5	30	14	22	44	1.49
2005-2009	107	0.67397	0.50410	0.5	15	8	11	22	1.44
