NY: New York, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03829	0.03757	0.5	60964	2290	59819	707520	11.61
1990-1994	72	0.04095	0.04013	0.5	58674	2354	57496	647701	11.04
1990-1994	73	0.04513	0.04414	0.5	56319	2486	55076	590205	10.48
1990-1994	74	0.04797	0.04685	0.5	53833	2522	52572	535129	9.94
1990-1994	75	0.05338	0.05200	0.5	51311	2668	49977	482556	9.40
1990-1994	76	0.06014	0.05839	0.5	48643	2840	47223	432579	8.89
1990-1994	77	0.06324	0.06130	0.5	45803	2808	44399	385356	8.41
1990-1994	78	0.06836	0.06610	0.5	42995	2842	41574	340957	7.93
1990-1994	79	0.07345	0.07084	0.5	40153	2845	38731	299382	7.46
1990-1994	80	0.08843	0.08469	0.5	37309	3160	35729	260651	6.99
1990-1994	81	0.09597	0.09158	0.5	34149	3127	32585	224922	6.59
1990-1994	82	0.10551	0.10022	0.5	31022	3109	29467	192337	6.20
1990-1994	83	0.11698	0.11052	0.5	27913	3085	26370	162870	5.83
1990-1994	84	0.12415	0.11689	0.5	24828	2902	23377	136499	5.50
1990-1994	85	0.13890	0.12988	0.5	21926	2848	20502	113122	5.16
1990-1994	86	0.15167	0.14097	0.5	19078	2690	17733	92620	4.85
1990-1994	87	0.15917	0.14744	0.5	16389	2416	15181	74887	4.57
1990-1994	88	0.17916	0.16443	0.5	13972	2297	12824	59706	4.27
1990-1994	89	0.19396	0.17681	0.5	11675	2064	10643	46883	4.02
1990-1994	90	0.21252	0.19211	0.5	9611	1846	8688	36240	3.77
1990-1994	91	0.22281	0.20048	0.5	7764	1557	6986	27552	3.55
1990-1994	92	0.25005	0.22226	0.5	6208	1380	5518	20566	3.31
1990-1994	93	0.27074	0.23846	0.5	4828	1151	4252	15048	3.12
1990-1994	94	0.30045	0.26121	0.5	3677	960	3197	10796	2.94
1990-1994	95	0.31081	0.26900	0.5	2716	731	2351	7600	2.80
1990-1994	96	0.33336	0.28573	0.5	1986	567	1702	5249	2.64
1990-1994	97	0.35669	0.30271	0.5	1418	429	1204	3547	2.50
1990-1994	98	0.38073	0.31984	0.5	989	316	831	2343	2.37
1990-1994	99	0.40537	0.33705	0.5	673	227	559	1512	2.25
1990-1994	100	0.43049	0.35424	0.5	446	158	367	953	2.14
1990-1994	101	0.45598	0.37132	0.5	288	107	234	586	2.03
1990-1994	102	0.48170	0.38820	0.5	181	70	146	351	1.94
1990-1994	103	0.50752	0.40480	0.5	111	45	88	206	1.86
1990-1994	104	0.53330	0.42103	0.5	66	28	52	117	1.78
1990-1994	105	0.55890	0.43683	0.5	38	17	30	65	1.71
1990-1994	106	0.58419	0.45212	0.5	21	10	17	35	1.64
1990-1994	107	0.60904	0.46687	0.5	12	5	9	19	1.59
1990-1994	108	0.63334	0.48102	0.5	6	3	5	10	1.54
1990-1994	109	0.65699	0.49454	0.5	3	2	2	5	1.50
1990-1994	110+	0.67987	1.00000	1.47	2	2	2	2	1.47
1995-1999	0	0.00784	0.00778	0.07	100000	778	99273	7366206	73.66
1995-1999	1	0.00051	0.00051	0.5	99222	51	99196	7266933	73.24
1995-1999	2	0.00035	0.00035	0.5	99171	34	99154	7167737	72.28
1995-1999	3	0.00027	0.00027	0.5	99137	26	99124	7068583	71.30
1995-1999	4	0.00023	0.00023	0.5	99110	22	99099	6969459	70.32
1995-1999	5	0.00023	0.00023	0.5	99088	22	99077	6870360	69.34
1995-1999	6	0.00018	0.00018	0.5	99066	18	99057	6771283	68.35
1995-1999	7	0.00018	0.00018	0.5	99048	18	99039	6672226	67.36
1995-1999	8	0.00016	0.00016	0.5	99030	16	99022	6573188	66.38
1995-1999	9	0.00015	0.00015	0.5	99014	15	99007	6474166	65.39
1995-1999	10	0.00018	0.00018	0.5	99000	17	98991	6375159	64.40
1995-1999	11	0.00019	0.00019	0.5	98982	19	98973	6276168	63.41
1995-1999	12	0.00021	0.00021	0.5	98964	21	98953	6177195	62.42
1995-1999	13	0.00026	0.00026	0.5	98943	26	98930	6078242	61.43
1995-1999	14	0.00030	0.00030	0.5	98917	29	98902	5979312	60.45
1995-1999	15	0.00035	0.00035	0.5	98888	35	98870	5880409	59.47
1995-1999	16	0.00060	0.00060	0.5	98853	60	98823	5781539	58.49
1995-1999	17	0.00078	0.00078	0.5	98793	77	98755	5682716	57.52
1995-1999	18	0.00095	0.00095	0.5	98716	94	98669	5583961	56.57
1995-1999	19	0.00101	0.00101	0.5	98622	100	98572	5485292	55.62
1995-1999	20	0.00113	0.00113	0.5	98522	111	98466	5386720	54.68
1995-1999	21	0.00118	0.00118	0.5	98411	116	98353	5288253	53.74
1995-1999	22	0.00123	0.00123	0.5	98295	121	98235	5189900	52.80
1995-1999	23	0.00126	0.00126	0.5	98175	123	98113	5091666	51.86
1995-1999	24	0.00117	0.00117	0.5	98051	114	97994	4993553	50.93
1995-1999	25	0.00116	0.00116	0.5	97937	114	97880	4895559	49.99
1995-1999	26	0.00124	0.00124	0.5	97823	121	97763	4797678	49.04
1995-1999	27	0.00125	0.00125	0.5	97702	122	97641	4699916	48.10
1995-1999	28	0.00136	0.00136	0.5	97580	133	97513	4602275	47.16
1995-1999	29	0.00151	0.00150	0.5	97447	147	97374	4504761	46.23
1995-1999	30	0.00159	0.00159	0.5	97300	155	97223	4407388	45.30
1995-1999	31	0.00174	0.00174	0.5	97146	169	97061	4310165	44.37
1995-1999	32	0.00187	0.00187	0.5	96977	182	96886	4213103	43.44
1995-1999	33	0.00205	0.00204	0.5	96795	198	96696	4116217	42.53
1995-1999	34	0.00213	0.00213	0.5	96597	206	96494	4019521	41.61
1995-1999	35	0.00220	0.00220	0.5	96392	212	96286	3923027	40.70
1995-1999	36	0.00235	0.00235	0.5	96180	226	96067	3826741	39.79
1995-1999	37	0.00256	0.00256	0.5	95954	245	95831	3730674	38.88
1995-1999	38	0.00283	0.00283	0.5	95708	271	95573	3634843	37.98
1995-1999	39	0.00288	0.00287	0.5	95437	274	95300	3539270	37.08
1995-1999	40	0.00327	0.00327	0.5	95163	311	95008	3443970	36.19
1995-1999	41	0.00355	0.00355	0.5	94852	337	94684	3348962	35.31
1995-1999	42	0.00369	0.00369	0.5	94516	349	94341	3254278	34.43
1995-1999	43	0.00407	0.00406	0.5	94167	382	93976	3159937	33.56
1995-1999	44	0.00430	0.00429	0.5	93785	402	93584	3065961	32.69
1995-1999	45	0.00461	0.00459	0.5	93383	429	93168	2972377	31.83
1995-1999	46	0.00484	0.00483	0.5	92954	449	92729	2879209	30.97
1995-1999	47	0.00513	0.00512	0.5	92505	474	92268	2786480	30.12
1995-1999	48	0.00563	0.00561	0.5	92032	516	91773	2694211	29.27
1995-1999	49	0.00557	0.00555	0.5	91515	508	91261	2602438	28.44
1995-1999	50	0.00601	0.00599	0.5	91007	545	90735	2511177	27.59
1995-1999	51	0.00629	0.00627	0.5	90462	567	90178	2420442	26.76
1995-1999	52	0.00660	0.00658	0.5	89895	591	89599	2330264	25.92
1995-1999	53	0.00763	0.00760	0.5	89304	678	88965	2240664	25.09
1995-1999	54	0.00788	0.00785	0.5	88625	696	88278	2151700	24.28
1995-1999	55	0.00855	0.00851	0.5	87930	748	87555	2063422	23.47
1995-1999	56	0.00948	0.00943	0.5	87181	822	86770	1975867	22.66
1995-1999	57	0.01000	0.00995	0.5	86359	859	85929	1889097	21.87
1995-1999	58	0.01099	0.01093	0.5	85500	934	85032	1803168	21.09
1995-1999	59	0.01229	0.01221	0.5	84565	1033	84049	1718135	20.32
1995-1999	60	0.01303	0.01295	0.5	83533	1081	82992	1634086	19.56
1995-1999	61	0.01437	0.01427	0.5	82451	1176	81863	1551094	18.81
1995-1999	62	0.01593	0.01581	0.5	81275	1285	80632	1469231	18.08
1995-1999	63	0.01708	0.01694	0.5	79990	1355	79313	1388599	17.36
1995-1999	64	0.01887	0.01869	0.5	78635	1470	77900	1309286	16.65
1995-1999	65	0.02075	0.02053	0.5	77165	1584	76373	1231386	15.96
1995-1999	66	0.02181	0.02157	0.5	75581	1630	74766	1155013	15.28
1995-1999	67	0.02386	0.02358	0.5	73951	1744	73079	1080247	14.61
1995-1999	68	0.02708	0.02671	0.5	72207	1929	71242	1007169	13.95
1995-1999	69	0.02846	0.02807	0.5	70278	1972	69292	935926	13.32
1995-1999	70	0.03176	0.03126	0.5	68306	2135	67238	866634	12.69
1995-1999	71	0.03515	0.03455	0.5	66170	2286	65027	799396	12.08
1995-1999	72	0.03703	0.03636	0.5	63885	2323	62723	734369	11.50
1995-1999	73	0.03974	0.03897	0.5	61562	2399	60362	671646	10.91
1995-1999	74	0.04376	0.04282	0.5	59163	2533	57896	611283	10.33
1995-1999	75	0.04712	0.04603	0.5	56629	2607	55326	553387	9.77
1995-1999	76	0.05308	0.05171	0.5	54023	2794	52626	498061	9.22
1995-1999	77	0.05713	0.05555	0.5	51229	2846	49806	445436	8.69
1995-1999	78	0.06285	0.06093	0.5	48383	2948	46909	395629	8.18
1995-1999	79	0.06753	0.06532	0.5	45435	2968	43951	348720	7.68
1995-1999	80	0.08197	0.07874	0.5	42467	3344	40795	304769	7.18
1995-1999	81	0.09164	0.08762	0.5	39123	3428	37409	263973	6.75
1995-1999	82	0.09945	0.09474	0.5	35695	3382	34004	226564	6.35
1995-1999	83	0.10981	0.10410	0.5	32314	3364	30632	192560	5.96
1995-1999	84	0.11886	0.11220	0.5	28950	3248	27326	161928	5.59
1995-1999	85	0.13080	0.12277	0.5	25702	3155	24124	134602	5.24
1995-1999	86	0.14631	0.13634	0.5	22546	3074	21009	110478	4.90
1995-1999	87	0.15919	0.14745	0.5	19473	2871	18037	89469	4.59
1995-1999	88	0.17257	0.15886	0.5	16601	2637	15283	71432	4.30
1995-1999	89	0.18862	0.17237	0.5	13964	2407	12761	56149	4.02
1995-1999	90	0.21125	0.19107	0.5	11557	2208	10453	43389	3.75
1995-1999	91	0.23136	0.20737	0.5	9349	1939	8379	32936	3.52
1995-1999	92	0.24775	0.22044	0.5	7410	1633	6593	24556	3.31
1995-1999	93	0.27173	0.23923	0.5	5777	1382	5086	17963	3.11
1995-1999	94	0.28909	0.25258	0.5	4395	1110	3840	12877	2.93
1995-1999	95	0.31479	0.27198	0.5	3285	893	2838	9037	2.75
1995-1999	96	0.33893	0.28982	0.5	2391	693	2045	6199	2.59
1995-1999	97	0.36395	0.30792	0.5	1698	523	1437	4154	2.45
1995-1999	98	0.38972	0.32617	0.5	1175	383	984	2718	2.31
1995-1999	99	0.41613	0.34446	0.5	792	273	656	1734	2.19
1995-1999	100	0.44302	0.36268	0.5	519	188	425	1078	2.08
1995-1999	101	0.47025	0.38073	0.5	331	126	268	653	1.97
1995-1999	102	0.49767	0.39850	0.5	205	82	164	385	1.88
1995-1999	103	0.52509	0.41590	0.5	123	51	98	221	1.80
1995-1999	104	0.55236	0.43283	0.5	72	31	56	124	1.72
1995-1999	105	0.57933	0.44921	0.5	41	18	32	67	1.65
1995-1999	106	0.60583	0.46498	0.5	22	10	17	36	1.59
1995-1999	107	0.63172	0.48008	0.5	12	6	9	18	1.53
1995-1999	108	0.65687	0.49447	0.5	6	3	5	9	1.48
1995-1999	109	0.68117	0.50811	0.5	3	2	2	5	1.44
1995-1999	110+	0.70452	1.00000	1.42	2	2	2	2	1.42
2000-2004	0	0.00692	0.00688	0.06	100000	688	99356	7542589	75.43
2000-2004	1	0.00044	0.00044	0.5	99312	43	99291	7443233	74.95
2000-2004	2	0.00028	0.00028	0.5	99269	28	99255	7343943	73.98
2000-2004	3	0.00019	0.00019	0.5	99241	19	99231	7244688	73.00
2000-2004	4	0.00019	0.00019	0.5	99222	19	99213	7145456	72.01
2000-2004	5	0.00016	0.00016	0.5	99203	16	99195	7046244	71.03
2000-2004	6	0.00013	0.00013	0.5	99187	13	99180	6947049	70.04
2000-2004	7	0.00012	0.00012	0.5	99174	12	99168	6847869	69.05
2000-2004	8	0.00015	0.00015	0.5	99162	15	99154	6748701	68.06
2000-2004	9	0.00013	0.00013	0.5	99147	13	99141	6649546	67.07
2000-2004	10	0.00016	0.00016	0.5	99134	15	99127	6550406	66.08
2000-2004	11	0.00016	0.00016	0.5	99119	15	99111	6451279	65.09
2000-2004	12	0.00014	0.00014	0.5	99103	14	99096	6352168	64.10
2000-2004	13	0.00018	0.00018	0.5	99089	18	99080	6253072	63.11
2000-2004	14	0.00023	0.00023	0.5	99071	23	99059	6153992	62.12
2000-2004	15	0.00031	0.00031	0.5	99048	31	99033	6054932	61.13
2000-2004	16	0.00047	0.00047	0.5	99018	47	98994	5955900	60.15
2000-2004	17	0.00071	0.00071	0.5	98971	70	98936	5856906	59.18
2000-2004	18	0.00087	0.00087	0.5	98901	86	98857	5757970	58.22
2000-2004	19	0.00097	0.00097	0.5	98814	95	98766	5659113	57.27
2000-2004	20	0.00102	0.00102	0.5	98719	101	98668	5560346	56.33
2000-2004	21	0.00112	0.00112	0.5	98618	111	98563	5461678	55.38
2000-2004	22	0.00110	0.00110	0.5	98508	109	98453	5363115	54.44
2000-2004	23	0.00119	0.00119	0.5	98399	117	98341	5264662	53.50
2000-2004	24	0.00108	0.00108	0.5	98282	106	98229	5166321	52.57
2000-2004	25	0.00101	0.00101	0.5	98177	100	98127	5068092	51.62
2000-2004	26	0.00107	0.00107	0.5	98077	105	98024	4969965	50.67
2000-2004	27	0.00117	0.00117	0.5	97972	115	97914	4871941	49.73
2000-2004	28	0.00113	0.00113	0.5	97857	110	97802	4774026	48.79
2000-2004	29	0.00121	0.00121	0.5	97747	118	97688	4676224	47.84
2000-2004	30	0.00120	0.00120	0.5	97629	117	97570	4578536	46.90
2000-2004	31	0.00120	0.00120	0.5	97511	117	97453	4480966	45.95
2000-2004	32	0.00124	0.00124	0.5	97394	121	97334	4383513	45.01
2000-2004	33	0.00136	0.00136	0.5	97274	132	97208	4286179	44.06
2000-2004	34	0.00153	0.00153	0.5	97141	149	97067	4188972	43.12
2000-2004	35	0.00163	0.00163	0.5	96993	158	96914	4091905	42.19
2000-2004	36	0.00175	0.00175	0.5	96835	170	96750	3994991	41.26
2000-2004	37	0.00188	0.00188	0.5	96665	181	96574	3898241	40.33
2000-2004	38	0.00202	0.00202	0.5	96484	195	96386	3801667	39.40
2000-2004	39	0.00200	0.00200	0.5	96289	192	96193	3705281	38.48
2000-2004	40	0.00230	0.00230	0.5	96097	221	95986	3609088	37.56
2000-2004	41	0.00257	0.00257	0.5	95876	246	95752	3513102	36.64
2000-2004	42	0.00273	0.00273	0.5	95629	261	95499	3417349	35.74
2000-2004	43	0.00292	0.00292	0.5	95369	278	95230	3321850	34.83
2000-2004	44	0.00325	0.00325	0.5	95090	309	94936	3226621	33.93
2000-2004	45	0.00355	0.00354	0.5	94782	336	94614	3131685	33.04
2000-2004	46	0.00388	0.00387	0.5	94446	365	94263	3037071	32.16
2000-2004	47	0.00424	0.00423	0.5	94081	398	93882	2942808	31.28
2000-2004	48	0.00470	0.00469	0.5	93683	440	93463	2848926	30.41
2000-2004	49	0.00498	0.00497	0.5	93243	463	93011	2755463	29.55
2000-2004	50	0.00546	0.00545	0.5	92780	505	92527	2662452	28.70
2000-2004	51	0.00575	0.00574	0.5	92274	529	92009	2569925	27.85
2000-2004	52	0.00615	0.00613	0.5	91745	563	91463	2477916	27.01
2000-2004	53	0.00650	0.00648	0.5	91182	591	90887	2386452	26.17
2000-2004	54	0.00708	0.00705	0.5	90591	639	90271	2295566	25.34
2000-2004	55	0.00780	0.00777	0.5	89952	699	89602	2205294	24.52
2000-2004	56	0.00802	0.00799	0.5	89253	713	88896	2115692	23.70
2000-2004	57	0.00906	0.00902	0.5	88540	799	88141	2026796	22.89
2000-2004	58	0.00961	0.00957	0.5	87741	839	87322	1938655	22.10
2000-2004	59	0.01041	0.01036	0.5	86902	900	86452	1851334	21.30
2000-2004	60	0.01154	0.01148	0.5	86002	987	85508	1764882	20.52
2000-2004	61	0.01260	0.01252	0.5	85015	1064	84483	1679374	19.75
2000-2004	62	0.01357	0.01348	0.5	83951	1132	83385	1594891	19.00
2000-2004	63	0.01490	0.01479	0.5	82819	1225	82206	1511506	18.25
2000-2004	64	0.01611	0.01598	0.5	81594	1304	80942	1429300	17.52
2000-2004	65	0.01735	0.01720	0.5	80290	1381	79599	1348358	16.79
2000-2004	66	0.01849	0.01832	0.5	78909	1446	78186	1268759	16.08
2000-2004	67	0.02106	0.02084	0.5	77463	1614	76656	1190573	15.37
2000-2004	68	0.02266	0.02241	0.5	75849	1700	74999	1113917	14.69
2000-2004	69	0.02476	0.02446	0.5	74149	1814	73242	1038918	14.01
2000-2004	70	0.02689	0.02653	0.5	72335	1919	71376	965676	13.35
2000-2004	71	0.02983	0.02939	0.5	70416	2070	69381	894300	12.70
2000-2004	72	0.03106	0.03058	0.5	68346	2090	67301	824919	12.07
2000-2004	73	0.03532	0.03471	0.5	66256	2300	65106	757618	11.43
2000-2004	74	0.03840	0.03768	0.5	63956	2410	62752	692511	10.83
2000-2004	75	0.04326	0.04235	0.5	61547	2606	60243	629760	10.23
2000-2004	76	0.04665	0.04559	0.5	58940	2687	57597	569517	9.66
2000-2004	77	0.05052	0.04928	0.5	56253	2772	54867	511920	9.10
2000-2004	78	0.05642	0.05488	0.5	53481	2935	52014	457053	8.55
2000-2004	79	0.06158	0.05974	0.5	50546	3020	49036	405039	8.01
2000-2004	80	0.07431	0.07165	0.5	47527	3405	45824	356003	7.49
2000-2004	81	0.08263	0.07935	0.5	44121	3501	42371	310179	7.03
2000-2004	82	0.09256	0.08847	0.5	40620	3594	38824	267808	6.59
2000-2004	83	0.09985	0.09510	0.5	37027	3521	35266	228984	6.18
2000-2004	84	0.10959	0.10389	0.5	33505	3481	31765	193718	5.78
2000-2004	85	0.12248	0.11541	0.5	30024	3465	28292	161953	5.39
2000-2004	86	0.13616	0.12748	0.5	26559	3386	24866	133661	5.03
2000-2004	87	0.15002	0.13955	0.5	23173	3234	21557	108795	4.69
2000-2004	88	0.16369	0.15130	0.5	19940	3017	18431	87238	4.38
2000-2004	89	0.18862	0.17236	0.5	16923	2917	15464	68807	4.07
2000-2004	90	0.20065	0.18236	0.5	14006	2554	12729	53343	3.81
2000-2004	91	0.21751	0.19617	0.5	11452	2247	10329	40614	3.55
2000-2004	92	0.24501	0.21827	0.5	9205	2009	8201	30285	3.29
2000-2004	93	0.26997	0.23786	0.5	7196	1712	6340	22085	3.07
2000-2004	94	0.30669	0.26592	0.5	5484	1458	4755	15745	2.87
2000-2004	95	0.31494	0.27210	0.5	4026	1095	3478	10989	2.73
2000-2004	96	0.34084	0.29121	0.5	2931	853	2504	7511	2.56
2000-2004	97	0.36773	0.31062	0.5	2077	645	1755	5007	2.41
2000-2004	98	0.39547	0.33018	0.5	1432	473	1196	3253	2.27
2000-2004	99	0.42389	0.34976	0.5	959	335	791	2057	2.14
2000-2004	100	0.45283	0.36923	0.5	624	230	509	1266	2.03
2000-2004	101	0.48209	0.38846	0.5	393	153	317	757	1.93
2000-2004	102	0.51148	0.40731	0.5	241	98	192	440	1.83
2000-2004	103	0.54078	0.42568	0.5	143	61	112	249	1.75
2000-2004	104	0.56981	0.44346	0.5	82	36	64	137	1.67
2000-2004	105	0.59836	0.46057	0.5	46	21	35	73	1.60
2000-2004	106	0.62627	0.47692	0.5	25	12	19	38	1.54
2000-2004	107	0.65335	0.49247	0.5	13	6	10	19	1.48
2000-2004	108	0.67948	0.50717	0.5	7	3	5	9	1.43
2000-2004	109	0.70453	0.52100	0.5	3	2	2	4	1.40
2000-2004	110+	0.72840	1.00000	1.37	2	2	2	2	1.37
2005-2009	0	0.00640	0.00636	0.06	100000	636	99404	7692095	76.92
2005-2009	1	0.00041	0.00041	0.5	99364	41	99344	7592692	76.41
2005-2009	2	0.00025	0.00025	0.5	99323	25	99311	7493348	75.44
2005-2009	3	0.00020	0.00020	0.5	99298	20	99288	7394037	74.46
2005-2009	4	0.00016	0.00016	0.5	99278	16	99270	7294749	73.48
2005-2009	5	0.00017	0.00017	0.5	99262	17	99254	7195479	72.49
2005-2009	6	0.00013	0.00013	0.5	99246	13	99239	7096225	71.50
2005-2009	7	0.00012	0.00012	0.5	99233	12	99227	6996986	70.51
2005-2009	8	0.00013	0.00013	0.5	99221	13	99214	6897759	69.52
2005-2009	9	0.00011	0.00011	0.5	99208	11	99202	6798545	68.53
2005-2009	10	0.00013	0.00013	0.5	99196	13	99190	6699343	67.54
2005-2009	11	0.00013	0.00013	0.5	99184	13	99177	6600153	66.54
2005-2009	12	0.00011	0.00011	0.5	99170	11	99165	6500976	65.55
2005-2009	13	0.00015	0.00015	0.5	99159	15	99152	6401811	64.56
2005-2009	14	0.00022	0.00022	0.5	99144	22	99133	6302659	63.57
2005-2009	15	0.00029	0.00029	0.5	99122	29	99108	6203526	62.58
2005-2009	16	0.00042	0.00042	0.5	99093	41	99073	6104418	61.60
2005-2009	17	0.00059	0.00059	0.5	99052	59	99023	6005345	60.63
2005-2009	18	0.00065	0.00065	0.5	98993	64	98961	5906323	59.66
2005-2009	19	0.00088	0.00087	0.5	98929	87	98886	5807361	58.70
2005-2009	20	0.00085	0.00085	0.5	98843	84	98801	5708475	57.75
2005-2009	21	0.00106	0.00106	0.5	98759	104	98707	5609674	56.80
2005-2009	22	0.00112	0.00112	0.5	98655	110	98599	5510968	55.86
2005-2009	23	0.00110	0.00110	0.5	98544	108	98490	5412368	54.92
2005-2009	24	0.00104	0.00104	0.5	98436	102	98385	5313878	53.98
2005-2009	25	0.00100	0.00099	0.5	98334	98	98285	5215493	53.04
2005-2009	26	0.00102	0.00102	0.5	98236	100	98186	5117208	52.09
2005-2009	27	0.00102	0.00102	0.5	98136	100	98086	5019022	51.14
2005-2009	28	0.00105	0.00105	0.5	98035	103	97984	4920936	50.20
2005-2009	29	0.00108	0.00108	0.5	97932	106	97879	4822953	49.25
2005-2009	30	0.00104	0.00104	0.5	97827	102	97776	4725073	48.30
2005-2009	31	0.00108	0.00108	0.5	97725	106	97672	4627297	47.35
2005-2009	32	0.00110	0.00110	0.5	97619	107	97565	4529626	46.40
2005-2009	33	0.00121	0.00121	0.5	97512	118	97453	4432060	45.45
2005-2009	34	0.00117	0.00117	0.5	97394	114	97337	4334607	44.51
2005-2009	35	0.00122	0.00122	0.5	97280	119	97221	4237270	43.56
2005-2009	36	0.00134	0.00134	0.5	97161	130	97096	4140050	42.61
2005-2009	37	0.00157	0.00157	0.5	97031	152	96955	4042953	41.67
2005-2009	38	0.00169	0.00169	0.5	96879	164	96797	3945998	40.73
2005-2009	39	0.00171	0.00171	0.5	96715	165	96633	3849201	39.80
2005-2009	40	0.00197	0.00197	0.5	96550	190	96455	3752569	38.87
2005-2009	41	0.00219	0.00219	0.5	96360	211	96254	3656114	37.94
2005-2009	42	0.00243	0.00243	0.5	96148	233	96032	3559860	37.02
2005-2009	43	0.00255	0.00255	0.5	95915	244	95793	3463828	36.11
2005-2009	44	0.00272	0.00272	0.5	95671	260	95541	3368035	35.20
2005-2009	45	0.00301	0.00300	0.5	95411	287	95267	3272495	34.30
2005-2009	46	0.00347	0.00346	0.5	95124	329	94960	3177227	33.40
2005-2009	47	0.00354	0.00353	0.5	94795	335	94628	3082268	32.52
2005-2009	48	0.00393	0.00392	0.5	94460	370	94275	2987640	31.63
2005-2009	49	0.00429	0.00428	0.5	94090	402	93889	2893365	30.75
2005-2009	50	0.00478	0.00477	0.5	93688	446	93464	2799476	29.88
2005-2009	51	0.00508	0.00507	0.5	93241	473	93005	2706011	29.02
2005-2009	52	0.00571	0.00569	0.5	92768	528	92504	2613007	28.17
2005-2009	53	0.00606	0.00604	0.5	92240	557	91961	2520503	27.33
2005-2009	54	0.00664	0.00662	0.5	91683	607	91379	2428541	26.49
2005-2009	55	0.00703	0.00700	0.5	91076	638	90757	2337162	25.66
2005-2009	56	0.00741	0.00738	0.5	90438	667	90104	2246405	24.84
2005-2009	57	0.00814	0.00811	0.5	89770	728	89407	2156301	24.02
2005-2009	58	0.00910	0.00906	0.5	89043	807	88639	2066895	23.21
2005-2009	59	0.00932	0.00928	0.5	88236	819	87827	1978255	22.42
2005-2009	60	0.01030	0.01025	0.5	87417	896	86969	1890429	21.63
2005-2009	61	0.01075	0.01069	0.5	86521	925	86059	1803459	20.84
2005-2009	62	0.01190	0.01183	0.5	85596	1013	85090	1717400	20.06
2005-2009	63	0.01325	0.01317	0.5	84584	1114	84027	1632310	19.30
2005-2009	64	0.01422	0.01412	0.5	83470	1178	82881	1548284	18.55
2005-2009	65	0.01545	0.01533	0.5	82291	1261	81661	1465403	17.81
2005-2009	66	0.01643	0.01630	0.5	81030	1321	80370	1383743	17.08
2005-2009	67	0.01792	0.01776	0.5	79709	1416	79001	1303373	16.35
2005-2009	68	0.01925	0.01907	0.5	78294	1493	77547	1224372	15.64
2005-2009	69	0.02146	0.02123	0.5	76801	1631	75985	1146824	14.93
2005-2009	70	0.02343	0.02316	0.5	75170	1741	74300	1070839	14.25
2005-2009	71	0.02446	0.02416	0.5	73429	1774	72542	996539	13.57
2005-2009	72	0.02789	0.02751	0.5	71655	1971	70669	923997	12.90
2005-2009	73	0.03041	0.02995	0.5	69684	2087	68640	853328	12.25
2005-2009	74	0.03268	0.03215	0.5	67597	2173	66510	784688	11.61
2005-2009	75	0.03667	0.03601	0.5	65423	2356	64245	718178	10.98
2005-2009	76	0.04010	0.03931	0.5	63067	2479	61827	653933	10.37
2005-2009	77	0.04340	0.04248	0.5	60588	2574	59301	592106	9.77
2005-2009	78	0.04921	0.04803	0.5	58014	2786	56621	532804	9.18
2005-2009	79	0.05316	0.05178	0.5	55228	2860	53798	476183	8.62
2005-2009	80	0.06351	0.06156	0.5	52368	3224	50756	422385	8.07
2005-2009	81	0.07170	0.06922	0.5	49144	3402	47443	371629	7.56
2005-2009	82	0.07896	0.07596	0.5	45743	3475	44005	324186	7.09
2005-2009	83	0.08561	0.08209	0.5	42268	3470	40533	280181	6.63
2005-2009	84	0.09522	0.09089	0.5	38798	3526	37035	239648	6.18
2005-2009	85	0.10747	0.10199	0.5	35272	3597	33473	202613	5.74
2005-2009	86	0.12004	0.11324	0.5	31674	3587	29881	169140	5.34
2005-2009	87	0.13455	0.12607	0.5	28087	3541	26317	139259	4.96
2005-2009	88	0.15178	0.14107	0.5	24546	3463	22815	112942	4.60
2005-2009	89	0.16767	0.15470	0.5	21084	3262	19453	90127	4.27
2005-2009	90	0.18834	0.17213	0.5	17822	3068	16288	70675	3.97
2005-2009	91	0.20735	0.18788	0.5	14754	2772	13368	54386	3.69
2005-2009	92	0.22954	0.20591	0.5	11982	2467	10749	41018	3.42
2005-2009	93	0.25649	0.22733	0.5	9515	2163	8434	30269	3.18
2005-2009	94	0.29035	0.25354	0.5	7352	1864	6420	21836	2.97
2005-2009	95	0.30084	0.26150	0.5	5488	1435	4770	15416	2.81
2005-2009	96	0.32778	0.28163	0.5	4053	1141	3482	10646	2.63
2005-2009	97	0.35592	0.30215	0.5	2911	880	2472	7163	2.46
2005-2009	98	0.38508	0.32291	0.5	2032	656	1704	4692	2.31
2005-2009	99	0.41510	0.34375	0.5	1376	473	1139	2988	2.17
2005-2009	100	0.44575	0.36451	0.5	903	329	738	1849	2.05
2005-2009	101	0.47683	0.38503	0.5	574	221	463	1111	1.94
2005-2009	102	0.50809	0.40516	0.5	353	143	281	647	1.83
2005-2009	103	0.53928	0.42475	0.5	210	89	165	366	1.74
2005-2009	104	0.57017	0.44368	0.5	121	54	94	201	1.66
2005-2009	105	0.60052	0.46185	0.5	67	31	52	107	1.59
2005-2009	106	0.63012	0.47916	0.5	36	17	27	55	1.53
2005-2009	107	0.65877	0.49554	0.5	19	9	14	28	1.47
