NY: New York, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00113	0.00113	0.5	97976	110	97921	4634003	47.30
1990-1999	34	0.00115	0.00115	0.5	97866	113	97809	4536082	46.35
1990-1999	35	0.00127	0.00127	0.5	97753	124	97691	4438272	45.40
1990-1999	36	0.00134	0.00134	0.5	97629	131	97563	4340581	44.46
1990-1999	37	0.00150	0.00150	0.5	97498	146	97425	4243018	43.52
1990-1999	38	0.00165	0.00165	0.5	97352	161	97271	4145593	42.58
1990-1999	39	0.00160	0.00160	0.5	97191	156	97113	4048322	41.65
1990-1999	40	0.00179	0.00179	0.5	97035	174	96948	3951208	40.72
1990-1999	41	0.00188	0.00188	0.5	96862	182	96770	3854260	39.79
1990-1999	42	0.00203	0.00203	0.5	96679	196	96581	3757489	38.87
1990-1999	43	0.00206	0.00206	0.5	96483	199	96384	3660908	37.94
1990-1999	44	0.00222	0.00222	0.5	96285	214	96178	3564524	37.02
1990-1999	45	0.00231	0.00231	0.5	96071	222	95960	3468346	36.10
1990-1999	46	0.00258	0.00258	0.5	95849	247	95725	3372387	35.18
1990-1999	47	0.00267	0.00267	0.5	95602	255	95474	3276661	34.27
1990-1999	48	0.00308	0.00308	0.5	95347	293	95200	3181187	33.36
1990-1999	49	0.00324	0.00323	0.5	95053	307	94899	3085987	32.47
1990-1999	50	0.00343	0.00342	0.5	94746	324	94584	2991088	31.57
1990-1999	51	0.00374	0.00373	0.5	94422	353	94245	2896504	30.68
1990-1999	52	0.00419	0.00418	0.5	94069	393	93872	2802259	29.79
1990-1999	53	0.00453	0.00452	0.5	93675	423	93464	2708387	28.91
1990-1999	54	0.00473	0.00471	0.5	93252	440	93033	2614923	28.04
1990-1999	55	0.00544	0.00543	0.5	92813	504	92561	2521890	27.17
1990-1999	56	0.00583	0.00581	0.5	92309	537	92041	2429330	26.32
1990-1999	57	0.00620	0.00618	0.5	91772	567	91489	2337289	25.47
1990-1999	58	0.00735	0.00733	0.5	91205	668	90871	2245800	24.62
1990-1999	59	0.00766	0.00763	0.5	90537	690	90192	2154929	23.80
1990-1999	60	0.00834	0.00831	0.5	89846	746	89473	2064738	22.98
1990-1999	61	0.00924	0.00920	0.5	89100	820	88690	1975264	22.17
1990-1999	62	0.01011	0.01006	0.5	88281	888	87837	1886574	21.37
1990-1999	63	0.01098	0.01092	0.5	87393	954	86916	1798737	20.58
1990-1999	64	0.01175	0.01168	0.5	86439	1010	85934	1711822	19.80
1990-1999	65	0.01333	0.01325	0.5	85429	1132	84863	1625888	19.03
1990-1999	66	0.01439	0.01429	0.5	84297	1204	83695	1541025	18.28
1990-1999	67	0.01564	0.01552	0.5	83093	1290	82448	1457330	17.54
1990-1999	68	0.01751	0.01735	0.5	81803	1420	81093	1374882	16.81
1990-1999	69	0.01810	0.01794	0.5	80384	1442	79663	1293789	16.10
1990-1999	70	0.02021	0.02000	0.5	78942	1579	78152	1214126	15.38
1990-1999	71	0.02209	0.02185	0.5	77363	1691	76517	1135974	14.68
1990-1999	72	0.02475	0.02445	0.5	75672	1850	74747	1059457	14.00
1990-1999	73	0.02681	0.02645	0.5	73822	1953	72846	984710	13.34
1990-1999	74	0.02816	0.02777	0.5	71869	1996	70871	911864	12.69
1990-1999	75	0.03053	0.03007	0.5	69873	2101	68823	840993	12.04
1990-1999	76	0.03442	0.03384	0.5	67772	2293	66626	772170	11.39
1990-1999	77	0.03783	0.03713	0.5	65479	2431	64264	705544	10.78
1990-1999	78	0.04138	0.04054	0.5	63048	2556	61770	641280	10.17
1990-1999	79	0.04464	0.04367	0.5	60492	2641	59172	579510	9.58
1990-1999	80	0.05448	0.05303	0.5	57851	3068	56317	520338	8.99
1990-1999	81	0.06010	0.05835	0.5	54783	3197	53184	464022	8.47
1990-1999	82	0.06593	0.06383	0.5	51586	3293	49940	410837	7.96
1990-1999	83	0.07278	0.07022	0.5	48293	3391	46598	360897	7.47
1990-1999	84	0.08116	0.07799	0.5	44902	3502	43151	314300	7.00
1990-1999	85	0.09081	0.08687	0.5	41400	3596	39602	271148	6.55
1990-1999	86	0.09992	0.09516	0.5	37804	3598	36005	231546	6.12
1990-1999	87	0.11072	0.10492	0.5	34206	3589	32412	195541	5.72
1990-1999	88	0.12427	0.11700	0.5	30618	3582	28827	163129	5.33
1990-1999	89	0.13855	0.12957	0.5	27035	3503	25284	134303	4.97
1990-1999	90	0.15278	0.14193	0.5	23532	3340	21862	109019	4.63
1990-1999	91	0.16836	0.15529	0.5	20192	3136	18625	87156	4.32
1990-1999	92	0.18843	0.17220	0.5	17057	2937	15588	68532	4.02
1990-1999	93	0.20849	0.18881	0.5	14119	2666	12787	52944	3.75
1990-1999	94	0.23154	0.20752	0.5	11454	2377	10265	40157	3.51
1990-1999	95	0.24692	0.21979	0.5	9077	1995	8079	29892	3.29
1990-1999	96	0.26955	0.23754	0.5	7082	1682	6241	21813	3.08
1990-1999	97	0.29345	0.25590	0.5	5400	1382	4709	15572	2.88
1990-1999	98	0.31854	0.27477	0.5	4018	1104	3466	10863	2.70
1990-1999	99	0.34473	0.29404	0.5	2914	857	2485	7397	2.54
1990-1999	100	0.37189	0.31358	0.5	2057	645	1735	4912	2.39
1990-1999	101	0.39989	0.33326	0.5	1412	471	1177	3178	2.25
1990-1999	102	0.42856	0.35294	0.5	941	332	775	2001	2.13
1990-1999	103	0.45772	0.37248	0.5	609	227	496	1226	2.01
1990-1999	104	0.48717	0.39175	0.5	382	150	307	730	1.91
1990-1999	105	0.51671	0.41062	0.5	233	95	185	422	1.82
1990-1999	106	0.54614	0.42899	0.5	137	59	108	238	1.73
1990-1999	107	0.57524	0.44675	0.5	78	35	61	130	1.66
1990-1999	108	0.60383	0.46380	0.5	43	20	33	69	1.60
1990-1999	109	0.63173	0.48009	0.5	23	11	18	36	1.55
1990-1999	110+	0.65878	1.00000	1.52	12	12	18	18	1.52
2000-2009	0	0.00541	0.00539	0.07	100000	539	99498	8103578	81.04
2000-2009	1	0.00031	0.00031	0.5	99461	31	99446	8004080	80.47
2000-2009	2	0.00022	0.00022	0.5	99430	22	99419	7904634	79.50
2000-2009	3	0.00018	0.00018	0.5	99408	18	99399	7805215	78.52
2000-2009	4	0.00013	0.00013	0.5	99390	13	99383	7705815	77.53
2000-2009	5	0.00011	0.00011	0.5	99377	11	99371	7606432	76.54
2000-2009	6	0.00011	0.00011	0.5	99366	10	99361	7507061	75.55
2000-2009	7	0.00011	0.00011	0.5	99356	11	99350	7407700	74.56
2000-2009	8	0.00011	0.00011	0.5	99345	10	99340	7308350	73.57
2000-2009	9	0.00011	0.00011	0.5	99334	11	99329	7209010	72.57
2000-2009	10	0.00011	0.00011	0.5	99324	11	99319	7109681	71.58
2000-2009	11	0.00011	0.00011	0.5	99313	11	99308	7010362	70.59
2000-2009	12	0.00012	0.00012	0.5	99302	11	99297	6911054	69.60
2000-2009	13	0.00011	0.00011	0.5	99291	11	99285	6811758	68.60
2000-2009	14	0.00014	0.00014	0.5	99280	13	99273	6712472	67.61
2000-2009	15	0.00015	0.00015	0.5	99266	14	99259	6613199	66.62
2000-2009	16	0.00024	0.00024	0.5	99252	23	99240	6513940	65.63
2000-2009	17	0.00028	0.00028	0.5	99228	28	99215	6414700	64.65
2000-2009	18	0.00031	0.00031	0.5	99201	31	99185	6315485	63.66
2000-2009	19	0.00030	0.00030	0.5	99170	30	99155	6216300	62.68
2000-2009	20	0.00033	0.00033	0.5	99140	33	99124	6117145	61.70
2000-2009	21	0.00035	0.00035	0.5	99108	34	99090	6018021	60.72
2000-2009	22	0.00034	0.00034	0.5	99073	34	99056	5918931	59.74
2000-2009	23	0.00037	0.00037	0.5	99039	37	99021	5819875	58.76
2000-2009	24	0.00036	0.00036	0.5	99002	36	98984	5720854	57.79
2000-2009	25	0.00038	0.00038	0.5	98966	37	98947	5621870	56.81
2000-2009	26	0.00040	0.00040	0.5	98929	39	98909	5522923	55.83
2000-2009	27	0.00041	0.00041	0.5	98889	41	98869	5424014	54.85
2000-2009	28	0.00045	0.00045	0.5	98849	44	98827	5325145	53.87
2000-2009	29	0.00046	0.00046	0.5	98805	46	98782	5226318	52.90
2000-2009	30	0.00051	0.00051	0.5	98759	50	98734	5127536	51.92
2000-2009	31	0.00055	0.00055	0.5	98709	54	98682	5028802	50.95
2000-2009	32	0.00061	0.00061	0.5	98655	60	98625	4930120	49.97
2000-2009	33	0.00061	0.00061	0.5	98595	60	98564	4831495	49.00
2000-2009	34	0.00071	0.00071	0.5	98534	70	98499	4732931	48.03
2000-2009	35	0.00077	0.00077	0.5	98465	76	98427	4634432	47.07
2000-2009	36	0.00090	0.00090	0.5	98389	88	98345	4536005	46.10
2000-2009	37	0.00092	0.00092	0.5	98301	90	98255	4437660	45.14
2000-2009	38	0.00106	0.00106	0.5	98210	104	98158	4339405	44.18
2000-2009	39	0.00119	0.00119	0.5	98106	116	98048	4241247	43.23
2000-2009	40	0.00126	0.00125	0.5	97989	123	97928	4143199	42.28
2000-2009	41	0.00137	0.00137	0.5	97866	134	97799	4045271	41.33
2000-2009	42	0.00153	0.00153	0.5	97732	150	97657	3947472	40.39
2000-2009	43	0.00163	0.00163	0.5	97583	159	97503	3849814	39.45
2000-2009	44	0.00181	0.00181	0.5	97424	176	97336	3752311	38.52
2000-2009	45	0.00195	0.00194	0.5	97248	189	97153	3654976	37.58
2000-2009	46	0.00214	0.00214	0.5	97059	208	96955	3557822	36.66
2000-2009	47	0.00231	0.00231	0.5	96851	223	96739	3460868	35.73
2000-2009	48	0.00255	0.00254	0.5	96627	246	96504	3364129	34.82
2000-2009	49	0.00275	0.00275	0.5	96381	265	96249	3267624	33.90
2000-2009	50	0.00289	0.00289	0.5	96116	278	95977	3171376	33.00
2000-2009	51	0.00317	0.00317	0.5	95838	304	95687	3075398	32.09
2000-2009	52	0.00341	0.00340	0.5	95535	325	95372	2979712	31.19
2000-2009	53	0.00382	0.00381	0.5	95210	363	95028	2884339	30.29
2000-2009	54	0.00396	0.00395	0.5	94847	375	94659	2789311	29.41
2000-2009	55	0.00453	0.00452	0.5	94472	427	94259	2694652	28.52
2000-2009	56	0.00460	0.00459	0.5	94045	431	93829	2600393	27.65
2000-2009	57	0.00518	0.00517	0.5	93614	484	93372	2506564	26.78
2000-2009	58	0.00548	0.00547	0.5	93130	509	92875	2413192	25.91
2000-2009	59	0.00602	0.00601	0.5	92621	556	92342	2320317	25.05
2000-2009	60	0.00686	0.00684	0.5	92064	629	91750	2227974	24.20
2000-2009	61	0.00726	0.00724	0.5	91435	662	91104	2136224	23.36
2000-2009	62	0.00790	0.00787	0.5	90773	714	90416	2045120	22.53
2000-2009	63	0.00894	0.00890	0.5	90059	802	89658	1954704	21.70
2000-2009	64	0.00951	0.00946	0.5	89257	845	88835	1865046	20.90
2000-2009	65	0.01026	0.01021	0.5	88413	902	87962	1776211	20.09
2000-2009	66	0.01147	0.01140	0.5	87510	998	87012	1688249	19.29
2000-2009	67	0.01270	0.01262	0.5	86513	1092	85967	1601238	18.51
2000-2009	68	0.01363	0.01354	0.5	85421	1156	84843	1515271	17.74
2000-2009	69	0.01512	0.01500	0.5	84265	1264	83633	1430428	16.98
2000-2009	70	0.01645	0.01632	0.5	83000	1354	82323	1346796	16.23
2000-2009	71	0.01798	0.01782	0.5	81646	1455	80919	1264472	15.49
2000-2009	72	0.01975	0.01956	0.5	80191	1568	79407	1183554	14.76
2000-2009	73	0.02171	0.02148	0.5	78623	1689	77779	1104146	14.04
2000-2009	74	0.02389	0.02361	0.5	76934	1817	76026	1026368	13.34
2000-2009	75	0.02665	0.02630	0.5	75118	1975	74130	950342	12.65
2000-2009	76	0.02868	0.02827	0.5	73142	2068	72108	876211	11.98
2000-2009	77	0.03134	0.03085	0.5	71074	2193	69978	804103	11.31
2000-2009	78	0.03542	0.03480	0.5	68882	2397	67683	734125	10.66
2000-2009	79	0.03872	0.03798	0.5	66484	2525	65222	666442	10.02
2000-2009	80	0.04683	0.04576	0.5	63959	2927	62495	601220	9.40
2000-2009	81	0.05195	0.05064	0.5	61032	3091	59487	538725	8.83
2000-2009	82	0.05831	0.05666	0.5	57941	3283	56300	479238	8.27
2000-2009	83	0.06558	0.06350	0.5	54659	3471	52923	422938	7.74
2000-2009	84	0.07291	0.07035	0.5	51188	3601	49387	370015	7.23
2000-2009	85	0.08307	0.07976	0.5	47587	3796	45689	320628	6.74
2000-2009	86	0.09369	0.08950	0.5	43791	3919	41832	274938	6.28
2000-2009	87	0.10377	0.09865	0.5	39872	3933	37905	233107	5.85
2000-2009	88	0.11672	0.11029	0.5	35939	3963	33957	195201	5.43
2000-2009	89	0.13213	0.12394	0.5	31975	3963	29994	161245	5.04
2000-2009	90	0.14540	0.13555	0.5	28012	3797	26114	131251	4.69
2000-2009	91	0.16483	0.15228	0.5	24215	3687	22371	105137	4.34
2000-2009	92	0.18347	0.16806	0.5	20528	3450	18803	82766	4.03
2000-2009	93	0.20382	0.18497	0.5	17078	3159	15498	63963	3.75
2000-2009	94	0.22567	0.20279	0.5	13919	2823	12508	48465	3.48
2000-2009	95	0.24803	0.22066	0.5	11096	2449	9872	35957	3.24
2000-2009	96	0.27283	0.24008	0.5	8648	2076	7610	26085	3.02
2000-2009	97	0.29912	0.26020	0.5	6572	1710	5717	18476	2.81
2000-2009	98	0.32681	0.28091	0.5	4862	1366	4179	12759	2.62
2000-2009	99	0.35576	0.30203	0.5	3496	1056	2968	8580	2.45
2000-2009	100	0.38580	0.32342	0.5	2440	789	2046	5612	2.30
2000-2009	101	0.41674	0.34488	0.5	1651	569	1366	3566	2.16
2000-2009	102	0.44836	0.36625	0.5	1082	396	884	2200	2.03
2000-2009	103	0.48039	0.38735	0.5	685	266	553	1317	1.92
2000-2009	104	0.51259	0.40801	0.5	420	171	334	764	1.82
2000-2009	105	0.54468	0.42809	0.5	249	106	195	430	1.73
2000-2009	106	0.57640	0.44745	0.5	142	64	110	234	1.65
2000-2009	107	0.60751	0.46597	0.5	79	37	60	124	1.58
2000-2009	108	0.63777	0.48357	0.5	42	20	32	64	1.52
2000-2009	109	0.66698	0.50017	0.5	22	11	16	32	1.47
2000-2009	110+	0.69495	1.00000	1.44	11	11	16	16	1.44
2010-2019	0	0.00429	0.00427	0.07	100000	427	99601	8297247	82.97
2010-2019	1	0.00028	0.00028	0.5	99573	28	99559	8197646	82.33
2010-2019	2	0.00019	0.00018	0.5	99545	18	99536	8098087	81.35
2010-2019	3	0.00014	0.00014	0.5	99527	14	99520	7998551	80.37
2010-2019	4	0.00011	0.00011	0.5	99513	11	99508	7899031	79.38
2010-2019	5	0.00010	0.00010	0.5	99502	10	99498	7799523	78.39
2010-2019	6	0.00010	0.00010	0.5	99493	10	99488	7700025	77.39
2010-2019	7	0.00009	0.00009	0.5	99483	9	99479	7600538	76.40
2010-2019	8	0.00009	0.00009	0.5	99474	9	99470	7501059	75.41
2010-2019	9	0.00008	0.00008	0.5	99465	8	99462	7401589	74.41
2010-2019	10	0.00009	0.00009	0.5	99458	9	99453	7302128	73.42
2010-2019	11	0.00009	0.00009	0.5	99449	9	99445	7202674	72.43
2010-2019	12	0.00009	0.00009	0.5	99440	9	99436	7103230	71.43
2010-2019	13	0.00010	0.00010	0.5	99431	10	99426	7003794	70.44
2010-2019	14	0.00013	0.00013	0.5	99421	13	99415	6904367	69.45
2010-2019	15	0.00013	0.00013	0.5	99408	13	99401	6804953	68.45
2010-2019	16	0.00015	0.00015	0.5	99395	15	99387	6705551	67.46
2010-2019	17	0.00018	0.00018	0.5	99380	18	99371	6606164	66.47
2010-2019	18	0.00024	0.00024	0.5	99362	24	99350	6506793	65.49
2010-2019	19	0.00024	0.00024	0.5	99338	24	99326	6407444	64.50
2010-2019	20	0.00033	0.00033	0.5	99314	33	99297	6308118	63.52
2010-2019	21	0.00033	0.00033	0.5	99281	33	99264	6208821	62.54
2010-2019	22	0.00035	0.00035	0.5	99248	34	99231	6109556	61.56
2010-2019	23	0.00036	0.00036	0.5	99213	36	99195	6010326	60.58
2010-2019	24	0.00037	0.00037	0.5	99177	37	99159	5911130	59.60
2010-2019	25	0.00036	0.00036	0.5	99140	36	99122	5811971	58.62
2010-2019	26	0.00042	0.00042	0.5	99104	42	99084	5712849	57.64
2010-2019	27	0.00045	0.00045	0.5	99063	44	99041	5613765	56.67
2010-2019	28	0.00045	0.00045	0.5	99019	45	98996	5514725	55.69
2010-2019	29	0.00050	0.00050	0.5	98974	50	98949	5415729	54.72
2010-2019	30	0.00052	0.00052	0.5	98924	51	98898	5316780	53.75
2010-2019	31	0.00054	0.00054	0.5	98873	53	98846	5217881	52.77
2010-2019	32	0.00059	0.00059	0.5	98820	58	98791	5119035	51.80
2010-2019	33	0.00060	0.00060	0.5	98762	59	98732	5020244	50.83
2010-2019	34	0.00067	0.00067	0.5	98703	66	98670	4921512	49.86
2010-2019	35	0.00071	0.00071	0.5	98637	70	98602	4822842	48.89
2010-2019	36	0.00075	0.00075	0.5	98567	74	98530	4724240	47.93
2010-2019	37	0.00085	0.00085	0.5	98493	83	98451	4625710	46.96
2010-2019	38	0.00087	0.00087	0.5	98410	86	98367	4527259	46.00
2010-2019	39	0.00092	0.00091	0.5	98324	90	98279	4428891	45.04
2010-2019	40	0.00099	0.00099	0.5	98234	97	98186	4330612	44.08
2010-2019	41	0.00105	0.00105	0.5	98137	103	98085	4232427	43.13
2010-2019	42	0.00121	0.00121	0.5	98033	118	97974	4134341	42.17
2010-2019	43	0.00134	0.00133	0.5	97915	131	97850	4036367	41.22
2010-2019	44	0.00142	0.00142	0.5	97784	139	97715	3938517	40.28
2010-2019	45	0.00161	0.00161	0.5	97645	157	97567	3840802	39.33
2010-2019	46	0.00175	0.00175	0.5	97488	171	97403	3743236	38.40
2010-2019	47	0.00190	0.00190	0.5	97318	185	97225	3645833	37.46
2010-2019	48	0.00208	0.00208	0.5	97133	202	97032	3548608	36.53
2010-2019	49	0.00228	0.00228	0.5	96931	221	96820	3451576	35.61
2010-2019	50	0.00258	0.00258	0.5	96709	249	96585	3354756	34.69
2010-2019	51	0.00278	0.00278	0.5	96460	268	96326	3258171	33.78
2010-2019	52	0.00304	0.00303	0.5	96192	292	96046	3161845	32.87
2010-2019	53	0.00318	0.00317	0.5	95901	304	95748	3065799	31.97
2010-2019	54	0.00358	0.00357	0.5	95596	341	95426	2970050	31.07
2010-2019	55	0.00371	0.00370	0.5	95255	353	95079	2874625	30.18
2010-2019	56	0.00424	0.00423	0.5	94902	402	94701	2779546	29.29
2010-2019	57	0.00445	0.00444	0.5	94500	420	94290	2684845	28.41
2010-2019	58	0.00485	0.00484	0.5	94080	456	93853	2590555	27.54
2010-2019	59	0.00522	0.00521	0.5	93625	488	93381	2496702	26.67
2010-2019	60	0.00564	0.00562	0.5	93137	523	92875	2403321	25.80
2010-2019	61	0.00606	0.00604	0.5	92614	559	92334	2310446	24.95
2010-2019	62	0.00666	0.00664	0.5	92055	611	91749	2218111	24.10
2010-2019	63	0.00718	0.00716	0.5	91443	654	91116	2126362	23.25
2010-2019	64	0.00786	0.00783	0.5	90789	711	90433	2035246	22.42
2010-2019	65	0.00851	0.00847	0.5	90078	763	89696	1944813	21.59
2010-2019	66	0.00930	0.00926	0.5	89314	827	88901	1855117	20.77
2010-2019	67	0.01013	0.01008	0.5	88488	892	88041	1766216	19.96
2010-2019	68	0.01123	0.01117	0.5	87595	978	87106	1678174	19.16
2010-2019	69	0.01206	0.01198	0.5	86617	1038	86098	1591068	18.37
2010-2019	70	0.01363	0.01354	0.5	85579	1158	85000	1504970	17.59
2010-2019	71	0.01474	0.01463	0.5	84421	1235	83803	1419970	16.82
2010-2019	72	0.01605	0.01592	0.5	83186	1324	82523	1336166	16.06
2010-2019	73	0.01777	0.01761	0.5	81861	1442	81140	1253643	15.31
2010-2019	74	0.01968	0.01948	0.5	80420	1567	79636	1172502	14.58
2010-2019	75	0.02171	0.02147	0.5	78853	1693	78006	1092866	13.86
2010-2019	76	0.02366	0.02338	0.5	77159	1804	76257	1014860	13.15
2010-2019	77	0.02639	0.02605	0.5	75355	1963	74374	938603	12.46
2010-2019	78	0.02921	0.02879	0.5	73392	2113	72336	864229	11.78
2010-2019	79	0.03228	0.03177	0.5	71279	2265	70147	791894	11.11
2010-2019	80	0.03622	0.03558	0.5	69015	2455	67787	721747	10.46
2010-2019	81	0.04055	0.03975	0.5	66559	2646	65236	653960	9.83
2010-2019	82	0.04651	0.04546	0.5	63914	2905	62461	588723	9.21
2010-2019	83	0.05129	0.05001	0.5	61008	3051	59483	526262	8.63
2010-2019	84	0.05765	0.05604	0.5	57958	3248	56334	466779	8.05
2010-2019	85	0.06546	0.06338	0.5	54710	3468	52976	410446	7.50
2010-2019	86	0.07446	0.07178	0.5	51242	3678	49403	357470	6.98
2010-2019	87	0.08560	0.08209	0.5	47564	3905	45611	308067	6.48
2010-2019	88	0.09509	0.09077	0.5	43659	3963	41678	262455	6.01
2010-2019	89	0.10942	0.10374	0.5	39696	4118	37637	220778	5.56
2010-2019	90	0.12561	0.11819	0.5	35578	4205	33476	183140	5.15
2010-2019	91	0.14015	0.13097	0.5	31373	4109	29319	149665	4.77
2010-2019	92	0.15851	0.14687	0.5	27264	4004	25262	120346	4.41
2010-2019	93	0.17766	0.16317	0.5	23260	3795	21362	95084	4.09
2010-2019	94	0.20069	0.18239	0.5	19465	3550	17690	73722	3.79
2010-2019	95	0.21874	0.19717	0.5	15915	3138	14346	56032	3.52
2010-2019	96	0.24290	0.21660	0.5	12777	2767	11393	41687	3.26
2010-2019	97	0.26882	0.23697	0.5	10009	2372	8823	30294	3.03
2010-2019	98	0.29642	0.25816	0.5	7637	1972	6652	21470	2.81
2010-2019	99	0.32559	0.28000	0.5	5666	1586	4873	14819	2.62
2010-2019	100	0.35617	0.30233	0.5	4079	1233	3463	9946	2.44
2010-2019	101	0.38798	0.32495	0.5	2846	925	2384	6483	2.28
2010-2019	102	0.42077	0.34764	0.5	1921	668	1587	4100	2.13
2010-2019	103	0.45428	0.37019	0.5	1253	464	1021	2513	2.00
2010-2019	104	0.48820	0.39242	0.5	789	310	634	1491	1.89
2010-2019	105	0.52224	0.41411	0.5	480	199	380	857	1.79
2010-2019	106	0.55607	0.43510	0.5	281	122	220	476	1.70
2010-2019	107	0.58939	0.45523	0.5	159	72	123	257	1.62
2010-2019	108	0.62190	0.47439	0.5	86	41	66	134	1.55
2010-2019	109	0.65336	0.49248	0.5	45	22	34	68	1.50
2010-2019	110+	0.68353	1.00000	1.46	23	23	34	34	1.46
