HI: Hawaii, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.58471	0.45244	0.5	121	55	94	197	1.62
2005-2009	106	0.61612	0.47102	0.5	66	31	51	103	1.55
2005-2009	107	0.64659	0.48862	0.5	35	17	27	52	1.49
2005-2009	108	0.67592	0.50519	0.5	18	9	13	26	1.44
2005-2009	109	0.70392	0.52067	0.5	9	5	7	12	1.40
2005-2009	110+	0.73047	1.00000	1.37	4	4	6	6	1.37
2010-2014	0	0.00605	0.00602	0.06	100000	602	99435	7859039	78.59
2010-2014	1	0.00034	0.00034	0.5	99398	33	99381	7759604	78.07
2010-2014	2	0.00021	0.00021	0.5	99365	21	99354	7660222	77.09
2010-2014	3	0.00024	0.00024	0.5	99344	24	99332	7560868	76.11
2010-2014	4	0.00022	0.00022	0.5	99320	22	99309	7461537	75.13
2010-2014	5	0.00002	0.00002	0.5	99298	2	99297	7362228	74.14
2010-2014	6	0.00014	0.00014	0.5	99296	14	99289	7262931	73.14
2010-2014	7	0.00007	0.00007	0.5	99282	7	99279	7163642	72.15
2010-2014	8	0.00014	0.00014	0.5	99275	14	99268	7064363	71.16
2010-2014	9	0.00014	0.00014	0.5	99262	14	99255	6965095	70.17
2010-2014	10	0.00019	0.00019	0.5	99248	19	99238	6865840	69.18
2010-2014	11	0.00005	0.00005	0.5	99229	5	99227	6766602	68.19
2010-2014	12	0.00012	0.00012	0.5	99224	12	99218	6667375	67.20
2010-2014	13	0.00010	0.00010	0.5	99212	10	99208	6568157	66.20
2010-2014	14	0.00024	0.00024	0.5	99203	24	99191	6468949	65.21
2010-2014	15	0.00022	0.00022	0.5	99179	21	99168	6369759	64.22
2010-2014	16	0.00041	0.00041	0.5	99157	40	99137	6270590	63.24
2010-2014	17	0.00066	0.00066	0.5	99117	66	99084	6171453	62.26
2010-2014	18	0.00055	0.00055	0.5	99052	54	99025	6072369	61.31
2010-2014	19	0.00077	0.00077	0.5	98997	76	98959	5973344	60.34
2010-2014	20	0.00114	0.00114	0.5	98921	113	98865	5874385	59.38
2010-2014	21	0.00089	0.00089	0.5	98808	88	98764	5775520	58.45
2010-2014	22	0.00088	0.00088	0.5	98720	87	98677	5676756	57.50
2010-2014	23	0.00104	0.00104	0.5	98633	103	98582	5578079	56.55
2010-2014	24	0.00083	0.00083	0.5	98531	82	98490	5479497	55.61
2010-2014	25	0.00092	0.00092	0.5	98449	90	98403	5381008	54.66
2010-2014	26	0.00122	0.00122	0.5	98358	120	98298	5282604	53.71
2010-2014	27	0.00083	0.00083	0.5	98238	81	98198	5184306	52.77
2010-2014	28	0.00107	0.00107	0.5	98157	105	98105	5086108	51.82
2010-2014	29	0.00106	0.00105	0.5	98052	103	98001	4988004	50.87
2010-2014	30	0.00105	0.00105	0.5	97949	103	97897	4890003	49.92
2010-2014	31	0.00118	0.00118	0.5	97846	115	97788	4792106	48.98
2010-2014	32	0.00132	0.00132	0.5	97731	129	97666	4694318	48.03
2010-2014	33	0.00121	0.00121	0.5	97602	118	97543	4596652	47.10
2010-2014	34	0.00128	0.00128	0.5	97484	124	97421	4499109	46.15
2010-2014	35	0.00131	0.00131	0.5	97359	127	97296	4401688	45.21
2010-2014	36	0.00171	0.00171	0.5	97232	166	97149	4304392	44.27
2010-2014	37	0.00185	0.00185	0.5	97066	179	96976	4207243	43.34
2010-2014	38	0.00179	0.00178	0.5	96886	173	96800	4110268	42.42
2010-2014	39	0.00208	0.00208	0.5	96713	201	96613	4013468	41.50
2010-2014	40	0.00211	0.00210	0.5	96512	203	96411	3916855	40.58
2010-2014	41	0.00212	0.00211	0.5	96309	204	96207	3820444	39.67
2010-2014	42	0.00210	0.00210	0.5	96106	202	96005	3724237	38.75
2010-2014	43	0.00247	0.00247	0.5	95904	237	95785	3628233	37.83
2010-2014	44	0.00253	0.00252	0.5	95667	241	95546	3532447	36.92
2010-2014	45	0.00276	0.00275	0.5	95426	263	95294	3436901	36.02
2010-2014	46	0.00353	0.00352	0.5	95163	335	94995	3341607	35.11
2010-2014	47	0.00350	0.00350	0.5	94827	332	94662	3246612	34.24
2010-2014	48	0.00460	0.00459	0.5	94496	434	94279	3151950	33.36
2010-2014	49	0.00415	0.00414	0.5	94062	389	93867	3057671	32.51
2010-2014	50	0.00421	0.00420	0.5	93673	393	93476	2963804	31.64
2010-2014	51	0.00482	0.00481	0.5	93279	448	93055	2870328	30.77
2010-2014	52	0.00533	0.00532	0.5	92831	493	92584	2777272	29.92
2010-2014	53	0.00581	0.00580	0.5	92338	535	92070	2684688	29.07
2010-2014	54	0.00716	0.00713	0.5	91802	655	91475	2592618	28.24
2010-2014	55	0.00695	0.00693	0.5	91148	631	90832	2501143	27.44
2010-2014	56	0.00762	0.00759	0.5	90516	687	90173	2410311	26.63
2010-2014	57	0.00714	0.00711	0.5	89829	639	89509	2320138	25.83
2010-2014	58	0.00870	0.00866	0.5	89190	773	88804	2230629	25.01
2010-2014	59	0.00932	0.00928	0.5	88417	820	88007	2141825	24.22
2010-2014	60	0.01002	0.00997	0.5	87597	873	87161	2053818	23.45
2010-2014	61	0.01099	0.01093	0.5	86724	948	86250	1966657	22.68
2010-2014	62	0.01000	0.00995	0.5	85776	854	85349	1880407	21.92
2010-2014	63	0.01099	0.01093	0.5	84922	928	84458	1795059	21.14
2010-2014	64	0.01285	0.01277	0.5	83994	1073	83458	1710600	20.37
2010-2014	65	0.01274	0.01266	0.5	82921	1050	82397	1627143	19.62
2010-2014	66	0.01479	0.01469	0.5	81872	1202	81271	1544746	18.87
2010-2014	67	0.01553	0.01541	0.5	80669	1243	80048	1463476	18.14
2010-2014	68	0.01588	0.01575	0.5	79426	1251	78800	1383428	17.42
2010-2014	69	0.01935	0.01917	0.5	78175	1498	77426	1304627	16.69
2010-2014	70	0.01912	0.01894	0.5	76676	1452	75950	1227202	16.00
2010-2014	71	0.02026	0.02005	0.5	75224	1509	74470	1151252	15.30
2010-2014	72	0.02144	0.02121	0.5	73716	1564	72934	1076782	14.61
2010-2014	73	0.02452	0.02423	0.5	72152	1748	71278	1003848	13.91
2010-2014	74	0.02633	0.02599	0.5	70404	1830	69489	932570	13.25
2010-2014	75	0.03028	0.02983	0.5	68574	2046	67551	863081	12.59
2010-2014	76	0.02895	0.02854	0.5	66529	1899	65579	795530	11.96
2010-2014	77	0.03472	0.03413	0.5	64630	2206	63527	729951	11.29
2010-2014	78	0.03864	0.03791	0.5	62424	2366	61241	666424	10.68
2010-2014	79	0.04348	0.04256	0.5	60058	2556	58780	605183	10.08
2010-2014	80	0.04164	0.04079	0.5	57502	2345	56329	546403	9.50
2010-2014	81	0.04759	0.04649	0.5	55156	2564	53874	490074	8.89
2010-2014	82	0.05435	0.05291	0.5	52592	2783	51201	436200	8.29
2010-2014	83	0.06201	0.06014	0.5	49810	2996	48312	384999	7.73
2010-2014	84	0.07066	0.06825	0.5	46814	3195	45216	336687	7.19
2010-2014	85	0.08042	0.07731	0.5	43619	3372	41933	291471	6.68
2010-2014	86	0.09139	0.08740	0.5	40247	3517	38488	249538	6.20
2010-2014	87	0.10369	0.09858	0.5	36729	3621	34919	211050	5.75
2010-2014	88	0.11744	0.11092	0.5	33108	3672	31272	176131	5.32
2010-2014	89	0.13273	0.12447	0.5	29436	3664	27604	144859	4.92
2010-2014	90	0.14968	0.13926	0.5	25772	3589	23978	117255	4.55
2010-2014	91	0.16837	0.15530	0.5	22183	3445	20461	93278	4.20
2010-2014	92	0.18888	0.17258	0.5	18738	3234	17121	72817	3.89
2010-2014	93	0.21125	0.19107	0.5	15504	2962	14023	55696	3.59
2010-2014	94	0.23550	0.21069	0.5	12542	2643	11221	41673	3.32
2010-2014	95	0.26162	0.23135	0.5	9899	2290	8754	30452	3.08
2010-2014	96	0.28953	0.25292	0.5	7609	1924	6647	21698	2.85
2010-2014	97	0.31913	0.27522	0.5	5685	1565	4902	15051	2.65
2010-2014	98	0.35027	0.29807	0.5	4120	1228	3506	10149	2.46
2010-2014	99	0.38274	0.32126	0.5	2892	929	2427	6643	2.30
2010-2014	100	0.41629	0.34457	0.5	1963	676	1625	4215	2.15
2010-2014	101	0.45063	0.36777	0.5	1287	473	1050	2590	2.01
2010-2014	102	0.48545	0.39063	0.5	813	318	655	1540	1.89
2010-2014	103	0.52041	0.41296	0.5	496	205	393	886	1.79
2010-2014	104	0.55518	0.43455	0.5	291	126	228	492	1.69
2010-2014	105	0.58941	0.45525	0.5	165	75	127	265	1.61
2010-2014	106	0.62279	0.47491	0.5	90	43	68	138	1.53
2010-2014	107	0.65506	0.49344	0.5	47	23	35	69	1.47
2010-2014	108	0.68595	0.51077	0.5	24	12	18	34	1.42
2010-2014	109	0.71528	0.52685	0.5	12	6	9	16	1.37
2010-2014	110+	0.74289	1.00000	1.35	6	6	7	7	1.35
2015-2019	0	0.00649	0.00645	0.06	100000	645	99395	7878840	78.79
2015-2019	1	0.00054	0.00054	0.5	99355	54	99328	7779445	78.30
2015-2019	2	0.00017	0.00017	0.5	99301	17	99293	7680117	77.34
2015-2019	3	0.00017	0.00017	0.5	99284	17	99276	7580824	76.35
2015-2019	4	0.00013	0.00013	0.5	99267	13	99261	7481548	75.37
2015-2019	5	0.00013	0.00013	0.5	99255	13	99248	7382287	74.38
2015-2019	6	0.00013	0.00013	0.5	99242	13	99236	7283038	73.39
2015-2019	7	0.00018	0.00018	0.5	99229	18	99220	7183803	72.40
2015-2019	8	0.00005	0.00005	0.5	99211	5	99209	7084583	71.41
2015-2019	9	0.00012	0.00012	0.5	99207	12	99201	6985374	70.41
2015-2019	10	0.00007	0.00007	0.5	99195	7	99192	6886173	69.42
2015-2019	11	0.00026	0.00026	0.5	99188	26	99175	6786981	68.43
2015-2019	12	0.00019	0.00019	0.5	99162	19	99153	6687806	67.44
2015-2019	13	0.00019	0.00019	0.5	99143	19	99133	6588653	66.46
2015-2019	14	0.00025	0.00025	0.5	99124	24	99112	6489520	65.47
2015-2019	15	0.00027	0.00027	0.5	99099	27	99086	6390408	64.48
2015-2019	16	0.00053	0.00053	0.5	99072	52	99046	6291323	63.50
2015-2019	17	0.00033	0.00033	0.5	99020	33	99003	6192277	62.54
2015-2019	18	0.00093	0.00093	0.5	98987	92	98941	6093274	61.56
2015-2019	19	0.00089	0.00089	0.5	98895	88	98851	5994333	60.61
2015-2019	20	0.00077	0.00077	0.5	98807	76	98769	5895482	59.67
2015-2019	21	0.00102	0.00102	0.5	98731	101	98681	5796712	58.71
2015-2019	22	0.00071	0.00071	0.5	98631	70	98596	5698031	57.77
2015-2019	23	0.00102	0.00102	0.5	98561	100	98510	5599435	56.81
2015-2019	24	0.00100	0.00100	0.5	98460	98	98411	5500925	55.87
2015-2019	25	0.00090	0.00090	0.5	98362	88	98318	5402514	54.92
2015-2019	26	0.00118	0.00118	0.5	98274	116	98215	5304196	53.97
2015-2019	27	0.00108	0.00108	0.5	98157	106	98104	5205981	53.04
2015-2019	28	0.00130	0.00130	0.5	98051	128	97987	5107877	52.09
2015-2019	29	0.00107	0.00107	0.5	97923	104	97871	5009889	51.16
2015-2019	30	0.00131	0.00131	0.5	97819	128	97755	4912018	50.22
2015-2019	31	0.00131	0.00131	0.5	97691	128	97627	4814263	49.28
2015-2019	32	0.00134	0.00134	0.5	97563	131	97497	4716636	48.34
2015-2019	33	0.00131	0.00131	0.5	97432	128	97368	4619139	47.41
2015-2019	34	0.00126	0.00125	0.5	97305	122	97244	4521771	46.47
2015-2019	35	0.00158	0.00158	0.5	97182	153	97106	4424527	45.53
2015-2019	36	0.00185	0.00185	0.5	97029	180	96939	4327421	44.60
2015-2019	37	0.00191	0.00191	0.5	96850	185	96757	4230482	43.68
2015-2019	38	0.00190	0.00189	0.5	96664	183	96573	4133725	42.76
2015-2019	39	0.00203	0.00203	0.5	96481	196	96384	4037152	41.84
2015-2019	40	0.00191	0.00191	0.5	96286	184	96194	3940768	40.93
2015-2019	41	0.00237	0.00237	0.5	96102	228	95988	3844575	40.01
2015-2019	42	0.00249	0.00249	0.5	95874	238	95755	3748587	39.10
2015-2019	43	0.00256	0.00255	0.5	95635	244	95513	3652832	38.20
2015-2019	44	0.00246	0.00246	0.5	95391	235	95274	3557319	37.29
2015-2019	45	0.00289	0.00288	0.5	95157	274	95020	3462045	36.38
2015-2019	46	0.00304	0.00304	0.5	94882	288	94738	3367025	35.49
2015-2019	47	0.00380	0.00379	0.5	94594	359	94415	3272287	34.59
2015-2019	48	0.00407	0.00406	0.5	94235	383	94044	3177872	33.72
2015-2019	49	0.00410	0.00409	0.5	93853	384	93661	3083828	32.86
2015-2019	50	0.00442	0.00441	0.5	93469	412	93263	2990167	31.99
2015-2019	51	0.00536	0.00535	0.5	93056	498	92808	2896905	31.13
2015-2019	52	0.00543	0.00541	0.5	92559	501	92308	2804097	30.30
2015-2019	53	0.00590	0.00588	0.5	92058	541	91787	2711789	29.46
2015-2019	54	0.00669	0.00667	0.5	91517	610	91211	2620001	28.63
2015-2019	55	0.00715	0.00713	0.5	90906	648	90582	2528790	27.82
2015-2019	56	0.00711	0.00708	0.5	90258	639	89938	2438208	27.01
2015-2019	57	0.00820	0.00816	0.5	89619	732	89253	2348269	26.20
2015-2019	58	0.00856	0.00853	0.5	88887	758	88508	2259016	25.41
2015-2019	59	0.00939	0.00935	0.5	88129	824	87717	2170508	24.63
2015-2019	60	0.01066	0.01061	0.5	87305	926	86842	2082791	23.86
2015-2019	61	0.01113	0.01106	0.5	86379	956	85902	1995949	23.11
2015-2019	62	0.01207	0.01200	0.5	85424	1025	84911	1910047	22.36
2015-2019	63	0.01253	0.01245	0.5	84399	1051	83873	1825136	21.63
2015-2019	64	0.01295	0.01286	0.5	83348	1072	82812	1741263	20.89
2015-2019	65	0.01339	0.01330	0.5	82276	1094	81729	1658451	20.16
2015-2019	66	0.01415	0.01405	0.5	81182	1141	80611	1576722	19.42
2015-2019	67	0.01510	0.01499	0.5	80041	1200	79441	1496111	18.69
2015-2019	68	0.01556	0.01544	0.5	78841	1217	78232	1416670	17.97
2015-2019	69	0.01707	0.01693	0.5	77623	1314	76966	1338437	17.24
2015-2019	70	0.01857	0.01840	0.5	76309	1404	75607	1261471	16.53
2015-2019	71	0.01979	0.01959	0.5	74905	1468	74171	1185864	15.83
2015-2019	72	0.02268	0.02243	0.5	73438	1647	72614	1111692	15.14
2015-2019	73	0.02286	0.02260	0.5	71791	1623	70979	1039078	14.47
2015-2019	74	0.02634	0.02600	0.5	70168	1825	69256	968099	13.80
2015-2019	75	0.02759	0.02722	0.5	68343	1860	67413	898843	13.15
2015-2019	76	0.03158	0.03109	0.5	66483	2067	65450	831430	12.51
2015-2019	77	0.03383	0.03327	0.5	64416	2143	63345	765980	11.89
2015-2019	78	0.03696	0.03629	0.5	62273	2260	61144	702635	11.28
2015-2019	79	0.04186	0.04100	0.5	60014	2461	58783	641492	10.69
2015-2019	80	0.03862	0.03789	0.5	57553	2181	56463	582708	10.12
2015-2019	81	0.04382	0.04288	0.5	55372	2374	54185	526246	9.50
2015-2019	82	0.04968	0.04847	0.5	52998	2569	51713	472061	8.91
2015-2019	83	0.05627	0.05473	0.5	50429	2760	49049	420347	8.34
2015-2019	84	0.06368	0.06172	0.5	47669	2942	46198	371298	7.79
2015-2019	85	0.07200	0.06950	0.5	44727	3108	43173	325101	7.27
2015-2019	86	0.08130	0.07813	0.5	41618	3252	39993	281928	6.77
2015-2019	87	0.09169	0.08767	0.5	38367	3364	36685	241936	6.31
2015-2019	88	0.10326	0.09819	0.5	35003	3437	33284	205251	5.86
2015-2019	89	0.11610	0.10973	0.5	31566	3464	29834	171966	5.45
2015-2019	90	0.13031	0.12234	0.5	28102	3438	26383	142132	5.06
2015-2019	91	0.14596	0.13604	0.5	24664	3355	22987	115749	4.69
2015-2019	92	0.16315	0.15084	0.5	21309	3214	19702	92762	4.35
2015-2019	93	0.18193	0.16676	0.5	18095	3017	16586	73061	4.04
2015-2019	94	0.20234	0.18375	0.5	15077	2770	13692	56475	3.75
2015-2019	95	0.22442	0.20178	0.5	12307	2483	11065	42783	3.48
2015-2019	96	0.24816	0.22076	0.5	9824	2169	8739	31717	3.23
2015-2019	97	0.27352	0.24061	0.5	7655	1842	6734	22978	3.00
2015-2019	98	0.30044	0.26120	0.5	5813	1518	5054	16244	2.79
2015-2019	99	0.32881	0.28238	0.5	4295	1213	3688	11190	2.61
2015-2019	100	0.35848	0.30399	0.5	3082	937	2613	7502	2.43
2015-2019	101	0.38928	0.32586	0.5	2145	699	1796	4889	2.28
2015-2019	102	0.42099	0.34778	0.5	1446	503	1195	3093	2.14
2015-2019	103	0.45337	0.36959	0.5	943	349	769	1899	2.01
2015-2019	104	0.48614	0.39108	0.5	595	233	478	1130	1.90
2015-2019	105	0.51904	0.41209	0.5	362	149	287	651	1.80
2015-2019	106	0.55177	0.43246	0.5	213	92	167	364	1.71
2015-2019	107	0.58405	0.45204	0.5	121	55	93	197	1.63
2015-2019	108	0.61564	0.47074	0.5	66	31	51	104	1.57
2015-2019	109	0.64627	0.48844	0.5	35	17	26	53	1.51
2015-2019	110+	0.67575	1.00000	1.48	18	18	27	27	1.48
