PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1965-1969,39,0.00218,0.00218,0.5,95015,207,94912,3532294,37.18
HI,b,1965-1969,40,0.00199,0.00199,0.5,94808,189,94714,3437382,36.26
HI,b,1965-1969,41,0.00257,0.00257,0.5,94619,243,94498,3342668,35.33
HI,b,1965-1969,42,0.00207,0.00207,0.5,94377,196,94279,3248170,34.42
HI,b,1965-1969,43,0.00303,0.00302,0.5,94181,285,94039,3153892,33.49
HI,b,1965-1969,44,0.00354,0.00353,0.5,93896,332,93731,3059853,32.59
HI,b,1965-1969,45,0.00409,0.00408,0.5,93565,382,93374,2966122,31.70
HI,b,1965-1969,46,0.00355,0.00355,0.5,93183,331,93017,2872749,30.83
HI,b,1965-1969,47,0.00418,0.00417,0.5,92852,387,92658,2779731,29.94
HI,b,1965-1969,48,0.00428,0.00427,0.5,92464,395,92267,2687073,29.06
HI,b,1965-1969,49,0.00526,0.00524,0.5,92069,483,91828,2594806,28.18
HI,b,1965-1969,50,0.00641,0.00639,0.5,91586,585,91294,2502978,27.33
HI,b,1965-1969,51,0.00669,0.00667,0.5,91001,607,90697,2411685,26.50
HI,b,1965-1969,52,0.00706,0.00704,0.5,90394,636,90076,2320987,25.68
HI,b,1965-1969,53,0.00896,0.00892,0.5,89758,801,89357,2230912,24.85
HI,b,1965-1969,54,0.00979,0.00974,0.5,88957,866,88524,2141554,24.07
HI,b,1965-1969,55,0.00995,0.00990,0.5,88091,872,87654,2053030,23.31
HI,b,1965-1969,56,0.00887,0.00883,0.5,87218,770,86833,1965376,22.53
HI,b,1965-1969,57,0.01223,0.01216,0.5,86448,1051,85923,1878543,21.73
HI,b,1965-1969,58,0.01282,0.01274,0.5,85397,1088,84853,1792620,20.99
HI,b,1965-1969,59,0.01308,0.01299,0.5,84309,1095,83761,1707767,20.26
HI,b,1965-1969,60,0.01489,0.01478,0.5,83213,1230,82599,1624006,19.52
HI,b,1965-1969,61,0.01455,0.01445,0.5,81984,1184,81392,1541408,18.80
HI,b,1965-1969,62,0.01661,0.01647,0.5,80799,1331,80134,1460016,18.07
HI,b,1965-1969,63,0.01657,0.01643,0.5,79469,1306,78816,1379882,17.36
HI,b,1965-1969,64,0.01985,0.01965,0.5,78163,1536,77394,1301066,16.65
HI,b,1965-1969,65,0.02208,0.02184,0.5,76626,1673,75790,1223672,15.97
HI,b,1965-1969,66,0.02338,0.02311,0.5,74953,1732,74087,1147882,15.31
HI,b,1965-1969,67,0.02536,0.02504,0.5,73221,1833,72304,1073795,14.67
HI,b,1965-1969,68,0.02505,0.02474,0.5,71387,1766,70504,1001491,14.03
HI,b,1965-1969,69,0.03056,0.03010,0.5,69621,2096,68573,930987,13.37
HI,b,1965-1969,70,0.03418,0.03361,0.5,67526,2269,66391,862414,12.77
HI,b,1965-1969,71,0.03736,0.03667,0.5,65256,2393,64060,796023,12.20
HI,b,1965-1969,72,0.03944,0.03868,0.5,62863,2432,61648,731963,11.64
HI,b,1965-1969,73,0.04046,0.03966,0.5,60432,2397,59233,670315,11.09
HI,b,1965-1969,74,0.04916,0.04798,0.5,58035,2785,56643,611082,10.53
HI,b,1965-1969,75,0.05380,0.05239,0.5,55251,2894,53803,554439,10.03
HI,b,1965-1969,76,0.06016,0.05840,0.5,52356,3058,50827,500635,9.56
HI,b,1965-1969,77,0.06276,0.06085,0.5,49299,3000,47799,449808,9.12
HI,b,1965-1969,78,0.06628,0.06416,0.5,46299,2970,44814,402010,8.68
HI,b,1965-1969,79,0.06773,0.06551,0.5,43328,2838,41909,357196,8.24
HI,b,1965-1969,80,0.07140,0.06894,0.5,40490,2791,39094,315287,7.79
HI,b,1965-1969,81,0.07894,0.07594,0.5,37699,2863,36267,276192,7.33
HI,b,1965-1969,82,0.08721,0.08356,0.5,34836,2911,33380,239925,6.89
HI,b,1965-1969,83,0.09625,0.09183,0.5,31925,2932,30459,206545,6.47
HI,b,1965-1969,84,0.10613,0.10078,0.5,28993,2922,27532,176086,6.07
HI,b,1965-1969,85,0.11689,0.11043,0.5,26071,2879,24632,148554,5.70
HI,b,1965-1969,86,0.12859,0.12082,0.5,23192,2802,21791,123922,5.34
HI,b,1965-1969,87,0.14128,0.13196,0.5,20390,2691,19045,102131,5.01
HI,b,1965-1969,88,0.15501,0.14386,0.5,17699,2546,16426,83087,4.69
HI,b,1965-1969,89,0.16982,0.15652,0.5,15153,2372,13967,66661,4.40
HI,b,1965-1969,90,0.18573,0.16995,0.5,12781,2172,11695,52694,4.12
HI,b,1965-1969,91,0.20279,0.18412,0.5,10609,1953,9632,40998,3.86
HI,b,1965-1969,92,0.22099,0.19900,0.5,8656,1723,7794,31366,3.62
HI,b,1965-1969,93,0.24035,0.21456,0.5,6933,1488,6189,23571,3.40
HI,b,1965-1969,94,0.26085,0.23075,0.5,5446,1257,4817,17382,3.19
HI,b,1965-1969,95,0.28245,0.24750,0.5,4189,1037,3671,12565,3.00
HI,b,1965-1969,96,0.30513,0.26474,0.5,3152,835,2735,8894,2.82
HI,b,1965-1969,97,0.32880,0.28238,0.5,2318,654,1990,6159,2.66
HI,b,1965-1969,98,0.35339,0.30033,0.5,1663,500,1413,4169,2.51
HI,b,1965-1969,99,0.37880,0.31848,0.5,1164,371,978,2755,2.37
HI,b,1965-1969,100,0.40491,0.33674,0.5,793,267,660,1777,2.24
HI,b,1965-1969,101,0.43158,0.35498,0.5,526,187,433,1117,2.12
HI,b,1965-1969,102,0.45867,0.37311,0.5,339,127,276,684,2.02
HI,b,1965-1969,103,0.48603,0.39101,0.5,213,83,171,408,1.92
HI,b,1965-1969,104,0.51348,0.40858,0.5,130,53,103,237,1.83
HI,b,1965-1969,105,0.54086,0.42573,0.5,77,33,60,134,1.75
HI,b,1965-1969,106,0.56802,0.44238,0.5,44,19,34,74,1.68
HI,b,1965-1969,107,0.59478,0.45845,0.5,25,11,19,40,1.62
HI,b,1965-1969,108,0.62101,0.47387,0.5,13,6,10,21,1.56
