MO: Missouri, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00156	0.00156	0.5	96733	151	96657	4303345	44.49
1990-1999	34	0.00162	0.00162	0.5	96582	157	96503	4206687	43.56
1990-1999	35	0.00161	0.00160	0.5	96425	155	96348	4110184	42.63
1990-1999	36	0.00181	0.00181	0.5	96270	174	96183	4013836	41.69
1990-1999	37	0.00183	0.00183	0.5	96096	176	96008	3917653	40.77
1990-1999	38	0.00208	0.00208	0.5	95920	199	95821	3821645	39.84
1990-1999	39	0.00198	0.00198	0.5	95721	189	95626	3725824	38.92
1990-1999	40	0.00204	0.00204	0.5	95532	195	95434	3630198	38.00
1990-1999	41	0.00233	0.00233	0.5	95337	222	95226	3534763	37.08
1990-1999	42	0.00251	0.00251	0.5	95115	238	94996	3439537	36.16
1990-1999	43	0.00270	0.00270	0.5	94876	256	94748	3344542	35.25
1990-1999	44	0.00280	0.00280	0.5	94620	265	94488	3249794	34.35
1990-1999	45	0.00305	0.00305	0.5	94356	288	94212	3155306	33.44
1990-1999	46	0.00333	0.00333	0.5	94068	313	93912	3061094	32.54
1990-1999	47	0.00369	0.00369	0.5	93755	346	93582	2967182	31.65
1990-1999	48	0.00406	0.00406	0.5	93409	379	93220	2873600	30.76
1990-1999	49	0.00423	0.00423	0.5	93031	393	92834	2780380	29.89
1990-1999	50	0.00461	0.00460	0.5	92637	426	92424	2687546	29.01
1990-1999	51	0.00513	0.00512	0.5	92211	472	91975	2595122	28.14
1990-1999	52	0.00578	0.00577	0.5	91739	529	91474	2503146	27.29
1990-1999	53	0.00631	0.00629	0.5	91210	574	90923	2411672	26.44
1990-1999	54	0.00679	0.00677	0.5	90636	614	90329	2320749	25.61
1990-1999	55	0.00754	0.00751	0.5	90023	676	89685	2230419	24.78
1990-1999	56	0.00833	0.00829	0.5	89346	741	88976	2140735	23.96
1990-1999	57	0.00927	0.00922	0.5	88606	817	88197	2051759	23.16
1990-1999	58	0.01011	0.01006	0.5	87788	883	87347	1963562	22.37
1990-1999	59	0.01078	0.01073	0.5	86905	932	86439	1876215	21.59
1990-1999	60	0.01190	0.01183	0.5	85973	1017	85465	1789776	20.82
1990-1999	61	0.01314	0.01306	0.5	84956	1109	84402	1704311	20.06
1990-1999	62	0.01465	0.01454	0.5	83847	1219	83237	1619910	19.32
1990-1999	63	0.01581	0.01569	0.5	82628	1296	81980	1536672	18.60
1990-1999	64	0.01694	0.01680	0.5	81332	1366	80648	1454692	17.89
1990-1999	65	0.01847	0.01831	0.5	79965	1464	79233	1374044	17.18
1990-1999	66	0.02009	0.01989	0.5	78502	1561	77721	1294811	16.49
1990-1999	67	0.02138	0.02116	0.5	76940	1628	76126	1217090	15.82
1990-1999	68	0.02364	0.02336	0.5	75312	1760	74433	1140963	15.15
1990-1999	69	0.02586	0.02553	0.5	73553	1877	72614	1066530	14.50
1990-1999	70	0.02769	0.02731	0.5	71675	1957	70697	993916	13.87
1990-1999	71	0.03078	0.03031	0.5	69718	2113	68661	923220	13.24
1990-1999	72	0.03273	0.03220	0.5	67605	2177	66516	854558	12.64
1990-1999	73	0.03509	0.03449	0.5	65427	2257	64299	788042	12.04
1990-1999	74	0.03884	0.03810	0.5	63171	2407	61968	723743	11.46
1990-1999	75	0.04122	0.04038	0.5	60764	2454	59537	661776	10.89
1990-1999	76	0.04502	0.04403	0.5	58310	2567	57027	602238	10.33
1990-1999	77	0.04900	0.04783	0.5	55743	2666	54410	545212	9.78
1990-1999	78	0.05284	0.05148	0.5	53077	2732	51711	490802	9.25
1990-1999	79	0.05923	0.05752	0.5	50344	2896	48897	439091	8.72
1990-1999	80	0.06611	0.06400	0.5	47449	3037	45930	390195	8.22
1990-1999	81	0.07286	0.07030	0.5	44412	3122	42851	344264	7.75
1990-1999	82	0.08041	0.07730	0.5	41290	3192	39694	301413	7.30
1990-1999	83	0.08774	0.08405	0.5	38098	3202	36497	261719	6.87
1990-1999	84	0.09515	0.09083	0.5	34896	3170	33311	225222	6.45
1990-1999	85	0.10628	0.10091	0.5	31726	3202	30125	191911	6.05
1990-1999	86	0.11693	0.11047	0.5	28525	3151	26949	161786	5.67
1990-1999	87	0.12861	0.12084	0.5	25374	3066	23841	134837	5.31
1990-1999	88	0.14000	0.13084	0.5	22307	2919	20848	110996	4.98
1990-1999	89	0.15471	0.14360	0.5	19389	2784	17997	90148	4.65
1990-1999	90	0.16965	0.15638	0.5	16605	2597	15306	72151	4.35
1990-1999	91	0.18888	0.17258	0.5	14008	2418	12799	56845	4.06
1990-1999	92	0.20211	0.18356	0.5	11590	2128	10527	44046	3.80
1990-1999	93	0.22816	0.20479	0.5	9463	1938	8494	33519	3.54
1990-1999	94	0.24478	0.21809	0.5	7525	1641	6704	25025	3.33
1990-1999	95	0.26664	0.23528	0.5	5884	1384	5192	18321	3.11
1990-1999	96	0.28979	0.25312	0.5	4500	1139	3930	13129	2.92
1990-1999	97	0.31418	0.27152	0.5	3361	912	2904	9199	2.74
1990-1999	98	0.33972	0.29040	0.5	2448	711	2093	6295	2.57
1990-1999	99	0.36633	0.30962	0.5	1737	538	1468	4202	2.42
1990-1999	100	0.39386	0.32906	0.5	1199	395	1002	2734	2.28
1990-1999	101	0.42217	0.34859	0.5	805	281	664	1732	2.15
1990-1999	102	0.45109	0.36807	0.5	524	193	428	1067	2.04
1990-1999	103	0.48042	0.38737	0.5	331	128	267	640	1.93
1990-1999	104	0.50996	0.40635	0.5	203	82	162	372	1.84
1990-1999	105	0.53951	0.42489	0.5	120	51	95	211	1.75
1990-1999	106	0.56884	0.44288	0.5	69	31	54	116	1.67
1990-1999	107	0.59776	0.46021	0.5	39	18	30	62	1.60
1990-1999	108	0.62606	0.47681	0.5	21	10	16	32	1.55
1990-1999	109	0.65358	0.49260	0.5	11	5	8	16	1.50
1990-1999	110+	0.68015	1.00000	1.47	6	6	8	8	1.47
2000-2009	0	0.00770	0.00764	0.07	100000	764	99289	7658463	76.58
2000-2009	1	0.00053	0.00053	0.5	99236	53	99209	7559174	76.17
2000-2009	2	0.00037	0.00037	0.5	99183	36	99165	7459964	75.21
2000-2009	3	0.00028	0.00028	0.5	99147	27	99133	7360800	74.24
2000-2009	4	0.00021	0.00021	0.5	99119	20	99109	7261667	73.26
2000-2009	5	0.00019	0.00019	0.5	99099	18	99090	7162558	72.28
2000-2009	6	0.00016	0.00016	0.5	99081	16	99073	7063468	71.29
2000-2009	7	0.00017	0.00017	0.5	99065	17	99056	6964395	70.30
2000-2009	8	0.00015	0.00015	0.5	99048	14	99040	6865339	69.31
2000-2009	9	0.00015	0.00015	0.5	99033	15	99026	6766299	68.32
2000-2009	10	0.00016	0.00016	0.5	99018	16	99010	6667273	67.33
2000-2009	11	0.00016	0.00016	0.5	99002	16	98994	6568263	66.34
2000-2009	12	0.00016	0.00016	0.5	98987	16	98979	6469268	65.36
2000-2009	13	0.00023	0.00023	0.5	98971	23	98959	6370290	64.37
2000-2009	14	0.00030	0.00030	0.5	98948	30	98933	6271330	63.38
2000-2009	15	0.00042	0.00042	0.5	98918	41	98898	6172397	62.40
2000-2009	16	0.00070	0.00070	0.5	98877	69	98842	6073500	61.42
2000-2009	17	0.00081	0.00081	0.5	98808	80	98768	5974658	60.47
2000-2009	18	0.00102	0.00102	0.5	98728	101	98677	5875890	59.52
2000-2009	19	0.00107	0.00107	0.5	98627	106	98574	5777213	58.58
2000-2009	20	0.00104	0.00104	0.5	98521	103	98470	5678639	57.64
2000-2009	21	0.00111	0.00111	0.5	98419	109	98364	5580169	56.70
2000-2009	22	0.00109	0.00109	0.5	98310	107	98256	5481805	55.76
2000-2009	23	0.00111	0.00111	0.5	98203	109	98149	5383548	54.82
2000-2009	24	0.00106	0.00106	0.5	98094	104	98042	5285400	53.88
2000-2009	25	0.00109	0.00109	0.5	97990	107	97937	5187358	52.94
2000-2009	26	0.00107	0.00107	0.5	97883	105	97831	5089421	51.99
2000-2009	27	0.00109	0.00109	0.5	97779	106	97726	4991590	51.05
2000-2009	28	0.00111	0.00111	0.5	97672	109	97618	4893864	50.10
2000-2009	29	0.00116	0.00116	0.5	97564	114	97507	4796246	49.16
2000-2009	30	0.00114	0.00114	0.5	97450	111	97395	4698739	48.22
2000-2009	31	0.00123	0.00123	0.5	97339	120	97279	4601345	47.27
2000-2009	32	0.00129	0.00128	0.5	97220	125	97157	4504065	46.33
2000-2009	33	0.00135	0.00135	0.5	97095	131	97029	4406908	45.39
2000-2009	34	0.00147	0.00147	0.5	96963	143	96892	4309879	44.45
2000-2009	35	0.00152	0.00152	0.5	96821	147	96747	4212987	43.51
2000-2009	36	0.00155	0.00155	0.5	96674	150	96599	4116240	42.58
2000-2009	37	0.00172	0.00172	0.5	96524	166	96441	4019641	41.64
2000-2009	38	0.00186	0.00186	0.5	96358	179	96268	3923200	40.71
2000-2009	39	0.00196	0.00195	0.5	96179	188	96085	3826932	39.79
2000-2009	40	0.00225	0.00225	0.5	95991	216	95883	3730847	38.87
2000-2009	41	0.00233	0.00233	0.5	95775	223	95663	3634964	37.95
2000-2009	42	0.00250	0.00250	0.5	95552	239	95432	3539301	37.04
2000-2009	43	0.00266	0.00266	0.5	95313	253	95186	3443869	36.13
2000-2009	44	0.00307	0.00306	0.5	95060	291	94914	3348682	35.23
2000-2009	45	0.00326	0.00326	0.5	94769	309	94614	3253768	34.33
2000-2009	46	0.00355	0.00354	0.5	94460	335	94293	3159153	33.44
2000-2009	47	0.00391	0.00390	0.5	94125	367	93942	3064861	32.56
2000-2009	48	0.00417	0.00416	0.5	93758	390	93563	2970919	31.69
2000-2009	49	0.00447	0.00446	0.5	93368	416	93160	2877356	30.82
2000-2009	50	0.00485	0.00483	0.5	92952	449	92727	2784196	29.95
2000-2009	51	0.00513	0.00512	0.5	92502	474	92266	2691469	29.10
2000-2009	52	0.00555	0.00554	0.5	92029	510	91774	2599204	28.24
2000-2009	53	0.00590	0.00588	0.5	91519	538	91250	2507430	27.40
2000-2009	54	0.00640	0.00637	0.5	90981	580	90691	2416180	26.56
2000-2009	55	0.00687	0.00685	0.5	90401	619	90092	2325489	25.72
2000-2009	56	0.00721	0.00718	0.5	89782	645	89460	2235397	24.90
2000-2009	57	0.00784	0.00781	0.5	89137	696	88789	2145938	24.07
2000-2009	58	0.00850	0.00846	0.5	88441	748	88067	2057148	23.26
2000-2009	59	0.00936	0.00932	0.5	87693	817	87284	1969082	22.45
2000-2009	60	0.01040	0.01035	0.5	86875	899	86426	1881798	21.66
2000-2009	61	0.01120	0.01114	0.5	85976	958	85497	1795372	20.88
2000-2009	62	0.01218	0.01210	0.5	85018	1029	84504	1709875	20.11
2000-2009	63	0.01333	0.01324	0.5	83989	1112	83433	1625371	19.35
2000-2009	64	0.01480	0.01470	0.5	82877	1218	82268	1541938	18.61
2000-2009	65	0.01594	0.01581	0.5	81659	1291	81014	1459669	17.88
2000-2009	66	0.01664	0.01650	0.5	80368	1326	79705	1378656	17.15
2000-2009	67	0.01843	0.01826	0.5	79042	1444	78320	1298951	16.43
2000-2009	68	0.02015	0.01995	0.5	77598	1548	76824	1220631	15.73
2000-2009	69	0.02176	0.02152	0.5	76050	1637	75232	1143807	15.04
2000-2009	70	0.02423	0.02394	0.5	74413	1781	73523	1068575	14.36
2000-2009	71	0.02642	0.02607	0.5	72632	1894	71685	995052	13.70
2000-2009	72	0.02888	0.02847	0.5	70738	2014	69731	923367	13.05
2000-2009	73	0.03127	0.03078	0.5	68725	2116	67667	853636	12.42
2000-2009	74	0.03427	0.03369	0.5	66609	2244	65487	785969	11.80
2000-2009	75	0.03759	0.03689	0.5	64365	2375	63177	720482	11.19
2000-2009	76	0.04106	0.04023	0.5	61990	2494	60743	657305	10.60
2000-2009	77	0.04496	0.04397	0.5	59496	2616	58188	596561	10.03
2000-2009	78	0.04894	0.04777	0.5	56880	2717	55522	538373	9.47
2000-2009	79	0.05447	0.05302	0.5	54163	2872	52727	482852	8.91
2000-2009	80	0.06090	0.05910	0.5	51291	3031	49775	430125	8.39
2000-2009	81	0.06742	0.06522	0.5	48259	3148	46686	380349	7.88
2000-2009	82	0.07426	0.07160	0.5	45112	3230	43497	333664	7.40
2000-2009	83	0.08226	0.07901	0.5	41882	3309	40227	290167	6.93
2000-2009	84	0.09149	0.08749	0.5	38573	3375	36885	249940	6.48
2000-2009	85	0.10098	0.09613	0.5	35198	3383	33506	213054	6.05
2000-2009	86	0.11340	0.10732	0.5	31815	3414	30107	179548	5.64
2000-2009	87	0.12345	0.11627	0.5	28400	3302	26749	149441	5.26
2000-2009	88	0.13955	0.13045	0.5	25098	3274	23461	122692	4.89
2000-2009	89	0.15466	0.14356	0.5	21824	3133	20258	99230	4.55
2000-2009	90	0.17288	0.15913	0.5	18691	2974	17204	78973	4.23
2000-2009	91	0.19462	0.17736	0.5	15717	2788	14323	61769	3.93
2000-2009	92	0.21190	0.19160	0.5	12929	2477	11691	47446	3.67
2000-2009	93	0.23460	0.20997	0.5	10452	2195	9355	35755	3.42
2000-2009	94	0.25420	0.22553	0.5	8257	1862	7326	26401	3.20
2000-2009	95	0.27845	0.24442	0.5	6395	1563	5613	19075	2.98
2000-2009	96	0.30412	0.26398	0.5	4832	1276	4194	13461	2.79
2000-2009	97	0.33112	0.28409	0.5	3556	1010	3051	9267	2.61
2000-2009	98	0.35933	0.30461	0.5	2546	776	2158	6216	2.44
2000-2009	99	0.38860	0.32538	0.5	1771	576	1482	4057	2.29
2000-2009	100	0.41875	0.34626	0.5	1194	414	988	2575	2.16
2000-2009	101	0.44957	0.36706	0.5	781	287	638	1587	2.03
2000-2009	102	0.48084	0.38764	0.5	494	192	398	950	1.92
2000-2009	103	0.51231	0.40784	0.5	303	123	241	551	1.82
2000-2009	104	0.54373	0.42751	0.5	179	77	141	310	1.73
2000-2009	105	0.57485	0.44651	0.5	103	46	80	169	1.65
2000-2009	106	0.60544	0.46475	0.5	57	26	44	90	1.58
2000-2009	107	0.63526	0.48212	0.5	30	15	23	46	1.52
2000-2009	108	0.66411	0.49856	0.5	16	8	12	23	1.46
2000-2009	109	0.69183	0.51402	0.5	8	4	6	11	1.42
2000-2009	110+	0.71825	1.00000	1.39	4	4	5	5	1.39
2010-2019	0	0.00639	0.00635	0.07	100000	635	99407	7737348	77.37
2010-2019	1	0.00045	0.00045	0.5	99365	45	99343	7637941	76.87
2010-2019	2	0.00031	0.00031	0.5	99320	31	99305	7538598	75.90
2010-2019	3	0.00023	0.00023	0.5	99290	23	99278	7439293	74.93
2010-2019	4	0.00018	0.00018	0.5	99267	18	99258	7340015	73.94
2010-2019	5	0.00014	0.00014	0.5	99249	13	99242	7240758	72.96
2010-2019	6	0.00014	0.00014	0.5	99235	14	99228	7141516	71.97
2010-2019	7	0.00014	0.00014	0.5	99222	13	99215	7042287	70.98
2010-2019	8	0.00014	0.00014	0.5	99208	14	99201	6943072	69.98
2010-2019	9	0.00013	0.00013	0.5	99195	12	99188	6843871	68.99
2010-2019	10	0.00014	0.00014	0.5	99182	14	99175	6744683	68.00
2010-2019	11	0.00014	0.00014	0.5	99168	14	99161	6645508	67.01
2010-2019	12	0.00016	0.00016	0.5	99154	16	99146	6546347	66.02
2010-2019	13	0.00018	0.00018	0.5	99138	18	99129	6447201	65.03
2010-2019	14	0.00024	0.00024	0.5	99120	24	99108	6348072	64.04
2010-2019	15	0.00035	0.00035	0.5	99096	34	99079	6248965	63.06
2010-2019	16	0.00049	0.00049	0.5	99061	49	99037	6149886	62.08
2010-2019	17	0.00067	0.00067	0.5	99013	66	98980	6050849	61.11
2010-2019	18	0.00084	0.00084	0.5	98947	83	98905	5951869	60.15
2010-2019	19	0.00091	0.00091	0.5	98864	90	98819	5852964	59.20
2010-2019	20	0.00101	0.00101	0.5	98774	100	98724	5754145	58.26
2010-2019	21	0.00106	0.00106	0.5	98674	105	98622	5655421	57.31
2010-2019	22	0.00117	0.00117	0.5	98569	116	98511	5556799	56.37
2010-2019	23	0.00119	0.00119	0.5	98453	117	98395	5458288	55.44
2010-2019	24	0.00125	0.00125	0.5	98337	122	98276	5359893	54.51
2010-2019	25	0.00130	0.00130	0.5	98214	128	98150	5261617	53.57
2010-2019	26	0.00128	0.00128	0.5	98086	125	98024	5163467	52.64
2010-2019	27	0.00134	0.00134	0.5	97961	131	97896	5065443	51.71
2010-2019	28	0.00138	0.00138	0.5	97830	135	97762	4967548	50.78
2010-2019	29	0.00139	0.00139	0.5	97695	136	97626	4869786	49.85
2010-2019	30	0.00149	0.00149	0.5	97558	145	97486	4772159	48.92
2010-2019	31	0.00151	0.00151	0.5	97413	147	97340	4674673	47.99
2010-2019	32	0.00154	0.00153	0.5	97266	149	97191	4577333	47.06
2010-2019	33	0.00159	0.00158	0.5	97117	154	97040	4480142	46.13
2010-2019	34	0.00170	0.00170	0.5	96963	165	96880	4383102	45.20
2010-2019	35	0.00178	0.00178	0.5	96798	173	96712	4286222	44.28
2010-2019	36	0.00187	0.00187	0.5	96625	181	96535	4189511	43.36
2010-2019	37	0.00201	0.00201	0.5	96445	194	96348	4092976	42.44
2010-2019	38	0.00201	0.00201	0.5	96251	193	96154	3996628	41.52
2010-2019	39	0.00220	0.00220	0.5	96058	211	95952	3900474	40.61
2010-2019	40	0.00227	0.00227	0.5	95846	217	95737	3804522	39.69
2010-2019	41	0.00232	0.00232	0.5	95629	222	95518	3708784	38.78
2010-2019	42	0.00251	0.00251	0.5	95407	239	95287	3613266	37.87
2010-2019	43	0.00262	0.00261	0.5	95168	249	95044	3517979	36.97
2010-2019	44	0.00283	0.00282	0.5	94919	268	94785	3422935	36.06
2010-2019	45	0.00305	0.00304	0.5	94651	288	94507	3328150	35.16
2010-2019	46	0.00332	0.00332	0.5	94363	313	94207	3233643	34.27
2010-2019	47	0.00352	0.00351	0.5	94050	331	93885	3139437	33.38
2010-2019	48	0.00408	0.00407	0.5	93720	381	93529	3045552	32.50
2010-2019	49	0.00442	0.00441	0.5	93338	411	93133	2952023	31.63
2010-2019	50	0.00491	0.00489	0.5	92927	455	92700	2858890	30.76
2010-2019	51	0.00518	0.00517	0.5	92472	478	92233	2766190	29.91
2010-2019	52	0.00579	0.00578	0.5	91995	531	91729	2673957	29.07
2010-2019	53	0.00617	0.00615	0.5	91463	562	91182	2582228	28.23
2010-2019	54	0.00661	0.00659	0.5	90901	599	90601	2491046	27.40
2010-2019	55	0.00717	0.00714	0.5	90302	645	89979	2400445	26.58
2010-2019	56	0.00778	0.00775	0.5	89657	694	89309	2310466	25.77
2010-2019	57	0.00839	0.00835	0.5	88962	743	88591	2221156	24.97
2010-2019	58	0.00907	0.00903	0.5	88219	796	87821	2132566	24.17
2010-2019	59	0.00973	0.00968	0.5	87423	847	86999	2044745	23.39
2010-2019	60	0.01026	0.01021	0.5	86576	884	86134	1957745	22.61
2010-2019	61	0.01096	0.01090	0.5	85692	934	85225	1871611	21.84
2010-2019	62	0.01183	0.01176	0.5	84758	996	84260	1786386	21.08
2010-2019	63	0.01265	0.01257	0.5	83762	1053	83235	1702126	20.32
2010-2019	64	0.01364	0.01355	0.5	82709	1120	82149	1618891	19.57
2010-2019	65	0.01433	0.01423	0.5	81588	1161	81008	1536742	18.84
2010-2019	66	0.01539	0.01527	0.5	80427	1228	79813	1455735	18.10
2010-2019	67	0.01653	0.01639	0.5	79199	1298	78550	1375921	17.37
2010-2019	68	0.01797	0.01781	0.5	77901	1387	77207	1297372	16.65
2010-2019	69	0.01978	0.01959	0.5	76513	1499	75764	1220165	15.95
2010-2019	70	0.02129	0.02107	0.5	75015	1580	74224	1144401	15.26
2010-2019	71	0.02333	0.02307	0.5	73434	1694	72587	1070176	14.57
2010-2019	72	0.02595	0.02562	0.5	71740	1838	70821	997589	13.91
2010-2019	73	0.02759	0.02722	0.5	69902	1902	68951	926768	13.26
2010-2019	74	0.03019	0.02975	0.5	68000	2023	66988	857817	12.61
2010-2019	75	0.03339	0.03284	0.5	65977	2167	64894	790828	11.99
2010-2019	76	0.03636	0.03571	0.5	63811	2279	62671	725934	11.38
2010-2019	77	0.04000	0.03921	0.5	61532	2413	60326	663263	10.78
2010-2019	78	0.04390	0.04296	0.5	59119	2540	57849	602937	10.20
2010-2019	79	0.04806	0.04693	0.5	56580	2655	55252	545088	9.63
2010-2019	80	0.05187	0.05056	0.5	53924	2727	52561	489836	9.08
2010-2019	81	0.05746	0.05586	0.5	51198	2860	49768	437275	8.54
2010-2019	82	0.06392	0.06194	0.5	48338	2994	46841	387507	8.02
2010-2019	83	0.06980	0.06745	0.5	45344	3058	43815	340667	7.51
2010-2019	84	0.07923	0.07621	0.5	42286	3223	40674	296852	7.02
2010-2019	85	0.08653	0.08294	0.5	39063	3240	37443	256178	6.56
2010-2019	86	0.09676	0.09230	0.5	35823	3306	34170	218735	6.11
2010-2019	87	0.11009	0.10435	0.5	32517	3393	30820	184565	5.68
2010-2019	88	0.12227	0.11523	0.5	29124	3356	27446	153745	5.28
2010-2019	89	0.13678	0.12803	0.5	25768	3299	24118	126299	4.90
2010-2019	90	0.15491	0.14378	0.5	22469	3230	20854	102181	4.55
2010-2019	91	0.17157	0.15801	0.5	19238	3040	17718	81327	4.23
2010-2019	92	0.19448	0.17724	0.5	16198	2871	14763	63608	3.93
2010-2019	93	0.21493	0.19408	0.5	13327	2587	12034	48846	3.67
2010-2019	94	0.23009	0.20635	0.5	10741	2216	9633	36811	3.43
2010-2019	95	0.25357	0.22504	0.5	8524	1918	7565	27179	3.19
2010-2019	96	0.27862	0.24455	0.5	6606	1616	5798	19613	2.97
2010-2019	97	0.30516	0.26476	0.5	4991	1321	4330	13815	2.77
2010-2019	98	0.33309	0.28554	0.5	3669	1048	3145	9485	2.59
2010-2019	99	0.36229	0.30673	0.5	2622	804	2220	6340	2.42
2010-2019	100	0.39257	0.32816	0.5	1817	596	1519	4120	2.27
2010-2019	101	0.42374	0.34966	0.5	1221	427	1008	2601	2.13
2010-2019	102	0.45558	0.37105	0.5	794	295	647	1593	2.01
2010-2019	103	0.48781	0.39216	0.5	499	196	402	947	1.90
2010-2019	104	0.52019	0.41282	0.5	304	125	241	545	1.80
2010-2019	105	0.55244	0.43287	0.5	178	77	140	304	1.71
2010-2019	106	0.58429	0.45219	0.5	101	46	78	165	1.63
2010-2019	107	0.61549	0.47065	0.5	55	26	42	86	1.56
2010-2019	108	0.64580	0.48817	0.5	29	14	22	44	1.50
2010-2019	109	0.67501	0.50468	0.5	15	8	11	22	1.45
2010-2019	110+	0.70294	1.00000	1.42	7	7	11	11	1.42
