MO: Missouri, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.04096	0.04014	0.5	61391	2464	60159	699179	11.39
1990-1994	72	0.04244	0.04155	0.5	58927	2449	57703	639020	10.84
1990-1994	73	0.04607	0.04503	0.5	56479	2543	55207	581317	10.29
1990-1994	74	0.05245	0.05111	0.5	53935	2757	52557	526110	9.75
1990-1994	75	0.05602	0.05450	0.5	51179	2789	49784	473553	9.25
1990-1994	76	0.06216	0.06028	0.5	48390	2917	46931	423769	8.76
1990-1994	77	0.06862	0.06635	0.5	45473	3017	43964	376838	8.29
1990-1994	78	0.07061	0.06821	0.5	42456	2896	41008	332874	7.84
1990-1994	79	0.07762	0.07472	0.5	39560	2956	38082	291866	7.38
1990-1994	80	0.09035	0.08645	0.5	36604	3164	35022	253785	6.93
1990-1994	81	0.09939	0.09469	0.5	33439	3166	31856	218763	6.54
1990-1994	82	0.10768	0.10218	0.5	30273	3093	28727	186907	6.17
1990-1994	83	0.11633	0.10994	0.5	27180	2988	25686	158180	5.82
1990-1994	84	0.12872	0.12094	0.5	24192	2926	22729	132494	5.48
1990-1994	85	0.13724	0.12842	0.5	21266	2731	19901	109765	5.16
1990-1994	86	0.15599	0.14470	0.5	18535	2682	17194	89865	4.85
1990-1994	87	0.16275	0.15050	0.5	15853	2386	14660	72671	4.58
1990-1994	88	0.17235	0.15867	0.5	13467	2137	12399	58010	4.31
1990-1994	89	0.19122	0.17453	0.5	11330	1977	10341	45612	4.03
1990-1994	90	0.21785	0.19645	0.5	9353	1837	8434	35270	3.77
1990-1994	91	0.23052	0.20669	0.5	7515	1553	6739	26836	3.57
1990-1994	92	0.24776	0.22045	0.5	5962	1314	5305	20098	3.37
1990-1994	93	0.26225	0.23185	0.5	4648	1078	4109	14793	3.18
1990-1994	94	0.28684	0.25086	0.5	3570	896	3122	10684	2.99
1990-1994	95	0.30785	0.26679	0.5	2675	714	2318	7562	2.83
1990-1994	96	0.32969	0.28303	0.5	1961	555	1683	5244	2.67
1990-1994	97	0.35229	0.29953	0.5	1406	421	1195	3560	2.53
1990-1994	98	0.37557	0.31620	0.5	985	311	829	2365	2.40
1990-1994	99	0.39944	0.33295	0.5	673	224	561	1536	2.28
1990-1994	100	0.42380	0.34970	0.5	449	157	371	974	2.17
1990-1994	101	0.44854	0.36637	0.5	292	107	239	604	2.07
1990-1994	102	0.47353	0.38288	0.5	185	71	150	365	1.97
1990-1994	103	0.49866	0.39914	0.5	114	46	91	216	1.89
1990-1994	104	0.52379	0.41508	0.5	69	28	54	124	1.81
1990-1994	105	0.54880	0.43063	0.5	40	17	32	70	1.74
1990-1994	106	0.57357	0.44574	0.5	23	10	18	38	1.67
1990-1994	107	0.59797	0.46034	0.5	13	6	10	20	1.61
1990-1994	108	0.62190	0.47439	0.5	7	3	5	11	1.56
1990-1994	109	0.64525	0.48786	0.5	4	2	3	5	1.52
1990-1994	110+	0.66793	1.00000	1.5	2	2	3	3	1.50
1995-1999	0	0.00881	0.00874	0.07	100000	874	99186	7254584	72.55
1995-1999	1	0.00056	0.00056	0.5	99126	55	99098	7155397	72.18
1995-1999	2	0.00043	0.00043	0.5	99071	43	99049	7056299	71.22
1995-1999	3	0.00035	0.00035	0.5	99028	34	99011	6957250	70.26
1995-1999	4	0.00028	0.00028	0.5	98993	28	98979	6858239	69.28
1995-1999	5	0.00021	0.00021	0.5	98966	21	98955	6759260	68.30
1995-1999	6	0.00026	0.00026	0.5	98944	26	98931	6660305	67.31
1995-1999	7	0.00018	0.00018	0.5	98919	17	98910	6561373	66.33
1995-1999	8	0.00022	0.00022	0.5	98901	22	98890	6462463	65.34
1995-1999	9	0.00016	0.00016	0.5	98879	16	98871	6363573	64.36
1995-1999	10	0.00020	0.00020	0.5	98863	19	98853	6264702	63.37
1995-1999	11	0.00029	0.00029	0.5	98843	28	98829	6165849	62.38
1995-1999	12	0.00029	0.00029	0.5	98815	29	98801	6067020	61.40
1995-1999	13	0.00036	0.00036	0.5	98786	36	98768	5968219	60.42
1995-1999	14	0.00044	0.00044	0.5	98750	44	98729	5869451	59.44
1995-1999	15	0.00071	0.00071	0.5	98707	70	98672	5770723	58.46
1995-1999	16	0.00112	0.00112	0.5	98637	111	98581	5672051	57.50
1995-1999	17	0.00135	0.00135	0.5	98526	133	98459	5573470	56.57
1995-1999	18	0.00167	0.00167	0.5	98392	164	98310	5475011	55.64
1995-1999	19	0.00162	0.00161	0.5	98228	159	98149	5376700	54.74
1995-1999	20	0.00161	0.00160	0.5	98070	157	97991	5278551	53.82
1995-1999	21	0.00174	0.00174	0.5	97912	171	97827	5180561	52.91
1995-1999	22	0.00179	0.00179	0.5	97742	175	97654	5082734	52.00
1995-1999	23	0.00165	0.00164	0.5	97567	160	97487	4985079	51.09
1995-1999	24	0.00158	0.00158	0.5	97407	153	97330	4887593	50.18
1995-1999	25	0.00139	0.00139	0.5	97253	135	97185	4790263	49.26
1995-1999	26	0.00165	0.00164	0.5	97118	160	97038	4693077	48.32
1995-1999	27	0.00170	0.00170	0.5	96958	164	96876	4596039	47.40
1995-1999	28	0.00154	0.00154	0.5	96794	149	96719	4499164	46.48
1995-1999	29	0.00161	0.00160	0.5	96645	155	96567	4402444	45.55
1995-1999	30	0.00177	0.00177	0.5	96490	170	96405	4305877	44.63
1995-1999	31	0.00180	0.00180	0.5	96319	173	96233	4209472	43.70
1995-1999	32	0.00193	0.00193	0.5	96146	186	96053	4113240	42.78
1995-1999	33	0.00208	0.00207	0.5	95960	199	95861	4017187	41.86
1995-1999	34	0.00226	0.00226	0.5	95761	217	95653	3921326	40.95
1995-1999	35	0.00212	0.00212	0.5	95545	203	95443	3825673	40.04
1995-1999	36	0.00238	0.00237	0.5	95342	226	95229	3730229	39.12
1995-1999	37	0.00238	0.00238	0.5	95116	226	95003	3635000	38.22
1995-1999	38	0.00276	0.00275	0.5	94890	261	94759	3539998	37.31
1995-1999	39	0.00282	0.00281	0.5	94629	266	94495	3445238	36.41
1995-1999	40	0.00276	0.00275	0.5	94362	260	94232	3350743	35.51
1995-1999	41	0.00314	0.00313	0.5	94102	295	93955	3256511	34.61
1995-1999	42	0.00334	0.00334	0.5	93808	313	93651	3162556	33.71
1995-1999	43	0.00354	0.00354	0.5	93495	331	93329	3068905	32.82
1995-1999	44	0.00354	0.00354	0.5	93164	329	92999	2975575	31.94
1995-1999	45	0.00406	0.00405	0.5	92835	376	92647	2882576	31.05
1995-1999	46	0.00457	0.00456	0.5	92459	421	92248	2789929	30.17
1995-1999	47	0.00484	0.00483	0.5	92037	445	91815	2697681	29.31
1995-1999	48	0.00533	0.00531	0.5	91593	487	91349	2605866	28.45
1995-1999	49	0.00516	0.00514	0.5	91106	468	90872	2514517	27.60
1995-1999	50	0.00585	0.00583	0.5	90638	529	90373	2423645	26.74
1995-1999	51	0.00640	0.00638	0.5	90109	575	89821	2333271	25.89
1995-1999	52	0.00671	0.00669	0.5	89534	599	89234	2243450	25.06
1995-1999	53	0.00788	0.00785	0.5	88935	698	88586	2154216	24.22
1995-1999	54	0.00828	0.00825	0.5	88237	728	87873	2065630	23.41
1995-1999	55	0.00957	0.00952	0.5	87509	833	87092	1977757	22.60
1995-1999	56	0.01028	0.01023	0.5	86675	887	86232	1890665	21.81
1995-1999	57	0.01142	0.01135	0.5	85789	974	85302	1804433	21.03
1995-1999	58	0.01230	0.01223	0.5	84815	1037	84296	1719131	20.27
1995-1999	59	0.01262	0.01254	0.5	83778	1051	83253	1634835	19.51
1995-1999	60	0.01494	0.01483	0.5	82727	1227	82114	1551582	18.76
1995-1999	61	0.01541	0.01530	0.5	81500	1247	80877	1469469	18.03
1995-1999	62	0.01791	0.01775	0.5	80254	1425	79541	1388592	17.30
1995-1999	63	0.01885	0.01868	0.5	78829	1472	78093	1309050	16.61
1995-1999	64	0.02163	0.02140	0.5	77357	1655	76529	1230958	15.91
1995-1999	65	0.02304	0.02278	0.5	75702	1724	74840	1154428	15.25
1995-1999	66	0.02464	0.02434	0.5	73977	1801	73077	1079589	14.59
1995-1999	67	0.02691	0.02655	0.5	72177	1916	71218	1006512	13.95
1995-1999	68	0.02893	0.02851	0.5	70260	2003	69259	935293	13.31
1995-1999	69	0.03327	0.03273	0.5	68257	2234	67140	866035	12.69
1995-1999	70	0.03527	0.03466	0.5	66023	2288	64879	798895	12.10
1995-1999	71	0.04001	0.03923	0.5	63735	2500	62485	734016	11.52
1995-1999	72	0.04183	0.04098	0.5	61235	2509	59980	671531	10.97
1995-1999	73	0.04564	0.04463	0.5	58725	2621	57415	611551	10.41
1995-1999	74	0.04915	0.04797	0.5	56105	2691	54759	554136	9.88
1995-1999	75	0.05445	0.05301	0.5	53413	2831	51998	499377	9.35
1995-1999	76	0.05718	0.05559	0.5	50582	2812	49176	447379	8.84
1995-1999	77	0.06210	0.06023	0.5	47770	2877	46332	398203	8.34
1995-1999	78	0.06882	0.06654	0.5	44893	2987	43400	351871	7.84
1995-1999	79	0.07809	0.07515	0.5	41906	3149	40332	308471	7.36
1995-1999	80	0.08666	0.08306	0.5	38757	3219	37147	268139	6.92
1995-1999	81	0.09592	0.09153	0.5	35538	3253	33911	230992	6.50
1995-1999	82	0.10506	0.09982	0.5	32285	3223	30674	197080	6.10
1995-1999	83	0.11840	0.11178	0.5	29062	3249	27438	166407	5.73
1995-1999	84	0.12469	0.11737	0.5	25814	3030	24299	138969	5.38
1995-1999	85	0.14097	0.13169	0.5	22784	3000	21284	114670	5.03
1995-1999	86	0.15026	0.13976	0.5	19784	2765	18401	93386	4.72
1995-1999	87	0.16560	0.15294	0.5	17019	2603	15717	74985	4.41
1995-1999	88	0.18239	0.16715	0.5	14416	2410	13211	59268	4.11
1995-1999	89	0.20519	0.18609	0.5	12006	2234	10889	46057	3.84
1995-1999	90	0.22602	0.20307	0.5	9772	1984	8780	35167	3.60
1995-1999	91	0.24093	0.21502	0.5	7788	1675	6950	26388	3.39
1995-1999	92	0.25814	0.22863	0.5	6113	1398	5414	19437	3.18
1995-1999	93	0.29333	0.25581	0.5	4715	1206	4112	14023	2.97
1995-1999	94	0.30467	0.26439	0.5	3509	928	3045	9911	2.82
1995-1999	95	0.32839	0.28208	0.5	2581	728	2217	6866	2.66
1995-1999	96	0.35302	0.30006	0.5	1853	556	1575	4648	2.51
1995-1999	97	0.37845	0.31824	0.5	1297	413	1091	3073	2.37
1995-1999	98	0.40458	0.33651	0.5	884	298	736	1982	2.24
1995-1999	99	0.43125	0.35476	0.5	587	208	483	1247	2.12
1995-1999	100	0.45833	0.37288	0.5	379	141	308	764	2.02
1995-1999	101	0.48566	0.39077	0.5	237	93	191	456	1.92
1995-1999	102	0.51307	0.40832	0.5	145	59	115	265	1.83
1995-1999	103	0.54040	0.42545	0.5	86	36	67	150	1.75
1995-1999	104	0.56750	0.44206	0.5	49	22	38	83	1.68
1995-1999	105	0.59419	0.45809	0.5	27	13	21	44	1.61
1995-1999	106	0.62034	0.47348	0.5	15	7	11	23	1.55
1995-1999	107	0.64581	0.48818	0.5	8	4	6	12	1.50
1995-1999	108	0.67048	0.50214	0.5	4	2	3	6	1.46
1995-1999	109	0.69425	0.51535	0.5	2	1	1	3	1.42
1995-1999	110+	0.71702	1.00000	1.39	1	1	1	1	1.39
2000-2004	0	0.00864	0.00857	0.07	100000	857	99201	7348367	73.48
2000-2004	1	0.00051	0.00051	0.5	99143	51	99117	7249166	73.12
2000-2004	2	0.00044	0.00044	0.5	99092	43	99070	7150048	72.16
2000-2004	3	0.00036	0.00036	0.5	99049	35	99031	7050978	71.19
2000-2004	4	0.00024	0.00024	0.5	99013	23	99002	6951947	70.21
2000-2004	5	0.00019	0.00019	0.5	98990	19	98981	6852945	69.23
2000-2004	6	0.00016	0.00016	0.5	98971	16	98963	6753965	68.24
2000-2004	7	0.00021	0.00021	0.5	98955	21	98945	6655002	67.25
2000-2004	8	0.00020	0.00020	0.5	98934	20	98924	6556057	66.27
2000-2004	9	0.00018	0.00018	0.5	98914	18	98905	6457133	65.28
2000-2004	10	0.00022	0.00022	0.5	98896	22	98885	6358228	64.29
2000-2004	11	0.00020	0.00020	0.5	98874	20	98864	6259343	63.31
2000-2004	12	0.00022	0.00022	0.5	98854	22	98843	6160479	62.32
2000-2004	13	0.00027	0.00027	0.5	98832	27	98819	6061635	61.33
2000-2004	14	0.00036	0.00036	0.5	98806	36	98788	5962816	60.35
2000-2004	15	0.00050	0.00050	0.5	98770	49	98745	5864028	59.37
2000-2004	16	0.00092	0.00092	0.5	98721	91	98675	5765283	58.40
2000-2004	17	0.00111	0.00111	0.5	98629	110	98575	5666608	57.45
2000-2004	18	0.00147	0.00147	0.5	98520	144	98448	5568034	56.52
2000-2004	19	0.00162	0.00161	0.5	98375	159	98296	5469586	55.60
2000-2004	20	0.00142	0.00142	0.5	98217	140	98147	5371290	54.69
2000-2004	21	0.00164	0.00164	0.5	98077	161	97997	5273143	53.77
2000-2004	22	0.00169	0.00169	0.5	97916	165	97834	5175147	52.85
2000-2004	23	0.00159	0.00159	0.5	97751	155	97673	5077313	51.94
2000-2004	24	0.00167	0.00167	0.5	97596	163	97514	4979640	51.02
2000-2004	25	0.00156	0.00156	0.5	97432	152	97356	4882126	50.11
2000-2004	26	0.00166	0.00166	0.5	97281	161	97200	4784769	49.19
2000-2004	27	0.00147	0.00146	0.5	97119	142	97048	4687570	48.27
2000-2004	28	0.00137	0.00137	0.5	96977	133	96910	4590522	47.34
2000-2004	29	0.00160	0.00160	0.5	96844	155	96766	4493611	46.40
2000-2004	30	0.00143	0.00143	0.5	96689	138	96620	4396845	45.47
2000-2004	31	0.00165	0.00165	0.5	96551	159	96471	4300225	44.54
2000-2004	32	0.00162	0.00162	0.5	96391	156	96313	4203754	43.61
2000-2004	33	0.00165	0.00164	0.5	96236	158	96156	4107441	42.68
2000-2004	34	0.00194	0.00194	0.5	96077	186	95984	4011284	41.75
2000-2004	35	0.00194	0.00194	0.5	95891	186	95798	3915300	40.83
2000-2004	36	0.00204	0.00204	0.5	95705	195	95607	3819502	39.91
2000-2004	37	0.00243	0.00243	0.5	95510	232	95394	3723895	38.99
2000-2004	38	0.00243	0.00242	0.5	95278	231	95163	3628501	38.08
2000-2004	39	0.00246	0.00246	0.5	95047	234	94930	3533339	37.17
2000-2004	40	0.00289	0.00288	0.5	94813	273	94677	3438409	36.26
2000-2004	41	0.00298	0.00298	0.5	94540	281	94400	3343732	35.37
2000-2004	42	0.00314	0.00313	0.5	94259	295	94111	3249332	34.47
2000-2004	43	0.00342	0.00342	0.5	93964	321	93803	3155221	33.58
2000-2004	44	0.00384	0.00383	0.5	93643	359	93463	3061418	32.69
2000-2004	45	0.00407	0.00406	0.5	93284	379	93094	2967954	31.82
2000-2004	46	0.00450	0.00449	0.5	92905	417	92696	2874860	30.94
2000-2004	47	0.00473	0.00472	0.5	92488	436	92270	2782164	30.08
2000-2004	48	0.00526	0.00524	0.5	92052	483	91810	2689894	29.22
2000-2004	49	0.00576	0.00574	0.5	91569	526	91306	2598084	28.37
2000-2004	50	0.00604	0.00602	0.5	91044	548	90770	2506777	27.53
2000-2004	51	0.00638	0.00636	0.5	90496	575	90208	2416008	26.70
2000-2004	52	0.00673	0.00671	0.5	89920	603	89618	2325800	25.87
2000-2004	53	0.00741	0.00738	0.5	89317	659	88987	2236181	25.04
2000-2004	54	0.00804	0.00801	0.5	88658	710	88302	2147194	24.22
2000-2004	55	0.00871	0.00867	0.5	87947	762	87566	2058892	23.41
2000-2004	56	0.00924	0.00920	0.5	87185	802	86784	1971326	22.61
2000-2004	57	0.00982	0.00977	0.5	86383	844	85960	1884542	21.82
2000-2004	58	0.01086	0.01080	0.5	85538	924	85076	1798581	21.03
2000-2004	59	0.01216	0.01209	0.5	84614	1023	84103	1713505	20.25
2000-2004	60	0.01327	0.01318	0.5	83592	1102	83041	1629402	19.49
2000-2004	61	0.01520	0.01508	0.5	82490	1244	81868	1546362	18.75
2000-2004	62	0.01530	0.01518	0.5	81245	1233	80629	1464494	18.03
2000-2004	63	0.01707	0.01692	0.5	80012	1354	79335	1383866	17.30
2000-2004	64	0.01870	0.01853	0.5	78658	1457	77929	1304531	16.58
2000-2004	65	0.02081	0.02059	0.5	77201	1590	76406	1226601	15.89
2000-2004	66	0.02142	0.02119	0.5	75611	1603	74810	1150195	15.21
2000-2004	67	0.02464	0.02434	0.5	74009	1801	73108	1075386	14.53
2000-2004	68	0.02587	0.02554	0.5	72207	1844	71285	1002278	13.88
2000-2004	69	0.02832	0.02792	0.5	70363	1965	69381	930992	13.23
2000-2004	70	0.03223	0.03172	0.5	68399	2169	67314	861611	12.60
2000-2004	71	0.03503	0.03442	0.5	66229	2280	65089	794297	11.99
2000-2004	72	0.03711	0.03644	0.5	63950	2330	62784	729208	11.40
2000-2004	73	0.04157	0.04072	0.5	61619	2509	60365	666423	10.82
2000-2004	74	0.04536	0.04435	0.5	59110	2622	57799	606059	10.25
2000-2004	75	0.04829	0.04715	0.5	56488	2664	55157	548259	9.71
2000-2004	76	0.05358	0.05218	0.5	53825	2809	52420	493103	9.16
2000-2004	77	0.05973	0.05800	0.5	51016	2959	49537	440682	8.64
2000-2004	78	0.06213	0.06026	0.5	48057	2896	46609	391146	8.14
2000-2004	79	0.07045	0.06805	0.5	45161	3073	43625	344537	7.63
2000-2004	80	0.08017	0.07708	0.5	42088	3244	40466	300912	7.15
2000-2004	81	0.08852	0.08477	0.5	38844	3293	37197	260446	6.70
2000-2004	82	0.09840	0.09378	0.5	35551	3334	33884	223249	6.28
2000-2004	83	0.10822	0.10267	0.5	32217	3308	30563	189365	5.88
2000-2004	84	0.12379	0.11657	0.5	28909	3370	27224	158802	5.49
2000-2004	85	0.12960	0.12172	0.5	25539	3109	23985	131578	5.15
2000-2004	86	0.14749	0.13736	0.5	22431	3081	20890	107593	4.80
2000-2004	87	0.15696	0.14554	0.5	19350	2816	17942	86702	4.48
2000-2004	88	0.17873	0.16407	0.5	16533	2713	15177	68761	4.16
2000-2004	89	0.19767	0.17989	0.5	13821	2486	12578	53584	3.88
2000-2004	90	0.21583	0.19480	0.5	11335	2208	10231	41006	3.62
2000-2004	91	0.24433	0.21773	0.5	9127	1987	8133	30775	3.37
2000-2004	92	0.25457	0.22582	0.5	7139	1612	6333	22642	3.17
2000-2004	93	0.29010	0.25335	0.5	5527	1400	4827	16309	2.95
2000-2004	94	0.30750	0.26652	0.5	4127	1100	3577	11482	2.78
2000-2004	95	0.33304	0.28550	0.5	3027	864	2595	7905	2.61
2000-2004	96	0.35960	0.30480	0.5	2163	659	1833	5310	2.46
2000-2004	97	0.38705	0.32429	0.5	1504	488	1260	3477	2.31
2000-2004	98	0.41524	0.34385	0.5	1016	349	841	2217	2.18
2000-2004	99	0.44399	0.36333	0.5	667	242	546	1376	2.06
2000-2004	100	0.47312	0.38261	0.5	424	162	343	830	1.96
2000-2004	101	0.50244	0.40156	0.5	262	105	209	487	1.86
2000-2004	102	0.53174	0.42006	0.5	157	66	124	278	1.77
2000-2004	103	0.56082	0.43800	0.5	91	40	71	154	1.69
2000-2004	104	0.58949	0.45530	0.5	51	23	39	83	1.62
2000-2004	105	0.61757	0.47186	0.5	28	13	21	43	1.55
2000-2004	106	0.64488	0.48764	0.5	15	7	11	22	1.50
2000-2004	107	0.67128	0.50259	0.5	8	4	6	11	1.45
2000-2004	108	0.69664	0.51667	0.5	4	2	3	5	1.40
2000-2004	109	0.72086	0.52987	0.5	2	1	1	2	1.37
2000-2004	110+	0.74385	1.00000	1.34	1	1	1	1	1.34
2005-2009	0	0.00828	0.00822	0.07	100000	822	99233	7425233	74.25
2005-2009	1	0.00048	0.00048	0.5	99178	47	99154	7326000	73.87
2005-2009	2	0.00041	0.00041	0.5	99131	41	99111	7226846	72.90
2005-2009	3	0.00033	0.00033	0.5	99090	33	99074	7127735	71.93
2005-2009	4	0.00018	0.00018	0.5	99057	18	99049	7028661	70.96
2005-2009	5	0.00019	0.00019	0.5	99040	19	99030	6929613	69.97
2005-2009	6	0.00019	0.00019	0.5	99021	19	99011	6830582	68.98
2005-2009	7	0.00015	0.00015	0.5	99002	15	98994	6731571	67.99
2005-2009	8	0.00013	0.00013	0.5	98987	13	98981	6632576	67.00
2005-2009	9	0.00018	0.00018	0.5	98974	18	98965	6533596	66.01
2005-2009	10	0.00013	0.00013	0.5	98956	13	98950	6434631	65.03
2005-2009	11	0.00015	0.00015	0.5	98943	15	98936	6335681	64.03
2005-2009	12	0.00016	0.00016	0.5	98928	16	98920	6236745	63.04
2005-2009	13	0.00025	0.00025	0.5	98912	25	98900	6137825	62.05
2005-2009	14	0.00035	0.00035	0.5	98887	34	98870	6038925	61.07
2005-2009	15	0.00045	0.00045	0.5	98853	44	98831	5940055	60.09
2005-2009	16	0.00085	0.00085	0.5	98809	84	98767	5841224	59.12
2005-2009	17	0.00113	0.00113	0.5	98725	111	98669	5742457	58.17
2005-2009	18	0.00147	0.00147	0.5	98613	145	98541	5643788	57.23
2005-2009	19	0.00155	0.00155	0.5	98468	152	98392	5545247	56.32
2005-2009	20	0.00168	0.00168	0.5	98316	165	98233	5446855	55.40
2005-2009	21	0.00179	0.00179	0.5	98151	176	98063	5348622	54.49
2005-2009	22	0.00166	0.00166	0.5	97975	162	97894	5250559	53.59
2005-2009	23	0.00170	0.00170	0.5	97813	166	97730	5152665	52.68
2005-2009	24	0.00138	0.00138	0.5	97647	135	97579	5054936	51.77
2005-2009	25	0.00157	0.00157	0.5	97512	153	97435	4957357	50.84
2005-2009	26	0.00157	0.00156	0.5	97359	152	97283	4859921	49.92
2005-2009	27	0.00169	0.00169	0.5	97207	164	97125	4762638	49.00
2005-2009	28	0.00184	0.00183	0.5	97043	178	96954	4665514	48.08
2005-2009	29	0.00164	0.00164	0.5	96865	159	96785	4568560	47.16
2005-2009	30	0.00159	0.00159	0.5	96706	154	96629	4471774	46.24
2005-2009	31	0.00184	0.00184	0.5	96552	177	96463	4375146	45.31
2005-2009	32	0.00184	0.00184	0.5	96375	178	96286	4278682	44.40
2005-2009	33	0.00182	0.00181	0.5	96197	174	96110	4182396	43.48
2005-2009	34	0.00202	0.00202	0.5	96023	193	95926	4086287	42.56
2005-2009	35	0.00195	0.00195	0.5	95829	187	95736	3990361	41.64
2005-2009	36	0.00196	0.00196	0.5	95642	188	95548	3894625	40.72
2005-2009	37	0.00219	0.00219	0.5	95455	209	95350	3799076	39.80
2005-2009	38	0.00235	0.00234	0.5	95246	223	95134	3703726	38.89
2005-2009	39	0.00235	0.00235	0.5	95023	223	94911	3608592	37.98
2005-2009	40	0.00276	0.00275	0.5	94800	261	94669	3513680	37.06
2005-2009	41	0.00273	0.00273	0.5	94539	258	94410	3419011	36.17
2005-2009	42	0.00307	0.00307	0.5	94281	289	94136	3324601	35.26
2005-2009	43	0.00318	0.00317	0.5	93991	298	93842	3230465	34.37
2005-2009	44	0.00388	0.00388	0.5	93693	363	93511	3136623	33.48
2005-2009	45	0.00401	0.00400	0.5	93330	373	93143	3043112	32.61
2005-2009	46	0.00446	0.00445	0.5	92956	413	92750	2949969	31.73
2005-2009	47	0.00486	0.00485	0.5	92543	449	92319	2857219	30.87
2005-2009	48	0.00523	0.00522	0.5	92094	480	91854	2764900	30.02
2005-2009	49	0.00590	0.00588	0.5	91614	539	91344	2673047	29.18
2005-2009	50	0.00635	0.00633	0.5	91075	577	90787	2581702	28.35
2005-2009	51	0.00682	0.00680	0.5	90498	615	90191	2490916	27.52
2005-2009	52	0.00735	0.00732	0.5	89883	658	89554	2400725	26.71
2005-2009	53	0.00779	0.00776	0.5	89225	693	88879	2311171	25.90
2005-2009	54	0.00839	0.00835	0.5	88532	739	88163	2222292	25.10
2005-2009	55	0.00853	0.00849	0.5	87793	746	87420	2134129	24.31
2005-2009	56	0.00886	0.00882	0.5	87048	768	86664	2046709	23.51
2005-2009	57	0.01035	0.01030	0.5	86280	889	85835	1960046	22.72
2005-2009	58	0.01053	0.01047	0.5	85391	894	84944	1874210	21.95
2005-2009	59	0.01121	0.01115	0.5	84497	942	84026	1789266	21.18
2005-2009	60	0.01217	0.01210	0.5	83555	1011	83049	1705241	20.41
2005-2009	61	0.01314	0.01306	0.5	82544	1078	82005	1622191	19.65
2005-2009	62	0.01479	0.01468	0.5	81466	1196	80868	1540186	18.91
2005-2009	63	0.01560	0.01548	0.5	80270	1243	79649	1459318	18.18
2005-2009	64	0.01727	0.01712	0.5	79027	1353	78351	1379670	17.46
2005-2009	65	0.01853	0.01836	0.5	77674	1426	76961	1301319	16.75
2005-2009	66	0.01987	0.01967	0.5	76248	1500	75498	1224358	16.06
2005-2009	67	0.02101	0.02079	0.5	74748	1554	73971	1148860	15.37
2005-2009	68	0.02375	0.02347	0.5	73194	1718	72335	1074888	14.69
2005-2009	69	0.02512	0.02481	0.5	71476	1773	70589	1002553	14.03
2005-2009	70	0.02731	0.02694	0.5	69703	1878	68764	931964	13.37
2005-2009	71	0.03040	0.02994	0.5	67825	2031	66809	863200	12.73
2005-2009	72	0.03285	0.03231	0.5	65794	2126	64731	796391	12.10
2005-2009	73	0.03603	0.03539	0.5	63668	2253	62541	731660	11.49
2005-2009	74	0.03902	0.03827	0.5	61414	2350	60239	669119	10.90
2005-2009	75	0.04356	0.04264	0.5	59064	2518	57805	608880	10.31
2005-2009	76	0.04672	0.04565	0.5	56546	2582	55255	551075	9.75
2005-2009	77	0.05222	0.05089	0.5	53964	2746	52591	495820	9.19
2005-2009	78	0.05701	0.05543	0.5	51218	2839	49799	443229	8.65
2005-2009	79	0.06210	0.06023	0.5	48379	2914	46922	393431	8.13
2005-2009	80	0.07059	0.06818	0.5	45465	3100	43915	346509	7.62
2005-2009	81	0.07975	0.07670	0.5	42365	3249	40741	302593	7.14
2005-2009	82	0.08501	0.08155	0.5	39116	3190	37521	261853	6.69
2005-2009	83	0.09561	0.09125	0.5	35926	3278	34287	224332	6.24
2005-2009	84	0.10690	0.10147	0.5	32648	3313	30991	190045	5.82
2005-2009	85	0.11978	0.11301	0.5	29335	3315	27677	159053	5.42
2005-2009	86	0.13117	0.12309	0.5	26020	3203	24418	131376	5.05
2005-2009	87	0.14409	0.13441	0.5	22817	3067	21283	106958	4.69
2005-2009	88	0.16737	0.15444	0.5	19750	3050	18225	85674	4.34
2005-2009	89	0.18009	0.16521	0.5	16700	2759	15320	67449	4.04
2005-2009	90	0.20520	0.18611	0.5	13941	2594	12643	52129	3.74
2005-2009	91	0.22224	0.20001	0.5	11346	2269	10212	39486	3.48
2005-2009	92	0.25526	0.22637	0.5	9077	2055	8050	29274	3.23
2005-2009	93	0.28001	0.24562	0.5	7022	1725	6160	21225	3.02
2005-2009	94	0.29629	0.25806	0.5	5297	1367	4614	15065	2.84
2005-2009	95	0.32291	0.27802	0.5	3930	1093	3384	10451	2.66
2005-2009	96	0.35072	0.29839	0.5	2838	847	2414	7067	2.49
2005-2009	97	0.37959	0.31904	0.5	1991	635	1673	4653	2.34
2005-2009	98	0.40933	0.33979	0.5	1356	461	1125	2980	2.20
2005-2009	99	0.43976	0.36049	0.5	895	323	734	1854	2.07
2005-2009	100	0.47064	0.38099	0.5	572	218	463	1121	1.96
2005-2009	101	0.50175	0.40112	0.5	354	142	283	657	1.85
2005-2009	102	0.53285	0.42075	0.5	212	89	168	374	1.76
2005-2009	103	0.56369	0.43975	0.5	123	54	96	206	1.68
2005-2009	104	0.59405	0.45801	0.5	69	32	53	110	1.60
2005-2009	105	0.62371	0.47544	0.5	37	18	28	57	1.54
2005-2009	106	0.65246	0.49197	0.5	20	10	15	29	1.48
2005-2009	107	0.68015	0.50755	0.5	10	5	7	14	1.43
