MO: Missouri, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02608	0.02575	0.5	72973	1879	72033	1062086	14.55
1990-1994	70	0.02832	0.02793	0.5	71094	1985	70101	990052	13.93
1990-1994	71	0.03050	0.03004	0.5	69108	2076	68070	919951	13.31
1990-1994	72	0.03217	0.03166	0.5	67032	2122	65971	851881	12.71
1990-1994	73	0.03500	0.03440	0.5	64910	2233	63794	785910	12.11
1990-1994	74	0.03924	0.03849	0.5	62677	2412	61471	722116	11.52
1990-1994	75	0.04113	0.04030	0.5	60265	2429	59051	660645	10.96
1990-1994	76	0.04605	0.04502	0.5	57836	2604	56535	601594	10.40
1990-1994	77	0.04970	0.04849	0.5	55233	2679	53894	545059	9.87
1990-1994	78	0.05253	0.05118	0.5	52554	2690	51209	491166	9.35
1990-1994	79	0.05838	0.05672	0.5	49865	2829	48450	439956	8.82
1990-1994	80	0.06573	0.06364	0.5	47036	2993	45539	391506	8.32
1990-1994	81	0.07242	0.06988	0.5	44043	3078	42504	345967	7.86
1990-1994	82	0.08037	0.07726	0.5	40965	3165	39382	303463	7.41
1990-1994	83	0.08670	0.08310	0.5	37800	3141	36229	264081	6.99
1990-1994	84	0.09393	0.08972	0.5	34659	3109	33104	227851	6.57
1990-1994	85	0.10337	0.09829	0.5	31549	3101	29999	194748	6.17
1990-1994	86	0.11586	0.10952	0.5	28448	3116	26890	164749	5.79
1990-1994	87	0.12459	0.11728	0.5	25333	2971	23847	137859	5.44
1990-1994	88	0.13647	0.12775	0.5	22362	2857	20933	114012	5.10
1990-1994	89	0.14867	0.13839	0.5	19505	2699	18155	93079	4.77
1990-1994	90	0.16622	0.15347	0.5	16806	2579	15516	74923	4.46
1990-1994	91	0.18359	0.16815	0.5	14226	2392	13030	59407	4.18
1990-1994	92	0.19560	0.17817	0.5	11834	2109	10780	46377	3.92
1990-1994	93	0.21651	0.19536	0.5	9726	1900	8776	35597	3.66
1990-1994	94	0.23628	0.21132	0.5	7826	1654	6999	26821	3.43
1990-1994	95	0.25713	0.22784	0.5	6172	1406	5469	19822	3.21
1990-1994	96	0.27923	0.24502	0.5	4766	1168	4182	14353	3.01
1990-1994	97	0.30256	0.26280	0.5	3598	946	3125	10172	2.83
1990-1994	98	0.32705	0.28109	0.5	2652	746	2280	7046	2.66
1990-1994	99	0.35262	0.29977	0.5	1907	572	1621	4767	2.50
1990-1994	100	0.37917	0.31874	0.5	1335	426	1122	3145	2.36
1990-1994	101	0.40655	0.33787	0.5	910	307	756	2023	2.22
1990-1994	102	0.43461	0.35703	0.5	602	215	495	1267	2.10
1990-1994	103	0.46319	0.37609	0.5	387	146	314	772	1.99
1990-1994	104	0.49210	0.39493	0.5	242	95	194	458	1.89
1990-1994	105	0.52113	0.41341	0.5	146	60	116	264	1.80
1990-1994	106	0.55010	0.43143	0.5	86	37	67	148	1.72
1990-1994	107	0.57879	0.44888	0.5	49	22	38	81	1.65
1990-1994	108	0.60702	0.46568	0.5	27	13	21	43	1.59
1990-1994	109	0.63461	0.48175	0.5	14	7	11	22	1.54
1990-1994	110+	0.66138	1.00000	1.51	7	7	11	11	1.51
1995-1999	0	0.00785	0.00780	0.07	100000	780	99275	7567395	75.67
1995-1999	1	0.00054	0.00054	0.5	99220	54	99193	7468120	75.27
1995-1999	2	0.00038	0.00038	0.5	99166	38	99147	7368926	74.31
1995-1999	3	0.00031	0.00031	0.5	99128	31	99113	7269779	73.34
1995-1999	4	0.00024	0.00024	0.5	99098	23	99086	7170666	72.36
1995-1999	5	0.00022	0.00022	0.5	99074	22	99063	7071580	71.38
1995-1999	6	0.00020	0.00020	0.5	99052	20	99042	6972517	70.39
1995-1999	7	0.00019	0.00019	0.5	99032	19	99022	6873475	69.41
1995-1999	8	0.00019	0.00019	0.5	99013	19	99003	6774452	68.42
1995-1999	9	0.00016	0.00016	0.5	98994	16	98986	6675449	67.43
1995-1999	10	0.00020	0.00020	0.5	98978	20	98968	6576463	66.44
1995-1999	11	0.00026	0.00026	0.5	98959	25	98946	6477494	65.46
1995-1999	12	0.00023	0.00023	0.5	98933	23	98922	6378549	64.47
1995-1999	13	0.00026	0.00026	0.5	98910	26	98897	6279627	63.49
1995-1999	14	0.00039	0.00039	0.5	98884	38	98865	6180730	62.50
1995-1999	15	0.00057	0.00057	0.5	98846	56	98818	6081864	61.53
1995-1999	16	0.00084	0.00084	0.5	98790	83	98749	5983046	60.56
1995-1999	17	0.00096	0.00096	0.5	98708	94	98660	5884297	59.61
1995-1999	18	0.00115	0.00115	0.5	98613	113	98557	5785637	58.67
1995-1999	19	0.00111	0.00111	0.5	98500	110	98445	5687080	57.74
1995-1999	20	0.00106	0.00106	0.5	98390	104	98338	5588635	56.80
1995-1999	21	0.00116	0.00115	0.5	98286	113	98230	5490297	55.86
1995-1999	22	0.00114	0.00114	0.5	98173	112	98117	5392067	54.92
1995-1999	23	0.00106	0.00106	0.5	98061	104	98009	5293951	53.99
1995-1999	24	0.00103	0.00103	0.5	97957	101	97907	5195942	53.04
1995-1999	25	0.00100	0.00100	0.5	97856	98	97807	5098035	52.10
1995-1999	26	0.00110	0.00110	0.5	97758	107	97705	5000228	51.15
1995-1999	27	0.00118	0.00118	0.5	97651	116	97593	4902524	50.20
1995-1999	28	0.00109	0.00109	0.5	97535	106	97482	4804930	49.26
1995-1999	29	0.00112	0.00112	0.5	97429	109	97374	4707448	48.32
1995-1999	30	0.00127	0.00127	0.5	97320	124	97258	4610074	47.37
1995-1999	31	0.00126	0.00126	0.5	97196	123	97135	4512816	46.43
1995-1999	32	0.00134	0.00133	0.5	97073	130	97009	4415681	45.49
1995-1999	33	0.00143	0.00143	0.5	96944	138	96875	4318672	44.55
1995-1999	34	0.00162	0.00161	0.5	96806	156	96727	4221797	43.61
1995-1999	35	0.00154	0.00154	0.5	96649	149	96575	4125070	42.68
1995-1999	36	0.00177	0.00176	0.5	96501	170	96415	4028495	41.75
1995-1999	37	0.00184	0.00184	0.5	96330	177	96242	3932080	40.82
1995-1999	38	0.00203	0.00203	0.5	96153	195	96056	3835838	39.89
1995-1999	39	0.00205	0.00205	0.5	95958	197	95859	3739782	38.97
1995-1999	40	0.00203	0.00203	0.5	95761	194	95664	3643923	38.05
1995-1999	41	0.00243	0.00243	0.5	95567	232	95451	3548259	37.13
1995-1999	42	0.00257	0.00256	0.5	95334	244	95212	3452808	36.22
1995-1999	43	0.00272	0.00272	0.5	95090	258	94961	3357596	35.31
1995-1999	44	0.00286	0.00286	0.5	94832	271	94696	3262635	34.40
1995-1999	45	0.00313	0.00312	0.5	94561	295	94413	3167939	33.50
1995-1999	46	0.00343	0.00342	0.5	94265	322	94104	3073526	32.61
1995-1999	47	0.00370	0.00369	0.5	93943	347	93770	2979422	31.72
1995-1999	48	0.00412	0.00411	0.5	93596	385	93404	2885652	30.83
1995-1999	49	0.00418	0.00417	0.5	93212	389	93017	2792248	29.96
1995-1999	50	0.00449	0.00448	0.5	92823	416	92615	2699231	29.08
1995-1999	51	0.00516	0.00514	0.5	92407	475	92169	2606616	28.21
1995-1999	52	0.00558	0.00556	0.5	91932	511	91676	2514446	27.35
1995-1999	53	0.00615	0.00613	0.5	91420	560	91140	2422770	26.50
1995-1999	54	0.00660	0.00658	0.5	90860	598	90561	2331630	25.66
1995-1999	55	0.00746	0.00743	0.5	90263	671	89927	2241068	24.83
1995-1999	56	0.00812	0.00808	0.5	89592	724	89229	2151141	24.01
1995-1999	57	0.00892	0.00888	0.5	88867	789	88473	2061912	23.20
1995-1999	58	0.00976	0.00971	0.5	88079	855	87651	1973439	22.41
1995-1999	59	0.01007	0.01002	0.5	87223	874	86786	1885788	21.62
1995-1999	60	0.01168	0.01161	0.5	86350	1003	85848	1799002	20.83
1995-1999	61	0.01254	0.01247	0.5	85347	1064	84815	1713153	20.07
1995-1999	62	0.01416	0.01406	0.5	84283	1185	83690	1628338	19.32
1995-1999	63	0.01515	0.01504	0.5	83098	1250	82473	1544648	18.59
1995-1999	64	0.01696	0.01682	0.5	81848	1377	81159	1462175	17.86
1995-1999	65	0.01831	0.01814	0.5	80471	1460	79741	1381016	17.16
1995-1999	66	0.01979	0.01960	0.5	79011	1548	78237	1301275	16.47
1995-1999	67	0.02109	0.02087	0.5	77463	1617	76654	1223038	15.79
1995-1999	68	0.02289	0.02263	0.5	75846	1716	74987	1146384	15.11
1995-1999	69	0.02562	0.02530	0.5	74129	1876	73192	1071396	14.45
1995-1999	70	0.02705	0.02669	0.5	72254	1928	71290	998205	13.82
1995-1999	71	0.03106	0.03058	0.5	70326	2151	69250	926915	13.18
1995-1999	72	0.03328	0.03274	0.5	68175	2232	67059	857665	12.58
1995-1999	73	0.03519	0.03458	0.5	65943	2280	64803	790606	11.99
1995-1999	74	0.03847	0.03774	0.5	63663	2403	62461	725803	11.40
1995-1999	75	0.04129	0.04046	0.5	61260	2478	60021	663341	10.83
1995-1999	76	0.04406	0.04311	0.5	58782	2534	57515	603321	10.26
1995-1999	77	0.04834	0.04720	0.5	56248	2655	54920	545806	9.70
1995-1999	78	0.05314	0.05177	0.5	53593	2774	52205	490886	9.16
1995-1999	79	0.06006	0.05831	0.5	50818	2963	49337	438680	8.63
1995-1999	80	0.06649	0.06435	0.5	47855	3080	46315	389344	8.14
1995-1999	81	0.07330	0.07071	0.5	44776	3166	43193	343028	7.66
1995-1999	82	0.08045	0.07734	0.5	41609	3218	40000	299836	7.21
1995-1999	83	0.08874	0.08497	0.5	38391	3262	36760	259835	6.77
1995-1999	84	0.09632	0.09190	0.5	35129	3228	33515	223075	6.35
1995-1999	85	0.10904	0.10340	0.5	31901	3299	30252	189560	5.94
1995-1999	86	0.11793	0.11137	0.5	28602	3185	27010	159308	5.57
1995-1999	87	0.13236	0.12415	0.5	25417	3155	23839	132299	5.21
1995-1999	88	0.14325	0.13368	0.5	22261	2976	20774	108459	4.87
1995-1999	89	0.16023	0.14834	0.5	19286	2861	17855	87686	4.55
1995-1999	90	0.17273	0.15900	0.5	16425	2611	15119	69831	4.25
1995-1999	91	0.19351	0.17644	0.5	13813	2437	12595	54712	3.96
1995-1999	92	0.20769	0.18815	0.5	11376	2140	10306	42117	3.70
1995-1999	93	0.23817	0.21283	0.5	9236	1966	8253	31811	3.44
1995-1999	94	0.25242	0.22413	0.5	7270	1629	6455	23558	3.24
1995-1999	95	0.27515	0.24188	0.5	5641	1364	4958	17103	3.03
1995-1999	96	0.29919	0.26026	0.5	4276	1113	3720	12145	2.84
1995-1999	97	0.32447	0.27917	0.5	3163	883	2722	8425	2.66
1995-1999	98	0.35089	0.29851	0.5	2280	681	1940	5703	2.50
1995-1999	99	0.37834	0.31815	0.5	1600	509	1345	3763	2.35
1995-1999	100	0.40667	0.33795	0.5	1091	369	906	2418	2.22
1995-1999	101	0.43571	0.35777	0.5	722	258	593	1512	2.09
1995-1999	102	0.46528	0.37746	0.5	464	175	376	919	1.98
1995-1999	103	0.49516	0.39690	0.5	289	115	231	543	1.88
1995-1999	104	0.52515	0.41594	0.5	174	72	138	311	1.79
1995-1999	105	0.55502	0.43445	0.5	102	44	80	173	1.71
1995-1999	106	0.58456	0.45235	0.5	58	26	45	94	1.63
1995-1999	107	0.61356	0.46952	0.5	31	15	24	49	1.57
1995-1999	108	0.64182	0.48589	0.5	17	8	13	25	1.51
1995-1999	109	0.66917	0.50141	0.5	9	4	6	13	1.47
1995-1999	110+	0.69547	1.00000	1.44	4	4	6	6	1.44
2000-2004	0	0.00785	0.00779	0.07	100000	779	99275	7623601	76.24
2000-2004	1	0.00054	0.00054	0.5	99221	53	99194	7524326	75.83
2000-2004	2	0.00039	0.00039	0.5	99167	39	99148	7425132	74.87
2000-2004	3	0.00029	0.00029	0.5	99129	28	99114	7325984	73.90
2000-2004	4	0.00025	0.00025	0.5	99100	24	99088	7226869	72.92
2000-2004	5	0.00020	0.00020	0.5	99076	20	99066	7127781	71.94
2000-2004	6	0.00017	0.00017	0.5	99056	16	99048	7028716	70.96
2000-2004	7	0.00019	0.00019	0.5	99040	19	99030	6929668	69.97
2000-2004	8	0.00017	0.00017	0.5	99021	17	99012	6830638	68.98
2000-2004	9	0.00015	0.00015	0.5	99004	15	98996	6731625	67.99
2000-2004	10	0.00020	0.00020	0.5	98989	20	98978	6632629	67.00
2000-2004	11	0.00018	0.00018	0.5	98968	18	98959	6533651	66.02
2000-2004	12	0.00017	0.00017	0.5	98950	17	98942	6434691	65.03
2000-2004	13	0.00026	0.00026	0.5	98933	26	98920	6335750	64.04
2000-2004	14	0.00032	0.00032	0.5	98907	32	98891	6236829	63.06
2000-2004	15	0.00044	0.00044	0.5	98875	44	98854	6137938	62.08
2000-2004	16	0.00072	0.00072	0.5	98832	71	98796	6039084	61.10
2000-2004	17	0.00083	0.00083	0.5	98761	82	98720	5940288	60.15
2000-2004	18	0.00102	0.00102	0.5	98679	101	98629	5841568	59.20
2000-2004	19	0.00113	0.00113	0.5	98579	111	98523	5742939	58.26
2000-2004	20	0.00102	0.00102	0.5	98468	101	98417	5644416	57.32
2000-2004	21	0.00107	0.00107	0.5	98367	105	98314	5545999	56.38
2000-2004	22	0.00112	0.00112	0.5	98261	110	98206	5447685	55.44
2000-2004	23	0.00105	0.00105	0.5	98151	103	98100	5349479	54.50
2000-2004	24	0.00113	0.00113	0.5	98048	111	97993	5251379	53.56
2000-2004	25	0.00110	0.00110	0.5	97938	108	97884	5153386	52.62
2000-2004	26	0.00109	0.00109	0.5	97830	107	97777	5055502	51.68
2000-2004	27	0.00099	0.00099	0.5	97723	97	97675	4957726	50.73
2000-2004	28	0.00099	0.00099	0.5	97627	96	97578	4860051	49.78
2000-2004	29	0.00111	0.00111	0.5	97530	108	97476	4762473	48.83
2000-2004	30	0.00106	0.00106	0.5	97422	103	97371	4664996	47.88
2000-2004	31	0.00113	0.00113	0.5	97319	110	97264	4567625	46.93
2000-2004	32	0.00120	0.00120	0.5	97209	117	97151	4470361	45.99
2000-2004	33	0.00131	0.00131	0.5	97092	127	97029	4373210	45.04
2000-2004	34	0.00142	0.00142	0.5	96966	138	96897	4276181	44.10
2000-2004	35	0.00149	0.00149	0.5	96828	145	96756	4179284	43.16
2000-2004	36	0.00156	0.00156	0.5	96683	151	96608	4082528	42.23
2000-2004	37	0.00181	0.00180	0.5	96533	174	96446	3985920	41.29
2000-2004	38	0.00189	0.00189	0.5	96359	182	96268	3889474	40.36
2000-2004	39	0.00195	0.00195	0.5	96176	188	96083	3793207	39.44
2000-2004	40	0.00230	0.00230	0.5	95989	220	95879	3697124	38.52
2000-2004	41	0.00239	0.00238	0.5	95768	228	95654	3601246	37.60
2000-2004	42	0.00256	0.00255	0.5	95540	244	95418	3505591	36.69
2000-2004	43	0.00276	0.00276	0.5	95296	263	95165	3410173	35.78
2000-2004	44	0.00302	0.00302	0.5	95033	287	94890	3315008	34.88
2000-2004	45	0.00327	0.00327	0.5	94747	310	94592	3220118	33.99
2000-2004	46	0.00354	0.00354	0.5	94437	334	94270	3125526	33.10
2000-2004	47	0.00379	0.00379	0.5	94103	356	93925	3031256	32.21
2000-2004	48	0.00414	0.00413	0.5	93747	387	93553	2937331	31.33
2000-2004	49	0.00443	0.00442	0.5	93360	413	93153	2843778	30.46
2000-2004	50	0.00461	0.00460	0.5	92947	427	92733	2750625	29.59
2000-2004	51	0.00496	0.00495	0.5	92520	458	92291	2657891	28.73
2000-2004	52	0.00543	0.00541	0.5	92062	498	91812	2565601	27.87
2000-2004	53	0.00580	0.00579	0.5	91563	530	91298	2473788	27.02
2000-2004	54	0.00634	0.00632	0.5	91034	575	90746	2382490	26.17
2000-2004	55	0.00695	0.00692	0.5	90458	626	90145	2291744	25.33
2000-2004	56	0.00728	0.00725	0.5	89832	652	89506	2201598	24.51
2000-2004	57	0.00795	0.00792	0.5	89181	706	88828	2112092	23.68
2000-2004	58	0.00858	0.00854	0.5	88475	756	88097	2023264	22.87
2000-2004	59	0.00982	0.00978	0.5	87719	858	87290	1935167	22.06
2000-2004	60	0.01095	0.01089	0.5	86862	946	86389	1847877	21.27
2000-2004	61	0.01218	0.01210	0.5	85916	1040	85396	1761488	20.50
2000-2004	62	0.01261	0.01253	0.5	84876	1064	84344	1676093	19.75
2000-2004	63	0.01403	0.01393	0.5	83812	1168	83228	1591749	18.99
2000-2004	64	0.01559	0.01547	0.5	82645	1279	82005	1508521	18.25
2000-2004	65	0.01663	0.01649	0.5	81366	1342	80695	1426515	17.53
2000-2004	66	0.01731	0.01716	0.5	80024	1373	79338	1345820	16.82
2000-2004	67	0.01957	0.01938	0.5	78651	1524	77889	1266483	16.10
2000-2004	68	0.02129	0.02106	0.5	77127	1625	76315	1188594	15.41
2000-2004	69	0.02278	0.02253	0.5	75502	1701	74652	1112279	14.73
2000-2004	70	0.02562	0.02529	0.5	73801	1867	72868	1037627	14.06
2000-2004	71	0.02834	0.02794	0.5	71935	2010	70930	964759	13.41
2000-2004	72	0.03046	0.03000	0.5	69925	2098	68876	893830	12.78
2000-2004	73	0.03298	0.03244	0.5	67827	2201	66727	824954	12.16
2000-2004	74	0.03618	0.03554	0.5	65627	2332	64460	758227	11.55
2000-2004	75	0.03884	0.03810	0.5	63294	2412	62089	693766	10.96
2000-2004	76	0.04338	0.04246	0.5	60883	2585	59590	631678	10.38
2000-2004	77	0.04705	0.04597	0.5	58298	2680	56958	572088	9.81
2000-2004	78	0.05083	0.04957	0.5	55618	2757	54239	515130	9.26
2000-2004	79	0.05710	0.05552	0.5	52861	2935	51393	460890	8.72
2000-2004	80	0.06394	0.06196	0.5	49926	3093	48379	409497	8.20
2000-2004	81	0.06938	0.06705	0.5	46833	3140	45263	361118	7.71
2000-2004	82	0.07879	0.07580	0.5	43693	3312	42037	315855	7.23
2000-2004	83	0.08598	0.08244	0.5	40381	3329	38716	273818	6.78
2000-2004	84	0.09609	0.09168	0.5	37052	3397	35353	235102	6.35
2000-2004	85	0.10476	0.09955	0.5	33655	3350	31980	199749	5.94
2000-2004	86	0.11790	0.11134	0.5	30304	3374	28617	167770	5.54
2000-2004	87	0.12707	0.11948	0.5	26930	3218	25322	139152	5.17
2000-2004	88	0.14367	0.13404	0.5	23713	3178	22124	113831	4.80
2000-2004	89	0.15870	0.14703	0.5	20534	3019	19025	91707	4.47
2000-2004	90	0.17699	0.16260	0.5	17515	2848	16091	72682	4.15
2000-2004	91	0.20072	0.18241	0.5	14667	2675	13329	56591	3.86
2000-2004	92	0.21563	0.19464	0.5	11992	2334	10825	43262	3.61
2000-2004	93	0.23986	0.21418	0.5	9658	2068	8623	32437	3.36
2000-2004	94	0.26093	0.23082	0.5	7589	1752	6713	23814	3.14
2000-2004	95	0.28538	0.24975	0.5	5837	1458	5108	17101	2.93
2000-2004	96	0.31122	0.26931	0.5	4380	1179	3790	11992	2.74
2000-2004	97	0.33835	0.28939	0.5	3200	926	2737	8202	2.56
2000-2004	98	0.36665	0.30984	0.5	2274	705	1922	5465	2.40
2000-2004	99	0.39596	0.33052	0.5	1569	519	1310	3544	2.26
2000-2004	100	0.42611	0.35127	0.5	1051	369	866	2234	2.13
2000-2004	101	0.45688	0.37192	0.5	682	254	555	1367	2.01
2000-2004	102	0.48804	0.39231	0.5	428	168	344	813	1.90
2000-2004	103	0.51936	0.41229	0.5	260	107	207	468	1.80
2000-2004	104	0.55058	0.43173	0.5	153	66	120	262	1.71
2000-2004	105	0.58147	0.45049	0.5	87	39	67	142	1.63
2000-2004	106	0.61177	0.46847	0.5	48	22	37	75	1.57
2000-2004	107	0.64128	0.48558	0.5	25	12	19	38	1.50
2000-2004	108	0.66980	0.50176	0.5	13	7	10	19	1.45
2000-2004	109	0.69717	0.51696	0.5	7	3	5	9	1.41
2000-2004	110+	0.72323	1.00000	1.38	3	3	4	4	1.38
2005-2009	0	0.00755	0.00750	0.07	100000	750	99302	7692497	76.92
2005-2009	1	0.00053	0.00053	0.5	99250	52	99224	7593194	76.51
2005-2009	2	0.00034	0.00034	0.5	99198	34	99181	7493970	75.55
2005-2009	3	0.00027	0.00027	0.5	99164	26	99151	7394789	74.57
2005-2009	4	0.00016	0.00016	0.5	99138	16	99129	7295638	73.59
2005-2009	5	0.00017	0.00017	0.5	99121	17	99113	7196509	72.60
2005-2009	6	0.00016	0.00016	0.5	99104	16	99096	7097396	71.62
2005-2009	7	0.00015	0.00015	0.5	99089	15	99081	6998300	70.63
2005-2009	8	0.00012	0.00012	0.5	99074	12	99068	6899219	69.64
2005-2009	9	0.00015	0.00015	0.5	99062	15	99054	6800151	68.65
2005-2009	10	0.00012	0.00012	0.5	99047	12	99041	6701097	67.66
2005-2009	11	0.00013	0.00013	0.5	99035	13	99029	6602055	66.66
2005-2009	12	0.00015	0.00015	0.5	99022	14	99015	6503027	65.67
2005-2009	13	0.00020	0.00020	0.5	99008	20	98998	6404012	64.68
2005-2009	14	0.00028	0.00028	0.5	98988	27	98974	6305014	63.69
2005-2009	15	0.00039	0.00039	0.5	98960	39	98941	6206040	62.71
2005-2009	16	0.00068	0.00068	0.5	98922	67	98888	6107099	61.74
2005-2009	17	0.00079	0.00079	0.5	98854	78	98815	6008211	60.78
2005-2009	18	0.00103	0.00103	0.5	98776	101	98725	5909396	59.83
2005-2009	19	0.00102	0.00102	0.5	98674	100	98624	5810671	58.89
2005-2009	20	0.00106	0.00106	0.5	98574	104	98522	5712046	57.95
2005-2009	21	0.00114	0.00114	0.5	98470	112	98413	5613525	57.01
2005-2009	22	0.00105	0.00105	0.5	98357	104	98306	5515111	56.07
2005-2009	23	0.00116	0.00116	0.5	98254	114	98197	5416806	55.13
2005-2009	24	0.00100	0.00100	0.5	98140	98	98091	5318609	54.19
2005-2009	25	0.00109	0.00109	0.5	98042	107	97989	5220518	53.25
2005-2009	26	0.00105	0.00105	0.5	97936	103	97884	5122529	52.31
2005-2009	27	0.00117	0.00117	0.5	97833	114	97775	5024645	51.36
2005-2009	28	0.00123	0.00123	0.5	97718	120	97658	4926869	50.42
2005-2009	29	0.00122	0.00122	0.5	97598	119	97538	4829211	49.48
2005-2009	30	0.00122	0.00122	0.5	97478	119	97419	4731673	48.54
2005-2009	31	0.00134	0.00133	0.5	97360	130	97295	4634254	47.60
2005-2009	32	0.00137	0.00137	0.5	97230	133	97163	4536959	46.66
2005-2009	33	0.00140	0.00140	0.5	97096	136	97028	4439796	45.73
2005-2009	34	0.00153	0.00153	0.5	96960	148	96886	4342768	44.79
2005-2009	35	0.00154	0.00154	0.5	96812	149	96738	4245882	43.86
2005-2009	36	0.00154	0.00154	0.5	96663	149	96589	4149144	42.92
2005-2009	37	0.00163	0.00163	0.5	96514	157	96435	4052556	41.99
2005-2009	38	0.00183	0.00183	0.5	96357	176	96269	3956120	41.06
2005-2009	39	0.00196	0.00196	0.5	96180	188	96086	3859852	40.13
2005-2009	40	0.00219	0.00219	0.5	95992	210	95887	3763765	39.21
2005-2009	41	0.00227	0.00227	0.5	95782	217	95673	3667878	38.29
2005-2009	42	0.00244	0.00244	0.5	95565	233	95448	3572205	37.38
2005-2009	43	0.00255	0.00255	0.5	95331	243	95210	3476757	36.47
2005-2009	44	0.00311	0.00311	0.5	95089	295	94941	3381547	35.56
2005-2009	45	0.00326	0.00325	0.5	94793	308	94639	3286606	34.67
2005-2009	46	0.00356	0.00355	0.5	94485	335	94317	3191967	33.78
2005-2009	47	0.00402	0.00401	0.5	94150	378	93961	3097650	32.90
2005-2009	48	0.00419	0.00418	0.5	93772	392	93576	3003689	32.03
2005-2009	49	0.00451	0.00450	0.5	93380	420	93170	2910113	31.16
2005-2009	50	0.00506	0.00504	0.5	92960	469	92725	2816944	30.30
2005-2009	51	0.00528	0.00527	0.5	92491	487	92247	2724218	29.45
2005-2009	52	0.00566	0.00565	0.5	92004	520	91744	2631971	28.61
2005-2009	53	0.00598	0.00597	0.5	91484	546	91211	2540227	27.77
2005-2009	54	0.00644	0.00642	0.5	90939	584	90646	2449015	26.93
2005-2009	55	0.00680	0.00678	0.5	90354	613	90048	2358369	26.10
2005-2009	56	0.00714	0.00712	0.5	89742	639	89422	2268321	25.28
2005-2009	57	0.00776	0.00773	0.5	89103	689	88759	2178899	24.45
2005-2009	58	0.00844	0.00840	0.5	88414	743	88043	2090140	23.64
2005-2009	59	0.00899	0.00895	0.5	87672	785	87279	2002097	22.84
2005-2009	60	0.00995	0.00990	0.5	86887	860	86456	1914818	22.04
2005-2009	61	0.01040	0.01034	0.5	86026	890	85581	1828361	21.25
2005-2009	62	0.01182	0.01175	0.5	85136	1000	84636	1742780	20.47
2005-2009	63	0.01275	0.01267	0.5	84136	1066	83604	1658144	19.71
2005-2009	64	0.01414	0.01404	0.5	83071	1166	82488	1574540	18.95
2005-2009	65	0.01535	0.01523	0.5	81904	1248	81281	1492053	18.22
2005-2009	66	0.01606	0.01593	0.5	80657	1285	80014	1410772	17.49
2005-2009	67	0.01741	0.01726	0.5	79372	1370	78687	1330758	16.77
2005-2009	68	0.01910	0.01892	0.5	78002	1476	77264	1252071	16.05
2005-2009	69	0.02079	0.02057	0.5	76526	1574	75739	1174808	15.35
2005-2009	70	0.02288	0.02262	0.5	74952	1695	74104	1099069	14.66
2005-2009	71	0.02455	0.02425	0.5	73256	1777	72368	1024965	13.99
2005-2009	72	0.02730	0.02693	0.5	71480	1925	70517	952597	13.33
2005-2009	73	0.02953	0.02911	0.5	69555	2024	68543	882080	12.68
2005-2009	74	0.03233	0.03181	0.5	67530	2148	66456	813537	12.05
2005-2009	75	0.03629	0.03564	0.5	65382	2330	64217	747081	11.43
2005-2009	76	0.03869	0.03795	0.5	63052	2393	61855	682864	10.83
2005-2009	77	0.04282	0.04193	0.5	60659	2543	59387	621009	10.24
2005-2009	78	0.04704	0.04595	0.5	58115	2671	56780	561622	9.66
2005-2009	79	0.05186	0.05055	0.5	55445	2803	54043	504842	9.11
2005-2009	80	0.05796	0.05633	0.5	52642	2965	51159	450799	8.56
2005-2009	81	0.06556	0.06348	0.5	49677	3153	48100	399639	8.04
2005-2009	82	0.07001	0.06764	0.5	46524	3147	44950	351539	7.56
2005-2009	83	0.07886	0.07587	0.5	43377	3291	41731	306589	7.07
2005-2009	84	0.08741	0.08375	0.5	40085	3357	38407	264858	6.61
2005-2009	85	0.09761	0.09307	0.5	36728	3418	35019	226451	6.17
2005-2009	86	0.10935	0.10368	0.5	33310	3454	31583	191432	5.75
2005-2009	87	0.12013	0.11333	0.5	29857	3384	28165	159848	5.35
2005-2009	88	0.13569	0.12707	0.5	26473	3364	24791	131684	4.97
2005-2009	89	0.15079	0.14022	0.5	23109	3240	21489	106892	4.63
2005-2009	90	0.16891	0.15576	0.5	19869	3095	18322	85403	4.30
2005-2009	91	0.18876	0.17248	0.5	16774	2893	15328	67082	4.00
2005-2009	92	0.20831	0.18866	0.5	13881	2619	12572	51754	3.73
2005-2009	93	0.22956	0.20592	0.5	11262	2319	10103	39183	3.48
2005-2009	94	0.24823	0.22083	0.5	8943	1975	7956	29080	3.25
2005-2009	95	0.27231	0.23967	0.5	6968	1670	6133	21124	3.03
2005-2009	96	0.29782	0.25922	0.5	5298	1373	4611	14991	2.83
2005-2009	97	0.32469	0.27934	0.5	3925	1096	3377	10380	2.64
2005-2009	98	0.35281	0.29990	0.5	2828	848	2404	7003	2.48
2005-2009	99	0.38202	0.32075	0.5	1980	635	1663	4599	2.32
2005-2009	100	0.41215	0.34173	0.5	1345	460	1115	2937	2.18
2005-2009	101	0.44299	0.36266	0.5	885	321	725	1821	2.06
2005-2009	102	0.47432	0.38340	0.5	564	216	456	1097	1.94
2005-2009	103	0.50590	0.40377	0.5	348	140	278	640	1.84
2005-2009	104	0.53747	0.42363	0.5	207	88	164	363	1.75
