WA: Washington, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00119	0.00119	0.5	97452	116	97394	4486155	46.03
1990-1999	34	0.00125	0.00125	0.5	97336	121	97275	4388760	45.09
1990-1999	35	0.00132	0.00132	0.5	97215	128	97151	4291485	44.14
1990-1999	36	0.00138	0.00137	0.5	97087	133	97020	4194334	43.20
1990-1999	37	0.00148	0.00148	0.5	96953	143	96882	4097314	42.26
1990-1999	38	0.00164	0.00164	0.5	96810	158	96731	4000432	41.32
1990-1999	39	0.00158	0.00158	0.5	96652	153	96575	3903702	40.39
1990-1999	40	0.00177	0.00177	0.5	96499	171	96414	3807126	39.45
1990-1999	41	0.00192	0.00191	0.5	96328	184	96236	3710713	38.52
1990-1999	42	0.00204	0.00203	0.5	96144	196	96046	3614477	37.59
1990-1999	43	0.00221	0.00220	0.5	95948	211	95843	3518431	36.67
1990-1999	44	0.00231	0.00231	0.5	95737	221	95626	3422588	35.75
1990-1999	45	0.00235	0.00235	0.5	95516	224	95404	3326962	34.83
1990-1999	46	0.00264	0.00264	0.5	95292	251	95166	3231558	33.91
1990-1999	47	0.00290	0.00290	0.5	95040	275	94903	3136392	33.00
1990-1999	48	0.00312	0.00312	0.5	94765	296	94617	3041489	32.10
1990-1999	49	0.00333	0.00332	0.5	94469	314	94312	2946872	31.19
1990-1999	50	0.00361	0.00360	0.5	94156	339	93986	2852560	30.30
1990-1999	51	0.00398	0.00397	0.5	93817	373	93630	2758574	29.40
1990-1999	52	0.00452	0.00451	0.5	93444	421	93233	2664944	28.52
1990-1999	53	0.00496	0.00495	0.5	93022	460	92792	2571710	27.65
1990-1999	54	0.00524	0.00522	0.5	92562	484	92320	2478918	26.78
1990-1999	55	0.00579	0.00577	0.5	92079	531	91813	2386598	25.92
1990-1999	56	0.00655	0.00653	0.5	91547	597	91249	2294785	25.07
1990-1999	57	0.00716	0.00714	0.5	90950	649	90625	2203536	24.23
1990-1999	58	0.00801	0.00798	0.5	90301	720	89940	2112911	23.40
1990-1999	59	0.00881	0.00877	0.5	89580	785	89187	2022971	22.58
1990-1999	60	0.00958	0.00953	0.5	88795	846	88371	1933783	21.78
1990-1999	61	0.01100	0.01094	0.5	87948	962	87467	1845412	20.98
1990-1999	62	0.01244	0.01237	0.5	86986	1076	86448	1757945	20.21
1990-1999	63	0.01285	0.01277	0.5	85910	1097	85362	1671496	19.46
1990-1999	64	0.01432	0.01421	0.5	84813	1205	84210	1586134	18.70
1990-1999	65	0.01568	0.01556	0.5	83608	1301	82957	1501924	17.96
1990-1999	66	0.01708	0.01694	0.5	82307	1394	81610	1418967	17.24
1990-1999	67	0.01897	0.01879	0.5	80913	1520	80153	1337357	16.53
1990-1999	68	0.02108	0.02086	0.5	79393	1656	78565	1257204	15.84
1990-1999	69	0.02186	0.02162	0.5	77737	1681	76896	1178639	15.16
1990-1999	70	0.02488	0.02458	0.5	76056	1869	75121	1101742	14.49
1990-1999	71	0.02650	0.02615	0.5	74186	1940	73217	1026621	13.84
1990-1999	72	0.03028	0.02983	0.5	72247	2155	71169	953405	13.20
1990-1999	73	0.03205	0.03155	0.5	70092	2211	68986	882236	12.59
1990-1999	74	0.03451	0.03392	0.5	67881	2303	66729	813250	11.98
1990-1999	75	0.03763	0.03694	0.5	65578	2422	64367	746520	11.38
1990-1999	76	0.04131	0.04048	0.5	63156	2556	61877	682154	10.80
1990-1999	77	0.04527	0.04427	0.5	60599	2683	59258	620276	10.24
1990-1999	78	0.04788	0.04677	0.5	57917	2708	56562	561018	9.69
1990-1999	79	0.05391	0.05250	0.5	55208	2898	53759	504456	9.14
1990-1999	80	0.05835	0.05670	0.5	52310	2966	50827	450697	8.62
1990-1999	81	0.06624	0.06411	0.5	49344	3164	47762	399870	8.10
1990-1999	82	0.07238	0.06985	0.5	46180	3226	44567	352108	7.62
1990-1999	83	0.07904	0.07603	0.5	42955	3266	41322	307540	7.16
1990-1999	84	0.08774	0.08405	0.5	39689	3336	38021	266219	6.71
1990-1999	85	0.09845	0.09383	0.5	36353	3411	34647	228198	6.28
1990-1999	86	0.10905	0.10341	0.5	32942	3407	31238	193551	5.88
1990-1999	87	0.12012	0.11332	0.5	29535	3347	27862	162312	5.50
1990-1999	88	0.13151	0.12340	0.5	26188	3232	24572	134450	5.13
1990-1999	89	0.14568	0.13578	0.5	22957	3117	21398	109878	4.79
1990-1999	90	0.16067	0.14873	0.5	19840	2951	18364	88480	4.46
1990-1999	91	0.17946	0.16468	0.5	16889	2781	15498	70116	4.15
1990-1999	92	0.19770	0.17991	0.5	14108	2538	12838	54618	3.87
1990-1999	93	0.21735	0.19605	0.5	11569	2268	10435	41779	3.61
1990-1999	94	0.23844	0.21304	0.5	9301	1982	8311	31344	3.37
1990-1999	95	0.26096	0.23084	0.5	7320	1690	6475	23033	3.15
1990-1999	96	0.28488	0.24936	0.5	5630	1404	4928	16558	2.94
1990-1999	97	0.31015	0.26851	0.5	4226	1135	3659	11630	2.75
1990-1999	98	0.33667	0.28816	0.5	3091	891	2646	7971	2.58
1990-1999	99	0.36434	0.30820	0.5	2201	678	1861	5325	2.42
1990-1999	100	0.39302	0.32847	0.5	1522	500	1272	3464	2.28
1990-1999	101	0.42252	0.34883	0.5	1022	357	844	2192	2.14
1990-1999	102	0.45267	0.36912	0.5	666	246	543	1348	2.02
1990-1999	103	0.48324	0.38920	0.5	420	163	338	805	1.92
1990-1999	104	0.51400	0.40891	0.5	257	105	204	467	1.82
1990-1999	105	0.54473	0.42812	0.5	152	65	119	263	1.73
1990-1999	106	0.57517	0.44671	0.5	87	39	67	143	1.65
1990-1999	107	0.60512	0.46456	0.5	48	22	37	76	1.58
1990-1999	108	0.63434	0.48160	0.5	26	12	20	39	1.53
1990-1999	109	0.66266	0.49774	0.5	13	7	10	20	1.48
1990-1999	110+	0.68990	1.00000	1.45	7	7	10	10	1.45
2000-2009	0	0.00531	0.00529	0.06	100000	529	99505	7892308	78.92
2000-2009	1	0.00039	0.00039	0.5	99471	39	99452	7792804	78.34
2000-2009	2	0.00023	0.00023	0.5	99432	23	99421	7693352	77.37
2000-2009	3	0.00018	0.00018	0.5	99410	18	99401	7593931	76.39
2000-2009	4	0.00015	0.00015	0.5	99392	15	99384	7494530	75.40
2000-2009	5	0.00014	0.00014	0.5	99377	14	99370	7395146	74.42
2000-2009	6	0.00013	0.00013	0.5	99363	13	99357	7295776	73.43
2000-2009	7	0.00010	0.00010	0.5	99350	10	99345	7196419	72.43
2000-2009	8	0.00012	0.00012	0.5	99340	12	99334	7097074	71.44
2000-2009	9	0.00012	0.00012	0.5	99328	11	99322	6997739	70.45
2000-2009	10	0.00013	0.00013	0.5	99316	13	99310	6898417	69.46
2000-2009	11	0.00012	0.00012	0.5	99304	12	99298	6799107	68.47
2000-2009	12	0.00013	0.00013	0.5	99292	13	99286	6699809	67.48
2000-2009	13	0.00016	0.00016	0.5	99280	16	99271	6600523	66.48
2000-2009	14	0.00020	0.00020	0.5	99263	20	99253	6501252	65.49
2000-2009	15	0.00026	0.00026	0.5	99243	26	99231	6401998	64.51
2000-2009	16	0.00042	0.00042	0.5	99218	41	99197	6302768	63.52
2000-2009	17	0.00054	0.00054	0.5	99176	53	99150	6203571	62.55
2000-2009	18	0.00071	0.00071	0.5	99123	71	99087	6104421	61.58
2000-2009	19	0.00078	0.00077	0.5	99052	77	99014	6005334	60.63
2000-2009	20	0.00074	0.00074	0.5	98975	73	98939	5906320	59.67
2000-2009	21	0.00079	0.00079	0.5	98902	79	98863	5807381	58.72
2000-2009	22	0.00083	0.00083	0.5	98824	82	98782	5708518	57.76
2000-2009	23	0.00074	0.00074	0.5	98741	73	98705	5609736	56.81
2000-2009	24	0.00079	0.00079	0.5	98668	78	98629	5511031	55.85
2000-2009	25	0.00078	0.00078	0.5	98590	77	98551	5412402	54.90
2000-2009	26	0.00081	0.00081	0.5	98513	80	98473	5313850	53.94
2000-2009	27	0.00071	0.00071	0.5	98433	70	98398	5215378	52.98
2000-2009	28	0.00077	0.00077	0.5	98363	76	98325	5116980	52.02
2000-2009	29	0.00074	0.00074	0.5	98287	72	98251	5018655	51.06
2000-2009	30	0.00078	0.00078	0.5	98215	76	98176	4920404	50.10
2000-2009	31	0.00085	0.00085	0.5	98138	84	98096	4822227	49.14
2000-2009	32	0.00087	0.00087	0.5	98054	85	98012	4724131	48.18
2000-2009	33	0.00092	0.00092	0.5	97970	90	97924	4626119	47.22
2000-2009	34	0.00106	0.00106	0.5	97879	104	97827	4528195	46.26
2000-2009	35	0.00101	0.00101	0.5	97776	99	97726	4430367	45.31
2000-2009	36	0.00106	0.00106	0.5	97676	104	97625	4332641	44.36
2000-2009	37	0.00118	0.00118	0.5	97573	115	97515	4235017	43.40
2000-2009	38	0.00132	0.00132	0.5	97458	129	97393	4137502	42.45
2000-2009	39	0.00145	0.00144	0.5	97329	141	97259	4040108	41.51
2000-2009	40	0.00159	0.00159	0.5	97189	155	97111	3942849	40.57
2000-2009	41	0.00172	0.00172	0.5	97034	167	96950	3845738	39.63
2000-2009	42	0.00180	0.00180	0.5	96867	174	96780	3748788	38.70
2000-2009	43	0.00205	0.00205	0.5	96693	198	96594	3652008	37.77
2000-2009	44	0.00212	0.00212	0.5	96495	205	96392	3555414	36.85
2000-2009	45	0.00244	0.00243	0.5	96290	234	96173	3459022	35.92
2000-2009	46	0.00268	0.00268	0.5	96055	257	95927	3362850	35.01
2000-2009	47	0.00280	0.00280	0.5	95798	268	95664	3266923	34.10
2000-2009	48	0.00314	0.00313	0.5	95530	299	95381	3171259	33.20
2000-2009	49	0.00336	0.00335	0.5	95231	319	95071	3075878	32.30
2000-2009	50	0.00360	0.00359	0.5	94912	341	94741	2980807	31.41
2000-2009	51	0.00397	0.00396	0.5	94571	374	94384	2886065	30.52
2000-2009	52	0.00429	0.00428	0.5	94196	403	93995	2791682	29.64
2000-2009	53	0.00462	0.00461	0.5	93793	432	93577	2697687	28.76
2000-2009	54	0.00497	0.00496	0.5	93361	463	93130	2604110	27.89
2000-2009	55	0.00540	0.00539	0.5	92898	500	92648	2510980	27.03
2000-2009	56	0.00571	0.00569	0.5	92398	526	92135	2418332	26.17
2000-2009	57	0.00619	0.00617	0.5	91872	567	91589	2326197	25.32
2000-2009	58	0.00658	0.00656	0.5	91305	599	91006	2234608	24.47
2000-2009	59	0.00744	0.00742	0.5	90706	673	90370	2143603	23.63
2000-2009	60	0.00838	0.00834	0.5	90034	751	89658	2053233	22.81
2000-2009	61	0.00908	0.00904	0.5	89282	807	88879	1963574	21.99
2000-2009	62	0.01003	0.00998	0.5	88476	883	88034	1874695	21.19
2000-2009	63	0.01084	0.01078	0.5	87593	944	87121	1786661	20.40
2000-2009	64	0.01170	0.01163	0.5	86649	1008	86145	1699540	19.61
2000-2009	65	0.01337	0.01328	0.5	85641	1138	85072	1613395	18.84
2000-2009	66	0.01424	0.01414	0.5	84503	1195	83906	1528323	18.09
2000-2009	67	0.01574	0.01561	0.5	83308	1301	82658	1444418	17.34
2000-2009	68	0.01680	0.01666	0.5	82007	1367	81324	1361760	16.61
2000-2009	69	0.01867	0.01849	0.5	80641	1491	79895	1280436	15.88
2000-2009	70	0.02117	0.02095	0.5	79150	1658	78320	1200541	15.17
2000-2009	71	0.02267	0.02242	0.5	77491	1737	76623	1122220	14.48
2000-2009	72	0.02526	0.02494	0.5	75754	1890	74809	1045598	13.80
2000-2009	73	0.02750	0.02713	0.5	73864	2004	72862	970788	13.14
2000-2009	74	0.03101	0.03053	0.5	71860	2194	70763	897926	12.50
2000-2009	75	0.03334	0.03280	0.5	69666	2285	68524	827163	11.87
2000-2009	76	0.03619	0.03554	0.5	67381	2395	66184	758639	11.26
2000-2009	77	0.04011	0.03932	0.5	64987	2555	63709	692455	10.66
2000-2009	78	0.04404	0.04309	0.5	62431	2690	61086	628746	10.07
2000-2009	79	0.04907	0.04789	0.5	59741	2861	58310	567660	9.50
2000-2009	80	0.05260	0.05125	0.5	56880	2915	55422	509349	8.95
2000-2009	81	0.05801	0.05637	0.5	53964	3042	52443	453927	8.41
2000-2009	82	0.06463	0.06261	0.5	50922	3188	49328	401484	7.88
2000-2009	83	0.07215	0.06964	0.5	47734	3324	46072	352155	7.38
2000-2009	84	0.08146	0.07827	0.5	44410	3476	42672	306083	6.89
2000-2009	85	0.09126	0.08728	0.5	40934	3573	39148	263411	6.44
2000-2009	86	0.10124	0.09636	0.5	37361	3600	35561	224263	6.00
2000-2009	87	0.11198	0.10604	0.5	33761	3580	31971	188702	5.59
2000-2009	88	0.12638	0.11887	0.5	30181	3588	28387	156731	5.19
2000-2009	89	0.14052	0.13129	0.5	26594	3492	24848	128343	4.83
2000-2009	90	0.15771	0.14619	0.5	23102	3377	21414	103495	4.48
2000-2009	91	0.17550	0.16134	0.5	19725	3182	18134	82082	4.16
2000-2009	92	0.19479	0.17750	0.5	16542	2936	15074	63948	3.87
2000-2009	93	0.21567	0.19468	0.5	13606	2649	12282	48874	3.59
2000-2009	94	0.23817	0.21282	0.5	10957	2332	9791	36592	3.34
2000-2009	95	0.26226	0.23186	0.5	8625	2000	7625	26801	3.11
2000-2009	96	0.28790	0.25167	0.5	6625	1667	5792	19176	2.89
2000-2009	97	0.31503	0.27216	0.5	4958	1349	4283	13384	2.70
2000-2009	98	0.34352	0.29316	0.5	3609	1058	3080	9101	2.52
2000-2009	99	0.37323	0.31453	0.5	2551	802	2150	6021	2.36
2000-2009	100	0.40397	0.33609	0.5	1748	588	1455	3871	2.21
2000-2009	101	0.43553	0.35765	0.5	1161	415	953	2417	2.08
2000-2009	102	0.46768	0.37904	0.5	746	283	604	1463	1.96
2000-2009	103	0.50014	0.40009	0.5	463	185	370	859	1.86
2000-2009	104	0.53264	0.42062	0.5	278	117	219	489	1.76
2000-2009	105	0.56492	0.44050	0.5	161	71	125	269	1.67
2000-2009	106	0.59669	0.45958	0.5	90	41	69	144	1.60
2000-2009	107	0.62772	0.47777	0.5	49	23	37	74	1.53
2000-2009	108	0.65776	0.49497	0.5	25	13	19	37	1.47
2000-2009	109	0.68662	0.51114	0.5	13	7	10	18	1.43
2000-2009	110+	0.71414	1.00000	1.4	6	6	9	9	1.40
2010-2019	0	0.00450	0.00448	0.06	100000	448	99579	8023384	80.23
2010-2019	1	0.00031	0.00031	0.5	99552	31	99536	7923805	79.59
2010-2019	2	0.00019	0.00019	0.5	99521	19	99511	7824269	78.62
2010-2019	3	0.00016	0.00016	0.5	99502	16	99494	7724758	77.63
2010-2019	4	0.00010	0.00010	0.5	99486	10	99481	7625264	76.65
2010-2019	5	0.00011	0.00011	0.5	99476	11	99471	7525782	75.65
2010-2019	6	0.00009	0.00009	0.5	99465	9	99461	7426312	74.66
2010-2019	7	0.00010	0.00010	0.5	99457	10	99452	7326851	73.67
2010-2019	8	0.00009	0.00009	0.5	99447	9	99442	7227399	72.68
2010-2019	9	0.00008	0.00008	0.5	99438	8	99434	7127957	71.68
2010-2019	10	0.00009	0.00009	0.5	99430	9	99425	7028523	70.69
2010-2019	11	0.00008	0.00008	0.5	99421	8	99416	6929098	69.69
2010-2019	12	0.00011	0.00011	0.5	99412	11	99407	6829682	68.70
2010-2019	13	0.00013	0.00013	0.5	99401	13	99395	6730275	67.71
2010-2019	14	0.00020	0.00020	0.5	99389	20	99379	6630880	66.72
2010-2019	15	0.00026	0.00026	0.5	99369	26	99356	6531501	65.73
2010-2019	16	0.00033	0.00033	0.5	99343	33	99327	6432145	64.75
2010-2019	17	0.00040	0.00040	0.5	99311	40	99291	6332818	63.77
2010-2019	18	0.00060	0.00060	0.5	99271	60	99241	6233528	62.79
2010-2019	19	0.00061	0.00061	0.5	99211	60	99181	6134287	61.83
2010-2019	20	0.00067	0.00067	0.5	99151	67	99118	6035106	60.87
2010-2019	21	0.00079	0.00079	0.5	99084	78	99046	5935988	59.91
2010-2019	22	0.00078	0.00078	0.5	99007	77	98968	5836942	58.96
2010-2019	23	0.00077	0.00077	0.5	98929	77	98891	5737974	58.00
2010-2019	24	0.00072	0.00072	0.5	98853	71	98817	5639083	57.05
2010-2019	25	0.00079	0.00079	0.5	98782	78	98742	5540266	56.09
2010-2019	26	0.00075	0.00075	0.5	98703	74	98666	5441524	55.13
2010-2019	27	0.00083	0.00083	0.5	98629	82	98588	5342858	54.17
2010-2019	28	0.00089	0.00089	0.5	98547	88	98503	5244269	53.22
2010-2019	29	0.00082	0.00082	0.5	98459	81	98419	5145766	52.26
2010-2019	30	0.00088	0.00088	0.5	98378	87	98335	5047347	51.31
2010-2019	31	0.00093	0.00093	0.5	98292	91	98246	4949012	50.35
2010-2019	32	0.00093	0.00093	0.5	98200	91	98155	4850766	49.40
2010-2019	33	0.00098	0.00098	0.5	98109	96	98061	4752611	48.44
2010-2019	34	0.00105	0.00105	0.5	98013	103	97961	4654550	47.49
2010-2019	35	0.00107	0.00107	0.5	97910	105	97857	4556589	46.54
2010-2019	36	0.00112	0.00112	0.5	97805	110	97750	4458732	45.59
2010-2019	37	0.00116	0.00116	0.5	97695	113	97638	4360982	44.64
2010-2019	38	0.00131	0.00131	0.5	97582	127	97518	4263343	43.69
2010-2019	39	0.00123	0.00123	0.5	97454	120	97394	4165825	42.75
2010-2019	40	0.00141	0.00141	0.5	97334	137	97266	4068431	41.80
2010-2019	41	0.00152	0.00151	0.5	97197	147	97124	3971165	40.86
2010-2019	42	0.00172	0.00172	0.5	97050	167	96966	3874042	39.92
2010-2019	43	0.00173	0.00173	0.5	96883	167	96799	3777075	38.99
2010-2019	44	0.00194	0.00194	0.5	96715	187	96622	3680276	38.05
2010-2019	45	0.00209	0.00209	0.5	96528	202	96427	3583654	37.13
2010-2019	46	0.00228	0.00228	0.5	96326	219	96217	3487227	36.20
2010-2019	47	0.00256	0.00256	0.5	96107	246	95984	3391010	35.28
2010-2019	48	0.00283	0.00283	0.5	95861	271	95725	3295026	34.37
2010-2019	49	0.00313	0.00312	0.5	95590	299	95440	3199301	33.47
2010-2019	50	0.00349	0.00348	0.5	95291	332	95125	3103861	32.57
2010-2019	51	0.00382	0.00381	0.5	94959	362	94778	3008736	31.68
2010-2019	52	0.00414	0.00413	0.5	94597	391	94402	2913958	30.80
2010-2019	53	0.00441	0.00440	0.5	94206	414	93999	2819556	29.93
2010-2019	54	0.00482	0.00480	0.5	93792	451	93567	2725557	29.06
2010-2019	55	0.00525	0.00524	0.5	93341	489	93097	2631990	28.20
2010-2019	56	0.00575	0.00573	0.5	92853	532	92587	2538893	27.34
2010-2019	57	0.00617	0.00615	0.5	92320	567	92037	2446307	26.50
2010-2019	58	0.00662	0.00659	0.5	91753	605	91450	2354270	25.66
2010-2019	59	0.00731	0.00729	0.5	91148	664	90816	2262820	24.83
2010-2019	60	0.00765	0.00762	0.5	90484	689	90139	2172004	24.00
2010-2019	61	0.00843	0.00840	0.5	89794	754	89418	2081865	23.18
2010-2019	62	0.00886	0.00882	0.5	89041	785	88648	1992447	22.38
2010-2019	63	0.00984	0.00979	0.5	88255	864	87823	1903799	21.57
2010-2019	64	0.01036	0.01031	0.5	87392	901	86941	1815976	20.78
2010-2019	65	0.01111	0.01105	0.5	86490	955	86013	1729035	19.99
2010-2019	66	0.01214	0.01206	0.5	85535	1032	85019	1643022	19.21
2010-2019	67	0.01282	0.01274	0.5	84503	1076	83965	1558003	18.44
2010-2019	68	0.01426	0.01416	0.5	83427	1181	82836	1474038	17.67
2010-2019	69	0.01550	0.01538	0.5	82246	1265	81613	1391201	16.92
2010-2019	70	0.01714	0.01700	0.5	80981	1376	80293	1309588	16.17
2010-2019	71	0.01904	0.01886	0.5	79604	1501	78854	1229296	15.44
2010-2019	72	0.02065	0.02044	0.5	78103	1596	77305	1150442	14.73
2010-2019	73	0.02264	0.02239	0.5	76507	1713	75650	1073136	14.03
2010-2019	74	0.02468	0.02438	0.5	74794	1823	73882	997486	13.34
2010-2019	75	0.02744	0.02707	0.5	72971	1975	71983	923604	12.66
2010-2019	76	0.03056	0.03010	0.5	70995	2137	69927	851621	12.00
2010-2019	77	0.03412	0.03355	0.5	68858	2310	67703	781694	11.35
2010-2019	78	0.03715	0.03647	0.5	66548	2427	65334	713991	10.73
2010-2019	79	0.04242	0.04154	0.5	64121	2663	62789	648657	10.12
2010-2019	80	0.04700	0.04592	0.5	61457	2822	60046	585868	9.53
2010-2019	81	0.05160	0.05030	0.5	58635	2949	57160	525822	8.97
2010-2019	82	0.05620	0.05466	0.5	55686	3044	54164	468661	8.42
2010-2019	83	0.06285	0.06093	0.5	52642	3208	51038	414497	7.87
2010-2019	84	0.07193	0.06943	0.5	49434	3432	47718	363459	7.35
2010-2019	85	0.07983	0.07677	0.5	46002	3532	44236	315741	6.86
2010-2019	86	0.08845	0.08470	0.5	42471	3597	40672	271505	6.39
2010-2019	87	0.09976	0.09502	0.5	38873	3694	37026	230833	5.94
2010-2019	88	0.11422	0.10805	0.5	35179	3801	33279	193807	5.51
2010-2019	89	0.12666	0.11911	0.5	31378	3738	29509	160528	5.12
2010-2019	90	0.14367	0.13404	0.5	27641	3705	25788	131018	4.74
2010-2019	91	0.16157	0.14950	0.5	23936	3578	22146	105230	4.40
2010-2019	92	0.17873	0.16407	0.5	20357	3340	18687	83084	4.08
2010-2019	93	0.19902	0.18101	0.5	17017	3080	15477	64396	3.78
2010-2019	94	0.22100	0.19901	0.5	13937	2774	12550	48919	3.51
2010-2019	95	0.24468	0.21801	0.5	11163	2434	9946	36369	3.26
2010-2019	96	0.27003	0.23791	0.5	8730	2077	7691	26423	3.03
2010-2019	97	0.29698	0.25859	0.5	6653	1720	5793	18731	2.82
2010-2019	98	0.32545	0.27990	0.5	4932	1381	4242	12939	2.62
2010-2019	99	0.35529	0.30169	0.5	3552	1072	3016	8697	2.45
2010-2019	100	0.38631	0.32377	0.5	2480	803	2079	5681	2.29
2010-2019	101	0.41832	0.34596	0.5	1677	580	1387	3602	2.15
2010-2019	102	0.45106	0.36805	0.5	1097	404	895	2215	2.02
2010-2019	103	0.48425	0.38986	0.5	693	270	558	1320	1.90
2010-2019	104	0.51761	0.41119	0.5	423	174	336	761	1.80
2010-2019	105	0.55085	0.43190	0.5	249	108	195	425	1.71
2010-2019	106	0.58367	0.45182	0.5	141	64	110	230	1.63
2010-2019	107	0.61580	0.47083	0.5	78	37	59	121	1.56
2010-2019	108	0.64697	0.48884	0.5	41	20	31	61	1.50
2010-2019	109	0.67697	0.50578	0.5	21	11	16	30	1.45
2010-2019	110+	0.70561	1.00000	1.42	10	10	15	15	1.42
