WA: Washington, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03434	0.03376	0.5	67362	2274	66225	817451	12.14
1990-1994	72	0.04008	0.03929	0.5	65088	2557	63809	751226	11.54
1990-1994	73	0.04273	0.04183	0.5	62531	2616	61223	687417	10.99
1990-1994	74	0.04551	0.04450	0.5	59915	2666	58582	626194	10.45
1990-1994	75	0.04810	0.04697	0.5	57249	2689	55904	567612	9.91
1990-1994	76	0.05397	0.05255	0.5	54560	2867	53127	511708	9.38
1990-1994	77	0.05765	0.05603	0.5	51693	2897	50245	458581	8.87
1990-1994	78	0.06230	0.06042	0.5	48796	2948	47322	408336	8.37
1990-1994	79	0.07054	0.06814	0.5	45848	3124	44286	361014	7.87
1990-1994	80	0.07692	0.07407	0.5	42724	3165	41142	316728	7.41
1990-1994	81	0.08704	0.08341	0.5	39559	3300	37909	275586	6.97
1990-1994	82	0.09713	0.09263	0.5	36259	3359	34580	237677	6.55
1990-1994	83	0.10375	0.09863	0.5	32901	3245	31278	203097	6.17
1990-1994	84	0.11652	0.11011	0.5	29656	3265	28023	171819	5.79
1990-1994	85	0.12404	0.11680	0.5	26390	3082	24849	143795	5.45
1990-1994	86	0.13579	0.12716	0.5	23308	2964	21826	118946	5.10
1990-1994	87	0.15059	0.14005	0.5	20344	2849	18920	97120	4.77
1990-1994	88	0.16588	0.15317	0.5	17495	2680	16155	78200	4.47
1990-1994	89	0.17966	0.16485	0.5	14815	2442	13594	62045	4.19
1990-1994	90	0.19738	0.17965	0.5	12373	2223	11262	48451	3.92
1990-1994	91	0.21789	0.19648	0.5	10150	1994	9153	37189	3.66
1990-1994	92	0.23703	0.21192	0.5	8156	1728	7292	28036	3.44
1990-1994	93	0.25730	0.22797	0.5	6428	1465	5695	20745	3.23
1990-1994	94	0.27867	0.24459	0.5	4962	1214	4355	15050	3.03
1990-1994	95	0.30110	0.26170	0.5	3749	981	3258	10694	2.85
1990-1994	96	0.32452	0.27921	0.5	2768	773	2381	7436	2.69
1990-1994	97	0.34885	0.29704	0.5	1995	593	1699	5055	2.53
1990-1994	98	0.37399	0.31507	0.5	1402	442	1181	3357	2.39
1990-1994	99	0.39984	0.33322	0.5	960	320	800	2175	2.26
1990-1994	100	0.42625	0.35137	0.5	640	225	528	1375	2.15
1990-1994	101	0.45309	0.36941	0.5	415	153	339	847	2.04
1990-1994	102	0.48021	0.38723	0.5	262	101	211	508	1.94
1990-1994	103	0.50744	0.40475	0.5	161	65	128	297	1.85
1990-1994	104	0.53464	0.42186	0.5	96	40	75	169	1.77
1990-1994	105	0.56162	0.43849	0.5	55	24	43	94	1.70
1990-1994	106	0.58825	0.45455	0.5	31	14	24	51	1.63
1990-1994	107	0.61437	0.46999	0.5	17	8	13	27	1.57
1990-1994	108	0.63985	0.48476	0.5	9	4	7	14	1.52
1990-1994	109	0.66456	0.49881	0.5	5	2	3	7	1.48
1990-1994	110+	0.68840	1.00000	1.45	2	2	3	3	1.45
1995-1999	0	0.00628	0.00624	0.06	100000	624	99414	7516305	75.16
1995-1999	1	0.00049	0.00049	0.5	99376	49	99351	7416891	74.63
1995-1999	2	0.00033	0.00033	0.5	99327	33	99311	7317539	73.67
1995-1999	3	0.00028	0.00028	0.5	99295	28	99281	7218228	72.70
1995-1999	4	0.00027	0.00027	0.5	99267	27	99253	7118948	71.72
1995-1999	5	0.00022	0.00022	0.5	99240	22	99229	7019694	70.73
1995-1999	6	0.00021	0.00021	0.5	99218	21	99208	6920465	69.75
1995-1999	7	0.00019	0.00019	0.5	99197	19	99187	6821258	68.76
1995-1999	8	0.00017	0.00017	0.5	99178	17	99169	6722070	67.78
1995-1999	9	0.00013	0.00013	0.5	99161	13	99154	6622901	66.79
1995-1999	10	0.00018	0.00018	0.5	99147	17	99139	6523747	65.80
1995-1999	11	0.00019	0.00019	0.5	99130	19	99120	6424609	64.81
1995-1999	12	0.00022	0.00022	0.5	99111	21	99100	6325488	63.82
1995-1999	13	0.00034	0.00034	0.5	99089	34	99073	6226388	62.84
1995-1999	14	0.00030	0.00030	0.5	99056	30	99041	6127316	61.86
1995-1999	15	0.00048	0.00048	0.5	99026	47	99002	6028275	60.88
1995-1999	16	0.00069	0.00069	0.5	98978	68	98944	5929273	59.90
1995-1999	17	0.00086	0.00086	0.5	98910	85	98868	5830329	58.95
1995-1999	18	0.00111	0.00111	0.5	98825	110	98770	5731461	58.00
1995-1999	19	0.00133	0.00133	0.5	98715	131	98650	5632691	57.06
1995-1999	20	0.00126	0.00126	0.5	98584	124	98522	5534041	56.14
1995-1999	21	0.00133	0.00133	0.5	98460	130	98395	5435519	55.21
1995-1999	22	0.00130	0.00130	0.5	98330	128	98266	5337124	54.28
1995-1999	23	0.00129	0.00129	0.5	98202	127	98138	5238858	53.35
1995-1999	24	0.00134	0.00134	0.5	98075	131	98009	5140720	52.42
1995-1999	25	0.00135	0.00135	0.5	97943	132	97877	5042711	51.49
1995-1999	26	0.00121	0.00121	0.5	97811	118	97752	4944834	50.55
1995-1999	27	0.00126	0.00126	0.5	97693	123	97632	4847081	49.62
1995-1999	28	0.00125	0.00125	0.5	97570	122	97509	4749450	48.68
1995-1999	29	0.00128	0.00128	0.5	97448	124	97385	4651941	47.74
1995-1999	30	0.00142	0.00142	0.5	97323	138	97254	4554555	46.80
1995-1999	31	0.00147	0.00147	0.5	97185	142	97114	4457301	45.86
1995-1999	32	0.00144	0.00144	0.5	97043	140	96973	4360187	44.93
1995-1999	33	0.00155	0.00154	0.5	96903	150	96828	4263214	43.99
1995-1999	34	0.00161	0.00161	0.5	96753	156	96675	4166386	43.06
1995-1999	35	0.00184	0.00184	0.5	96597	178	96509	4069710	42.13
1995-1999	36	0.00184	0.00184	0.5	96420	177	96331	3973202	41.21
1995-1999	37	0.00188	0.00188	0.5	96242	181	96152	3876871	40.28
1995-1999	38	0.00208	0.00208	0.5	96062	200	95962	3780718	39.36
1995-1999	39	0.00207	0.00207	0.5	95862	198	95763	3684756	38.44
1995-1999	40	0.00222	0.00222	0.5	95664	212	95558	3588993	37.52
1995-1999	41	0.00238	0.00238	0.5	95452	227	95338	3493435	36.60
1995-1999	42	0.00267	0.00266	0.5	95224	254	95097	3398098	35.69
1995-1999	43	0.00283	0.00283	0.5	94971	269	94836	3303000	34.78
1995-1999	44	0.00309	0.00309	0.5	94702	293	94556	3208164	33.88
1995-1999	45	0.00291	0.00291	0.5	94409	274	94272	3113608	32.98
1995-1999	46	0.00331	0.00330	0.5	94135	311	93980	3019336	32.07
1995-1999	47	0.00362	0.00361	0.5	93824	339	93655	2925356	31.18
1995-1999	48	0.00392	0.00391	0.5	93486	366	93303	2831701	30.29
1995-1999	49	0.00412	0.00411	0.5	93120	382	92929	2738398	29.41
1995-1999	50	0.00443	0.00442	0.5	92738	410	92532	2645469	28.53
1995-1999	51	0.00469	0.00468	0.5	92327	432	92111	2552937	27.65
1995-1999	52	0.00521	0.00519	0.5	91895	477	91656	2460826	26.78
1995-1999	53	0.00575	0.00574	0.5	91418	524	91156	2369169	25.92
1995-1999	54	0.00608	0.00606	0.5	90893	551	90618	2278014	25.06
1995-1999	55	0.00661	0.00659	0.5	90343	595	90045	2187396	24.21
1995-1999	56	0.00744	0.00742	0.5	89747	666	89414	2097351	23.37
1995-1999	57	0.00836	0.00833	0.5	89082	742	88711	2007936	22.54
1995-1999	58	0.00862	0.00859	0.5	88340	758	87960	1919226	21.73
1995-1999	59	0.00998	0.00993	0.5	87581	870	87146	1831266	20.91
1995-1999	60	0.01079	0.01073	0.5	86711	931	86246	1744119	20.11
1995-1999	61	0.01269	0.01261	0.5	85781	1082	85240	1657873	19.33
1995-1999	62	0.01437	0.01427	0.5	84699	1208	84095	1572633	18.57
1995-1999	63	0.01482	0.01471	0.5	83490	1228	82876	1488539	17.83
1995-1999	64	0.01677	0.01663	0.5	82262	1368	81578	1405662	17.09
1995-1999	65	0.01826	0.01809	0.5	80894	1463	80162	1324084	16.37
1995-1999	66	0.01989	0.01970	0.5	79430	1565	78648	1243922	15.66
1995-1999	67	0.02258	0.02233	0.5	77866	1738	76997	1165274	14.97
1995-1999	68	0.02588	0.02555	0.5	76127	1945	75155	1088278	14.30
1995-1999	69	0.02693	0.02658	0.5	74182	1971	73197	1013123	13.66
1995-1999	70	0.02975	0.02931	0.5	72211	2117	71153	939926	13.02
1995-1999	71	0.03204	0.03153	0.5	70094	2210	68989	868773	12.39
1995-1999	72	0.03598	0.03535	0.5	67884	2399	66685	799784	11.78
1995-1999	73	0.03953	0.03876	0.5	65485	2538	64216	733099	11.19
1995-1999	74	0.04256	0.04167	0.5	62946	2623	61635	668884	10.63
1995-1999	75	0.04538	0.04437	0.5	60323	2677	58985	607249	10.07
1995-1999	76	0.05138	0.05010	0.5	57647	2888	56203	548264	9.51
1995-1999	77	0.05710	0.05551	0.5	54759	3040	53239	492061	8.99
1995-1999	78	0.05876	0.05708	0.5	51719	2952	50243	438822	8.48
1995-1999	79	0.06828	0.06602	0.5	48767	3220	47157	388579	7.97
1995-1999	80	0.07405	0.07141	0.5	45547	3252	43921	341422	7.50
1995-1999	81	0.08458	0.08115	0.5	42295	3432	40579	297502	7.03
1995-1999	82	0.09016	0.08627	0.5	38862	3353	37186	256923	6.61
1995-1999	83	0.10062	0.09580	0.5	35510	3402	33809	219737	6.19
1995-1999	84	0.10903	0.10339	0.5	32108	3320	30448	185928	5.79
1995-1999	85	0.12456	0.11726	0.5	28788	3376	27100	155480	5.40
1995-1999	86	0.13987	0.13073	0.5	25413	3322	23751	128380	5.05
1995-1999	87	0.15150	0.14083	0.5	22090	3111	20535	104628	4.74
1995-1999	88	0.16365	0.15128	0.5	18979	2871	17544	84093	4.43
1995-1999	89	0.18147	0.16638	0.5	16108	2680	14768	66549	4.13
1995-1999	90	0.20151	0.18307	0.5	13428	2458	12199	51781	3.86
1995-1999	91	0.21442	0.19366	0.5	10970	2124	9908	39582	3.61
1995-1999	92	0.24192	0.21582	0.5	8846	1909	7891	29674	3.35
1995-1999	93	0.26379	0.23305	0.5	6937	1617	6128	21783	3.14
1995-1999	94	0.28688	0.25089	0.5	5320	1335	4653	15655	2.94
1995-1999	95	0.31113	0.26925	0.5	3985	1073	3449	11002	2.76
1995-1999	96	0.33647	0.28802	0.5	2912	839	2493	7554	2.59
1995-1999	97	0.36279	0.30709	0.5	2073	637	1755	5061	2.44
1995-1999	98	0.38996	0.32633	0.5	1437	469	1202	3306	2.30
1995-1999	99	0.41782	0.34562	0.5	968	335	801	2104	2.17
1995-1999	100	0.44623	0.36483	0.5	633	231	518	1303	2.06
1995-1999	101	0.47498	0.38383	0.5	402	154	325	785	1.95
1995-1999	102	0.50391	0.40250	0.5	248	100	198	460	1.86
1995-1999	103	0.53280	0.42072	0.5	148	62	117	262	1.77
1995-1999	104	0.56148	0.43840	0.5	86	38	67	145	1.69
1995-1999	105	0.58976	0.45545	0.5	48	22	37	78	1.62
1995-1999	106	0.61745	0.47180	0.5	26	12	20	41	1.56
1995-1999	107	0.64440	0.48737	0.5	14	7	10	21	1.50
1995-1999	108	0.67047	0.50213	0.5	7	4	5	10	1.45
1995-1999	109	0.69553	0.51606	0.5	4	2	3	5	1.41
1995-1999	110+	0.71947	1.00000	1.39	2	2	2	2	1.39
2000-2004	0	0.00619	0.00615	0.06	100000	615	99423	7616236	76.16
2000-2004	1	0.00044	0.00044	0.5	99385	44	99363	7516814	75.63
2000-2004	2	0.00027	0.00027	0.5	99341	27	99327	7417451	74.67
2000-2004	3	0.00020	0.00020	0.5	99314	20	99304	7318124	73.69
2000-2004	4	0.00015	0.00015	0.5	99294	15	99286	7218820	72.70
2000-2004	5	0.00018	0.00018	0.5	99279	18	99270	7119534	71.71
2000-2004	6	0.00017	0.00017	0.5	99261	17	99253	7020264	70.73
2000-2004	7	0.00018	0.00018	0.5	99244	18	99235	6921011	69.74
2000-2004	8	0.00019	0.00019	0.5	99226	19	99217	6821775	68.75
2000-2004	9	0.00014	0.00014	0.5	99208	14	99201	6722558	67.76
2000-2004	10	0.00017	0.00017	0.5	99194	17	99186	6623358	66.77
2000-2004	11	0.00013	0.00013	0.5	99177	13	99171	6524172	65.78
2000-2004	12	0.00015	0.00015	0.5	99165	15	99157	6425001	64.79
2000-2004	13	0.00024	0.00024	0.5	99150	24	99138	6325844	63.80
2000-2004	14	0.00027	0.00027	0.5	99126	27	99113	6226706	62.82
2000-2004	15	0.00035	0.00035	0.5	99100	35	99082	6127593	61.83
2000-2004	16	0.00060	0.00060	0.5	99065	59	99035	6028510	60.85
2000-2004	17	0.00072	0.00072	0.5	99005	71	98970	5929475	59.89
2000-2004	18	0.00108	0.00108	0.5	98935	106	98881	5830505	58.93
2000-2004	19	0.00118	0.00118	0.5	98828	117	98770	5731624	58.00
2000-2004	20	0.00101	0.00101	0.5	98711	100	98661	5632854	57.06
2000-2004	21	0.00128	0.00128	0.5	98612	126	98549	5534193	56.12
2000-2004	22	0.00122	0.00122	0.5	98486	120	98426	5435644	55.19
2000-2004	23	0.00110	0.00110	0.5	98365	108	98311	5337219	54.26
2000-2004	24	0.00102	0.00102	0.5	98258	100	98207	5238907	53.32
2000-2004	25	0.00109	0.00108	0.5	98157	106	98104	5140700	52.37
2000-2004	26	0.00114	0.00114	0.5	98051	111	97995	5042596	51.43
2000-2004	27	0.00094	0.00094	0.5	97939	92	97893	4944600	50.49
2000-2004	28	0.00098	0.00098	0.5	97847	96	97799	4846707	49.53
2000-2004	29	0.00090	0.00090	0.5	97752	88	97708	4748908	48.58
2000-2004	30	0.00099	0.00099	0.5	97664	97	97615	4651200	47.62
2000-2004	31	0.00107	0.00107	0.5	97567	105	97515	4553584	46.67
2000-2004	32	0.00130	0.00130	0.5	97462	127	97399	4456070	45.72
2000-2004	33	0.00124	0.00124	0.5	97335	121	97275	4358671	44.78
2000-2004	34	0.00137	0.00137	0.5	97214	133	97148	4261396	43.84
2000-2004	35	0.00138	0.00138	0.5	97081	134	97014	4164248	42.89
2000-2004	36	0.00145	0.00145	0.5	96948	141	96877	4067234	41.95
2000-2004	37	0.00152	0.00151	0.5	96807	147	96734	3970357	41.01
2000-2004	38	0.00180	0.00179	0.5	96660	173	96574	3873623	40.07
2000-2004	39	0.00196	0.00195	0.5	96487	189	96393	3777050	39.15
2000-2004	40	0.00203	0.00203	0.5	96298	195	96201	3680657	38.22
2000-2004	41	0.00220	0.00220	0.5	96103	211	95997	3584456	37.30
2000-2004	42	0.00231	0.00231	0.5	95892	222	95781	3488459	36.38
2000-2004	43	0.00255	0.00255	0.5	95670	244	95548	3392678	35.46
2000-2004	44	0.00268	0.00268	0.5	95426	256	95298	3297130	34.55
2000-2004	45	0.00299	0.00298	0.5	95171	284	95029	3201832	33.64
2000-2004	46	0.00364	0.00364	0.5	94887	345	94714	3106803	32.74
2000-2004	47	0.00349	0.00349	0.5	94542	330	94377	3012089	31.86
2000-2004	48	0.00416	0.00415	0.5	94212	391	94017	2917712	30.97
2000-2004	49	0.00427	0.00426	0.5	93821	400	93621	2823695	30.10
2000-2004	50	0.00447	0.00446	0.5	93421	417	93213	2730074	29.22
2000-2004	51	0.00482	0.00481	0.5	93004	447	92781	2636862	28.35
2000-2004	52	0.00519	0.00518	0.5	92557	479	92317	2544081	27.49
2000-2004	53	0.00570	0.00568	0.5	92078	523	91816	2451763	26.63
2000-2004	54	0.00597	0.00595	0.5	91555	545	91282	2359947	25.78
2000-2004	55	0.00664	0.00662	0.5	91009	603	90708	2268665	24.93
2000-2004	56	0.00700	0.00698	0.5	90407	631	90091	2177957	24.09
2000-2004	57	0.00761	0.00758	0.5	89776	681	89436	2087866	23.26
2000-2004	58	0.00803	0.00800	0.5	89095	713	88739	1998430	22.43
2000-2004	59	0.00959	0.00954	0.5	88383	844	87961	1909691	21.61
2000-2004	60	0.01069	0.01064	0.5	87539	931	87074	1821730	20.81
2000-2004	61	0.01155	0.01149	0.5	86608	995	86111	1734656	20.03
2000-2004	62	0.01226	0.01218	0.5	85614	1043	85092	1648545	19.26
2000-2004	63	0.01412	0.01402	0.5	84570	1185	83978	1563453	18.49
2000-2004	64	0.01504	0.01493	0.5	83385	1245	82762	1479475	17.74
2000-2004	65	0.01717	0.01702	0.5	82140	1398	81441	1396713	17.00
2000-2004	66	0.01846	0.01829	0.5	80742	1477	80004	1315272	16.29
2000-2004	67	0.02035	0.02015	0.5	79265	1597	78467	1235268	15.58
2000-2004	68	0.02191	0.02167	0.5	77668	1683	76827	1156801	14.89
2000-2004	69	0.02452	0.02422	0.5	75985	1841	75065	1079975	14.21
2000-2004	70	0.02746	0.02709	0.5	74145	2008	73141	1004909	13.55
2000-2004	71	0.02904	0.02862	0.5	72136	2065	71104	931769	12.92
2000-2004	72	0.03203	0.03153	0.5	70072	2209	68967	860665	12.28
2000-2004	73	0.03515	0.03455	0.5	67863	2344	66690	791698	11.67
2000-2004	74	0.03812	0.03741	0.5	65518	2451	64293	725007	11.07
2000-2004	75	0.04253	0.04165	0.5	63067	2627	61754	660714	10.48
2000-2004	76	0.04689	0.04581	0.5	60441	2769	59056	598961	9.91
2000-2004	77	0.04997	0.04875	0.5	57672	2812	56266	539904	9.36
2000-2004	78	0.05337	0.05198	0.5	54860	2852	53434	483639	8.82
2000-2004	79	0.06234	0.06046	0.5	52008	3144	50436	430204	8.27
2000-2004	80	0.06789	0.06566	0.5	48864	3209	47260	379768	7.77
2000-2004	81	0.07357	0.07096	0.5	45655	3240	44036	332508	7.28
2000-2004	82	0.08322	0.07989	0.5	42416	3389	40721	288473	6.80
2000-2004	83	0.09347	0.08930	0.5	39027	3485	37284	247752	6.35
2000-2004	84	0.10488	0.09965	0.5	35542	3542	33771	210467	5.92
2000-2004	85	0.11617	0.10980	0.5	32000	3514	30243	176696	5.52
2000-2004	86	0.12926	0.12141	0.5	28487	3459	26757	146453	5.14
2000-2004	87	0.14385	0.13420	0.5	25028	3359	23349	119695	4.78
2000-2004	88	0.15996	0.14811	0.5	21669	3209	20064	96347	4.45
2000-2004	89	0.17787	0.16334	0.5	18460	3015	16952	76282	4.13
2000-2004	90	0.20174	0.18326	0.5	15445	2830	14029	59330	3.84
2000-2004	91	0.21730	0.19600	0.5	12614	2472	11378	45301	3.59
2000-2004	92	0.23955	0.21392	0.5	10142	2170	9057	33923	3.34
2000-2004	93	0.26286	0.23233	0.5	7972	1852	7046	24866	3.12
2000-2004	94	0.28759	0.25144	0.5	6120	1539	5351	17820	2.91
2000-2004	95	0.31366	0.27114	0.5	4581	1242	3960	12469	2.72
2000-2004	96	0.34096	0.29130	0.5	3339	973	2853	8509	2.55
2000-2004	97	0.36935	0.31177	0.5	2366	738	1998	5656	2.39
2000-2004	98	0.39868	0.33242	0.5	1629	541	1358	3659	2.25
2000-2004	99	0.42875	0.35307	0.5	1087	384	895	2301	2.12
2000-2004	100	0.45936	0.37356	0.5	703	263	572	1406	2.00
2000-2004	101	0.49028	0.39376	0.5	441	173	354	834	1.89
2000-2004	102	0.52128	0.41350	0.5	267	110	212	480	1.80
2000-2004	103	0.55211	0.43267	0.5	157	68	123	268	1.71
2000-2004	104	0.58255	0.45114	0.5	89	40	69	145	1.63
2000-2004	105	0.61237	0.46882	0.5	49	23	37	76	1.56
2000-2004	106	0.64137	0.48563	0.5	26	13	20	39	1.50
2000-2004	107	0.66937	0.50152	0.5	13	7	10	19	1.45
2000-2004	108	0.69622	0.51644	0.5	7	3	5	9	1.40
2000-2004	109	0.72180	0.53038	0.5	3	2	2	4	1.36
2000-2004	110+	0.74601	1.00000	1.34	2	2	2	2	1.34
2005-2009	0	0.00557	0.00554	0.06	100000	554	99479	7719371	77.19
2005-2009	1	0.00041	0.00041	0.5	99446	40	99426	7619891	76.62
2005-2009	2	0.00027	0.00027	0.5	99406	27	99392	7520466	75.65
2005-2009	3	0.00020	0.00020	0.5	99379	20	99369	7421074	74.67
2005-2009	4	0.00016	0.00016	0.5	99359	16	99351	7321705	73.69
2005-2009	5	0.00012	0.00012	0.5	99343	12	99338	7222353	72.70
2005-2009	6	0.00014	0.00014	0.5	99332	14	99325	7123016	71.71
2005-2009	7	0.00010	0.00010	0.5	99318	10	99313	7023691	70.72
2005-2009	8	0.00011	0.00011	0.5	99308	11	99302	6924378	69.73
2005-2009	9	0.00009	0.00009	0.5	99297	9	99293	6825076	68.73
2005-2009	10	0.00014	0.00014	0.5	99288	14	99281	6725783	67.74
2005-2009	11	0.00009	0.00009	0.5	99275	9	99270	6626502	66.75
2005-2009	12	0.00015	0.00015	0.5	99266	15	99258	6527231	65.76
2005-2009	13	0.00016	0.00016	0.5	99250	16	99242	6427973	64.77
2005-2009	14	0.00026	0.00026	0.5	99234	25	99222	6328731	63.78
2005-2009	15	0.00026	0.00026	0.5	99209	26	99196	6229509	62.79
2005-2009	16	0.00045	0.00045	0.5	99183	44	99161	6130313	61.81
2005-2009	17	0.00074	0.00074	0.5	99139	74	99102	6031152	60.84
2005-2009	18	0.00097	0.00097	0.5	99065	96	99017	5932050	59.88
2005-2009	19	0.00112	0.00112	0.5	98969	111	98914	5833033	58.94
2005-2009	20	0.00105	0.00105	0.5	98858	104	98806	5734120	58.00
2005-2009	21	0.00102	0.00102	0.5	98755	101	98704	5635313	57.06
2005-2009	22	0.00136	0.00136	0.5	98654	134	98587	5536609	56.12
2005-2009	23	0.00115	0.00115	0.5	98520	113	98463	5438022	55.20
2005-2009	24	0.00128	0.00128	0.5	98407	126	98344	5339559	54.26
2005-2009	25	0.00126	0.00126	0.5	98281	124	98219	5241215	53.33
2005-2009	26	0.00119	0.00119	0.5	98157	116	98099	5142996	52.40
2005-2009	27	0.00107	0.00107	0.5	98041	105	97988	5044897	51.46
2005-2009	28	0.00114	0.00113	0.5	97936	111	97880	4946909	50.51
2005-2009	29	0.00114	0.00114	0.5	97825	111	97769	4849028	49.57
2005-2009	30	0.00112	0.00112	0.5	97714	109	97659	4751259	48.62
2005-2009	31	0.00113	0.00113	0.5	97605	110	97549	4653600	47.68
2005-2009	32	0.00101	0.00101	0.5	97494	99	97445	4556051	46.73
2005-2009	33	0.00117	0.00117	0.5	97395	114	97339	4458606	45.78
2005-2009	34	0.00138	0.00138	0.5	97282	134	97215	4361267	44.83
2005-2009	35	0.00118	0.00118	0.5	97147	115	97090	4264053	43.89
2005-2009	36	0.00129	0.00129	0.5	97032	126	96970	4166963	42.94
2005-2009	37	0.00146	0.00146	0.5	96907	142	96836	4069993	42.00
2005-2009	38	0.00155	0.00155	0.5	96765	150	96690	3973157	41.06
2005-2009	39	0.00165	0.00165	0.5	96615	159	96536	3876467	40.12
2005-2009	40	0.00191	0.00191	0.5	96456	184	96364	3779931	39.19
2005-2009	41	0.00209	0.00208	0.5	96272	201	96171	3683567	38.26
2005-2009	42	0.00223	0.00223	0.5	96071	214	95964	3587396	37.34
2005-2009	43	0.00238	0.00237	0.5	95857	227	95743	3491432	36.42
2005-2009	44	0.00261	0.00261	0.5	95629	250	95505	3395689	35.51
2005-2009	45	0.00285	0.00285	0.5	95380	272	95244	3300184	34.60
2005-2009	46	0.00313	0.00312	0.5	95108	297	94959	3204940	33.70
2005-2009	47	0.00345	0.00344	0.5	94811	326	94648	3109981	32.80
2005-2009	48	0.00369	0.00368	0.5	94485	348	94311	3015333	31.91
2005-2009	49	0.00401	0.00401	0.5	94136	377	93948	2921023	31.03
2005-2009	50	0.00448	0.00447	0.5	93759	419	93550	2827075	30.15
2005-2009	51	0.00496	0.00494	0.5	93340	461	93110	2733525	29.29
2005-2009	52	0.00546	0.00545	0.5	92879	506	92626	2640415	28.43
2005-2009	53	0.00581	0.00579	0.5	92373	535	92105	2547789	27.58
2005-2009	54	0.00625	0.00623	0.5	91838	572	91552	2455684	26.74
2005-2009	55	0.00678	0.00676	0.5	91266	617	90957	2364132	25.90
2005-2009	56	0.00710	0.00708	0.5	90649	641	90328	2273175	25.08
2005-2009	57	0.00753	0.00750	0.5	90007	675	89670	2182847	24.25
2005-2009	58	0.00781	0.00778	0.5	89333	695	88985	2093177	23.43
2005-2009	59	0.00849	0.00846	0.5	88638	750	88263	2004191	22.61
2005-2009	60	0.00970	0.00966	0.5	87888	849	87464	1915928	21.80
2005-2009	61	0.01038	0.01033	0.5	87039	899	86590	1828465	21.01
2005-2009	62	0.01139	0.01133	0.5	86140	976	85652	1741875	20.22
2005-2009	63	0.01191	0.01184	0.5	85164	1008	84660	1656223	19.45
2005-2009	64	0.01287	0.01279	0.5	84156	1077	83618	1571562	18.67
2005-2009	65	0.01499	0.01488	0.5	83080	1236	82462	1487944	17.91
2005-2009	66	0.01597	0.01584	0.5	81844	1296	81196	1405482	17.17
2005-2009	67	0.01756	0.01741	0.5	80547	1402	79846	1324287	16.44
2005-2009	68	0.01859	0.01842	0.5	79145	1458	78416	1244441	15.72
2005-2009	69	0.01981	0.01962	0.5	77687	1524	76925	1166025	15.01
2005-2009	70	0.02337	0.02310	0.5	76163	1759	75283	1089099	14.30
2005-2009	71	0.02533	0.02502	0.5	74404	1861	73473	1013816	13.63
2005-2009	72	0.02830	0.02791	0.5	72542	2025	71530	940343	12.96
2005-2009	73	0.03016	0.02971	0.5	70518	2095	69470	868813	12.32
2005-2009	74	0.03520	0.03459	0.5	68423	2367	67239	799342	11.68
2005-2009	75	0.03769	0.03699	0.5	66056	2444	64834	732103	11.08
2005-2009	76	0.04081	0.03999	0.5	63612	2544	62340	667269	10.49
2005-2009	77	0.04533	0.04433	0.5	61068	2707	59715	604929	9.91
2005-2009	78	0.05092	0.04965	0.5	58361	2898	56912	545214	9.34
2005-2009	79	0.05586	0.05434	0.5	55463	3014	53956	488302	8.80
2005-2009	80	0.05991	0.05817	0.5	52449	3051	50924	434346	8.28
2005-2009	81	0.06830	0.06605	0.5	49398	3263	47767	383422	7.76
2005-2009	82	0.07392	0.07128	0.5	46136	3289	44491	335655	7.28
2005-2009	83	0.08236	0.07910	0.5	42847	3389	41152	291163	6.80
2005-2009	84	0.09176	0.08773	0.5	39458	3462	37727	250011	6.34
2005-2009	85	0.10582	0.10050	0.5	35996	3618	34187	212284	5.90
2005-2009	86	0.11498	0.10873	0.5	32378	3521	30618	178097	5.50
2005-2009	87	0.12623	0.11874	0.5	28858	3426	27145	147479	5.11
2005-2009	88	0.14454	0.13480	0.5	25431	3428	23717	120334	4.73
2005-2009	89	0.16296	0.15068	0.5	22003	3315	20345	96617	4.39
2005-2009	90	0.17990	0.16506	0.5	18688	3085	17145	76272	4.08
2005-2009	91	0.20022	0.18200	0.5	15603	2840	14183	59126	3.79
2005-2009	92	0.22218	0.19997	0.5	12763	2552	11487	44943	3.52
2005-2009	93	0.24496	0.21823	0.5	10211	2228	9097	33456	3.28
2005-2009	94	0.26927	0.23732	0.5	7983	1894	7036	24359	3.05
2005-2009	95	0.29505	0.25712	0.5	6088	1565	5306	17323	2.85
2005-2009	96	0.32221	0.27750	0.5	4523	1255	3895	12018	2.66
2005-2009	97	0.35062	0.29832	0.5	3268	975	2780	8122	2.49
2005-2009	98	0.38014	0.31943	0.5	2293	732	1927	5342	2.33
2005-2009	99	0.41057	0.34064	0.5	1561	532	1295	3415	2.19
2005-2009	100	0.44170	0.36180	0.5	1029	372	843	2121	2.06
2005-2009	101	0.47329	0.38272	0.5	657	251	531	1278	1.95
2005-2009	102	0.50510	0.40326	0.5	405	163	324	747	1.84
2005-2009	103	0.53687	0.42325	0.5	242	102	191	423	1.75
2005-2009	104	0.56834	0.44258	0.5	140	62	109	232	1.67
2005-2009	105	0.59927	0.46111	0.5	78	36	60	124	1.59
2005-2009	106	0.62943	0.47876	0.5	42	20	32	64	1.53
2005-2009	107	0.65861	0.49546	0.5	22	11	16	32	1.47
