WV: West Virginia, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00231	0.00230	0.5	95307	219	95197	3711026	38.94
1990-1999	36	0.00211	0.00210	0.5	95087	200	94987	3615829	38.03
1990-1999	37	0.00256	0.00256	0.5	94887	243	94766	3520842	37.11
1990-1999	38	0.00264	0.00263	0.5	94645	249	94520	3426076	36.20
1990-1999	39	0.00267	0.00267	0.5	94395	252	94269	3331556	35.29
1990-1999	40	0.00285	0.00285	0.5	94144	268	94010	3237287	34.39
1990-1999	41	0.00293	0.00293	0.5	93876	275	93738	3143277	33.48
1990-1999	42	0.00333	0.00333	0.5	93601	312	93445	3049539	32.58
1990-1999	43	0.00382	0.00382	0.5	93289	356	93111	2956094	31.69
1990-1999	44	0.00380	0.00379	0.5	92933	352	92757	2862983	30.81
1990-1999	45	0.00413	0.00412	0.5	92581	381	92390	2770226	29.92
1990-1999	46	0.00451	0.00450	0.5	92200	415	91992	2677836	29.04
1990-1999	47	0.00474	0.00473	0.5	91785	434	91568	2585843	28.17
1990-1999	48	0.00566	0.00564	0.5	91351	515	91094	2494275	27.30
1990-1999	49	0.00576	0.00574	0.5	90836	522	90575	2403181	26.46
1990-1999	50	0.00603	0.00601	0.5	90314	543	90043	2312606	25.61
1990-1999	51	0.00710	0.00708	0.5	89771	635	89454	2222563	24.76
1990-1999	52	0.00852	0.00848	0.5	89136	756	88758	2133110	23.93
1990-1999	53	0.00878	0.00874	0.5	88380	773	87993	2044352	23.13
1990-1999	54	0.00931	0.00927	0.5	87607	812	87201	1956358	22.33
1990-1999	55	0.01076	0.01070	0.5	86795	929	86331	1869157	21.54
1990-1999	56	0.01118	0.01112	0.5	85866	954	85389	1782827	20.76
1990-1999	57	0.01233	0.01225	0.5	84912	1040	84391	1697438	19.99
1990-1999	58	0.01441	0.01430	0.5	83871	1200	83272	1613046	19.23
1990-1999	59	0.01502	0.01491	0.5	82672	1232	82055	1529775	18.50
1990-1999	60	0.01765	0.01750	0.5	81439	1425	80727	1447719	17.78
1990-1999	61	0.01791	0.01775	0.5	80014	1420	79304	1366992	17.08
1990-1999	62	0.02026	0.02006	0.5	78594	1577	77806	1287688	16.38
1990-1999	63	0.02140	0.02117	0.5	77017	1631	76202	1209882	15.71
1990-1999	64	0.02302	0.02276	0.5	75387	1716	74529	1133680	15.04
1990-1999	65	0.02564	0.02531	0.5	73671	1865	72739	1059152	14.38
1990-1999	66	0.02880	0.02839	0.5	71806	2039	70787	986413	13.74
1990-1999	67	0.03224	0.03173	0.5	69768	2214	68661	915626	13.12
1990-1999	68	0.03469	0.03410	0.5	67554	2303	66402	846965	12.54
1990-1999	69	0.03749	0.03680	0.5	65251	2401	64050	780563	11.96
1990-1999	70	0.03980	0.03902	0.5	62850	2453	61623	716513	11.40
1990-1999	71	0.04527	0.04427	0.5	60397	2674	59060	654889	10.84
1990-1999	72	0.04661	0.04555	0.5	57724	2629	56409	595829	10.32
1990-1999	73	0.05222	0.05089	0.5	55094	2804	53692	539420	9.79
1990-1999	74	0.05595	0.05443	0.5	52290	2846	50867	485728	9.29
1990-1999	75	0.06172	0.05987	0.5	49444	2960	47964	434861	8.80
1990-1999	76	0.06580	0.06370	0.5	46484	2961	45003	386897	8.32
1990-1999	77	0.07260	0.07006	0.5	43523	3049	41998	341893	7.86
1990-1999	78	0.08081	0.07767	0.5	40474	3144	38902	299895	7.41
1990-1999	79	0.08672	0.08312	0.5	37330	3103	35778	260993	6.99
1990-1999	80	0.09553	0.09118	0.5	34227	3121	32667	225215	6.58
1990-1999	81	0.10524	0.09998	0.5	31106	3110	29551	192548	6.19
1990-1999	82	0.11741	0.11090	0.5	27996	3105	26444	162997	5.82
1990-1999	83	0.13128	0.12320	0.5	24892	3067	23358	136553	5.49
1990-1999	84	0.13988	0.13074	0.5	21825	2853	20398	113195	5.19
1990-1999	85	0.14945	0.13906	0.5	18972	2638	17653	92796	4.89
1990-1999	86	0.16388	0.15147	0.5	16333	2474	15096	75144	4.60
1990-1999	87	0.18309	0.16774	0.5	13859	2325	12697	60047	4.33
1990-1999	88	0.18726	0.17123	0.5	11535	1975	10547	47350	4.10
1990-1999	89	0.21149	0.19126	0.5	9560	1828	8645	36803	3.85
1990-1999	90	0.22428	0.20167	0.5	7731	1559	6952	28157	3.64
1990-1999	91	0.24180	0.21572	0.5	6172	1331	5506	21206	3.44
1990-1999	92	0.26023	0.23027	0.5	4841	1115	4283	15699	3.24
1990-1999	93	0.27955	0.24526	0.5	3726	914	3269	11416	3.06
1990-1999	94	0.29971	0.26065	0.5	2812	733	2446	8147	2.90
1990-1999	95	0.32069	0.27637	0.5	2079	575	1792	5701	2.74
1990-1999	96	0.34241	0.29236	0.5	1505	440	1285	3909	2.60
1990-1999	97	0.36482	0.30854	0.5	1065	328	900	2625	2.47
1990-1999	98	0.38783	0.32484	0.5	736	239	617	1724	2.34
1990-1999	99	0.41134	0.34117	0.5	497	170	412	1108	2.23
1990-1999	100	0.43528	0.35748	0.5	327	117	269	696	2.12
1990-1999	101	0.45951	0.37366	0.5	210	79	171	427	2.03
1990-1999	102	0.48394	0.38966	0.5	132	51	106	256	1.94
1990-1999	103	0.50845	0.40539	0.5	80	33	64	149	1.86
1990-1999	104	0.53291	0.42079	0.5	48	20	38	85	1.78
1990-1999	105	0.55722	0.43580	0.5	28	12	22	48	1.71
1990-1999	106	0.58126	0.45037	0.5	16	7	12	26	1.65
1990-1999	107	0.60492	0.46444	0.5	9	4	7	14	1.60
1990-1999	108	0.62809	0.47798	0.5	5	2	4	7	1.55
1990-1999	109	0.65070	0.49096	0.5	2	1	2	4	1.51
1990-1999	110+	0.67264	1.00000	1.49	1	1	2	2	1.49
2000-2009	0	0.00846	0.00839	0.07	100000	839	99218	7236114	72.36
2000-2009	1	0.00047	0.00047	0.5	99161	46	99138	7136896	71.97
2000-2009	2	0.00038	0.00038	0.5	99115	38	99096	7037758	71.01
2000-2009	3	0.00033	0.00033	0.5	99077	32	99061	6938662	70.03
2000-2009	4	0.00025	0.00025	0.5	99045	24	99032	6839601	69.06
2000-2009	5	0.00026	0.00026	0.5	99020	26	99007	6740569	68.07
2000-2009	6	0.00019	0.00019	0.5	98995	19	98985	6641561	67.09
2000-2009	7	0.00024	0.00024	0.5	98976	24	98964	6542576	66.10
2000-2009	8	0.00021	0.00021	0.5	98952	21	98942	6443612	65.12
2000-2009	9	0.00019	0.00019	0.5	98931	19	98922	6344670	64.13
2000-2009	10	0.00020	0.00020	0.5	98912	20	98902	6245749	63.14
2000-2009	11	0.00019	0.00019	0.5	98893	19	98883	6146846	62.16
2000-2009	12	0.00022	0.00022	0.5	98874	22	98863	6047963	61.17
2000-2009	13	0.00031	0.00031	0.5	98852	31	98836	5949100	60.18
2000-2009	14	0.00044	0.00044	0.5	98820	43	98799	5850264	59.20
2000-2009	15	0.00052	0.00052	0.5	98777	52	98751	5751466	58.23
2000-2009	16	0.00077	0.00077	0.5	98725	76	98687	5652714	57.26
2000-2009	17	0.00088	0.00088	0.5	98649	86	98606	5554027	56.30
2000-2009	18	0.00139	0.00139	0.5	98563	137	98495	5455421	55.35
2000-2009	19	0.00172	0.00172	0.5	98426	169	98342	5356926	54.43
2000-2009	20	0.00155	0.00155	0.5	98257	153	98181	5258585	53.52
2000-2009	21	0.00178	0.00178	0.5	98105	174	98018	5160403	52.60
2000-2009	22	0.00195	0.00194	0.5	97930	190	97835	5062386	51.69
2000-2009	23	0.00162	0.00162	0.5	97740	158	97661	4964551	50.79
2000-2009	24	0.00194	0.00194	0.5	97582	190	97487	4866890	49.88
2000-2009	25	0.00203	0.00203	0.5	97392	198	97293	4769403	48.97
2000-2009	26	0.00189	0.00188	0.5	97194	183	97103	4672110	48.07
2000-2009	27	0.00181	0.00180	0.5	97011	175	96924	4575007	47.16
2000-2009	28	0.00197	0.00197	0.5	96836	191	96741	4478083	46.24
2000-2009	29	0.00195	0.00195	0.5	96645	188	96551	4381342	45.33
2000-2009	30	0.00203	0.00203	0.5	96457	196	96359	4284791	44.42
2000-2009	31	0.00225	0.00224	0.5	96261	216	96153	4188432	43.51
2000-2009	32	0.00209	0.00209	0.5	96045	201	95945	4092279	42.61
2000-2009	33	0.00227	0.00226	0.5	95845	217	95736	3996334	41.70
2000-2009	34	0.00223	0.00223	0.5	95628	213	95521	3900598	40.79
2000-2009	35	0.00244	0.00244	0.5	95414	233	95298	3805077	39.88
2000-2009	36	0.00286	0.00285	0.5	95182	272	95046	3709779	38.98
2000-2009	37	0.00289	0.00289	0.5	94910	274	94773	3614733	38.09
2000-2009	38	0.00296	0.00296	0.5	94636	280	94496	3519960	37.19
2000-2009	39	0.00337	0.00336	0.5	94356	317	94197	3425464	36.30
2000-2009	40	0.00339	0.00338	0.5	94039	318	93880	3331266	35.42
2000-2009	41	0.00384	0.00383	0.5	93721	359	93541	3237386	34.54
2000-2009	42	0.00417	0.00416	0.5	93361	389	93167	3143845	33.67
2000-2009	43	0.00463	0.00462	0.5	92973	430	92758	3050678	32.81
2000-2009	44	0.00472	0.00471	0.5	92543	436	92325	2957920	31.96
2000-2009	45	0.00516	0.00514	0.5	92107	474	91870	2865595	31.11
2000-2009	46	0.00550	0.00549	0.5	91634	503	91382	2773725	30.27
2000-2009	47	0.00566	0.00564	0.5	91131	514	90874	2682343	29.43
2000-2009	48	0.00608	0.00606	0.5	90617	549	90342	2591469	28.60
2000-2009	49	0.00615	0.00613	0.5	90067	553	89791	2501127	27.77
2000-2009	50	0.00708	0.00705	0.5	89515	631	89199	2411336	26.94
2000-2009	51	0.00747	0.00744	0.5	88883	661	88552	2322137	26.13
2000-2009	52	0.00782	0.00779	0.5	88222	687	87878	2233585	25.32
2000-2009	53	0.00827	0.00824	0.5	87535	721	87174	2145707	24.51
2000-2009	54	0.00891	0.00887	0.5	86814	770	86429	2058532	23.71
2000-2009	55	0.00942	0.00937	0.5	86044	806	85641	1972103	22.92
2000-2009	56	0.01037	0.01032	0.5	85237	879	84798	1886463	22.13
2000-2009	57	0.01132	0.01125	0.5	84358	949	83884	1801665	21.36
2000-2009	58	0.01250	0.01243	0.5	83409	1036	82891	1717781	20.59
2000-2009	59	0.01287	0.01278	0.5	82372	1053	81846	1634891	19.85
2000-2009	60	0.01462	0.01452	0.5	81319	1180	80729	1553045	19.10
2000-2009	61	0.01479	0.01468	0.5	80139	1177	79551	1472315	18.37
2000-2009	62	0.01738	0.01723	0.5	78962	1360	78282	1392765	17.64
2000-2009	63	0.01783	0.01767	0.5	77602	1371	76916	1314483	16.94
2000-2009	64	0.01932	0.01914	0.5	76230	1459	75501	1237567	16.23
2000-2009	65	0.02239	0.02214	0.5	74771	1656	73944	1162066	15.54
2000-2009	66	0.02305	0.02279	0.5	73116	1666	72283	1088122	14.88
2000-2009	67	0.02526	0.02494	0.5	71450	1782	70559	1015839	14.22
2000-2009	68	0.02789	0.02751	0.5	69668	1916	68709	945281	13.57
2000-2009	69	0.02953	0.02910	0.5	67751	1971	66766	876571	12.94
2000-2009	70	0.03242	0.03190	0.5	65780	2098	64731	809806	12.31
2000-2009	71	0.03483	0.03424	0.5	63681	2180	62591	745075	11.70
2000-2009	72	0.03927	0.03851	0.5	61501	2369	60317	682484	11.10
2000-2009	73	0.04081	0.04000	0.5	59133	2365	57950	622167	10.52
2000-2009	74	0.04743	0.04633	0.5	56768	2630	55453	564217	9.94
2000-2009	75	0.04994	0.04873	0.5	54137	2638	52818	508764	9.40
2000-2009	76	0.05596	0.05444	0.5	51500	2804	50098	455946	8.85
2000-2009	77	0.06016	0.05840	0.5	48696	2844	47274	405848	8.33
2000-2009	78	0.06877	0.06648	0.5	45852	3048	44328	358574	7.82
2000-2009	79	0.07525	0.07252	0.5	42804	3104	41251	314246	7.34
2000-2009	80	0.08613	0.08257	0.5	39699	3278	38060	272995	6.88
2000-2009	81	0.09733	0.09282	0.5	36421	3381	34731	234934	6.45
2000-2009	82	0.10047	0.09566	0.5	33041	3161	31461	200203	6.06
2000-2009	83	0.11336	0.10728	0.5	29880	3206	28277	168743	5.65
2000-2009	84	0.12742	0.11978	0.5	26675	3195	25077	140465	5.27
2000-2009	85	0.14171	0.13233	0.5	23479	3107	21926	115388	4.91
2000-2009	86	0.15467	0.14357	0.5	20372	2925	18910	93462	4.59
2000-2009	87	0.17438	0.16040	0.5	17448	2799	16048	74552	4.27
2000-2009	88	0.19159	0.17484	0.5	14649	2561	13368	58504	3.99
2000-2009	89	0.20911	0.18931	0.5	12088	2288	10944	45136	3.73
2000-2009	90	0.22912	0.20557	0.5	9799	2014	8792	34192	3.49
2000-2009	91	0.25044	0.22257	0.5	7785	1733	6919	25400	3.26
2000-2009	92	0.27304	0.24025	0.5	6052	1454	5325	18481	3.05
2000-2009	93	0.29688	0.25851	0.5	4598	1189	4004	13156	2.86
2000-2009	94	0.32187	0.27725	0.5	3410	945	2937	9152	2.68
2000-2009	95	0.34793	0.29637	0.5	2464	730	2099	6215	2.52
2000-2009	96	0.37493	0.31574	0.5	1734	547	1460	4116	2.37
2000-2009	97	0.40273	0.33523	0.5	1186	398	988	2656	2.24
2000-2009	98	0.43117	0.35470	0.5	789	280	649	1668	2.12
2000-2009	99	0.46007	0.37403	0.5	509	190	414	1020	2.00
2000-2009	100	0.48925	0.39309	0.5	319	125	256	606	1.90
2000-2009	101	0.51849	0.41175	0.5	193	80	154	350	1.81
2000-2009	102	0.54761	0.42990	0.5	114	49	89	196	1.73
2000-2009	103	0.57641	0.44745	0.5	65	29	50	107	1.65
2000-2009	104	0.60470	0.46431	0.5	36	17	28	57	1.58
2000-2009	105	0.63230	0.48042	0.5	19	9	15	29	1.52
2000-2009	106	0.65907	0.49571	0.5	10	5	8	15	1.47
2000-2009	107	0.68485	0.51016	0.5	5	3	4	7	1.42
2000-2009	108	0.70955	0.52374	0.5	2	1	2	3	1.38
2000-2009	109	0.73306	0.53644	0.5	1	1	1	2	1.35
2000-2009	110+	0.75533	1.00000	1.32	1	1	1	1	1.32
2010-2019	0	0.00794	0.00789	0.07	100000	789	99264	7248642	72.49
2010-2019	1	0.00056	0.00056	0.5	99211	56	99184	7149379	72.06
2010-2019	2	0.00038	0.00038	0.5	99156	37	99137	7050195	71.10
2010-2019	3	0.00030	0.00030	0.5	99118	30	99104	6951058	70.13
2010-2019	4	0.00015	0.00015	0.5	99089	15	99081	6851954	69.15
2010-2019	5	0.00025	0.00025	0.5	99074	25	99061	6752873	68.16
2010-2019	6	0.00012	0.00012	0.5	99048	12	99042	6653812	67.18
2010-2019	7	0.00017	0.00017	0.5	99036	17	99028	6554770	66.19
2010-2019	8	0.00024	0.00024	0.5	99020	24	99008	6455742	65.20
2010-2019	9	0.00014	0.00014	0.5	98996	14	98989	6356734	64.21
2010-2019	10	0.00017	0.00017	0.5	98982	16	98974	6257746	63.22
2010-2019	11	0.00017	0.00017	0.5	98965	16	98957	6158772	62.23
2010-2019	12	0.00017	0.00017	0.5	98949	17	98940	6059815	61.24
2010-2019	13	0.00028	0.00028	0.5	98932	28	98918	5960875	60.25
2010-2019	14	0.00027	0.00027	0.5	98904	27	98890	5861957	59.27
2010-2019	15	0.00055	0.00055	0.5	98877	54	98850	5763067	58.29
2010-2019	16	0.00058	0.00058	0.5	98822	57	98794	5664217	57.32
2010-2019	17	0.00057	0.00057	0.5	98765	56	98737	5565423	56.35
2010-2019	18	0.00091	0.00091	0.5	98709	90	98664	5466686	55.38
2010-2019	19	0.00118	0.00118	0.5	98619	116	98561	5368022	54.43
2010-2019	20	0.00139	0.00139	0.5	98503	137	98434	5269461	53.50
2010-2019	21	0.00144	0.00144	0.5	98366	141	98295	5171027	52.57
2010-2019	22	0.00163	0.00163	0.5	98224	160	98144	5072732	51.64
2010-2019	23	0.00160	0.00159	0.5	98065	156	97986	4974588	50.73
2010-2019	24	0.00211	0.00210	0.5	97908	206	97805	4876601	49.81
2010-2019	25	0.00203	0.00203	0.5	97702	198	97603	4778796	48.91
2010-2019	26	0.00226	0.00226	0.5	97504	220	97394	4681193	48.01
2010-2019	27	0.00227	0.00227	0.5	97284	221	97173	4583799	47.12
2010-2019	28	0.00232	0.00232	0.5	97063	225	96950	4486625	46.22
2010-2019	29	0.00245	0.00245	0.5	96838	237	96719	4389675	45.33
2010-2019	30	0.00315	0.00315	0.5	96601	304	96449	4292956	44.44
2010-2019	31	0.00308	0.00307	0.5	96297	296	96149	4196507	43.58
2010-2019	32	0.00285	0.00284	0.5	96001	273	95864	4100358	42.71
2010-2019	33	0.00348	0.00348	0.5	95728	333	95562	4004494	41.83
2010-2019	34	0.00327	0.00327	0.5	95395	312	95239	3908932	40.98
2010-2019	35	0.00375	0.00374	0.5	95084	356	94906	3813693	40.11
2010-2019	36	0.00338	0.00337	0.5	94728	320	94568	3718787	39.26
2010-2019	37	0.00390	0.00389	0.5	94408	368	94224	3624220	38.39
2010-2019	38	0.00384	0.00383	0.5	94040	361	93860	3529995	37.54
2010-2019	39	0.00370	0.00369	0.5	93680	346	93507	3436135	36.68
2010-2019	40	0.00408	0.00408	0.5	93334	380	93144	3342628	35.81
2010-2019	41	0.00454	0.00453	0.5	92954	421	92743	3249485	34.96
2010-2019	42	0.00451	0.00450	0.5	92532	416	92324	3156742	34.11
2010-2019	43	0.00455	0.00454	0.5	92116	418	91907	3064417	33.27
2010-2019	44	0.00463	0.00462	0.5	91698	423	91486	2972511	32.42
2010-2019	45	0.00550	0.00548	0.5	91274	500	91024	2881025	31.56
2010-2019	46	0.00555	0.00554	0.5	90774	503	90522	2790001	30.74
2010-2019	47	0.00564	0.00562	0.5	90271	508	90017	2699479	29.90
2010-2019	48	0.00692	0.00690	0.5	89763	619	89454	2609461	29.07
2010-2019	49	0.00735	0.00732	0.5	89145	653	88818	2520007	28.27
2010-2019	50	0.00767	0.00764	0.5	88492	676	88154	2431189	27.47
2010-2019	51	0.00825	0.00822	0.5	87816	722	87455	2343035	26.68
2010-2019	52	0.00893	0.00889	0.5	87094	775	86706	2255581	25.90
2010-2019	53	0.00944	0.00940	0.5	86319	811	85913	2168874	25.13
2010-2019	54	0.01058	0.01053	0.5	85508	900	85058	2082961	24.36
2010-2019	55	0.01118	0.01111	0.5	84608	940	84138	1997903	23.61
2010-2019	56	0.01196	0.01189	0.5	83667	995	83170	1913765	22.87
2010-2019	57	0.01263	0.01255	0.5	82672	1037	82154	1830596	22.14
2010-2019	58	0.01357	0.01348	0.5	81635	1100	81085	1748442	21.42
2010-2019	59	0.01478	0.01467	0.5	80535	1181	79944	1667357	20.70
2010-2019	60	0.01559	0.01546	0.5	79354	1227	78740	1587413	20.00
2010-2019	61	0.01622	0.01609	0.5	78126	1257	77498	1508673	19.31
2010-2019	62	0.01712	0.01697	0.5	76870	1305	76217	1431175	18.62
2010-2019	63	0.01768	0.01753	0.5	75565	1324	74903	1354957	17.93
2010-2019	64	0.01878	0.01861	0.5	74241	1381	73550	1280055	17.24
2010-2019	65	0.02097	0.02075	0.5	72859	1512	72103	1206505	16.56
2010-2019	66	0.02200	0.02177	0.5	71347	1553	70571	1134402	15.90
2010-2019	67	0.02263	0.02237	0.5	69794	1562	69013	1063831	15.24
2010-2019	68	0.02520	0.02489	0.5	68233	1698	67383	994818	14.58
2010-2019	69	0.02649	0.02614	0.5	66534	1739	65665	927434	13.94
2010-2019	70	0.02906	0.02864	0.5	64795	1856	63867	861770	13.30
2010-2019	71	0.03147	0.03099	0.5	62939	1950	61964	797903	12.68
2010-2019	72	0.03456	0.03397	0.5	60989	2072	59953	735939	12.07
2010-2019	73	0.03758	0.03689	0.5	58917	2173	57830	675986	11.47
2010-2019	74	0.04041	0.03961	0.5	56744	2247	55620	618156	10.89
2010-2019	75	0.04358	0.04265	0.5	54496	2324	53334	562536	10.32
2010-2019	76	0.05068	0.04942	0.5	52172	2579	50883	509201	9.76
2010-2019	77	0.05325	0.05187	0.5	49594	2573	48307	458318	9.24
2010-2019	78	0.05761	0.05600	0.5	47021	2633	45705	410011	8.72
2010-2019	79	0.06502	0.06298	0.5	44388	2795	42990	364306	8.21
2010-2019	80	0.06914	0.06683	0.5	41593	2780	40203	321316	7.73
2010-2019	81	0.07812	0.07518	0.5	38813	2918	37354	281113	7.24
2010-2019	82	0.08541	0.08191	0.5	35895	2940	34425	243759	6.79
2010-2019	83	0.09123	0.08725	0.5	32955	2875	31517	209334	6.35
2010-2019	84	0.10180	0.09687	0.5	30079	2914	28622	177817	5.91
2010-2019	85	0.11354	0.10744	0.5	27165	2919	25706	149195	5.49
2010-2019	86	0.13070	0.12268	0.5	24247	2975	22759	123489	5.09
2010-2019	87	0.14552	0.13565	0.5	21272	2885	19829	100729	4.74
2010-2019	88	0.16419	0.15173	0.5	18387	2790	16992	80900	4.40
2010-2019	89	0.17212	0.15848	0.5	15597	2472	14361	63908	4.10
2010-2019	90	0.20187	0.18336	0.5	13125	2407	11922	49547	3.78
2010-2019	91	0.22315	0.20075	0.5	10718	2152	9643	37626	3.51
2010-2019	92	0.24598	0.21904	0.5	8567	1876	7628	27983	3.27
2010-2019	93	0.27034	0.23815	0.5	6690	1593	5894	20355	3.04
2010-2019	94	0.29617	0.25797	0.5	5097	1315	4440	14461	2.84
2010-2019	95	0.32336	0.27836	0.5	3782	1053	3256	10022	2.65
2010-2019	96	0.35181	0.29918	0.5	2729	817	2321	6766	2.48
2010-2019	97	0.38135	0.32028	0.5	1913	613	1606	4445	2.32
2010-2019	98	0.41179	0.34148	0.5	1300	444	1078	2839	2.18
2010-2019	99	0.44292	0.36262	0.5	856	310	701	1760	2.06
2010-2019	100	0.47451	0.38352	0.5	546	209	441	1060	1.94
2010-2019	101	0.50630	0.40402	0.5	336	136	268	618	1.84
2010-2019	102	0.53805	0.42399	0.5	200	85	158	350	1.75
2010-2019	103	0.56948	0.44327	0.5	115	51	90	192	1.66
2010-2019	104	0.60037	0.46176	0.5	64	30	49	102	1.59
2010-2019	105	0.63048	0.47936	0.5	35	17	26	53	1.52
2010-2019	106	0.65961	0.49602	0.5	18	9	14	26	1.46
2010-2019	107	0.68757	0.51167	0.5	9	5	7	13	1.41
2010-2019	108	0.71424	0.52629	0.5	4	2	3	6	1.37
2010-2019	109	0.73949	0.53987	0.5	2	1	2	3	1.33
2010-2019	110+	0.76325	1.00000	1.31	1	1	1	1	1.31
