WV: West Virginia, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	53	0.00941	0.00937	0.5	85627	802	85226	2151234	25.12
2015-2019	54	0.01137	0.01130	0.5	84825	959	84346	2066008	24.36
2015-2019	55	0.01143	0.01136	0.5	83866	953	83390	1981663	23.63
2015-2019	56	0.01244	0.01236	0.5	82913	1025	82401	1898273	22.89
2015-2019	57	0.01320	0.01311	0.5	81889	1074	81352	1815872	22.17
2015-2019	58	0.01448	0.01438	0.5	80815	1162	80234	1734521	21.46
2015-2019	59	0.01564	0.01552	0.5	79653	1236	79034	1654287	20.77
2015-2019	60	0.01680	0.01666	0.5	78416	1306	77763	1575253	20.09
2015-2019	61	0.01727	0.01712	0.5	77110	1320	76450	1497490	19.42
2015-2019	62	0.01867	0.01850	0.5	75790	1402	75089	1421040	18.75
2015-2019	63	0.01843	0.01826	0.5	74388	1358	73709	1345951	18.09
2015-2019	64	0.01993	0.01974	0.5	73030	1441	72309	1272242	17.42
2015-2019	65	0.02121	0.02099	0.5	71588	1503	70837	1199933	16.76
2015-2019	66	0.02123	0.02101	0.5	70085	1472	69349	1129097	16.11
2015-2019	67	0.02343	0.02316	0.5	68613	1589	67819	1059748	15.45
2015-2019	68	0.02514	0.02483	0.5	67024	1664	66192	991929	14.80
2015-2019	69	0.02635	0.02601	0.5	65360	1700	64510	925737	14.16
2015-2019	70	0.02816	0.02777	0.5	63660	1768	62776	861227	13.53
2015-2019	71	0.03092	0.03045	0.5	61892	1884	60950	798451	12.90
2015-2019	72	0.03301	0.03247	0.5	60008	1949	59033	737502	12.29
2015-2019	73	0.03691	0.03624	0.5	58059	2104	57007	678468	11.69
2015-2019	74	0.04044	0.03964	0.5	55955	2218	54846	621461	11.11
2015-2019	75	0.04203	0.04116	0.5	53737	2212	52631	566616	10.54
2015-2019	76	0.05005	0.04882	0.5	51525	2516	50267	513985	9.98
2015-2019	77	0.05339	0.05200	0.5	49009	2548	47735	463718	9.46
2015-2019	78	0.05537	0.05388	0.5	46461	2503	45209	415982	8.95
2015-2019	79	0.06371	0.06174	0.5	43958	2714	42601	370773	8.43
2015-2019	80	0.06852	0.06625	0.5	41244	2732	39878	328172	7.96
2015-2019	81	0.07454	0.07187	0.5	38512	2768	37128	288295	7.49
2015-2019	82	0.08190	0.07868	0.5	35744	2812	34338	251167	7.03
2015-2019	83	0.08628	0.08271	0.5	32932	2724	31570	216829	6.58
2015-2019	84	0.09545	0.09110	0.5	30208	2752	28832	185260	6.13
2015-2019	85	0.10553	0.10024	0.5	27456	2752	26080	156428	5.70
2015-2019	86	0.12343	0.11626	0.5	24704	2872	23268	130348	5.28
2015-2019	87	0.13541	0.12682	0.5	21832	2769	20447	107081	4.90
2015-2019	88	0.16025	0.14837	0.5	19063	2828	17649	86634	4.54
2015-2019	89	0.16153	0.14946	0.5	16235	2426	15021	68985	4.25
2015-2019	90	0.19264	0.17571	0.5	13808	2426	12595	53964	3.91
2015-2019	91	0.21307	0.19256	0.5	11382	2192	10286	41369	3.63
2015-2019	92	0.23504	0.21033	0.5	9190	1933	8224	31083	3.38
2015-2019	93	0.25854	0.22894	0.5	7257	1661	6426	22859	3.15
2015-2019	94	0.28350	0.24831	0.5	5596	1389	4901	16433	2.94
2015-2019	95	0.30988	0.26831	0.5	4206	1129	3642	11532	2.74
2015-2019	96	0.33755	0.28880	0.5	3078	889	2633	7890	2.56
2015-2019	97	0.36638	0.30965	0.5	2189	678	1850	5256	2.40
2015-2019	98	0.39620	0.33069	0.5	1511	500	1261	3407	2.25
2015-2019	99	0.42681	0.35174	0.5	1011	356	834	2145	2.12
2015-2019	100	0.45799	0.37265	0.5	656	244	533	1312	2.00
2015-2019	101	0.48951	0.39325	0.5	411	162	330	778	1.89
2015-2019	102	0.52110	0.41339	0.5	250	103	198	448	1.79
2015-2019	103	0.55253	0.43293	0.5	146	63	115	250	1.71
2015-2019	104	0.58355	0.45174	0.5	83	38	64	135	1.63
2015-2019	105	0.61392	0.46973	0.5	46	21	35	71	1.56
2015-2019	106	0.64343	0.48681	0.5	24	12	18	36	1.50
2015-2019	107	0.67188	0.50293	0.5	12	6	9	18	1.44
2015-2019	108	0.69913	0.51804	0.5	6	3	5	9	1.40
2015-2019	109	0.72504	0.53213	0.5	3	2	2	4	1.36
2015-2019	110+	0.74952	1.00000	1.33	1	1	2	2	1.33
